SRS	ODS	RDS	OPT
0.6986641	0.5400906	0.5404531	0.5404531
0.5621088	0.4304332	0.4223245	0.4223245
0.6988638	0.4979593	0.4979517	0.4979517
0.4256594	0.4810469	0.4883643	0.4883643
0.4905846	0.5419445	0.5442797	0.5442797
0.3667407	0.5344765	0.5539202	0.5539202
0.6351935	0.5114617	0.5148437	0.5148437
0.5762278	0.5149019	0.5204335	0.5204335
0.6250723	0.4862784	0.4800073	0.4800073
0.5400408	0.5653122	0.5653122	0.5653122
0.3501181	0.4659058	0.4629824	0.4629824
0.3071353	0.5650339	0.5713629	0.5713629
0.597647	0.4978949	0.4945243	0.4945243
0.5550777	0.5292999	0.5297368	0.5297368
0.3281836	0.4389681	0.4371799	0.4371799
0.6287403	0.5496731	0.5496696	0.5496696
0.4892243	0.4960317	0.489691	0.489691
0.4891055	0.5255094	0.5255094	0.5255094
0.5818425	0.5082207	0.5082207	0.5082207
0.4409924	0.5186087	0.5198939	0.5198939
0.4661794	0.5310816	0.5303841	0.5303841
0.4967499	0.4312602	0.4308202	0.4308202
0.5371659	0.451291	0.4539077	0.4539077
0.4340308	0.5452476	0.5451212	0.5451212
0.5924317	0.4031842	0.4057434	0.4057434
0.577726	0.4818967	0.4908826	0.4908826
0.7072956	0.5543375	0.5533608	0.5533608
0.4642816	0.4787018	0.4879239	0.4879239
0.4757164	0.5352337	0.5271249	0.5271249
0.5999219	0.5254696	0.5206372	0.5206372
0.4670782	0.5026662	0.4926744	0.4926744
0.5165396	0.5548276	0.5436031	0.5436031
0.482863	0.4747988	0.47543	0.47543
0.5563942	0.5722203	0.5614574	0.5614574
0.5761492	0.5138204	0.5229073	0.5229073
0.4270393	0.6045676	0.604939	0.604939
0.3757908	0.4728975	0.4732336	0.4732336
0.4811787	0.4603463	0.4603463	0.4603463
0.3850883	0.4993125	0.4837487	0.4837487
0.5434828	0.5237248	0.5225555	0.5225555
0.4453885	0.4957347	0.4957347	0.4957347
0.5190133	0.4685313	0.4766078	0.4766078
0.6977811	0.6120245	0.6144805	0.6144805
0.3696503	0.5254262	0.5221858	0.5221858
0.5639779	0.5153613	0.5256123	0.5256123
0.4891852	0.5124771	0.4973184	0.4973184
0.5314643	0.5134588	0.5099019	0.5099019
0.3729812	0.526962	0.5318634	0.5318634
0.5132138	0.4548991	0.4614472	0.4614472
0.3968638	0.4313741	0.434702	0.434702
0.4017904	0.4581591	0.4617878	0.4617878
0.6541308	0.5280706	0.5252089	0.5252089
0.551635	0.5886551	0.5865528	0.5865528
0.5204293	0.4230975	0.4230975	0.4230975
0.3507811	0.5052746	0.5052746	0.5052746
0.6321414	0.5029227	0.5026575	0.5026575
0.5542546	0.4705805	0.4644529	0.4644529
0.432545	0.4901981	0.4901981	0.4901981
0.5011594	0.5606883	0.5583412	0.5583412
0.5684746	0.4349033	0.4392554	0.4392554
0.554745	0.4289495	0.4501608	0.4501608
0.6472024	0.5393927	0.5346022	0.5346022
0.3659732	0.407848	0.4006952	0.4006952
0.5178593	0.4165189	0.4173819	0.4173819
0.4911681	0.5751318	0.581565	0.581565
0.4843705	0.4995199	0.5121663	0.5121663
0.4468234	0.5441675	0.5394621	0.5394621
0.488836	0.6915354	0.7084482	0.7084482
0.437171	0.4487012	0.4457323	0.4457323
0.4676247	0.5220299	0.5487695	0.5487695
0.5448682	0.5205108	0.5150625	0.5150625
0.5885883	0.4110487	0.401182	0.401182
0.3544884	0.4587551	0.4556114	0.4556114
0.4426736	0.5823633	0.5825744	0.5825744
0.504545	0.5701378	0.5723216	0.5723216
0.7252272	0.5754702	0.5879685	0.5879685
0.5144033	0.4884348	0.484974	0.484974
0.4553608	0.494657	0.4898659	0.4898659
0.3951436	0.5033578	0.5065207	0.5065207
0.5184403	0.5753528	0.5753528	0.5753528
0.6874324	0.4882908	0.4730542	0.4730542
0.4074823	0.4771113	0.4770609	0.4770609
0.5966781	0.4616822	0.4576815	0.4576815
0.3713984	0.5260103	0.5351542	0.5351542
0.5026752	0.4172995	0.4336244	0.4336244
0.4269936	0.4572167	0.4764769	0.4764769
0.4937159	0.689944	0.6901049	0.6901049
0.5257721	0.4501013	0.4450961	0.4450961
0.4537303	0.5278853	0.5250329	0.5250329
0.5441339	0.4647744	0.4673719	0.4673719
0.3820597	0.495648	0.5012084	0.5012084
0.5328538	0.4738439	0.4773379	0.4773379
0.5502124	0.5307276	0.5307276	0.5307276
0.5273418	0.5523228	0.5522018	0.5522018
0.5792772	0.5568189	0.5703147	0.5703147
0.3791265	0.5208472	0.5235247	0.5235247
0.5399532	0.5787395	0.5714267	0.5714267
0.6501295	0.5066925	0.5066925	0.5066925
0.625024	0.5556874	0.5556874	0.5556874
0.5833835	0.4435425	0.4379645	0.4379645
0.5736634	0.5589049	0.5620444	0.5620444
0.6274924	0.5064094	0.5072323	0.5072323
0.6365641	0.6050097	0.5910619	0.5910619
0.5182318	0.570012	0.5569118	0.5569118
0.5954813	0.5018279	0.5003642	0.5003642
0.569342	0.5543364	0.5546068	0.5546068
0.4713788	0.4856627	0.4929078	0.4929078
0.4376657	0.4331584	0.4333154	0.4333154
0.395974	0.5303938	0.5173995	0.5173995
0.4155106	0.541007	0.5431234	0.5431234
0.6546372	0.5339127	0.545109	0.545109
0.3548362	0.5447585	0.5447585	0.5447585
0.5741416	0.500186	0.499791	0.499791
0.5364228	0.4679055	0.4678409	0.4678409
0.4572516	0.4662835	0.4662835	0.4662835
0.6079542	0.4488764	0.4445251	0.4445251
0.5377609	0.5809167	0.5892308	0.5892308
0.4687421	0.4912088	0.5009188	0.5009188
0.5680312	0.4918174	0.484925	0.484925
0.5448074	0.4618211	0.4687414	0.4687414
0.4621413	0.4588736	0.4571148	0.4571148
0.5341044	0.5339678	0.5260764	0.5260764
0.4349821	0.5302357	0.5304013	0.5304013
0.6418146	0.4854465	0.4850541	0.4850541
0.560002	0.5351245	0.5356189	0.5356189
0.532693	0.5112716	0.5025993	0.5025993
0.5763987	0.4653732	0.4621781	0.4621781
0.4279171	0.4186903	0.4232708	0.4232708
0.5415264	0.4278909	0.4305377	0.4305377
0.4686475	0.4597065	0.4531258	0.4531258
0.4041362	0.5630246	0.5568973	0.5568973
0.6765967	0.5493444	0.5545237	0.5545237
0.2365999	0.5327647	0.5364785	0.5364785
0.5597282	0.5631361	0.5534842	0.5534842
0.6079138	0.4969319	0.4990689	0.4990689
0.5242143	0.4266931	0.4252392	0.4252392
0.4626637	0.4920519	0.4910582	0.4910582
0.5557981	0.524821	0.5378024	0.5378024
0.7259542	0.5837921	0.5837921	0.5837921
0.4389824	0.4404687	0.4462232	0.4462232
0.470051	0.4956359	0.5245523	0.5245523
0.3514686	0.472622	0.4636981	0.4636981
0.4521597	0.461863	0.4626465	0.4626465
0.5012339	0.5593076	0.5731761	0.5731761
0.5378337	0.5774794	0.5773746	0.5773746
0.7030336	0.4909615	0.4879979	0.4879979
0.3683071	0.5421739	0.5570742	0.5570742
0.3638552	0.5510754	0.5492144	0.5492144
0.6479995	0.5410422	0.5411569	0.5411569
0.5410949	0.4437933	0.4413161	0.4413161
0.3774239	0.4219221	0.4187911	0.4187911
0.3229234	0.5592028	0.5545216	0.5545216
0.5508873	0.5251503	0.5169992	0.5169992
0.4837978	0.4514011	0.4445993	0.4445993
0.3535645	0.4385444	0.4277288	0.4277288
0.5963951	0.599658	0.5982639	0.5982639
0.4289497	0.533016	0.529674	0.529674
0.6440469	0.4261631	0.4262332	0.4262332
0.4155276	0.4745244	0.4770706	0.4770706
0.5077622	0.5323837	0.5468658	0.5468658
0.5441886	0.4707066	0.4701951	0.4701951
0.5789175	0.521476	0.5443984	0.5443984
0.5907189	0.5956525	0.5952364	0.5952364
0.5552464	0.5109803	0.511394	0.511394
0.5946677	0.4611576	0.4639724	0.4639724
0.5831972	0.4560717	0.4610358	0.4610358
0.2764746	0.3379842	0.3409371	0.3409371
0.3936406	0.5774101	0.5725523	0.5725523
0.5645672	0.4571169	0.4608409	0.4608409
0.5570243	0.4851954	0.4778017	0.4778017
0.4742956	0.5371455	0.5386653	0.5386653
0.4524234	0.482086	0.4818524	0.4818524
0.3298687	0.5029948	0.5039934	0.5039934
0.4973617	0.4532811	0.44809	0.44809
0.2887283	0.417218	0.4294738	0.4294738
0.4789844	0.4371095	0.4403852	0.4403852
0.6164931	0.3832974	0.3757496	0.3757496
0.437007	0.4189903	0.4170197	0.4170197
0.4497427	0.4681521	0.4681894	0.4681894
0.4894545	0.5098226	0.5006408	0.5006408
0.5712482	0.4343546	0.441486	0.441486
0.4780362	0.5392665	0.5158065	0.5158065
0.5847424	0.4673796	0.4631252	0.4631252
0.550321	0.5253171	0.5254154	0.5254154
0.3279873	0.5199176	0.5112191	0.5112191
0.2874544	0.4609245	0.4544979	0.4544979
0.5222669	0.4971882	0.4971882	0.4971882
0.4709707	0.4401757	0.4450965	0.4450965
0.467985	0.5052916	0.5040599	0.5040599
0.565954	0.5722262	0.5761309	0.5761309
0.4704323	0.4863387	0.486575	0.486575
0.4485677	0.4643437	0.4632501	0.4632501
0.524478	0.4755791	0.4728257	0.4728257
0.3300907	0.4772512	0.4772512	0.4772512
0.4417176	0.4830728	0.4850697	0.4850697
0.6292598	0.5095154	0.5125173	0.5125173
0.485239	0.4811877	0.4959367	0.4959367
0.6138465	0.5346037	0.5351326	0.5351326
0.5428169	0.6010036	0.6010036	0.6010036
0.3916505	0.5560108	0.5584712	0.5584712
0.4261644	0.4895939	0.4857732	0.4857732
0.5865856	0.4562996	0.4829838	0.4829838
0.4329942	0.4843225	0.4933258	0.4933258
0.3921615	0.4770244	0.477246	0.477246
0.4610855	0.5385453	0.5676174	0.5676174
0.4310402	0.475108	0.4750317	0.4750317
0.5416068	0.5243015	0.5444282	0.5444282
0.3895108	0.4638412	0.4610828	0.4610828
0.5169161	0.4981706	0.4963341	0.4963341
0.4385588	0.5296666	0.5380218	0.5380218
0.4128746	0.4180957	0.4291377	0.4291377
0.5532774	0.5876138	0.5899362	0.5899362
0.3198492	0.4896867	0.4900353	0.4900353
0.4068419	0.4805684	0.4692588	0.4692588
0.4046408	0.4851262	0.4851262	0.4851262
0.2885611	0.4645275	0.4645275	0.4645275
0.5235575	0.5679614	0.5614585	0.5614585
0.4658547	0.3987996	0.3983806	0.3983806
0.6456993	0.599637	0.5999169	0.5999169
0.417969	0.4670244	0.4673311	0.4673311
0.6128028	0.5513505	0.5648031	0.5648031
0.4547257	0.4893653	0.4858901	0.4858901
0.5363905	0.5040763	0.5056215	0.5056215
0.3731406	0.496947	0.4999779	0.4999779
0.5849354	0.4973587	0.5079457	0.5079457
0.3967855	0.4564604	0.4564771	0.4564771
0.4749341	0.4817717	0.4891468	0.4891468
0.552116	0.3849273	0.3888324	0.3888324
0.4366417	0.4904057	0.4904057	0.4904057
0.4642695	0.512609	0.5127897	0.5127897
0.545767	0.5780179	0.586536	0.586536
0.5471693	0.6165249	0.6165249	0.6165249
0.5158434	0.5280517	0.5253637	0.5253637
0.5323936	0.508861	0.4905137	0.4905137
0.513246	0.5303155	0.5263737	0.5263737
0.5277982	0.42992	0.4249004	0.4249004
0.5512072	0.4929251	0.5088397	0.5088397
0.4154932	0.5752222	0.5726593	0.5726593
0.4393824	0.4872964	0.4877816	0.4877816
0.481596	0.514	0.5061554	0.5061554
0.6062832	0.4693713	0.4806482	0.4806482
0.4732915	0.4630335	0.4616735	0.4616735
0.4074292	0.4071392	0.4097068	0.4097068
0.5086874	0.5452966	0.5452966	0.5452966
0.5562625	0.548618	0.548618	0.548618
0.5735435	0.5119461	0.5117814	0.5117814
0.6588798	0.5597989	0.557233	0.557233
0.5957166	0.5521882	0.5521882	0.5521882
0.4921439	0.5065781	0.4967745	0.4967745
0.4484471	0.4148476	0.4012623	0.4012623
0.4235949	0.4805048	0.4803176	0.4803176
0.4120643	0.4759812	0.4787424	0.4787424
0.5113507	0.6309254	0.6289589	0.6289589
0.4430764	0.5133276	0.5105892	0.5105892
0.5609539	0.526413	0.5295146	0.5295146
0.5320509	0.4411146	0.4387724	0.4387724
0.5518943	0.4673242	0.4673242	0.4673242
0.6380163	0.5302772	0.5303676	0.5303676
0.234987	0.4463547	0.4544294	0.4544294
0.5184266	0.5031788	0.501109	0.501109
0.4146721	0.5181485	0.515543	0.515543
0.4976918	0.4944857	0.4942813	0.4942813
0.4314382	0.4996701	0.4997737	0.4997737
0.4011992	0.5011744	0.492008	0.492008
0.6394739	0.5498614	0.5258944	0.5258944
0.587018	0.4865306	0.4865306	0.4865306
0.68751	0.5816252	0.5817301	0.5817301
0.54732	0.5676682	0.5783341	0.5783341
0.4592888	0.5160919	0.5184673	0.5184673
0.5430304	0.4870861	0.489709	0.489709
0.5163518	0.4426753	0.4426753	0.4426753
0.6569463	0.6817233	0.6955478	0.6955478
0.592697	0.5906093	0.5925283	0.5925283
0.6826416	0.5373081	0.5405847	0.5405847
0.4438073	0.4118281	0.4186328	0.4186328
0.5007611	0.4533523	0.4490359	0.4490359
0.5625706	0.5636374	0.5607962	0.5607962
0.5413282	0.5073175	0.5033624	0.5033624
0.4061163	0.5566527	0.5566141	0.5566141
0.4556078	0.4337288	0.4417705	0.4417705
0.355514	0.5203272	0.5177237	0.5177237
0.5141103	0.4992977	0.4992977	0.4992977
0.445608	0.4412072	0.4413246	0.4413246
0.4950381	0.6044098	0.6044098	0.6044098
0.4285269	0.5062738	0.5036043	0.5036043
0.4302076	0.508394	0.4993825	0.4993825
0.6144206	0.605098	0.6024574	0.6024574
0.611896	0.4739413	0.4554049	0.4554049
0.4054465	0.4810132	0.4793358	0.4793358
0.5770202	0.561808	0.5450468	0.5450468
0.4609612	0.4260359	0.4240266	0.4240266
0.4693054	0.4861708	0.4920993	0.4920993
0.3906123	0.4904445	0.4933575	0.4933575
0.6311209	0.5884805	0.5882174	0.5882174
0.5957756	0.5070947	0.5046368	0.5046368
0.5307561	0.4928214	0.4939173	0.4939173
0.3777449	0.3938229	0.3898238	0.3898238
0.4912085	0.4293827	0.4466225	0.4466225
0.4502588	0.5177019	0.5177959	0.5177959
0.5379898	0.6268423	0.5989153	0.5989153
0.3756458	0.5006059	0.4955997	0.4955997
0.6188966	0.5701941	0.5691189	0.5691189
0.4327983	0.4068199	0.3972706	0.3972706
0.463358	0.5170084	0.5269968	0.5269968
0.627354	0.5204507	0.5172238	0.5172238
0.460297	0.4975935	0.4975935	0.4975935
0.4633507	0.4809913	0.4772841	0.4772841
0.3966769	0.5055529	0.5134754	0.5134754
0.3910393	0.4646467	0.4781255	0.4781255
0.4372505	0.4798305	0.4907733	0.4907733
0.4014406	0.4925172	0.4804089	0.4804089
0.5448764	0.5429508	0.5334708	0.5334708
0.7213196	0.5381871	0.5381871	0.5381871
0.4263959	0.4340409	0.4455357	0.4455357
0.4189105	0.4212659	0.4420843	0.4420843
0.7009927	0.6371296	0.6355828	0.6355828
0.663331	0.5291253	0.5322571	0.5322571
0.3559901	0.4693196	0.4728224	0.4728224
0.4839975	0.5825507	0.5806664	0.5806664
0.3665336	0.5283232	0.5283761	0.5283761
0.4449188	0.4869343	0.4869343	0.4869343
0.4207861	0.4404237	0.4467465	0.4467465
0.4307902	0.4986225	0.4828606	0.4828606
0.3221647	0.499753	0.5093798	0.5093798
0.6089196	0.5672682	0.581977	0.581977
0.4391399	0.4526094	0.4446862	0.4446862
0.5315489	0.5482673	0.5553091	0.5553091
0.5162139	0.519124	0.5217483	0.5217483
0.4823723	0.4936594	0.4936367	0.4936367
0.5896556	0.4826924	0.4891701	0.4891701
0.5964521	0.4747511	0.4751396	0.4751396
0.6454	0.49217	0.49217	0.49217
0.5077383	0.4079737	0.4004722	0.4004722
0.5946104	0.5665241	0.5657363	0.5657363
0.5227082	0.5809352	0.5809352	0.5809352
0.548539	0.4530093	0.4645633	0.4645633
0.6796146	0.4493804	0.4650019	0.4650019
0.5602068	0.4020098	0.4074828	0.4074828
0.5300714	0.4590546	0.4590546	0.4590546
0.4303528	0.5620643	0.5446957	0.5446957
0.644001	0.5069441	0.5077224	0.5077224
0.5473516	0.4806576	0.4744512	0.4744512
0.4882496	0.5399431	0.5628957	0.5628957
0.5820302	0.3670213	0.3714164	0.3714164
0.4207423	0.5327004	0.5199789	0.5199789
0.553927	0.4959404	0.4965764	0.4965764
0.4100141	0.4413118	0.4546423	0.4546423
0.5629511	0.4719552	0.4783438	0.4783438
0.472786	0.4867032	0.4864078	0.4864078
0.468641	0.5132478	0.5223531	0.5223531
0.5461692	0.4913476	0.485607	0.485607
0.5425782	0.5422245	0.5609061	0.5609061
0.6745993	0.4971585	0.4886287	0.4886287
0.3712554	0.4593726	0.4660252	0.4660252
0.5484757	0.5079522	0.504911	0.504911
0.6810931	0.4934774	0.4943327	0.4943327
0.4097268	0.4714683	0.471589	0.471589
0.5405529	0.504852	0.4982007	0.4982007
0.5487141	0.4825906	0.4793056	0.4793056
0.5210206	0.4375951	0.4374576	0.4374576
0.4467406	0.3803052	0.3800722	0.3800722
0.5108865	0.5923901	0.5805042	0.5805042
0.4374714	0.5556201	0.5556201	0.5556201
0.622725	0.6144002	0.6140109	0.6140109
0.4669511	0.5920489	0.5928783	0.5928783
0.3518001	0.3924842	0.4051324	0.4051324
0.5877886	0.4541518	0.4576786	0.4576786
0.4875717	0.4896068	0.4922332	0.4922332
0.391893	0.4420588	0.4290911	0.4290911
0.6675806	0.4601674	0.4572201	0.4572201
0.5452296	0.4443416	0.4443416	0.4443416
0.6931432	0.4797341	0.4796667	0.4796667
0.4364477	0.5273532	0.5388804	0.5388804
0.4701496	0.4557136	0.4618059	0.4618059
0.6020596	0.5287976	0.5392954	0.5392954
0.4224502	0.4681644	0.4711678	0.4711678
0.603071	0.4926001	0.4925068	0.4925068
0.4635475	0.4235112	0.4235112	0.4235112
0.3296485	0.4583565	0.4583565	0.4583565
0.5253065	0.5128906	0.513621	0.513621
0.4229514	0.5050511	0.5021329	0.5021329
0.6076695	0.459123	0.4623583	0.4623583
0.6042336	0.5703146	0.569145	0.569145
0.470624	0.5430681	0.5430681	0.5430681
0.4505045	0.5687024	0.5689616	0.5689616
0.4673585	0.4523786	0.4517074	0.4517074
0.4304326	0.5308833	0.5308833	0.5308833
0.6025248	0.476361	0.5097398	0.5097398
0.5803989	0.4346799	0.4435403	0.4435403
0.6504416	0.5655262	0.5655262	0.5655262
0.3227643	0.5077614	0.5080392	0.5080392
0.5344596	0.4283822	0.4304562	0.4304562
0.4678184	0.4257811	0.4297416	0.4297416
0.5346121	0.4969209	0.4969209	0.4969209
0.3586592	0.5125264	0.5036937	0.5036937
0.4935184	0.526367	0.5293489	0.5293489
0.4912452	0.4969715	0.4970528	0.4970528
0.6374676	0.502211	0.5028473	0.5028473
0.6970981	0.5419345	0.540796	0.540796
0.5641122	0.5868367	0.5888846	0.5888846
0.6339646	0.5889464	0.5831313	0.5831313
0.5434472	0.4529936	0.4451495	0.4451495
0.4225486	0.3635104	0.3622316	0.3622316
0.6569368	0.5358442	0.5470152	0.5470152
0.4116203	0.5865449	0.5865449	0.5865449
0.5949771	0.4960982	0.4970047	0.4970047
0.4842601	0.4701528	0.4758947	0.4758947
0.5757504	0.4091991	0.4095506	0.4095506
0.420383	0.4773098	0.4802672	0.4802672
0.30655	0.569131	0.5793049	0.5793049
0.5486331	0.5900147	0.5831759	0.5831759
0.5908823	0.4832479	0.48046	0.48046
0.4246589	0.5089589	0.5141246	0.5141246
0.6338744	0.536342	0.5438374	0.5438374
0.423515	0.5497138	0.5315247	0.5315247
0.4986975	0.6060843	0.6208105	0.6208105
0.3275004	0.4929886	0.4795238	0.4795238
0.6937101	0.5706348	0.5706348	0.5706348
0.4189911	0.4705495	0.4783923	0.4783923
0.727832	0.5344141	0.5618723	0.5618723
0.6778558	0.5218994	0.524423	0.524423
0.5465094	0.4173312	0.4167821	0.4167821
0.5360775	0.6055699	0.6197588	0.6197588
0.4342446	0.5064535	0.493145	0.493145
0.294782	0.4548842	0.4561219	0.4561219
0.4568503	0.4391288	0.4391823	0.4391823
0.6102573	0.5213406	0.5134362	0.5134362
0.5035804	0.4634093	0.4725735	0.4725735
0.3678212	0.5591459	0.5593137	0.5593137
0.5206675	0.4275554	0.4305491	0.4305491
0.5359071	0.4356078	0.4482922	0.4482922
0.4437894	0.4727941	0.4861697	0.4861697
0.2301729	0.4127158	0.41447	0.41447
0.2067704	0.5020471	0.5114113	0.5114113
0.4862077	0.6065603	0.598442	0.598442
0.5706149	0.6048232	0.6046295	0.6046295
0.3567418	0.4516642	0.4509598	0.4509598
0.5646357	0.5884946	0.5887043	0.5887043
0.4817211	0.4484423	0.4465711	0.4465711
0.5818185	0.5100297	0.5310543	0.5310543
0.5289119	0.5559924	0.5587131	0.5587131
0.533784	0.4561806	0.453358	0.453358
0.4481183	0.4761096	0.4812761	0.4812761
0.4348587	0.5430457	0.5431485	0.5431485
0.4146567	0.4654931	0.4742479	0.4742479
0.5589642	0.5372498	0.5480238	0.5480238
0.4029422	0.49694	0.49694	0.49694
0.5198445	0.4875644	0.4881522	0.4881522
0.4314038	0.4758726	0.459914	0.459914
0.5025201	0.4517114	0.4690838	0.4690838
0.5348227	0.4922244	0.4905082	0.4905082
0.5488372	0.6142343	0.6172775	0.6172775
0.3685801	0.511369	0.5109868	0.5109868
0.6231698	0.4633421	0.482167	0.482167
0.3599826	0.4696905	0.461462	0.461462
0.5276969	0.6863888	0.6868715	0.6868715
0.5498905	0.5670373	0.5691017	0.5691017
0.4083008	0.4462375	0.4296426	0.4296426
0.5542887	0.4979389	0.5006028	0.5006028
0.5970451	0.5319753	0.5147325	0.5147325
0.4767602	0.6090253	0.6089714	0.6089714
0.582218	0.5278732	0.5352509	0.5352509
0.4825915	0.4073863	0.4220811	0.4220811
0.568863	0.5843576	0.584469	0.584469
0.7095656	0.4282079	0.4287116	0.4287116
0.350831	0.5860922	0.5599774	0.5599774
0.6725697	0.5091336	0.5006016	0.5006016
0.4819059	0.467317	0.467317	0.467317
0.4739056	0.5353953	0.5246606	0.5246606
0.6104196	0.6035147	0.6225928	0.6225928
0.4878412	0.4902305	0.4899857	0.4899857
0.3893619	0.5189611	0.5189959	0.5189959
0.4210483	0.4716606	0.4741081	0.4741081
0.6633868	0.5059782	0.4954225	0.4954225
0.3211818	0.5297643	0.5228377	0.5228377
0.5329165	0.5484995	0.5484235	0.5484235
0.5342692	0.5592284	0.5411676	0.5411676
0.647671	0.6335279	0.617625	0.617625
0.4362169	0.427145	0.424674	0.424674
0.6095172	0.5026384	0.5104622	0.5104622
0.5371085	0.5242409	0.5242409	0.5242409
0.6455219	0.5140552	0.5111503	0.5111503
0.6228093	0.529098	0.5314222	0.5314222
0.5387639	0.5554053	0.555763	0.555763
0.465903	0.3979305	0.4060385	0.4060385
0.5508072	0.554112	0.5631655	0.5631655
0.3705548	0.4798025	0.4690849	0.4690849
0.5843787	0.4992347	0.494878	0.494878
0.4505086	0.4538992	0.4445589	0.4445589
0.5541708	0.5449122	0.5559132	0.5559132
0.504732	0.4405519	0.4428563	0.4428563
0.5931788	0.4951684	0.5004567	0.5004567
0.590395	0.4616378	0.4618459	0.4618459
0.4558232	0.4974812	0.4988973	0.4988973
0.443026	0.494102	0.5025869	0.5025869
0.5568008	0.5449782	0.5283319	0.5283319
0.5211827	0.515366	0.5211386	0.5211386
0.5529966	0.5854391	0.5928393	0.5928393
0.4620845	0.60057	0.593578	0.593578
0.5868076	0.5357972	0.528339	0.528339
0.5848443	0.496637	0.4998221	0.4998221
0.7099604	0.5766294	0.5736489	0.5736489
0.4711382	0.5568611	0.5568611	0.5568611
0.5978459	0.5383687	0.5286926	0.5286926
0.3593015	0.4561257	0.4591059	0.4591059
0.5529125	0.4394576	0.443991	0.443991
0.6859807	0.4691441	0.4783923	0.4783923
0.6160606	0.6385635	0.6444546	0.6444546
0.2797968	0.4144373	0.4175651	0.4175651
0.4482211	0.4814316	0.4822952	0.4822952
0.392382	0.4987654	0.4870737	0.4870737
0.39565	0.4822994	0.4837087	0.4837087
0.3782346	0.4297385	0.4252786	0.4252786
0.5575767	0.4522861	0.4549943	0.4549943
0.4261568	0.4591936	0.4653028	0.4653028
0.5120437	0.5517638	0.5567566	0.5567566
0.4964794	0.4647512	0.4769919	0.4769919
0.6554665	0.3981246	0.4041933	0.4041933
0.667066	0.5179091	0.5179091	0.5179091
0.6453988	0.5660695	0.5660695	0.5660695
0.5170597	0.5552345	0.5552679	0.5552679
0.4770232	0.5417969	0.5561754	0.5561754
0.593464	0.4906092	0.4935598	0.4935598
0.3314703	0.4617331	0.4618054	0.4618054
0.4537706	0.5789065	0.5448757	0.5448757
0.2200318	0.485836	0.4855028	0.4855028
0.6872644	0.4645871	0.4546038	0.4546038
0.5065649	0.4405837	0.4404376	0.4404376
0.5953193	0.5541933	0.5515698	0.5515698
0.3961914	0.5693213	0.5683087	0.5683087
0.5501991	0.5077115	0.4987713	0.4987713
0.4456056	0.5595465	0.5482411	0.5482411
0.5020269	0.5195016	0.5202868	0.5202868
0.5987421	0.4761988	0.4741367	0.4741367
0.4853651	0.5225268	0.5148725	0.5148725
0.6757475	0.5071263	0.5203995	0.5203995
0.5721959	0.5381967	0.5381967	0.5381967
0.5459232	0.4894416	0.4895753	0.4895753
0.5744865	0.5161114	0.5165475	0.5165475
0.4752822	0.4757611	0.4674847	0.4674847
0.6619734	0.4968331	0.4968331	0.4968331
0.3903967	0.4913294	0.4915768	0.4915768
0.5340232	0.5446004	0.537038	0.537038
0.3349843	0.513524	0.5140174	0.5140174
0.5999211	0.5515016	0.5485472	0.5485472
0.5783829	0.5202661	0.5246682	0.5246682
0.3828373	0.4762843	0.4838547	0.4838547
0.4342819	0.5233646	0.5445537	0.5445537
0.4872789	0.4536221	0.4504772	0.4504772
0.6149272	0.5317267	0.528092	0.528092
0.7058494	0.5425813	0.5425595	0.5425595
0.3435535	0.413128	0.4200682	0.4200682
0.5208518	0.4748195	0.4738862	0.4738862
0.6186049	0.5172458	0.5095735	0.5095735
0.4747968	0.5020805	0.5106228	0.5106228
0.3564383	0.4793721	0.468524	0.468524
0.4572758	0.6336192	0.6314457	0.6314457
0.5440011	0.5842755	0.5842755	0.5842755
0.5635412	0.5414225	0.5628803	0.5628803
0.6366492	0.6939328	0.6921998	0.6921998
0.5098788	0.5977362	0.5977362	0.5977362
0.516862	0.516381	0.5246422	0.5246422
0.4549173	0.501299	0.5008929	0.5008929
0.4169097	0.4473286	0.4500161	0.4500161
0.5841871	0.6675595	0.6620189	0.6620189
0.5924387	0.4918585	0.4880925	0.4880925
0.4863463	0.5567941	0.5571559	0.5571559
0.5220745	0.5055564	0.5055564	0.5055564
0.5939625	0.6332824	0.6354712	0.6354712
0.7007827	0.5690234	0.5647143	0.5647143
0.4766783	0.6313037	0.6206457	0.6206457
0.6159156	0.5817934	0.5812762	0.5812762
0.5374496	0.443039	0.4400302	0.4400302
0.7429296	0.4865836	0.5169384	0.5169384
0.6906028	0.5839446	0.5813077	0.5813077
0.3801963	0.4942424	0.495232	0.495232
0.6164097	0.5600603	0.5589992	0.5589992
0.3640385	0.519276	0.519276	0.519276
0.6222047	0.5631405	0.5461933	0.5461933
0.5664069	0.5899824	0.5900486	0.5900486
0.5159573	0.4848089	0.4828192	0.4828192
0.349109	0.5424588	0.5362989	0.5362989
0.5736954	0.6165937	0.6060715	0.6060715
0.3788423	0.5440977	0.5489485	0.5489485
0.5899252	0.5271333	0.5271333	0.5271333
0.5447238	0.4971857	0.5116789	0.5116789
0.3241668	0.4433433	0.4304234	0.4304234
0.4518483	0.6113464	0.6171456	0.6171456
0.4375099	0.5548226	0.5695483	0.5695483
0.4854357	0.3661891	0.367189	0.367189
0.2948016	0.5468213	0.5372881	0.5372881
0.5671332	0.5371841	0.5348998	0.5348998
