SRS	ODS	RDS	OPT
0.1181236	0.06632331	0.05705294	0.0543019
0.1164768	0.07202387	0.05675969	0.05369568
0.1119806	0.07294814	0.05667401	0.05362051
0.114227	0.06602718	0.05394619	0.05165952
0.1229806	0.06577751	0.05565771	0.0530022
0.1085981	0.0673351	0.05544956	0.05257429
0.1221588	0.0672993	0.05628752	0.05319259
0.1189172	0.06549908	0.0558201	0.05281712
0.1221021	0.06639155	0.05570207	0.05269593
0.1205357	0.06471174	0.05545305	0.05244575
0.1105453	0.06838891	0.05523741	0.05253132
0.1239712	0.06611668	0.0557154	0.05287577
0.1242042	0.06947485	0.05893292	0.05548386
0.1143416	0.06734479	0.05609998	0.05311175
0.1113473	0.06697308	0.05526678	0.05246617
0.1278843	0.06381663	0.05461677	0.05239454
0.1169288	0.06717796	0.05657763	0.05351616
0.1153048	0.06843373	0.05636744	0.05360097
0.1136544	0.06753812	0.05641566	0.0537064
0.1124849	0.06550223	0.05445125	0.05170153
0.1125797	0.06490975	0.05499677	0.0521086
0.1118087	0.06626509	0.05410291	0.05143232
0.1230597	0.07021361	0.05797874	0.05466406
0.1184907	0.06919381	0.05513436	0.05256213
0.1110781	0.06561699	0.05491714	0.05244226
0.1201284	0.07125862	0.05532687	0.0524272
0.1174417	0.07416017	0.05867795	0.05557233
0.1185425	0.06793267	0.05567232	0.05314977
0.1308604	0.06713522	0.05659165	0.05344188
0.1170352	0.0718918	0.05744435	0.05436601
0.1169152	0.0635188	0.05444815	0.05170017
0.1123819	0.07161722	0.05595404	0.05271113
0.1137553	0.06561532	0.05621924	0.05355952
0.1172688	0.06824161	0.05489837	0.05194237
0.1122771	0.07514297	0.05760864	0.05423315
0.1118803	0.06943484	0.05599512	0.05281851
0.123625	0.06607959	0.0548664	0.05203163
0.1245679	0.07228533	0.05703384	0.0539648
0.114623	0.06413387	0.05483116	0.05209786
0.1243067	0.06718304	0.05575734	0.05280079
0.1135183	0.06753904	0.05509544	0.05237438
0.1192503	0.06929623	0.0545162	0.05176186
0.1170573	0.07290943	0.0575717	0.05452199
0.1149802	0.0664141	0.05463763	0.0518294
0.1162167	0.07276128	0.05590765	0.05309196
0.1206381	0.06812993	0.05577535	0.05300886
0.1225747	0.07187434	0.05655136	0.05312404
0.1158845	0.07348084	0.05689709	0.05361091
0.1288336	0.07025405	0.05712973	0.05397372
0.1153904	0.06751271	0.05606961	0.05302467
0.1135999	0.06785762	0.0577016	0.05447997
0.1182646	0.06693952	0.05615631	0.05303996
0.1106696	0.06681696	0.05513838	0.05230495
0.1202054	0.06913964	0.05593141	0.05303836
0.1148778	0.06753453	0.05581416	0.05242655
0.1247516	0.07196216	0.05639033	0.05352049
0.1176286	0.07021441	0.05667269	0.05327926
0.1198926	0.06645908	0.055115	0.05223506
0.1147976	0.0696308	0.05530272	0.05231704
0.1083439	0.06657985	0.05423658	0.05151964
0.1172675	0.06969017	0.05728555	0.05399021
0.1136207	0.06789992	0.05640033	0.05341015
0.1190389	0.07034941	0.05680317	0.05376067
0.1196144	0.06405025	0.05570934	0.05280925
0.1238491	0.06669659	0.05586538	0.0530568
0.1282465	0.07295106	0.05669522	0.05371886
0.1205336	0.06261381	0.05401303	0.05140241
0.127247	0.07338625	0.05650902	0.05321745
0.1190119	0.06158176	0.05473063	0.05187209
0.10824	0.06881699	0.05513488	0.05206646
0.1109609	0.0668359	0.05550206	0.05241225
0.1188427	0.07125428	0.05798225	0.05472158
0.1193792	0.0681676	0.05613358	0.05292287
0.1179469	0.06485709	0.0544148	0.05140897
0.1160028	0.06579396	0.05527751	0.05234746
0.1214591	0.07198622	0.05674523	0.05370572
0.113973	0.06802492	0.05559096	0.05292891
0.1173446	0.06799067	0.0554175	0.05255324
0.1166976	0.07142914	0.05615656	0.05310859
0.1181859	0.06907838	0.05579367	0.05299725
0.115525	0.06868014	0.05589161	0.05284237
0.1213959	0.07013772	0.0569042	0.05379401
0.1267843	0.06951145	0.05560093	0.05285766
0.1173289	0.07113934	0.05654562	0.05356241
0.1145534	0.06759271	0.05575009	0.05272945
0.1237542	0.06922166	0.05635313	0.05308026
0.1187736	0.06325098	0.05372433	0.05100739
0.1206679	0.07141346	0.05669994	0.05349708
0.1151163	0.06569812	0.05437235	0.05154286
0.1182	0.0675322	0.05567438	0.0529115
0.1199381	0.06682419	0.05610673	0.05333206
0.1168925	0.07078452	0.05633011	0.05329989
0.1137304	0.07078342	0.05651392	0.05350486
0.1249518	0.06709183	0.05609445	0.05337462
0.1198879	0.06707288	0.05598247	0.05284931
0.1211422	0.06741654	0.05611904	0.05318042
0.1135457	0.06581296	0.05466932	0.05192561
0.1095431	0.06222278	0.05390389	0.05133598
0.116344	0.06439273	0.05539603	0.05233027
0.1154951	0.06912101	0.0552375	0.05233122
0.1125178	0.06495763	0.05551676	0.05271127
0.1154513	0.06378819	0.05558315	0.05296274
0.1181184	0.06590718	0.05375343	0.0512904
0.1197847	0.06666091	0.05601677	0.05315329
0.1239176	0.07027025	0.05702186	0.05412626
0.104701	0.06168452	0.0529366	0.05061803
0.1171572	0.0749999	0.05784734	0.05453312
0.121049	0.06889613	0.05770488	0.05440524
0.1145555	0.06847357	0.05588441	0.05286633
0.110383	0.0642269	0.05593272	0.05307587
0.1177614	0.06814534	0.05679846	0.05351305
0.1236757	0.06619385	0.05654843	0.05324175
0.1270721	0.06723845	0.05608655	0.05331137
0.1205503	0.06918548	0.05754499	0.05426408
0.125401	0.06952258	0.05736706	0.05419734
0.1153116	0.06607008	0.05492429	0.05245919
0.1305988	0.06869405	0.05601866	0.05327773
0.1179737	0.06835251	0.05577772	0.05282192
0.1219286	0.06342467	0.05484987	0.05232708
0.1193644	0.06650007	0.05674519	0.0540352
0.1193422	0.07178017	0.05638149	0.05329213
0.1210738	0.06974517	0.05721661	0.05404768
0.1203739	0.06974402	0.05707814	0.0540787
0.1239918	0.07417427	0.05732278	0.0543134
0.1236327	0.06634736	0.05692969	0.05419694
0.1098778	0.07197602	0.05534747	0.05243261
0.1206137	0.06435037	0.05517745	0.05209401
0.1172273	0.06851171	0.05580334	0.05297855
0.1174508	0.07087726	0.05678895	0.05379874
0.1197538	0.06658583	0.05570932	0.05285413
0.1167336	0.06943265	0.05697775	0.05379988
0.1189861	0.06541911	0.05616012	0.05335402
0.1178769	0.07174695	0.05611775	0.05307883
0.1175821	0.06916435	0.05656443	0.05344228
0.1213682	0.06713824	0.05729508	0.05453418
0.1170372	0.07770168	0.05699152	0.05397572
0.1113966	0.06426872	0.05594489	0.0533497
0.1217989	0.06566589	0.0568461	0.05404631
0.1120271	0.06724831	0.05519718	0.05228318
0.1127142	0.06505509	0.05356284	0.05133935
0.1210247	0.06613309	0.05605888	0.05332646
0.1264365	0.07142394	0.05790916	0.05471886
0.1284999	0.07725314	0.05787439	0.05454594
0.1122751	0.06507396	0.05315952	0.05086138
0.1189673	0.06274072	0.0550112	0.05220262
0.1191885	0.06980559	0.05790775	0.05526805
0.122347	0.0728025	0.05746542	0.05413563
0.120296	0.06977129	0.05750752	0.05450346
0.1211314	0.06555462	0.05520288	0.05215147
0.1178302	0.06740764	0.05724188	0.05413403
0.1210368	0.06571897	0.05463919	0.05197638
0.1239066	0.06885811	0.05624549	0.05327526
0.113932	0.06476624	0.05498189	0.05235128
0.1121714	0.06536831	0.05690506	0.05344971
0.115425	0.06679022	0.05596702	0.05278341
0.1236046	0.06758433	0.05673155	0.05340831
0.114952	0.07013289	0.05664957	0.05369694
0.1182394	0.06816188	0.05514279	0.05210773
0.121139	0.0718384	0.05644097	0.05314275
0.1219394	0.07043508	0.05719108	0.05373593
0.1188576	0.0647682	0.05574764	0.05313907
0.1137121	0.06705326	0.05480378	0.0523933
0.1161888	0.07360573	0.05661259	0.05338131
0.1168985	0.06619735	0.05600879	0.05302788
0.1194827	0.0671793	0.05783696	0.05477377
0.1078177	0.06519387	0.05626208	0.05349008
0.1201641	0.07092055	0.05716491	0.05416435
0.1205949	0.0689455	0.05701801	0.05369314
0.1123696	0.06678901	0.05515789	0.05250454
0.1097789	0.06596722	0.05626706	0.05317691
0.1170018	0.07280698	0.05800741	0.05445793
0.1236397	0.06625169	0.05556086	0.05304556
0.1148586	0.06391562	0.0551615	0.05222278
0.1101593	0.06715318	0.05527084	0.0523692
0.1173561	0.06638539	0.05657466	0.05384252
0.1230315	0.07113433	0.05554045	0.05285965
0.1190192	0.07160779	0.05576616	0.05298049
0.1186348	0.06620687	0.0555555	0.05272747
0.1290774	0.06350476	0.05518504	0.05230868
0.1170543	0.06867498	0.05565612	0.05289856
0.116887	0.06767994	0.05564025	0.05261923
0.1232634	0.0731293	0.05694557	0.05403562
0.122414	0.06796543	0.05543679	0.05236809
0.1153383	0.06495392	0.05541058	0.05264412
0.1178245	0.06932358	0.05771638	0.05448949
0.1087412	0.06591247	0.05421032	0.05168761
0.1123335	0.06737543	0.05661217	0.05316421
0.1223245	0.06801059	0.0553647	0.05261861
0.1169199	0.07008388	0.05531471	0.0523472
0.1205893	0.06403595	0.05628774	0.05340209
0.1126172	0.06565958	0.05434664	0.05164682
0.1231778	0.06766416	0.05582388	0.05293597
0.112146	0.06523133	0.05523848	0.05211137
0.1150136	0.06573017	0.05470217	0.05179109
0.1174019	0.06780909	0.05605937	0.05319679
0.1263477	0.0696122	0.05772973	0.0546536
0.1117594	0.07130552	0.05483938	0.05218567
0.1174792	0.07320343	0.05691079	0.05386157
0.1271781	0.06678625	0.05546676	0.05280266
0.1176255	0.06682443	0.05551643	0.05254449
0.1054635	0.06604954	0.05537701	0.05258785
0.1125704	0.0701627	0.05627408	0.05296823
0.1265292	0.0695265	0.05740407	0.0546859
0.1148721	0.07130648	0.05730629	0.05454403
0.1159497	0.06656726	0.05552704	0.05262909
0.1169338	0.06928298	0.05678585	0.05389955
0.1098924	0.06320098	0.0543191	0.0515941
0.1144905	0.06646302	0.0549602	0.05229086
0.1168938	0.06720561	0.05396556	0.05115719
0.1137035	0.06682615	0.05528686	0.05255912
0.1321227	0.07689495	0.05835425	0.05479565
0.1155508	0.07132743	0.05798477	0.05468076
0.1206123	0.06852346	0.05558843	0.05285628
0.1203242	0.06801518	0.05564588	0.05282432
0.1128197	0.06611458	0.05642257	0.0532911
0.1203039	0.06621652	0.05667465	0.05387667
0.123999	0.06865345	0.05719077	0.05413907
0.1145077	0.06754784	0.05572928	0.05286058
0.1237108	0.06902097	0.05632128	0.05328936
0.1199777	0.06512878	0.05468044	0.05191099
0.1215654	0.06848392	0.05645615	0.05352288
0.1190597	0.07148556	0.05665933	0.05335639
0.114277	0.06752882	0.0556521	0.05293326
0.120575	0.06801427	0.05568307	0.05284293
0.1177462	0.07303495	0.05851716	0.05531748
0.1149816	0.07112513	0.05690593	0.0538101
0.1189439	0.06854833	0.05623764	0.05342571
0.1164617	0.06955134	0.05638527	0.05348256
0.1224808	0.06891023	0.05683797	0.0536519
0.1332399	0.06777633	0.05699151	0.05407223
0.1205131	0.06806301	0.0570787	0.05387363
0.1194795	0.0731663	0.05706472	0.0537972
0.1123727	0.06369854	0.05529165	0.05256856
0.1151807	0.06713536	0.05640017	0.0533277
0.1194525	0.06042668	0.05289796	0.050343
0.1248935	0.0693068	0.05717454	0.05426589
0.1218016	0.06778517	0.05642882	0.05375746
0.1144565	0.06663686	0.05500918	0.05225519
0.1180781	0.06330923	0.05536401	0.05287762
0.111849	0.06774385	0.05518346	0.05234942
0.1200815	0.07249069	0.05734068	0.05416493
0.1148317	0.06418588	0.05514029	0.05192811
0.1178173	0.06977418	0.05663723	0.05348103
0.1267395	0.06978774	0.05851073	0.05546039
0.1363712	0.06984591	0.05707393	0.0538463
0.1193062	0.06937567	0.05561708	0.05254886
0.1182603	0.06979954	0.05632546	0.05315781
0.1281801	0.07471544	0.05814956	0.05482662
0.1184386	0.06341998	0.05459601	0.05179404
0.1176382	0.06405752	0.0545157	0.05248786
0.1257431	0.06782825	0.05745376	0.05418481
0.1105709	0.06483232	0.05492075	0.05222908
0.1291945	0.07184297	0.05899306	0.05554009
0.118863	0.06383701	0.05531428	0.05261582
0.1198072	0.06863798	0.05552659	0.05291875
0.1147341	0.06571917	0.05659357	0.05316708
0.1122536	0.06546546	0.055212	0.05237655
0.1252175	0.064206	0.05568341	0.05303936
0.1274093	0.06514939	0.05549476	0.05264701
0.1222021	0.06599744	0.05599739	0.05311398
0.1220317	0.06823049	0.05535644	0.05237726
0.1153192	0.07550985	0.05805847	0.05497004
0.1213938	0.06651845	0.05668667	0.05367281
0.1170669	0.06929161	0.05773696	0.05471168
0.1229215	0.06543221	0.05593597	0.05266373
0.1218418	0.06852991	0.05561723	0.05292063
0.1153077	0.06591893	0.05553094	0.05247354
0.1163117	0.06619277	0.05537161	0.05256522
0.1182035	0.06752332	0.05635871	0.05340253
0.1225797	0.06573795	0.05586544	0.05308259
0.1137379	0.06813896	0.05659142	0.05348757
0.1140469	0.06703556	0.05637075	0.0533785
0.1148534	0.06387283	0.05421291	0.05162846
0.1185172	0.06587715	0.05460202	0.05165046
0.1178071	0.06527	0.05510544	0.05215486
0.111747	0.07556561	0.0569996	0.05364111
0.1255287	0.06952741	0.05847459	0.05508458
0.1209138	0.06913261	0.0552528	0.0527167
0.1143651	0.06948954	0.05589388	0.05284735
0.118842	0.06859206	0.05649121	0.05382762
0.1138869	0.06471213	0.05653648	0.05352362
0.1125137	0.06397556	0.05575659	0.05270021
0.1120095	0.0666555	0.05523783	0.05250967
0.1186812	0.06598985	0.05773876	0.05422272
0.1240933	0.07266447	0.05651148	0.0535458
0.122137	0.06747432	0.05698668	0.05406819
0.1155005	0.0679532	0.05614829	0.05335098
0.1222115	0.06613471	0.05518593	0.05240447
0.1156317	0.06345916	0.05433443	0.05178605
0.1092569	0.0651214	0.05774665	0.05421417
0.1130102	0.07086499	0.05605763	0.05308913
0.1156744	0.07180487	0.05885611	0.05543243
0.1287452	0.07088916	0.05856681	0.05528212
0.1037635	0.06268697	0.05385772	0.05121553
0.1155994	0.07414925	0.05717882	0.05433207
0.1165141	0.06912364	0.05522179	0.05232819
0.1204724	0.06726911	0.05642319	0.05346958
0.1291559	0.06893653	0.05573624	0.05281825
0.1245338	0.0684093	0.05765976	0.05457423
0.1123363	0.06713199	0.05591313	0.05313009
0.1270641	0.06472191	0.05494948	0.05206945
0.1132389	0.06858972	0.05552233	0.05289243
0.113576	0.07179734	0.05741561	0.05442794
0.1169443	0.07421041	0.0578504	0.05443826
0.1219414	0.06667284	0.05473646	0.05233315
0.1230709	0.06553946	0.05506462	0.05243765
0.1210758	0.07118233	0.05614307	0.05305871
0.1155974	0.06764477	0.05648844	0.05316378
0.1182721	0.06429794	0.05517295	0.05253358
0.1181393	0.06146159	0.05467636	0.0517975
0.1145793	0.07433876	0.05697597	0.05384861
0.1210762	0.0670015	0.05517984	0.05243773
0.1102538	0.06985268	0.0577496	0.05431386
0.1222764	0.06715522	0.05514862	0.05231978
0.1134291	0.06598826	0.05617297	0.05369589
0.1198854	0.06897434	0.0568914	0.05407444
0.1219206	0.07096343	0.05957825	0.05604981
0.1264708	0.06598141	0.05617371	0.05341262
0.1146811	0.06654311	0.05614753	0.0531786
0.1164003	0.06906321	0.05702764	0.05379263
0.1192268	0.06810517	0.0551062	0.05239373
0.1181188	0.07231191	0.05706211	0.05383548
0.1138743	0.07650258	0.05675553	0.05381253
0.1121639	0.06826689	0.05527467	0.05249918
0.1193366	0.07472437	0.05808718	0.05440668
0.1285916	0.06546288	0.05404511	0.05156127
0.1172178	0.07139748	0.05502187	0.05234741
0.1209748	0.0683075	0.05630425	0.05321099
0.1212608	0.06898298	0.05683849	0.05359044
0.1237971	0.0727058	0.05726602	0.05447724
0.1166599	0.0720872	0.05677969	0.05362689
0.1164923	0.06731277	0.05566107	0.05276693
0.1167786	0.07085935	0.05612653	0.05311689
0.1164468	0.06482655	0.05492839	0.05249485
0.1191384	0.06419343	0.05508535	0.05246234
0.112057	0.06662902	0.05634111	0.05332117
0.1143206	0.07168288	0.05753004	0.05399848
0.1135174	0.06398037	0.05489411	0.05191595
0.1193535	0.07126215	0.05724407	0.05417511
0.1105162	0.06660526	0.05602084	0.05296404
0.1143307	0.06321574	0.05466951	0.05183014
0.11435	0.06988455	0.05595682	0.05299047
0.1185248	0.07198136	0.05728063	0.05397559
0.1248469	0.06672249	0.05681201	0.05394434
0.1170397	0.07084403	0.05502812	0.05212521
0.1163298	0.06754632	0.05688655	0.05356626
0.120512	0.07119569	0.05663709	0.05378129
0.1213402	0.06993849	0.05612255	0.05317219
0.1242389	0.07154741	0.05646195	0.05349468
0.1157311	0.06900021	0.0561666	0.05322442
0.1114483	0.06986186	0.05706358	0.05375828
0.1168648	0.06789722	0.05677013	0.05385046
0.1221922	0.06720919	0.05423699	0.05184757
0.1279263	0.07067084	0.05600693	0.05330074
0.1299954	0.06751139	0.05675702	0.05366891
0.1158223	0.06656205	0.05670644	0.0538259
0.1256676	0.06800689	0.05591395	0.05309279
0.1230692	0.07506163	0.05658089	0.05383137
0.111112	0.06961994	0.05642736	0.05350425
0.1142027	0.07062432	0.05541813	0.05244979
0.118895	0.07112199	0.05616082	0.05294317
0.1096028	0.06489995	0.05626594	0.05316369
0.1226605	0.06568373	0.05565775	0.05272708
0.1153153	0.06178259	0.05391484	0.05138068
0.1250581	0.06895401	0.05728999	0.05422619
0.1257688	0.07172867	0.05721338	0.05458038
0.1227448	0.06434258	0.05511338	0.05229185
0.1194883	0.06673287	0.054781	0.05179757
0.1176524	0.07279317	0.05804397	0.05460796
0.1111118	0.06271628	0.05448156	0.05176837
0.1113892	0.06555454	0.05506688	0.05215941
0.1112458	0.06439978	0.05630417	0.05325144
0.1206567	0.06696474	0.05544764	0.05269968
0.1285768	0.06999603	0.05624243	0.05326371
0.1213135	0.07006172	0.0568679	0.05402483
0.118108	0.06464579	0.05574499	0.05331354
0.1256434	0.07355877	0.05742631	0.05435774
0.1118861	0.0668019	0.05502817	0.05239509
0.1111594	0.06780524	0.05552305	0.05276801
0.1134254	0.07023552	0.05564409	0.05250545
0.1250808	0.06947805	0.05674117	0.0538281
0.1242394	0.06689362	0.05569018	0.05301712
0.1183478	0.06397904	0.05458952	0.05184095
0.1153497	0.06504988	0.05434777	0.05171401
0.1169765	0.06532838	0.05569469	0.05280942
0.1204725	0.0632829	0.05541381	0.05262175
0.1124663	0.06435935	0.05572536	0.05280489
0.118063	0.06622534	0.05580199	0.0529079
0.1136166	0.06438492	0.0547377	0.05207252
0.1165585	0.06703271	0.05549885	0.05228131
0.1125019	0.06928171	0.05486355	0.05240628
0.1156819	0.06925909	0.05784971	0.05446628
0.1123825	0.06760675	0.05569829	0.05265142
0.120697	0.07160118	0.05625362	0.05353188
0.1086922	0.06904548	0.05580544	0.05279612
0.1165351	0.06896955	0.05556471	0.05294993
0.1236869	0.06368405	0.05534623	0.05235019
0.1277615	0.07325352	0.05720328	0.05414887
0.1149891	0.06310938	0.05481297	0.05189703
0.1118466	0.06884374	0.05716041	0.0533792
0.1285251	0.0718212	0.05701285	0.05393187
0.1204614	0.06714416	0.05655784	0.05318039
0.1158959	0.06806648	0.05455047	0.05205978
0.1144979	0.07063233	0.05672551	0.05351607
0.1189929	0.07023716	0.05704201	0.05374956
0.1263775	0.06707218	0.05575214	0.05274763
0.1220636	0.07433116	0.05694883	0.05393825
0.1129629	0.06792543	0.05600148	0.05302202
0.1148984	0.06993173	0.05747651	0.05447089
0.1171188	0.06378564	0.05620896	0.05327059
0.1114013	0.06818026	0.05596577	0.0532592
0.1163901	0.06903709	0.05633322	0.05337878
0.1278544	0.07489441	0.05921348	0.05536952
0.1157525	0.07395746	0.058125	0.0546644
0.1276499	0.06939399	0.05556048	0.05294145
0.11773	0.06814793	0.05610313	0.05313706
0.1231274	0.06617867	0.05560132	0.052808
0.1191487	0.06977269	0.05591456	0.05314547
0.114635	0.06781917	0.0562549	0.05342679
0.1221546	0.06602221	0.05511189	0.05266584
0.1300459	0.07418823	0.05657939	0.05366683
0.1193695	0.06643429	0.05607404	0.05323742
0.1141184	0.06570223	0.0561293	0.05331474
0.1128996	0.06835222	0.05701822	0.05357296
0.1155885	0.07074927	0.05709755	0.05422335
0.1105431	0.06476907	0.05443602	0.05155614
0.1194825	0.07415956	0.05630612	0.05321608
0.1102249	0.07023634	0.05699848	0.05376538
0.1100593	0.06545992	0.0558086	0.05280802
0.1212735	0.0734042	0.05613683	0.05280495
0.1073687	0.07109159	0.05802345	0.05424553
0.1196069	0.06655605	0.05595909	0.0530021
0.1168	0.06900749	0.05701849	0.053813
0.1121818	0.06574309	0.05651352	0.05329794
0.1108811	0.07132773	0.05793412	0.05447967
0.1189507	0.07497417	0.05756714	0.05441072
0.1166141	0.07097077	0.05661439	0.05358521
0.1161941	0.07109723	0.05875158	0.05547905
0.1227294	0.0666286	0.05636689	0.05369453
0.1191794	0.06783974	0.05683098	0.05386668
0.1215009	0.0681097	0.05543382	0.05260489
0.1132384	0.06756447	0.05565232	0.05249502
0.114469	0.06801253	0.05540552	0.05263128
0.1250267	0.07239545	0.05731661	0.05407252
0.1194939	0.07099441	0.05689782	0.05357098
0.1226847	0.06809485	0.05749727	0.05418222
0.1149425	0.06878194	0.05660014	0.05333913
0.1215905	0.06587664	0.0553761	0.05265879
0.1348159	0.06647326	0.05677506	0.05382369
0.1174298	0.06454461	0.05543502	0.0524051
0.119372	0.07105678	0.05474164	0.05219241
0.1228451	0.06802387	0.05731712	0.05385678
0.1141645	0.06838799	0.05740542	0.0543415
0.1210027	0.06662088	0.055725	0.0530996
0.1176714	0.07059348	0.05684927	0.05366163
0.1253092	0.0678455	0.05632598	0.05316104
0.119849	0.07033137	0.05700432	0.05360121
0.1176028	0.07252838	0.0581507	0.05456751
0.1273269	0.06972454	0.05729932	0.05410685
0.1161701	0.06736958	0.05559751	0.05258658
0.1146694	0.06332687	0.05413219	0.05171156
0.1058466	0.06358295	0.05444641	0.05166938
0.1222414	0.06903414	0.05569249	0.05295815
0.1179315	0.06833964	0.05666708	0.05349606
0.118957	0.06551988	0.05550369	0.05301263
0.113064	0.07111133	0.05621756	0.05327556
0.1217146	0.06854281	0.05588859	0.05301411
0.1101605	0.07181106	0.05661013	0.05335929
0.1156823	0.06311114	0.05377994	0.05132236
0.1204946	0.06532758	0.05589966	0.05312928
0.1249677	0.0682972	0.05691991	0.05397691
0.1230795	0.07003302	0.05800423	0.05478729
0.1127644	0.06469066	0.0552558	0.05227231
0.123753	0.0705661	0.0576066	0.05462874
0.1184334	0.06660596	0.05616849	0.05304893
0.1188979	0.07023947	0.05659442	0.05377139
0.123963	0.07243371	0.05689456	0.05362188
0.1178042	0.06910473	0.05440259	0.05205945
0.1223755	0.06885066	0.05648056	0.05351379
0.1137672	0.06558618	0.05661495	0.05361998
0.1179982	0.06830127	0.05565686	0.05250823
0.1131682	0.06725236	0.05513056	0.05251233
0.1169184	0.06873458	0.05544705	0.05228903
0.1183384	0.06791421	0.05721367	0.05436987
0.1174894	0.07365929	0.05765718	0.05464931
0.1215064	0.07330814	0.0576753	0.05447452
0.118843	0.07250751	0.05659166	0.05307178
0.11287	0.07006014	0.05555311	0.05250473
0.1145663	0.06689724	0.05586697	0.05312133
0.1212445	0.06979407	0.05589426	0.0527646
0.1251228	0.06938836	0.05608188	0.05320023
0.1222968	0.06731169	0.05550281	0.05256825
0.118767	0.07070407	0.05688309	0.05368596
0.1157841	0.06724341	0.05595629	0.05313275
0.1179226	0.06960377	0.05648038	0.05350926
0.1210886	0.06624913	0.0556385	0.05280603
0.1222424	0.06729952	0.05662717	0.05359307
0.1124922	0.06825854	0.05667234	0.05327723
0.113645	0.06309903	0.05566572	0.0524949
0.1131157	0.07210699	0.05764861	0.05404422
0.1121488	0.07199186	0.05583695	0.05286339
0.1337261	0.06758062	0.05659126	0.05387451
0.1071203	0.06811706	0.055718	0.05303632
0.1236725	0.06667576	0.05438936	0.0519527
0.1132294	0.06961381	0.05553275	0.05276393
0.1154543	0.06747987	0.05570191	0.05283748
0.1157543	0.07184019	0.05734808	0.05428125
0.1180449	0.06880882	0.05607445	0.05301512
0.1242761	0.06759899	0.05640332	0.05323019
0.119438	0.06779827	0.05537566	0.05259999
0.1182993	0.06521524	0.05582153	0.05298293
0.1132323	0.069652	0.05547568	0.05303166
0.1237584	0.06375661	0.05502149	0.05247916
0.1332942	0.07092486	0.05630367	0.05301016
0.126652	0.06661686	0.05643296	0.05331831
0.1211046	0.07181271	0.05622389	0.05305672
0.1242618	0.0651323	0.05753836	0.05423665
0.1135701	0.0713877	0.05708004	0.05406816
0.1115428	0.0708955	0.05723252	0.0542216
0.120307	0.06716491	0.05736047	0.0540245
0.1168407	0.06752875	0.05683917	0.05368973
0.1166015	0.06709576	0.05674821	0.05365366
0.1216536	0.07055196	0.05658118	0.05329704
0.1193314	0.0664625	0.05645253	0.0533995
0.1138609	0.06589184	0.05550306	0.05319924
0.1258452	0.0679228	0.05691297	0.05360394
0.1193481	0.07325131	0.05781495	0.05445175
0.124242	0.07284101	0.05772279	0.0548014
0.1141101	0.07125173	0.05634671	0.05334249
0.1100173	0.0717019	0.05651896	0.05305846
0.1162496	0.0680767	0.05617281	0.05335756
0.1149339	0.06438078	0.05583313	0.05316148
0.1125668	0.0662824	0.0550917	0.05219736
0.1145865	0.06897516	0.05646185	0.0535519
0.1111919	0.06604756	0.05455745	0.05212594
0.1295638	0.06535638	0.05634701	0.05345593
0.1303441	0.06641542	0.05539569	0.05275163
0.1174151	0.06940832	0.05552947	0.05278256
0.1208657	0.07187451	0.05678392	0.05376905
0.117484	0.06797267	0.05645083	0.05366262
0.119037	0.06870555	0.05691245	0.05387866
0.1140787	0.06596187	0.05599951	0.05328808
0.1303078	0.06622574	0.05579646	0.05302335
0.1260772	0.06598264	0.05527646	0.0522261
0.1183067	0.06474707	0.05628587	0.05309728
0.1115705	0.06428574	0.05525153	0.05252813
0.125922	0.07324607	0.05625336	0.05297966
0.1203995	0.06984592	0.0561674	0.05307449
0.1154983	0.07461576	0.05612238	0.05315482
0.1189902	0.06937345	0.05681695	0.0538167
0.1217102	0.06623649	0.05705901	0.0537279
0.1163624	0.06130493	0.05418944	0.05184
0.1211536	0.07080125	0.05778025	0.05480469
0.1153568	0.06608854	0.0558665	0.05324288
0.1178873	0.07019672	0.05728989	0.05425466
0.1151431	0.06629572	0.05668117	0.05380779
0.1166627	0.0692706	0.05743459	0.05423249
0.1179091	0.07415875	0.05724305	0.05407642
0.1064625	0.06259684	0.0532206	0.05080485
0.1209365	0.06587785	0.05589338	0.05283465
0.1111733	0.06684383	0.05442292	0.05163909
0.119003	0.06318317	0.05471247	0.05198677
0.122808	0.06563202	0.05633466	0.053155
0.1203442	0.06763212	0.05598656	0.05311158
0.1278341	0.07051081	0.05687719	0.05398945
0.1166678	0.06545129	0.05633014	0.05348674
0.1161636	0.07447705	0.05626591	0.05315681
0.1132277	0.06447985	0.055926	0.0531896
0.1169458	0.06965482	0.05560302	0.05258166
0.1131238	0.0651851	0.05505431	0.05227016
0.1066401	0.06402165	0.05428326	0.05154424
0.1187779	0.06846668	0.05621305	0.05327789
0.119824	0.06887413	0.05668446	0.05333531
0.118765	0.06694393	0.05686273	0.05409542
0.1259642	0.06861193	0.05729436	0.05413191
0.1183606	0.0667646	0.0557781	0.0527927
0.125337	0.06646323	0.05450593	0.05220639
0.1177055	0.06805509	0.0562079	0.05318723
0.1143652	0.07218721	0.05599421	0.05293801
0.1125736	0.06573238	0.05455584	0.05177766
0.1161667	0.06617967	0.05581058	0.05277183
0.1254244	0.06536724	0.05556546	0.05272607
0.1120194	0.06780485	0.05573903	0.05284275
0.113746	0.07194298	0.05716227	0.05422543
0.1121392	0.07095232	0.05775888	0.05453728
0.1186403	0.06399356	0.05494638	0.05224832
