SRS	ODS	RDS	OPT
0.1237465	0.06389461	0.05695131	0.0541022
0.1313054	0.06659993	0.05879963	0.05519505
0.1167167	0.06486596	0.05871067	0.05558379
0.1139211	0.06319108	0.05826607	0.05502011
0.1167282	0.05921241	0.05612681	0.05355212
0.1238219	0.06642844	0.05908223	0.05584712
0.124374	0.06268957	0.05740323	0.0546846
0.1119473	0.06250428	0.05691963	0.05393398
0.1172765	0.06375548	0.05720741	0.05420229
0.127455	0.06392522	0.0583241	0.05525413
0.1185046	0.06183732	0.05727216	0.0540245
0.128029	0.06496353	0.05709505	0.05419639
0.1215856	0.06417776	0.05796453	0.05523966
0.1229231	0.06573865	0.05662622	0.05382083
0.1206152	0.06150702	0.05587067	0.05312441
0.1279151	0.06467861	0.05715051	0.05404374
0.1142567	0.06428652	0.05792442	0.05474354
0.1221115	0.0643152	0.05934753	0.05615794
0.1236448	0.06895895	0.05996492	0.05640574
0.12047	0.06618141	0.05762413	0.05427019
0.1223781	0.06156984	0.05806833	0.05500563
0.1180057	0.06435289	0.05816401	0.05500266
0.123784	0.06598621	0.05893337	0.05577722
0.126224	0.06470201	0.05756846	0.05435968
0.1260908	0.06483863	0.05805341	0.05493021
0.1204258	0.06475609	0.05867486	0.05528003
0.1172526	0.06474771	0.05758973	0.05458532
0.1262442	0.06630727	0.05823579	0.05517048
0.1262405	0.06560416	0.05847353	0.0553417
0.12684	0.06738023	0.06009714	0.05656581
0.1179776	0.06814204	0.05971042	0.05591427
0.1280244	0.0636649	0.05750934	0.05453393
0.1251588	0.07122444	0.06091492	0.05761343
0.1305884	0.06772697	0.05924589	0.055785
0.1244826	0.06355122	0.05737095	0.05434625
0.1278932	0.06002863	0.05611234	0.05309712
0.1214919	0.0634725	0.0588709	0.05566116
0.1221937	0.06607565	0.05956086	0.05610573
0.1252454	0.06472828	0.05788651	0.05451864
0.1190559	0.06263305	0.05764479	0.0545447
0.1289214	0.06665251	0.05793983	0.05504294
0.1198323	0.06521755	0.05756446	0.05464778
0.1200558	0.06375728	0.05751427	0.0542731
0.1151255	0.06399598	0.05687451	0.05366079
0.1227007	0.0686072	0.05854165	0.05511468
0.1226277	0.0707912	0.05962977	0.05616592
0.1280288	0.06531276	0.0580819	0.05474396
0.1217825	0.06774158	0.05817482	0.05516405
0.1224979	0.06554669	0.05905404	0.05585528
0.1244733	0.06707098	0.05988108	0.05624352
0.1230436	0.06453225	0.05814366	0.05519063
0.1149131	0.06301457	0.05760868	0.05466795
0.126705	0.06729592	0.05883575	0.05562639
0.12981	0.06630753	0.05964546	0.05649455
0.1184853	0.06563034	0.05901838	0.05553913
0.1196523	0.06598392	0.05794595	0.05473802
0.1153411	0.06624368	0.05770192	0.05464235
0.123749	0.0630771	0.05664751	0.05370171
0.1190202	0.06841712	0.05888855	0.05566448
0.1164189	0.06328636	0.05790076	0.05462192
0.1172287	0.06530967	0.05787551	0.05459568
0.1206793	0.06241917	0.05676559	0.05350638
0.1200555	0.06097131	0.05646327	0.05349692
0.1322891	0.0680773	0.06009746	0.05716747
0.1279761	0.06597197	0.05765413	0.05487871
0.1165706	0.06350716	0.05705942	0.05434647
0.1197565	0.06182694	0.05785617	0.05455984
0.1226253	0.0616788	0.05663545	0.05362729
0.10743	0.0631744	0.05637162	0.05372039
0.1229615	0.06455085	0.05756247	0.05470195
0.1260458	0.07016678	0.05808425	0.05456242
0.1262908	0.06258638	0.05805214	0.05504948
0.113567	0.06245475	0.05636879	0.05343264
0.1263202	0.06250806	0.05660387	0.05389319
0.133183	0.06557046	0.05862396	0.05566829
0.1267199	0.06614822	0.05793784	0.05479232
0.1220003	0.06700148	0.05848664	0.05516454
0.1317391	0.06360779	0.05736411	0.05432693
0.1167852	0.06301719	0.056914	0.0540651
0.1208761	0.06132574	0.05683612	0.05381541
0.1204122	0.06250163	0.05660034	0.05359075
0.1162821	0.06460311	0.05782526	0.0546458
0.1143441	0.0624246	0.05725005	0.05434877
0.1336168	0.06433913	0.0576979	0.05451411
0.1182805	0.06417873	0.05726688	0.05408836
0.1234551	0.06208806	0.05696821	0.05387958
0.1311481	0.06456503	0.057864	0.05492999
0.1188511	0.06554512	0.05702593	0.05367215
0.1155886	0.0651177	0.05745088	0.05450549
0.1213105	0.06654759	0.0581452	0.05479524
0.1187916	0.06309393	0.05768809	0.05459618
0.1229717	0.0670845	0.06014083	0.05667158
0.1306985	0.06821404	0.06013687	0.05687768
0.1157298	0.0608209	0.05640118	0.05344242
0.1157324	0.06638225	0.05897899	0.05577623
0.1226822	0.0665272	0.0585979	0.05522082
0.1156899	0.06205787	0.05690503	0.05400231
0.1175724	0.06802196	0.05822012	0.05477951
0.1209717	0.06637244	0.05943883	0.05603231
0.1210656	0.07205444	0.05849706	0.0552672
0.1184204	0.06660216	0.05762643	0.05442171
0.1188582	0.06427081	0.05697835	0.05377472
0.1225103	0.06365766	0.05817949	0.05535189
0.1179409	0.06274162	0.05640929	0.05352576
0.1185229	0.06763508	0.05929363	0.0558748
0.1185042	0.06699456	0.0579085	0.05515491
0.1155836	0.06673151	0.05828102	0.05493054
0.1227655	0.06221132	0.05806931	0.0550737
0.1221117	0.06774185	0.05782635	0.05496669
0.1150564	0.06405002	0.05837773	0.055189
0.1239721	0.06858484	0.05895097	0.05550941
0.1251611	0.06450834	0.05782996	0.05486203
0.1205022	0.06663044	0.0593579	0.0557286
0.1129596	0.06192609	0.0568173	0.05387833
0.1213984	0.06436903	0.05816372	0.05490883
0.1189757	0.06688594	0.05879683	0.05569863
0.1163522	0.06336862	0.05739697	0.05432207
0.1286481	0.06327793	0.05771019	0.05460425
0.1147695	0.06490279	0.05725547	0.05402866
0.117979	0.06398661	0.05575477	0.05297746
0.1102263	0.06240874	0.05763298	0.05449111
0.1222829	0.06238816	0.05705493	0.05422827
0.1254207	0.06446865	0.05882561	0.05553825
0.1265676	0.06645983	0.05871753	0.05533524
0.1263535	0.06688797	0.06005018	0.05653931
0.1213089	0.06271282	0.05668253	0.05381348
0.1254464	0.06344811	0.05752203	0.05476849
0.1238069	0.06557802	0.05924624	0.05607259
0.1152944	0.06436335	0.05760338	0.05443319
0.1242719	0.06215317	0.05624413	0.0532052
0.1229953	0.06797356	0.06010401	0.05648546
0.1280865	0.06421482	0.05900639	0.05584089
0.1192617	0.06337547	0.05695823	0.05424307
0.1227898	0.06130448	0.0560926	0.05339639
0.114528	0.06477049	0.05778002	0.05468565
0.1272169	0.06294326	0.05808394	0.05481739
0.1233844	0.06730145	0.05954346	0.05623471
0.1167444	0.06220198	0.05735856	0.05421981
0.1211704	0.06601909	0.05789584	0.05481341
0.1222103	0.06411464	0.0577264	0.05479913
0.1235675	0.06286802	0.05789852	0.05477773
0.1139306	0.06559723	0.05689551	0.05388524
0.1184543	0.0619389	0.05627983	0.05372182
0.1245591	0.06594762	0.05800498	0.05483179
0.1205253	0.06221065	0.05736749	0.05440935
0.1214741	0.06464545	0.05758292	0.05441743
0.1156571	0.06055994	0.05609088	0.05322054
0.1237458	0.06365303	0.05699775	0.05394022
0.1231517	0.06449523	0.0582654	0.05484412
0.1170482	0.05946765	0.05482932	0.05230153
0.1159294	0.06388349	0.05745639	0.05425545
0.1262969	0.06446407	0.05693221	0.05405527
0.1273866	0.06359542	0.0567955	0.05359413
0.1156839	0.06383792	0.05732993	0.05432735
0.1229901	0.06703089	0.0587295	0.05538319
0.1233392	0.06483891	0.05708682	0.05395751
0.1180226	0.06349083	0.05885716	0.05577497
0.1187078	0.06421051	0.05837837	0.05518739
0.1185692	0.06683887	0.05935471	0.05600228
0.1154374	0.06098912	0.05746715	0.05413076
0.1170222	0.06362476	0.0576058	0.05445944
0.1355457	0.06475691	0.05661765	0.05351035
0.1237499	0.06368019	0.05799855	0.05466463
0.1234491	0.06917045	0.05855149	0.05536106
0.1242421	0.06507468	0.05697435	0.05389399
0.1379811	0.06406665	0.05695461	0.05387814
0.127886	0.06552073	0.05890487	0.05551273
0.1222781	0.0668314	0.05835319	0.05510916
0.1220459	0.06433035	0.05768897	0.05425165
0.1218323	0.06666794	0.05801411	0.05478336
0.1152371	0.06144654	0.05618132	0.05327526
0.1186986	0.06417122	0.05818601	0.05500943
0.1187642	0.05895231	0.05533276	0.05285704
0.125789	0.06752504	0.05812266	0.05481157
0.1213472	0.06599682	0.05744354	0.05403889
0.123901	0.06447882	0.05879362	0.05537842
0.1195294	0.06182695	0.05620198	0.05360626
0.1184027	0.06272468	0.0574691	0.05455254
0.1193606	0.06482751	0.05741941	0.05426472
0.1179831	0.06485539	0.05816396	0.05508897
0.1154974	0.06275073	0.05643726	0.05364201
0.1213611	0.06244645	0.0565891	0.05401654
0.1174926	0.06479508	0.05795489	0.05504576
0.116595	0.06606016	0.05792923	0.0550466
0.1245578	0.06647551	0.05888137	0.05553318
0.1262056	0.06634031	0.0584387	0.05527619
0.1245924	0.06619063	0.05739697	0.0546638
0.1234943	0.06781624	0.05811698	0.05493097
0.1277465	0.06542289	0.05933273	0.05594364
0.1236638	0.06644347	0.05937687	0.05624613
0.121359	0.06483005	0.05701245	0.05374713
0.1156222	0.06198749	0.05678961	0.053922
0.1221889	0.0676815	0.05886409	0.0554554
0.1185584	0.06243986	0.05724114	0.05430552
0.1221794	0.06653749	0.05952248	0.05608076
0.120984	0.06773123	0.05897535	0.05568652
0.1198728	0.06249243	0.05742821	0.05412562
0.1189474	0.06304924	0.05747904	0.05448304
0.1173217	0.06573589	0.05786893	0.0545728
0.1227314	0.06245447	0.05623388	0.05356754
0.1244861	0.06095939	0.05565252	0.05323786
0.1176894	0.06448094	0.05760217	0.05456776
0.1164713	0.06610611	0.05763981	0.05473304
0.1147046	0.0653383	0.05715731	0.05388441
0.1182284	0.06582441	0.05909906	0.05553914
0.1232597	0.06546871	0.05755927	0.05454127
0.1199841	0.06383871	0.05707957	0.05407406
0.1202322	0.06415803	0.05725357	0.05419687
0.1217276	0.06419202	0.05866394	0.05540197
0.1178077	0.06250395	0.05676138	0.05425155
0.1168362	0.0609881	0.05731353	0.05397749
0.1168363	0.06229358	0.05838526	0.05511758
0.1098701	0.06105531	0.05607943	0.05295447
0.118697	0.06245549	0.05677624	0.05401052
0.1246511	0.06756925	0.05898734	0.05604133
0.1255273	0.06463756	0.05832061	0.0548468
0.1192824	0.06710932	0.05855695	0.05530585
0.1197769	0.06243191	0.05623543	0.0535065
0.1267695	0.06580471	0.05777253	0.05435484
0.1216631	0.06047606	0.05600131	0.0532781
0.1134095	0.06594048	0.05732896	0.05439424
0.1197599	0.06168794	0.05622027	0.05319909
0.1140962	0.06657865	0.05832314	0.05519432
0.1184612	0.06604708	0.05930848	0.05575591
0.1301921	0.06431541	0.05792817	0.05475111
0.1213337	0.06160986	0.05694004	0.05426972
0.1164512	0.06376794	0.05735901	0.05455777
0.1164797	0.06564959	0.05929563	0.05603507
0.1260315	0.06429601	0.05823415	0.05527413
0.1322353	0.0696344	0.05991566	0.05668521
0.1266278	0.06318182	0.05629844	0.05364878
0.1321246	0.06735775	0.06024954	0.05660549
0.128719	0.07191875	0.06024253	0.05639113
0.1190663	0.06276471	0.05627599	0.05331221
0.1304958	0.06502468	0.05869979	0.05551269
0.1242217	0.06660025	0.05890943	0.05553936
0.119691	0.06067432	0.05675693	0.05395064
0.1137792	0.06234404	0.05672594	0.05368879
0.1184463	0.06335937	0.05812184	0.05503185
0.1231415	0.06459159	0.05765554	0.05467305
0.1124002	0.06316819	0.05883669	0.05550827
0.1271311	0.06778344	0.06068709	0.05684099
0.1221945	0.06227848	0.0572011	0.05456057
0.1168453	0.06632739	0.05904539	0.05565258
0.1251781	0.063158	0.05771802	0.05497261
0.1212188	0.06439064	0.05748064	0.054731
0.1264414	0.06506502	0.05803091	0.05486764
0.128184	0.06536251	0.05952506	0.05613943
0.1123059	0.06179937	0.05756786	0.05440466
0.1129339	0.06750163	0.05823564	0.05500854
0.1179305	0.06218412	0.05665009	0.05363958
0.1299327	0.06455096	0.05770494	0.0545507
0.1184381	0.06820474	0.05864045	0.05513128
0.1218008	0.06708771	0.0580707	0.05497452
0.1237145	0.06713152	0.05930478	0.0559667
0.1176558	0.06499342	0.05916081	0.05588822
0.1133047	0.06169302	0.05709707	0.05404828
0.1187589	0.05981226	0.05703539	0.05409287
0.1195502	0.06372291	0.05742982	0.0542252
0.1230034	0.0630507	0.05800547	0.05509762
0.1217216	0.06397987	0.05853533	0.05531167
0.1230403	0.06697977	0.05758199	0.05454032
0.1206222	0.06494839	0.05819404	0.05501448
0.1286741	0.06560593	0.05735148	0.05398199
0.1197744	0.06408391	0.05857647	0.05529018
0.1252609	0.06388525	0.05712831	0.05407854
0.1172403	0.06485514	0.05791715	0.05510232
0.1172541	0.06615062	0.05683016	0.05384156
0.1237292	0.0651534	0.05863272	0.05538847
0.1234881	0.06709273	0.05833479	0.05503557
0.1164886	0.06446788	0.05727715	0.05416443
0.1287678	0.06398292	0.05727957	0.05455845
0.1129497	0.06294863	0.05681434	0.05367409
0.1171535	0.06973774	0.06025171	0.05684779
0.1196894	0.06445791	0.05813575	0.05483572
0.1230103	0.0638172	0.05699778	0.05427591
0.1219359	0.06267586	0.05649354	0.05385925
0.1298254	0.06633202	0.0594474	0.05593351
0.124867	0.06041075	0.05714272	0.05403614
0.1189009	0.06321454	0.05625812	0.05323429
0.1184118	0.06775672	0.05987297	0.05634908
0.1194064	0.06083808	0.05615358	0.05331332
0.1245177	0.06376518	0.05703536	0.05420559
0.1202058	0.06159896	0.05623245	0.05332318
0.1168115	0.06334939	0.0576105	0.05449266
0.1177837	0.0660782	0.05823511	0.0547893
0.118051	0.06535933	0.05744946	0.05444221
0.1279462	0.06307741	0.05731729	0.05452896
0.1246657	0.06559452	0.0590948	0.05574531
0.1196357	0.06426664	0.05622014	0.05332487
0.1288317	0.06212715	0.05687093	0.05386956
0.1183215	0.06203486	0.05715907	0.05385023
0.1276874	0.06874668	0.06096261	0.0570671
0.1216427	0.06715612	0.05847945	0.05547151
0.1142138	0.06683711	0.05891365	0.05559406
0.1223909	0.06669151	0.05788827	0.05464305
0.1146901	0.06588475	0.05897017	0.05552554
0.1272824	0.06721859	0.05960349	0.05624782
0.1213833	0.06278397	0.05732116	0.05446059
0.1205044	0.06264503	0.0563555	0.0535524
0.1220358	0.06748262	0.05943704	0.05618408
0.1252726	0.06313548	0.05695932	0.05383154
0.1184711	0.05965913	0.05566789	0.05275335
0.1185149	0.06344383	0.05790435	0.05473425
0.1242379	0.06453587	0.05754637	0.05484641
0.1238438	0.06512125	0.05783686	0.05458329
0.120073	0.06423344	0.05833344	0.05510625
0.1278617	0.06451019	0.05737876	0.05429544
0.1277834	0.06423619	0.057819	0.05481024
0.1302279	0.06322172	0.05887751	0.05551207
0.1134051	0.06352235	0.0587634	0.05542527
0.125696	0.06368902	0.05804443	0.05497087
0.1249778	0.06790878	0.05864061	0.05532562
0.1144446	0.06718784	0.05906469	0.05569474
0.1238476	0.05929969	0.05617701	0.05292689
0.1138051	0.06345707	0.05811559	0.05489765
0.1255281	0.06175685	0.05738398	0.05460423
0.118096	0.06484408	0.0566713	0.05347089
0.126269	0.06145977	0.05680151	0.05365541
0.108028	0.06545283	0.05789846	0.05431622
0.1287683	0.06315277	0.05761629	0.05456411
0.1162689	0.06599624	0.05764757	0.05434333
0.1217773	0.06143212	0.05657538	0.05371428
0.1227083	0.06388316	0.05674437	0.05382524
0.1258008	0.06308512	0.0569226	0.05415467
0.1244424	0.06553181	0.05813017	0.05504959
0.123438	0.06823511	0.05966121	0.05626059
0.1178717	0.06363486	0.05818916	0.0547296
0.1175478	0.06533071	0.05780092	0.05463796
0.1212914	0.06605781	0.05886324	0.05551449
0.1268559	0.07138384	0.0595497	0.05637342
0.1226649	0.06342076	0.05876969	0.05560401
0.1284695	0.06624098	0.05911546	0.05565335
0.1255009	0.0645597	0.05877496	0.05558901
0.1190683	0.06516728	0.05776648	0.05460192
0.126533	0.06877148	0.05817115	0.05512248
0.1256608	0.064471	0.05786359	0.05476971
0.1147415	0.06332455	0.05675228	0.0537574
0.1293477	0.06169735	0.05685706	0.05383614
0.1150984	0.06119738	0.05642365	0.05353039
0.1176541	0.0628831	0.05696772	0.05390541
0.1223357	0.06344365	0.05725013	0.05393128
0.1177871	0.06478847	0.05719857	0.05390838
0.1162329	0.06713982	0.0583013	0.0550466
0.1139841	0.06168491	0.05621588	0.05353234
0.122125	0.06008467	0.05579693	0.05305166
0.1242583	0.06658702	0.05844503	0.05521006
0.1162045	0.06461943	0.058942	0.05540317
0.1161749	0.06542242	0.05918132	0.05595182
0.1173628	0.06641832	0.05991566	0.05652948
0.1170094	0.06048724	0.05628977	0.05365536
0.1200334	0.06186936	0.05675545	0.05393496
0.1209374	0.06275767	0.05803297	0.05480521
0.128781	0.06794857	0.05941153	0.05612173
0.1214306	0.06108084	0.05633507	0.05349473
0.1233208	0.06652516	0.05907269	0.05594193
0.1165393	0.06407288	0.05698495	0.053833
0.1241346	0.06097157	0.05612461	0.05338046
0.1240162	0.06215105	0.05700372	0.05436861
0.1164594	0.0645594	0.05869257	0.05555965
0.1222342	0.06446631	0.05773597	0.05443765
0.1204056	0.05990371	0.05565153	0.05259103
0.1290553	0.06093569	0.05582217	0.05316784
0.1241376	0.06889565	0.05972144	0.05618195
0.1274342	0.06712166	0.05978119	0.05626465
0.1228162	0.0643578	0.05799928	0.05454681
0.120679	0.06240472	0.05554508	0.05299399
0.1170084	0.06304298	0.05749729	0.05429257
0.1270184	0.06500544	0.05738189	0.05447285
0.112834	0.06442796	0.05781456	0.05477459
0.1209365	0.06490196	0.05857998	0.05534264
0.1281671	0.06943957	0.06082156	0.05734598
0.1176766	0.06075691	0.05653435	0.05341182
0.1194019	0.06289311	0.05804655	0.05488282
0.1235087	0.0655042	0.05803625	0.05498718
0.1317149	0.06311782	0.05731019	0.05414475
0.1201161	0.06094677	0.05693793	0.05402639
0.1234813	0.06417142	0.05826344	0.05499211
0.1155446	0.06373632	0.05747283	0.05464654
0.1240293	0.06822757	0.05905016	0.05577984
0.123624	0.06210515	0.0573509	0.05444666
0.1214262	0.0611579	0.05671901	0.05399715
0.1236402	0.062149	0.05711579	0.05435193
0.1312116	0.06439755	0.0589169	0.05603413
0.1209126	0.06582218	0.0598776	0.05604278
0.110343	0.06209455	0.05661465	0.0538998
0.115692	0.06182883	0.05673361	0.05392494
0.1271059	0.06328325	0.05666797	0.05406162
0.1213637	0.06201102	0.05598257	0.05336667
0.122467	0.06603774	0.05859706	0.05521037
0.1198754	0.06303769	0.05745166	0.05465163
0.125029	0.06152887	0.05759296	0.05493492
0.1233453	0.06191607	0.05795996	0.05483914
0.1172872	0.06316439	0.05814203	0.05502859
0.1202968	0.05928966	0.05665334	0.05395235
0.1167832	0.06787097	0.05756644	0.05441553
0.1187773	0.06913232	0.06044352	0.05680497
0.1212203	0.06421184	0.05759192	0.05430648
0.1125102	0.07313503	0.06009856	0.05645947
0.1267814	0.06519735	0.05817648	0.05498306
0.1187194	0.06287013	0.0576642	0.0547919
0.1208717	0.06533298	0.05915183	0.0557446
0.1155827	0.06460049	0.05691315	0.05398719
0.1290789	0.06432287	0.05705903	0.0542435
0.1223542	0.06491801	0.05764714	0.05468495
0.1202985	0.06296569	0.05707733	0.0541423
0.1112784	0.06526818	0.05811922	0.05455905
0.1152397	0.06404357	0.05646109	0.05363199
0.1206807	0.06435536	0.0588323	0.05542149
0.1158348	0.06099445	0.05595725	0.05326615
0.1214704	0.06400745	0.05885773	0.05577754
0.1162576	0.06429189	0.05825929	0.05486375
0.1272821	0.062669	0.05603914	0.05322367
0.1188962	0.06623793	0.05891472	0.05554538
0.1225314	0.06148413	0.05778797	0.05465134
0.1236185	0.06296922	0.0587194	0.05587334
0.1229774	0.06586147	0.05819583	0.05433094
0.1232734	0.0637031	0.05661515	0.05361866
0.1176975	0.06020452	0.05572952	0.05293384
0.1248139	0.06682519	0.05756093	0.05440917
0.1282584	0.06550881	0.05952399	0.05615742
0.1239674	0.06719842	0.05864898	0.05562914
0.1226546	0.06486101	0.05731191	0.05425435
0.1250187	0.06295101	0.05624737	0.05333749
0.1180268	0.06538617	0.05853534	0.05496033
0.1189813	0.06330896	0.05705951	0.05368101
0.1230888	0.06577823	0.0579183	0.05498949
0.1266023	0.06262387	0.05639757	0.05365108
0.1199947	0.06340108	0.05750347	0.0544438
0.1248368	0.06694126	0.05896073	0.05609403
0.1194285	0.06161827	0.05668541	0.05398311
0.1226019	0.0636275	0.0581857	0.055177
0.1230773	0.06626524	0.05851824	0.05536969
0.1212896	0.06493894	0.05705481	0.0540741
0.1193447	0.06161863	0.05778337	0.05449491
0.1231865	0.06099464	0.05613853	0.05344163
0.1236871	0.06188166	0.05741764	0.05428493
0.1269037	0.062269	0.05696512	0.05419807
0.1358357	0.06417221	0.05782561	0.05499455
0.1289688	0.06981452	0.05838222	0.0551335
0.1220019	0.06249174	0.05847524	0.05546912
0.1275357	0.06450438	0.05910648	0.05589208
0.1155429	0.06285322	0.05662962	0.05401592
0.1222825	0.06700843	0.05826898	0.05489847
0.1255901	0.06677134	0.05903034	0.05545789
0.122113	0.06453163	0.0587609	0.05548988
0.1197927	0.06307272	0.05698433	0.0539495
0.1179852	0.06511605	0.05814842	0.0549025
0.1154589	0.06279938	0.05785728	0.0551118
0.1259329	0.07038548	0.06164041	0.05797052
0.1208921	0.06233864	0.05719561	0.05407848
0.1387337	0.0643865	0.05660345	0.05386286
0.1281476	0.06281844	0.05820801	0.05525204
0.1176999	0.06317263	0.05734402	0.05431677
0.1228397	0.0664112	0.05767863	0.05503121
0.1290342	0.06525093	0.05756102	0.05439049
0.1175417	0.06359266	0.0570517	0.05413267
0.1175093	0.06147062	0.05575887	0.05331746
0.1255355	0.06677682	0.05749461	0.05456071
0.1186889	0.06455969	0.05738585	0.05458987
0.1252921	0.06251247	0.0569511	0.05393635
0.1206163	0.06130433	0.05619185	0.05309147
0.1225104	0.06344553	0.05751732	0.05478972
0.1260324	0.06688519	0.05789457	0.05480511
0.1256825	0.06988509	0.05851329	0.0551622
0.1233804	0.0655043	0.0590898	0.05567905
0.1254664	0.06026286	0.0560299	0.05352743
0.1211606	0.06562332	0.05904904	0.05557751
0.124528	0.0645262	0.05768011	0.05450739
0.1221018	0.0652307	0.05880028	0.0557199
0.1276532	0.06107872	0.05785038	0.05499573
0.120997	0.06480355	0.05732026	0.05470822
0.1279264	0.06727382	0.05963621	0.05627687
0.1194051	0.06225014	0.05828137	0.05509875
0.1160641	0.06544869	0.05808682	0.05491434
0.1194955	0.06472274	0.05609689	0.05340068
0.1169325	0.06890959	0.05916607	0.05578733
0.1285549	0.06992637	0.05994059	0.0566327
0.1144547	0.06444105	0.05798994	0.05481924
0.123721	0.06446959	0.05829091	0.05504875
0.1155591	0.06424005	0.05862989	0.05534328
0.1207107	0.06207902	0.05768496	0.05443728
0.1275281	0.06791969	0.05923532	0.05581581
0.1229604	0.06668906	0.05743656	0.05445138
0.1230639	0.06312386	0.0572082	0.05401177
0.11835	0.06770461	0.05927085	0.05559888
0.119598	0.06077622	0.05700451	0.0542329
0.1070991	0.06128401	0.05684777	0.0537797
0.1202853	0.06416033	0.0582542	0.05508446
0.1213595	0.06807058	0.05829788	0.05555178
0.1257874	0.06956065	0.06002007	0.05654645
0.1233407	0.06229218	0.05659541	0.05378206
0.1266404	0.06376505	0.05664463	0.05380668
0.1168013	0.06266117	0.05635717	0.05365107
0.1181028	0.06372424	0.05886298	0.05567478
0.1219993	0.06502535	0.05785736	0.05444297
0.1231872	0.06260488	0.05872173	0.05514302
0.1187577	0.06501652	0.05773298	0.05462962
0.1164758	0.06310572	0.05858349	0.05530283
0.1285734	0.0658525	0.05850446	0.0550946
0.1132381	0.06164907	0.05620815	0.05323105
0.123305	0.06667055	0.05964692	0.05649521
0.1236469	0.06801927	0.0584584	0.05542037
0.1239499	0.06373231	0.05762688	0.05455731
0.1208699	0.0624376	0.05751443	0.05468021
0.1169025	0.06568985	0.05821537	0.05494115
0.1223651	0.06349247	0.0562393	0.05349407
0.1190106	0.06288743	0.05832849	0.05491495
0.1178979	0.06827495	0.05861757	0.05518004
0.1240131	0.06849847	0.05919422	0.05585705
0.1198577	0.06125558	0.05665821	0.05395219
0.1253538	0.06484792	0.05867702	0.05556201
0.118301	0.06632791	0.05888195	0.05513202
0.1246308	0.06569464	0.05892739	0.05584769
0.1310631	0.06592549	0.05904811	0.05540404
0.1241212	0.06219259	0.05646399	0.05374052
0.1312676	0.06303981	0.05755114	0.0547118
0.1278169	0.06719236	0.05959074	0.05617342
0.1205576	0.06587287	0.05938176	0.05605954
0.1247607	0.06725303	0.05798333	0.05482721
0.1275995	0.06800562	0.06050675	0.0570462
0.122219	0.06219867	0.05842931	0.05518485
0.1271957	0.06229907	0.0575898	0.0543349
0.1326181	0.06514367	0.05890852	0.05564715
0.1203826	0.06283802	0.05721872	0.05420842
0.1300731	0.06738967	0.05965298	0.05637264
0.1235649	0.06176686	0.05641332	0.05352665
0.1241793	0.06769958	0.05782271	0.05486408
0.1166571	0.06098674	0.05695603	0.05417832
0.1193061	0.06468085	0.05861093	0.05520882
0.1214518	0.06583563	0.05731159	0.0544711
0.1172169	0.06225927	0.0573551	0.05412049
0.1218524	0.06338902	0.05806829	0.05496638
0.1224216	0.06352327	0.05869896	0.05563397
0.1217104	0.06630691	0.05865618	0.05577658
0.1313737	0.06632666	0.05910972	0.05612817
0.124715	0.06349638	0.05744847	0.05468805
0.1100228	0.06691977	0.05866709	0.05553314
0.1170383	0.06502328	0.05771877	0.05432716
0.1246643	0.06505327	0.05907778	0.05556778
0.1201925	0.06900035	0.06012308	0.05623374
0.1294477	0.06394548	0.05817708	0.05466601
0.1264509	0.06441322	0.05794103	0.05460265
0.1167471	0.06226618	0.05670011	0.05368367
0.1212092	0.06430611	0.0586587	0.05536277
0.11713	0.06260907	0.05766159	0.05469527
0.1233991	0.0667393	0.0586651	0.05519579
0.1229935	0.06496667	0.05733848	0.05436355
0.1186037	0.06531353	0.05869096	0.05557437
0.1195139	0.06238689	0.05742321	0.05430196
0.1168063	0.06160132	0.05750434	0.05413081
0.123252	0.06803108	0.05902122	0.05577291
0.1172566	0.06525048	0.05894367	0.05573208
0.1235846	0.06543575	0.05790878	0.05507073
0.1140765	0.06246436	0.05615453	0.05351032
0.1335768	0.06628565	0.05811768	0.05470488
0.1249936	0.06513498	0.05844504	0.05535574
0.1263567	0.06470197	0.05864413	0.0554036
0.125242	0.06466978	0.05897501	0.05554405
0.1279964	0.06675586	0.05864021	0.05514876
0.115388	0.0642478	0.05825284	0.05521506
0.1221951	0.06267221	0.05679549	0.05394337
0.1126294	0.066593	0.05800604	0.05491305
0.1206246	0.06310727	0.05734921	0.05424917
0.1198464	0.06980742	0.0599234	0.05646689
0.1207984	0.06355802	0.05770945	0.05431944
0.1217561	0.06627128	0.05746062	0.05449679
0.1184574	0.06749879	0.05797944	0.05493799
0.1251594	0.06680859	0.05906632	0.05563527
0.1262391	0.06414327	0.05766144	0.05446847
0.1313196	0.06742239	0.05907283	0.05557757
0.1255582	0.06616661	0.05773848	0.05443389
0.1251957	0.06638769	0.05850605	0.05552308
0.1309312	0.06503414	0.05801392	0.05497087
0.1221546	0.06707237	0.05938761	0.05599985
0.1300791	0.06520945	0.05920336	0.05554315
0.1181901	0.06376067	0.05744945	0.05404646
0.1249626	0.06428157	0.05723315	0.05424159
0.1168809	0.06288389	0.0573994	0.05433519
0.1155181	0.06200896	0.05582319	0.05324344
0.1228353	0.06620753	0.05950864	0.05594707
0.1213075	0.06658289	0.05840672	0.05511005
0.1198134	0.06666035	0.05781677	0.05447913
0.1238737	0.06498954	0.05713597	0.05414883
0.122594	0.06646231	0.05910182	0.05596828
