SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.3559503	0.3341163	0.3281785	0.3281785	0.3408146	0.3408146	0.3377329	0.3408146
0.2937724	0.3004731	0.2939134	0.2939134	0.286855	0.2891031	0.2911926	0.2891031
0.3620494	0.2993526	0.2989363	0.2989363	0.3106843	0.3119056	0.3103795	0.3119056
0.2839088	0.2735529	0.2721717	0.2721717	0.2769727	0.2808035	0.269595	0.2808035
0.3266749	0.3129679	0.3174526	0.3174526	0.3132988	0.3027994	0.299088	0.3027994
0.3108225	0.2732716	0.2726336	0.2726336	0.241804	0.2464492	0.2188647	0.2464492
0.2724079	0.314421	0.3166674	0.3166674	0.3290635	0.3267829	0.3493508	0.3267829
0.2939391	0.3093555	0.3143549	0.3143549	0.3290529	0.3181909	0.3218903	0.3181909
0.2573129	0.2920393	0.2875769	0.2875769	0.3065366	0.3041057	0.3072451	0.3041057
0.3165532	0.2865949	0.2887283	0.2887283	0.3046295	0.3061496	0.2933937	0.3061496
0.2785842	0.2935756	0.2910238	0.2910238	0.2729261	0.2735479	0.2759927	0.2735479
0.311022	0.2598589	0.2576004	0.2576004	0.2635435	0.2677939	0.2655977	0.2677939
0.2392111	0.3147771	0.3150288	0.3150288	0.3336633	0.3375065	0.3254521	0.3375065
0.3403709	0.3138866	0.3158849	0.3158849	0.2985449	0.3007443	0.2871121	0.3007443
0.3049104	0.2949744	0.2974739	0.2974739	0.3093544	0.3064555	0.2666839	0.3064555
0.3936253	0.2968894	0.2959255	0.2959255	0.3054978	0.3010343	0.2982043	0.3010343
0.3113933	0.2995001	0.2997115	0.2997115	0.2850661	0.2846045	0.2819088	0.2846045
0.3362323	0.3013094	0.3003229	0.3003229	0.2819816	0.2840644	0.2976026	0.2840644
0.348548	0.3694564	0.3733755	0.3733755	0.3041866	0.2999404	0.2947528	0.2999404
0.2646083	0.3019228	0.2974366	0.2974366	0.3192261	0.3128122	0.3080169	0.3128122
0.2662887	0.2995588	0.2951067	0.2951067	0.3288028	0.3291204	0.2961735	0.3291204
0.2892604	0.259271	0.2589962	0.2589962	0.2618944	0.2631296	0.2541076	0.2631296
0.3266401	0.3856072	0.3847576	0.3847576	0.3790423	0.3781059	0.3815631	0.3781059
0.278182	0.3441954	0.3426201	0.3426201	0.3092998	0.3171824	0.3173963	0.3171824
0.3814462	0.323465	0.3249611	0.3249611	0.3457574	0.3446448	0.3386379	0.3446448
0.3045352	0.2787072	0.2758606	0.2758606	0.2891477	0.2827708	0.2831797	0.2827708
0.3460944	0.3249358	0.3175418	0.3175418	0.3258329	0.3278612	0.3259278	0.3278612
0.2953087	0.2791863	0.283104	0.283104	0.264695	0.2727111	0.2338486	0.2727111
0.3061534	0.3045219	0.2995346	0.2995346	0.2807608	0.2770486	0.2420788	0.2770486
0.2320806	0.3542445	0.357639	0.357639	0.371139	0.3743374	0.3663766	0.3743374
0.2020509	0.2903113	0.2913669	0.2913669	0.277254	0.276449	0.2729376	0.276449
0.3018591	0.3133742	0.3114559	0.3114559	0.3042968	0.3029513	0.2873045	0.3029513
0.2543373	0.2976802	0.2974791	0.2974791	0.2923151	0.2931687	0.3128036	0.2931687
0.3014433	0.3028597	0.2948523	0.2948523	0.3336122	0.3387921	0.3232461	0.3387921
0.2709055	0.289237	0.2878781	0.2878781	0.2747221	0.2747476	0.2874078	0.2747476
0.2820658	0.3351638	0.3240024	0.3240024	0.3080832	0.3083026	0.2905056	0.3083026
0.4101523	0.2994637	0.2975072	0.2975072	0.309231	0.3147389	0.3148603	0.3147389
0.421061	0.302209	0.2914263	0.2914263	0.3077469	0.3112606	0.3092667	0.3112606
0.2587155	0.3041978	0.3152513	0.3152513	0.3049679	0.3128806	0.2794336	0.3128806
0.2423488	0.3063603	0.2998265	0.2998265	0.2846641	0.2906774	0.2907756	0.2906774
0.3513741	0.3209339	0.3182573	0.3182573	0.3345387	0.3398933	0.3429233	0.3398933
0.2763597	0.3684864	0.3684966	0.3684966	0.3561387	0.3563105	0.3566959	0.3563105
0.3246048	0.2572635	0.2496578	0.2496578	0.2617695	0.2652451	0.2730433	0.2652451
0.2919802	0.2935373	0.2920129	0.2920129	0.290843	0.2882972	0.2867357	0.2882972
0.2806728	0.3124162	0.3004404	0.3004404	0.317404	0.3152089	0.3091591	0.3152089
0.3075537	0.3606966	0.351382	0.351382	0.3077651	0.307729	0.3113758	0.307729
0.2646637	0.3319833	0.3285509	0.3285509	0.3807403	0.3879546	0.3816102	0.3879546
0.2720476	0.2805244	0.2828921	0.2828921	0.3192618	0.3267339	0.3272129	0.3267339
0.2855705	0.2850447	0.2779112	0.2779112	0.2870092	0.288266	0.289892	0.288266
0.3030183	0.2806062	0.2800527	0.2800527	0.305343	0.3091919	0.2588608	0.3091919
0.3424935	0.3398124	0.3422379	0.3422379	0.319922	0.3233469	0.3060074	0.3233469
0.3105247	0.2298447	0.2222608	0.2222608	0.236024	0.2280127	0.2304246	0.2280127
0.2989227	0.2325701	0.2325754	0.2325754	0.2517114	0.2517114	0.2520128	0.2517114
0.2453552	0.2741632	0.2730293	0.2730293	0.2725361	0.2739471	0.2756082	0.2739471
0.2054978	0.281044	0.2795858	0.2795858	0.3278078	0.3275977	0.311602	0.3275977
0.2745944	0.3056525	0.3023235	0.3023235	0.2724926	0.2757572	0.2631222	0.2757572
0.387862	0.3406318	0.3382243	0.3382243	0.3539255	0.3593101	0.3568043	0.3593101
0.2645331	0.2894452	0.2897128	0.2897128	0.3183722	0.3174656	0.3393897	0.3174656
0.3411149	-999	0.3023123	0.3023123	0.2897279	0.289116	0.3024077	0.289116
0.3389093	0.2730907	0.2770965	0.2770965	0.3282434	0.3290599	0.3196066	0.3290599
0.3544739	0.3458702	0.3461284	0.3461284	0.3635778	0.3597583	0.3732054	0.3597583
0.3283968	0.2399738	0.2415338	0.2415338	0.2514606	0.250843	0.2525342	0.250843
0.2296888	0.2455994	0.2458101	0.2458101	0.3020629	0.3074069	0.2961861	0.3074069
0.2606313	0.267539	0.269162	0.269162	0.3021043	0.3047108	0.3017455	0.3047108
0.2915343	0.2547005	0.2546463	0.2546463	-999	0.2719985	0.2668721	0.2719985
0.3862878	0.3352409	0.3377419	0.3377419	0.3277969	0.3203978	0.3301782	0.3203978
0.2717421	0.2882537	0.2885842	0.2885842	0.2978783	0.2974016	0.2898211	0.2974016
0.2887007	0.2623224	0.2570137	0.2570137	0.270609	0.2827731	0.279557	0.2827731
0.3906001	0.3360677	0.3336285	0.3336285	0.35014	0.3456192	0.299973	0.3456192
0.2959878	0.2675009	0.2687171	0.2687171	0.2844174	0.2885611	0.2664678	0.2885611
0.3181117	0.3000534	0.3038579	0.3038579	0.28766	0.2832451	0.2700628	0.2832451
0.2737649	0.2624721	0.26247	0.26247	0.3028181	0.3037074	0.2828894	0.3037074
0.2543313	0.315115	0.3154464	0.3154464	0.316822	0.3122165	0.2889869	0.3122165
0.329152	0.2656791	0.2623768	0.2623768	0.2734805	0.2668575	0.252882	0.2668575
0.28978	0.3609018	0.3610429	0.3610429	0.3820436	0.3826283	0.4054616	0.3826283
0.274681	0.3126619	0.312616	0.312616	0.3278701	0.327074	0.3282125	0.327074
0.3399431	0.2806187	0.2802474	0.2802474	0.2618268	0.2607384	0.2586403	0.2607384
0.2716599	0.2760517	0.2662742	0.2662742	0.2569109	0.2549571	0.2540263	0.2549571
0.3137283	0.3129532	0.3142094	0.3142094	0.2804417	0.2825107	0.2425072	0.2825107
0.3754993	0.3013114	0.3004523	0.3004523	0.3426841	0.3350824	0.3371858	0.3350824
0.3039128	0.3184853	0.3206134	0.3206134	0.3438428	0.3482121	0.3272781	0.3482121
0.2752395	0.3092596	0.3069225	0.3069225	0.2679106	0.2733744	0.2785598	0.2733744
0.2206043	0.2967621	0.2929399	0.2929399	0.2935449	0.2959128	0.2927084	0.2959128
0.2632044	0.298643	0.300233	0.300233	0.3263662	0.3191301	0.3087351	0.3191301
0.2785073	0.2759385	0.2735449	0.2735449	0.2967202	0.297699	0.2968766	0.297699
0.2776669	0.2747807	0.2795854	0.2795854	0.2704575	0.2667948	0.2710132	0.2667948
0.2677808	0.3291459	0.3380478	0.3380478	0.3259361	0.3300993	0.3301162	0.3300993
0.3607205	0.3079063	0.3113381	0.3113381	0.3102064	0.306966	0.2976879	0.306966
0.2268488	0.2635274	0.2757578	0.2757578	0.2901014	0.284097	0.281566	0.284097
0.2328831	0.3355205	0.3349007	0.3349007	0.301803	0.3045189	0.2911198	0.3045189
0.2670032	0.2703438	0.2689859	0.2689859	0.2694094	0.2713648	0.2722554	0.2713648
0.304742	0.2676238	0.2624611	0.2624611	0.2782906	0.2881353	0.2689775	0.2881353
0.3993739	0.2432353	0.2446913	0.2446913	0.2340228	0.2343442	0.2248026	0.2343442
0.2798122	0.3573594	0.3542067	0.3542067	0.3488163	0.350805	0.3569456	0.350805
0.2918816	0.2947345	0.2948176	0.2948176	0.3151294	0.3149993	0.3155394	0.3149993
0.2675001	0.3006741	0.3044123	0.3044123	0.3055519	0.3071475	0.3055519	0.3071475
0.2927968	0.3430533	0.3448461	0.3448461	0.3119386	0.3148265	0.2101433	0.3148265
0.3413881	0.2983256	0.2969256	0.2969256	0.3198297	0.3187872	0.3280763	0.3187872
0.3089127	0.3197281	0.3091023	0.3091023	0.2872149	0.2832282	0.3046623	0.2832282
0.286754	0.3398629	0.3328751	0.3328751	0.2811741	0.280069	0.283096	0.280069
0.3186318	0.2913563	0.2830032	0.2830032	0.2711441	0.2709831	0.2797018	0.2709831
0.3174488	0.3077079	0.3050976	0.3050976	0.3063753	0.3010686	0.30438	0.3010686
0.2556617	0.3192447	0.3039175	0.3039175	0.3310121	0.3280797	0.3291393	0.3280797
0.3076835	0.3206493	0.3237735	0.3237735	0.3094865	0.3075984	0.31191	0.3075984
0.2362893	0.2753569	0.2832508	0.2832508	0.2894608	0.2921244	0.2832733	0.2921244
0.3218458	0.3202473	0.315081	0.315081	0.3009037	0.3020991	0.3094295	0.3020991
0.2870745	0.2584811	0.2595516	0.2595516	0.2655878	0.2710903	0.271205	0.2710903
0.2818387	0.2980463	0.294916	0.294916	0.3099453	0.3005475	0.3133704	0.3005475
0.2888088	0.3468947	0.3515296	0.3515296	0.3558116	0.3628546	0.3482739	0.3628546
0.2752034	0.3302355	0.3266887	0.3266887	0.383685	0.3844732	0.3517479	0.3844732
0.3752337	0.3307937	0.3385221	0.3385221	0.3206131	0.3181445	0.3112818	0.3181445
0.267059	0.3322749	0.3318009	0.3318009	0.3135099	0.3115442	0.3339605	0.3115442
0.3028501	0.3134938	0.3121612	0.3121612	0.3172804	0.3129689	0.3168159	0.3129689
0.3182846	0.3073642	0.3094648	0.3094648	0.3259411	0.312277	0.3189207	0.312277
0.3049631	0.2773175	0.2758869	0.2758869	0.2742077	0.274675	0.3216826	0.274675
0.2597441	0.2908336	0.3005699	0.3005699	0.2638165	0.27071	0.2712796	0.27071
0.2665907	0.2809982	0.2806008	0.2806008	0.2966224	0.2931366	0.2851188	0.2931366
0.2836968	0.2808029	0.2805847	0.2805847	0.2913466	0.2894887	0.2498858	0.2894887
0.3665009	0.3379674	0.3381356	0.3381356	0.3487511	0.3461915	0.3378758	0.3461915
0.3221236	0.3209988	0.3237723	0.3237723	0.3158833	0.3122543	0.3425108	0.3122543
0.3349583	0.3034159	0.294726	0.294726	0.3174403	0.3073169	0.280683	0.3073169
0.2957895	0.2671074	0.2674757	0.2674757	0.2950693	0.3004453	0.2885101	0.3004453
0.2249074	0.2762923	0.2763078	0.2763078	0.275449	0.2674632	0.277938	0.2674632
0.3312074	0.2690283	0.2667849	0.2667849	0.3102197	0.30867	0.3236499	0.30867
0.3943037	0.2999995	0.3005482	0.3005482	0.3091568	0.3083179	0.3240841	0.3083179
0.2820198	0.2616485	0.2727345	0.2727345	0.257779	0.2589885	0.2295966	0.2589885
0.3220269	0.3469452	0.3521936	0.3521936	0.320002	0.3255402	0.2915145	0.3255402
0.3877092	0.3574954	0.364454	0.364454	0.3151152	0.3152138	0.3157494	0.3152138
0.2349535	0.301071	0.3081016	0.3081016	0.292454	0.2995261	0.2694723	0.2995261
0.1932571	0.3090707	0.3124229	0.3124229	0.2936006	0.2941368	0.3066361	0.2941368
0.1620658	0.2859668	0.2869267	0.2869267	0.2910525	0.2913879	0.2925955	0.2913879
0.4442749	0.3671754	0.3580293	0.3580293	0.3513385	0.3535053	0.3373121	0.3535053
0.374537	0.2952116	0.2898893	0.2898893	0.2721886	0.2713066	0.211785	0.2713066
0.4032332	0.3077042	0.3035042	0.3035042	0.3049663	0.3053696	0.2900838	0.3053696
0.2908897	0.3270641	0.3261714	0.3261714	0.3358087	0.3246062	0.2862481	0.3246062
0.3091799	0.2507937	0.2571359	0.2571359	0.2341685	0.2297976	0.2454501	0.2297976
0.3440568	0.2713998	0.2666292	0.2666292	0.2910553	0.2938596	0.2898345	0.2938596
0.3191031	0.3259078	0.3257469	0.3257469	0.3205591	0.3227843	0.2937298	0.3227843
0.2429098	0.2837771	0.281653	0.281653	0.310716	0.3089355	0.3194398	0.3089355
0.3881905	0.2912787	0.3010726	0.3010726	0.2977807	0.2954226	0.2903256	0.2954226
0.3144438	0.3280068	0.3461413	0.3461413	0.326306	0.3290188	0.2507022	0.3290188
0.3000365	0.2746213	0.2705934	0.2705934	0.2866921	0.2978443	0.2935493	0.2978443
0.2569556	0.314658	0.3206122	0.3206122	0.3112985	0.315699	0.2973393	0.315699
0.3788812	0.3461809	0.3455423	0.3455423	0.3219061	0.3208813	0.317538	0.3208813
0.3245525	0.295616	0.2964546	0.2964546	0.3264623	0.3286627	0.3198268	0.3286627
0.3036732	0.3491985	0.3545466	0.3545466	0.3564496	0.3601742	0.3600223	0.3601742
0.3159479	0.2947343	0.2961384	0.2961384	0.3363933	0.3334656	0.3355602	0.3334656
0.3671258	0.2920205	0.303011	0.303011	0.2956005	0.2912882	0.2849708	0.2912882
0.2721651	0.3300948	0.3307623	0.3307623	0.2936597	0.2936314	0.240911	0.2936314
0.3329865	0.3376989	0.3372074	0.3372074	0.3085198	0.3134346	0.2777549	0.3134346
0.2874024	0.3040833	0.3007414	0.3007414	0.321292	0.3251635	0.3021348	0.3251635
0.2354441	0.2764457	0.2716976	0.2716976	0.3092148	0.3081889	0.3016275	0.3081889
0.2587678	0.286378	0.2854213	0.2854213	0.3020393	0.3030262	0.3030772	0.3030262
0.2518352	0.2714333	0.2706553	0.2706553	0.3053388	0.3031513	0.2656683	0.3031513
0.1884446	0.3005554	0.3027775	0.3027775	0.2776342	0.2771281	0.3074219	0.2771281
0.2840083	0.3376049	0.3314005	0.3314005	0.2920489	0.3066672	0.2828507	0.3066672
0.282075	0.3225437	0.321472	0.321472	0.3084362	0.3045637	0.3072484	0.3045637
0.3233892	0.2828317	0.2816008	0.2816008	0.2775239	0.278013	0.2591604	0.278013
0.3751876	0.2839535	0.2793995	0.2793995	0.304	0.3114095	0.3137477	0.3114095
0.2365408	0.2817772	0.2816374	0.2816374	0.2829756	0.2832508	0.2760452	0.2832508
0.2637812	0.3238894	0.3267701	0.3267701	0.2894034	0.2908239	0.2523905	0.2908239
0.3489968	0.333185	0.3354497	0.3354497	0.3224112	0.3238974	0.3305364	0.3238974
0.2938731	0.2732206	0.2704687	0.2704687	0.2658866	0.2589899	0.2661744	0.2589899
0.2486157	0.3110388	0.3084105	0.3084105	0.3303365	0.3390408	0.3236444	0.3390408
0.2667812	0.3685034	0.3667937	0.3667937	0.3133185	0.3177927	0.3069905	0.3177927
0.2525447	0.2718563	0.2725688	0.2725688	0.2888754	0.2920563	0.2847069	0.2920563
0.3031717	0.2693064	0.266591	0.266591	0.2942827	0.2891212	0.2862882	0.2891212
0.3528265	0.3261736	0.3256489	0.3256489	0.3026992	0.3023579	0.3058765	0.3023579
0.3070327	0.3206324	0.3163486	0.3163486	0.3269364	0.3259138	0.3313171	0.3259138
0.2849074	0.2967747	0.3029604	0.3029604	0.2994701	0.3003675	0.3040041	0.3003675
0.3120555	0.2686917	0.2658762	0.2658762	0.2644985	0.2651656	0.269619	0.2651656
0.2106884	0.2793498	0.2801786	0.2801786	0.2664404	0.2668828	0.2518399	0.2668828
0.1272742	0.2617448	0.255587	0.255587	0.2317582	0.2324422	0.2041878	0.2324422
0.3058714	0.2954754	0.2983643	0.2983643	0.2849701	0.2831558	0.2474787	0.2831558
0.3938447	0.2729547	0.2724275	0.2724275	0.2544583	0.2561346	0.2607768	0.2561346
0.2117834	0.2434382	0.240363	0.240363	0.2743874	0.2743718	0.2399031	0.2743718
0.3340071	0.3166469	0.3168648	0.3168648	0.3303003	0.3303003	0.3492263	0.3303003
0.2574486	0.3084886	0.3115216	0.3115216	0.3320959	0.3410797	0.3017601	0.3410797
0.346601	0.2344347	0.2350262	0.2350262	0.2037802	0.2045771	0.2171216	0.2045771
0.3845744	0.3048485	0.3080656	0.3080656	0.2919578	0.3039792	0.2727475	0.3039792
0.3348276	0.3325778	0.3411956	0.3411956	-999	0.3083272	0.2860338	0.3083272
0.3666152	0.3296901	0.3297104	0.3297104	0.3095075	0.3115425	0.3095195	0.3115425
0.3425472	0.3178676	0.3257089	0.3257089	0.3229938	0.3199379	0.3290853	0.3199379
0.324689	0.3099996	0.314199	0.314199	0.3098736	0.3070475	0.3122489	0.3070475
0.3232733	0.3017236	0.2935881	0.2935881	0.2704848	0.2738067	0.2589224	0.2738067
0.3672178	0.3101503	0.3100498	0.3100498	0.3187175	0.3208007	0.2739187	0.3208007
0.35257	0.320172	0.3282786	0.3282786	0.2859102	0.2857182	0.3001458	0.2857182
0.3125528	0.2725412	0.2702002	0.2702002	0.3020232	0.3045923	0.3074071	0.3045923
0.2455415	0.303895	0.2990325	0.2990325	0.3174287	0.322544	0.3090303	0.322544
0.3416258	0.2959265	0.2983093	0.2983093	0.2609577	0.2602208	0.2651251	0.2602208
0.2920604	0.2859382	0.2893867	0.2893867	0.3005016	0.2967219	0.3119352	0.2967219
0.2263742	0.3192331	0.2967096	0.2967096	0.2600351	0.2660802	0.2482827	0.2660802
0.2680292	0.3321357	0.3292282	0.3292282	0.3120049	0.3104553	0.31503	0.3104553
0.3029838	0.3344925	0.3347261	0.3347261	0.3216074	0.3214191	0.3312758	0.3214191
0.3002086	0.2941049	0.2898092	0.2898092	0.2663646	0.2622689	0.2657951	0.2622689
0.2694282	0.3579984	0.3579943	0.3579943	0.3340105	0.3340344	0.293505	0.3340344
0.2228534	0.3098696	0.3111149	0.3111149	0.2957628	0.2959387	0.2480429	0.2959387
0.237469	0.2512527	0.2570015	0.2570015	0.3028048	0.3096463	0.3031563	0.3096463
0.2476531	0.2646842	0.2774643	0.2774643	0.288056	0.2888175	0.2961654	0.2888175
0.2423555	0.2249179	0.2310156	0.2310156	0.2425002	0.2360195	0.2631314	0.2360195
0.2828437	0.2709362	0.2701342	0.2701342	0.29721	0.29721	0.2853943	0.29721
0.3078745	0.3139532	0.3189063	0.3189063	0.3029536	0.3007513	0.3111664	0.3007513
0.2651311	0.2846215	0.2841216	0.2841216	0.3453521	0.3453883	0.3332462	0.3453883
0.2926473	0.2571025	0.2618046	0.2618046	0.2795223	0.2832692	0.2844927	0.2832692
0.2839773	0.3088884	0.3103206	0.3103206	0.2924349	0.2915627	0.3007349	0.2915627
0.2643303	0.2772798	0.2775227	0.2775227	0.3017341	0.2996946	0.2968467	0.2996946
0.2353371	0.2694614	0.2798564	0.2798564	0.2504029	0.2493009	0.2459425	0.2493009
0.3756859	0.3504793	0.351563	0.351563	0.3221179	0.3255042	0.3364095	0.3255042
0.3065613	0.3554656	0.3528745	0.3528745	0.3317336	0.3388038	0.3126453	0.3388038
0.30631	0.3667665	0.3724585	0.3724585	0.3864377	0.3837513	0.3683828	0.3837513
0.3905581	0.3412033	0.3301906	0.3301906	0.3141417	0.313793	0.3155741	0.313793
0.2400618	0.2923907	0.2893857	0.2893857	0.295874	0.2995218	0.3427006	0.2995218
0.2353425	0.30987	0.3125211	0.3125211	0.3432252	0.345447	0.3092055	0.345447
0.3057094	0.295142	0.2938528	0.2938528	0.2863864	0.2824829	0.2796043	0.2824829
0.1715697	0.2780192	0.2817697	0.2817697	0.25066	0.2525617	0.252328	0.2525617
0.3574034	0.2866338	0.284569	0.284569	0.3049483	0.2980944	0.33283	0.2980944
0.2656213	0.3074065	0.312581	0.312581	0.304623	0.2994784	0.3147766	0.2994784
0.2943262	0.2877837	0.2979209	0.2979209	0.3140096	0.3246952	0.3411	0.3246952
0.3240357	0.2966848	0.2966848	0.2966848	0.3121615	0.3121615	0.3145184	0.3121615
0.2630445	0.2784141	0.2769865	0.2769865	0.2932797	0.297688	0.2931415	0.297688
0.3511206	0.3464264	0.3442957	0.3442957	0.3237726	0.3145353	0.3109323	0.3145353
0.2930238	0.3420188	0.3332675	0.3332675	0.3187661	0.3234995	0.3239682	0.3234995
0.2823299	0.3360018	0.3360743	0.3360743	0.3094786	0.3014492	0.2829568	0.3014492
0.3075042	0.3713904	0.3663191	0.3663191	0.3765497	0.3721145	0.3537144	0.3721145
0.2335661	0.2400127	0.2417685	0.2417685	0.2365459	0.2398576	0.2431537	0.2398576
0.415333	0.3374635	0.3385316	0.3385316	0.3410375	0.3367473	0.2725178	0.3367473
0.292966	0.327554	0.32651	0.32651	0.3574143	0.3578148	0.3554884	0.3578148
0.3436876	0.3578942	0.3574742	0.3574742	0.3307873	0.3223791	0.3323558	0.3223791
0.2725468	0.31928	0.3239378	0.3239378	0.2888934	0.2922721	0.2490794	0.2922721
0.3231077	0.3342367	0.3372716	0.3372716	0.29531	0.2961392	0.2401844	0.2961392
0.2839733	0.2688508	0.2695859	0.2695859	0.3353097	0.3293277	0.29796	0.3293277
0.2763633	0.2545773	0.266076	0.266076	0.2729044	0.2721324	0.2720793	0.2721324
0.2503425	0.3359171	0.3353272	0.3353272	0.2972169	0.2972045	0.2949989	0.2972045
0.2592088	0.3086036	0.3099103	0.3099103	0.2683454	0.2687242	0.2592148	0.2687242
0.2704576	0.2863325	0.2847612	0.2847612	0.3290802	0.3425277	0.3299397	0.3425277
0.3184674	0.2646384	0.2652458	0.2652458	0.2814413	0.2783352	0.2964211	0.2783352
0.3242585	0.338149	0.3403607	0.3403607	0.3148161	0.3148686	0.3132239	0.3148686
0.2564829	0.3078155	0.302143	0.302143	0.2843908	0.2853997	0.2828696	0.2853997
0.2735591	0.3246244	0.3309763	0.3309763	0.323203	0.3264152	0.3465406	0.3264152
0.2788167	0.3051929	0.3066757	0.3066757	0.321059	0.3161776	0.2985697	0.3161776
0.2609795	0.2801295	0.2823218	0.2823218	0.2806441	0.2862149	0.2919883	0.2862149
0.2651118	0.2829754	0.2832425	0.2832425	0.2669369	0.270498	0.2689995	0.270498
0.3295804	0.2741942	0.2754954	0.2754954	0.2483634	0.2483634	0.2716739	0.2483634
0.2575056	0.3062776	0.2972703	0.2972703	0.2999157	0.2965688	0.3074624	0.2965688
0.2205208	0.2668011	0.2661061	0.2661061	0.2988255	0.3007506	0.2787014	0.3007506
0.2071314	0.3145325	0.3262263	0.3262263	0.3000354	0.2912189	0.2846674	0.2912189
0.3031886	0.340264	0.3404093	0.3404093	0.3415571	0.3376664	0.3339181	0.3376664
0.3124701	0.294902	0.2829504	0.2829504	0.2701468	0.2704832	0.244252	0.2704832
0.3613839	0.3012893	0.301079	0.301079	0.2750245	0.2769482	0.2899809	0.2769482
0.3528215	0.3160684	0.3156148	0.3156148	0.3106664	0.3189004	0.293544	0.3189004
0.2805227	0.3064164	0.3020459	0.3020459	0.3055822	0.30254	0.3000992	0.30254
0.1363859	0.2960351	0.2977317	0.2977317	0.3727561	0.3656925	0.3365388	0.3656925
0.2214733	0.2751143	0.2734662	0.2734662	0.2773904	0.2811814	0.2851634	0.2811814
0.3811863	0.2948222	0.2911529	0.2911529	0.3045119	0.3003136	0.2769	0.3003136
0.3540979	0.2716345	0.2747159	0.2747159	0.2812279	0.2951744	0.3146402	0.2951744
0.3593178	0.2824278	0.2881307	0.2881307	0.2908279	0.291672	0.2889059	0.291672
0.261757	0.3263297	0.3266015	0.3266015	0.3042479	0.3074067	0.2371357	0.3074067
0.2558725	0.3179395	0.3257188	0.3257188	0.2913429	0.2941327	0.2952991	0.2941327
0.3576262	0.3228288	0.3225045	0.3225045	0.3038599	0.3038599	0.2975702	0.3038599
0.3433873	0.3426889	0.3427403	0.3427403	0.3083171	0.3083659	0.3073474	0.3083659
0.2786177	0.3074003	0.3093706	0.3093706	0.3118094	0.2981591	0.3142668	0.2981591
0.2417998	0.267097	0.2671217	0.2671217	0.2595604	0.2666729	0.2581079	0.2666729
0.3238894	0.3135804	0.3049386	0.3049386	0.28955	0.2761961	0.2672295	0.2761961
0.3290988	0.2952086	0.287166	0.287166	0.2670513	0.2706743	0.2640564	0.2706743
0.3077551	0.3133362	0.3083925	0.3083925	0.2871973	0.2871973	0.2896243	0.2871973
0.3738457	0.2723041	0.2733616	0.2733616	0.3204984	0.2996826	0.3009927	0.2996826
0.3463621	0.3315158	0.326666	0.326666	0.3106988	0.3102378	0.3069383	0.3102378
0.3003896	0.3144093	0.303606	0.303606	0.347275	0.3423816	0.3061979	0.3423816
0.2633807	0.3322479	0.3316258	0.3316258	0.2935271	0.295	0.2772199	0.295
0.3128855	0.3125929	0.3126925	0.3126925	0.2910649	0.2947003	0.2884374	0.2947003
0.233658	0.2599534	0.2670664	0.2670664	0.3033416	0.314692	0.2861765	0.314692
0.3648978	0.2779468	0.2795766	0.2795766	0.2969534	0.2939496	0.2749926	0.2939496
0.2810563	0.3494349	0.3472917	0.3472917	0.3462564	0.3469083	0.3415587	0.3469083
0.3543375	0.2753192	0.2723739	0.2723739	0.3371177	0.3349971	0.3032664	0.3349971
0.1096906	0.3169808	0.3162143	0.3162143	0.2882332	0.2886077	0.2900774	0.2886077
0.2898597	0.3308134	0.3278062	0.3278062	0.3328958	0.3331699	0.3301997	0.3331699
0.3078901	0.3136249	0.3113058	0.3113058	0.3315953	0.3263649	0.3333509	0.3263649
0.2997658	0.3473535	0.3435055	0.3435055	0.3239175	0.3278366	0.3100913	0.3278366
0.2988949	0.2794516	0.2783694	0.2783694	0.2911409	0.2972463	0.2911521	0.2972463
0.1969649	0.2699991	0.2636832	0.2636832	0.2652623	0.2633374	0.2659434	0.2633374
0.3765788	0.3177135	0.3145303	0.3145303	0.3425511	0.3417105	0.3442522	0.3417105
0.2388587	0.2638738	0.2668878	0.2668878	0.2525116	0.2598712	0.2421631	0.2598712
0.321018	0.3100577	0.3025685	0.3025685	0.3773723	0.3783799	0.3657406	0.3783799
0.3272849	0.3256416	0.3217509	0.3217509	0.3045689	0.3088311	0.3056973	0.3088311
0.2372899	0.2718771	0.2736221	0.2736221	0.294088	0.2840334	0.3124393	0.2840334
0.2471416	0.3172667	0.3186447	0.3186447	0.3109714	0.3117995	0.3142291	0.3117995
0.3199415	0.2723838	0.2753401	0.2753401	0.2565263	0.2544521	0.2934531	0.2544521
0.2432761	0.3008956	0.2973003	0.2973003	0.2709095	0.2709095	0.2666451	0.2709095
0.3364809	0.3624225	0.3614736	0.3614736	0.3417102	0.3440184	0.3552335	0.3440184
0.3647112	0.2632252	0.2633698	0.2633698	0.270557	0.277408	0.288475	0.277408
0.3465929	0.2790492	0.2864035	0.2864035	0.3145832	0.3150589	0.3128039	0.3150589
0.3892919	0.3250213	0.314936	0.314936	0.3126354	0.3128724	0.2879138	0.3128724
0.2713997	0.2789582	0.2788217	0.2788217	0.2915708	0.287906	0.2893449	0.287906
0.279248	0.2691151	0.2646612	0.2646612	0.2768535	0.2768535	0.2689317	0.2768535
0.2847278	0.3185104	0.3185479	0.3185479	0.3365775	0.3366808	0.3276765	0.3366808
