SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.4851064	0.453182	0.4594511	0.4594511	0.4496135	0.4591178	0.4585757	0.4591178
0.5711836	0.5095272	0.5018257	0.5018257	0.4718291	0.4940868	0.4709995	0.4940868
0.5458061	0.4778324	0.4894993	0.4894993	0.5170953	0.5140263	0.5137225	0.5140263
0.3990873	0.489146	0.5289953	0.5289953	0.5378556	0.5234204	0.5052298	0.5234204
0.5008349	0.5449152	0.4904293	0.4904293	0.5159983	0.5132725	0.5137149	0.5132725
0.4414092	0.4859785	0.4758411	0.4758411	0.522019	0.5210806	0.5204352	0.5210806
0.4167002	0.4107906	0.4134975	0.4134975	0.4198152	0.4268031	0.4156824	0.4268031
0.5104708	0.5070199	0.4919425	0.4919425	0.4990918	0.5078377	0.5066366	0.5078377
0.5332066	0.4906027	0.5406401	0.5406401	0.4672399	0.4610114	0.4673743	0.4610114
0.4870487	0.5419091	0.5455712	0.5455712	0.5886175	0.5534973	0.5507105	0.5534973
0.5263871	0.5375266	0.5074347	0.5074347	0.4529536	0.4451061	0.4562432	0.4451061
0.5526347	0.4973314	0.5383515	0.5383515	0.5272638	0.5207137	0.5315504	0.5207137
0.4828634	0.5159615	0.4818979	0.4818979	0.5172276	0.5442095	0.5331479	0.5442095
0.4771876	0.3987875	0.4238565	0.4238565	0.4544619	0.4352662	0.4557293	0.4352662
0.4867306	0.4516781	0.4560305	0.4560305	0.4767856	0.4421671	0.4645457	0.4421671
0.5149812	0.5976226	0.5617709	0.5617709	0.5008702	0.5244978	0.5205272	0.5244978
0.5579461	0.5165035	0.5246864	0.5246864	0.4855646	0.5018282	0.5021476	0.5018282
0.5920731	0.5366504	0.5287017	0.5287017	0.4964219	0.5106951	0.5197863	0.5106951
0.4816377	0.4849148	0.5109972	0.5109972	0.4803797	0.4763951	0.4960132	0.4763951
0.4318748	0.4174328	0.4536924	0.4536924	0.4980853	0.4750601	0.4755389	0.4750601
0.4347066	0.5728151	0.5375551	0.5375551	0.523538	0.4944217	0.5283547	0.4944217
0.5395301	0.4927175	0.5517102	0.5517102	0.5257832	0.5007883	0.5158112	0.5007883
0.5598992	0.5924736	0.5193168	0.5193168	0.5385791	0.5545032	0.5427615	0.5545032
0.5070412	0.4667259	0.4808319	0.4808319	0.4768136	0.4853412	0.4762227	0.4853412
0.4352753	0.4520281	0.50472	0.50472	0.5360123	0.5011608	0.5374366	0.5011608
0.5080568	0.4969485	0.4757235	0.4757235	0.5003489	0.492422	0.4851624	0.492422
0.461165	0.5989229	0.5429103	0.5429103	0.5309532	0.5301929	0.5319935	0.5301929
0.4574343	0.5245001	0.4811634	0.4811634	0.4912241	0.50036	0.4908682	0.50036
0.5079417	0.5278934	0.4684226	0.4684226	0.5274223	0.518551	0.5164101	0.518551
0.499335	0.4786178	0.4931971	0.4931971	0.4949969	0.5045176	0.498624	0.5045176
0.4801631	0.3965313	0.4016945	0.4016945	0.4307001	0.4533379	0.4191388	0.4533379
0.445295	0.4514381	0.4627129	0.4627129	0.48693	0.4698963	0.4519711	0.4698963
0.5514503	0.4699721	0.4811488	0.4811488	0.4585985	0.4695904	0.4808781	0.4695904
0.5216361	0.5436404	0.5496114	0.5496114	0.5223307	0.5217375	0.5024693	0.5217375
0.5403957	0.5366834	0.5348247	0.5348247	0.5178708	0.5272516	0.5262915	0.5272516
0.4831656	0.5022252	-999	-999	0.5095998	0.516256	0.5187297	0.516256
0.5339068	0.5166836	0.5274463	0.5274463	0.4963165	0.5061539	0.4997538	0.5061539
0.4776342	0.4861757	0.4736174	0.4736174	0.4456287	0.4462451	0.4472267	0.4462451
0.5040579	0.5450069	0.5299562	0.5299562	0.5150705	0.5302163	0.5150971	0.5302163
0.475136	0.5261356	0.5240821	0.5240821	0.537471	0.5290595	0.5271037	0.5290595
0.557272	0.546232	0.4675098	0.4675098	0.5072525	0.4807662	0.505955	0.4807662
0.4948846	0.5307622	0.5326765	0.5326765	0.5311196	0.5445063	0.5331985	0.5445063
0.5708132	0.5272269	0.5088342	0.5088342	0.4938378	0.5142122	0.4956489	0.5142122
0.4465171	0.5175052	0.5017996	0.5017996	0.4529719	0.4857372	0.4818411	0.4857372
0.4885096	0.4625531	0.4750903	0.4750903	0.4434725	0.4716177	0.4620053	0.4716177
0.4787142	0.538253	0.5590367	0.5590367	0.5094723	0.4964368	0.4951421	0.4964368
0.5056744	0.4746398	0.4618356	0.4618356	0.4405657	0.448955	0.4546673	0.448955
0.4856511	0.492355	0.4978303	0.4978303	0.4698172	0.4969589	0.4679595	0.4969589
0.5095389	0.5538802	0.5183309	0.5183309	0.4836182	0.5034425	0.4869694	0.5034425
0.4972324	0.5566085	0.488551	0.488551	0.4916363	0.4719324	0.4905324	0.4719324
0.5005667	0.4465722	0.4395587	0.4395587	0.4728903	0.4719797	0.4768799	0.4719797
0.5403031	0.4788944	0.4650922	0.4650922	0.470277	0.4846353	0.4778592	0.4846353
0.4975224	0.5198192	0.4957959	0.4957959	0.4672629	0.4789855	0.4661559	0.4789855
0.4610908	0.4596974	0.4874171	0.4874171	0.4907775	0.4942414	0.4857628	0.4942414
0.5069507	0.542619	0.5083365	0.5083365	0.5346502	0.5414883	0.5381688	0.5414883
0.4487829	0.5312055	0.5182149	0.5182149	0.4894315	0.5023881	0.4936793	0.5023881
0.4450473	0.5349119	0.51764	0.51764	0.476848	0.4964715	0.4936431	0.4964715
0.5229892	0.4667077	0.4161544	0.4161544	0.4584927	0.4430492	0.454536	0.4430492
0.5749142	0.5423662	0.5322511	0.5322511	0.5079382	0.4970404	0.5082559	0.4970404
0.537917	0.4620075	0.4724738	0.4724738	0.4912268	0.5045399	-999	0.5045399
0.5695179	0.477477	0.5182992	0.5182992	0.5290394	0.5257288	0.5374771	0.5257288
0.5463695	0.4993432	0.4916835	0.4916835	0.5455768	0.5463102	0.5468218	0.5463102
0.4389077	0.5847529	0.568698	0.568698	0.5063625	0.5129712	0.5092095	0.5129712
0.5034088	0.5087103	0.5086252	0.5086252	0.500227	0.5048241	0.4984843	0.5048241
0.4559837	0.5156175	0.50905	0.50905	0.5205393	0.5129043	0.5188049	0.5129043
0.4548125	0.4672909	0.4809416	0.4809416	0.4616763	0.439384	0.4547109	0.439384
0.488212	0.4470192	0.4729373	0.4729373	0.5060909	0.499768	0.501283	0.499768
0.5083766	0.4841094	0.4465021	0.4465021	0.4792575	0.491367	0.4870874	0.491367
0.6280609	0.5336191	0.4837628	0.4837628	0.5112123	0.5037567	0.5056664	0.5037567
0.4552608	0.5097165	0.5125285	0.5125285	0.5027304	0.5004421	0.4969135	0.5004421
0.5100605	0.4801515	0.504797	0.504797	0.4815085	0.5139295	0.499373	0.5139295
0.592651	0.5234513	0.5277189	0.5277189	0.5516164	0.5552539	0.5713467	0.5552539
0.5332479	0.5584779	0.5139513	0.5139513	0.5091267	0.5314121	0.5043775	0.5314121
0.5516222	0.5275072	0.5381616	0.5381616	0.5053613	0.4847608	0.4953308	0.4847608
0.5665963	0.480868	0.485065	0.485065	0.47588	0.4608511	0.4635072	0.4608511
0.5916941	0.4781985	0.4990995	0.4990995	0.5261975	0.5054266	0.5060743	0.5054266
0.5234959	0.5029381	0.5002326	0.5002326	0.4106173	0.4405758	0.4169784	0.4405758
0.5940165	0.5545909	0.5657942	0.5657942	0.5475129	0.5483762	0.540404	0.5483762
0.5041937	0.4958671	0.5013787	0.5013787	0.4861722	0.5107117	0.4870558	0.5107117
0.5404153	0.4890441	0.515451	0.515451	0.5170928	0.5246148	0.516528	0.5246148
0.58521	0.4718176	0.5134978	0.5134978	0.5251316	0.5011423	0.5032929	0.5011423
0.5235828	0.5569598	0.5211308	0.5211308	0.5112261	0.5134636	0.5105747	0.5134636
0.5600858	0.513856	0.5062527	0.5062527	0.514849	0.5077829	0.5264114	0.5077829
0.5479014	0.4229766	0.415718	0.415718	0.4680099	0.4630762	0.4816245	0.4630762
0.4631858	0.5118551	0.5158478	0.5158478	0.5123417	0.5092532	0.5170331	0.5092532
0.4896167	0.5773221	0.5292333	0.5292333	0.5456075	0.5229239	0.5336366	0.5229239
0.5436507	0.5994898	0.5867797	0.5867797	0.5393116	0.5595909	0.5589075	0.5595909
0.4880752	0.5867786	0.5582566	0.5582566	0.5623604	0.5279695	0.5393292	0.5279695
0.4422589	0.4878346	0.482922	0.482922	0.4609195	0.4841075	0.4645917	0.4841075
0.4891155	0.5320558	0.5253719	0.5253719	0.4866525	0.4814254	0.4630109	0.4814254
0.4766995	0.5418173	0.5407845	0.5407845	0.5485279	0.5483412	0.5450214	0.5483412
0.4731996	0.491334	0.473742	0.473742	0.4983301	0.5186763	0.5222448	0.5186763
0.4500058	0.5595911	0.5326014	0.5326014	0.5742638	0.5576201	0.5674004	0.5576201
0.5514282	0.560755	0.523238	0.523238	0.5133632	0.5131518	0.5208651	0.5131518
0.4710281	0.5100889	0.4697283	0.4697283	0.525013	0.5394911	0.5226806	0.5394911
0.4998047	0.5141863	0.4732358	0.4732358	0.4444837	0.4484623	0.4514161	0.4484623
0.5298627	0.5314368	0.501262	0.501262	0.4818018	0.487956	0.4871793	0.487956
0.5751976	0.4619301	0.4559879	0.4559879	0.4791223	0.4575631	0.4825712	0.4575631
0.4883749	0.4995466	0.4475475	0.4475475	0.4964547	0.5095501	0.4937759	0.5095501
0.4684081	0.5200042	0.5038112	0.5038112	0.4877886	0.4945146	0.4794785	0.4945146
0.478956	0.4816815	0.4748918	0.4748918	0.4899653	0.4845511	0.4949329	0.4845511
0.5002874	0.5685007	0.5658133	0.5658133	0.5211937	0.5095475	0.5053842	0.5095475
0.506533	0.4629562	0.5080968	0.5080968	0.4490588	0.4731327	0.4497586	0.4731327
0.4809848	0.5147177	0.532235	0.532235	0.5079172	0.491791	0.5100071	0.491791
0.4551055	0.5038681	0.5010918	0.5010918	0.4890391	0.4825377	0.4958911	0.4825377
0.5309948	0.5189084	0.5610106	0.5610106	0.5159211	0.526083	0.5294603	0.526083
0.4763735	0.5262913	0.5048208	0.5048208	0.5352536	0.5423757	0.5455654	0.5423757
0.4457834	0.4900305	0.5041133	0.5041133	0.475977	0.4833877	0.4645362	0.4833877
0.492636	0.5703448	0.6341236	0.6341236	0.5539881	0.5519813	0.5528785	0.5519813
0.4535992	0.5103891	0.4724956	0.4724956	0.5744582	0.5389458	0.5824755	0.5389458
0.4585621	0.5841593	0.5165314	0.5165314	0.5128122	0.4827599	0.4773555	0.4827599
0.5486959	0.4883826	0.5150788	0.5150788	0.4834486	0.4801069	0.4597657	0.4801069
0.5523038	0.4673164	0.4979301	0.4979301	0.4765132	0.4717318	0.4693241	0.4717318
0.4321068	0.543774	0.4920885	0.4920885	0.5125515	0.5073671	0.5158847	0.5073671
0.5292019	0.5873584	0.5639968	0.5639968	0.5559996	0.5520728	0.5560617	0.5520728
0.5643972	0.4910962	0.5024658	0.5024658	0.503913	0.4975239	0.4934124	0.4975239
0.5413926	0.5449411	0.5559066	0.5559066	0.5631964	0.5562872	0.5688587	0.5562872
0.5547336	0.5625347	0.6139845	0.6139845	0.4979696	0.5444068	0.479208	0.5444068
0.4446569	0.5105195	0.518065	0.518065	0.5067068	0.4902768	0.4674262	0.4902768
0.5364502	0.5167773	0.5280015	0.5280015	0.5115593	0.5354236	0.5299259	0.5354236
0.411006	0.4934775	0.5261517	0.5261517	0.5254201	0.5248784	0.5220334	0.5248784
0.4750188	0.4519477	0.4700502	0.4700502	0.4450816	0.4538839	0.4460487	0.4538839
0.5323264	0.5431691	0.4910362	0.4910362	0.4897622	0.4961596	0.4948428	0.4961596
0.5650082	0.5260953	0.5019833	0.5019833	0.5215692	0.5380667	0.5247376	0.5380667
0.4920074	0.5551549	0.5821372	0.5821372	0.5427544	0.5345196	0.5317724	0.5345196
0.3864974	0.4645176	0.4673777	0.4673777	0.5281556	0.5252912	0.5193593	0.5252912
0.4824527	0.4809719	0.4694841	0.4694841	0.4936803	0.4821819	0.4783663	0.4821819
0.5450857	0.6463453	0.6216017	0.6216017	0.5434816	0.539445	0.5413971	0.539445
0.5030472	0.5140611	0.4805504	0.4805504	0.5187519	0.4937579	0.5051325	0.4937579
0.5351188	0.5152588	0.4842597	0.4842597	0.4729297	0.4688135	0.4865008	0.4688135
0.4070088	0.5094138	0.4772495	0.4772495	0.4817116	0.5006771	0.4969228	0.5006771
0.5392173	0.4530786	0.4468811	0.4468811	0.4247973	0.4191963	0.4216592	0.4191963
0.526369	0.5090502	0.5147394	0.5147394	0.5630964	0.5484762	0.539724	0.5484762
0.4962613	0.512639	0.5246487	0.5246487	0.4953099	0.4992668	0.4976414	0.4992668
0.4652091	0.5863182	0.5678264	0.5678264	0.5742191	0.5606803	0.5500264	0.5606803
0.4800014	0.596486	0.6008433	0.6008433	0.5399691	0.5359118	0.5377816	0.5359118
0.5028542	0.5440248	0.5308593	0.5308593	0.4867241	0.4907176	0.4805975	0.4907176
0.4315551	0.503841	0.5305552	0.5305552	0.5651568	0.5468744	0.5470571	0.5468744
0.5786661	0.4979537	0.5443442	0.5443442	0.5371316	0.517441	0.5195511	0.517441
0.4616542	0.5097773	0.4806166	0.4806166	0.5024151	0.5110857	0.5068174	0.5110857
0.5073543	0.5741974	0.5270103	0.5270103	0.586999	0.5557228	0.5865081	0.5557228
0.4465438	0.4058114	0.4315118	0.4315118	0.4699645	0.4512399	0.4780954	0.4512399
0.4635273	0.4693506	0.4820745	0.4820745	0.4631108	0.4847174	0.4743494	0.4847174
0.4768844	0.5305626	0.5340172	0.5340172	0.5235843	0.5215972	0.5220393	0.5215972
0.499233	0.5295189	0.5202394	0.5202394	0.4990025	0.5210833	0.5082497	0.5210833
0.4556373	0.5257567	0.523767	0.523767	0.4579641	0.4653841	0.4534387	0.4653841
0.5663371	0.5141658	0.5006446	0.5006446	0.5215593	0.5217551	0.5130978	0.5217551
0.5185937	0.5569567	0.4977396	0.4977396	0.4980102	0.5138284	0.5047508	0.5138284
0.5005276	0.5176315	0.5419435	0.5419435	0.5239955	0.4962669	0.5102381	0.4962669
0.433896	0.3788638	0.422937	0.422937	0.4177255	0.4107067	0.4156977	0.4107067
0.4689559	0.4827679	0.467576	0.467576	0.4622279	0.4818847	0.4770523	0.4818847
0.518328	0.4389552	0.4811082	0.4811082	0.4903125	0.4992838	0.4916631	0.4992838
0.5750289	0.4897181	0.508291	0.508291	0.4819184	0.4697117	0.472071	0.4697117
0.4761553	0.5119106	0.4817986	0.4817986	0.3823518	0.4160166	0.3958712	0.4160166
0.504949	0.5164958	0.5133551	0.5133551	0.535902	0.525804	0.5213645	0.525804
0.4642942	0.5001117	0.5172896	0.5172896	0.4919149	0.5085125	0.5179502	0.5085125
0.4760567	0.4438852	0.4783659	0.4783659	0.4425415	0.4545484	0.4592788	0.4545484
0.4809796	0.5558495	0.5620433	0.5620433	0.5710568	0.563325	0.5752734	0.563325
0.5311678	0.5455026	0.5615467	0.5615467	0.4760633	0.4857628	0.4780814	0.4857628
0.4913987	0.4819401	0.4984562	0.4984562	0.5088205	0.499454	0.5034982	0.499454
0.4796956	0.56684	0.5629551	0.5629551	0.5568475	0.5521959	0.5526603	0.5521959
0.5351899	0.5216131	0.5746557	0.5746557	0.4591797	0.4768375	0.4745932	0.4768375
0.5052583	0.5683946	0.5597012	0.5597012	0.5388133	0.5419836	0.5444042	0.5419836
0.49398	0.4997283	0.5191082	0.5191082	0.5163575	0.506748	0.5139233	0.506748
0.5043975	0.537586	0.5219011	0.5219011	0.5276963	0.5181041	0.490456	0.5181041
0.493333	0.5769178	0.5206877	0.5206877	0.4967411	0.5189961	0.4991154	0.5189961
0.5484059	0.5505722	0.5030419	0.5030419	0.47478	0.5119162	0.4951293	0.5119162
0.5499636	0.5215153	0.5152409	0.5152409	0.5574319	0.518467	0.5566401	0.518467
0.4712994	0.5082842	0.4416524	0.4416524	0.4644799	0.4599238	0.4730339	0.4599238
0.5355217	0.4388002	0.4809506	0.4809506	0.5033116	0.4854287	0.5070495	0.4854287
0.5084751	0.4321942	0.4345423	0.4345423	0.5128387	0.49536	0.4930922	0.49536
0.3989945	0.5195036	0.5092514	0.5092514	0.4486159	0.4310681	0.4506682	0.4310681
0.4124783	0.5373888	0.5294045	0.5294045	0.5216396	0.5233643	0.52055	0.5233643
0.5667086	0.5251788	0.5418463	0.5418463	0.5532305	0.5663579	0.5508767	0.5663579
0.5030447	0.4768924	0.5392595	0.5392595	0.5487164	0.5073287	0.5255245	0.5073287
0.4838032	0.4557096	0.4678418	0.4678418	0.4332305	0.4420054	0.4221305	0.4420054
0.538748	0.5440431	0.5493723	0.5493723	0.5437596	0.5513595	0.5428139	0.5513595
0.5347155	0.5221577	0.5338189	0.5338189	0.4896573	0.5004989	0.4869533	0.5004989
0.4958861	0.60826	0.5957496	0.5957496	0.5946276	0.5873399	0.6055886	0.5873399
0.5042113	0.5224975	0.5191978	0.5191978	0.5711506	0.5249696	0.5197153	0.5249696
0.5328808	0.4912437	0.5105964	0.5105964	0.5157534	0.5264259	0.5184125	0.5264259
0.4605425	0.5110894	0.5216039	0.5216039	0.4540403	0.4773953	0.4763392	0.4773953
0.5222613	0.511479	0.4916163	0.4916163	0.4842321	0.5053828	0.4842321	0.5053828
0.4865261	0.443493	0.4475729	0.4475729	0.4692782	0.4514401	0.465185	0.4514401
0.4112754	0.5204465	0.5375296	0.5375296	0.520405	0.5131987	0.5117226	0.5131987
0.420631	0.4660427	0.5014097	0.5014097	0.4615224	0.470962	0.4475728	0.470962
0.6018031	0.493356	0.521604	0.521604	0.4840492	0.4908839	0.4785529	0.4908839
0.4903883	0.5019276	0.5763145	0.5763145	0.489578	0.4759987	0.4761426	0.4759987
0.5405835	0.5194456	0.5457294	0.5457294	0.4930048	0.4885346	0.4830614	0.4885346
0.4715991	0.4436592	0.4341723	0.4341723	0.4604579	0.4540673	0.4718114	0.4540673
0.4987959	0.5089663	0.4980341	0.4980341	0.5383341	0.5241132	0.5231863	0.5241132
0.4711456	0.5401557	0.4457796	0.4457796	0.5171633	0.5459675	0.5243348	0.5459675
0.626868	0.5651184	0.5772945	0.5772945	0.5223537	0.5250357	0.5256468	0.5250357
0.434196	0.5491562	0.5431596	0.5431596	0.504722	0.5097639	0.5044806	0.5097639
0.5606609	0.455134	0.483892	0.483892	0.4843055	0.4838453	0.4917963	0.4838453
0.3834658	0.4884442	0.5271322	0.5271322	0.4978565	0.5050525	0.5035899	0.5050525
0.433933	0.461289	0.4514828	0.4514828	0.4969031	0.4930287	0.4972096	0.4930287
0.4607205	0.4879961	0.4923118	0.4923118	0.471688	0.4686777	0.4702391	0.4686777
0.4891332	0.448222	0.4645202	0.4645202	0.4959307	0.4533124	0.4568684	0.4533124
0.5289483	0.5169364	0.5437722	0.5437722	0.5341245	0.5211411	0.5326495	0.5211411
0.4915819	0.4582149	0.4670203	0.4670203	0.457321	0.4644547	0.4154238	0.4644547
0.5551835	0.5203869	0.5439688	0.5439688	0.5196587	0.5175011	0.5284914	0.5175011
0.5717536	0.5394547	0.5687552	0.5687552	0.5897007	0.5693362	0.569779	0.5693362
0.5086823	0.5057725	0.5025065	0.5025065	0.5288239	0.5424969	0.5233223	0.5424969
0.4590963	0.6163134	0.5512392	0.5512392	0.5613245	0.5501828	0.5548114	0.5501828
0.480398	0.4668827	0.468467	0.468467	0.5209767	0.4902525	0.5207499	0.4902525
0.5210203	0.4672187	0.4706063	0.4706063	0.4741056	0.475629	0.4730193	0.475629
-999	0.5176732	0.4721422	0.4721422	0.4665082	0.4774259	0.4724293	0.4774259
0.464869	0.5025968	0.5082938	0.5082938	0.4949779	0.4907087	0.487496	0.4907087
0.4807204	0.4677868	0.4723585	0.4723585	0.4643476	0.4883846	0.4810775	0.4883846
0.5453602	0.5405658	0.5222493	0.5222493	0.529669	0.516174	0.5157718	0.516174
0.5470842	0.5567791	0.5616867	0.5616867	0.5384849	0.5357484	0.5326191	0.5357484
0.470136	0.4967524	0.4883655	0.4883655	0.4860004	0.4521135	0.4583596	0.4521135
0.4968131	0.4589599	0.4561889	0.4561889	0.4213898	0.4191323	0.4195444	0.4191323
0.5808828	0.4642482	0.4912802	0.4912802	0.5020718	0.532774	0.4971817	0.532774
0.540037	0.5505611	0.5047163	0.5047163	0.4921029	0.5122821	0.5122821	0.5122821
0.4227124	0.4233334	0.4504894	0.4504894	0.4427383	0.4435743	0.4339469	0.4435743
0.4181906	0.4825139	0.4871244	0.4871244	0.4834902	0.4791573	0.4793501	0.4791573
0.4897328	0.4887682	0.4664964	0.4664964	0.4775988	0.4872318	0.4881248	0.4872318
0.5137936	0.5354759	0.5404911	0.5404911	0.5151927	0.4985602	0.4976027	0.4985602
0.5184469	0.5201979	0.5101623	0.5101623	0.5351531	0.5177339	0.5304159	0.5177339
0.4843476	0.5129033	0.4755195	0.4755195	0.4890499	0.4971519	0.4927712	0.4971519
0.5091503	0.5210062	0.5304242	0.5304242	0.4758011	0.493054	0.4855343	0.493054
0.5412159	0.4800225	0.5066867	0.5066867	0.5197385	0.5311154	0.5320345	0.5311154
0.4509071	0.5030344	0.4590852	0.4590852	0.4656791	0.4805404	0.4521363	0.4805404
0.515835	0.5497732	0.5204957	0.5204957	0.4907065	0.4876878	0.4913987	0.4876878
0.4580798	0.4862338	0.472756	0.472756	0.4501698	0.4567467	0.4515208	0.4567467
0.5817193	0.4537293	0.4546995	0.4546995	0.4557074	0.4695983	0.4534225	0.4695983
0.5188704	0.4854127	0.4989824	0.4989824	0.5305956	0.5032336	0.5133421	0.5032336
0.5019431	0.5476357	0.560346	0.560346	0.5322294	0.5565987	0.5335785	0.5565987
0.4280722	0.4390648	0.458804	0.458804	0.4844697	0.4762201	0.4746497	0.4762201
0.4212089	0.4924391	0.5264773	0.5264773	0.5095745	0.5190371	0.5123184	0.5190371
0.4575902	0.4997869	0.5100651	0.5100651	0.4855457	0.5035786	0.5026008	0.5035786
0.5420394	0.5552404	0.5717229	0.5717229	0.5425397	0.5573188	0.5436857	0.5573188
0.5365761	0.4878408	0.4831709	0.4831709	0.4979819	0.4916429	0.4802556	0.4916429
0.4682837	0.5337706	0.505227	0.505227	0.5555857	0.5348805	0.5159993	0.5348805
0.4949673	0.4851496	0.4864334	0.4864334	0.5161831	0.4773915	0.4901605	0.4773915
0.4853507	0.5063557	0.4971376	0.4971376	0.541897	0.5608311	0.5520019	0.5608311
0.443006	0.4369532	0.4578797	0.4578797	0.5095623	0.481998	0.4830455	0.481998
0.5486915	0.5589543	0.5447506	0.5447506	0.4965572	0.499034	0.5019397	0.499034
0.5187964	0.4949809	0.5142421	0.5142421	0.5360252	0.5608559	0.528931	0.5608559
0.4925357	0.5156255	0.4902563	0.4902563	0.5009542	0.5093345	0.4900826	0.5093345
0.5104804	0.6183952	0.5659644	0.5659644	0.5797223	0.5930292	0.5842382	0.5930292
0.5756633	0.514266	0.5251919	0.5251919	0.4907458	0.5067691	0.4844954	0.5067691
0.5539489	0.5893776	0.58814	0.58814	0.5414797	0.5337619	0.5251428	0.5337619
0.5164386	0.5608106	0.5896235	0.5896235	0.5901657	0.5865659	0.5737567	0.5865659
0.5241029	0.5238487	0.5255445	0.5255445	0.4743098	0.4742216	0.4688667	0.4742216
0.6024718	0.5190351	0.5475534	0.5475534	0.5033014	0.4876962	0.4860179	0.4876962
0.4858049	0.5056171	0.532854	0.532854	0.5110946	0.5019483	0.5029698	0.5019483
0.4792071	0.4915641	0.5070772	0.5070772	0.4870149	0.473585	0.4695152	0.473585
0.5136004	0.6261096	0.5571915	0.5571915	0.537308	0.543241	0.5309139	0.543241
0.5070512	0.4991265	0.4934833	0.4934833	0.5194256	0.4992825	0.5206457	0.4992825
0.5705441	0.5666081	0.5266794	0.5266794	0.5306263	0.5241194	0.5345825	0.5241194
0.5541387	0.4548078	0.4686591	0.4686591	0.4819271	0.4683884	0.475543	0.4683884
0.518573	0.4668604	0.4786064	0.4786064	0.4927923	0.4810201	0.4809876	0.4810201
0.482962	0.4336111	0.4744727	0.4744727	0.4845512	0.4718014	0.4898544	0.4718014
0.3953315	0.4228549	0.4165642	0.4165642	0.4226552	0.4299515	0.4262476	0.4299515
0.4111407	0.54475	0.5268064	0.5268064	0.5637317	0.5669556	0.560038	0.5669556
0.5277902	0.5149046	0.5588826	0.5588826	0.5397752	0.5371832	0.5291076	0.5371832
0.5307631	0.5407285	0.4876082	0.4876082	0.4913546	0.4474292	0.4548656	0.4474292
0.4904414	0.4927453	0.5147214	0.5147214	0.4707236	0.4652871	0.4639453	0.4652871
0.4418761	0.5246477	0.5149913	0.5149913	0.467983	0.4601428	0.4718921	0.4601428
0.5138085	0.5001716	0.5052179	0.5052179	0.5369422	0.5133396	0.5421728	0.5133396
0.5522968	0.4870098	0.5121756	0.5121756	0.5247945	0.5204936	0.508769	0.5204936
0.5736606	0.5385779	0.5350399	0.5350399	0.4627584	0.4708948	0.4700622	0.4708948
0.461291	0.461349	0.4903312	0.4903312	0.4299424	0.4402285	0.4306993	0.4402285
0.5088168	0.5179385	0.4962276	0.4962276	0.4884547	0.5075319	0.4809868	0.5075319
0.5231674	0.5596841	0.5642215	0.5642215	0.4895953	0.4904114	0.4900665	0.4904114
0.5193275	0.5012199	0.524578	0.524578	0.5343761	0.5314726	0.525316	0.5314726
0.5538698	0.5110032	0.5133254	0.5133254	0.5014316	0.5265433	0.5180303	0.5265433
0.4557994	0.4422467	0.4551346	0.4551346	0.4495297	0.4230116	0.4332894	0.4230116
0.4542247	0.559464	0.5226295	0.5226295	0.5336487	0.5768587	0.5480073	0.5768587
0.4353727	0.5214888	0.5404868	0.5404868	0.4806933	0.4748846	0.4781454	0.4748846
0.5530951	0.5021228	0.5239319	0.5239319	0.5183867	0.4911092	0.4858053	0.4911092
0.5105983	0.5479562	0.5059244	0.5059244	0.4862741	0.4804097	0.4774025	0.4804097
0.4990349	0.5024974	0.4547862	0.4547862	-999	0.4540442	0.4420174	0.4540442
0.51886	0.5548355	0.4939617	0.4939617	0.5195524	0.5151032	0.5229126	0.5151032
0.5395008	0.5265328	0.4866846	0.4866846	0.5690868	0.5704943	0.5695232	0.5704943
0.553837	0.5257424	0.5359249	0.5359249	0.5208759	0.5007444	0.5194544	0.5007444
0.5061091	0.5996084	0.5653589	0.5653589	0.5375405	0.5689313	0.5306186	0.5689313
0.4647491	0.5059891	0.4691444	0.4691444	0.4363211	0.4342759	0.4421208	0.4342759
0.5261275	0.5138322	0.5143121	0.5143121	0.5192938	0.53809	0.539018	0.53809
0.4764512	0.439877	0.50079	0.50079	0.5027293	0.4978116	0.5001729	0.4978116
0.4603771	0.5060597	0.528602	0.528602	0.489425	0.4708151	0.4903617	0.4708151
0.4930637	0.4909787	0.5508964	0.5508964	0.4796037	0.5061793	0.4774621	0.5061793
0.5503319	0.5314924	0.4833759	0.4833759	0.5242713	0.5368575	0.5215469	0.5368575
0.4658578	0.5596345	0.5134772	0.5134772	0.5169167	0.5161494	0.5191894	0.5161494
0.4466424	0.5183829	0.5150906	0.5150906	0.517334	0.5151016	0.5184406	0.5151016
0.4623127	0.4555893	0.4991637	0.4991637	0.5062963	0.4961857	0.499972	0.4961857
0.5160916	0.3924309	-999	-999	0.4155988	0.3950611	0.3936506	0.3950611
0.4541564	0.4703814	0.5509195	0.5509195	0.5766741	0.551088	0.5563204	0.551088
0.4990489	0.5130365	0.4949056	0.4949056	0.4903236	0.4705771	0.4698368	0.4705771
0.4981534	0.4651438	0.4745176	0.4745176	0.5359235	0.5335258	0.5270572	0.5335258
0.5538181	0.495271	0.4835965	0.4835965	0.5432265	0.5521998	0.5386768	0.5521998
0.5004322	0.432528	0.4628965	0.4628965	0.4289195	0.438149	0.4402543	0.438149
0.5017185	0.5131571	0.513204	0.513204	0.5376122	0.5412693	0.5353918	0.5412693
