SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.4511956	0.539611	0.530677	0.5199584	0.4931525	0.487005	0.4949534	0.4703635
0.5401748	0.4679746	0.4707585	0.4868277	0.4870816	0.4956095	0.4732869	0.4885409
0.5372884	0.512565	0.5100838	0.5005897	0.4887671	0.4875409	0.4315477	0.4891503
0.5131025	0.4892692	0.4805577	0.470897	0.43677	0.4328757	0.4321086	0.4422161
0.3729127	0.4865304	0.4956245	0.4562599	0.4506754	0.4512097	0.4497075	0.4388549
0.4836613	0.5178389	0.518352	0.4776999	0.4750574	0.475067	0.4770918	0.4282718
0.6237944	0.519887	0.5086839	0.5144736	0.5172795	0.5281243	0.5381722	0.5378376
0.4932424	0.5079001	0.5123534	0.4966824	0.4908667	0.5005771	0.4938068	0.5030658
0.4980913	0.4993088	0.5093206	0.4943952	0.4327259	0.4427987	0.4315324	0.432629
0.5072768	0.530849	0.5326702	0.5426768	0.4899108	0.4866704	0.4798545	0.4958951
0.4738882	0.4794393	0.4806906	0.5007265	0.4789204	0.4769034	0.5051048	0.4697723
0.488624	0.5530373	0.5294412	0.5370507	0.5090284	0.5091985	0.5095568	0.4866511
0.5425935	0.5076158	0.5059381	0.5044011	0.4674143	0.4682392	0.4771617	0.4644807
0.4877126	0.4975637	0.4979318	0.484583	0.470972	0.4695854	0.4907173	0.4726045
0.5508771	0.5245539	0.5249251	0.5263482	0.6038176	0.5902057	0.5688498	0.5316932
0.5316537	0.4551925	0.4551686	0.4755398	0.4496295	0.4744929	0.4420927	0.4188311
0.4955328	0.4986497	0.5074687	0.4652594	0.4914467	0.4984245	0.4940438	0.4868918
0.5577992	0.5343452	0.5362644	0.5414689	0.5499985	0.549395	0.5527959	0.5464747
0.4453126	0.5356567	0.5395713	0.5036979	0.5140305	0.5207568	0.469678	0.529335
0.5270722	0.4396552	0.4427267	0.4299562	0.4686751	0.4656859	0.4705214	0.4813054
0.4474033	0.5666641	0.5752214	0.5427491	0.5943574	0.5833695	0.5632933	0.5731601
0.5364473	0.5180337	0.5251577	0.504682	0.5067961	0.5064683	0.5220274	0.5387511
0.4012521	0.4300998	0.4324953	0.4725576	0.4508928	0.4525334	0.4363257	0.4420019
0.4660877	0.4677602	0.4749901	-999	0.5028565	0.5200104	0.4786541	0.4968349
0.5174457	0.4946672	0.5089074	0.4736015	0.52491	0.5218451	0.5442696	0.5605402
0.4920352	0.5544231	0.5588089	0.5031727	0.5257468	0.5174845	0.5131651	0.5056988
0.503256	0.4170553	0.4289205	0.4164065	0.4695093	0.4696188	0.4626331	0.4640491
0.5524227	0.470572	0.4714556	0.4864269	0.5011222	0.5008516	0.5103844	0.4827152
0.490679	0.5164108	0.5123597	0.4728281	0.5084213	0.5139217	0.488656	0.5092995
0.5079207	0.4411446	0.4351098	0.435421	0.4234865	0.4369469	0.4251332	0.447954
0.5309246	0.5520045	0.546071	0.5527602	0.4920111	0.4942331	0.4920111	0.5052562
0.5574229	0.5018891	0.5055944	0.5236763	0.4801365	0.490952	0.4867788	0.4846634
0.5902496	0.5277933	0.5338075	0.5699864	0.5175219	0.5071726	0.4932849	0.5217429
0.4920694	0.4886555	0.4882349	0.450579	0.4767738	0.4768164	0.4481752	0.483301
0.500205	0.5241952	0.5248819	0.4796844	0.4896809	0.4874831	0.5049697	0.4920298
0.5439629	0.5449765	0.5468148	0.5448073	0.5625959	0.5642816	0.5464512	0.5326885
0.4439241	0.4876207	0.4964998	0.5035228	0.4564793	0.4588134	0.4605169	0.4701558
0.5302226	0.5235991	0.5217169	0.503445	0.5223805	0.5279746	0.521338	0.5281642
0.5002516	0.5327149	0.5330171	0.5673183	0.5407865	0.5407762	0.5258975	0.5345711
0.4614903	0.4422364	0.4419151	0.4491057	0.4255036	0.425831	0.3874089	0.4073169
0.4194225	0.4562608	0.4562969	0.4735659	0.465568	0.4660201	0.4641776	0.4800068
0.469955	0.589268	0.5817847	0.581171	0.4431714	0.4408044	0.4345628	0.4629731
0.5437484	0.6273695	0.6325427	0.6041545	0.5841015	0.5841776	0.5864267	0.5969905
0.4858154	0.5347838	0.5410551	0.5203365	0.5354978	0.5393805	0.5334215	0.5484269
0.4902182	0.454763	0.4602874	0.4479934	0.4938842	0.495833	0.4905304	0.5246843
0.5405385	0.5307542	0.5277335	0.4816485	0.4848637	0.4867516	0.4967193	0.5062525
0.4961056	0.5247309	0.5288979	0.5008237	0.4831024	0.4830191	0.4606884	0.4906049
0.5418122	0.5175359	0.5176418	0.5496378	0.5003117	0.4999718	0.4874877	0.5074609
0.5676126	0.5446612	0.5458189	0.5168881	0.5098215	0.5113352	0.5155692	0.5191635
0.479712	0.47263	0.4732066	0.4946365	0.5172399	0.517716	0.4859074	0.4693439
0.5543506	0.5101885	0.4988488	0.507969	0.4580943	0.4568042	0.4706923	0.4725927
0.5052869	0.5292785	0.5342603	0.5092568	0.4554119	0.4474561	0.4749213	0.46077
0.4217252	0.4940203	0.4951098	0.4921674	0.5197606	0.5180896	0.4935718	0.5160812
0.4272442	0.5420896	0.5381779	0.5179679	0.4851857	0.4853732	0.468516	0.479342
-999	0.5428292	0.5464202	0.5270275	0.5578194	0.5547913	0.5636628	0.5869871
0.4309815	0.5431091	0.5304033	0.4767258	0.4858028	0.4851133	0.4813229	0.4967383
0.4464282	0.5127966	0.5003389	0.555611	0.497159	0.4955621	0.5078503	0.487126
0.6076675	0.532186	0.5395186	0.5378729	0.5339058	0.5342259	0.5192796	0.5307941
0.4852639	0.4404639	0.4354154	0.4741545	0.4685625	0.4600273	0.4574411	0.4631547
0.5256818	0.4770343	0.4717263	0.4726673	0.4547699	0.4543026	0.4543758	0.4548303
0.4911197	0.5344973	0.5404196	0.5871715	0.5439944	0.54356	0.5431036	0.5207889
0.5720649	0.4755318	0.4900909	0.5131123	0.5371422	0.5506175	0.5419754	0.5312599
0.5348082	0.5195166	0.5340839	0.5369955	0.6018527	0.5824903	0.5895934	0.6068457
0.5719591	0.5266286	0.5264606	0.5097876	0.5040163	0.5035899	0.5079019	0.4992357
0.5285415	0.4903677	0.4872189	0.4519702	0.4778235	0.4795517	0.446286	0.4775153
0.5407458	0.5075867	0.5086466	0.4803959	0.4458865	0.4452325	0.44425	0.4529791
0.5553297	0.5344923	0.5272606	0.4983436	0.4903759	0.4956565	0.4940327	0.5002804
0.4155005	0.4863158	0.4881352	0.4814582	0.481511	0.4802965	0.4894582	0.5087862
0.5124755	0.4594732	0.4474556	0.4493926	0.4993242	0.4996849	0.5264874	0.4818031
0.5449359	0.5065989	0.4941514	0.5181056	0.5482612	0.5369649	0.5471331	0.5073756
0.379342	0.5192232	0.5236401	0.478395	0.5221466	0.5240379	0.5242141	0.5514171
0.6146637	0.5043237	0.508044	0.5191901	0.4686912	0.4672942	0.4667093	0.5164361
0.5864567	0.4673402	0.4690534	0.4805293	0.5028526	0.5059028	0.5172713	0.5119748
0.5302489	0.5561065	0.5414175	0.5568874	0.5654217	0.5607549	0.5849931	0.5655204
0.5147354	0.5269324	0.530114	0.5419268	0.4906325	0.4909912	0.4803171	0.4824636
0.5129205	0.5322385	0.5379997	0.5153619	0.5235958	0.5205855	0.5208588	0.5208686
0.4868134	0.4472412	0.4437258	0.4958384	0.4592546	0.4680981	0.4157836	0.4540007
0.6216613	0.5157737	0.5072564	0.4985532	0.560639	0.5658555	0.564276	0.5147939
0.4927812	0.4753262	0.477553	0.468194	0.4509181	0.4506066	0.4461896	0.4545706
0.5264037	0.5167834	0.5098838	0.5229399	0.5216282	0.5188596	0.5391069	0.5472428
0.3615214	0.4578895	0.4663646	0.4388713	0.4446189	0.4425989	0.4409082	0.4496598
0.5397909	0.5459222	0.5487418	0.5103266	0.5384492	0.5378635	0.5153844	0.5409501
0.4774588	0.4902508	0.4810795	-999	0.4880177	0.4810074	0.4730279	0.505684
0.5520102	0.5088521	0.5066141	0.5305027	0.5431123	0.5410472	0.5351554	0.5274763
0.3237375	0.542292	0.5398269	0.5271456	0.5486705	0.5531711	0.5637845	0.5318977
0.5226015	0.5573486	0.5268493	-999	0.5302761	0.5256427	0.5193591	0.5533167
0.5840368	0.5586832	0.5633169	0.563456	0.555456	0.5562534	0.554423	0.5447889
0.4522009	0.4415769	0.4489158	0.4375888	0.4711187	0.4791036	0.4791036	0.4432994
0.5480361	0.5407063	0.5346751	0.52077	0.6059647	0.6081207	0.6114451	0.5825578
0.5311167	0.4781057	0.4836342	0.5003073	0.4947689	0.4956814	0.4740434	0.5338537
0.4427975	0.476829	0.4901833	0.4707959	0.4593438	0.4564388	0.4629941	0.4480558
0.491855	0.4752273	0.4792703	0.4578479	0.51851	0.510445	0.5148521	0.4813975
0.6192944	0.5386602	0.5381531	0.5429617	0.5460531	0.5440847	0.5381218	0.5204944
0.546196	0.4920249	0.4971481	0.4931789	0.5001175	0.5016363	0.5308741	0.5000556
0.448662	0.4873767	0.4877913	0.4870644	0.4235317	0.422373	0.4424869	0.4424635
0.5069244	0.5041836	0.4962019	0.4819718	0.4854741	0.4856919	0.4647639	0.4666056
0.4998795	0.5247094	0.5134511	0.4997123	0.4788287	0.4763094	0.4668274	0.485024
0.4515495	0.446618	0.4554845	0.4097573	0.5032048	0.5023107	0.5027824	0.5123792
0.5296832	0.4671416	0.4686157	0.4286473	0.5651374	0.5648342	0.5125942	0.5164494
0.5021775	0.5064534	0.4915866	0.5035675	0.4810567	0.4757764	0.4808078	0.4956158
0.4966618	0.5044734	0.4984952	0.5116647	0.4952575	0.4939746	0.4777909	0.4844957
0.4932793	0.5848241	0.6014059	0.5493644	0.5956065	0.5876352	0.5955718	0.598427
0.5376692	0.519367	0.5329954	0.5317873	0.5123817	0.5157709	0.4992765	0.5302291
0.5589441	0.5400463	0.5318449	0.5217944	0.5018303	0.5055131	0.5067942	0.5068123
0.5071748	0.5050041	0.4984517	0.4763344	0.4756497	0.4771963	0.4731585	0.4756737
0.4465878	0.4960833	0.4985508	0.4777243	0.4688641	0.4598547	0.4681127	0.4726568
0.5492305	0.4650566	0.4738914	0.475069	0.5038773	0.5111996	0.52629	0.5193827
0.5093601	0.6329635	0.6450268	0.5866797	0.5682092	0.5648668	0.5694379	0.5678599
0.446144	0.4995098	0.5077136	0.5287215	0.4353447	0.4398948	0.4353409	0.4625605
0.6263126	0.5024171	0.5175797	0.5100542	0.5410456	0.5337632	0.5215489	0.5221482
0.4654302	0.4907392	0.4920844	0.4901701	0.4665761	0.4666183	0.4875335	0.4685205
0.5047726	0.4870542	0.4907525	0.4892878	0.5079723	0.5053259	0.517788	0.4839283
0.4188358	0.4664053	0.4487111	0.4630927	0.545744	0.5462755	0.5341657	0.5609638
0.5044291	0.4872882	0.4909375	0.4831575	0.48528	0.4860735	0.4890244	0.4780112
0.4632451	0.5083014	0.5131935	0.5406067	0.5051837	0.5051304	0.505459	0.4910999
0.3967579	0.4970721	0.4940965	0.530422	0.5014855	0.49604	0.5052885	0.4954862
0.5755404	0.4936613	0.5055386	0.5392598	0.5525546	0.5456155	0.5454268	0.5446609
0.4884858	0.5094544	0.5011911	0.4865993	0.5358503	0.5405802	0.5496427	0.5320104
0.386695	0.4305802	0.4312724	0.4942951	0.4551248	0.4568455	0.4599416	0.4545272
0.5488641	0.4549498	0.4613291	0.4968075	0.4685312	0.4737836	0.4422482	0.4990343
0.5061979	0.4753085	0.4762626	0.5018445	0.4700438	0.4695444	0.4554356	0.4488659
0.3586651	0.5473413	0.5412139	0.5160247	0.4805706	0.4817135	0.4840045	0.4921487
0.5241017	0.5308251	0.5270746	0.5041653	0.4791607	0.4816001	0.465543	0.4903656
0.5383804	0.4717962	0.4759342	0.4813983	0.474648	0.4731717	0.4594805	0.455857
0.5287131	0.4471111	0.4512007	0.4877883	0.4367066	0.4333814	0.4303758	0.4645067
0.4984188	0.4834131	0.4731166	0.4510694	0.4492625	0.4499288	0.4729935	0.451835
0.4418331	0.400497	0.4021116	0.3927071	0.3909978	0.3810913	0.400292	0.383309
0.4698834	0.469636	0.4786113	0.4619435	0.4543439	0.4561309	0.4565922	0.4598542
0.5691557	0.4736909	0.4791627	0.4928634	0.503992	0.5046557	0.4732041	0.4983406
0.5508248	0.4738744	0.477782	0.4850205	0.4768707	0.4744111	0.4632608	0.4726613
0.5129998	0.542739	0.5434974	0.5358404	0.521576	0.521576	0.5704446	0.5533675
0.498423	0.4433569	0.4400182	0.452646	0.4102997	0.4156885	0.434547	0.3976847
0.3913752	0.4433063	0.4546987	0.425515	0.4596344	0.4598042	0.4335718	0.4338851
0.5271202	0.5436243	0.5520095	0.5862591	0.5029489	0.5062271	0.4768632	0.5287979
0.4274275	0.4929504	0.4877872	0.4952335	0.4840475	0.4804647	0.4708035	0.4999499
0.4706492	0.4211524	0.4183989	0.4217621	0.4466255	0.447586	0.4554805	0.4424085
0.4898116	0.4714368	0.4559302	0.4573639	0.4879535	0.4732678	0.4864981	0.4736552
0.5391835	0.5234882	0.5236709	0.5302598	0.5310772	0.5243351	0.5293311	0.5307782
0.5357236	0.5003736	0.491424	0.4902978	0.4759273	0.484787	0.482345	0.504417
0.5087381	0.4851876	0.4847868	0.4742931	0.4784237	0.4760339	0.4839511	0.4525661
0.6398356	0.6025249	0.6077537	0.5822964	0.6175805	0.6426503	0.6244743	0.6068309
0.4239912	0.5151113	0.5124571	0.4695776	0.4742232	0.4750433	0.4746795	0.5072309
0.5230741	0.4673515	0.4786174	0.4582259	0.4986851	0.5015429	0.510944	0.5162001
0.4672431	0.4787177	0.480934	0.478709	0.5061841	0.5006209	0.4774481	0.479861
0.4364462	0.5235914	0.5214863	0.5160068	0.4875457	0.4929913	0.4985677	0.5462107
0.5429456	0.4697052	0.4743017	0.4741084	0.4987335	0.5079943	0.5045788	0.4999568
0.4936921	0.5414666	0.5238499	0.5403986	0.5270569	0.5246457	0.5270257	0.5027358
0.4458659	0.503947	0.5149262	0.4923951	0.4982375	0.5092857	0.4856024	0.4487199
0.4466221	0.4110787	0.4243021	0.4042044	0.4786591	0.4835361	0.4809194	0.4757135
0.4998387	0.4676555	0.4657564	0.4704659	0.4834191	0.4833576	0.4787145	0.4771601
0.4942367	0.5491314	0.5512314	0.5222699	0.5551622	0.5385619	0.4851957	0.5332037
0.509229	0.486118	0.4917398	0.4620046	0.4585407	0.4512382	0.4562375	0.452328
0.462788	0.4776779	0.4700921	-999	0.5287052	0.5275674	0.5438719	0.5053618
0.5248448	0.5708126	0.5703895	0.5666244	0.5359777	0.5450773	0.5309335	0.532905
0.448572	0.4554039	0.4475166	0.4535733	0.5108375	0.5035173	0.5065998	0.5177734
0.5271152	0.5379923	0.550047	0.5582268	0.5230299	0.5276556	0.5389511	0.5415891
0.5334371	0.4715763	0.4751637	0.4377869	0.4551559	0.4612169	0.4670148	0.4756121
0.5990912	0.4830171	0.481143	0.4759729	0.5074044	0.5074044	0.5237074	0.5119194
0.4702912	0.4790451	0.4874219	0.4906194	0.563616	0.5576854	0.5547538	0.5615822
0.4818357	0.599235	0.5956189	0.5603843	0.5802235	0.5825547	0.572347	0.555476
0.5103158	0.4940099	0.4958416	0.4956891	0.5254603	0.5193124	0.5122798	0.5356114
0.4496868	0.5230491	0.5352037	0.4913308	0.4883431	0.4819801	0.5034678	0.47254
0.4714561	0.4437422	0.4410403	0.4619365	0.4629192	0.463663	0.4971701	0.4703523
0.5076042	0.506853	0.5204775	0.4910013	0.507162	0.5064293	0.5174091	0.4875945
0.509312	0.5774765	0.5635969	0.5548002	0.5043165	0.5229117	0.4883695	0.5083306
0.5567431	0.4369233	0.4364478	0.4749799	0.5350379	0.534416	0.514533	0.50829
0.4980599	0.5646019	0.5787368	0.5624945	0.444438	0.4549533	0.4565733	0.4456375
0.5722136	0.54838	0.5325049	0.4928045	0.575053	0.5764746	0.5662711	0.5624633
0.4965877	0.4492205	0.4385402	0.4639368	0.4202945	0.418276	0.4141007	0.4450374
0.5675025	0.5385123	0.5415629	0.5322001	0.5002358	0.505538	0.49922	0.5130783
0.5381984	0.5034048	0.5050341	0.50798	0.5175307	0.5121949	0.5011499	0.4832149
0.5220824	0.4990784	0.4968868	0.5246715	0.4674979	0.4876797	0.4541184	0.449228
0.4238139	0.5147376	0.5151937	0.542581	0.5172351	0.5140624	0.4920556	0.5127858
0.4591821	0.4928476	0.4840668	0.4584346	0.523373	0.5134181	0.529816	0.5002639
0.5041951	0.4887967	0.5035859	0.501045	0.5440763	0.5392069	0.5183161	0.5061381
0.6193586	0.5034231	0.4924504	0.5136666	0.4698389	0.4701148	0.4764803	0.4989593
0.5358836	0.6021095	0.6022119	-999	0.5686068	0.5675619	0.5762378	0.5755359
0.5727743	0.5162637	0.5193241	0.5172563	0.4785096	0.4775893	0.4734349	0.4999622
0.4924271	0.6144713	0.6045528	0.5709762	0.5000571	0.5004046	0.4720202	0.4972919
0.4463297	0.4985126	0.5090495	0.5333366	0.4964556	0.5096374	0.5069183	0.5566221
0.4918525	0.4948018	0.5022552	0.5240571	0.4782922	0.4732828	0.4666494	0.4766284
0.5385926	0.5204578	0.5075025	0.512378	0.5307249	0.5308416	0.5389156	0.5001565
0.6025151	0.5762252	0.5601317	0.5555029	0.5622131	0.5632392	0.5631134	0.5365005
0.3694563	0.4541773	0.4612221	0.4275058	0.5301356	0.5243654	0.5570047	0.517858
0.4120005	0.4320182	0.4314961	0.456438	0.4532181	0.4576757	0.4547588	0.4799749
0.4349139	0.4786225	0.4806146	0.4741103	0.4916887	0.493462	0.485931	0.4640982
0.5045928	0.4717767	0.4713539	0.4812892	0.4272359	0.4267658	0.4458464	0.4332809
0.5379974	0.5036271	0.5018507	0.4944187	0.4936781	0.4850477	0.4795002	0.4929941
0.5598399	0.4711203	0.479626	0.4528606	0.5115617	0.5128889	0.4916233	0.4789678
0.4453662	0.5144512	0.5234521	0.561879	0.5285872	0.5291863	0.5327915	0.5358959
0.4529901	0.553526	0.544702	0.5536571	0.586723	0.5990918	0.5949045	0.55971
0.5332106	0.5850086	0.5801976	0.5138547	0.5157734	0.5292739	0.5201568	0.5146201
0.5184183	0.5257485	0.5181963	0.4983524	0.5520654	0.5541637	0.5478233	0.5258924
0.428581	0.4465367	0.4484912	0.4537831	0.4449142	0.4460813	0.4317106	0.4570196
0.5621454	0.6181821	0.6172862	0.6334231	0.5470599	0.5475025	0.5105971	0.5366766
0.5415117	0.4839574	0.4700132	0.4953317	0.4597798	0.4643656	0.4469461	0.4859739
0.4796905	0.5325001	0.536377	0.5334641	0.5026087	0.5002916	0.5009289	0.5079398
0.4794247	0.4569808	0.4445838	0.467832	0.4885997	0.4813994	0.4917766	0.4633554
0.5549755	0.4670675	0.4572218	0.5008404	0.4366907	0.4354385	0.4465721	0.4411274
0.4717846	0.5289403	0.5254187	0.5263721	0.5137774	0.5113963	0.4998812	0.4883217
0.4781911	0.5223198	0.5248614	0.5520945	0.5192563	0.5186934	0.5191153	0.5647349
0.5240677	0.5127629	0.5222575	0.5216275	0.4857077	0.4950928	0.5096879	0.510874
0.5404081	0.5258552	0.524943	0.5529401	0.4890795	0.4790809	0.4883212	0.522698
0.4763596	0.4868157	0.4918961	0.4840283	0.5332695	0.5230006	0.5450363	0.5548298
0.4511662	0.4993446	0.5094656	0.5414237	0.5162723	0.5134388	0.4829596	0.5029768
0.5348138	0.4483849	0.4655154	0.4505276	0.4552335	0.459307	0.4529609	0.4542857
0.5038287	0.4931035	0.4707536	0.4910662	0.4613773	0.4600714	0.4742443	0.4995495
0.4685058	0.4572668	0.4672152	0.4790431	0.4353346	0.4344663	0.440599	0.4466325
0.5100151	0.5031576	0.4938363	0.4972591	0.5251189	0.5221422	0.4865748	0.4908309
0.4933375	0.4486804	0.4579959	0.4401743	0.4719122	0.4542181	0.4591916	0.4232059
0.5845416	0.5130279	0.5107489	0.4691996	0.474694	0.4814528	0.4703277	0.467526
0.5132218	0.4708921	0.4682955	0.4842813	0.5057364	0.4997594	0.4815332	0.4709161
0.3690932	0.4992319	0.5114893	0.5036595	0.5098794	0.5139016	0.4951715	0.5087954
0.5276362	0.4954749	0.4924688	0.4974441	0.4848883	0.4929342	0.4892272	0.4918945
0.4124558	0.4777449	0.4720734	0.4873702	0.5310573	0.5258604	0.5315861	0.5198238
0.4216379	0.4162232	0.4097553	0.3942677	0.4247588	0.4241768	0.40937	0.4313452
0.5260631	0.5069514	0.4989812	0.4892535	0.5264597	0.5183703	0.5197357	0.4941162
0.520738	0.522003	0.5311926	0.5318837	0.4541125	0.453684	0.4235911	0.4774807
0.4785796	0.5500765	0.5386318	0.5625598	0.5856317	0.5871706	0.598967	0.6069689
0.5507562	0.4842971	0.4813306	0.4560713	0.4324076	0.4322692	0.4002721	0.4101074
0.5096656	0.5076048	0.5227815	0.4917794	0.4924365	0.5018205	0.5094362	0.5271856
0.4876276	0.4642828	0.4594537	0.474113	0.5112926	0.5119951	0.4971337	0.4742497
0.450407	0.4315596	0.4283563	0.4454006	0.4007415	0.4156799	0.4048413	0.402371
0.4549849	0.4656419	0.4672251	0.4527352	0.4114608	0.4115725	0.4534958	0.4254164
0.5232571	0.5859119	0.5887712	0.5394129	0.5422226	0.5478071	0.5479195	0.5137731
0.5447943	0.5138679	0.5157386	0.5067713	0.4999546	0.5026366	0.5013618	0.4961974
0.6153572	0.5396447	0.5387908	0.5587282	0.5256595	0.5275193	0.522751	0.5107909
0.4667731	0.4563519	0.4594784	0.462929	0.462254	0.4574129	0.4687443	0.4195887
0.447655	0.4632251	0.4638983	0.4199847	0.4759887	0.4760843	0.4751573	0.4913186
0.4131441	0.4829037	0.5133246	0.5018917	0.4655206	0.4676938	0.4877329	0.4661146
0.5349261	0.5595458	0.5836816	0.5736676	0.5252758	0.5210339	0.5186882	0.5525452
0.5869029	0.529133	0.5273416	0.571416	0.5823168	0.5686281	0.5651313	0.5536858
0.4832202	0.4547218	0.4801245	0.4082418	0.486436	0.4887488	0.4691557	0.4575373
0.3905947	0.4664783	0.4669898	0.4732238	0.5069662	0.5113368	0.5111888	0.4861439
0.4955139	0.465044	0.447495	0.4553341	0.4532995	0.461797	0.4595604	0.4487879
0.4487251	0.5654855	0.5608639	0.5104815	0.5256254	0.5252264	0.5451414	0.5490424
0.4429172	0.5111096	0.4995295	0.4889013	0.4974806	0.5064785	0.4752909	0.4984803
0.5199749	0.5057453	0.4886812	0.5000269	0.5379269	0.5376893	0.529174	0.5349254
0.4822191	0.4465973	0.4463856	0.4658931	0.5022048	0.4982361	0.4728237	0.472643
0.5281526	0.4245768	0.4151071	0.4197903	0.4377157	0.4372066	0.410244	0.4520703
0.3934222	0.448237	0.4582646	0.423717	0.461852	0.4632735	0.469209	0.4629647
0.5461545	0.4806799	0.4804083	0.5091569	0.4812378	0.4755676	0.4495087	0.4632917
0.520455	0.5855129	0.5616805	0.5309665	0.5063695	0.5046051	0.4778069	0.5053843
0.5599254	0.5317098	0.5190737	0.500213	0.5456481	0.545045	0.5185727	0.5224483
0.4702386	0.5444843	0.5378028	0.4945949	0.5441819	0.5434086	0.5276593	0.5363593
0.5719356	0.5731716	0.5620651	0.513009	0.5394252	0.5418926	0.5128353	0.5424404
0.486296	0.4572993	0.4696465	-999	0.430676	0.4242295	0.4493674	0.4394881
0.5087709	0.5351412	0.5246825	0.5314985	0.5304739	0.5419145	0.5138646	0.5570983
0.457786	0.5290085	0.5375675	0.5260485	0.5226967	0.5232908	0.531651	0.5201253
0.5518197	0.4791123	0.4797493	0.4989606	0.4319452	0.4329149	0.4909459	0.4605841
0.4784616	0.534218	0.5405174	0.5427211	0.569307	0.5671506	0.5476766	0.5717373
0.5771404	0.5023262	0.4974398	0.5304001	0.4973147	0.5048408	0.4732361	0.4900902
0.4404425	0.521528	0.5271539	0.5109356	0.4639926	0.4615306	0.4652296	0.4616071
0.4843664	0.4603637	0.4634265	0.4829147	0.4694615	0.4725072	0.4621274	0.4329681
0.4905083	0.5636443	0.56887	0.5503414	0.5304158	0.5273748	0.5205424	0.5380584
0.4854842	0.46701	0.475197	0.4705323	0.4210291	0.4157883	0.3895531	0.4566598
0.479372	0.4935155	0.4977778	0.5055677	0.5055095	0.4900588	0.4680254	0.511711
0.5068347	0.5006437	0.4858282	0.5126146	0.4857259	0.4855044	0.4772382	0.4769923
0.4541089	0.4668975	0.456922	0.5009231	0.4821996	0.4796403	0.4952706	0.4769584
0.5264177	0.4535231	0.4415655	0.4517676	0.4855782	0.487938	0.4988612	0.4957794
0.5291248	0.4862299	0.4626013	0.4798881	0.5049894	0.5036838	0.4793976	0.524758
0.511437	0.5141956	0.5146225	0.4913204	0.5039652	0.5096389	0.4904038	0.4678187
0.4562929	0.4688327	0.4753678	0.4668525	0.4950784	0.5013035	0.4840465	0.4906008
0.5004389	0.5327379	0.5338325	0.4714849	0.5136904	0.5203143	0.5258703	0.5627407
0.4352178	0.5640633	0.5641345	0.5826018	0.5198335	0.5202842	0.4998228	0.5069322
0.428238	0.5098353	0.5047254	0.5044447	0.4946195	0.4768877	0.4765805	0.4795644
0.52049	0.433589	0.4358704	0.4402367	0.4228319	0.4249741	0.4273059	0.4205835
0.6195329	0.495794	0.5004259	0.5018548	0.5012514	0.4951185	0.5018494	0.5158917
0.540553	0.4643235	0.4779169	0.4457032	0.4954254	0.502996	0.5100797	0.4917263
0.5976782	0.5314418	0.5355137	0.4923023	0.5521242	0.5521879	0.5289701	0.5621639
0.5080437	0.485509	0.4915079	0.4776715	0.5390261	0.5249162	0.5243361	0.5325666
0.4104517	0.5443184	0.5306663	0.5430155	0.536939	0.535508	0.5085949	0.569255
0.4846271	0.5051959	0.5304219	0.4941765	0.5223328	0.5171356	0.5048803	0.5163761
0.4557775	0.5599114	0.5524873	0.5482704	0.4953306	0.4951898	0.4914811	0.5252752
0.4889467	0.5008825	0.5016982	0.4859294	0.4839007	0.4739205	0.4777879	0.4743628
0.4738195	0.4748973	0.4848673	0.4811771	0.5182314	0.5196968	0.5300927	0.4872932
0.5172033	0.4217261	0.4158838	0.4391268	0.4698382	0.4780964	0.4801483	0.4473273
0.6680275	0.4693922	0.4783165	0.5005917	0.4971035	0.4957194	0.5116547	0.4997709
0.4647595	0.5147044	0.5111612	0.5352235	0.5415734	0.5432883	0.5242729	0.5290361
0.4911199	0.4623862	0.4829761	0.4600713	0.4974922	0.5037098	0.4676186	0.4803634
0.6542992	0.5464287	0.5605571	0.5723276	0.568941	0.570075	0.586004	0.5835522
0.5494985	0.5538471	0.5535129	0.5428902	0.5367752	0.5285366	0.5087897	0.5454763
0.5634253	0.5573836	0.5525066	0.4983582	0.4948939	0.5059083	0.523732	0.5064303
0.6124579	0.4763574	0.4745919	0.502778	0.4709129	0.4650758	0.4517885	0.4646726
0.6211624	0.4967407	0.5026265	0.5047812	0.5154862	0.5097169	0.5060053	0.5076492
0.530519	0.4901418	0.485312	0.4837652	0.4449604	0.4494886	0.4039336	0.4495781
0.5449085	0.5520203	0.5324961	0.521746	0.5380898	0.537786	0.5416706	0.5499431
0.4919859	0.4833449	0.4830461	0.4971502	0.5159216	0.5160719	0.5156258	0.5004865
0.5220481	0.5310211	0.5258552	0.503175	0.501546	0.5136674	0.5068772	0.5417583
0.5758637	0.5107645	0.5154374	0.4828902	0.5184312	0.5058519	0.5026064	0.5030638
0.5191957	0.5233268	0.5240533	0.5375707	0.5227	0.5171513	0.5252957	0.5127378
0.5454209	0.5204915	0.524635	0.535891	0.511083	0.5001424	0.506716	0.5046781
0.5852964	0.4393507	0.4393236	0.4471964	0.4579381	0.4579381	0.4562376	0.4463554
0.4998136	0.4854273	0.4928615	0.5126197	0.5317149	0.5318393	0.521211	0.5363246
0.4878356	0.5516536	0.5484031	0.5491399	0.5362987	0.5388287	0.5454851	0.533403
0.5745595	0.5506767	0.5616092	0.5763733	0.5803585	0.5820373	0.5830092	0.5511184
