SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.4605509	0.4723804	0.501826	-999	0.479873	0.4555472	0.4593889	0.4966585
0.5308031	0.570302	0.5209001	0.5360137	0.5012697	0.5112712	0.4982088	0.5161702
0.4604624	0.4803086	0.5544583	0.4742712	0.5474036	0.5621104	0.5238227	0.5626148
0.4823429	0.5138018	0.4845523	0.4565499	0.4990481	0.47487	0.482101	0.4675518
0.5589827	0.5226872	0.5001238	0.5628515	0.4959055	0.5070696	0.4957035	0.4883889
0.5365996	0.5071382	0.5104927	0.4957578	0.5457834	0.5614455	0.5561116	0.5737507
0.6293803	0.4808261	0.4837507	0.4899665	0.5112457	0.5129993	0.5027422	0.5322813
0.4768783	0.496784	0.5067228	0.4872159	0.5259895	0.5240676	0.515988	0.5312306
0.5317532	0.460314	0.4365811	0.5090066	0.538269	0.5581727	0.5520294	0.5320691
0.4914538	0.4982196	0.4896171	0.5217199	0.446646	0.4404702	0.4502893	0.474286
0.5090506	0.4918269	0.5280966	0.5265804	0.4525924	0.4331754	0.4533801	0.4594312
0.5558964	0.5901522	0.5989563	0.6192997	0.5967955	0.6197762	0.6087626	0.6056708
0.6480978	-999	0.5326457	0.548404	0.5387935	0.5573698	0.575475	0.5366293
0.4199496	0.5147465	0.4868467	0.5194951	0.4866969	0.4973525	0.479241	0.4874637
0.490688	0.5234152	0.5251897	0.506141	0.5617771	0.5254217	0.4805446	0.5188844
0.4561916	0.5008973	0.4843844	0.4771346	0.5019995	0.4707252	0.4997406	0.4915144
0.4914377	0.4991061	0.5708458	0.5455281	0.5132339	0.4985039	0.5151746	0.5170081
0.4717167	0.5302614	0.5585221	0.5239319	0.4986908	0.5196614	0.5071174	0.514237
0.4630838	0.5220702	0.5831754	0.5254448	0.5360137	0.5308828	0.5261472	0.5629232
0.3986473	0.4834967	0.4510685	0.4378723	0.4144189	0.4386892	0.4441651	0.4276199
0.4565315	0.5049293	0.4899825	0.4890614	0.484209	0.4789527	0.4869917	0.4762542
0.60769	0.6366659	0.5867346	0.5687104	0.6014108	0.5875562	0.5899051	0.5822609
0.5934198	0.5338739	0.5475871	0.5149483	0.5242299	0.5217389	0.5221867	0.5442922
0.5061577	0.5180356	0.5751175	0.5577857	0.5099564	0.5258531	0.5398714	0.5509562
0.513538	0.4567201	0.4508977	0.4388983	0.4955873	0.499448	0.508724	0.4817872
0.4841723	0.5263822	0.4917906	0.5014473	0.4800507	0.4897678	0.4926684	0.4852446
0.5340876	0.4400547	0.4429886	0.4320658	0.4768859	0.4884505	0.4734343	0.4649082
0.4929864	0.5246232	0.4956347	0.5671348	0.4825407	0.4566876	0.4754457	0.4672571
0.606766	0.5711185	0.5425028	0.5423734	0.5345141	0.5299012	0.5492306	0.5038533
0.5064819	0.5978814	0.5847146	0.5754039	0.5316917	0.5437627	0.5141639	0.5330025
0.5029768	0.5559387	0.5357251	0.5211538	0.5005192	0.4884251	0.4683828	0.5185654
0.5873053	0.5788865	0.5337883	0.5778659	0.5702523	0.5686201	0.5684963	0.6068949
0.5208656	0.539111	0.5183453	0.5128361	0.5155795	0.5066148	0.5241003	0.5111474
0.5102312	0.5091932	0.4780209	0.4549425	0.4382106	0.4162637	0.4327252	0.4357253
0.4990375	0.5334718	0.5335011	0.5298443	0.5432373	0.5128739	0.5201342	0.5351178
0.5413369	0.4606413	0.4396032	0.4601119	0.5489732	0.5242088	0.5480482	0.5174435
0.4600789	0.4984515	0.5013591	0.4608148	0.5017265	0.4805361	0.5004561	0.5093315
0.4018891	0.4417087	0.4255897	0.4323514	0.4275863	0.4313948	0.4272302	0.4277749
0.4644305	0.5390008	0.5189909	0.5349466	0.5754983	0.5619005	0.5775968	0.5647447
0.5544577	0.4388591	0.4881706	0.5060995	0.483084	0.4677001	0.4615209	0.4940161
0.5600834	0.4875695	0.4651913	0.5240812	0.4844513	0.4886376	0.4480697	0.4746856
0.4511727	-999	0.4738141	0.4946781	0.524037	0.5056968	0.5218253	0.5259263
0.5258545	0.4878611	0.4822545	0.4975733	0.4773332	0.5101157	0.4838786	0.4700632
0.6153298	0.5727764	0.5916827	0.5753398	0.5573717	0.5188123	0.5177473	0.5297114
0.4562841	0.4978137	0.4993923	0.4920684	0.515925	0.4852944	0.5034051	0.4810111
0.4309938	0.5154752	0.4930437	0.4818039	0.529454	0.4981459	0.5031069	0.5043948
0.5470145	0.4285603	0.4355323	0.441276	0.468593	0.4840809	0.4585808	0.4602664
0.5315769	0.4908673	0.5177215	0.5205896	0.5525248	0.5699319	0.53743	0.5535627
0.4998403	0.5642696	0.555186	0.519162	0.5572662	0.5583324	0.5680851	0.5456934
0.4722867	0.4692247	0.4941245	0.4961843	0.4866791	0.4764861	0.4959791	0.4972782
0.5788543	0.5204077	0.5044859	0.4924384	0.5202966	0.4950242	0.4767487	0.4736035
0.5361882	0.5052651	0.4826629	0.4754791	0.4780905	0.4808985	0.4785659	0.4467735
0.4995386	0.5276002	0.4897304	0.4662442	0.5253308	0.5325912	0.5347182	0.4972861
0.5285245	0.498697	0.55883	0.5268667	0.5231938	0.5101333	0.5055855	0.5310799
0.5645616	0.5019363	0.4830764	0.504693	0.4753397	0.4943198	0.470388	0.4747847
0.5185084	0.4632902	0.4588272	0.4705053	0.465542	0.4456862	0.4391918	0.4608907
0.4273931	0.4894075	0.4882014	0.46384	0.4960138	0.4640366	0.4650188	0.5204887
0.4121527	0.4174091	0.4638274	0.4372486	0.4384153	0.4568531	0.4370638	0.4716936
0.4683214	0.5219168	0.4590215	0.5313075	0.467863	0.4567645	0.4684575	0.4655961
0.5666744	0.4065263	0.514717	0.4567092	0.4822405	0.4779636	0.4791254	0.4809121
0.5416612	0.4656993	0.4982032	0.4764449	0.4814469	0.4660092	0.4666783	0.4609428
0.5504694	0.5882891	0.5683466	0.5547951	0.5572154	0.5804641	0.5577183	0.5429516
0.5064961	0.516986	0.5199227	0.5391511	0.5512811	0.5717895	0.5736261	0.5573548
0.4146318	0.4337189	0.4824358	0.4790375	0.4553302	0.4716584	0.4662176	0.4798467
0.4462033	0.5155008	0.5143018	0.5186893	0.52257	0.5208633	0.5261326	0.5389296
0.5776073	0.5363745	0.5141695	0.5102373	0.5270865	0.51912	0.4902846	0.488665
0.5343836	0.5732035	0.5515543	0.5663058	0.5251672	0.5075038	0.5070331	0.525717
0.4632606	0.5732631	0.5716423	0.5639069	0.4858071	0.4865833	0.485454	0.4913341
0.4985817	0.4655364	0.4678338	0.4512321	0.5022787	0.5370632	0.5005381	0.479904
0.4584573	0.4779148	0.4805259	0.4914143	0.4559134	0.4877625	0.4695761	0.4767999
0.4663421	0.473993	0.4695982	0.5201715	0.4954147	0.5179143	0.505703	0.5229534
0.4608246	0.5081073	0.5131288	0.4947766	0.5021691	0.507393	0.5052517	0.5316719
0.5377507	0.5706585	0.5582663	0.5416307	0.5769691	0.5240397	0.5346374	0.5518852
0.5196293	0.5252285	0.5287083	0.5241241	0.4572393	0.5053319	0.4577158	0.5061925
0.5052179	0.5756989	0.5180187	0.553694	0.5049494	0.4895406	0.5129976	0.4928284
0.585351	0.5575352	0.5489121	0.5576171	0.6202139	0.5750587	0.6161597	0.5684658
0.4663503	0.5085867	0.5168216	0.4975661	0.5087824	0.5090593	0.502379	0.4970376
0.3401395	0.4412913	0.4680211	0.4550517	0.4575979	0.4372258	0.4415755	0.4352332
0.5297459	0.5109738	0.5106542	0.4997521	0.5035741	0.4909327	0.5047155	0.4829296
0.5462281	0.5076454	0.5093358	0.4963614	0.4652885	0.4352615	0.4258149	0.4169408
0.4646604	0.5053129	0.514042	0.5061671	0.4787276	0.4902705	0.4921425	0.5047491
0.4952073	0.5389024	0.5092657	0.5585069	0.4916296	0.4772435	0.4969197	0.4940967
0.5148499	0.4815201	0.4805904	0.4866472	0.509613	0.4875319	0.4961414	0.5056738
0.5007602	0.4828861	0.5497956	0.5210426	0.5107355	0.5389532	0.5261936	0.5550067
0.5363467	0.4476452	0.471465	0.482646	0.4811143	0.4502456	0.4453491	0.4932114
0.5387538	0.5815498	0.5566038	0.4976209	0.5552677	0.5484179	0.5660399	0.5489977
0.5218958	0.4824985	0.5164318	0.4875036	0.5108304	0.5140352	0.5101467	0.5079099
0.4588487	0.5689257	0.5238897	-999	0.4844975	0.5256509	0.5058642	0.5062692
0.404147	0.4657655	0.4474793	0.4426789	0.4273641	0.4508764	0.4384429	0.4250456
0.4663706	0.5524539	0.5081958	0.4832761	0.6058402	0.5859758	0.5730529	0.5238372
0.3623553	0.4564468	0.4715502	0.4672409	0.5126462	0.5031713	0.5139551	0.5269466
0.3758175	0.4605319	0.4622021	0.4851486	0.4620029	0.4691301	0.4632779	0.4747441
0.4732758	0.5844663	0.5600847	0.5954309	0.5467516	0.5083098	0.5463797	0.5234219
0.4896981	0.5401432	0.4890115	0.5492842	0.519861	0.5103129	0.5168904	0.5228391
0.4376439	0.4593308	0.4494017	0.4813868	0.5117769	0.5217989	0.5061404	0.5063071
0.5396022	0.5531878	0.5534745	0.5562222	0.6032921	0.5920302	0.585868	0.5744717
0.4446195	0.5273745	0.5142854	0.5107554	0.5358095	0.5205188	0.5319624	0.5652971
0.5216756	0.5284712	0.5224807	0.5754626	0.5340274	0.5077961	0.5321597	0.5397603
0.4144073	0.4187723	0.4349546	0.4240758	0.4691587	0.4513355	0.4140641	0.4303795
0.4867299	0.5198955	0.4502024	0.4399229	0.4890363	0.4690331	0.4758186	0.4257688
0.5734151	0.6720248	0.6129393	0.6291941	0.6750965	0.6400126	0.6488443	0.6593156
0.5422918	0.4827803	0.4984502	0.5221234	0.5106451	0.4703335	0.4681818	0.4908929
0.5155401	0.5270316	0.5134505	0.5339027	0.5320555	0.513743	0.5172172	0.5341925
0.5321396	0.505597	0.5243703	0.5352819	0.4979661	0.4863617	0.4959678	0.5140524
0.3759025	0.3986541	0.4030329	0.4505867	0.4318306	0.4124702	0.4229866	0.4281055
0.5111088	0.5494917	0.5143348	0.5314783	0.5068164	0.4941015	0.4899069	0.4781198
0.4464063	0.5075197	0.5203227	0.5247092	0.4924797	0.5002216	0.5010943	0.5212954
0.5428836	0.512072	0.4875299	-999	0.5455151	0.6210216	0.5495783	0.5766192
0.4906575	0.582263	0.518904	0.5157022	0.5986651	0.572087	0.5708105	0.5734613
0.5767875	0.4600292	0.4576455	0.4671282	0.5019119	0.4840187	0.4975949	0.4953003
0.5923489	0.522233	0.4994906	0.5462404	0.5576516	0.5290079	0.5597187	0.5491819
0.4473658	0.5360489	0.561418	0.5557099	0.5075085	0.4740319	0.4784576	0.4993389
0.4586126	0.461433	0.513617	0.503533	0.5044094	0.505519	0.5094791	0.5101296
0.448132	0.4341789	0.463171	0.4632791	0.4424399	0.4656686	0.4052247	0.4582945
0.5232876	0.4286137	0.4840338	0.443365	0.4700912	0.4403267	0.459407	0.4672047
0.5550437	0.508991	0.4818728	0.475501	0.4777207	0.5102821	0.482773	0.4679469
0.5737067	0.5214156	0.5519391	0.5740665	0.5314527	0.5404283	0.5462074	0.5417242
0.5391637	0.5308407	0.4708879	0.4794766	0.4962698	0.5474398	0.5119875	0.514298
0.4236928	0.5468906	0.4964317	0.4758992	0.4860897	0.4965261	0.481502	0.4862242
0.3690269	0.436386	0.4390243	0.4233821	0.4723707	0.4720576	0.4803807	0.4388157
0.5113605	0.5367705	0.5365562	0.5017418	0.5171724	0.4807752	0.5029487	0.4807089
0.5492553	0.5078727	0.4715037	0.4611827	0.4415455	0.4532906	0.4494702	0.4534711
0.4652161	0.4844122	0.4829701	0.4618845	0.4657419	0.4533493	0.4571943	0.4542693
0.4018608	0.5378421	0.5318793	0.4781723	0.4772142	0.5114881	0.4580543	0.4583725
0.4297895	0.5604331	0.5790464	0.5604532	0.5894487	0.5942273	0.5967406	0.5816156
0.4253592	0.5133169	0.4727675	0.5281353	0.4316154	0.4449986	0.4349309	0.4511989
0.4634345	0.4884386	0.4767537	0.4743505	0.5235529	0.5171725	0.51895	0.5192414
0.6148404	0.6280877	0.5429911	0.5746901	0.5258341	0.5132611	0.5207123	0.5521488
0.4748587	0.5117424	0.5249041	0.563552	0.5042674	0.5124361	0.4890869	0.5035596
0.6053253	0.614178	0.5646856	0.5460233	0.5538283	0.5572984	0.4898648	0.5433489
0.6050712	0.5125748	0.5170623	0.5082697	0.5630446	0.5443261	0.5431276	0.5699691
0.5423651	0.4835268	0.4706401	0.4833062	0.4772449	0.5001662	0.4762143	0.5104135
0.5197694	0.5207417	0.5088926	0.5035774	0.4611273	0.5097688	0.4784311	0.4939992
0.4586286	0.4909995	0.4749952	0.495016	0.5285458	0.5340476	0.5473198	0.5152923
0.4936502	0.4323228	0.4391911	0.4160263	0.4473188	0.4517786	0.4305556	0.450343
0.606537	0.4822269	0.4300329	0.4581671	0.4241879	0.4487415	0.4142039	0.4340678
0.4953301	0.4433449	0.4821326	-999	0.4631989	0.4545379	0.4670517	0.4686166
0.4659531	0.4608365	0.4468624	0.4959983	0.4624378	0.4805471	0.4821735	0.4828466
0.4713156	0.4795254	0.471827	0.4502446	0.5285825	0.5069611	0.5120455	0.4817623
0.4915232	0.4342281	0.4489487	0.4878529	0.5070922	0.5057963	0.5060812	0.5131108
0.4411725	0.5101551	0.5351391	0.5162604	0.5290138	0.4850154	0.482305	0.496247
0.5043924	0.5047906	0.4996778	0.4879378	0.5333324	0.5397232	0.5211351	0.5022839
0.4565832	0.4987068	0.4700322	0.4763006	0.521568	0.5118131	0.5110001	0.4911485
0.5097219	0.6400121	0.5686157	0.5757414	0.5255407	0.5333919	0.5263452	0.5335976
0.3868041	0.5060523	0.5205381	0.5791042	0.4925842	0.4940304	0.4986902	0.5240215
0.5487959	0.525153	0.5069151	0.4818211	0.5199836	0.5055131	0.5099332	0.5078967
0.4939372	0.4630863	0.4915522	0.4710437	0.506202	0.5401286	0.5020452	0.5319741
0.471887	0.4401073	0.4730633	0.4676133	0.5517649	0.5125294	0.5516129	0.5237133
0.4917295	0.4782755	0.4704708	0.4730788	0.4708225	0.4616374	0.4701423	0.4967129
0.5789609	0.558675	0.5350322	0.5582619	0.5355186	0.5502192	0.5381262	0.5435698
0.5652137	0.5460383	0.5646847	0.5480552	0.5369393	0.5346834	-999	0.5365467
0.4888203	0.4346903	0.4232346	0.4398158	0.4091446	0.4256044	0.4063496	0.4181897
0.6036892	0.6411062	0.545699	-999	0.5421018	0.5738065	0.5424702	0.5393204
0.5547396	0.653383	0.6154506	0.5924745	0.6145322	0.6229555	0.6298183	0.5799254
0.4490813	0.4261118	0.4851672	0.4819236	0.4678212	0.482912	0.4780525	0.4727487
0.4749426	0.5161829	0.5013337	0.5099953	0.5101819	0.5214271	0.5229276	0.5109491
0.4811532	0.5340678	0.5066751	0.4876621	0.4961034	0.4920348	0.503213	0.4750574
0.5386077	0.5791863	0.5448937	0.5297623	0.5280105	0.5060432	0.5146638	0.5525514
0.4579348	0.4865751	0.5059215	0.4815368	0.4552923	0.4457525	0.4371787	0.4526989
0.5635278	0.5003801	0.5166537	0.5036719	0.5124209	0.5410299	0.5171319	0.5570642
0.5357991	0.5240681	0.5470839	0.5165597	0.5379331	0.5352162	0.5333716	0.5505044
0.575861	0.6058364	0.5489246	0.5728256	0.5950251	0.5597855	0.5834669	0.5735664
0.3821336	0.4624171	0.4786068	0.5041534	0.4262748	0.4470855	0.4295006	0.4440285
0.464562	0.4904893	0.4855059	0.52832	0.5058788	0.5034824	0.4940098	0.5393802
0.4806083	0.5152117	0.511101	0.5534641	0.5538874	0.56686	0.5029229	0.5506292
0.4864159	0.5823798	0.5266941	0.5215592	0.5188334	0.5139981	0.4910413	0.4992782
0.4417509	0.3942412	0.4220221	0.4461846	0.4952245	0.549866	0.5002121	0.5077572
0.5405482	0.5819529	0.5501802	0.5416997	0.5629478	0.5481519	0.5075673	0.5502917
0.5036704	0.4919291	0.5283219	0.5006039	0.519902	0.4986941	0.5088781	0.5260002
0.4657234	0.566304	0.5372307	0.5277034	0.5364152	0.5652879	0.5061861	0.5880305
0.4697651	0.4933092	0.496546	0.5053027	0.445403	0.4532248	0.4270376	0.4822823
0.5370601	0.4980807	0.5090033	0.5124096	0.5049378	0.4642693	0.4846976	0.520411
0.5285852	0.4791136	0.4728551	0.4889552	0.5316503	0.4892419	0.4837815	0.4858365
0.5583922	0.5206531	0.4748981	0.5039898	0.5053749	0.5025792	0.492912	0.5116003
0.4036321	0.5375606	0.4817663	0.5239703	0.4917275	0.4904009	0.4987871	0.5047963
0.5366219	0.4675131	0.5087222	0.4845106	0.580415	0.5734636	0.5723563	0.5341684
0.5426284	0.5756158	0.5142116	0.5103831	0.6145972	0.6046814	0.6046971	0.5836999
0.5361055	0.4856044	0.4779622	0.5014048	0.521511	0.4897305	0.4834741	0.4928379
0.4806521	0.5084303	0.50371	0.5246698	0.5779259	0.5844642	0.5828196	0.5537441
0.5224651	0.5119103	0.5313445	0.4839191	0.49671	0.4886718	0.460924	0.4747135
0.5669249	0.5083942	0.4850825	0.4603058	0.4493966	0.4738092	0.4379259	0.4551249
0.5919983	0.5695745	0.553676	0.5308716	0.4964255	0.4800125	0.4896972	0.4929914
0.6004516	0.5395479	0.5379899	0.5587858	0.5264785	0.5505683	0.5276836	0.5449612
0.4986211	0.4765149	0.4795594	0.467995	0.4766899	0.5098787	0.4926477	0.5058333
0.4572265	0.4928325	0.4999109	0.4962089	0.5109163	0.5215595	0.5182006	0.531985
0.4398633	0.5125906	0.4915814	0.4890904	0.5739736	0.5790145	0.5526347	0.5529307
0.4804468	0.5384837	0.480063	0.4986012	0.4831889	0.5337921	0.4726759	0.5160503
0.5349102	0.4826072	0.5370361	0.4863729	0.5154471	0.5063378	0.5019207	0.4841938
0.5259535	0.615515	0.6123043	0.5609736	0.5976623	0.5733531	0.5989437	0.5537171
0.5005063	0.533425	0.5737965	0.5468071	0.5679104	0.5583998	0.5757319	0.5466034
0.5087872	0.4936874	0.5027439	0.5019593	0.4786341	0.4595532	0.4780206	0.4633936
0.4020463	0.5268542	0.52004	0.5450959	0.5238101	0.5472094	0.520105	0.5347987
0.5004421	0.4587511	0.5169683	0.4757696	0.5349327	0.5457219	0.5444931	0.5138674
0.4386791	0.5044673	0.5035084	0.5560343	0.4702	0.4857682	0.4732326	0.4742544
0.4578141	0.5079264	0.5310666	0.5195309	0.4889447	0.4980244	0.493695	0.4987133
0.6370598	0.4330181	0.4689823	0.5076986	0.4816044	0.4904925	0.477378	0.497458
0.5249354	0.5165573	0.4981526	0.4921408	0.5099924	0.4817517	0.4867894	0.4859303
0.5402607	0.4531318	0.4884286	0.4967537	0.4641911	0.5136842	0.4613439	0.4800858
0.532054	0.521314	0.5524318	0.5387949	0.4506229	0.4764824	0.4560768	0.4565804
0.5504106	0.4666615	0.4740696	0.4823208	0.5049808	0.462922	-999	0.4508975
0.5270622	0.488616	0.4845001	0.4416498	0.4399402	0.4636995	0.4571102	0.4572051
0.5088558	0.5269698	0.5097813	0.4996396	0.5070156	0.4969595	0.496647	0.4755994
0.5640131	0.5338318	0.5387629	0.5064339	0.6110608	0.5667294	0.5664785	0.5635821
0.3891611	0.4784722	0.4628944	0.5041642	0.4899047	0.4846717	0.4855881	0.4908819
0.5139041	0.4714077	0.4751906	0.4921645	0.4834738	0.4704983	0.4859165	0.4724451
0.5090005	0.5325531	0.5329567	0.4901958	0.4688847	0.4577068	0.4736118	0.4585861
0.5334082	0.4690512	0.4640786	0.4545481	0.4534886	0.4793679	0.4599778	0.4730604
0.4786847	0.5152923	0.5388491	0.5227266	0.5865369	0.5627933	0.5821839	0.5832878
0.5489823	0.4956018	0.535699	0.4826003	0.5318492	0.5145423	0.5127641	0.5311364
0.4580013	0.4343121	0.4462085	-999	0.4772093	0.49924	0.4825432	0.485613
0.4980185	0.5156504	0.5568839	0.516312	0.5660784	0.5620199	0.5647451	0.5748718
0.4682027	0.4649177	0.4725079	0.4340949	0.4934964	0.4836099	0.4923624	0.4882417
0.4002954	0.5781956	0.5955292	0.6075011	0.5489221	0.5712966	0.5542841	0.5602237
0.4392086	0.4971614	0.4660727	0.5005661	0.5057224	0.5226383	0.5125068	0.5165957
0.4940912	0.521881	0.5168373	0.5174507	0.4764001	0.4764286	0.4790642	0.4759132
0.4231204	0.3883476	0.4494493	0.4519685	0.4586814	0.4736041	0.4530221	0.4601863
0.4588294	0.5815347	0.554386	0.5683962	0.507475	0.527084	0.5008954	0.5195939
0.5857692	0.5277826	0.5703752	0.5227973	0.4951605	0.5042523	0.4916326	0.5141825
0.4235417	0.5626755	0.5435475	0.5921536	0.5349444	0.5337384	0.5350664	0.5459872
0.4947421	0.5404072	0.5084535	0.5081401	0.4950979	0.4816279	0.5007151	0.4952212
0.4389579	0.5241716	0.5137524	0.5045384	0.5262672	0.4927187	0.5183476	0.4775834
0.4245999	0.4885441	0.5124701	0.5131174	0.4624116	0.4464189	0.4510829	0.4784652
0.5287498	0.5789808	0.5523823	0.5581492	0.5504321	0.5534041	0.5713953	0.5424459
0.4770677	0.4400204	-999	0.4804317	0.4229424	0.4169326	0.4197131	0.4337664
0.4103356	0.4705167	0.5203075	-999	0.4672674	0.4619375	0.4807943	0.4567726
0.5253504	0.4661589	0.464046	0.4827896	0.5111107	0.5403538	0.5141313	0.5079259
0.5721578	0.4596413	0.4757285	0.485735	0.5126434	0.5026457	0.496907	0.5124011
0.478594	0.6186143	0.5730259	0.5878027	0.5103787	0.5141685	0.5105803	0.5158583
0.5219714	0.5499936	0.498519	0.525984	0.5847579	0.53874	0.5520924	0.5201712
0.5836422	0.4807511	0.529427	0.4751194	0.457932	0.4625741	0.4712953	0.4661806
0.486756	0.5012157	0.5272687	0.4914743	0.5475571	0.498377	0.4542174	0.5086421
0.4663023	0.5255401	0.4902242	0.4827302	0.5098027	0.4705859	0.4711389	0.4594222
0.4968236	0.4632361	0.5177344	0.4824908	0.421007	0.4496009	0.4370639	0.4515321
0.4814734	0.4656428	0.4244293	0.4210517	0.3635382	0.406635	0.3334849	0.3989263
0.4871752	0.4628932	0.495026	0.4927357	0.5101318	0.5200412	0.5184097	0.5111579
0.6008697	0.5495781	0.5653699	0.5591526	0.5715923	0.5366526	0.5687307	0.5463959
0.5154086	0.5203598	0.5429296	0.5619612	0.4948174	0.5104016	0.4878984	0.5191825
0.574122	0.4623913	0.5472066	0.5516971	0.4985436	0.4939321	0.5021177	0.5324564
0.5843899	0.501232	0.5099854	0.5144799	0.501575	0.4796353	0.5135856	0.5158662
0.4184514	0.4597974	0.4741637	0.4610162	0.4729784	0.4816256	0.4819385	0.4590038
0.4893915	0.539916	0.5430682	0.5201208	0.5512686	0.5671755	0.5554164	0.5479609
0.4908125	0.473657	0.5245545	0.5439574	0.5483432	0.5391691	0.5397382	0.5727933
0.3857845	0.4983451	0.4767552	0.507258	0.4750888	0.4838995	0.5017057	0.5062881
0.5607541	0.5012335	0.4801134	0.4979803	0.5067514	0.4961485	0.4972866	0.5007781
0.5570034	0.4897373	0.4786752	0.4844713	0.5019754	0.5198725	0.5020765	0.5539674
0.4631992	0.450451	0.4379556	0.4765084	0.4578515	0.4311785	0.4617244	0.4577747
0.5330296	0.6088741	0.5743091	0.5589768	0.5857568	0.5884956	0.5745431	0.5719925
0.556774	0.4514875	0.4938606	0.4840273	0.4745423	0.4635346	0.4651631	0.4876127
0.5255365	0.4857729	0.4767088	0.4852008	0.4635426	0.467944	0.4702895	0.441171
0.4596829	0.5087086	0.5055921	0.4975687	0.4295768	0.4495134	0.4343457	0.4306208
0.6492269	0.5292148	0.5032257	0.5163878	0.5266812	0.5203555	0.5217009	0.5336558
0.4952165	0.5173976	0.5004762	0.4813129	0.5157582	0.5322796	0.5282824	0.5039291
0.5347583	0.4839153	0.4962964	0.5202062	0.5036979	0.518166	0.4920437	0.5155692
0.4716833	0.5145629	0.4818728	0.5139207	0.4739767	0.4883927	0.4706387	0.5025618
0.5105401	0.5277044	0.4978206	0.4962007	0.5142692	0.5152133	0.5130368	0.4945033
0.5929457	0.5617694	0.5561255	0.5723465	0.5629031	0.547001	0.5527357	0.5746255
0.5441727	0.5133813	0.5167004	0.5002575	0.5076878	0.5340176	0.4945953	0.5513554
0.5148989	0.5387816	0.5006958	0.5224451	0.5088707	0.4658313	0.4765202	0.4771175
0.510189	0.5860951	0.5631596	0.5609382	0.552749	0.5449614	0.5614717	0.5485897
0.5378859	0.4664203	0.4640387	0.5163047	0.4873569	0.4777434	0.4627327	0.4821882
0.4783376	0.4893709	0.4751472	0.4966927	0.4343762	0.4453412	0.4479107	0.4448193
0.577126	0.496934	0.5117905	0.5058331	0.5432863	0.5222558	0.542694	0.5510747
0.5284372	0.4939132	0.5901617	0.5357632	0.522763	0.5194602	0.5271272	0.5065386
0.3782408	0.5097735	0.5139173	0.5299428	0.4823466	0.4791936	0.4829843	0.4931346
0.5373472	0.5195172	0.5156585	0.4800644	0.5215936	0.5121031	0.5189118	0.4997225
0.4753215	0.5103835	0.4838792	0.4811078	0.552591	0.5239948	0.5438101	0.5320909
0.5500963	0.510483	0.5192251	0.5219014	0.5184724	0.5404318	0.5404318	0.5175515
0.5813934	0.5022336	0.5415264	0.4948669	0.4552231	0.4695978	0.4381422	0.4738161
0.4927059	0.4831139	0.4964396	0.503383	0.5048242	0.4635833	0.4629754	0.4690917
0.5745388	0.6080394	0.5243244	0.5995148	0.59109	0.5599985	0.5639975	0.5678968
0.5940775	0.5011874	0.5015558	0.4938166	0.5197026	0.51315	0.5259621	0.5015406
0.5677874	0.4320685	0.4728581	0.4586569	0.4416146	0.4738252	0.4504996	0.4717068
0.5294125	0.5142422	0.4651789	0.5115899	0.4752111	0.4878894	0.4602321	0.5023868
0.5369605	0.47709	0.4860307	0.4816764	0.5428136	0.5176571	0.551499	0.486322
0.4589695	0.4633395	0.4817791	0.4845561	0.5157691	0.5177936	0.5260247	0.5443693
0.4555172	0.4791847	0.5212013	0.4846575	0.4396318	0.4403749	0.473363	0.4659773
0.6105544	0.4985726	0.5363614	0.5055237	0.5247361	0.493607	0.4938277	0.4852188
0.5023986	0.5635882	0.5235276	0.5163137	0.4611033	0.4808265	0.4987618	0.4587658
0.4782864	0.4480708	0.4791766	0.4946918	0.4261432	0.4363252	0.3796803	0.4476609
0.3948916	0.5559226	0.5287312	0.5843225	0.5610591	0.5654242	0.5566064	0.5633534
0.5615429	0.5228172	0.5389427	0.5565663	0.5201802	0.5290319	0.5336961	0.5357308
0.5203494	0.4754348	0.4609469	0.5037547	0.4638289	0.4664917	0.4620189	0.4855149
0.4483175	0.4496822	0.452814	0.450976	0.4519489	0.4521244	0.4462097	0.443638
0.5692453	0.534489	0.5154072	0.5102975	0.5002038	0.5284915	0.4843187	0.5146105
0.5588258	0.5738592	0.6289135	0.5982991	0.6918335	0.667479	0.6401853	0.6454532
0.5019095	0.5091843	0.4982358	0.4889	0.4988225	0.4911771	0.5095286	0.4837423
0.4848897	0.5205097	0.4515892	0.5013824	0.5428127	0.5148894	0.5144797	0.5655846
0.5069095	0.4907831	0.4886913	-999	0.5113769	0.5288919	0.5106155	0.5156305
0.5023411	0.5204162	0.5172103	0.5218816	0.5081781	0.5356172	0.5223137	0.5354162
0.5430767	0.4950393	0.5136805	0.4888188	0.5102882	0.5081791	0.5181693	0.495326
0.4904498	0.4849815	0.5000526	0.5137433	0.4842465	0.4829678	0.4985379	0.5095209
0.4960012	0.4784652	0.4816529	0.521326	0.5011247	0.5134473	0.4991476	0.5031591
0.4961346	0.5220069	0.5118549	0.5195201	0.4729706	0.5011156	0.4975391	0.4540923
0.5442075	0.5616356	0.5204735	0.5180257	0.5718733	0.5487035	0.5404877	0.5509353
0.5631101	0.5016019	0.438285	0.4837546	0.4820965	0.5356673	0.4749146	0.4872518
