SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
-0.01780071	0.01170898	0.02891738	0.02891738	0.03560951	0.0294997	0.01370364	0.0294997
-0.02269513	0.02213149	0.02298332	0.02298332	0.02100294	0.05432609	-0.05220425	0.05432609
-0.012324	-0.02913756	-0.006803372	-0.006803372	-0.02213466	-0.02291846	-0.01135132	-0.02291846
0.02030463	-0.04163935	-0.01685472	-0.01685472	-0.05092203	-0.03214104	0.01197314	-0.03214104
-0.00173836	-0.01783222	-0.002305279	-0.002305279	-0.01186523	-0.02378007	-0.006651789	-0.02378007
0.01892723	-0.04265259	-0.02937914	-0.02937914	-0.04759702	-0.03771911	-0.05287822	-0.03771911
0.06121339	0.02657638	0.03854215	0.03854215	0.02057098	0.006963706	0.02815161	0.006963706
0.03887903	-0.008102285	-0.001729423	-0.001729423	0.02029024	0.01567323	0.02119024	0.01567323
0.05696482	0.0004388325	0.008485383	0.008485383	-0.01903574	0.01304484	0.03138776	0.01304484
0.02196912	0.0284692	0.02779734	0.02779734	0.02098789	0.03754197	0.01402986	0.03754197
-0.01248451	0.04164866	0.02855786	0.02855786	0.06448405	0.05526717	0.07027853	0.05526717
-0.02433731	0.05944261	0.03793435	0.03793435	0.08502155	0.0633014	0.09190155	0.0633014
-0.01743697	0.009241532	0.001838294	0.001838294	0.00478558	0.006593342	-0.004185644	0.006593342
0.05465192	-0.01105303	-0.004627614	-0.004627614	0.005946537	0.003466976	-0.002035863	0.003466976
-0.0359093	-0.005767598	-0.02164182	-0.02164182	0.01108126	-0.005353716	0.04322921	-0.005353716
0.01882006	0.02205371	0.005379193	0.005379193	0.03049703	0.04121261	0.03627342	0.04121261
-0.02372893	0.003548198	0.03248391	0.03248391	0.04494754	0.03841726	-0.01655676	0.03841726
-0.03125134	-0.004971629	-0.01267402	-0.01267402	0.01932137	-0.00392698	-0.0008082043	-0.00392698
0.05933447	0.005991354	0.03525755	0.03525755	0.06275671	0.04580667	0.04608618	0.04580667
-0.06576149	-0.03199648	-0.01033351	-0.01033351	-0.003081266	-0.001859014	-0.003566743	-0.001859014
-0.02547772	-0.01792054	-0.01788749	-0.01788749	0.008287833	-0.01626597	-0.02014647	-0.01626597
-0.02188172	0.007638287	0.001202813	0.001202813	0.02586689	0.02144866	-0.01868227	0.02144866
-0.05219667	0.03544148	0.01860618	0.01860618	0.07959922	0.03741256	-0.01425418	0.03741256
-0.07021049	-0.02282431	-0.02557152	-0.02557152	-0.01750596	-0.02160065	0.008073905	-0.02160065
-0.05723924	-0.02410224	0.0006959315	0.0006959315	-0.01577323	-0.029486	0.0009318142	-0.029486
-0.03410121	-0.04529348	-0.04000935	-0.04000935	-0.02773382	-0.01137326	0.008291106	-0.01137326
0.03748409	-0.01491889	-0.008056528	-0.008056528	0.004717541	-0.0005543309	-0.04909813	-0.0005543309
-0.05859336	0.020078	-0.0004724975	-0.0004724975	0.01308368	-0.02377714	0.005710132	-0.02377714
-0.06607094	-0.0224941	-0.01491079	-0.01491079	-0.005568713	-0.01364424	0.04189522	-0.01364424
-0.01721752	0.04374565	0.04204886	0.04204886	-0.009269609	0.03399097	0.07558067	0.03399097
-0.01060464	0.01629986	-0.01869953	-0.01869953	-0.02665278	-0.008086483	-0.06172782	-0.008086483
0.08199611	-0.03343617	-0.0125888	-0.0125888	-0.0242169	-0.01647919	-0.007949919	-0.01647919
0.005921326	0.003383788	-0.01047522	-0.01047522	0.01848061	0.01191966	-0.02477327	0.01191966
-0.06248729	0.009081439	0.02126722	0.02126722	0.04311213	0.01780632	-0.008309869	0.01780632
-0.08029607	0.01886369	0.01510475	0.01510475	0.002957476	-0.01117398	0.02501963	-0.01117398
0.0160242	-0.005510808	-0.02298385	-0.02298385	-0.03688094	-0.03763592	-0.006736716	-0.03763592
0.05486891	0.04491225	0.04316182	0.04316182	0.03201549	0.04851819	-0.01771973	0.04851819
0.0349935	-0.0374806	-0.008940434	-0.008940434	-0.03193983	-0.02229285	0.04878674	-0.02229285
0.04522144	0.001900082	0.0099048	0.0099048	0.001089959	0.01585676	0.05674419	0.01585676
0.02256951	0.008931914	-0.006036166	-0.006036166	0.006811603	0.004388914	-0.001153109	0.004388914
0.05548918	0.0223557	-0.01331565	-0.01331565	0.004222575	0.01980656	0.006846045	0.01980656
0.002390503	0.03394851	0.02013444	0.02013444	0.04844312	0.03997595	0.02454476	0.03997595
0.009784513	0.008297381	-0.006785553	-0.006785553	0.01542808	-0.008091954	0.002540029	-0.008091954
0.1090387	-0.0129835	-0.01246859	-0.01246859	-0.004838939	0.02471992	0.05331652	0.02471992
0.04709887	-0.01677775	-0.008706163	-0.008706163	-0.03185653	-0.02012997	0.01476972	-0.02012997
-0.009539692	0.01577973	0.03207551	0.03207551	0.04474185	0.04346682	0.04373581	0.04346682
0.01174938	-0.01147124	-0.01297657	-0.01297657	-0.007581268	0.009402093	-0.007964848	0.009402093
-0.04068745	-0.02084188	-0.04780103	-0.04780103	-0.04856162	-0.03270907	-0.06517562	-0.03270907
-0.01933395	-0.01956913	-0.007035518	-0.007035518	-0.04885776	-0.0007117374	0.05819662	-0.0007117374
-0.06221747	-0.05093748	-0.03806756	-0.03806756	-0.07257015	-0.04608437	-0.07193571	-0.04608437
0.01507141	-0.02513159	-0.01709621	-0.01709621	-0.04182265	-0.02977527	0.01841285	-0.02977527
-0.06717612	0.01993992	-0.002570535	-0.002570535	0.004094592	0.008967024	0.01280421	0.008967024
-0.005034044	0.01975755	0.01727085	0.01727085	0.03769428	0.03968338	0.03417369	0.03968338
0.02211078	0.01544798	0.01274525	0.01274525	0.03729291	-0.004211159	-0.02626252	-0.004211159
-0.03774897	-0.01148547	-0.01698101	-0.01698101	-0.006883292	0.0006148356	0.0232873	0.0006148356
-0.1270803	-0.009116302	0.007608958	0.007608958	-0.03313515	-0.006363677	-0.01917899	-0.006363677
-0.03676617	0.02173289	0.009608522	0.009608522	-0.01342252	0.001596957	-0.04715519	0.001596957
0.002154215	0.01561444	0.02496988	0.02496988	0.005406227	0.01701275	0.0651152	0.01701275
0.03662589	0.01795732	0.01895315	0.01895315	0.03465873	0.029246	0.03438619	0.029246
-0.01149387	-0.006888605	-0.01416204	-0.01416204	0.0121707	-0.0004707716	-0.01822722	-0.0004707716
-0.03642755	-0.06040154	-0.04298983	-0.04298983	-0.03089417	-0.02757568	0.01394224	-0.02757568
-0.02524857	-0.01432994	-0.02643622	-0.02643622	-0.02840353	-0.02279836	-0.03587321	-0.02279836
0.001051635	0.004559433	0.01607798	0.01607798	0.03072597	0.01154222	0.01169026	0.01154222
0.02105144	0.01079509	0.0105729	0.0105729	-0.01658051	-0.02040518	0.01620202	-0.02040518
0.04967425	0.02102897	0.01301039	0.01301039	0.02178633	0.02617374	0.03821322	0.02617374
-0.1202961	-0.07571304	-0.04943309	-0.04943309	-0.08316416	-0.05841566	-0.0680392	-0.05841566
0.05857328	-0.02232514	-0.004525778	-0.004525778	0.01613091	0.02700309	0.02728238	0.02700309
-0.06378646	0.01619534	0.0389895	0.0389895	0.02612869	0.03514718	0.02560173	0.03514718
0.03027709	0.02412374	0.01019127	0.01019127	-0.02853427	-0.003784557	-0.01794197	-0.003784557
-0.0213218	0.03759352	0.02273354	0.02273354	0.02965189	0.04512404	0.01601977	0.04512404
-0.05673085	0.0285538	0.0236821	0.0236821	0.03607693	0.0368874	0.04147108	0.0368874
-0.02167267	0.05751971	0.06872638	0.06872638	0.04548835	0.05241415	0.05689657	0.05241415
-0.08776574	-0.0277261	-0.02845396	-0.02845396	-0.004608954	-0.01310707	0.01469307	-0.01310707
0.003477567	0.002783633	0.02808426	0.02808426	0.004032352	0.03306694	0.02388957	0.03306694
0.03177617	-0.007152318	-0.02347145	-0.02347145	-0.0242239	-0.006562836	-0.006638843	-0.006562836
0.02748149	-0.01768643	-0.01998385	-0.01998385	-0.01189798	-0.01562639	-0.03300926	-0.01562639
0.07950785	0.05162229	0.02930542	0.02930542	0.05688225	0.05760082	0.03504468	0.05760082
-0.01737731	0.01403159	0.008851923	0.008851923	-0.01572706	0.01009496	-0.07554841	0.01009496
0.0197498	0.009367002	0.01065126	0.01065126	0.01102238	0.006069278	-0.02000012	0.006069278
0.01102055	-0.01856205	-0.02054779	-0.02054779	-0.0217506	-0.006625679	-0.0184987	-0.006625679
0.04761468	0.01859415	0.01620191	0.01620191	0.03616012	0.02661229	-0.02286869	0.02661229
0.07669721	0.02864042	0.01664716	0.01664716	0.01630283	0.02851592	0.08459681	0.02851592
-0.04719422	0.04589573	0.02211291	0.02211291	0.02417499	0.02391414	0.005258126	0.02391414
-0.02751299	0.03024629	0.02625713	0.02625713	-0.00160588	0.002508492	0.003840632	0.002508492
0.04148523	0.02076963	0.01467049	0.01467049	0.003712891	0.007350031	-0.02893281	0.007350031
0.03056688	-0.02495493	-0.02990856	-0.02990856	-0.01497277	-0.005743521	-0.001262091	-0.005743521
-0.1038725	-0.0294815	-0.01625009	-0.01625009	-0.003398569	0.006425107	0.02584726	0.006425107
-0.03675085	-0.01943422	-0.01510035	-0.01510035	-0.01079395	-0.002845388	-0.02278293	-0.002845388
0.004399767	-0.02491334	-0.03292701	-0.03292701	-0.02273547	-0.0385356	-0.08157451	-0.0385356
0.03612633	0.03424162	0.02156373	0.02156373	0.04319209	0.02551523	0.02532143	0.02551523
-0.02080367	0.005630679	-0.004959497	-0.004959497	0.005297039	0.01118649	-0.01665914	0.01118649
-0.03886654	0.01933855	0.006895034	0.006895034	0.02979334	0.0469506	0.04998378	0.0469506
0.05327334	0.01421655	0.02319941	0.02319941	-0.03529463	0.0008253289	-0.06180397	0.0008253289
0.06001268	0.02993132	0.009988428	0.009988428	0.02664287	0.02971377	-0.03823289	0.02971377
0.02891251	0.05410689	0.04239207	0.04239207	0.03902613	0.02766781	-0.05843638	0.02766781
0.06593009	0.02109636	0.03460869	0.03460869	-0.03118386	-0.02888489	-999	-0.02888489
0.04911337	-0.02103136	-0.01922019	-0.01922019	-0.03207572	-0.03837059	-0.01369718	-0.03837059
0.0587102	-0.02607805	-0.01255919	-0.01255919	-0.02131731	-0.03276453	-0.03588796	-0.03276453
0.001050705	0.04378677	0.02067773	0.02067773	0.01670874	0.002624593	-0.0106819	0.002624593
-0.02964976	0.02287863	0.01437588	0.01437588	0.007736777	0.02252245	0.03499965	0.02252245
0.08028838	0.01074233	0.02183581	0.02183581	0.004216442	0.01125341	0.006852382	0.01125341
-0.03526302	-0.05430189	-0.0439071	-0.0439071	-0.04877691	-0.06503618	-0.04831063	-0.06503618
-0.02787883	0.01542117	0.02683038	0.02683038	0.01238521	0.00704574	-0.02180475	0.00704574
0.06249353	-0.002573087	-0.007228907	-0.007228907	0.02260757	0.005186063	-0.02869229	0.005186063
-0.01869616	-0.01565631	-0.02439285	-0.02439285	-0.0169654	-0.01502175	0.04989131	-0.01502175
0.0213021	0.001402297	0.01311951	0.01311951	0.0152694	-0.01094351	0.01783242	-0.01094351
0.07721573	-0.006290041	-0.02082298	-0.02082298	-0.004987428	-0.006437549	0.01431129	-0.006437549
-0.0655239	-0.03566387	-0.006417836	-0.006417836	-0.009714701	0.01353628	0.007530613	0.01353628
-0.1271244	0.002713597	-0.001245894	-0.001245894	-0.007447254	0.00336243	-0.02746931	0.00336243
0.01993958	0.01153652	0.0180745	0.0180745	0.003559068	0.004947993	-0.001751496	0.004947993
-0.1100927	-0.01000823	-0.002946237	-0.002946237	0.02419043	0.01937084	-0.008722291	0.01937084
-0.001847858	-0.01441822	0.005979901	0.005979901	-0.03400435	-0.02498221	-0.02294122	-0.02498221
0.01511894	-0.01807593	-0.003665356	-0.003665356	-0.05432852	-0.009491465	0.03113523	-0.009491465
0.004448571	0.0132282	0.005360063	0.005360063	0.008038531	-0.005780355	-0.02591034	-0.005780355
0.07813291	-0.04243089	-0.0422497	-0.0422497	-0.04423159	-0.03854766	-0.02493233	-0.03854766
0.05271203	-0.0009288562	0.001055509	0.001055509	-0.0170922	-0.02357272	-0.0006145239	-0.02357272
0.007246619	0.01600047	-0.0001569806	-0.0001569806	0.001732724	0.006394723	0.009298211	0.006394723
-0.004800053	0.004672359	0.0001807503	0.0001807503	0.02414953	0.006139173	-0.02350057	0.006139173
-0.006258149	0.03424701	0.03158086	0.03158086	0.02943218	0.04356313	0.01129668	0.04356313
-0.04001442	0.005327182	0.004881932	0.004881932	0.02054391	0.02026047	0.01975918	0.02026047
-0.01323484	-0.03402299	-0.03828766	-0.03828766	-0.0603818	-0.02930486	-0.03683383	-0.02930486
0.05522152	0.001033314	0.01130694	0.01130694	0.01486373	0.01580946	-0.0291929	0.01580946
-0.03181915	0.05318625	0.05804913	0.05804913	0.05407874	0.02833902	0.05408321	0.02833902
-0.009828571	0.003761187	0.01055869	0.01055869	-0.01153091	-0.01273635	0.003831416	-0.01273635
0.01090316	-0.01515774	-0.02150586	-0.02150586	-0.03946174	-0.03174072	-0.04758713	-0.03174072
0.03688555	-0.008509681	-0.002420667	-0.002420667	-0.01005012	-0.0001784179	-0.003939068	-0.0001784179
0.0201631	0.008554278	-0.002915958	-0.002915958	0.01637497	0.005013028	-0.009004058	0.005013028
-0.0217784	-0.01979864	-0.02634996	-0.02634996	-0.05009273	-0.01832343	-0.03399028	-0.01832343
-0.01528588	-0.01794482	-0.01214866	-0.01214866	-0.009928701	0.001995161	-0.003942382	0.001995161
0.06387865	0.009976004	0.01455308	0.01455308	-0.01385207	-0.002352558	-0.01494391	-0.002352558
-0.05086328	0.002195041	-0.006633346	-0.006633346	0.0127473	0.0004531242	0.02177399	0.0004531242
0.001201217	-0.01898385	-0.006698694	-0.006698694	-0.03539525	0.005000406	-0.01554827	0.005000406
-0.02059326	0.01894949	0.03270558	0.03270558	-0.01568579	0.01882331	0.01468964	0.01882331
0.01191019	-0.01552568	-0.03478959	-0.03478959	-0.02768516	-0.02233269	0.002785613	-0.02233269
-0.03859566	-0.07005562	-0.07027973	-0.07027973	-0.08908358	-0.07717386	-0.06536623	-0.07717386
0.03528259	0.01663862	0.03063154	0.03063154	0.02369221	0.008903735	0.01003069	0.008903735
-0.08600848	0.04680618	0.04208869	0.04208869	0.0485843	0.04973323	0.06942275	0.04973323
0.01927588	0.03212284	0.02555786	0.02555786	0.0498611	0.06601852	0.05501869	0.06601852
-0.0155705	0.01563508	-0.001455532	-0.001455532	-0.0133265	-0.02999175	0.01820178	-0.02999175
-0.004451294	-0.01467444	-0.03204192	-0.03204192	0.02538324	-0.005472861	0.01783565	-0.005472861
0.06506093	-0.02272281	0.006408006	0.006408006	-0.03274557	-0.009516736	-0.00467981	-0.009516736
-0.01315637	0.03156956	0.02404321	0.02404321	0.03287094	0.02458944	0.04190954	0.02458944
0.07129284	-0.001012464	-0.0275403	-0.0275403	0.01377747	-0.01996326	-0.009760551	-0.01996326
0.03340346	-0.01661872	0.01423262	0.01423262	-0.05009111	-0.01723056	-0.03014597	-0.01723056
-0.03079195	0.0003635539	-0.02368462	-0.02368462	-0.03658052	-0.02749701	-0.02610522	-0.02749701
0.06679133	0.04295662	0.04322521	0.04322521	0.0393369	0.03766447	0.01663531	0.03766447
0.02718569	-0.009118302	-0.004979687	-0.004979687	0.02221971	0.005898339	-0.004418173	0.005898339
-0.0102306	0.02839006	0.03084351	0.03084351	0.02473584	0.01931222	0.002143318	0.01931222
0.002646664	-0.04280546	-0.009336675	-0.009336675	0.00274231	0.004000752	0.02889313	0.004000752
0.0448335	0.03000513	0.01720247	0.01720247	-0.00452257	0.02919615	-0.002659271	0.02919615
-0.004510507	-0.02846587	-0.01862287	-0.01862287	0.009320617	-0.01201789	-0.004007671	-0.01201789
-0.001138715	0.008904429	0.02851291	0.02851291	0.01807665	0.01450415	-0.04004697	0.01450415
0.02812013	0.02435828	0.01521655	0.01521655	0.02975796	0.02344258	0.0337559	0.02344258
0.03127063	0.02861342	0.01136519	0.01136519	0.04398978	0.04277252	0.02400456	0.04277252
0.004264755	-0.02182521	-0.0204966	-0.0204966	0.01152642	-0.005097177	-0.01278719	-0.005097177
0.0246528	0.01655452	0.01680323	0.01680323	0.002459734	0.01220566	0.03451468	0.01220566
-0.01406145	-0.02786617	-0.02841302	-0.02841302	-0.03574263	-0.0254522	-0.06352284	-0.0254522
0.08267611	-0.01168095	0.002989279	0.002989279	0.02996781	0.009678447	0.02645758	0.009678447
0.01411598	0.01432389	0.008719732	0.008719732	0.03028665	0.001735539	-0.002162412	0.001735539
0.02415256	-0.01606489	-0.003271305	-0.003271305	-0.03475073	0.01471293	0.02414947	0.01471293
0.08931651	0.01229402	-0.007967862	-0.007967862	0.003528386	0.01573012	0.02187459	0.01573012
0.0001513469	0.01194349	0.004443156	0.004443156	0.02195805	0.01982949	0.0181394	0.01982949
0.03311544	0.03832177	0.01464866	0.01464866	0.08129929	0.03785957	0.01956691	0.03785957
-0.104603	-0.009004892	0.0145931	0.0145931	-0.01458271	-0.01353857	-0.001562995	-0.01353857
-0.03256898	0.009254231	-0.004085134	-0.004085134	-0.006898854	-0.0001003138	0.003189808	-0.0001003138
-0.07021783	-0.02607073	0.0003009025	0.0003009025	-0.01948622	-0.006862419	0.01097335	-0.006862419
-0.008873725	-0.03006035	-0.01655682	-0.01655682	-0.01321768	-0.03363545	-0.02880871	-0.03363545
-0.06194139	0.007759416	0.005317656	0.005317656	-0.002507083	0.00745459	-0.009959976	0.00745459
0.07820843	-0.03771451	-0.01463888	-0.01463888	-0.00237334	-0.02238484	-0.02660388	-0.02238484
-0.0881296	-0.03709629	-0.01144997	-0.01144997	-0.02770479	-0.029128	0.001903399	-0.029128
-0.07712274	-0.001936058	0.003277876	0.003277876	-0.01249101	0.003565459	-0.03064384	0.003565459
-0.09299216	-0.04065239	-0.02475831	-0.02475831	-0.02296996	-0.02470039	-0.01550251	-0.02470039
0.09402289	-0.000882115	0.006704489	0.006704489	0.009241605	0.02469474	0.0464513	0.02469474
-0.03973528	-0.04827041	-0.01715903	-0.01715903	-0.06322328	-0.06198027	-0.06099012	-0.06198027
-0.005894871	-0.006382942	-0.005915051	-0.005915051	-0.0007631933	0.01516323	-0.00559173	0.01516323
0.1312494	0.01395	0.019618	0.019618	0.03678821	0.02979609	0.015599	0.02979609
-0.001937315	-0.002464539	-0.008370303	-0.008370303	-0.01694953	-0.007155112	-0.0217227	-0.007155112
-0.06933394	-0.05069953	-0.03938525	-0.03938525	-0.03257227	-0.04708949	-0.06163147	-0.04708949
0.03399663	0.05542794	0.04361259	0.04361259	0.06862066	0.03630825	-0.001170543	0.03630825
0.06002349	0.0320129	0.02936755	0.02936755	0.02641434	0.02930217	0.03404264	0.02930217
-0.09985599	-0.02419813	-0.001015786	-0.001015786	-0.03622273	-0.02312923	-0.02954012	-0.02312923
-0.04408769	0.03121349	0.02238367	0.02238367	0.02117364	0.015873	-0.02793786	0.015873
-0.0001384736	0.002627114	0.01169911	0.01169911	0.007956368	0.00545867	0.01406093	0.00545867
0.04490697	-0.01139668	-0.003054612	-0.003054612	-0.04570293	-0.002410408	0.003309097	-0.002410408
-0.03104648	-0.01731143	-0.007925474	-0.007925474	-0.004068116	0.007912849	0.008868146	0.007912849
0.002411212	-0.002307014	-0.001024025	-0.001024025	0.008009986	0.010715	0.02451757	0.010715
0.06722384	-0.007729074	-0.01625757	-0.01625757	-0.009039857	-0.00158564	-0.01950947	-0.00158564
-0.003266341	-0.0244121	-0.01220905	-0.01220905	-0.03162272	-0.02337507	4.532486e-05	-0.02337507
0.06581477	-0.007483826	-0.01652055	-0.01652055	-0.05664341	-0.04441856	-0.001984421	-0.04441856
0.01978561	-0.004578386	-0.02031158	-0.02031158	-0.0348507	-0.03626506	-0.001868272	-0.03626506
-0.049445	-0.01337012	-0.007991858	-0.007991858	0.00653421	-0.01916376	0.003639795	-0.01916376
0.1499576	0.004712398	-0.01946774	-0.01946774	-0.005700354	0.01575022	-0.04175628	0.01575022
-0.07003037	0.03865123	0.05253936	0.05253936	0.007229144	0.03671515	0.02484959	0.03671515
-0.03461136	-0.01670149	-0.02043667	-0.02043667	-0.005139963	-0.0001946784	-0.09293666	-0.0001946784
0.02231082	0.01471566	0.01710171	0.01710171	0.0285485	0.03762374	0.02081635	0.03762374
-0.1625974	-0.04455928	-0.03977474	-0.03977474	-0.03191564	-0.02368685	0.0214977	-0.02368685
0.02035571	0.01234457	-0.002267936	-0.002267936	-0.02207722	-0.02328422	-0.02862908	-0.02328422
0.05103262	-0.002324584	-5.573292e-05	-5.573292e-05	-0.002766365	-0.02745958	0.04749102	-0.02745958
-0.04772474	0.02199695	-0.007134226	-0.007134226	0.01897008	0.02405225	0.01115319	0.02405225
0.0837301	0.05952621	0.02833996	0.02833996	0.04113622	0.03567855	0.022807	0.03567855
-0.003153378	0.02917595	0.04109745	0.04109745	0.0402833	0.04673701	-0.0305148	0.04673701
-0.06079345	-0.05416643	-0.0470393	-0.0470393	-0.02742919	-0.05444325	-0.0279318	-0.05444325
0.0005123565	0.04092777	-0.006088102	-0.006088102	-0.00384298	0.005430331	0.03370896	0.005430331
-0.03790418	-0.02403574	-0.02506361	-0.02506361	-0.03618997	-0.02217744	-0.01764306	-0.02217744
-0.05029952	0.0003134989	0.005955805	0.005955805	0.01674163	-0.002008552	-0.01997361	-0.002008552
0.08370118	0.01503783	0.01313462	0.01313462	0.0296914	0.03656003	0.04625042	0.03656003
0.02675399	0.02016114	-0.005351639	-0.005351639	-0.01881346	-0.03763545	-0.06834994	-0.03763545
0.05549623	-0.01593842	-0.0001318732	-0.0001318732	-0.00653141	-0.01016675	0.06592042	-0.01016675
-0.05015135	0.05843314	0.06524422	0.06524422	0.06112758	0.0687403	-0.07986769	0.0687403
0.01215509	0.03617752	0.01907279	0.01907279	0.02678271	0.04751799	0.01978467	0.04751799
0.08337207	0.0156008	0.02140436	0.02140436	-0.0006476642	0.02086802	0.004091986	0.02086802
0.02830014	-0.0441417	-0.02209976	-0.02209976	-0.003497224	-0.03094992	-0.01827196	-0.03094992
0.04204222	-0.01972719	-0.007484259	-0.007484259	0.02247575	-0.00525943	0.05295695	-0.00525943
0.02699289	0.002055808	0.006554807	0.006554807	0.01351767	0.02291123	0.03048737	0.02291123
0.04617979	0.01611079	0.02087201	0.02087201	0.02408975	0.03390784	0.03114976	0.03390784
-0.03143745	-0.007267886	-0.01365339	-0.01365339	0.01305687	-0.02099211	-0.009315721	-0.02099211
-0.03610943	0.04503005	0.01970179	0.01970179	0.01325884	0.00625136	0.0009403695	0.00625136
-0.01399908	-0.03106942	-0.0377789	-0.0377789	-0.0584588	-0.04321334	-0.05548501	-0.04321334
0.005623498	0.01517512	0.04158001	0.04158001	0.005264546	0.0465045	-0.04250934	0.0465045
0.02366904	-0.05819667	-0.03635164	-0.03635164	-0.03137545	-0.03292656	-0.009248845	-0.03292656
0.0006813504	0.05525359	0.04413537	0.04413537	0.01000195	0.02065911	-0.01577649	0.02065911
0.02714585	-0.001341102	-0.02974157	-0.02974157	0.01922142	0.01361919	-0.001107607	0.01361919
0.0004925176	0.01969148	0.0134886	0.0134886	0.01773786	0.02370894	0.008620554	0.02370894
0.05191475	-0.008631354	-0.002656636	-0.002656636	-0.007098677	-0.01594406	0.00913546	-0.01594406
-0.0004017763	-0.01867409	-0.01596881	-0.01596881	-0.01925261	-0.02639027	-0.03360593	-0.02639027
-0.008244902	-0.005614319	-0.01075003	-0.01075003	0.02710526	0.01870513	0.01754975	0.01870513
0.02621731	-0.008258907	0.004581004	0.004581004	0.02901839	0.02141238	0.03137581	0.02141238
0.01914988	0.02362924	0.03302653	0.03302653	0.01004299	0.01078069	0.02196772	0.01078069
0.01983524	0.0162138	0.01521395	0.01521395	0.05548139	0.05406063	0.02053443	0.05406063
0.06967652	-0.03159657	-0.01478166	-0.01478166	-0.004741233	-0.0473514	-0.004815712	-0.0473514
0.09113209	0.007769154	-0.02046417	-0.02046417	-0.04834985	-0.02393311	-0.04217707	-0.02393311
-0.005914615	-0.00970175	-0.005322239	-0.005322239	-0.01151642	-0.007710079	-0.0515342	-0.007710079
-0.01879905	-0.006578159	0.001693928	0.001693928	-0.0006224574	-0.00416033	-0.02348627	-0.00416033
0.006508295	-0.04214393	-0.03390222	-0.03390222	-0.001709817	-0.02285813	-0.01770734	-0.02285813
-0.06031627	0.003394389	-0.007628533	-0.007628533	0.01828862	0.02037832	-0.02370952	0.02037832
-0.09876938	0.001959285	0.009683679	0.009683679	0.04159246	0.01485276	0.008519002	0.01485276
-0.089957	-0.0279274	-0.01553503	-0.01553503	-0.04112382	-0.008564444	0.003171079	-0.008564444
0.04018277	0.01990427	0.00171093	0.00171093	0.03945159	0.01467451	0.03136494	0.01467451
-0.006456261	-0.05129289	-0.05224967	-0.05224967	-0.06562267	-0.0472771	-0.05898124	-0.0472771
-0.140269	-0.01593782	-0.01102878	-0.01102878	-0.004204917	-0.002035752	-0.00701051	-0.002035752
0.01828059	-0.001202777	-0.01626778	-0.01626778	-0.01763526	-0.01291678	0.001469414	-0.01291678
-0.01611621	-0.0339152	-0.03576592	-0.03576592	-0.06618403	-0.06501881	-0.03560212	-0.06501881
0.00618737	0.03429808	0.03719561	0.03719561	0.04847628	0.04012995	0.03589238	0.04012995
0.0695979	-0.03353344	-0.0271977	-0.0271977	-0.03476919	-0.03249018	-0.03891263	-0.03249018
0.03051329	0.0005088694	0.01513063	0.01513063	0.007700294	0.004907803	0.01865202	0.004907803
0.004633881	-0.02299906	0.002274967	0.002274967	-0.01573846	-0.02696874	0.003414292	-0.02696874
0.03017012	-0.05513742	-0.02531547	-0.02531547	-0.004425034	-0.02188588	0.04209976	-0.02188588
0.0200558	-0.01819271	-0.01627123	-0.01627123	-0.009985707	-0.0258419	-0.03442405	-0.0258419
-0.00791796	0.01251422	0.01337133	0.01337133	0.04064216	0.03422033	0.03991776	0.03422033
0.001581606	0.01424896	0.0111862	0.0111862	0.001686465	-0.005352872	-0.007087022	-0.005352872
-0.1365691	-0.04210811	-0.03816298	-0.03816298	-0.0608688	-0.05020726	-0.007933874	-0.05020726
0.03940765	-0.01074311	-0.008957964	-0.008957964	-0.0008784364	-0.01454896	-0.01151838	-0.01454896
-0.05976771	0.001319076	0.002739596	0.002739596	-0.0182381	-0.007119372	-0.0660516	-0.007119372
-0.01939162	0.03136108	0.02811933	0.02811933	0.02084262	0.0280577	0.003347176	0.0280577
0.002655099	-0.05331814	-0.04654276	-0.04654276	-0.04398155	-0.02207295	0.008537077	-0.02207295
-0.1042003	-0.03251304	-0.01158965	-0.01158965	0.0113288	-0.0492818	0.02098195	-0.0492818
0.1692934	0.00832572	-0.01298161	-0.01298161	0.01572026	-0.006217801	-0.03390077	-0.006217801
0.002953117	0.003053337	0.00527641	0.00527641	-0.01928861	-0.01915977	-0.01642963	-0.01915977
0.022138	-0.005638465	-0.0140775	-0.0140775	-0.0411034	-0.0443609	-0.04606812	-0.0443609
0.1183314	0.05465779	0.04623577	0.04623577	0.04841381	0.03221509	0.04221349	0.03221509
-0.06469057	-0.02064019	-0.01459011	-0.01459011	-0.02523094	-0.02606917	-0.01365026	-0.02606917
0.06473972	-0.01688137	-0.01361892	-0.01361892	-0.006576823	0.01531848	0.0194679	0.01531848
0.009263089	0.01801205	0.01332089	0.01332089	0.05075599	0.04552366	0.01727654	0.04552366
0.05134202	-0.008468809	-0.03355836	-0.03355836	-0.03322982	-0.008372937	-0.005500737	-0.008372937
-0.05470033	-0.008587374	-0.01339849	-0.01339849	-0.001861722	-0.01865031	-0.03115379	-0.01865031
0.03185235	-0.02025621	-0.04961714	-0.04961714	-999	-0.01875201	-0.04700009	-0.01875201
0.09350161	-0.002438374	-0.02088599	-0.02088599	-0.01059661	-0.008914208	-0.01135811	-0.008914208
