SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.5559677	0.5309308	0.5289766	0.5289766	0.5051393	0.5045709	0.5086246	0.5045709
0.52734	0.4786718	0.4816232	0.4816232	0.4737237	0.4733138	0.47895	0.4733138
0.4617275	0.4355918	0.4368307	0.4368307	0.5096736	0.5157442	0.4811209	0.5157442
0.5694625	0.4781914	0.4779614	0.4779614	0.5236899	0.5233303	0.4979993	0.5233303
0.5129716	0.4737444	0.4656599	0.4656599	0.5076303	0.513587	0.5052392	0.513587
0.4869576	0.5194251	0.5274339	0.5274339	0.5410292	0.5420881	0.5530104	0.5420881
0.5422646	0.4607571	0.4619273	0.4619273	0.4579856	0.4648598	0.4682489	0.4648598
0.4172088	0.5350263	0.5390732	0.5390732	0.5115988	0.5075953	0.5074369	0.5075953
0.5046043	0.4932302	0.4921375	0.4921375	0.4825806	0.4858787	0.4851124	0.4858787
0.5216607	0.5769054	0.5711309	0.5711309	0.5696307	0.5662359	0.5650017	0.5662359
0.4775401	0.5481822	0.5307054	0.5307054	0.5893322	0.5768039	0.5896207	0.5768039
0.5795222	0.5002959	0.5016017	0.5016017	0.4796237	0.4673655	0.4772652	0.4673655
0.4917285	0.4775133	0.4944789	0.4944789	0.5402986	0.5466948	0.532448	0.5466948
0.5042284	0.5353505	0.5037307	0.5037307	0.4635741	0.4650173	0.4362882	0.4650173
0.4831195	0.4864949	0.4836663	0.4836663	0.5029789	0.5057802	0.4737197	0.5057802
0.4536969	0.5148774	0.5215062	0.5215062	0.5082264	0.5098762	0.4967002	0.5098762
0.4598827	0.5314663	-999	-999	0.5426428	0.540694	0.5160071	0.540694
0.5334778	0.5557987	0.5572254	0.5572254	0.5616573	0.5604287	0.5557402	0.5604287
0.4766302	0.4796456	0.4773644	0.4773644	0.5397847	0.5285912	0.52769	0.5285912
0.5422959	0.5306833	0.5359182	0.5359182	0.5375384	0.5359951	0.532186	0.5359951
0.449879	0.4423069	0.4355611	0.4355611	0.4731998	0.4696091	0.4711275	0.4696091
0.6088769	0.5113348	0.5120453	0.5120453	0.4754363	0.4754363	0.4704745	0.4754363
0.4993346	0.4694704	0.4708167	0.4708167	0.4783661	0.4734476	0.4880969	0.4734476
0.4135984	0.4467292	0.444604	0.444604	0.4299465	0.4465842	0.4417317	0.4465842
0.4785372	0.4985734	0.4905322	0.4905322	0.4628956	0.4818215	0.472046	0.4818215
0.5865716	0.5180399	0.5105932	0.5105932	0.5337658	0.54922	0.5459242	0.54922
0.5272628	0.5174229	0.5182232	0.5182232	0.4930289	0.4930289	0.4975087	0.4930289
0.5120881	0.5419019	0.5177981	0.5177981	0.528281	0.54495	0.5373149	0.54495
0.4948057	0.4286274	0.435189	0.435189	0.4612577	0.4605526	0.4615256	0.4605526
0.553788	0.5209563	0.5084986	0.5084986	0.5554328	0.5541947	0.5396673	0.5541947
0.4746781	0.5550411	0.5571795	0.5571795	0.4755597	0.4765858	0.4846628	0.4765858
0.4587034	0.5657512	0.5447958	0.5447958	0.5658899	0.5639054	0.5577527	0.5639054
0.5095275	0.438897	0.418871	0.418871	0.4287583	0.4200347	0.4366893	0.4200347
0.4763454	0.4924123	0.5105745	0.5105745	0.4931279	0.4950815	0.4917153	0.4950815
0.4868479	0.4770208	0.4787187	0.4787187	0.5318867	0.5307865	0.552745	0.5307865
0.5065763	0.5099951	0.5130067	0.5130067	0.4858547	0.4869817	0.49327	0.4869817
0.4794437	0.4480257	0.4512609	0.4512609	0.5123758	0.499225	0.4938596	0.499225
0.4655435	0.4805603	0.4783609	0.4783609	0.4858817	0.49257	0.4903829	0.49257
0.4501967	0.5541331	0.5542618	0.5542618	0.514123	0.5140322	0.4991843	0.5140322
0.5342491	0.5638065	0.5574601	0.5574601	0.5310699	0.5370767	0.5413219	0.5370767
0.4393286	0.5219268	0.5204976	0.5204976	0.5448249	0.5233506	0.5443392	0.5233506
0.5096304	0.5416585	0.5427545	0.5427545	0.5459015	0.5582212	0.5495667	0.5582212
0.4999912	0.5149523	0.5048897	0.5048897	0.4895323	0.4922244	0.4864264	0.4922244
0.4917265	0.4850873	0.4951574	0.4951574	0.5243073	0.5205544	0.505462	0.5205544
0.5323074	0.4602686	0.4712232	0.4712232	0.5007625	0.4954496	0.4803006	0.4954496
0.5426659	0.5203765	0.5199592	0.5199592	0.4949905	0.493318	0.4813093	0.493318
0.4831972	0.5201061	0.5079321	0.5079321	0.4757085	0.483002	0.4770108	0.483002
0.4721562	0.4761783	0.4674917	0.4674917	0.5364388	0.5295012	0.5336785	0.5295012
0.4781791	0.4881292	0.4862307	0.4862307	0.492938	0.4894966	0.5151156	0.4894966
0.5056636	0.5204581	0.5226216	0.5226216	0.469018	0.4599195	0.4676948	0.4599195
0.5389386	0.5934271	0.5927583	0.5927583	0.4944386	0.5003891	0.4884973	0.5003891
0.4632929	0.532611	0.5349321	0.5349321	0.505763	0.4958392	0.4850618	0.4958392
0.5140491	0.4934989	0.4912885	0.4912885	0.5205773	0.5190732	0.460546	0.5190732
0.460249	0.5162261	0.5312539	0.5312539	0.5171083	0.5172998	0.5183894	0.5172998
0.5256488	0.5283818	0.5269119	0.5269119	0.5164312	0.5182435	0.5171251	0.5182435
0.5315535	0.4896776	0.4977819	0.4977819	0.5190556	0.520421	0.5192729	0.520421
0.5784062	0.514617	0.5071462	0.5071462	0.4885122	0.4880874	0.4844972	0.4880874
0.4912319	0.4551362	0.4507331	0.4507331	0.4985277	0.497991	0.5202792	0.497991
0.4810167	0.4986633	0.497199	0.497199	0.5592923	0.5543256	0.5698067	0.5543256
0.5417277	0.5781979	0.5517627	0.5517627	0.554365	0.5530428	0.5387882	0.5530428
0.4402406	0.5061227	0.5246392	0.5246392	0.528732	0.5324988	0.5185374	0.5324988
0.4408698	0.4395641	0.4362644	0.4362644	0.4121486	0.4204294	0.4131645	0.4204294
0.5433459	0.5291748	0.5315267	0.5315267	0.5289587	0.5234409	0.5151718	0.5234409
0.5257074	0.5209761	0.5182594	0.5182594	0.5223297	0.522487	0.5170493	0.522487
0.4985869	0.4755321	0.4929904	0.4929904	0.4741819	0.4729087	0.4754259	0.4729087
0.5021932	0.5778599	0.5840372	0.5840372	0.5458127	0.547791	0.5515734	0.547791
0.5387783	0.5302095	0.5337137	0.5337137	0.5537045	0.5579614	0.5479256	0.5579614
0.4737744	0.4776818	0.4784049	0.4784049	0.5085249	0.4916188	0.4804661	0.4916188
0.4606173	0.4991473	0.4749078	0.4749078	0.4973782	0.4960396	0.4915485	0.4960396
0.5517968	0.4738136	0.4747783	0.4747783	0.4867201	0.4927325	0.4700427	0.4927325
0.5203015	0.5959776	0.5971864	0.5971864	0.4973506	0.4955965	0.4781632	0.4955965
0.5446618	0.5647761	0.5630369	0.5630369	0.5811211	0.5940364	0.5824662	0.5940364
0.553707	0.5188766	0.5179358	0.5179358	0.4935194	0.4972632	0.4736789	0.4972632
0.5060484	0.506655	0.5021157	0.5021157	0.4863494	0.4804653	0.4538055	0.4804653
0.4395297	0.5626744	0.5620342	0.5620342	0.5261248	0.525841	0.536695	0.525841
0.470355	0.4780115	0.4941111	0.4941111	0.4982248	0.5051148	0.4972008	0.5051148
0.4804716	0.4456921	0.4441652	0.4441652	0.4323066	0.4366524	0.4366803	0.4366524
0.4323467	0.4714962	0.468212	0.468212	0.4847637	0.4862501	0.4905489	0.4862501
0.5077457	0.4876902	0.4883763	0.4883763	0.4584376	0.4605171	0.4611007	0.4605171
0.4422342	0.4756236	0.4874422	0.4874422	0.4863275	0.5009765	0.4801073	0.5009765
0.5462512	0.4632967	0.4605617	0.4605617	0.4753969	0.4717639	0.4699394	0.4717639
0.4590079	0.4545725	0.4587463	0.4587463	0.4656898	0.4660819	0.4748026	0.4660819
0.5432451	0.5009508	0.5051345	0.5051345	0.4791919	0.4777465	0.4672674	0.4777465
0.4789741	0.4531047	0.4552815	0.4552815	0.4420399	0.4451711	0.4395365	0.4451711
0.5487875	0.4906905	0.4972223	0.4972223	0.5239917	0.5191045	0.5590853	0.5191045
0.5076438	0.525874	0.5304517	0.5304517	0.4899595	0.4888842	0.4890465	0.4888842
0.5550454	0.4831779	0.4851347	0.4851347	0.5021357	0.5047541	0.5020966	0.5047541
0.5040969	0.5119946	0.512842	0.512842	0.5618222	0.5570539	0.544143	0.5570539
0.4636833	0.5063419	0.5077077	0.5077077	0.4934645	0.485488	0.4856472	0.485488
0.495198	0.4767946	0.4744792	0.4744792	0.4912895	0.4870516	0.5127673	0.4870516
0.4340964	0.475692	0.4776394	0.4776394	0.4990144	0.4961951	0.4803798	0.4961951
0.5011458	0.4827333	0.4751815	0.4751815	0.4722935	0.4776649	0.4850958	0.4776649
0.547651	0.4806807	0.465259	0.465259	0.5323469	0.5333105	0.5332206	0.5333105
0.4661678	0.5253322	0.5329477	0.5329477	0.514668	0.5209255	0.5174555	0.5209255
0.4278308	0.5362327	0.533803	0.533803	0.4933797	0.5045364	0.4918627	0.5045364
0.4990995	0.5657091	0.5652642	0.5652642	0.5224487	0.521023	0.50811	0.521023
0.4097824	0.4342133	0.4293053	0.4293053	0.4423428	0.4376303	0.4485101	0.4376303
0.5493307	0.4877121	0.4817458	0.4817458	0.5874985	0.6045534	0.5378129	0.6045534
0.5179849	0.520099	0.5128857	0.5128857	0.4953956	0.4927538	0.490295	0.4927538
0.4680685	0.5510398	0.5466967	0.5466967	0.5361406	0.5332315	0.544544	0.5332315
0.4182399	0.4691664	0.4659079	0.4659079	0.4452749	0.4383889	0.4316576	0.4383889
0.5155222	0.5313083	0.5345222	0.5345222	0.533349	0.5357437	0.544457	0.5357437
0.4147367	0.5781301	0.5758596	0.5758596	0.4823588	0.4919895	0.4849711	0.4919895
0.4688401	0.4771778	0.4754521	0.4754521	0.5123589	0.5106552	0.5241074	0.5106552
0.4307364	0.5035408	0.4918285	0.4918285	0.5096393	0.5140417	0.4944942	0.5140417
0.5295859	0.5189661	0.5040219	0.5040219	0.5063999	0.505955	0.4916568	0.505955
0.4854612	0.5118887	0.5135881	0.5135881	0.4715554	0.4755772	0.4886541	0.4755772
0.4892209	0.4965806	0.495967	0.495967	0.5616644	0.5639953	0.5596038	0.5639953
0.5047698	0.5077857	0.5189742	0.5189742	0.5277126	0.5262055	0.505999	0.5262055
0.4814415	0.56152	0.550924	0.550924	0.5872685	0.5811927	0.5818523	0.5811927
0.5091502	0.5365472	0.5246477	0.5246477	0.4568772	0.459435	0.4435232	0.459435
0.5712035	0.586498	0.5625609	0.5625609	0.5480295	0.536848	0.52084	0.536848
0.5577499	0.5370538	0.5177306	0.5177306	0.4952071	0.4843221	0.4915775	0.4843221
0.4562424	0.5232123	0.5199625	0.5199625	0.4303053	0.4347803	0.4344272	0.4347803
0.4349004	0.49815	0.5067004	0.5067004	0.5150283	0.5123782	0.5036727	0.5123782
0.5030813	0.503659	0.5285314	0.5285314	0.5111638	0.5110832	0.5031446	0.5110832
0.4772589	0.5036706	0.5179751	0.5179751	0.4977663	0.5000974	0.5125927	0.5000974
0.4300338	0.4515406	0.4580911	0.4580911	0.4402329	0.443078	0.4429642	0.443078
0.4987609	0.4991329	0.4986463	0.4986463	0.5527417	0.5538961	0.5116547	0.5538961
0.5222004	0.5827719	0.5654595	0.5654595	0.5299643	0.5316161	0.5211681	0.5316161
0.4797884	0.4885712	0.487988	0.487988	0.494684	0.4968863	0.5109948	0.4968863
0.5220366	0.5231412	0.515164	0.515164	0.5228463	0.5271377	0.5260188	0.5271377
0.4858729	0.48347	0.4829115	0.4829115	0.477562	0.4779136	0.47761	0.4779136
0.4162208	0.5653385	0.5692825	0.5692825	0.534302	0.5310924	0.5366021	0.5310924
0.520301	0.516867	0.5091861	0.5091861	0.5178711	0.5166891	0.5023696	0.5166891
0.533873	0.5082368	0.5162586	0.5162586	0.5378021	0.5340648	0.5363534	0.5340648
0.5341383	0.4746132	0.4703005	0.4703005	0.4702519	0.4719518	0.4696587	0.4719518
0.5136124	0.5142272	0.5084949	0.5084949	0.5105294	0.511848	0.5036929	0.511848
0.4870421	0.4440419	0.4360262	0.4360262	0.4744691	0.4750857	0.4828173	0.4750857
0.5179208	0.4595915	0.4627936	0.4627936	0.4654226	0.4710403	0.4935448	0.4710403
0.520366	0.5017833	0.5084017	0.5084017	0.5485731	0.5451339	0.5484681	0.5451339
0.4579151	0.5166955	-999	-999	0.4683918	0.4650121	0.4723071	0.4650121
0.5501579	0.5115464	0.5126381	0.5126381	0.5121592	0.5104755	0.4968964	0.5104755
0.5661207	0.5063015	0.5172575	0.5172575	0.5605719	0.5601483	0.5598438	0.5601483
0.4577756	0.5098589	0.5186625	0.5186625	0.5074823	0.5149261	0.4862403	0.5149261
0.4911703	0.525438	0.5296178	0.5296178	0.5060261	0.511383	0.5010975	0.511383
0.5305437	0.475999	0.487118	0.487118	0.5264773	0.5157527	0.5177534	0.5157527
0.4926491	0.5178638	0.5235162	0.5235162	0.4763422	0.4763359	0.4698552	0.4763359
0.5049481	0.4894552	0.4868488	0.4868488	0.5141919	0.508989	0.5057713	0.508989
0.5458613	0.47393	0.4831127	0.4831127	0.4976019	0.4927626	0.5027023	0.4927626
0.4698923	0.5849891	0.5927878	0.5927878	0.5145215	0.5146598	0.5240584	0.5146598
0.5288684	0.5196142	0.5210579	0.5210579	0.5343364	0.5424967	0.5370394	0.5424967
0.4952439	0.500725	0.4923553	0.4923553	0.5865169	0.5766326	0.5792067	0.5766326
0.5195136	0.5247465	0.5246085	0.5246085	0.5298432	0.5313825	0.5326517	0.5313825
0.4386191	0.5596154	0.5594021	0.5594021	0.5693487	0.5693487	0.5740688	0.5693487
0.4658476	0.4802977	0.4835103	0.4835103	0.4957579	0.4985389	0.5074855	0.4985389
0.5034566	0.4791822	0.4868313	0.4868313	0.453921	0.4547863	0.4520558	0.4547863
0.5149162	0.4874671	0.4814545	0.4814545	0.505243	0.5050181	0.5358743	0.5050181
0.5257964	0.4694064	0.4614058	0.4614058	0.4860774	0.5035665	0.5152079	0.5035665
0.5956073	0.5509859	0.5445661	0.5445661	0.5445428	0.5490795	0.5612849	0.5490795
0.5222742	0.4805723	0.4883326	0.4883326	0.4846901	0.4857115	0.4936745	0.4857115
0.4801253	0.4851624	0.4796702	0.4796702	0.5295904	0.5297037	0.5381358	0.5297037
0.5121637	0.4753331	0.4718966	0.4718966	0.4778926	0.4828579	0.4757783	0.4828579
0.5380564	0.4709031	0.4802513	0.4802513	0.5429497	0.5301546	0.5384376	0.5301546
0.3861365	0.4904783	0.4887107	0.4887107	0.4942602	0.4955336	0.5176374	0.4955336
0.5478458	0.4748834	0.4773923	0.4773923	0.5393719	0.5375925	0.5356636	0.5375925
0.4922986	0.5371757	0.5270044	0.5270044	0.548666	0.5461572	0.5466204	0.5461572
0.5401674	0.5033329	0.4995654	0.4995654	0.5265257	0.5314981	0.4993954	0.5314981
0.5377325	0.530997	0.5284982	0.5284982	0.5125438	0.5116774	0.5123981	0.5116774
0.4373141	0.499137	0.5039861	0.5039861	0.4620229	0.4629106	0.466299	0.4629106
0.4398729	0.478973	0.4791812	0.4791812	0.4572831	0.4550805	0.4526557	0.4550805
0.5234971	0.5001713	0.4903905	0.4903905	0.5314717	0.5309683	0.5330756	0.5309683
0.5125412	0.5090811	0.5007713	0.5007713	0.5430967	0.5461944	0.5350487	0.5461944
0.5099485	0.4621523	0.4702758	0.4702758	0.4885436	0.4906515	0.4856012	0.4906515
0.4878355	0.549737	0.5575646	0.5575646	0.5552106	0.5543709	0.5563319	0.5543709
0.5525397	0.4823185	0.4776078	0.4776078	0.4972323	0.4924849	0.4999069	0.4924849
0.4219141	0.5194024	0.5198314	0.5198314	0.4885704	0.4891539	0.4851556	0.4891539
0.5148233	0.4790014	0.4750038	0.4750038	0.5043404	0.4990787	0.4883384	0.4990787
0.5606654	0.5309443	0.5332269	0.5332269	0.5275172	0.5310826	0.5383685	0.5310826
0.5577559	0.5166584	0.5024989	0.5024989	0.476761	0.4751669	0.4777302	0.4751669
0.5513751	0.5407004	0.5427559	0.5427559	0.5350128	0.5290488	0.5546759	0.5290488
0.44712	0.4717857	0.4817178	0.4817178	0.4828279	0.4781502	0.4765847	0.4781502
0.4425296	0.5355234	0.5358831	0.5358831	0.5481296	0.5294674	0.5349739	0.5294674
0.5534059	0.5159589	0.5178019	0.5178019	0.4813718	0.4908745	0.477892	0.4908745
0.4996561	0.3949315	0.3970316	0.3970316	0.4095669	0.4182517	0.4175786	0.4182517
0.5424225	0.5951718	0.5940477	0.5940477	0.5791348	0.5756666	0.5794849	0.5756666
0.4744082	0.4966262	0.514258	0.514258	0.4704729	0.4668709	0.4715421	0.4668709
0.5052956	0.4736455	0.4762936	0.4762936	0.4979897	0.4985898	0.4912581	0.4985898
0.4965098	0.521345	0.5227481	0.5227481	0.4837484	0.4624552	0.4831284	0.4624552
0.3918371	0.4129486	0.4234766	0.4234766	0.4175511	0.4274926	0.4245735	0.4274926
0.4988872	0.5043883	0.5161511	0.5161511	0.4807557	0.4853582	0.4861051	0.4853582
0.5327849	0.4798365	0.4824242	0.4824242	0.432783	0.4370852	0.4523578	0.4370852
0.4958997	0.5295477	0.5239589	0.5239589	0.5433545	0.5390895	0.5391824	0.5390895
0.4979453	0.4561133	0.4587829	0.4587829	0.4885452	0.4975169	0.490251	0.4975169
0.4910502	0.4754748	0.4820042	0.4820042	0.5047974	0.5025866	0.5058588	0.5025866
0.5069996	0.5480588	0.5485504	0.5485504	0.5134636	0.5151338	0.51151	0.5151338
0.47757	0.451283	0.4549756	0.4549756	0.4427307	0.4450306	0.4476911	0.4450306
0.5308019	0.5249025	0.5232732	0.5232732	0.5713456	0.5795274	0.5665854	0.5795274
0.4814602	0.4954623	0.5002171	0.5002171	0.5342779	0.5310455	0.5262878	0.5310455
0.5209665	0.4776421	0.4730775	0.4730775	0.4671652	0.4648464	0.4907857	0.4648464
0.5724413	0.5291517	0.5200873	0.5200873	0.5359018	0.5263668	0.5339914	0.5263668
0.4599695	0.5197039	0.5368197	0.5368197	0.4902828	0.479472	0.485228	0.479472
0.4071424	0.4190312	0.4153394	0.4153394	0.4019211	0.4061869	0.3997742	0.4061869
0.4740743	0.4648897	0.4604057	0.4604057	0.5021848	0.5092403	0.5071271	0.5092403
0.4844934	0.5001309	0.5016014	0.5016014	0.5655418	0.5658975	0.5756884	0.5658975
0.5094199	0.4675624	0.4664744	0.4664744	0.5020291	0.5054045	0.5060265	0.5054045
0.4938489	0.4288055	0.4320781	0.4320781	0.4098011	0.4091902	0.4078776	0.4091902
0.4791436	0.5285367	0.5309334	0.5309334	0.4685388	0.475315	0.4566153	0.475315
0.5745707	0.5279119	0.5327977	0.5327977	0.4891764	0.4874541	0.4936105	0.4874541
0.4652894	0.5215087	0.5526918	0.5526918	0.5483104	0.5479548	0.5203164	0.5479548
0.455836	0.5393888	0.5577135	0.5577135	0.5313985	0.5180733	0.518883	0.5180733
0.4463829	0.4731796	0.4856781	0.4856781	0.5412712	0.5255087	0.529943	0.5255087
0.4783584	0.5015678	0.5061553	0.5061553	0.5054333	0.5100395	0.514024	0.5100395
0.46914	0.506527	0.5029668	0.5029668	0.5249818	0.528722	0.5261806	0.528722
0.4551735	0.5216851	0.5285874	0.5285874	0.5378189	0.5347258	0.5344405	0.5347258
0.5687105	0.5122513	0.5321757	0.5321757	0.5532091	0.5413406	0.5397203	0.5413406
0.563331	0.476397	0.4780142	0.4780142	0.5165364	0.5206226	0.5220397	0.5206226
0.5221187	0.4577565	0.4610507	0.4610507	0.4427038	0.4401322	0.4356164	0.4401322
0.4335748	0.481484	0.4956438	0.4956438	0.5278813	0.5290804	0.518155	0.5290804
0.5372395	0.5075019	0.489265	0.489265	0.5330929	0.5335728	0.5408342	0.5335728
0.538803	0.5433792	0.5658292	0.5658292	0.5455359	0.5498146	0.5441534	0.5498146
0.5300048	0.5222443	0.5244035	0.5244035	0.5734084	0.5707127	0.5746838	0.5707127
0.5101465	0.5252481	0.5125026	0.5125026	0.5024026	0.5029914	0.5043218	0.5029914
0.5375713	0.4924558	0.4900493	0.4900493	0.5181313	0.5249834	0.511277	0.5249834
0.4651751	0.4676883	0.4729182	0.4729182	0.4603463	0.4614308	0.4566602	0.4614308
0.5055194	0.5483641	0.5382925	0.5382925	0.5354496	0.5331056	0.5324845	0.5331056
0.4495942	0.5439061	0.538333	0.538333	0.4942029	0.4960119	0.4896554	0.4960119
0.4481272	0.5706373	0.576206	0.576206	0.5602148	0.5675811	0.5560535	0.5675811
0.5494561	0.5536695	0.5506076	0.5506076	0.5575027	0.5561487	0.556989	0.5561487
0.5416317	0.5263174	0.5149604	0.5149604	0.4878089	0.4891394	0.4897386	0.4891394
0.540359	0.4648524	0.4808316	0.4808316	0.4805464	0.4742163	0.4755003	0.4742163
0.534478	0.4893487	0.4933568	0.4933568	0.4897345	0.4843955	0.4886398	0.4843955
0.4793962	0.500857	0.4920561	0.4920561	0.4896366	0.4868883	0.4508234	0.4868883
0.4645799	0.4677024	0.4711628	0.4711628	0.4759799	0.4759306	0.4774464	0.4759306
0.4436353	0.4648273	0.463071	0.463071	0.5215355	0.522489	0.4458393	0.522489
0.5491881	0.5447117	0.5540103	0.5540103	0.5365303	0.539213	0.5358806	0.539213
0.5132767	0.5405361	0.5405797	0.5405797	0.5518337	0.5523255	0.5624839	0.5523255
0.4787625	0.4484695	0.4600229	0.4600229	0.4915686	0.4865593	0.4906928	0.4865593
0.5112792	0.509918	0.5001823	0.5001823	0.5046491	0.5134183	0.5194988	0.5134183
0.4966246	0.4554788	0.4667642	0.4667642	0.4771518	0.4832363	0.4760981	0.4832363
0.4870913	0.441483	0.4406647	0.4406647	0.4687239	0.4640676	0.4641983	0.4640676
0.5025474	0.5075172	0.5143474	0.5143474	0.5009461	0.5085404	0.5024836	0.5085404
0.5427277	0.4756231	0.4805788	0.4805788	0.5243998	0.5377828	0.5226095	0.5377828
0.4165077	0.503957	0.5071459	0.5071459	0.4964678	0.4895275	0.4941901	0.4895275
0.4134829	0.5757548	0.554979	0.554979	0.596866	0.5951814	0.5955742	0.5951814
0.5091916	0.5352453	0.5364313	0.5364313	0.5383677	0.5408583	0.5152055	0.5408583
0.5818848	0.4738448	0.4810078	0.4810078	0.5067284	0.511545	0.5094089	0.511545
0.504376	0.5120973	0.505309	0.505309	0.5308687	0.5311415	0.5409811	0.5311415
0.534417	0.487952	0.4841862	0.4841862	0.499748	0.5057942	0.4895375	0.5057942
0.5386101	0.496545	0.5003578	0.5003578	0.5214908	0.5197538	0.5124442	0.5197538
0.4787461	0.5528877	0.5534146	0.5534146	0.5473587	0.5511136	0.5478107	0.5511136
0.5203327	0.4819234	0.4822202	0.4822202	0.4821867	0.4772132	0.4749884	0.4772132
0.5712588	0.476355	0.4835233	0.4835233	0.474858	0.4734148	0.479239	0.4734148
0.4384923	0.5092123	0.5071136	0.5071136	0.5029868	0.5115231	0.4961823	0.5115231
0.5053341	0.4937842	0.4918687	0.4918687	0.5062436	0.5129733	0.5010858	0.5129733
0.525025	0.4854866	0.4875922	0.4875922	0.4955051	0.4967007	0.4979232	0.4967007
0.5672758	0.5275972	0.5060499	0.5060499	0.5164343	0.5143518	0.5299906	0.5143518
0.4636081	0.5024124	0.515131	0.515131	0.4129444	0.4083565	0.410461	0.4083565
0.5023699	0.4889102	0.4925597	0.4925597	0.4686994	0.4655047	0.4645142	0.4655047
0.4076874	0.4491996	0.4443583	0.4443583	0.5182357	0.5169507	0.4939865	0.5169507
0.5040589	0.4204604	0.4349372	0.4349372	0.4738282	0.4809746	0.4755697	0.4809746
0.4869052	0.4829865	0.4814023	0.4814023	0.5370826	0.5304524	0.4967556	0.5304524
0.4962813	0.4426587	0.4443673	0.4443673	0.4404381	0.4476685	0.4158407	0.4476685
0.5434728	0.5028517	0.498086	0.498086	0.541364	0.5220689	0.5254394	0.5220689
0.5343095	0.4661576	0.4752039	0.4752039	0.4589433	0.4536314	0.4697373	0.4536314
0.5188125	0.4868172	0.4857419	0.4857419	0.502031	0.5055775	0.4979362	0.5055775
0.5509976	0.513572	0.5182953	0.5182953	0.5411733	0.5429577	0.5448985	0.5429577
0.4729334	0.5379124	0.542564	0.542564	0.5066703	0.5048241	0.5104537	0.5048241
0.551235	0.4666337	0.4777019	0.4777019	0.4792555	0.4765049	0.4790925	0.4765049
0.5340633	0.4254303	0.432637	0.432637	0.4933949	0.4914406	0.4888717	0.4914406
0.4851819	0.5111037	0.5142197	0.5142197	0.5119522	0.5123673	0.5180032	0.5123673
0.495903	0.5024452	0.4956975	0.4956975	0.5201714	0.5422877	0.5162857	0.5422877
0.5630557	0.5166075	0.4923185	0.4923185	0.4933861	0.5190096	0.4882336	0.5190096
0.5189919	0.4752957	0.4747258	0.4747258	0.4135711	0.4193751	0.4130868	0.4193751
0.4321389	0.4878179	0.4753508	0.4753508	0.4370717	0.4264708	0.4421354	0.4264708
0.5138101	0.5249862	0.5151909	0.5151909	0.5255174	0.5316079	0.5113474	0.5316079
0.5244511	0.477616	0.4672664	0.4672664	0.412781	0.4169074	0.4120438	0.4169074
0.5108874	0.520254	0.5160924	0.5160924	0.5608656	0.5503619	0.5595823	0.5503619
0.5629107	0.4878276	0.4849632	0.4849632	0.5188809	0.5197386	0.4622332	0.5197386
0.517994	0.4924677	0.494853	0.494853	0.5271465	0.5249833	0.4694471	0.5249833
0.5543368	0.4846409	0.4858968	0.4858968	0.4819085	0.4811891	0.5084597	0.4811891
0.4984195	0.5080047	0.4928154	0.4928154	0.4776092	0.4721071	0.4723255	0.4721071
0.5271621	0.4678905	0.4804576	0.4804576	0.5139713	0.505888	0.511481	0.505888
0.4585415	0.4759186	0.4807303	0.4807303	0.5160535	0.5168592	0.5181985	0.5168592
0.501394	0.5079111	0.4799058	0.4799058	0.540316	0.5221181	0.5328913	0.5221181
