SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.04945854	0.01637104	0.01977043	0.01468523	-0.01573005	-0.02641024	-0.0006872898	-0.001941175
0.05522214	0.02210171	0.01111396	0.01989243	0.01724744	0.01951236	0.01213494	0.01712079
0.008239848	0.06427807	0.05119824	0.03289079	0.07997213	0.08196687	0.08596318	0.088926
0.03457951	-0.0262873	-0.02885754	-0.01102852	-0.0148537	-0.009871032	-0.02123866	-0.01881352
-0.1020976	-0.01305398	-0.01607099	-0.03915177	-0.01670527	-0.0188529	0.02617495	-0.007994073
0.00105324	-0.01662599	-0.01644106	-0.01099982	-0.02323437	-0.02323437	0.01633074	-0.04094694
0.0720908	0.01955374	0.02045426	0.00993517	-0.03336181	-0.02964249	-0.01121552	-0.02420547
0.001047577	0.01916823	0.02172675	0.03923714	0.02361656	0.02183364	0.02178093	0.02569459
0.09569771	0.005928827	0.006152256	-0.008358248	0.02030462	0.02448839	0.05990601	0.04365595
0.06670467	-0.03627316	-0.03598158	-0.02477847	-0.01514787	-0.01568054	-0.031146	-0.0123521
0.06368542	0.0120631	0.01308065	0.002299787	-0.00697258	-0.00347811	0.1089384	0.007872257
0.09576385	-0.00949312	-0.006384006	-0.006082266	0.02584652	0.02953894	0.02104987	-0.03087181
0.117138	0.02262244	0.01947339	0.02543647	0.03304313	0.0355931	0.02277346	0.004580347
-0.08382528	-0.01973952	-0.01663763	-0.01820749	-0.02836675	-0.02734175	-0.06135066	-0.03509716
-0.106932	0.01517733	0.008493179	0.02957826	0.02090219	0.02025509	0.03686778	0.01660244
0.05451763	-0.009779189	-0.01045945	-0.0185326	-0.02121431	-0.02077233	-0.0388518	-0.042846
-0.1056986	-0.0301256	-0.03222998	0.001464133	-0.07845971	-0.07825098	-0.02620099	-0.05591362
0.03073127	0.008479629	0.00833972	0.006178609	0.009318934	0.00490238	0.01286621	0.02994742
-0.01759197	-0.0149782	-0.02064098	-0.03300781	-0.03311652	-0.03581902	0.006563366	-0.0108329
-0.000158747	0.01760626	0.01035408	0.04833385	0.03945451	0.03492742	0.08667582	0.01615679
0.01163247	-0.001744751	-0.002630707	-0.002364318	0.006637422	0.008200422	-0.02784122	0.025659
-0.08357113	-0.04710055	-0.04905425	-0.06012705	-0.03973767	-0.03854336	-0.07620613	-0.07164512
0.1108011	-0.02248247	-0.02268177	-0.02076353	-0.05240067	-0.05248496	-0.0724357	-0.04089194
-0.09211533	0.03754792	0.03044751	0.04235663	0.04823976	0.0519378	0.07741131	0.04874293
-0.05676653	0.02771103	0.0338761	0.03507463	0.02368747	0.02841358	0.04386481	0.01927859
-0.06241902	-0.02097896	-0.02225521	-0.01622731	0.03262128	0.03142864	-0.03606614	-0.01753877
0.008259565	0.02271807	0.01817526	0.0104323	0.0115083	0.005945341	0.0349316	0.01372228
0.08393439	0.02484498	0.0255971	0.02529189	0.01265766	0.0123076	0.01257599	-0.003134777
-0.08631893	-0.01157971	-0.007392737	0.01279646	0.03469311	0.03341925	0.02120456	0.018403
-0.1295884	-0.02400622	-0.02258275	-0.03487443	-0.04419312	-0.0456169	-0.07681649	-0.04110743
-0.1141952	-0.02069965	-0.02449166	-0.01591472	-0.04063121	-0.04122217	0.003498171	-0.05472806
0.03941992	-0.02697386	-0.02667299	-0.009240241	-0.06136462	-0.05739145	0.06854111	-0.05508118
-0.209748	-0.007314727	-0.008028174	-0.03898332	-0.01163663	-0.009058105	0.02042549	-0.02443317
0.04331504	-0.001619665	0.001759296	-0.01828669	0.01616363	0.01846643	0.06961934	0.02634976
-0.06789717	0.003108496	0.00282602	0.0165552	-0.03263509	-0.03518329	-0.01983758	-0.005110274
0.0294611	0.002781538	0.004948388	0.03042343	0.004836553	0.003228404	0.02823533	0.0029566
0.09053232	0.007403028	0.007409291	0.03902461	0.01873787	0.01441171	0.02280883	0.03128771
-0.004539186	0.09588608	0.09923426	0.0829695	0.05586252	0.05809852	0.0432722	0.05130015
0.05861397	-0.0362636	-0.0364881	-0.02972362	0.002412389	0.00264842	0.09098379	-0.004613618
0.02041761	0.02005873	0.02249103	0.02433511	0.05447168	0.05645353	-0.03164864	0.001165688
0.04826238	-0.002806462	-0.006772538	0.002617571	0.00271106	0.01178676	-0.02159874	-0.02726012
-0.04502397	-0.02539551	-0.02255213	-0.01598086	-0.02353694	-0.02265501	-0.04263765	-0.03504554
-0.08712449	-0.005391751	-0.007685393	-0.01318822	-0.05708936	-0.05668757	-0.06891474	-0.0642954
-0.0006649666	-0.009406668	-0.007499674	-0.002694462	-0.04362869	-0.05403987	-0.03755667	-0.01723486
0.0280606	0.007164186	0.006127565	0.01453784	0.02368345	0.02767311	-0.02103689	0.01754755
-0.07782796	-0.03883934	-0.04627743	-0.01055833	-0.05705422	-0.04552967	-0.07182909	-0.05482053
-0.01953939	-0.01156192	-0.007230452	-0.01545496	0.01520918	0.0177602	0.02036382	-0.004978147
0.01434979	-0.00557611	-0.01861485	0.002697224	-0.01315222	-0.01381994	0.02122132	-0.01952501
-0.04336688	-0.03938013	-0.04112313	-0.03128161	-0.05661565	-0.05675255	0.03352965	-0.03500781
-0.03711846	0.05558342	0.05322716	0.0487424	0.04507173	0.04090825	0.09844258	0.06063329
0.07628366	0.008529851	0.008102345	-0.004586834	0.02795921	0.02828546	0.03060546	0.01549182
0.06124024	-0.0116165	-0.01163862	-0.01492232	-0.05472109	-0.0551579	0.0469452	-0.02034308
-0.03805543	-0.01078592	-0.01197877	-0.029304	-0.03822821	-0.03318173	0.0144724	-0.01137547
-0.03111424	-0.02370548	-0.02191376	-0.02494691	-0.03628531	-0.04348112	-0.06611791	-0.05742849
0.05195408	-0.01028592	-0.0102212	-0.01666405	-0.02840029	-0.03376629	-0.04840137	-0.001694407
-0.007360572	-0.0008383528	0.0001250735	-0.01037859	0.02473038	0.02385107	-0.123921	-0.01042282
0.0005295571	0.01145206	0.0067954	-0.001189949	0.01000069	0.01685218	0.03974695	0.01816425
0.02559711	0.01593502	0.01496442	0.01747849	0.009944897	0.005926903	0.006800242	0.001372833
-0.02468336	0.01807451	0.01762615	0.02758523	0.0294284	0.02760742	0.04372344	0.0109083
-0.0941429	-0.002194601	-0.005918891	-0.02690782	0.01400329	0.01697547	0.02360903	-0.008838546
0.09826309	-0.01867314	-0.00848129	-0.01286902	-0.007849585	-0.005602887	0.009391845	-0.0004595823
-0.08916613	-0.01927163	-0.01845161	0.01638835	0.01582656	0.001717888	0.01486956	0.009578889
0.1134214	-0.004021102	-0.001997128	-0.006726214	0.0262504	0.02797037	0.0007180183	0.02441636
0.0603584	0.06142203	0.06509434	0.03668749	0.07371551	0.06671506	0.0703824	0.07463169
-0.0150616	0.01039333	0.01291285	0.002478022	0.018879	0.02011397	0.01780514	-0.001660446
-0.01945035	-0.009982404	-0.01509395	-0.0006585905	-0.002564236	0.001755807	-0.002349885	-0.002326727
0.004410411	0.03495277	0.03328644	0.02056206	0.04186015	0.03885444	-0.03873661	0.02201582
-0.04045115	0.01155448	0.004513263	-0.007228819	-0.001631833	0.003109976	-0.03598595	-0.01536576
0.003081243	-0.04715022	-0.04083132	-0.04401512	-0.03132114	-0.04029948	-0.03624314	-0.04568587
-0.0127549	0.04039108	0.04236169	0.02693429	0.04293216	0.03894816	0.03603472	0.01762884
-0.07008787	0.01770744	0.02285405	-0.004035138	0.01498281	0.01740876	-0.005936437	0.001307178
-0.08825914	-0.02588252	-0.02714687	-0.02080774	0.002523955	0.008438146	0.03684176	-0.002642024
-0.01869002	0.003051441	-0.002760547	-0.02334894	0.006476561	0.01285497	-0.03418578	-0.02886595
0.08657229	-0.04417781	-0.04755279	-0.03988896	-0.05378802	-0.05455744	-0.0488813	-0.04260545
0.1083883	0.007902458	0.008163571	0.005711564	0.01159301	0.005863091	-0.01537049	-0.01075507
-0.03027115	-0.004596957	-0.01016657	-0.02455993	0.01207068	0.01373307	0.1064875	0.008217485
0.1139096	0.02070079	0.01837314	0.01851216	0.05148258	0.04935026	0.09353192	0.05081937
0.01902326	-0.02126391	-0.02177896	0.001503733	-0.04795004	-0.05037623	-0.06830227	-0.02411538
-0.05908443	0.007220502	0.005205627	-0.01140321	0.03213108	0.02409962	0.04440002	-0.006670816
-0.09423556	-0.01602201	-0.01447635	-0.03516709	0.009896201	0.003300818	-0.1004936	-0.008281035
0.1436265	0.02287494	0.02173817	0.002582392	0.03166191	0.03347841	0.06022108	0.03232487
-0.09365057	-0.04364244	-0.04364244	-0.02351499	-0.002257757	-0.002269978	0.006526866	-0.01931784
-0.03857971	-0.002876287	-0.0002953368	0.007768532	0.002036324	0.01201428	0.001371576	0.007272205
-0.02954532	-0.03213274	-0.033343	-0.02238717	0.04093265	0.03643064	0.03182562	0.03155521
0.05784871	-0.01896049	-0.01645156	-0.007053228	-0.03179959	-0.02581854	-0.004040253	-0.02113307
0.0001398984	-0.0006192411	-0.001021509	-0.007349606	-0.01195717	-0.002970181	-0.05847827	-0.004868349
0.02493499	-0.0197015	-0.02160153	-0.03790402	-0.0239028	-0.02297879	0.004606543	-0.01835277
-0.1294379	-0.01457216	-0.015415	-0.02548473	-0.02413098	-0.02285284	-0.005608121	-0.009864669
0.1296425	0.008134913	0.006553242	0.0243675	-0.02052444	-0.02361559	-0.03630306	0.01649415
-0.005809878	0.006819777	0.006147403	0.005284791	0.04358076	0.03904703	0.01416278	0.01791172
0.02225087	0.02651038	0.02606058	0.03291403	0.02298711	0.01710592	0.01579398	0.04536979
0.02296327	-0.03463395	-0.03102467	-0.0002283646	-0.01643075	-0.02085394	-0.06912464	-0.01599856
-0.05117842	-0.01178473	-0.01569586	-0.002111993	-0.03435431	-0.03443019	-0.09645102	-0.02555923
-0.03335168	-0.01711832	-0.01570232	-0.02117723	-0.03001336	-0.02976207	-0.06130644	-0.05585542
0.08957515	-0.01235409	-0.008767039	-0.003484532	-0.03900684	-0.04128697	0.02454089	-0.02449725
-0.075821	0.02025314	0.01238165	0.03380651	-0.02448662	-0.02425069	-0.0223245	-0.01402741
-0.08780815	-0.01849495	-0.01516436	-0.01065198	-0.007333248	-0.006384213	-0.00472398	-0.00226299
0.02108792	0.01113614	0.01034469	-0.02269554	0.01877617	0.01967112	0.004698965	0.02771211
0.1118488	-0.007373548	-0.008063166	-0.02207496	-0.01697866	-0.01103482	0.06108559	-0.02836529
-0.03279474	-0.02218737	-0.02111929	-0.02629723	-0.02697303	-0.02104106	-0.05086754	-0.03510492
0.0863537	-0.04822656	-0.04824546	-0.04039415	-0.06326772	-0.06455544	-0.02573126	-0.05270748
-0.02746394	-0.0480966	-0.04607998	-0.0380773	-0.05300559	-0.05226493	-0.04911132	-0.04123299
-0.1029323	-0.03839952	-0.03872961	-0.01252374	-0.05423106	-0.06221729	-0.05522745	-0.02230991
-0.05128744	-0.02374209	-0.02277235	-0.02285137	-0.04586806	-0.04602316	-0.02305801	-0.02761055
-0.002897008	-0.0002865666	1.455055e-05	0.01880873	0.02480064	0.02638077	-0.02009595	0.006446016
-0.06785094	-0.005796727	-0.005796727	-0.01002342	-0.06170949	-0.06040265	-0.04954038	-0.05218477
-0.04123541	0.01780939	0.01558976	0.009167568	0.04331414	0.0437985	0.05246999	-0.01257005
0.05975513	0.008544643	0.00829163	0.01154916	0.02234633	0.0220459	-0.05373578	-0.001510743
-0.01015863	-0.0007820087	-0.003881324	0.003959417	-0.0120896	-0.008625836	-0.0375366	0.003584163
-0.06696683	0.03389614	0.03707747	0.02906551	0.04862111	0.04723833	0.04227534	0.02732502
-0.02998838	0.01233866	0.0125194	0.01568053	0.002129155	0.02050386	0.02448426	-0.02630007
-0.03733831	0.01913457	0.01706614	-0.02484577	0.007438613	0.005792945	0.01715537	-0.01259463
0.1658775	0.04305856	0.04739123	0.04331581	0.06267671	0.06878762	0.06372956	0.03485532
0.06275169	0.01801972	0.008660593	-0.001553192	0.01843476	0.01238243	0.005133872	0.01661522
-0.103132	-0.02509742	-0.02594389	-0.0005650059	0.02003277	0.02310362	0.02348857	0.01091507
0.03157955	-0.06088744	-0.05628439	-0.05484295	-0.04973597	-0.05962685	0.06139046	-0.05052372
-0.06774613	-0.0367871	-0.03384338	-0.03530097	-0.07506177	-0.08074178	0.03967719	-0.05237873
0.02673613	-0.01615166	-0.01589126	-0.004194696	-0.04256497	-0.03816356	-0.04298326	-0.02882355
-0.1460556	0.0179737	0.01927279	0.04670505	0.0007175021	0.0004618407	0.02972351	0.01203791
0.02321805	0.0520094	0.05146229	0.04659394	0.05236187	0.05028913	0.01772903	0.03822859
0.02690267	0.04737713	0.04703434	0.08061889	0.08007881	0.07946173	0.1050079	0.1049225
0.1263536	-0.03331201	-0.03346215	-0.03550742	-0.05714241	-0.05935165	-0.06534802	-0.03834315
-0.007244732	0.04006545	0.03210161	0.04592524	0.01935171	0.01330954	-0.1563579	0.03580132
0.07040709	-0.007884311	-0.007789826	-0.02024657	-0.007624764	-0.007516829	-0.03283087	-0.00976028
-0.07078043	-0.0364725	-0.03730875	-0.02294975	-0.009094283	-0.008330283	0.02720315	-0.006988661
-0.02988792	0.001551334	0.002324878	-0.01663482	0.03376921	0.0363424	0.02193197	-0.001339963
-0.04675618	-0.007638334	-0.01377977	-0.0176917	-0.01965457	-0.01957305	-0.01332598	-0.04530444
-0.06061275	-0.003931767	0.001219947	0.007227262	-0.003966827	-0.005227884	-0.01229026	-0.02144446
-0.01516664	-0.03058818	-0.03125177	-0.03710953	-0.01570366	-0.01458967	-0.03731991	-0.04806488
-0.1485685	-0.01208504	-0.01878834	-0.02412599	-0.05978631	-0.06209391	0.003626343	-0.04187495
0.03122721	-0.0560081	-0.05533271	-0.03952143	-0.04396788	-0.04280543	0.003750943	-0.04010085
0.06049357	-0.04208312	-0.03952561	-0.0473013	-0.08253613	-0.0992351	-0.07791708	-0.06316754
0.06960283	0.07138387	0.06236413	0.03756979	0.05460935	0.05420825	0.05447647	0.05752381
-3.064189e-06	0.03884199	0.03563156	0.04877659	0.03336353	0.03326268	0.04658462	0.06056952
-0.07717765	-0.03647287	-0.03999194	-0.01807688	-0.05314424	-0.04322767	-0.09958264	-0.0499786
0.1355398	-0.004810894	-0.005440876	-0.01598593	-0.00806908	-0.009162973	0.007533981	0.03073882
-0.002465748	-0.0590912	-0.06218349	-0.06033054	-0.07469425	-0.07514759	-0.05566979	-0.09662276
0.06241804	0.01972247	0.01624245	0.006406488	0.009886703	0.009886703	-0.03826192	-0.004067898
-0.05410525	-0.005431977	-0.006443869	-0.02371349	-0.008606427	-0.006548082	-0.04075332	-0.0001665408
0.04291416	-0.0383846	-0.03989749	-0.01107052	-0.0354255	-0.04193958	-0.03453851	-0.03532763
0.04190384	-0.04735595	-0.04465803	-0.03854133	-0.0290798	-0.02953001	-0.07767212	-0.04715627
0.06014377	-0.03969342	-0.04109284	-0.02512874	-0.05447589	-0.03466225	-0.04791387	-0.04814651
0.01001282	-0.01281507	-0.0117961	-0.0261984	-0.016846	-0.01904374	-0.02800173	-0.01274361
0.07374521	0.003444226	0.001999436	-0.03339303	-0.03386885	-0.03515724	-0.04564072	-0.01988111
0.1008549	0.02368987	0.02492638	0.01317546	0.03049679	0.02960448	-0.01145264	0.02786237
0.01900785	-0.0157175	-0.01378883	-0.008247567	-0.0144721	-0.01874293	-0.009227053	0.002792276
0.03358584	-0.01288099	-0.01307234	-0.003920847	0.01471405	0.01448151	-0.07897698	-0.01135632
-0.01130513	0.02576879	0.0246222	-999	0.0213423	0.02187276	-0.03439617	0.03487328
-0.0876291	0.03757394	0.0377558	0.03083936	0.03480808	0.03708975	0.05714212	0.03931241
0.08071313	0.05485485	0.05578292	0.01967814	0.01478969	0.01977152	-0.08471858	0.005960889
-0.08406709	0.02186698	0.01932584	0.01386519	0.01766786	0.01076743	-0.006181146	0.02243529
-0.1230706	-0.03839683	-0.03832917	-0.04221816	-0.06400045	-0.06315406	-0.04596164	-0.03145192
0.00995291	0.01248915	0.02018576	0.01028367	0.0175116	0.02158503	0.01851665	0.02351829
-0.01844286	-0.00342405	-0.006344027	-3.103481e-05	0.0163886	0.0140382	-0.00149986	-0.02484703
-0.08505344	-0.04784472	-0.05219858	-0.03688004	-0.04308339	-0.03674479	-0.09192202	-0.03890706
0.05394983	0.01392012	0.008016335	-0.02035323	-0.003306403	-0.003059519	-0.01072864	-0.009410103
0.02489232	-0.01130499	-0.02025209	-0.02366374	-0.03397263	-0.04485948	-0.05153368	-0.01725406
-0.01823908	-0.04266277	-0.04471798	-0.05361645	-0.007491757	-0.007592577	-0.04630724	-0.04372748
-0.06171754	0.02779048	0.02368202	0.02631777	0.02102206	0.02463779	0.07816957	0.0233284
0.01248611	-0.01756728	-0.01450225	0.0002292181	0.003230057	0.009890537	0.0167985	-0.02033898
0.06048331	0.03232465	0.03118504	0.05440316	0.02171294	0.02266245	-0.007385308	0.04073377
0.1160939	0.04086291	0.0463298	0.04842752	0.04843572	0.03863877	0.0035154	0.05134329
-0.05256614	-0.04764996	-0.0496312	-0.03742445	-0.0496675	-0.05300364	-0.02957243	-0.05715694
0.09843219	-0.03774077	-0.03487911	-0.03977967	-0.0937287	-0.09392144	-0.03493335	-0.05750183
-0.008291529	0.01111986	0.01541925	0.05854409	0.03196057	0.03254084	0.0445972	0.03211152
-0.08029944	0.02425093	0.02153165	-0.005256208	0.02857927	0.02727194	0.04190852	0.01091992
-0.007650783	0.001630315	0.002000415	-0.009762972	0.0323919	0.03322051	0.001489622	0.02788902
0.0241041	0.01403189	0.01908183	0.01750556	-0.02240864	-0.02032588	0.005651089	-0.01963804
0.09728406	0.0285924	0.02991538	0.01400336	-0.02227077	-0.01837829	0.02386146	0.01143893
-0.0337548	0.01298677	0.01144915	0.008394102	-0.002817142	-0.003322606	-0.05064409	0.006160414
-0.06745208	-0.03531683	-0.03622835	-0.04320157	-0.06671859	-0.06947239	-0.02388224	-0.07300479
-0.03379382	0.03481522	0.03410093	0.0187046	0.02763895	0.02775388	0.05494771	0.01521744
0.04068968	-0.01153105	-0.0111312	-0.02329187	-0.02119127	-0.01814329	-0.02876412	0.001942186
-0.09919738	-0.006468812	-0.003699071	-0.03835515	-0.03126351	-0.02496971	-0.03346709	-0.0307603
-0.04700039	-0.005138853	-0.006608233	-0.02113202	-0.03621968	-0.03706877	0.05865524	-0.005655391
0.1683126	-0.03163836	-0.03397847	-0.001177711	-0.0004905429	-0.003148138	0.02825816	-0.01188438
-0.002042836	0.02981238	0.02724609	-0.0003825455	0.009035985	0.008557212	-0.03944902	0.03902853
-0.06976325	0.007079306	0.0008717605	-0.008089546	0.03661867	0.03407031	-0.02760201	0.01829725
0.09804537	-0.01844597	-0.01497129	-0.00520911	-0.02911315	-0.02933888	0.02980453	-0.04277076
-0.07961943	-0.0107581	-0.006013587	-0.003075477	0.0287429	0.02556268	0.1217833	0.02179656
0.006537973	-0.03536335	-0.03662956	-0.03901517	-0.0370323	-0.04489131	-0.05922258	-0.0329494
0.05879029	0.03179577	0.03745466	0.02377108	0.05313047	0.05205858	-0.01124513	0.03147563
0.01740424	0.01413506	0.01365892	-0.00114184	0.02654266	0.02497778	0.0716269	0.03244139
-0.1258124	-0.005258254	-0.006605765	-0.005707322	0.02352135	0.02632294	0.05969536	0.01682393
-0.08152192	-0.03336836	-0.02992179	-0.006077023	-0.09026511	-0.09133513	-0.12617	-0.06964219
-0.02122926	0.002887774	0.002459466	-0.01616812	-0.01170866	-0.01012128	-0.1050715	-0.03110916
0.02669834	-0.002979019	-0.005611543	0.001273201	-0.008517525	-0.008017403	-0.080884	-0.008236647
-0.07572328	0.01305019	0.01539092	0.01536675	0.0302774	0.01569965	0.008861061	-0.001623671
0.003166726	0.07319294	0.07520066	0.08407224	0.08988598	0.08863641	0.04153108	0.06844357
0.01528809	-0.02947907	-0.02036669	-0.01718202	-0.04182326	-0.03021405	0.06598481	-0.03134899
-0.02165036	0.03028853	0.0294505	0.03122238	0.02293377	0.02374787	0.03445393	0.02744332
0.05064277	-0.02202428	-0.02617312	-0.005854165	-0.03337498	-0.04625691	-0.05054993	-0.0157019
-0.07448532	-0.04626847	-0.04177064	-0.04928089	-0.05267342	-0.04879252	-0.08040475	-0.07142101
0.1059507	-0.02313178	-0.02693098	-0.01557875	0.001591054	0.002137514	0.005050928	-0.01079426
-0.04751322	0.004831261	0.002904613	0.002972941	-0.01577064	-0.01513094	-0.0003441106	-0.01421982
0.07743805	-0.04963409	-0.05302402	-0.03518933	-0.05973573	-0.06346407	-0.03500774	-0.07271604
0.07190466	-0.03147784	-0.02623736	-0.03130418	-0.05086893	-0.0462436	-0.05333949	-0.06071153
0.09913235	0.01625325	0.01463439	0.001635291	-0.003245943	-0.002068202	0.004195053	-0.0244602
-0.01413307	0.05216846	0.0501447	0.05896659	0.0394985	0.04205372	0.04553395	0.05494949
0.03209127	0.03125348	0.02596426	0.01587681	0.05062783	0.05529757	0.004814305	0.04345124
0.04476702	0.01765604	0.02060607	0.02981154	0.0212447	0.01798176	0.01631889	0.05231793
0.04827711	0.02820381	0.03460163	0.01907631	0.01714695	0.01999946	-0.01288457	0.02377513
0.05806891	0.01527594	0.01454187	0.01464919	0.03076186	0.02841685	0.0557125	0.03856787
-0.05924349	-0.03107682	-0.02741405	-0.03521771	-0.01935111	-0.01240837	-0.0366122	-0.02082729
0.001217094	-0.0179787	-0.01929769	-0.02049354	-0.003951559	-0.004039338	-0.003374056	-0.01322801
-0.04071544	0.006971664	0.00785217	0.006310316	-0.00508486	-0.007703125	0.0009748483	-0.003860236
0.09849706	-0.006356271	-0.01338227	-0.002120902	-0.01961764	-0.01913381	-0.06488773	-0.01405968
0.03103564	0.01737684	0.01866036	-0.004585232	0.02377487	0.02347459	-0.002648615	0.03185853
-0.02367522	0.01293782	0.01575225	0.0002622071	0.0174059	0.01635409	0.03792054	0.00392576
-0.02606138	-0.004157769	-0.006730079	-0.01931392	-0.009332819	-0.001663988	0.0001316477	-0.00300232
0.07266993	0.002583479	0.002110483	0.01759762	-0.006441696	-0.006429306	0.04448724	0.003589486
0.07484338	0.009075168	0.006631275	0.01222549	0.00154718	-0.0001478969	0.049997	0.01839572
0.01624845	-0.01704699	-0.01998466	0.009639512	-0.02331641	-0.01267839	0.01904426	-0.007747618
0.03007564	-0.02007113	-0.02049498	0.001437376	-0.01307311	-0.01412075	0.02428067	0.02168865
0.02580675	0.002478522	-0.003989146	0.0112151	-0.007783709	0.009644499	-0.01957576	0.03102306
-0.1357732	-0.06274798	-0.06190887	-0.06354355	-0.08751743	-0.08652269	-0.06959128	-0.1020009
-0.1318782	0.005330727	0.004539491	0.004497362	0.002387708	0.0005096114	0.01013314	0.002645196
0.04089406	-0.04282848	-0.05419939	-0.03197767	-0.02147598	-0.03124531	0.01333418	-0.0362902
0.07123033	0.00038134	0.001671203	-0.01203408	-0.0416801	-0.03272586	0.05566119	-0.02214148
0.1147702	0.03207654	0.02979133	0.02829123	0.07117072	0.07176872	-0.02309886	0.06165315
-0.03199056	0.03794811	0.0313839	0.008233879	0.02321974	0.02217956	-0.0005673705	0.03489473
-0.0124433	0.01358387	0.01475842	0.01176774	0.003507295	0.0006167	-0.006305373	0.01448382
-0.02790206	0.01562313	0.01383293	-0.005122713	-0.001066659	0.0003506639	-0.006281644	0.006649178
-0.008732835	-0.03046494	-0.02685536	-0.02208847	-0.02803088	-0.03085268	0.0501268	-0.02160369
0.01826581	-0.003990332	-0.004154103	-0.04852531	-0.03889605	-0.03109487	-0.02370071	-0.02042409
-0.05284347	0.0220925	0.02021431	0.01829983	0.01695938	0.01864819	0.02420611	0.009799633
-0.09357701	-0.01870003	-0.01863829	-0.02658395	-0.05416128	-0.05617779	0.01745328	-0.01950923
0.01087036	0.006365999	0.009153898	-0.01283054	0.05372055	0.05245126	0.07996402	0.02246478
-0.1174789	0.04123845	0.03924994	0.08311497	0.04970773	0.04311169	-0.008480895	0.05382812
0.04324887	0.0181416	0.01788331	0.03553372	-0.003345995	-0.006706932	-0.03206513	-0.007712835
0.03795018	0.04257157	0.03230818	0.03468317	0.0369988	0.03302905	0.06491155	0.04333371
0.0518687	-0.03295952	-0.03436685	-0.00190884	-0.01262403	-0.009604909	0.1004423	-0.002450111
0.004616748	-0.01188014	-0.0123064	-0.002682166	-0.007074984	-0.003967847	-0.03350654	-0.01972663
-0.03830747	0.007155942	0.005529799	-0.01422277	-0.03014872	-0.03099994	-0.00749771	-0.03597556
0.01374326	0.0005901178	0.0003386635	0.001339413	-0.002440485	-0.003115706	0.00506419	0.02174738
-0.1130849	0.09855465	0.09560446	0.08553193	0.08636491	0.08960968	0.01506153	0.1187235
0.07365796	-0.03727031	-0.03696901	-0.01324399	-0.01965009	-0.01634386	-0.04593887	-0.03889089
0.1237527	0.03539736	0.0355874	0.04375937	0.03956052	0.03881106	0.01785439	0.02578243
-0.07320736	0.0009218409	-0.005843193	-0.003469979	-0.005704104	-0.002976342	-0.04243763	2.067321e-05
-0.03657429	-0.05016175	-0.04689211	-0.05781383	-0.04958012	-0.04318471	-0.05532091	-0.07886866
0.1009049	0.005690844	0.005690844	-0.01061402	-0.002660575	-0.002744947	0.008585338	0.01234065
-0.09225367	-0.03195104	-0.03438144	-0.02123527	-0.02737993	-0.0257071	-0.0503396	-0.02480047
-0.05852993	-0.02734776	-0.02599111	-0.03866461	-0.03420503	-0.02818285	-0.008810719	-0.03969653
-0.06290911	-0.02420576	-0.02243671	-0.031406	-0.06926619	-0.0691777	-0.08491604	-0.04073484
0.09522236	-0.001108551	0.005748267	-0.007124964	-0.01113995	-0.004362889	0.05907637	0.01222703
0.06757583	0.0356165	0.0438887	0.03056663	0.008900321	0.00818775	-0.007566914	0.02760448
0.01299147	0.003056063	-0.000869042	0.01108906	0.0252551	0.02197405	-0.002989531	-0.002446881
0.08344865	-0.01058905	-0.007805391	0.01254858	0.009584219	0.01002532	-0.03200294	-0.03052796
0.04776896	-0.05123526	-0.05596464	-0.03401772	-0.01138156	-0.01111211	-0.03803902	-0.03308042
0.0803574	0.009715357	0.006648035	-0.0115995	0.008541311	0.01106881	-0.05119699	0.01372137
0.02909511	-0.00529098	-0.004449915	0.01055495	0.02910454	0.02912313	0.04702051	0.02754592
-0.008515176	0.08129172	0.08296352	0.07564433	0.08355593	0.07595571	0.06969386	0.1052625
0.127498	-0.01966404	-0.01452547	0.005242147	-0.009634915	-0.003786883	-0.002406246	-0.0128418
-0.07074511	-0.01373826	-0.01382902	-0.01102974	0.003769004	0.01158284	0.02464716	-0.03192184
-0.02799758	0.04396998	0.04396846	0.04072458	0.06926862	0.06939492	0.08098809	0.04615794
0.08571304	-0.01608849	-0.01442019	-0.02084893	-0.02921561	-0.03499069	-0.02286733	-0.01061906
-0.07806046	-0.01854893	-0.01942595	-0.03177076	-0.05452719	-0.05444004	0.009745965	-0.03856368
0.08248132	-0.07152774	-0.06746449	-0.0273138	-0.05601486	-0.05406759	0.005751785	-0.06307532
0.01642544	0.04779751	0.04641102	0.03858345	0.008422787	0.00662165	-0.02110147	0.03070245
-0.1109265	-0.03279655	-0.03448622	-0.04510826	-0.06823186	-0.0655136	-0.06630153	-0.04344758
0.05981798	0.07769645	0.07883558	0.06086472	0.06454018	0.06821493	0.08807218	0.06356758
0.01164688	-0.04106128	-0.04136256	-0.01289898	-0.02575967	-0.01130284	-0.006370551	-0.03177667
-0.01695975	-0.0332484	-0.0346676	-0.02883729	-0.05586764	-0.05782707	-0.06219818	-0.02304199
-0.1345712	-0.0356529	-0.03540495	-0.05682996	-0.03270431	-0.03276328	0.011346	-0.07131556
-0.02213123	0.04017677	0.03802418	0.06266957	0.07656033	0.07792332	0.0839514	0.03887439
0.01171701	-0.002985914	-0.0005944209	0.007804425	-0.008024126	-0.008121946	-0.03043417	-0.009312405
