SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.4967717	0.291396	0.2856907	0.321381	0.2712139	0.2797012	0.2649344	0.2946668
0.3423382	0.3023452	0.2906912	0.3066578	0.3114623	0.3087696	0.2965944	0.3049475
0.2836616	0.2923534	0.2908067	0.2960231	0.3176446	0.3175248	0.2604036	0.2980032
0.2588063	0.2758826	0.2743268	0.2964878	0.261839	0.2786109	0.1893628	0.2710277
0.3488535	0.2845008	0.2837803	0.2912867	0.3271605	0.3181667	0.3450009	0.3280186
0.3372624	0.3124772	0.3196088	0.3305363	0.3028526	0.3113884	0.3046626	0.3128408
0.2890416	0.232932	0.2295336	0.2330949	0.2481828	0.2459911	0.2562987	0.2336727
0.3302783	0.2589865	0.2675487	0.2800567	0.3119848	0.3001984	0.292124	0.2674396
0.2746895	0.274744	0.2679348	0.253212	0.2676093	0.2673237	0.2502348	0.2484363
0.3104447	0.3067027	0.3231807	0.2988453	0.2865957	0.2923189	0.2523246	0.2703784
0.2663018	0.3155708	0.313866	0.3295097	0.3343494	0.3333646	0.3339971	0.3343382
0.2148207	0.3147281	0.3173711	0.324506	0.2863389	0.300063	0.2620684	0.3088903
0.3289155	0.2707185	0.2686666	0.2903474	0.298214	0.2976181	0.2479499	0.2874785
0.2185255	0.3310731	0.33055	0.3030642	0.3086185	0.3102133	0.2433554	0.3147765
0.2960079	0.2837696	0.2837696	0.2737383	0.296686	0.296686	0.2845234	0.3045013
0.3083061	0.3282888	0.333653	0.3281622	0.3352687	0.341698	0.3555423	0.3440968
0.2683966	0.2985769	0.2937289	0.3043093	0.2952412	0.2970029	0.2896986	0.3150312
0.2737683	0.2685615	0.2819989	0.2485986	0.2772333	0.2710765	0.2826706	0.277594
0.2431497	0.2880733	0.2878429	0.2468998	0.2625123	0.2708552	0.2139509	0.2485118
0.333107	0.2874964	0.2786088	0.3049295	0.3546982	0.3535723	0.3523905	0.3174438
0.2792207	0.30995	0.3127766	0.3092734	0.3530889	0.3502381	0.324899	0.3191473
0.2413056	0.2865232	0.2909186	0.2789915	0.2593427	0.2630945	0.2491306	0.2647179
0.2341653	0.3341601	0.3347499	0.3170076	0.3188208	0.3186373	0.3112428	0.2979358
0.3901001	0.3235705	0.3294592	0.3352156	0.3163529	0.3208651	0.3311897	0.3042233
0.321558	0.2663077	0.2663077	0.2920602	0.2376962	0.2376962	0.2525949	0.2721096
0.1765013	0.2976772	0.2976224	0.2902599	0.285144	0.2851179	0.2843208	0.2789306
0.2092913	0.293051	0.2888835	0.3452579	0.2931475	0.3063851	0.2876455	0.3295698
0.319233	0.2932205	0.29057	0.2877001	0.2955175	0.2951846	0.3087936	0.2971011
0.3073678	0.271251	0.2685198	0.3002603	0.2705214	0.2734313	0.3588353	0.2870051
0.3306536	0.2782431	0.2732229	0.2836654	0.3139452	0.3104257	0.3051804	0.3069813
0.3256915	0.3121791	0.3117411	0.3279239	0.3478589	0.3409013	0.3414369	0.3425419
0.3055376	0.2720319	0.2676351	0.2738522	0.2729513	0.2749987	0.3014094	0.2573009
0.3250413	0.3322071	0.3327497	0.3136662	0.3156897	0.3149047	0.3327103	0.3269504
0.4024092	0.2789632	0.2789632	0.2811881	0.2693419	0.2693419	0.2739556	0.3035376
0.2428822	0.2276063	0.2324507	0.211954	0.2644084	0.2650705	0.2429289	0.2506094
0.2370536	0.2680985	0.2746491	0.2874134	0.3073931	0.3109365	0.3461365	0.3230678
0.2897968	0.2840962	0.2818529	0.2786991	0.2599031	0.2668917	0.2737642	0.2746981
0.2935776	0.3449056	0.3476795	0.3321455	0.2754467	0.2792499	0.2963719	0.3099763
0.2439338	0.3071473	0.3046697	0.2985769	0.298419	0.2894168	0.2583449	0.3105914
0.2438259	0.3187751	0.3182863	0.3045058	0.3093359	0.3096608	0.3191726	0.2703008
0.2005275	0.3144008	0.3128633	0.2947129	0.2495654	0.2529151	0.2426896	0.270232
0.2107793	0.2856586	0.2847164	0.260517	0.3167726	0.3144756	0.3224745	0.3066419
0.3213297	0.2965245	0.2898362	0.3035601	0.3048486	0.3045451	0.3112902	0.3010706
0.3693971	0.2811808	0.279482	0.2832067	0.2468248	0.2301602	0.2466254	0.2637222
0.3105962	0.2720722	0.2779642	0.3029754	0.2411297	0.2542016	0.2380728	0.2691149
0.2824896	0.2242599	0.2273011	0.2280965	0.198038	0.2010943	0.1847253	0.1813237
0.3385753	0.2747571	0.2763612	0.3120144	0.3085907	0.3116287	0.3070908	0.2875874
0.3364713	0.3349475	0.3448585	0.3031602	0.3267796	0.3193664	0.3254555	0.3098901
0.1854878	0.3430429	0.3432607	0.3110653	0.3010913	0.3004137	0.3093198	0.2983619
0.3752165	0.2977585	0.2908445	0.3005126	0.2815838	0.2836187	0.2865667	0.2725653
0.2918335	0.2987561	0.2983923	0.3227214	0.3121049	0.3083073	0.3124617	0.3130092
0.2839708	0.3515818	0.3540848	0.3336685	0.3547086	0.3548326	0.3750203	0.3680599
0.2289133	0.2264983	0.2289275	0.2141998	0.2182126	0.2242948	0.2493338	0.2550708
0.2885843	0.315447	0.3095438	0.3188408	0.3071398	0.3102255	0.2883533	0.3067969
0.3181987	0.3579119	0.3534697	0.3349945	0.3097907	0.3139083	0.2396826	0.2912555
0.3605098	0.2611439	0.2606819	0.2563998	0.2827268	0.2883397	0.287484	0.2915379
0.2769635	0.3031318	0.3029678	0.3034228	0.2324449	0.2324554	0.2321505	0.2583955
0.3025344	0.2919554	0.2872134	0.2508194	0.2830267	0.2780234	0.2860872	0.2966041
0.2327273	0.2931334	0.2939481	0.3243578	0.2795935	0.2792087	0.1025131	0.2961112
0.1244742	0.3187737	0.3203868	0.3208185	0.3525747	0.358167	0.3546441	0.3354305
0.2338059	0.292763	0.2928733	0.2965054	0.2792603	0.2868031	0.2826981	0.2670458
0.2731085	0.2973864	0.2916016	0.289598	0.2853083	0.2899235	0.2687781	0.274429
0.2946679	0.3311546	0.3309651	0.3443134	0.3697561	0.3696828	0.3641904	0.3847202
0.3412248	0.3048234	0.3043676	0.2910068	0.3537084	0.3534856	0.3724316	0.3593701
0.2587855	0.2915725	0.2905577	0.2814893	0.2781154	0.2790009	0.2296754	0.2965917
0.3190308	0.2624226	0.2745115	0.2975006	0.3041798	0.2961766	0.2920653	0.3100175
0.2958573	0.2696071	0.2729788	0.2722296	0.2912844	0.2848409	0.3012433	0.2661237
0.3570686	0.2647848	0.2730695	0.2789494	0.2820185	0.2801232	0.2193014	0.262342
0.2493634	0.2943919	0.2859284	0.2853361	0.2923096	0.291159	0.2432056	0.2876504
0.406215	0.3467147	0.3328889	0.3262375	0.3463525	0.334892	0.3461022	0.3639687
0.3041831	0.3242732	0.3167771	0.2978391	0.3137571	0.3166664	0.3338881	0.3057723
0.2508716	0.2892793	0.2887747	0.2903055	0.2802937	0.2827301	0.3286972	0.2779716
0.3243071	0.2501157	0.2509981	0.2608668	0.2398453	0.2394369	0.2616026	0.2502953
0.2978708	0.296003	0.3002007	0.2573243	0.2973402	0.3008749	0.2292451	0.3157734
0.2362862	0.3020741	0.3001662	0.2850844	0.2806853	0.2736581	0.2823716	0.2503559
0.2523926	0.3084593	0.3093108	0.298234	0.2931039	0.2931555	0.2449656	0.2975199
0.338849	0.3177365	0.3136444	0.3142078	0.264988	0.2668575	0.2824595	0.2749638
0.3121918	0.2966683	0.2971191	0.3227494	0.3213089	0.3213089	0.3120634	0.3505494
0.3328274	0.2577752	0.2612617	0.2473753	0.2447479	0.2453875	0.2270197	0.2186
0.3231918	0.3314151	0.3405323	0.3409318	0.3871355	0.3852294	0.3727305	0.3773105
0.2824198	0.3213077	0.3254429	0.3018983	0.3401843	0.3319153	0.3131245	0.3358198
0.3658555	0.3066456	0.3102731	0.3430391	0.3371726	0.3377058	0.315172	0.3176078
0.2240649	0.3199925	0.3206145	0.3315828	0.3588244	0.3613166	0.3485519	0.3481529
0.3830456	-999	0.348893	0.3310957	0.3657992	0.358782	0.3403646	0.4023163
0.244251	0.2600601	0.257945	0.243098	0.3104925	0.2990463	0.3159001	0.2752715
0.2625452	0.3346117	0.3159253	0.3100375	0.3551367	0.3584982	0.32201	0.2940261
0.201352	0.3371079	0.354663	0.3273726	0.3049163	0.306531	0.3152593	0.3432834
0.2409643	0.3226118	0.3228806	0.3207125	0.3051576	0.3065971	0.304647	0.3108066
0.2808807	0.2493432	0.2446741	0.2737209	0.2749252	0.2712742	0.2631242	0.2860768
0.2398329	0.3091776	0.2999452	0.3165877	0.3042294	0.3064829	0.2932507	0.3106229
0.3100105	0.2850364	0.2879408	0.2629383	0.3073759	0.3068134	0.316688	0.2882112
0.246532	0.3198398	0.3199214	0.311045	0.2948744	0.2953106	0.2815324	0.2901334
0.2712647	0.2926422	0.2846353	0.2949362	0.3009967	0.2977515	0.3156827	0.3174868
0.382421	0.2962503	0.2991596	0.3119985	0.3237009	0.3299949	0.3314095	0.3079573
0.3548392	0.2980171	0.2976643	0.2736502	0.2671143	0.2678053	0.2668046	0.2609825
0.3393821	0.3157247	0.3163526	0.3059734	0.2949391	0.2928685	0.2656031	0.3003931
0.3119605	0.3322498	0.3334566	0.3699101	0.3586562	0.348824	0.3214744	0.3453163
0.2995219	0.3173534	0.3253374	0.325301	0.3149649	0.3180098	0.2316129	0.2747082
0.3111259	0.2652298	0.2693038	0.2749647	0.3132034	0.299664	0.3093583	0.2784378
0.2629987	0.3081698	0.308824	0.2800853	0.2819854	0.2793435	0.2492171	0.287074
0.3322805	0.2789508	0.2735058	0.2816033	0.2802062	0.2758203	0.2813068	0.2757847
0.3871413	0.309444	0.3095057	0.3283567	0.2876108	0.2884774	0.2763841	0.3119663
0.3948968	0.2938773	0.2947456	0.3026115	0.2819319	0.2831557	0.2715854	0.2874266
0.2739219	0.3002221	0.3002549	0.2978535	0.3111219	0.3159518	0.332142	0.3074082
0.3259382	0.2329114	0.2239399	0.2418517	0.2573575	0.2546459	0.3054413	0.264369
0.2805131	0.3174494	0.3117634	0.2878716	0.2539254	0.255143	0.2562536	0.2613578
0.2148843	0.2526704	0.2526006	0.2463806	0.2523014	0.2521662	0.2547187	0.2437554
0.2372914	0.3178385	0.3219873	0.2926679	0.2979741	0.2922346	0.2935258	0.2983777
0.4831359	0.299937	0.2978391	0.3146904	0.276537	0.2719214	0.2922839	0.2842354
0.3379763	0.3166674	0.3084118	0.2966168	0.2916312	0.294331	0.2799019	0.3085464
0.3799209	0.3035585	0.3081651	0.3222777	0.3131072	0.3096233	0.3292828	0.3254691
0.2781766	0.2986409	0.2976255	0.2644107	0.2831892	0.2918154	0.2980229	0.3095204
0.2928055	0.2798357	0.2841211	0.2851579	0.300445	0.2914912	0.2765555	0.2680844
0.2173903	0.2732279	0.266528	0.3039288	0.2392803	0.2392393	0.2241347	0.2690235
0.2760741	0.264995	0.2840616	0.2796933	0.2999875	0.3044737	0.2999875	0.3002037
0.2784383	0.2642409	0.2687003	0.2762614	0.2629637	0.2676737	0.2789699	0.2708135
0.2478297	0.3189742	0.3162573	0.3078509	0.3258892	0.3262011	0.2896773	0.3323213
0.2649601	0.2748622	0.2724541	0.280221	0.2872108	0.2862896	0.3030911	0.2706522
0.2386859	0.370528	0.370791	0.3438309	0.3938428	0.3940213	0.3925698	0.3964387
0.3251207	0.3257541	0.3241312	0.3187275	0.3121296	0.3191026	0.3266537	0.3339268
0.3133424	0.317394	0.3185721	0.3382295	0.3094506	0.3087162	0.2966816	0.3170031
0.2885666	0.3388109	0.3369389	0.3200306	0.329841	0.3317183	0.2978991	0.3164846
0.2940713	0.3249255	0.3139802	0.3098	0.3242301	0.330872	0.3094704	0.3437346
0.1688479	0.2599676	0.267422	0.2516852	0.250691	0.2610103	0.1615752	0.2596968
0.2903968	0.2578139	0.2746308	0.2388898	0.2755342	0.2802098	0.2573785	0.3035968
0.3343762	0.357001	0.357001	0.3497575	0.3269651	0.3269651	0.3419407	0.3355727
0.2470956	0.3068166	0.3027663	0.2745087	0.3165797	0.3161813	0.340879	0.3079674
0.3043955	0.3099659	0.3160097	0.2958718	0.3210999	0.3172615	0.2790244	0.3153553
0.2890271	0.2836644	0.2789824	0.2688728	0.2678156	0.2685021	0.2809552	0.2788857
0.2724666	0.2722234	0.2743568	0.2565274	0.2276212	0.2270994	0.1811301	0.2246453
0.2535389	0.2973639	0.2971434	0.2989243	0.3219401	0.3239964	0.2973327	0.2833239
0.1832445	0.2540023	0.2568973	0.2699113	0.2818777	0.2818589	0.2439513	0.2651562
0.2400032	0.256209	0.2573405	0.2639355	0.2346681	0.2290456	0.2207131	0.2490986
0.203667	0.2517256	0.2505737	0.2334874	0.2976694	0.2980941	0.2886431	0.2863491
0.2448468	0.3288501	0.3401378	0.3208675	0.3547732	0.3517649	0.2716298	0.358423
0.29757	0.327701	0.3189602	0.3291153	0.3277827	0.3299872	0.3491256	0.332639
0.3925502	0.3133089	0.3139895	0.3385449	0.2976966	0.2976966	0.2976471	0.3516114
0.2688147	0.2404134	0.2388833	0.2662484	0.22934	0.2306587	0.2632681	0.2579243
0.3055718	0.2719116	0.2665879	0.2975036	0.2846822	0.2868951	0.2734545	0.2951782
0.3097272	0.2808002	0.2859799	0.3012716	0.2876951	0.2967453	0.3235209	0.3004707
0.3892387	0.2772203	0.277135	0.2881592	0.2726608	0.2726608	0.2751287	0.2878572
0.244924	0.2966958	0.3003884	0.3004461	0.2593356	0.2608941	0.2614865	0.2665813
0.2390715	0.2775667	0.2835725	0.2829827	0.2946792	0.2913359	0.3172425	0.3054554
0.3242638	0.2947811	0.3026768	-999	0.319759	0.3213096	0.3154478	0.3048363
0.3787376	0.3227482	0.3277706	0.3372353	0.2781789	0.2859882	0.2186418	0.2631065
0.3601647	0.3676187	0.3666338	0.3708314	0.3681757	0.3739935	0.377502	0.3767825
0.2014695	0.3057755	0.3049501	0.2668634	0.3003026	0.3001936	0.299386	0.2943469
0.254127	0.2688922	0.285748	0.2737767	0.2777323	0.2736116	0.2767331	0.2855296
0.2663195	0.3098279	0.3121195	0.316206	0.2851257	0.2834813	0.1516936	0.283718
0.3379222	0.3424962	0.3435199	0.3457595	0.3757951	0.3588085	0.3595028	0.3427347
0.3027986	0.3188451	0.3236219	0.3299963	0.3073224	0.3113508	0.3162681	0.3374045
0.1783525	0.2870092	0.2816423	0.2973375	0.2961118	0.2948309	0.2491161	0.2882816
0.3018873	0.3405863	0.3398965	0.3306032	0.3028307	0.3076664	0.2790101	0.3523396
0.3409012	0.317284	0.3236118	0.2970774	0.3303155	0.3324651	0.3440719	0.3239425
0.2678962	0.2890388	0.2882093	0.3094458	0.2994475	0.2968378	0.2967496	0.312951
0.3208014	0.2993172	0.2880778	0.2642563	0.2698606	0.2644062	0.2680355	0.2700265
0.2183647	0.2065487	0.2012551	0.2239492	0.227968	0.2277318	0.2346226	0.212486
0.3386326	0.3421409	0.3163184	0.3384402	0.2949202	0.2845249	0.2906765	0.2737032
0.3232466	0.3191686	0.3240988	0.310361	0.3235657	0.3227089	0.2289473	0.3228674
0.3153932	0.3277195	0.3275635	0.3360827	0.3206106	0.3208763	0.323083	0.303192
0.289455	0.3471753	0.3399049	0.3677796	0.3009455	0.2992011	0.3269223	0.3234023
0.4141292	0.3468666	0.3334259	0.3200448	0.3160228	0.3140236	0.3199506	0.3434826
0.3127206	0.3599064	0.3495757	0.3450147	0.3706686	0.3762718	0.3553428	0.3734579
0.3349048	0.3500627	0.3519744	0.3320109	0.3527234	0.351558	0.3125974	0.3124485
0.3449593	0.327744	0.3268805	0.3304361	0.304727	0.3046198	0.2969173	0.2909141
0.2743973	0.2850587	0.2954238	0.294877	0.2877133	0.2868803	0.3024121	0.3071151
0.4102786	0.3176545	0.3205279	0.3325032	0.3366376	0.3336435	0.3268864	0.3495534
0.3950804	0.2963976	0.3005268	0.2986308	0.2582346	0.2630589	0.2425736	0.2663914
0.3332507	0.2473776	0.2465046	0.2689534	0.2586211	0.2569108	0.2704711	0.3187803
0.2923586	0.3053326	0.3021022	0.2687392	0.3084962	0.2979394	0.2890628	0.2922206
0.2788873	0.3488806	0.3490823	0.3510823	0.3635421	0.3634894	0.3436131	0.3519796
0.3936373	0.2917504	0.2842757	0.3054814	0.3324948	0.3361862	0.3106782	0.292435
0.3643612	0.2799866	0.2795248	0.2705704	0.3074905	0.3076526	0.3136955	0.3014245
0.3495677	0.2773559	0.2819939	0.2638456	0.2357503	0.2356043	0.2340141	0.2432121
0.2375047	0.2904731	0.2903891	0.283504	0.3004086	0.3003685	0.2734161	0.3155342
0.3883457	0.3138238	0.3140512	0.3167007	0.3031297	0.2925748	0.3492113	0.3203621
0.269098	0.3020578	0.2981906	0.3185045	0.2330225	0.2416791	0.2315822	0.2431437
0.2829824	0.3554575	0.3557316	0.3357874	0.3225189	0.3227856	0.3193989	0.3378088
0.1897796	0.3584319	0.3608823	0.3820446	0.3520723	0.3492181	0.3625514	0.3795048
0.2042936	0.2932489	0.2875493	0.3253625	0.2954968	0.2972544	0.2987309	0.3095365
0.3557306	0.3027721	0.3011415	0.3129263	0.2914554	0.2905838	0.2747665	0.2865246
0.2325594	0.314289	0.3168123	0.3200373	0.2950186	0.2940812	0.289012	0.2893547
0.4137495	0.3256809	0.3298313	0.3255635	0.3246132	0.3088572	0.3261684	0.321073
0.3780853	0.2857596	0.2865661	0.2846382	0.3162111	0.3229478	0.3184087	0.3101693
0.3489588	0.303604	0.3100501	0.3308925	0.3136239	0.316069	0.3161512	0.3234948
0.3516885	0.3491563	0.3415583	0.3596901	0.31346	0.3119478	0.3049423	0.3002509
0.3331977	0.2697937	0.2661099	0.260677	0.2912447	0.293675	0.2625579	0.3008443
0.3192864	0.2937545	0.29733	0.2784902	0.3070905	0.3104364	0.2818455	0.2979726
0.2644817	0.2928463	0.2927271	0.304941	0.2816152	0.2824496	0.2709552	0.2702713
0.2935691	0.3574497	0.3633702	0.3251487	0.3795658	0.3834895	0.3778599	0.4036355
0.2088958	0.3054546	0.3064398	0.2982179	0.3167667	0.3165489	0.2981514	0.3315962
0.3625842	0.2712206	0.272837	0.2565221	0.2404374	0.2399941	0.2653944	0.2635137
0.2875549	0.3245718	0.3225777	0.2765736	0.3332233	0.3333898	0.3095987	0.2965302
0.2699129	0.3429865	0.3448079	0.329298	0.3154328	0.3147127	0.3147274	0.3475075
0.3859615	0.2749942	0.2627176	0.2760388	0.2752761	0.2737613	0.2796942	0.2924138
0.2902134	0.3054997	0.3063786	0.3065467	0.3052238	0.2950422	0.2935291	0.3292529
0.261643	0.3013806	0.3026712	0.310455	0.2651942	0.2634332	0.2563803	0.265721
0.2346035	0.3317086	0.3310121	0.3390162	0.2950472	0.3107582	0.3192062	0.3212571
0.3703006	0.3141645	0.3088371	0.2874702	0.3007723	0.299563	0.2893284	0.2847
0.4619192	0.3346264	0.3388427	0.3533111	0.3199476	0.3199476	0.316275	0.2995301
0.3256872	0.2895785	0.2995448	0.3130079	0.28961	0.2901432	0.3003382	0.3183771
0.2461687	0.3035679	0.3073429	0.3023716	0.276202	0.2763509	0.2448786	0.2728889
0.2782276	0.2786867	0.2723149	0.2897244	0.3085531	0.3049336	0.2842804	0.3045474
0.2757783	0.2540192	0.2698912	0.2577998	0.2407704	0.2512325	0.2048142	0.2601221
0.256066	0.2712702	0.267995	0.3182148	0.3334766	0.3374693	0.3172574	0.3379682
0.3526797	0.2945639	0.293293	0.3055882	0.3364865	0.3439745	0.3359974	0.3388758
0.1977278	0.1802033	0.1832952	0.1955019	0.2191955	0.2178414	0.215185	0.2041712
0.3599743	0.3605069	0.3596257	0.3507438	0.3617331	0.369153	0.3121512	0.3241358
0.1502096	0.281658	0.2820159	0.2662329	0.2768149	0.2780342	0.269092	0.264138
0.1531673	0.2931305	0.2975018	0.2980782	0.2322832	0.2363746	0.2393612	0.2486238
0.3024958	0.2899775	0.2872152	0.2853849	0.309705	0.3180555	0.3286941	0.2896226
0.3339151	0.2854405	0.2833189	0.3132431	0.3086316	0.303325	0.282785	0.32618
0.3032246	0.3101338	0.3090995	0.2985202	0.322315	0.322315	0.3178954	0.3333463
0.2769078	0.2961852	0.2950437	0.2883672	0.2678278	0.2657472	0.2614564	0.274657
0.3220342	0.2834017	0.2830584	0.2863475	0.2511635	0.2602954	0.2887589	0.2792536
0.2771981	0.2576817	0.2587483	0.2517624	0.2842248	0.2846593	0.2872342	0.3213289
0.2570045	0.3038849	0.3032919	0.2811198	0.3039127	0.308416	0.3043417	0.2897173
0.3838889	0.3375213	0.3472222	0.3319028	0.2968285	0.2886449	0.2351509	0.3393074
0.4326352	0.3842432	0.3794449	0.3841376	0.3646459	0.3498081	0.3190871	0.3643627
0.2948312	0.3735425	0.3699819	0.3696206	0.320565	0.3357793	0.3251564	0.3367991
0.2304089	0.2754372	0.2703999	0.253883	0.2270214	0.2238154	0.2200893	0.2501113
0.2066113	0.2416059	0.2459531	0.2734638	0.3004216	0.3105325	0.3138306	0.2883626
0.3679786	0.367988	0.3654709	0.3561266	0.3515171	0.35251	0.3032672	0.3620056
0.3825696	0.3452827	0.3434551	0.3318289	0.3118595	0.2975025	0.2984761	0.3347881
0.3395079	0.3290834	0.3185077	0.2992622	0.2958787	0.3006593	0.3242078	0.3139724
0.2893741	0.3320624	0.3353585	0.3288579	0.3143716	0.3141997	0.2851929	0.3393701
0.2390894	0.3116213	0.3082473	0.3400083	0.3345098	0.3342716	0.3246126	0.3356248
0.4167991	0.3249638	0.3290592	0.2970943	0.3039784	0.3122934	0.2936283	0.3297342
0.412819	0.2805595	0.2822804	0.2779185	0.2615139	0.2664704	0.2102773	0.2617646
0.1646104	0.241962	0.2464833	0.2658625	0.2485194	0.253129	0.2446521	0.2375557
0.3385202	0.2846642	0.2836308	0.2614296	0.2955281	0.2999916	0.3054573	0.3123802
0.2952462	0.2871485	0.2885442	0.2796	0.2796393	0.283596	0.287809	0.2776376
0.3616642	0.3034621	0.3076598	0.3102559	0.3198184	0.3198251	0.3341746	0.3209576
0.3428213	0.2989649	0.2938809	0.2702511	0.2821038	0.287513	0.2847417	0.2770682
0.3359237	0.2647923	0.2685168	0.2769522	0.2449983	0.2530881	0.2167466	0.2802941
0.2769453	0.3400219	0.3479842	0.3588764	0.3858745	0.3852392	0.3801876	0.3735883
0.280388	0.2650233	0.2732983	0.2690857	0.2412376	0.2482037	0.3032318	0.2647655
0.2450283	0.3527213	0.3535248	0.3304402	0.3348929	0.3356686	0.3103174	0.3418292
0.3399794	0.222469	0.2223708	0.2325976	0.278729	0.2788476	0.271827	0.2475883
0.3666936	0.2959905	0.2870872	0.2938022	0.2965933	0.2847112	0.2325691	0.2670273
0.2937085	0.2584631	0.2663661	0.2655151	0.2575686	0.2577221	0.2749589	0.2594263
0.359838	0.3115019	0.3109055	0.3153224	0.3549073	0.3547108	0.371477	0.3461045
0.2865085	0.3054822	0.305937	0.3111836	0.2614622	0.2614622	0.2877542	0.284084
0.256955	0.3509091	0.3457932	0.3386492	0.3448302	0.3467948	0.3463439	0.3617464
0.3320338	0.3231226	0.3229947	0.3201044	0.2767161	0.2791081	0.281505	0.2796564
0.3059924	0.3455157	0.3501743	0.3043546	0.3080292	0.3080292	0.2965955	0.2956602
0.245838	0.2938894	0.2899779	0.2946837	0.2971027	0.2963856	0.2926409	0.2964459
0.3416405	0.2699959	0.2690997	0.2749337	0.3074912	0.304199	0.2811889	0.3089566
0.3440964	0.3209553	0.3148741	0.3012938	0.3168338	0.3202061	0.329663	0.3219371
0.3648214	0.285018	0.2910421	0.2761126	0.3605069	0.3533427	0.3514595	0.3232977
0.2788142	0.3564591	0.3585438	0.3279762	0.3320691	0.3325025	0.3434484	0.3479069
0.3230712	0.3365721	0.3355097	0.3399929	0.3025907	0.3139514	0.3157439	0.3229414
0.2179417	0.3016406	0.3129217	0.2867844	0.3322628	0.3296601	0.3178331	0.3489019
0.3552903	0.2931113	0.2941767	0.3164938	0.2952333	0.3070054	0.2947392	0.3324199
0.313111	0.2490001	0.2550027	0.2468066	0.2645273	0.2637344	0.2896237	0.2502376
0.312957	0.2397169	0.2439436	0.2710131	0.2515176	0.2450656	0.2449722	0.2462166
0.3067628	0.2752321	0.2745236	0.2619403	0.3111089	0.3231668	0.2852557	0.3063449
0.4109119	0.3448525	0.3398169	0.3232138	0.3233592	0.3217489	0.3130918	0.3360582
0.2648882	0.3589385	0.3671994	0.3215343	0.3539493	0.3587302	0.3510589	0.3398199
0.2634121	0.2836801	0.2854726	0.2841973	0.2533879	0.2532069	0.2402882	0.2726278
0.2520041	0.3199869	0.3200473	0.3282017	0.3338651	0.3352187	0.319603	0.3350859
0.2408944	0.2950641	0.291456	0.3005584	0.302435	0.3114656	0.2906156	0.3203996
0.3283981	0.2982015	0.2828983	0.2806471	0.278473	0.2738359	0.28884	0.2804265
0.2225538	0.2786792	0.278684	0.2885662	0.2823456	0.2811287	0.2430173	0.2697489
0.3541971	0.323254	0.326193	0.3460239	0.304698	0.3021212	0.3264606	0.3529133
0.3614006	0.2942924	0.3085583	0.2951666	0.3239162	0.3157628	0.3229061	0.3190494
0.3526711	0.2869364	0.2948121	0.2915778	0.2983894	0.3001395	0.2734972	0.2954099
0.2400655	0.3272886	0.3269432	0.3201231	0.3253055	0.3253055	0.3234263	0.3393886
0.2744324	0.285707	0.2886837	0.2780877	0.2557509	0.2723323	0.1703149	-999
0.2872072	0.3326708	0.3352192	0.3501429	0.3130553	0.3147208	0.3082311	0.2793554
0.2152196	0.2524638	0.2536514	0.2789484	0.2797366	0.2862347	0.2979309	0.3240952
0.2488821	0.272932	0.259288	0.2298592	0.236384	0.250816	0.2420946	0.2565684
0.3884867	0.3316799	0.3293611	0.3149344	0.3475318	0.3405622	0.3442344	0.3212585
0.2777527	0.3079895	0.3104111	0.3546839	0.3708151	0.3710667	0.3857166	0.3659934
