SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.5586362	0.5315753	0.5367978	0.5236414	0.5131392	0.4926963	0.5151688	0.5287633
0.6084572	0.4700422	0.5225234	0.4989672	0.5444567	0.5500975	0.5003172	0.5285837
0.4720771	0.4226509	0.4410896	0.4300012	0.4265358	0.4107985	0.4112182	0.4375997
0.5134707	0.4833078	0.4601801	0.4930803	0.4888924	0.501649	0.4991738	0.4745639
0.4984513	0.4705199	0.4831259	0.4567582	0.4472837	-999	0.4086604	0.4563577
0.4777603	0.5046117	0.4636315	0.463648	0.4820968	0.4927166	0.463479	0.496595
0.5529272	0.4623319	0.4679426	0.445902	0.4711887	0.4475981	0.4455438	0.4282376
0.5908367	0.4983263	0.5143307	0.537842	0.5091791	0.4779841	0.5061019	0.5023294
0.4020205	0.4753498	0.4603286	0.4561017	0.4352988	0.4511444	0.4325193	0.4741707
0.5767566	0.4388823	0.4464256	0.4497999	0.4644654	0.458909	0.4588826	0.4633288
0.5216133	0.4966941	0.4789559	0.5121643	0.4681086	0.4964053	0.4492768	0.4850833
0.5494097	0.5304304	0.5382585	0.5112959	0.5043242	0.4870705	0.4960681	0.5121315
0.4798712	0.576912	0.573031	0.5573848	0.5673224	0.5588807	0.5653118	0.5532195
0.4001719	0.3676269	0.3841965	0.3828303	0.4191692	0.4144657	0.4148669	0.4006274
0.5023484	0.4986955	0.5157307	0.4974331	0.4978979	0.4729139	0.5191855	0.4808626
0.5054365	0.4862454	0.5258077	0.5345283	0.5343181	0.5103096	0.5299176	0.5207029
0.5143141	0.4770272	0.4802211	0.5045531	0.5044455	0.498138	0.4972577	0.531814
0.5130897	0.4764831	0.4550156	0.4510439	0.4748252	0.4523539	0.4534573	0.4617089
0.5047674	0.5884165	0.5710162	0.5222996	0.5053154	0.5159391	0.5162629	0.5212704
0.5094982	0.5249095	0.520853	0.5111679	0.5485363	0.5515139	0.5533124	0.5348285
0.4836628	0.5380908	0.5087166	0.5319179	0.5112618	0.5121984	0.5120285	0.5252929
0.5557958	0.5050773	0.506567	0.4751721	0.4817341	0.5014341	0.4868461	0.4715912
0.5675679	0.4823382	0.4816723	0.5047573	0.5209874	0.5290326	0.5149822	0.5053491
0.4533265	0.4804494	0.4894561	0.4570615	0.4727186	0.5021174	0.4536161	0.4795663
0.5774852	0.4877626	0.4987441	0.5056228	0.503932	0.4950263	0.4997449	0.5477218
0.5406635	0.5051396	0.4878204	0.5267295	0.508818	0.5227179	0.5220509	0.5277017
0.5329231	0.4977131	0.5082841	0.5321782	0.529162	0.5105994	0.4811992	0.5206592
0.5724816	0.5079653	0.5021652	0.5537847	0.5772802	0.5389888	0.5389938	0.5276296
0.5585719	0.5998588	0.5813896	0.6131236	0.5693091	0.5848428	0.5673089	0.5540433
0.5261919	0.5134957	0.4985622	0.5119176	0.4737721	0.4689861	0.4726892	0.4654924
0.3686422	0.5207892	0.4978943	0.479976	0.4608299	0.4810056	0.4584407	0.4458028
0.4986744	0.5182198	0.5156717	0.5253914	0.512571	0.5149862	0.4975519	0.4967505
0.4832977	0.4920421	0.5096212	0.482167	0.4948257	0.5103397	0.492233	0.5235268
0.4536703	0.4976842	0.4996469	0.4721079	0.4746198	0.4329585	0.4714277	0.4947883
0.4422357	0.4223641	0.4459748	0.4496235	0.4385581	0.4600055	0.367428	0.4104615
0.3753704	0.4339415	0.4376784	0.4381555	0.4433356	0.4383602	0.4230005	0.4500343
0.481324	0.4860845	0.491101	0.4894647	0.4416407	0.4417996	0.4451693	0.427287
0.5127728	0.4743871	0.4847399	0.4921714	0.5156509	0.5188179	0.5060878	0.4935896
0.4998749	0.4847138	0.4413818	0.4624212	0.5199242	0.5175975	0.5345206	0.5037307
0.538485	0.48926	0.4904733	0.4785837	0.4879913	0.5173682	0.4384112	0.5234547
0.4760739	0.535225	0.5213524	0.5457806	0.5149524	0.4937475	0.4990395	0.4948578
0.445971	0.5537957	0.5537043	0.5369465	0.5695336	0.5641064	0.6020442	0.5736725
0.5128333	0.4769727	0.4667187	0.483713	0.4188916	0.4329871	0.4125967	0.4452321
0.4949765	0.4655284	0.4706796	0.5027572	0.4419736	0.428171	0.4431291	0.4293185
0.4665524	0.4965739	0.4827722	0.46736	0.4882855	0.4848826	0.4935148	0.4746842
0.5119989	0.4662262	0.4778021	0.4641265	0.4165445	0.4362273	0.4165445	0.4235331
0.4228981	0.4142479	0.4296022	0.464526	0.4769612	0.482242	0.4824949	0.4758748
0.5733051	0.5803747	0.5737494	0.5862766	0.5580729	0.5601118	0.5549231	0.547461
0.4908389	0.4380727	0.4490433	0.4439606	0.4725224	0.4913917	0.466586	0.4967522
0.488954	0.4642147	0.464388	0.4737929	0.4832711	0.4643921	0.4722088	0.4728527
0.4783929	0.4713677	0.4903703	0.4692073	0.4784845	0.4682276	0.455509	0.4766318
0.4776455	0.4478479	0.4405257	0.4311945	0.476094	0.4990912	0.4932953	0.496596
0.4664057	0.4867129	0.5136019	0.4740808	0.4765063	0.4878592	0.4769039	0.4937073
0.4179873	0.4937021	0.4980304	0.4733311	0.5101026	0.4963915	0.5120081	0.496224
0.528328	0.4324283	0.4323697	0.4392575	0.480371	0.4806063	0.4749245	0.4632011
0.4203521	0.4243219	0.4398314	-999	0.4160382	0.4297834	0.4273499	0.4279148
0.5052116	0.4713861	0.4893795	0.4774735	0.438043	0.4472765	0.4500296	0.4516121
0.579532	0.5125861	0.4963614	0.4919106	0.4537652	0.4730201	0.4462004	0.4637489
0.5086319	0.536592	0.490847	0.5301359	0.4805879	0.4829091	0.4805508	0.5192332
0.5449187	0.5235101	0.5157056	0.4572829	0.5123033	0.5223899	0.5179982	0.5050394
0.6116785	0.4906132	0.5048446	0.4765403	0.4831951	0.4607248	0.4921853	0.4778584
0.4783376	0.4224008	0.4215195	0.4442466	0.4330691	0.4277089	0.489086	0.4401629
0.3658691	0.508539	0.5268645	0.5066454	0.5671958	0.572682	0.5678689	0.5648391
0.5124557	0.5430307	0.5656454	0.5711811	0.5087312	0.5042291	0.5139693	0.5083297
0.4901698	0.4736366	0.4567423	0.4804541	0.4408216	0.4566309	0.4343798	0.4368829
0.5739981	0.4790011	0.489902	0.5187107	0.5446869	0.539253	0.5301224	0.5279631
0.4709759	0.5148908	0.4845768	0.4654725	0.4755867	0.4889095	0.4618409	0.4882295
0.5151571	0.4905613	0.5011101	0.5002378	0.5200937	0.5426576	0.5050462	0.5430569
0.5572238	0.5187883	0.5223468	0.4661616	0.5594959	0.5586731	0.5400359	0.5304878
0.5899543	0.5782471	0.582361	0.5744521	0.5212841	0.5314526	0.5213114	0.5247683
0.4806296	0.6566578	0.5984604	0.607457	0.5924706	0.5764163	0.6162973	0.5888663
0.6425381	0.5856397	0.5856928	0.6023604	0.6094823	0.6118448	0.6069668	0.6255846
0.4101893	0.4915553	0.4956333	0.4863311	0.4589953	0.4641589	0.461386	0.4841532
0.5397385	0.5398057	0.5270411	0.5276304	0.588522	0.5792697	0.588439	0.5484381
0.5023908	0.5061457	0.5183998	0.507296	0.485843	0.5021479	0.4847248	0.5082565
0.4378003	0.5275888	0.5351249	0.5197937	0.5113003	0.5204689	0.5174895	0.5175469
0.5292877	0.4391093	0.4494304	0.4744939	0.4355181	0.4642332	0.4450619	0.46367
0.5392226	0.5518516	0.519057	0.4799307	0.5473483	0.5391393	0.5393555	0.5435105
0.4990452	0.505727	0.4826872	0.4828601	0.456408	0.4501417	0.4682215	0.4467592
0.4786861	0.4205461	0.4039213	0.4339476	0.4632699	0.472633	0.4293267	0.4378307
0.478708	0.4882731	0.4930504	0.4924587	0.54372	0.5269312	0.520818	0.5551805
0.4915509	0.4927978	0.4857279	0.513398	0.5196405	0.4960163	0.518988	0.5317381
0.4538956	0.4652302	0.4463546	0.4363512	0.470966	0.4837773	0.4673476	0.4940522
0.5837785	0.4865548	0.4815497	0.5000362	0.4309882	0.4377283	0.4343967	0.4418918
0.6404559	0.5456907	0.5099077	0.5235363	0.5456783	0.5649428	0.5640959	0.566636
0.4762271	0.5194755	0.551225	0.5295308	0.5180889	0.5169543	0.5187966	0.5077626
0.4742968	0.5132709	0.5240945	0.5202378	0.5355778	0.5531471	0.5518959	0.5461592
0.4377609	0.6420483	0.6161836	0.5698148	0.5506098	0.5470014	0.5610371	0.5621716
0.4195766	0.6590445	0.5960182	0.6105071	0.5568959	0.5846316	0.5708618	0.5602953
0.4942176	0.5220741	0.538609	0.5446418	0.5281204	0.5010901	0.5306242	0.514805
0.5394723	0.526392	0.5283897	0.501777	0.5285234	0.5344587	0.5090253	0.4985339
0.5079326	0.5560822	0.602936	0.57233	0.628798	0.5754518	0.5662812	0.5666717
0.5585941	0.5690402	0.5981354	0.5608515	0.5377617	0.5679393	0.5525755	0.5464606
0.4701642	0.3970975	0.4185284	0.4484941	0.4572295	0.4580409	0.4622548	0.478435
0.5363618	0.4929768	0.5033132	0.4946888	0.4998777	0.501594	0.5043476	0.4946624
0.4895029	0.4364986	0.4220388	0.4020476	0.4198259	0.4287533	0.4143689	0.4359888
0.4802158	0.5072059	0.5299542	0.5221319	0.4939789	0.5020756	0.5186391	0.5041741
0.5451525	0.4991364	0.4975552	0.4933941	0.5082855	0.4862296	0.5012896	0.5184407
0.4824436	0.5382503	0.4828554	0.4852196	0.5163951	0.5334026	0.5142412	0.5358436
0.4829724	0.4783974	0.5051404	0.4995657	0.4996598	0.5039729	0.4615865	0.4798361
0.5049595	0.5242576	0.4964816	0.5120729	0.4620007	0.4819149	0.4683905	0.4941395
0.4140696	0.4594173	0.4071472	0.4237104	0.4025391	0.4037818	0.3826835	0.4104282
0.512267	0.5656104	0.5331059	0.5182929	0.5147075	0.5169899	0.4926131	0.5137785
0.4926867	0.4734929	0.4676788	0.4652205	0.463437	0.4734606	0.4408368	0.500082
0.5872883	0.5325511	0.5491168	0.5531417	0.5421275	0.5483401	0.5542935	0.5717992
0.402845	0.5304295	0.5370524	0.4913157	0.4891946	0.4980515	0.4951837	0.5039137
0.4603066	0.4865967	0.5095434	0.5024424	0.495819	0.493561	0.520538	0.4964552
0.4583349	0.479632	0.4839096	0.5067512	0.4516678	0.4373172	0.4635735	0.4879834
0.5425848	0.4875963	0.4764384	0.4983464	0.4836335	0.4974452	0.4886407	0.4843637
0.545591	0.5261401	0.5250585	0.5177415	0.4464327	0.4662264	0.4430762	0.5075086
0.4988167	0.4370387	0.4144016	0.4305108	0.4336528	0.4152901	0.441799	0.4126488
0.503544	0.4831863	0.5199193	0.5047642	0.5101401	0.4958942	0.5159995	0.5185569
0.4911538	0.4589722	0.4314454	0.4211409	0.4905708	0.4842683	0.517915	0.4866946
0.5451216	0.4375931	0.4482281	0.46702	0.4938716	0.4879537	0.5033169	0.5022609
0.5692224	0.5002248	0.5144638	0.5064998	0.5154512	0.4877391	0.553508	0.4757526
0.4847585	0.4844695	0.5098706	0.4941437	0.4731617	0.4660535	0.4792682	0.5027346
0.4803028	0.5159748	0.5049065	0.5089844	0.5137461	0.5114728	0.5257276	0.5058431
0.5814777	0.4857743	0.4817445	0.489367	0.432143	0.4465171	0.4361336	0.4424498
0.45203	0.4864309	0.4870097	0.5098815	0.4714546	0.469699	0.4692677	0.4806845
0.4744551	0.5011987	0.517016	0.5114063	0.5134681	0.5147245	0.5167281	0.506774
0.568813	0.5494098	0.5109841	0.5404604	0.4894144	0.5111322	0.5171739	0.5537774
0.4995674	0.5009864	0.4994096	0.5010701	0.5063481	0.5152625	0.4931445	0.5005062
0.549957	0.5046005	0.5132736	0.5212714	0.5473299	0.5628539	0.5409155	0.5439586
0.5120577	0.4426822	0.4710432	0.4910124	0.5036271	0.4773312	0.4814037	0.4918883
0.4849572	0.5090026	0.5226145	0.4931461	0.4812971	0.4792612	0.4825915	0.4806708
0.4332074	0.4553172	0.4281255	0.4425235	0.4568433	0.4659941	0.4593564	0.4597669
0.5152396	0.4812463	0.4948559	0.4902918	0.4594127	0.4464496	0.459483	0.4988494
0.5037564	0.5191194	0.5060086	0.4842071	0.4979612	0.5182978	0.4921701	0.5008124
0.5253873	0.4909887	0.4839578	0.504266	0.5010062	0.4619176	0.5037805	0.4673836
0.4401349	0.4955291	0.5132693	0.5169352	0.4879941	0.5069899	0.473811	0.4821042
0.4400261	0.5226608	0.5433382	0.5191961	0.5497408	0.5674606	0.5408712	0.5633413
0.5503032	0.5030132	0.5026871	0.4780033	0.5356073	0.5328345	0.5436409	0.489112
0.5263869	0.4844973	0.4798771	0.4353136	0.4678996	0.4573438	0.4706473	0.4681891
0.3975228	0.4832159	0.5337903	0.4950572	0.5063414	0.5220911	0.4841918	0.5020857
0.5596618	0.4769481	0.4884878	0.4709459	0.5023868	0.5148012	0.5071216	0.4951148
0.3871633	0.4377677	0.450484	0.4680812	0.5050392	0.5426083	0.4949944	0.5320933
0.4688881	0.5088976	0.5262132	0.5318216	0.462303	0.4773084	0.4773816	0.4659557
0.4937442	0.4694965	0.5171478	0.50162	0.4776299	0.4800387	0.4801156	0.4770244
0.4650504	0.58109	0.5710494	0.5347866	0.5289613	0.5530195	0.5469641	0.5405887
0.5467988	0.5154907	0.5384089	0.5486329	0.5426402	0.5442387	0.5412895	0.5526911
0.4869572	0.5895279	0.6231807	0.586813	0.5305217	0.5211235	0.5040396	0.4970497
0.4800164	0.4947762	0.5091269	0.5185252	0.5142208	0.5288614	0.5119431	0.5230919
0.5626511	0.5251919	0.5044013	0.511968	0.4843203	0.4681638	0.4813296	0.4774933
0.4955333	0.4424282	0.4842636	0.4707048	0.4961899	0.4873588	0.490235	0.4757516
0.4466929	0.5718377	0.557318	0.5589328	0.562993	0.5427032	0.5969671	0.5580701
0.4258433	0.494177	0.4910856	0.5253847	0.4766927	0.4712736	0.4705103	0.4997487
0.5197083	0.4382188	0.4566674	0.4818431	0.4872403	0.4704421	0.4495971	0.4712773
0.544823	0.5321388	0.5578878	0.5427965	0.5450634	0.5386517	0.5433854	0.550472
0.4355367	0.4444816	0.4303545	0.4502878	0.4333021	0.4524198	0.4460579	0.4912159
0.5025349	0.4705363	0.4808253	0.4454568	0.3944118	0.3879693	0.4044226	0.4404852
0.3842744	0.4977207	0.4866412	0.5186128	0.5114795	0.5169307	0.515154	0.4674865
0.5500418	0.5471147	0.5266381	0.5133058	0.5428181	0.5600455	0.5603953	0.5068645
0.5934544	0.553187	0.5347866	0.537871	0.5154397	0.4971285	0.5133051	0.490903
0.4373569	0.5055607	0.5215121	0.5216767	0.5378218	0.5310513	0.5405203	0.5246685
0.4840368	0.5034288	0.5071021	0.5149656	0.4731658	0.4536997	0.4614012	0.4494903
0.5623086	0.5650493	0.5680526	0.5568052	0.5863527	0.5835982	0.5673911	0.5706939
0.4718543	0.4915524	0.4958714	0.4819098	0.5249711	0.5173822	0.5581925	0.5505716
0.5700417	0.5617651	0.525901	0.5184295	0.5710699	0.5636031	0.5624584	0.5607263
0.5059331	0.455873	0.4662557	0.4517295	0.4849584	0.5043449	0.4881341	0.513612
0.5461813	0.4979989	0.4810392	0.4536735	0.4625725	0.4563033	0.4373425	0.4525158
0.4792957	0.4721465	0.4776154	0.4567752	0.498634	0.5210349	0.4885099	0.509506
0.4539638	0.5459912	0.5527514	0.5209409	0.5595515	0.5514897	0.5523488	0.5161226
0.5742726	0.5130392	0.4942644	0.5381337	0.4861203	0.5134742	0.4845354	0.5365997
0.4720096	0.5157492	0.5199649	0.4742433	0.5096921	0.4980627	0.50311	0.5025168
0.4639152	0.4914772	0.5031352	0.4778193	0.4996311	0.4789234	0.4995722	0.4724194
0.5299388	0.5054738	0.5142695	0.5172559	0.5353446	0.5308657	0.5324823	0.5254012
0.4563912	0.4812531	0.4783136	0.4980893	0.5033389	0.4960558	0.506197	0.5045889
0.4600599	0.5060978	0.5173569	0.5015646	0.5174513	0.5276105	0.5155242	0.522951
0.5113382	0.6254081	0.5937384	0.6131052	0.5435015	0.546116	0.5261518	0.5476855
0.4773118	0.5605401	0.573476	0.5431944	0.5508107	0.5594786	0.536824	0.5392369
0.4988357	0.5830125	0.5623646	0.5389159	0.4970789	0.504663	0.4932345	0.4897986
0.5691217	0.5391159	0.5508864	0.5896035	0.4661382	0.4985176	0.4907732	0.4924844
0.5448885	0.4926897	0.5057467	0.5375519	0.4783964	0.4841751	0.476355	0.500819
0.5734939	0.5034079	0.518146	0.4715698	0.5094513	0.4791944	0.4983627	0.4802337
0.5217107	0.4917927	0.513595	0.5363956	0.5010556	0.4750678	0.5059558	0.5193595
0.5588061	0.4872491	0.4954021	0.5127391	0.5163001	0.5136722	0.5128676	0.5274275
0.5585274	0.5270524	0.5423958	0.5003688	0.5717577	0.5687534	0.5683154	0.5553975
0.5214661	0.4985431	0.5029468	0.4885714	0.5161621	0.5263713	0.5138378	0.5129497
0.4511817	0.5055087	0.5294399	0.5056834	0.504224	0.5088751	0.4898128	0.5150765
0.4842452	0.480619	0.463457	0.4622561	0.4837106	0.4804021	0.4782627	0.4996524
0.4151024	0.5293076	0.5284108	0.5062575	0.4713563	0.4895477	0.4931151	0.4956767
0.4337286	0.5111585	0.4888255	0.5022414	0.5258924	0.5470415	0.5332218	0.5376921
0.520047	0.4753455	0.4659174	0.4687355	0.4512632	0.462802	0.4386163	0.4394997
0.4932186	0.4252619	0.4401608	0.44144	0.4401629	0.4509814	0.4404576	0.491922
0.4789347	0.5407564	0.5396014	0.5504342	0.5148093	0.5132487	0.4688106	0.4752516
0.5083841	0.5984287	0.5964703	0.5618987	0.5848813	0.5815367	0.5673755	0.5820553
0.4390317	0.4867581	0.4853093	0.485758	0.4799145	0.4843902	0.4803636	0.4726601
0.6123601	0.5596816	0.5556909	0.5055399	0.5133505	0.5426441	0.5364164	0.5387488
0.4400273	0.5248766	0.5398991	0.5613055	0.510702	0.4980403	0.5091168	0.5142567
0.5898065	0.5432063	0.5324855	0.5239348	0.4905493	0.5115647	0.5179525	0.4977315
0.4977872	0.4707953	0.4767888	0.4600702	0.503925	0.4713276	0.4713276	0.4766681
0.5342501	0.5074579	0.5178405	0.4951211	0.5226762	0.5120717	0.5211874	0.5004614
0.5703294	0.5293716	0.5247813	0.4786532	0.5209796	0.4946928	0.5050681	0.5313644
0.4953299	0.4945361	0.4845769	0.4880254	0.4947152	0.4920241	0.5072825	0.488585
0.5114934	0.4313627	0.4814738	0.4396933	0.4530937	0.4470996	0.4459995	0.4818316
0.5770793	0.6075358	0.5798171	0.5782787	0.5669176	0.5512226	0.5585958	0.5254798
0.5166036	0.4662152	0.4192636	0.4703883	0.4896719	0.5069765	0.4914887	0.4733818
0.5113024	0.4394274	0.4835798	0.4680629	0.4574988	0.4750013	0.4607986	0.4731944
0.544453	0.5149928	0.4945616	0.4916065	0.4887531	0.4850969	0.4820819	0.4628516
0.4722845	0.4713095	0.5038222	0.4860085	0.5077336	0.4794854	0.4733551	0.5179045
0.4477269	0.5702079	0.5713788	0.5786727	0.6053678	0.6017083	0.6063953	0.5837491
0.6010676	0.4980667	0.5164356	0.5116112	0.5309744	0.5316558	0.5313509	0.5548621
0.420564	0.5291718	0.5054679	0.5305128	0.5238504	0.5103473	0.5233134	0.4815673
0.5013031	0.5142075	0.5041271	0.5188724	0.4944127	0.5062288	0.5071539	0.4866035
0.4255872	0.5044942	0.4985076	0.4991224	0.620412	0.6004597	0.6139093	0.6165429
0.4273149	0.512266	0.4592837	0.4359901	0.5145629	0.523775	0.5107622	0.4946896
0.4808077	0.4658597	0.4624011	0.4820273	0.5286287	0.4876698	0.531586	0.4794293
0.5363928	0.4568729	0.4965022	0.470991	0.4903725	0.5109837	0.4811603	0.5065009
0.4749037	0.4497375	0.4627066	0.4996596	0.4597895	0.4725541	0.4443107	0.5023051
0.6399816	0.5357217	0.5311979	0.5528219	0.5558825	0.5571121	0.5498618	0.5513322
0.6051378	0.499385	0.5140588	0.4914629	0.5850082	0.5444471	0.5866812	0.5367277
0.5110252	0.5143888	0.4727605	0.4874283	0.4909262	0.4883415	0.4998902	0.5134757
0.4051796	0.4692189	0.4542372	0.4939824	0.4145121	0.4296934	0.4789149	0.4541086
0.509808	0.5132207	0.5055464	0.5006955	0.5116403	0.5122121	0.5181884	0.495711
0.4466718	0.4902762	0.5038725	0.5104167	0.4524763	0.4837036	0.4388399	0.4797793
0.4558318	0.5176191	0.5295737	0.4988751	0.5538931	0.5325065	0.5493756	0.5364272
0.5217306	0.4198426	0.4096971	0.4190805	0.4692511	0.458155	0.4590818	0.463993
0.4465162	0.5356075	0.4901238	0.5268427	0.5361031	0.5422433	0.4948836	0.519198
0.4006675	0.396752	0.3961162	0.3930324	0.3979439	0.3958262	0.3907731	0.3824461
0.5548721	0.4757227	0.4648566	0.458582	0.5068164	0.499243	0.4657128	0.4950981
0.4532526	0.4678189	0.4690062	0.4935332	0.5236398	0.520553	0.5171169	0.5241409
0.5641901	0.5386782	0.5505364	0.5419074	0.5268958	0.5407278	0.523062	0.5233219
0.48509	0.5326135	0.5426018	0.4798442	0.554573	0.5484524	0.5577403	0.5341348
0.4403733	0.5522163	0.5499546	0.4906298	0.4763927	0.47596	0.508485	0.4999699
0.5949872	0.5617247	0.5443864	0.5952708	0.5498386	0.561723	0.4818385	0.5765512
0.4703042	0.5334553	0.502746	0.5865256	0.5188734	0.5224372	0.5310095	0.494599
0.4940402	0.4673666	0.4937311	0.4695039	0.4972519	0.4906503	0.4856129	0.523045
0.5088759	0.4973554	0.5166363	0.5054783	0.5384798	0.5286841	0.5450706	0.5577417
0.4901575	0.473154	0.4714728	0.5031939	0.4634928	0.4646084	0.4530727	0.4696691
0.5231385	0.4727268	0.4778501	-999	0.5182531	0.5208261	0.5042366	0.51176
0.4567791	0.5092365	0.5390694	0.5171329	0.4606041	0.4647056	0.4555742	0.4735391
0.5238154	0.5322539	0.5147532	0.4934774	0.4870057	0.486985	0.4832239	0.4828086
0.5208227	0.5030464	0.4995014	0.4868027	0.4835139	0.4717176	0.4848995	0.4623236
0.4918962	0.4823487	0.461444	-999	0.5307226	0.4990074	0.5267543	0.5260024
0.5134557	0.5203752	0.5228351	0.5415755	0.5451245	0.5548177	0.5461072	0.5680464
0.5363622	0.4974937	0.4889973	0.4915183	0.4902057	0.5105017	0.5061641	0.5113951
0.5214932	0.4335562	0.4412367	0.4552196	0.4669231	0.4604156	0.4583829	0.4563526
0.5186183	0.5239477	0.5166738	0.5153986	0.5008852	0.4970861	0.4963326	0.4853845
0.4777762	0.5431099	0.5243643	0.5177612	0.5030981	0.5015236	0.5031004	0.471869
0.4855814	0.4907698	0.5223269	0.4954903	0.5637586	0.533534	0.5321623	0.5355267
0.5241826	0.4337274	0.4637366	0.4594165	0.4614997	0.4467661	0.431348	0.4663239
0.4516296	0.5185028	0.4936013	0.5020158	0.5639064	0.5603941	0.5775181	0.5735584
0.5487127	0.5319361	0.5568736	0.5646653	0.524317	0.5150888	0.5366422	0.5480321
0.6061697	0.51415	0.5251312	0.5041369	0.5072955	0.4819659	0.5173165	0.5149781
0.4789371	0.5890643	0.6009499	0.5509143	0.5641267	0.5633656	0.5491043	0.5362566
0.5557678	0.4491121	0.4574069	-999	0.5186055	0.5346668	0.4899224	0.4835019
0.5042324	0.5046486	0.5352704	0.4909905	0.5448699	0.5488298	0.5400612	0.5656221
0.4722585	0.4865586	0.4686234	0.4521339	0.4842232	0.4800463	0.4849755	0.4486876
0.469536	0.6147308	0.5674959	0.5014908	0.566471	0.5829146	0.5013992	0.5598457
0.4788962	0.4672618	0.4544488	0.4316376	0.4342077	0.4425749	0.4488332	0.4524816
0.4218728	0.4107035	0.4022551	0.4110691	0.3898762	0.3925695	0.3913482	0.4002575
0.569378	0.5271348	0.5194196	0.5235673	0.5543285	0.5142689	0.543152	0.5436953
0.5104056	0.4922824	0.491	0.4840799	0.4621495	0.4641314	0.4659301	0.4692487
0.5971454	0.5318134	0.5062343	0.4802826	0.4952963	0.5179359	0.5167105	0.5216147
0.5014779	0.5520958	0.5469298	0.5261394	0.4601726	0.4744695	0.4772517	0.4625065
0.565652	0.5339318	0.5047973	0.5594688	0.5211263	0.5188832	0.5123362	0.5133738
0.5230513	0.5769621	0.5392234	0.5466684	0.5694042	0.5656755	0.5736429	0.5677773
0.5104607	0.5515828	0.5186366	0.5101671	0.5056652	0.4837313	0.5067648	0.5228105
0.5060248	0.4912304	0.4828519	0.4844895	0.4590281	0.4716523	0.4724965	0.4892123
0.5697789	0.53254	0.5426924	0.535682	0.5709383	0.5801897	0.5535808	0.5770177
0.5253675	0.3949046	0.4028932	0.4047086	0.4161132	0.4336253	0.4119846	0.411375
0.5182829	0.5133012	0.4534918	0.4749292	0.4589957	0.4901133	0.45569	0.4469678
0.5004426	0.4921585	0.5285832	0.4874539	0.4272976	0.4376842	0.4305909	0.4337644
0.5330202	0.5031522	0.5204327	0.5072078	0.468779	0.4443148	0.4360813	0.4638379
0.5551571	0.5651411	0.5916769	0.5683607	0.591624	0.5849883	0.5817857	0.5617065
0.4189037	0.4751823	0.4832557	0.4698521	0.4639553	0.4820703	0.4449036	0.4461745
0.5166365	0.5267541	0.4917138	0.5070574	0.5318107	0.5575255	0.512008	0.5401837
0.5314631	0.5484356	0.5145145	0.5336715	0.4968225	0.5266239	0.4948941	0.4983501
0.4623872	0.530437	0.5301148	0.5137795	0.493283	0.515861	0.4943387	0.5242842
0.5276769	0.4832249	0.5200778	0.488385	0.5076135	0.4917797	0.4918173	0.4850746
0.4222062	0.4932265	0.5022749	0.4992253	0.4770359	0.474685	0.4838531	0.4647972
0.4523525	0.4517654	0.4661372	0.4466349	0.493633	0.5130103	0.4708187	0.5009857
0.4558923	0.47527	0.4605359	0.4552897	0.5211784	0.4930922	0.51605	0.514776
0.4774465	0.4245816	0.4868411	0.4672558	0.4828765	0.478064	0.4834665	0.4639766
0.5059534	0.5073289	0.5417216	0.4999043	0.4606588	0.4878391	0.4662551	0.4662142
