SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.3906001	0.3453613	0.3336285	0.3336285	0.3428436	0.3456192	0.299973	0.3456192
0.2959878	0.2735544	0.2687171	0.2687171	0.2746767	0.2885611	0.2664678	0.2885611
0.3181117	0.2856357	0.3038579	0.3038579	0.2917386	0.2832451	0.2700628	0.2832451
0.2737649	0.2840019	0.26247	0.26247	0.2881338	0.3037074	0.2828894	0.3037074
0.2543313	0.3075221	0.3154464	0.3154464	0.3235443	0.3122165	0.2889869	0.3122165
0.329152	0.2510589	0.2623768	0.2623768	0.2578401	0.2668575	0.252882	0.2668575
0.28978	0.3484543	0.3610429	0.3610429	0.3973124	0.3826283	0.4054616	0.3826283
0.274681	0.323265	0.312616	0.312616	0.3308274	0.327074	0.3282125	0.327074
0.3399431	0.2980846	0.2802474	0.2802474	0.2700967	0.2607384	0.2586403	0.2607384
0.2716599	0.2823979	0.2662742	0.2662742	0.2806812	0.2549571	0.2540263	0.2549571
0.3137283	0.3040815	0.3142094	0.3142094	0.2858885	0.2825107	0.2425072	0.2825107
0.3754993	0.3154571	0.3004523	0.3004523	0.3455854	0.3350824	0.3371858	0.3350824
0.3039128	0.3299694	0.3206134	0.3206134	0.3264821	0.3482121	0.3272781	0.3482121
0.2752395	0.3178073	0.3069225	0.3069225	0.2741754	0.2733744	0.2785598	0.2733744
0.2206043	0.2942065	0.2929399	0.2929399	0.2961618	0.2959128	0.2927084	0.2959128
0.2632044	0.2839906	0.300233	0.300233	0.317945	0.3191301	0.3087351	0.3191301
0.2785073	0.2834152	0.2735449	0.2735449	0.2842493	0.297699	0.2968766	0.297699
0.2776669	0.2756804	0.2795854	0.2795854	0.2626555	0.2667948	0.2710132	0.2667948
0.2677808	0.3159503	0.3380478	0.3380478	0.3195113	0.3300993	0.3301162	0.3300993
0.3607205	0.3115269	0.3113381	0.3113381	0.2947542	0.306966	0.2976879	0.306966
0.2268488	0.2750669	0.2757578	0.2757578	0.2870909	0.284097	0.281566	0.284097
0.2328831	0.3400679	0.3349007	0.3349007	0.2911401	0.3045189	0.2911198	0.3045189
0.2670032	0.2872121	0.2689859	0.2689859	0.2791354	0.2713648	0.2722554	0.2713648
0.304742	0.2707786	0.2624611	0.2624611	0.2676561	0.2881353	0.2689775	0.2881353
0.3993739	0.2408352	0.2446913	0.2446913	0.2362193	0.2343442	0.2248026	0.2343442
0.2798122	0.3517677	0.3542067	0.3542067	0.361107	0.350805	0.3569456	0.350805
0.2918816	0.2932412	0.2948176	0.2948176	0.3003831	0.3149993	0.3155394	0.3149993
0.2675001	0.3090107	0.3044123	0.3044123	0.311677	0.3071475	0.3055519	0.3071475
0.2927968	0.3286719	0.3448461	0.3448461	0.2932326	0.3148265	0.2101433	0.3148265
0.3413881	0.2643807	0.2969256	0.2969256	0.330914	0.3187872	0.3280763	0.3187872
0.3089127	0.3099468	0.3091023	0.3091023	0.3057851	0.2832282	0.3046623	0.2832282
0.286754	0.3158932	0.3328751	0.3328751	0.2954746	0.280069	0.283096	0.280069
0.3186318	0.322086	0.2830032	0.2830032	0.2858393	0.2709831	0.2797018	0.2709831
0.3174488	0.3134419	0.3050976	0.3050976	0.3064054	0.3010686	0.30438	0.3010686
0.2556617	0.3275916	0.3039175	0.3039175	0.3115617	0.3280797	0.3291393	0.3280797
0.3076835	0.304934	0.3237735	0.3237735	0.3102256	0.3075984	0.31191	0.3075984
0.2362893	0.2602011	0.2832508	0.2832508	0.2806394	0.2921244	0.2832733	0.2921244
0.3218458	0.2994887	0.315081	0.315081	0.3091128	0.3020991	0.3094295	0.3020991
0.2870745	0.2496263	0.2595516	0.2595516	0.2947103	0.2710903	0.271205	0.2710903
0.2818387	0.3001065	0.294916	0.294916	0.3030477	0.3005475	0.3133704	0.3005475
0.2888088	0.3585194	0.3515296	0.3515296	0.360423	0.3628546	0.3482739	0.3628546
0.2752034	0.3228663	0.3266887	0.3266887	0.3692377	0.3844732	0.3517479	0.3844732
0.3752337	0.3358178	0.3385221	0.3385221	0.3407193	0.3181445	0.3112818	0.3181445
0.267059	0.3316232	0.3318009	0.3318009	0.325789	0.3115442	0.3339605	0.3115442
0.3028501	0.3343233	0.3121612	0.3121612	0.3282744	0.3129689	0.3168159	0.3129689
0.3182846	0.3098583	0.3094648	0.3094648	0.3147031	0.312277	0.3189207	0.312277
0.3049631	0.2702541	0.2758869	0.2758869	0.2993609	0.274675	0.3216826	0.274675
0.2597441	0.2816683	0.3005699	0.3005699	0.2726882	0.27071	0.2712796	0.27071
0.2665907	0.2988314	0.2806008	0.2806008	0.2753839	0.2931366	0.2851188	0.2931366
0.2836968	0.2767047	0.2805847	0.2805847	0.2863938	0.2894887	0.2498858	0.2894887
0.3665009	0.334222	0.3381356	0.3381356	0.3404578	0.3461915	0.3378758	0.3461915
0.3221236	0.3199994	0.3237723	0.3237723	0.3300612	0.3122543	0.3425108	0.3122543
0.3349583	0.2809941	0.294726	0.294726	0.2945396	0.3073169	0.280683	0.3073169
0.2957895	0.2732504	0.2674757	0.2674757	0.2930107	0.3004453	0.2885101	0.3004453
0.2249074	0.2622414	0.2763078	0.2763078	0.2938958	0.2674632	0.277938	0.2674632
0.3312074	0.2742959	0.2667849	0.2667849	0.3222326	0.30867	0.3236499	0.30867
0.3943037	0.2942999	0.3005482	0.3005482	0.3003024	0.3083179	0.3240841	0.3083179
0.2820198	0.2702106	0.2727345	0.2727345	0.2431552	0.2589885	0.2295966	0.2589885
0.3220269	0.3391958	0.3521936	0.3521936	0.3075079	0.3255402	0.2915145	0.3255402
0.3877092	0.3385532	0.364454	0.364454	0.3058276	0.3152138	0.3157494	0.3152138
0.2349535	0.2955898	0.3081016	0.3081016	0.2847056	0.2995261	0.2694723	0.2995261
0.1932571	0.3378201	0.3124229	0.3124229	0.300612	0.2941368	0.3066361	0.2941368
0.1620658	0.2854275	0.2869267	0.2869267	0.29949	0.2913879	0.2925955	0.2913879
0.4442749	0.3687098	0.3580293	0.3580293	0.3373121	0.3535053	0.3373121	0.3535053
0.374537	0.3044084	0.2898893	0.2898893	0.2540574	0.2713066	0.211785	0.2713066
0.4032332	0.3006644	0.3035042	0.3035042	0.2970115	0.3053696	0.2900838	0.3053696
0.2908897	0.3290654	0.3261714	0.3261714	0.3261835	0.3246062	0.2862481	0.3246062
0.3091799	0.2313389	0.2571359	0.2571359	0.241431	0.2297976	0.2454501	0.2297976
0.3440568	0.2746665	0.2666292	0.2666292	0.2890561	0.2938596	0.2898345	0.2938596
0.3191031	0.3022442	0.3257469	0.3257469	0.316896	0.3227843	0.2937298	0.3227843
0.2429098	0.2814014	0.281653	0.281653	0.3165153	0.3089355	0.3194398	0.3089355
0.3881905	0.2766034	0.3010726	0.3010726	0.3013271	0.2954226	0.2903256	0.2954226
0.3144438	0.3277135	0.3461413	0.3461413	0.320032	0.3290188	0.2507022	0.3290188
0.3000365	0.3059334	0.2705934	0.2705934	0.2860698	0.2978443	0.2935493	0.2978443
0.2569556	0.3344673	0.3206122	0.3206122	0.3158968	0.315699	0.2973393	0.315699
0.3788812	0.3334086	0.3455423	0.3455423	0.3346875	0.3208813	0.317538	0.3208813
0.3245525	0.3054514	0.2964546	0.2964546	0.3193089	0.3286627	0.3198268	0.3286627
0.3036732	0.3574006	0.3545466	0.3545466	0.3558295	0.3601742	0.3600223	0.3601742
0.3159479	0.3093917	0.2961384	0.2961384	0.334337	0.3334656	0.3355602	0.3334656
0.3671258	0.2983072	0.303011	0.303011	0.2765828	0.2912882	0.2849708	0.2912882
0.2721651	0.3347135	0.3307623	0.3307623	0.2819911	0.2936314	0.240911	0.2936314
0.3329865	0.3405438	0.3372074	0.3372074	0.2799202	0.3134346	0.2777549	0.3134346
0.2874024	0.2791373	0.3007414	0.3007414	0.3114894	0.3251635	0.3021348	0.3251635
0.2354441	0.2683481	0.2716976	0.2716976	0.2908911	0.3081889	0.3016275	0.3081889
0.2587678	0.3018117	0.2854213	0.2854213	0.3221627	0.3030262	0.3030772	0.3030262
0.2518352	0.2931364	0.2706553	0.2706553	0.2903121	0.3031513	0.2656683	0.3031513
0.1884446	0.2816191	0.3027775	0.3027775	0.3122293	0.2771281	0.3074219	0.2771281
0.2840083	0.2960937	0.3314005	0.3314005	0.2950086	0.3066672	0.2828507	0.3066672
0.282075	0.3059036	0.321472	0.321472	0.3045508	0.3045637	0.3072484	0.3045637
0.3233892	0.283862	0.2816008	0.2816008	0.2569787	0.278013	0.2591604	0.278013
0.3751876	0.2921642	0.2793995	0.2793995	0.3090891	0.3114095	0.3137477	0.3114095
0.2365408	0.2850903	0.2816374	0.2816374	0.2968579	0.2832508	0.2760452	0.2832508
0.2637812	0.3425238	0.3267701	0.3267701	0.3050799	0.2908239	0.2523905	0.2908239
0.3489968	0.3241704	0.3354497	0.3354497	0.3325494	0.3238974	0.3305364	0.3238974
0.2938731	0.2862787	0.2704687	0.2704687	0.2680676	0.2589899	0.2661744	0.2589899
0.2486157	0.3268294	0.3084105	0.3084105	0.3260748	0.3390408	0.3236444	0.3390408
0.2667812	0.3620619	0.3667937	0.3667937	0.3193068	0.3177927	0.3069905	0.3177927
0.2525447	0.2714387	0.2725688	0.2725688	0.2916325	0.2920563	0.2847069	0.2920563
0.3031717	0.2798914	0.266591	0.266591	0.3052317	0.2891212	0.2862882	0.2891212
0.3528265	0.3432778	0.3256489	0.3256489	0.3104032	0.3023579	0.3058765	0.3023579
0.3070327	0.3035928	0.3163486	0.3163486	0.3273934	0.3259138	0.3313171	0.3259138
0.2849074	0.2931586	0.3029604	0.3029604	0.3223177	0.3003675	0.3040041	0.3003675
0.3120555	0.2621711	0.2658762	0.2658762	0.2809893	0.2651656	0.269619	0.2651656
0.2106884	0.2720016	0.2801786	0.2801786	0.2436781	0.2668828	0.2518399	0.2668828
0.1272742	0.2589118	0.255587	0.255587	0.2286519	0.2324422	0.2041878	0.2324422
0.3058714	0.2705749	0.2983643	0.2983643	0.3039847	0.2831558	0.2474787	0.2831558
0.3938447	0.273832	0.2724275	0.2724275	0.2602328	0.2561346	0.2607768	0.2561346
0.2117834	0.237891	0.240363	0.240363	0.2810026	0.2743718	0.2399031	0.2743718
0.3340071	0.3038949	0.3168648	0.3168648	0.3356062	0.3303003	0.3492263	0.3303003
0.2574486	0.2978476	0.3115216	0.3115216	0.3156422	0.3410797	0.3017601	0.3410797
0.346601	0.2397142	0.2350262	0.2350262	0.2199245	0.2045771	0.2171216	0.2045771
0.3845744	0.3184208	0.3080656	0.3080656	0.3013247	0.3039792	0.2727475	0.3039792
0.3348276	0.3485037	0.3411956	0.3411956	0.3240152	0.3083272	0.2860338	0.3083272
0.3666152	0.3105816	0.3297104	0.3297104	0.32046	0.3115425	0.3095195	0.3115425
0.3425472	0.3007453	0.3257089	0.3257089	0.3289998	0.3199379	0.3290853	0.3199379
0.324689	0.2910204	0.314199	0.314199	0.3025963	0.3070475	0.3122489	0.3070475
0.3232733	0.2840104	0.2935881	0.2935881	0.2773443	0.2738067	0.2589224	0.2738067
0.3672178	0.3106239	0.3100498	0.3100498	0.3008245	0.3208007	0.2739187	0.3208007
0.35257	0.3068602	0.3282786	0.3282786	0.313775	0.2857182	0.3001458	0.2857182
0.3125528	0.3034382	0.2702002	0.2702002	0.2926512	0.3045923	0.3074071	0.3045923
0.2455415	0.3075344	0.2990325	0.2990325	0.3113812	0.322544	0.3090303	0.322544
0.3416258	0.2891804	0.2983093	0.2983093	0.2817276	0.2602208	0.2651251	0.2602208
0.2920604	0.2925236	0.2893867	0.2893867	0.3023926	0.2967219	0.3119352	0.2967219
0.2263742	0.3135339	0.2967096	0.2967096	0.2605901	0.2660802	0.2482827	0.2660802
0.2680292	0.3276868	0.3292282	0.3292282	0.3186641	0.3104553	0.31503	0.3104553
0.3029838	0.3190965	0.3347261	0.3347261	0.3326442	0.3214191	0.3312758	0.3214191
0.3002086	0.3072439	0.2898092	0.2898092	0.2749249	0.2622689	0.2657951	0.2622689
0.2694282	0.3581821	0.3579943	0.3579943	0.3270377	0.3340344	0.293505	0.3340344
0.2228534	0.3246379	0.3111149	0.3111149	0.2869356	0.2959387	0.2480429	0.2959387
0.237469	0.2563145	0.2570015	0.2570015	0.2941441	0.3096463	0.3031563	0.3096463
0.2476531	0.2733419	0.2774643	0.2774643	0.284148	0.2888175	0.2961654	0.2888175
0.2423555	0.2207568	0.2310156	0.2310156	0.2608815	0.2360195	0.2631314	0.2360195
0.2828437	0.2718417	0.2701342	0.2701342	0.298731	0.29721	0.2853943	0.29721
0.3078745	0.3119057	0.3189063	0.3189063	0.3175586	0.3007513	0.3111664	0.3007513
0.2651311	0.2989735	0.2841216	0.2841216	0.364011	0.3453883	0.3332462	0.3453883
0.2926473	0.2719124	0.2618046	0.2618046	0.2790239	0.2832692	0.2844927	0.2832692
0.2839773	0.3328874	0.3103206	0.3103206	0.2929119	0.2915627	0.3007349	0.2915627
0.2643303	0.2603914	0.2775227	0.2775227	0.2965407	0.2996946	0.2968467	0.2996946
0.2353371	0.2692441	0.2798564	0.2798564	0.2420144	0.2493009	0.2459425	0.2493009
0.3756859	0.3578419	0.351563	0.351563	0.3321162	0.3255042	0.3364095	0.3255042
0.3065613	0.3881699	0.3528745	0.3528745	0.3139231	0.3388038	0.3126453	0.3388038
0.30631	0.3846265	0.3724585	0.3724585	0.3711433	0.3837513	0.3683828	0.3837513
0.3905581	0.3305231	0.3301906	0.3301906	0.3177652	0.313793	0.3155741	0.313793
0.2400618	0.2940067	0.2893857	0.2893857	0.2996646	0.2995218	0.3427006	0.2995218
0.2353425	0.3025416	0.3125211	0.3125211	0.3244322	0.345447	0.3092055	0.345447
0.3057094	0.2787912	0.2938528	0.2938528	0.2847638	0.2824829	0.2796043	0.2824829
0.1715697	0.2797	0.2817697	0.2817697	0.2434047	0.2525617	0.252328	0.2525617
0.3574034	0.2863452	0.284569	0.284569	0.3089748	0.2980944	0.33283	0.2980944
0.2656213	0.3063241	0.312581	0.312581	0.3073272	0.2994784	0.3147766	0.2994784
0.2943262	0.2743114	0.2979209	0.2979209	0.3288298	0.3246952	0.3411	0.3246952
0.3240357	0.3026896	0.2966848	0.2966848	0.3162251	0.3121615	0.3145184	0.3121615
0.2630445	0.3006895	0.2769865	0.2769865	0.3051415	0.297688	0.2931415	0.297688
0.3511206	0.3297282	0.3442957	0.3442957	0.3195038	0.3145353	0.3109323	0.3145353
0.2930238	0.3628948	0.3332675	0.3332675	0.3342696	0.3234995	0.3239682	0.3234995
0.2823299	0.3139387	0.3360743	0.3360743	0.3145993	0.3014492	0.2829568	0.3014492
0.3075042	0.4050036	0.3663191	0.3663191	0.3737553	0.3721145	0.3537144	0.3721145
0.2335661	0.2545727	0.2417685	0.2417685	0.254661	0.2398576	0.2431537	0.2398576
0.415333	0.3236343	0.3385316	0.3385316	0.3426314	0.3367473	0.2725178	0.3367473
0.292966	0.3308373	0.32651	0.32651	0.3654233	0.3578148	0.3554884	0.3578148
0.3436876	0.3298888	0.3574742	0.3574742	0.318069	0.3223791	0.3323558	0.3223791
0.2725468	0.3138508	0.3239378	0.3239378	0.2867083	0.2922721	0.2490794	0.2922721
0.3231077	0.3283787	0.3372716	0.3372716	0.2997898	0.2961392	0.2401844	0.2961392
0.2839733	0.2794058	0.2695859	0.2695859	0.3177463	0.3293277	0.29796	0.3293277
0.2763633	0.2602782	0.266076	0.266076	0.2873612	0.2721324	0.2720793	0.2721324
0.2503425	0.3262622	0.3353272	0.3353272	0.2996611	0.2972045	0.2949989	0.2972045
0.2592088	0.3003207	0.3099103	0.3099103	0.2620335	0.2687242	0.2592148	0.2687242
0.2704576	0.3234448	0.2847612	0.2847612	0.3427251	0.3425277	0.3299397	0.3425277
0.3184674	0.270657	0.2652458	0.2652458	0.2940617	0.2783352	0.2964211	0.2783352
0.3242585	0.3383411	0.3403607	0.3403607	0.3111721	0.3148686	0.3132239	0.3148686
0.2564829	0.2969489	0.302143	0.302143	0.295216	0.2853997	0.2828696	0.2853997
0.2735591	0.3335392	0.3309763	0.3309763	0.3436961	0.3264152	0.3465406	0.3264152
0.2788167	0.3050242	0.3066757	0.3066757	0.314098	0.3161776	0.2985697	0.3161776
0.2609795	0.2913591	0.2823218	0.2823218	0.274354	0.2862149	0.2919883	0.2862149
0.2651118	0.2730934	0.2832425	0.2832425	0.2746667	0.270498	0.2689995	0.270498
0.3295804	0.2858812	0.2754954	0.2754954	0.25167	0.2483634	0.2716739	0.2483634
0.2575056	0.2938712	0.2972703	0.2972703	0.3108125	0.2965688	0.3074624	0.2965688
0.2205208	0.2770734	0.2661061	0.2661061	0.3050206	0.3007506	0.2787014	0.3007506
0.2071314	0.2898217	0.3262263	0.3262263	0.2862975	0.2912189	0.2846674	0.2912189
0.3031886	0.3447077	0.3404093	0.3404093	0.3288256	0.3376664	0.3339181	0.3376664
0.3124701	0.2889198	0.2829504	0.2829504	0.2590847	0.2704832	0.244252	0.2704832
0.3613839	0.2996449	0.301079	0.301079	0.2856773	0.2769482	0.2899809	0.2769482
0.3528215	0.3117917	0.3156148	0.3156148	0.3089558	0.3189004	0.293544	0.3189004
0.2805227	0.2788076	0.3020459	0.3020459	0.3116177	0.30254	0.3000992	0.30254
0.1363859	0.2789593	0.2977317	0.2977317	0.3629987	0.3656925	0.3365388	0.3656925
0.2214733	0.2745807	0.2734662	0.2734662	0.287588	0.2811814	0.2851634	0.2811814
0.3811863	0.2999104	0.2911529	0.2911529	0.2812741	0.3003136	0.2769	0.3003136
0.3540979	0.2875934	0.2747159	0.2747159	0.2822277	0.2951744	0.3146402	0.2951744
0.3593178	0.2823872	0.2881307	0.2881307	0.2793169	0.291672	0.2889059	0.291672
0.261757	0.3347503	0.3266015	0.3266015	0.297215	0.3074067	0.2371357	0.3074067
0.2558725	0.2966894	0.3257188	0.3257188	0.2941099	0.2941327	0.2952991	0.2941327
0.3576262	0.3315467	0.3225045	0.3225045	0.2991059	0.3038599	0.2975702	0.3038599
0.3433873	0.352643	0.3427403	0.3427403	0.3150493	0.3083659	0.3073474	0.3083659
0.2786177	0.3115632	0.3093706	0.3093706	0.3130423	0.2981591	0.3142668	0.2981591
0.2417998	0.2686289	0.2671217	0.2671217	0.2580991	0.2666729	0.2581079	0.2666729
0.3238894	0.2891199	0.3049386	0.3049386	0.290586	0.2761961	0.2672295	0.2761961
0.3290988	0.2965094	0.287166	0.287166	0.2713606	0.2706743	0.2640564	0.2706743
0.3077551	0.2935155	0.3083925	0.3083925	0.2771006	0.2871973	0.2896243	0.2871973
0.3738457	0.274176	0.2733616	0.2733616	0.3184184	0.2996826	0.3009927	0.2996826
0.3463621	0.3378614	0.326666	0.326666	0.3096407	0.3102378	0.3069383	0.3102378
0.3003896	0.2949245	0.303606	0.303606	0.3565396	0.3423816	0.3061979	0.3423816
0.2633807	0.3222754	0.3316258	0.3316258	0.2804115	0.295	0.2772199	0.295
0.3128855	0.3127712	0.3126925	0.3126925	0.3116156	0.2947003	0.2884374	0.2947003
0.233658	0.2928399	0.2670664	0.2670664	0.3140999	0.314692	0.2861765	0.314692
0.3648978	0.27657	0.2795766	0.2795766	0.290036	0.2939496	0.2749926	0.2939496
0.2810563	0.3478756	0.3472917	0.3472917	0.3472154	0.3469083	0.3415587	0.3469083
0.3543375	0.2806929	0.2723739	0.2723739	0.3165642	0.3349971	0.3032664	0.3349971
0.1096906	0.3108581	0.3162143	0.3162143	0.2897236	0.2886077	0.2900774	0.2886077
0.2898597	0.3325042	0.3278062	0.3278062	0.3275053	0.3331699	0.3301997	0.3331699
0.3078901	0.3400589	0.3113058	0.3113058	0.3429963	0.3263649	0.3333509	0.3263649
0.2997658	0.3554374	0.3435055	0.3435055	0.3127236	0.3278366	0.3100913	0.3278366
0.2988949	0.2826708	0.2783694	0.2783694	0.2947693	0.2972463	0.2911521	0.2972463
0.1969649	0.290204	0.2636832	0.2636832	0.2677871	0.2633374	0.2659434	0.2633374
0.3765788	0.3258486	0.3145303	0.3145303	0.3174157	0.3417105	0.3442522	0.3417105
0.2388587	0.2786451	0.2668878	0.2668878	0.2588344	0.2598712	0.2421631	0.2598712
0.321018	0.3101769	0.3025685	0.3025685	0.3741205	0.3783799	0.3657406	0.3783799
0.3272849	0.3105598	0.3217509	0.3217509	0.3137615	0.3088311	0.3056973	0.3088311
0.2372899	0.2867796	0.2736221	0.2736221	0.3020662	0.2840334	0.3124393	0.2840334
0.2471416	0.2989964	0.3186447	0.3186447	0.3373683	0.3117995	0.3142291	0.3117995
0.3199415	0.2811306	0.2753401	0.2753401	0.2649306	0.2544521	0.2934531	0.2544521
0.2432761	0.3121145	0.2973003	0.2973003	0.2666812	0.2709095	0.2666451	0.2709095
0.3364809	0.3401473	0.3614736	0.3614736	0.3494281	0.3440184	0.3552335	0.3440184
0.3647112	0.2681259	0.2633698	0.2633698	0.2896318	0.277408	0.288475	0.277408
0.3465929	0.2860094	0.2864035	0.2864035	0.3259104	0.3150589	0.3128039	0.3150589
0.3892919	0.3255248	0.314936	0.314936	0.3104986	0.3128724	0.2879138	0.3128724
0.2713997	0.2801695	0.2788217	0.2788217	0.2802562	0.287906	0.2893449	0.287906
0.279248	0.2708849	0.2646612	0.2646612	0.2807379	0.2768535	0.2689317	0.2768535
0.2847278	0.2994223	0.3185479	0.3185479	0.3287495	0.3366808	0.3276765	0.3366808
0.2965918	0.3179271	0.3229349	0.3229349	0.3132252	0.3070518	0.3059053	0.3070518
0.252477	0.2676078	0.2819838	0.2819838	0.2747461	0.2770254	0.2849864	0.2770254
0.2627099	0.3402322	0.3365217	0.3365217	0.2919709	0.2968962	0.2761802	0.2968962
0.3400657	0.32497	0.3261115	0.3261115	0.2820497	0.304173	0.2961069	0.304173
0.2022588	0.2705213	0.2669726	0.2669726	0.2576051	0.2628026	0.271364	0.2628026
0.3620984	0.2892508	0.2953101	0.2953101	0.2965965	0.2954097	0.2964041	0.2954097
0.3162717	0.2961286	0.3003558	0.3003558	0.3130304	0.3149957	0.3108476	0.3149957
0.344176	0.2931546	0.2961179	0.2961179	0.3082784	0.3203588	0.2999683	0.3203588
0.2684827	0.3203422	0.3170096	0.3170096	0.3290569	0.3214127	0.3177827	0.3214127
0.3272116	0.2967021	0.2960535	0.2960535	0.3046802	0.2794586	0.2967246	0.2794586
0.3498361	0.3228699	0.3110075	0.3110075	0.3469029	0.3402638	0.3096455	0.3402638
0.3217672	0.2896723	0.2785786	0.2785786	0.2861477	0.2848972	0.2772399	0.2848972
0.2569204	0.2324308	0.2732555	0.2732555	0.2756718	0.2494316	0.2558715	0.2494316
0.2375053	0.336258	0.3380358	0.3380358	0.3198232	0.3164312	0.3066543	0.3164312
0.3640427	0.3226645	0.3055287	0.3055287	0.3104056	0.31511	0.2846973	0.31511
0.3868528	0.3244957	0.3279079	0.3279079	0.3217354	0.314635	0.3070333	0.314635
0.22439	0.3207043	0.3207341	0.3207341	0.2804084	0.2728585	0.2642203	0.2728585
0.2737481	0.3001793	0.3014047	0.3014047	0.3008395	0.2875081	0.295016	0.2875081
0.2415402	0.3476993	0.3390088	0.3390088	0.3776852	0.3639078	0.3423374	0.3639078
0.2404268	0.243223	0.2413217	0.2413217	0.2144256	0.2191824	0.20297	0.2191824
0.322124	0.3427454	0.3254994	0.3254994	0.3452669	0.3295891	0.3213663	0.3295891
0.2342701	0.2841393	0.2767646	0.2767646	0.2417283	0.2244606	0.2375748	0.2244606
0.2545424	0.2862186	0.2945687	0.2945687	0.2817162	0.2832753	0.2830686	0.2832753
0.2734039	0.3007745	0.2716286	0.2716286	0.2804375	0.2758337	0.2851031	0.2758337
0.3795973	0.2866146	0.2780348	0.2780348	0.2402078	0.2572613	0.2377113	0.2572613
0.2467973	0.3234393	0.3328255	0.3328255	0.3008382	0.2898168	0.3193557	0.2898168
0.3742626	0.3380653	0.3461192	0.3461192	0.3638862	0.3425222	0.3525343	0.3425222
0.3168415	0.290029	0.3001821	0.3001821	0.2613508	0.2711675	0.2638655	0.2711675
0.3432054	0.297656	0.2874277	0.2874277	0.3013345	0.2914613	0.2943844	0.2914613
0.3444291	0.3168062	0.3309987	0.3309987	0.3295801	0.3212041	0.3211706	0.3212041
0.2917969	0.2735591	0.2850034	0.2850034	0.3131837	0.3012858	0.2932081	0.3012858
0.3520962	0.2940516	0.2823723	0.2823723	0.2927266	0.280079	0.2743214	0.280079
0.4199797	0.382322	0.3707123	0.3707123	0.3626391	0.3643803	0.3587707	0.3643803
0.2838683	0.2721571	0.3062904	0.3062904	0.2942964	0.3072994	0.324019	0.3072994
0.3034629	0.2929103	0.2810321	0.2810321	0.2898843	0.2906744	0.2932494	0.2906744
0.283809	0.3515223	0.3585273	0.3585273	0.3694348	0.3831223	0.4156263	0.3831223
0.2941214	0.273569	0.2986396	0.2986396	0.3138524	0.3043742	0.3148324	0.3043742
0.331353	0.2925743	0.2909697	0.2909697	0.3491387	0.3216087	0.349505	0.3216087
0.3246029	0.2884632	0.3018487	0.3018487	0.2914922	0.2859295	0.279647	0.2859295
0.3885478	0.2924888	0.299058	0.299058	0.3226772	0.3110151	0.3347451	0.3110151
0.2883603	0.3264832	0.3050927	0.3050927	0.3111663	0.3133911	0.3424278	0.3133911
0.2458073	0.3070406	0.2901287	0.2901287	0.3144011	0.3010387	0.2894245	0.3010387
0.303235	0.2853772	0.2822059	0.2822059	0.2519528	0.243541	0.2563802	0.243541
0.2438398	0.2900073	0.3029474	0.3029474	0.3135373	0.297793	0.2973623	0.297793
0.2916102	0.3662518	0.3631271	0.3631271	0.3530647	0.3443639	0.354118	0.3443639
0.3627208	0.3250289	0.3312364	0.3312364	0.3277155	0.3215957	0.3450988	0.3215957
0.2105782	0.3050354	0.3209641	0.3209641	0.3344687	0.3564581	0.3542463	0.3564581
0.2385217	0.3144246	0.3163406	0.3163406	0.2906967	0.2975825	0.276783	0.2975825
0.2189498	0.342366	0.3334634	0.3334634	0.3406334	0.3295479	0.3449325	0.3295479
0.2158781	0.3387751	0.3262122	0.3262122	0.3183876	0.3165681	0.3172824	0.3165681
0.3559385	0.2994651	0.295341	0.295341	0.319057	0.3014838	0.3157024	0.3014838
0.263638	0.2679515	0.2752789	0.2752789	0.2605473	0.258378	0.2569111	0.258378
0.244961	0.2839825	0.3017924	0.3017924	0.2458879	0.2619651	0.2554633	0.2619651
0.2876939	0.3064364	0.3145963	0.3145963	0.3174092	0.2990483	0.3029694	0.2990483
0.3095543	0.3279734	0.3406847	0.3406847	0.3224054	0.3163807	0.3149083	0.3163807
0.2956839	0.2436993	0.2674515	0.2674515	0.3008761	0.3061269	0.2972765	0.3061269
0.3331528	0.3289634	0.3469886	0.3469886	0.3399784	0.3345894	0.3313689	0.3345894
0.2548002	0.3384625	0.3142321	0.3142321	0.3044164	0.2999529	0.3023134	0.2999529
0.3519842	0.3344229	0.3261607	0.3261607	0.3373325	0.3471935	0.3423211	0.3471935
0.2325818	0.3136127	0.3109188	0.3109188	0.2912716	0.3014853	0.2857695	0.3014853
0.3434218	0.3502468	0.3501049	0.3501049	0.3792441	0.3611398	0.3639328	0.3611398
0.3081347	0.3240541	0.3050036	0.3050036	0.3342479	0.3647682	0.31517	0.3647682
0.3193735	0.3162669	0.2931839	0.2931839	0.2991598	0.3013789	0.2851186	0.3013789
0.3143475	0.3140489	0.3228856	0.3228856	0.3570556	0.3495528	0.3554658	0.3495528
0.2682328	0.2788055	0.2729878	0.2729878	0.2933351	0.2953253	0.293957	0.2953253
0.3807114	0.3489386	0.3327159	0.3327159	0.3111146	0.3145857	0.2937082	0.3145857
0.3181467	0.3076056	0.3284765	0.3284765	0.3259988	0.3285135	0.3068093	0.3285135
0.318165	0.2992596	0.3041668	0.3041668	0.3072138	0.308105	0.2894215	0.308105
