SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.2504349	0.3158055	0.3172708	0.2828337	0.2885159	0.2649243	0.2773384	0.2558293
0.1727934	0.3082002	0.3171835	0.3143209	0.3421601	0.3163185	0.2750253	0.309619
0.3113355	0.3170877	0.3059363	0.3102189	0.3363572	0.29943	0.346825	0.3169789
0.2207856	0.289743	0.2599925	0.243128	0.2458843	0.2439613	0.2731831	0.2308768
0.3171247	0.2745354	0.3145715	0.2968428	0.2649605	0.2620416	0.2738401	0.3193491
0.4059194	0.3873985	0.3988833	0.3650077	0.4286043	0.4473378	0.4204608	0.4440299
0.2427535	0.2710349	0.2624465	0.2915459	0.2582669	0.2777429	0.2221505	0.2878074
0.2857101	0.4210636	0.3927309	0.4115958	0.3790301	0.4051128	0.3292559	0.3834254
0.229957	0.2732118	0.2686889	0.2697281	0.2586824	0.2615968	0.264507	0.2779408
0.3937841	0.2791259	0.2829745	0.2765503	0.310828	0.2891845	0.3023453	0.2831874
0.2505362	0.3990046	0.3750871	0.3433038	0.4401798	0.4499206	0.4395902	0.4011829
0.2684099	0.3542975	0.3572038	0.3571063	0.3325391	0.3150084	0.3704559	0.3359342
0.2633754	0.3282595	0.3213877	0.3540913	0.3886584	0.3579713	0.3646996	0.3731341
0.1176675	0.3252944	0.30326	0.3155736	0.3485454	0.3197815	0.3302307	0.2891908
0.4174266	0.4008454	0.381371	0.3578385	0.3806538	0.3984277	0.3807044	0.3554871
0.2700451	0.2703319	0.3105673	0.2601561	0.3023305	0.3185553	0.2665197	0.2902324
0.2956126	0.3142372	0.3308469	0.3011883	0.286715	0.3254789	0.3141475	0.3224392
0.3965569	0.3606424	0.3274025	0.3260261	0.3218543	0.3434744	0.3426716	0.3165822
0.3383252	0.2505088	0.2752183	0.2786986	0.2960397	0.2905312	0.2857732	0.299907
0.4068203	0.3274142	0.3342824	0.3329912	0.3639519	0.3317411	0.3317089	0.327213
0.2793444	0.2895743	0.3080289	0.3154201	0.2854246	0.2901309	0.2893452	0.3111843
0.398867	0.3119629	0.2762964	0.3011006	0.2917347	0.2721065	0.3496079	0.2685497
0.3059682	0.283435	0.3001204	0.308328	0.3216544	0.3404564	0.3334455	0.3375542
0.2216209	0.2987426	0.3103929	0.2892338	0.3406964	0.3216234	0.3471455	0.3347331
0.3049043	0.3550408	0.351234	0.3189545	0.2998994	0.3163872	0.3295584	0.3277869
0.33583	0.316586	0.3036615	0.2777563	0.2592016	0.2611934	0.2049052	0.2625109
0.3777767	0.3265197	0.2982739	0.3132903	0.3062316	0.3228999	0.3145016	0.3070406
0.3260801	0.3119615	0.3168564	0.3368921	0.2516628	0.2659326	0.2493562	0.2698263
0.416477	0.3194656	0.3130251	0.3075185	0.3147367	0.3121482	0.324222	0.3048615
0.3664743	0.3501961	0.3145654	0.315178	0.360105	0.3554079	0.34989	0.3349715
0.2666274	0.2410875	0.2802071	0.3054657	0.2371671	0.2729649	0.24999	0.270796
0.3194468	0.3238815	0.361949	0.3178062	0.3076932	0.3160038	0.2665511	0.2972435
0.3647965	0.2699247	0.3330646	0.3237263	0.2855042	0.2997454	0.3038917	0.3220378
0.3209115	0.336309	0.3310864	0.3133659	0.2841199	0.2862321	0.1896188	0.2840298
0.4021238	0.4290365	0.3656851	0.3642274	0.3977095	0.4087568	0.4191793	0.3968036
0.3559458	0.3332748	0.3301871	0.3443594	0.3083351	0.3280656	0.3155991	0.3324338
0.2994986	0.3369297	0.3123428	0.3319961	0.3734525	0.3206682	0.3047512	0.3235665
0.334774	0.3152981	0.3119777	0.307034	0.2834149	0.2959268	0.3251921	0.3112742
0.2220006	0.3353293	0.3079738	0.3560956	0.3065877	0.3226661	0.3179474	0.3360481
0.2689975	0.3177899	0.3118697	0.3087364	0.2584852	0.2597447	0.2507551	0.272457
0.2628413	0.3079538	0.3149347	0.3175882	0.3452286	0.329972	0.3326435	0.3246655
0.2766552	0.3699572	0.351642	0.3321834	0.3336521	0.3476132	0.341641	0.3403382
0.2182677	0.3135505	0.3355734	0.3123726	0.3310357	0.3053197	0.3222004	0.3152511
0.2994497	0.2867275	0.2837377	0.2832707	0.2740318	0.3088087	0.2611909	0.2876422
0.2966399	0.3237012	0.3610131	0.3443321	0.3735173	0.3942522	0.3776449	0.3956948
0.3115725	0.3100931	0.2679777	0.2872132	0.3028487	0.2950741	0.2784603	0.2602162
0.245662	0.3314029	0.280813	0.305336	0.3012418	0.3038097	0.3021125	0.3257267
0.2145538	0.2305051	0.2730315	0.26792	0.263841	0.2547955	0.2626185	0.3092768
0.2512534	-999	0.3546276	0.3596484	0.3153127	0.326885	0.2648109	0.3547122
0.2674336	0.2199097	0.2408613	0.2520212	0.2295635	0.2341903	0.235932	0.2318682
0.2760808	0.3277055	0.3347828	0.3453048	0.4006592	0.3864001	0.3900203	0.4040172
0.2569171	0.3450592	0.3234817	0.330112	0.3035993	0.3082254	0.2826687	0.3207635
0.4103563	0.2315129	0.2210923	0.2374239	0.1976992	0.2298131	0.2039566	0.2198834
0.2567774	0.2219961	0.2108151	0.1872438	0.1778489	0.224301	0.1794342	0.1946345
0.2088737	0.3081548	0.3469108	0.3189033	0.3763568	0.3740559	0.3677699	0.3445516
0.4090514	0.306382	0.3288332	0.3523709	0.3052332	0.305637	0.3062051	0.3188675
0.2894002	0.2975666	0.2844169	0.2667018	0.2238826	0.2445947	0.2293977	0.2398644
0.2627758	0.329386	0.3231403	0.3541417	0.3282177	0.3327771	0.3087676	0.3418547
0.2170067	0.3336382	0.3558346	0.32438	0.3176904	0.3254869	0.2955621	0.3212817
0.4117638	0.3505886	0.3671678	0.329524	0.3524872	0.3589334	0.3528952	0.3705914
0.2279923	0.2300456	0.2540429	0.2501594	0.2958744	0.2440225	0.2856693	0.2586611
0.3259013	0.3168796	0.3087387	0.3068338	0.3168283	0.3112816	0.3004117	0.2857214
0.4443634	0.3054764	0.321928	0.2881906	0.2702007	0.2768676	0.2585845	0.253161
0.2275352	0.2417691	0.2470444	0.2772643	0.2807346	0.2813407	0.298897	0.3004967
0.323743	0.2995915	0.2913405	0.2758464	0.2768635	0.2866333	0.2806143	0.2637636
0.3221472	0.3209206	0.3121232	0.3079849	0.2750333	0.2897162	0.2810128	0.2993032
0.276371	0.2657639	0.2710821	0.297788	0.3072069	0.2809146	0.268748	0.293539
0.2831892	0.3272183	0.3020867	0.2971941	0.3559071	0.3596505	0.3555674	0.3473252
0.2988945	0.3029027	0.325942	0.309184	0.2643892	0.294393	0.266503	0.2995816
0.3233867	0.2689432	0.2674231	0.2741228	0.2835732	0.2555752	0.2910795	0.298893
0.2203819	0.3675616	0.3228386	0.3340649	0.3426199	0.3831583	0.3128176	0.3327607
0.3254953	0.3087397	0.3353738	0.3157506	0.316616	0.3279102	0.3279102	0.3058855
0.3015118	0.304108	0.3433171	0.3100144	0.3256827	0.3150288	0.3038415	0.3152233
0.2881257	0.2889087	0.2829357	0.2581032	0.2483051	0.2638449	0.2582096	0.2645239
0.3614898	0.2922101	0.3071347	0.2883542	0.319733	0.3180698	0.317867	0.3264207
0.3525375	0.3040567	0.2750191	0.2902697	0.2797973	0.2962588	0.2599085	0.2982515
0.1309517	0.2866281	0.3358543	0.3199034	0.2438796	0.2687609	0.2625785	0.2650225
0.2760622	0.3665375	0.3800076	0.3923945	0.3396122	0.3616016	0.3548354	0.3631174
0.2726595	0.250401	0.2832954	0.2671672	0.2605043	0.2875248	0.2507187	0.2469095
0.3308222	0.2804547	0.2971103	0.3012552	0.3239047	0.3072603	0.3115241	0.2900219
0.294958	0.2570198	0.2847826	0.3236182	0.3176222	0.2913828	0.3097009	0.3180622
0.2602611	0.312787	0.3233321	0.336369	0.3190233	0.3424007	0.2214917	0.3448326
0.2542185	0.1954424	0.2314596	0.2661783	0.2590828	0.2531336	0.2520013	0.2974135
0.2609258	0.3009009	0.2819893	0.2888662	0.3207865	0.3107427	0.3137887	0.3039206
0.3761996	0.3412045	0.3286378	0.3252721	0.341347	0.3263593	0.3376734	0.3345029
0.3207071	0.2417569	0.2208048	0.2168655	0.2541441	0.2946888	0.235747	0.2385876
0.3587163	0.2977769	0.2813838	0.2546516	0.2444786	0.276206	0.2224803	0.2370505
0.3557642	0.3211862	0.3355029	0.3110332	0.3263976	0.3382616	0.2957405	0.327704
0.3915931	0.2850218	0.2658813	0.2876797	0.2838497	0.3123895	0.2741431	0.2923222
0.3393158	0.3071726	0.2731302	0.3074072	0.270889	0.2935579	0.2715471	0.2959326
0.3440861	0.3253793	0.3196732	0.3089856	0.386011	0.3304307	0.3631374	0.3333337
0.3760302	0.3220271	0.3014786	0.3285119	0.3126167	0.3329055	0.3115868	0.3223962
0.355668	0.3606853	0.3499912	0.3414707	0.3657597	0.3697852	0.3636977	0.3896677
0.2673434	0.2983669	0.2854645	0.2680762	0.2842548	0.2669318	0.2823243	0.2554199
0.244701	0.2869795	0.2898878	0.2937943	0.2976942	0.2545823	0.2787712	0.2499028
0.3452179	0.382013	0.3255296	0.3291312	0.3265463	0.3157925	0.3152328	0.322345
0.2899303	0.3676317	0.3325617	0.333034	0.3317953	0.3705193	0.3683862	0.3171994
0.2827008	0.2755142	0.280611	0.2801619	0.3118794	0.3056978	0.2740592	0.2964415
0.3565283	0.3056821	0.3220664	0.2873907	0.314061	0.2802674	0.2980394	0.2798726
0.3177471	0.3203735	0.289673	0.2738745	0.3327795	0.3145229	0.3135224	0.2915834
0.1946593	0.3776791	0.3533301	0.3439067	0.334188	0.3634609	0.279654	0.3590327
0.302517	0.3022785	0.3088403	0.3339342	0.2796214	0.2765098	0.2842616	0.3073002
0.4403349	0.2939135	0.3197508	0.3012663	0.371262	0.3199729	0.3261741	0.3257003
0.3032617	0.2666207	0.2770937	0.2806812	0.2512979	0.2557244	0.2436302	0.2563627
0.3251328	0.2982948	0.3048054	0.2928606	0.3205777	0.3286271	0.3244623	0.2887283
0.2251405	0.2793893	0.312451	0.2908939	0.2721076	0.2629381	0.2804902	0.25488
0.3079253	0.2837544	0.2595474	0.2945015	0.2693596	0.2614118	0.2770723	0.2585705
0.2924054	0.2748197	0.2878875	0.2737252	0.246527	0.2599266	0.257756	0.2662253
0.3168263	0.2918598	0.3507827	0.3258283	0.3235769	0.3076814	0.3334103	0.3348252
0.1968269	0.2358911	0.2550502	0.26413	0.2359618	0.2435857	0.2430358	0.2489639
0.3919391	0.3018233	0.3223066	0.3246844	0.2407552	0.2734768	0.2711468	0.2828831
0.419025	0.4133959	0.3658632	0.3820117	0.3697042	0.3973487	0.3640749	0.3749845
0.1685632	0.2413076	0.2637542	0.2758899	0.2638466	0.2398286	0.2511886	0.2484715
0.1630075	0.3282582	0.296743	0.3237308	0.3252568	0.3087448	0.3229146	0.2886587
0.2892585	0.2921318	0.2839643	0.2732643	0.3256499	0.298994	0.3400436	0.312348
0.3403181	0.3044178	0.3133822	0.3170845	0.3031677	0.3150041	0.3168064	0.3069739
-999	0.3297688	0.3271142	0.3650556	0.3399823	0.3458717	0.3600989	0.3380305
0.2321899	0.2353468	0.2409668	0.2603194	0.2757459	0.2584417	0.257028	0.2607071
0.3107652	0.3245697	0.3111619	0.3152051	0.3258602	0.3126875	0.3266693	0.2948063
0.2841805	0.3092354	0.3243653	0.299682	0.2931618	0.284922	0.2881457	0.2735563
0.4196926	0.2864371	0.2949202	0.3010477	0.295578	0.3058387	0.2489443	0.3235775
0.2555662	0.2491325	0.2796589	0.2539142	0.3092416	0.29922	0.3071904	0.2987647
0.3254004	0.2696645	0.2886853	0.2663989	0.2892549	0.2650446	0.2511233	0.2904128
0.2629359	0.3037632	0.2836742	0.2945339	0.2865009	0.2948397	0.286408	0.2873995
0.3184788	0.359106	0.3105647	0.3237363	0.358264	0.3430619	0.3502009	0.3243518
0.362241	0.3511197	0.3010473	0.2754599	0.3598179	0.3790513	0.3869191	0.3496932
0.2576036	0.339283	0.3207778	0.278773	-999	0.288477	0.3021264	0.2790895
0.3255021	0.3075352	0.307628	0.3031322	0.288751	0.2665719	0.229353	0.2953104
0.3524517	0.2949553	0.2887416	0.310489	0.2337318	0.2860031	0.2279693	0.2637117
0.289798	0.3352497	0.2852259	0.3131143	0.2462759	0.271814	0.2242869	0.2517441
0.1892977	0.2876426	0.2916438	0.2711059	0.2635537	0.2441371	0.248552	0.2407553
0.3093116	0.3054819	0.3100372	0.2791491	0.2861263	0.2925225	0.2749536	0.2682078
0.4375155	0.338232	0.3252951	0.3457072	0.3186109	0.3494798	0.3289828	0.3396857
0.3052358	0.3063335	0.3163158	0.2974054	0.3171215	0.3320808	0.2953431	0.306609
0.2818874	0.2910493	0.2877161	0.2705997	0.2403978	0.2439503	0.245369	0.2422169
0.3178072	0.3540828	0.3155288	0.35809	0.2700981	0.2864511	0.2805631	0.2878443
0.2766321	0.2749258	0.2662209	0.2710879	0.2816885	0.2712692	0.2297771	0.2584492
0.2763723	0.3359125	0.3342592	0.3017218	0.324375	0.3261025	0.3152852	0.3269715
0.2846805	0.3056127	0.3123982	0.3028724	0.2628351	0.2920761	0.2857274	0.2791829
0.2802105	0.2957341	0.3001367	0.2773635	0.3190749	0.3007196	0.3047319	0.2903976
0.3531704	0.3252934	0.344841	0.3158255	0.3715085	0.3713055	0.3747411	0.3532571
0.3401816	0.2818775	0.3024975	0.3074222	0.2655759	0.2710947	0.2675119	0.2659759
0.2542658	0.2755477	0.2968017	0.2768632	0.3005015	0.2999724	0.2674169	0.2830624
0.3501935	0.3026315	0.3106249	0.2965567	0.3428118	0.3331541	0.3507076	0.3073511
0.2479516	0.3115447	0.3003952	0.303357	0.2788996	0.319252	0.2462178	0.284201
0.3154135	0.2311776	0.2398074	0.2505775	0.2790687	0.2503453	0.254461	0.2622991
0.2287204	0.3368479	0.3243752	0.3403425	0.333251	0.3541617	0.3296677	0.3509723
0.3426536	0.2872471	0.3179501	0.2930417	0.3084031	0.3259113	0.3084031	0.3135713
0.1599622	0.2562682	0.2697937	0.2940733	0.249453	0.2633483	0.2422407	0.2766845
0.2703672	0.2996521	0.2807	0.2805734	0.3053122	0.3140586	0.3008098	0.2899144
0.3071556	0.3229435	0.2730788	0.2920696	0.3767795	0.3477272	0.355409	0.3445979
0.2764669	0.3297775	0.3205153	0.2728412	0.3325045	0.3399091	0.3281642	0.3024689
0.2894506	0.2259854	0.2321764	0.203816	0.2508258	0.2228009	0.2339945	0.2215704
0.3338586	0.3201923	0.2838931	0.2733704	0.3203493	0.3043891	0.3079102	0.2918391
0.2652264	0.3095829	0.2884177	0.2709574	0.2648924	0.3158292	0.2621245	0.2840471
0.2741727	0.2690233	0.2614105	0.244188	0.2324357	0.2433837	0.2320974	0.2553399
0.3255279	0.3234178	0.3133891	0.3410695	0.3178071	0.2937017	0.2979039	0.3135312
0.3397307	0.3121833	0.2838625	0.28164	0.3070489	0.2841735	0.2953234	0.3028366
0.3924826	0.2671808	0.2974264	0.3090084	0.2824217	0.3071258	0.2780442	0.3283884
0.3160856	0.2702473	0.2777054	0.2589922	0.2566841	0.2809746	0.2313966	0.2642077
0.3044532	0.2912098	0.3325987	0.3005137	0.3241874	0.2949863	0.3262658	0.3065503
0.3429545	0.2940672	0.3165786	0.315742	0.3404282	0.3381789	0.3100856	0.3231766
0.2532881	0.3169087	0.2956648	0.3121053	0.2478241	0.2615156	0.2619273	0.2810975
0.3228685	0.3254936	0.3187142	0.3351713	0.3213383	0.3378247	0.3290241	0.2968313
0.2375342	0.3629464	0.3370349	0.3618612	0.3437812	0.3508629	0.3439894	0.3515972
0.2858372	0.2643872	0.2624602	0.2698581	0.2079606	0.2457554	0.1793634	0.2359888
0.219839	0.2862177	0.2825375	0.2996602	0.2724242	0.2663566	0.2864169	0.2733717
0.2390573	0.3642717	0.3922008	0.3809291	0.273106	0.27632	0.2751603	0.2959701
0.3009486	0.3842981	0.3629341	0.3769004	0.4294474	0.419962	0.4366491	0.400526
0.3087744	0.3033284	0.3176465	0.3295499	0.3291443	0.3484216	0.3209608	0.3186071
0.2875694	0.2789436	0.2719367	0.2612304	0.2884569	0.2673899	0.2894096	0.295732
0.3524601	0.3126581	0.3224314	0.3114108	0.2777008	0.2679016	0.2805547	0.2826841
0.2812017	0.2867228	0.3155133	0.3084909	0.2786605	0.2808289	0.231142	0.2891457
0.3482708	0.3775943	0.3528316	0.3650315	0.2953932	0.310242	0.3128533	0.3052342
0.3679198	0.3119178	0.3104708	0.3292488	0.3346554	0.3277093	0.3163775	0.337941
0.2770202	0.2767552	0.2813442	0.3067971	0.2610154	0.2539022	0.25425	0.2573126
0.3112705	0.3195488	0.3115305	0.3117311	0.2595311	0.2787143	0.3065969	0.2878434
0.3143236	0.3573636	0.305817	0.3246412	0.2948682	0.2797426	0.2779059	0.284466
0.1688419	0.2649846	0.2678071	0.2907632	0.2631937	0.2838509	0.2377168	0.2873533
0.2263913	0.3144797	0.3126128	0.3012671	0.2637217	0.2747823	0.2716709	0.2979291
0.3864717	0.3017755	0.3248722	0.310181	0.3428915	0.3376827	0.3366813	0.363634
0.2439353	0.3059895	0.266624	0.2839159	0.2919156	0.3151904	0.253499	0.2736037
0.262493	0.3045224	0.298044	0.3190699	0.3056039	0.2903079	0.3082374	0.3087723
0.4152477	0.3307897	0.3389488	0.3425153	0.3254169	0.3562403	0.3464201	0.36251
0.3059717	0.1939559	0.2491984	0.258688	0.2522177	0.2468109	0.260559	0.2778664
0.3048112	0.2875388	0.2766777	0.2817206	0.2676485	-999	0.2695328	0.2460227
0.2836267	0.3348148	0.3771993	0.3397476	0.349991	0.3255472	0.3316597	0.3460407
0.3633087	0.2950686	0.2978856	0.2835972	0.3316846	0.3233072	0.3330335	0.3294497
0.3378933	0.3402081	0.3264114	0.3504825	0.3575897	0.3614402	0.3645457	0.3657334
0.3748499	0.3482483	0.3350881	0.3277631	0.2943991	0.3393454	0.3335286	0.3140544
0.327949	0.295611	0.2943891	0.3010579	0.2694621	0.2720456	0.2386011	0.2696656
0.3891058	0.2831433	0.2557242	0.2557445	0.2716129	0.2835719	0.2703746	0.2673822
0.3524781	0.286844	0.2820056	0.2694529	0.2776273	0.3140349	0.2708198	0.2730894
0.215146	0.3258597	0.2858003	0.3074281	0.3292772	0.3311095	0.313445	0.3058189
0.2772623	0.283003	0.2460607	0.2475173	0.3151253	0.2602021	0.3105838	0.2571211
0.3499388	0.3443667	0.3373046	0.3201784	0.329883	0.3037195	0.2933067	0.304794
0.1284214	0.2705308	0.2620844	0.3136856	0.2905094	0.3032819	0.2615594	0.3023789
0.4305966	0.2830929	0.2873493	0.319296	0.3145263	0.283952	0.283035	0.2886818
0.3837885	0.306782	0.2940546	0.2990839	0.3009824	0.3036704	0.3056941	0.3147308
0.3474066	0.337847	0.3243446	0.2995012	0.3691639	0.3540143	0.3634282	0.3554981
0.2894204	0.3338847	0.3426645	0.3006265	0.3271882	0.2878126	0.3311804	0.3093921
0.3092261	0.3212797	0.3123653	0.3197446	0.3496899	0.3314931	0.3359714	0.3049618
0.2613384	0.2745903	0.2680862	0.2907478	0.2270329	0.2431448	0.1817662	0.2704112
0.4016156	0.3110448	0.3006306	0.286179	0.3203947	0.322933	0.3443054	0.2884739
0.2875148	0.2237055	0.2657235	0.2817385	0.2398053	0.2571206	0.2465972	0.2587181
0.3117389	0.3039125	0.2770977	0.2880312	0.3349288	0.3135093	0.321562	0.342644
0.1561274	0.2702843	0.2496876	0.2536073	0.2712946	0.2714021	0.2654779	0.2641673
0.3047741	0.3608306	0.3201034	0.3381049	0.3138442	0.3322762	0.3162002	0.3198622
0.2820317	0.3110928	0.2861525	-999	0.3034346	0.2892251	0.276966	0.2992406
0.3555755	0.3485153	0.3403089	0.3369382	0.3782538	0.3328547	0.3285386	0.3694813
0.1085601	0.3382232	0.3065159	0.2872252	0.382025	0.333084	0.3298229	0.3231171
0.2880312	0.3347527	0.3494188	0.3749146	0.3597464	0.3665151	0.3605977	0.3870818
0.3867385	0.3861637	0.3802751	0.3727543	0.3621608	0.3816224	0.3926456	0.3773961
0.2710005	0.2527892	0.2557242	0.2714179	0.2875721	0.2871866	0.2639056	0.2683173
0.3699407	0.3044273	0.3268169	0.3359528	0.371801	0.3465329	0.3707341	0.3792216
0.3249987	0.2938946	0.2682894	-999	0.2177648	0.2609908	0.322449	0.2989543
0.2266907	0.2876502	0.2922856	0.2990523	0.2727758	0.2658877	0.2765281	0.2801576
0.2961321	0.2436889	0.289939	0.2615809	0.3245968	0.2988515	0.3036704	0.2912071
0.3881068	0.3219568	0.3284547	0.3167245	0.3412549	0.3431453	0.3407889	0.3527549
0.3484169	0.3076609	0.3260649	0.3249032	0.3058468	0.3115291	0.3593805	0.3086138
0.1508697	0.2474447	0.2501008	0.2348766	0.2425912	0.2581234	0.2530351	0.2521524
0.3382957	0.3290073	0.3098592	0.3011625	0.2779702	0.3050324	0.2325552	0.2755704
0.2915682	0.3064909	0.3450457	0.3201393	0.289291	0.304622	0.2652914	0.3052854
0.2501761	0.2291483	0.2255581	0.2350328	0.2779963	0.248574	0.2502665	0.2293836
0.3426728	0.2739792	0.2778686	0.2707932	0.3086403	0.3166546	0.2929254	0.288518
0.3063118	0.2990981	0.2927253	0.301257	0.2895164	0.2694862	0.2730145	0.2903135
0.2641949	0.2863186	0.2753811	0.2792949	0.2792843	0.2915346	0.2832518	0.2879273
0.3032284	0.2916005	0.3325053	0.3060829	0.3849357	0.3611096	0.3850949	0.3699099
0.349143	0.3191135	0.3086467	0.3410829	0.32077	0.3145584	0.293272	0.3232986
0.3422461	0.2963461	0.3015478	0.3141513	0.3267593	0.322873	0.3240938	0.3351441
0.3584086	0.2937646	0.2858595	0.2681628	0.2968476	0.2933171	0.2951123	0.28798
0.263216	0.2719131	0.275869	0.2884938	0.2749072	0.2724908	0.2801925	0.2601243
0.3536197	0.292548	0.2740975	0.2945042	0.2984357	0.3362356	0.2990828	0.2941174
0.3021537	0.3599331	0.3617834	0.3362182	0.3860468	0.3696663	0.3893287	0.3595196
0.238635	0.3025274	0.3050874	0.3332528	0.2283618	0.2570319	0.2502092	0.2681738
0.4098056	0.3831632	0.3509664	0.3342497	0.3065677	0.3168597	0.3162501	0.3080106
0.2753652	0.2879703	0.2968032	0.3115903	0.3087456	0.2858572	0.3175209	0.3147325
0.3082942	0.2920378	0.3088814	0.3232875	0.2880671	0.3168387	0.2893534	0.2865444
0.2100082	0.2787949	0.2714259	0.2711593	0.3246847	0.3046519	0.3061068	0.3119963
0.3130247	0.2987131	0.3036073	0.2826558	0.311156	0.2804276	0.3091947	0.3093793
0.2857782	0.3335372	0.3353068	0.2993016	0.3457477	0.3169559	0.3230141	0.3234537
0.2147227	0.3251613	0.3034307	0.3186247	0.3310649	0.3226443	0.3177055	0.3011146
0.3781364	0.3277813	0.2976805	0.3135794	0.3221392	0.3422032	0.3156019	0.3527483
0.2926479	0.2619256	0.2972959	0.2795717	0.3314921	0.3316096	0.3332234	0.3344091
0.192013	0.2851847	0.2552858	0.2774695	0.2873176	0.25515	0.2931924	0.2998933
0.354312	0.2725652	0.2816388	0.3043297	0.2612585	0.2841501	0.2736926	0.3123836
0.2808494	0.3466507	0.3043511	0.2897833	0.2873996	0.306414	0.2807488	0.2970746
0.1581218	0.3040874	0.2883368	0.3014137	0.2961583	0.2913592	0.3112489	0.2948465
0.3242264	0.3005147	0.3282361	0.3123475	0.2720022	0.3247888	0.2542278	0.3107747
0.3127595	0.2623063	0.2771536	0.2538329	0.2693099	0.2778989	0.2644139	0.2702744
0.2950613	0.2607365	0.2617678	0.29104	0.2632168	0.2577777	0.2686312	0.2814413
0.3082601	0.232982	0.256887	0.256132	0.2657823	0.2769981	0.2599744	0.2296525
0.227687	0.2163129	0.23502	0.2346723	0.2009852	0.1958162	0.2066457	0.1951436
0.2680921	0.2685466	0.2705817	0.3012199	0.2679291	0.2508951	0.2599131	0.2427283
0.3762757	0.2936151	0.2891265	0.2824111	0.2938609	0.3161535	0.2138626	0.3057663
0.3425002	0.2932932	0.2996546	0.3129802	0.3000354	0.2828749	0.2811624	0.2807544
0.3179494	0.3041398	0.3181452	0.3251538	0.3419767	0.3658426	0.3374083	0.3550248
0.3091661	0.2643336	0.2662128	0.2637938	0.2219238	0.2247969	0.2025458	0.2010424
0.1274045	0.2614177	0.2677153	0.2594203	0.2318741	0.2491594	0.2507338	0.2415741
0.344523	0.3669956	0.3497669	0.3465444	0.3223221	0.3201032	0.2571142	0.3340451
0.2226425	0.3240722	0.3098193	0.2877557	0.2803234	0.2751397	0.2819966	0.2775313
0.2819257	0.2351236	0.2542375	0.2531169	0.237016	0.2454908	0.244014	0.2589446
0.2747595	0.2896594	0.2803988	0.2902697	0.2645126	0.2786682	0.274065	0.2891873
0.3225913	0.3539697	0.3248333	0.2921422	0.338792	0.325641	0.3444792	0.3211523
0.3538041	0.3010006	0.2810552	0.2698936	0.2847616	0.2906058	0.277123	0.2910397
0.3452118	0.3240188	0.3141615	0.292518	0.3324469	0.3021829	0.3071657	0.2995555
0.4304726	0.3617134	0.3619918	0.3408892	0.4207305	0.4176293	0.4399257	0.4027402
0.2216154	0.2967942	0.3052468	0.2746427	0.3062187	0.3083971	0.3128965	0.3082207
0.3170615	0.2967868	0.2819603	0.2923876	0.3071859	0.3237924	0.3154832	0.3095791
0.2403702	0.2704066	0.2769015	0.2955846	0.2297448	0.2511131	0.2118973	0.2650175
0.2032914	0.3448769	0.3423732	0.3351476	0.2718978	0.2970054	0.2837495	0.2928581
0.3487475	0.2881142	0.2788485	0.2926072	0.251341	0.3042532	0.2776456	0.283111
0.3059601	0.3634476	0.30756	0.3111566	0.351821	0.3323854	0.3329606	0.3318195
0.260443	0.2932434	0.3090368	0.2991639	0.3013522	0.3036221	0.272942	0.2741685
0.2208571	0.2108302	0.2362736	0.2283314	0.2205854	0.2468262	0.2242441	0.242947
0.295908	0.2741291	0.2783541	0.2706112	0.2907337	0.2800309	0.28422	0.3003433
0.3010299	0.3585412	0.3725587	0.3318723	0.3068879	0.3730236	0.2763961	0.3505597
0.2884297	0.2750082	0.283765	0.2759829	0.261993	0.2721769	0.2491057	0.2567122
0.2394572	0.2850388	0.2799989	0.2775699	0.3428096	0.3112422	0.3639836	0.2962677
0.3167857	0.3404495	0.3410578	0.3487196	0.3523491	0.3644441	0.3465098	0.347022
0.2269322	0.3116537	0.2825611	0.2511069	0.3107742	0.2838547	0.2831942	0.2641509
0.2949094	0.3363553	0.3381312	0.3437949	0.3530192	0.3308855	0.3524963	0.352412
0.3125413	0.2761766	0.2811922	0.2631067	0.2778098	0.2842186	0.2690784	0.2810871
0.4023557	0.2706943	0.2486386	0.2602815	0.3469806	0.2903256	0.3217439	0.3072649
0.2695444	0.3045078	0.2847164	0.301729	0.3339467	0.2945045	0.351895	0.329856
0.2847444	0.3686996	0.3822813	0.3630727	0.3836581	0.3711303	-999	0.3778625
0.308329	0.2826897	0.2940461	0.2935819	0.3135182	0.300915	0.3108414	0.3090463
0.236573	0.3374129	0.2955811	0.3015516	0.2723751	0.2901086	0.2702746	0.2634803
0.2305445	0.2622955	0.2640941	0.2843345	0.261525	0.2762786	0.2912934	0.2764191
0.2552146	0.3055935	0.3179902	0.3010391	0.3121027	0.3058055	0.3372482	0.3047058
0.3361851	0.3683109	0.354192	0.3542433	0.3478822	0.3225828	0.3157918	0.3509815
0.3423419	0.2467468	0.2477857	0.2809247	0.2993385	0.3054308	0.2924273	0.3094297
0.2980417	0.3431087	0.3627045	0.3513506	0.2740542	0.3060774	0.271205	0.2811788
0.3871729	0.3413396	0.2960118	0.3073951	0.3129961	0.3731515	0.3379369	0.3131241
0.2424987	0.2417412	0.2630096	0.2469454	0.244037	0.2389369	0.2119836	0.2465725
0.3842269	0.3157911	0.3327656	0.3480057	0.3046003	0.3105306	0.3001808	0.3178968
