SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.3185995	0.3090377	0.3040345	0.3040345	0.3271858	0.3276608	0.3321799	0.3330496
0.3736727	0.3294358	0.3133965	0.3133965	0.3501312	0.3586192	0.3425523	0.3424934
0.3588822	0.301848	0.2908984	0.2908984	0.2829114	0.2877815	0.2824443	0.2754598
0.3334845	0.2557064	0.2459034	0.2459034	0.2723446	0.2745729	0.2791855	0.2624167
0.3452761	0.2919414	0.3133172	0.3133172	0.3033996	0.3181139	0.3093911	0.3117018
0.1753868	0.2875801	0.267039	0.267039	0.2920494	0.3033728	0.2818515	0.2986627
0.236111	0.2971629	0.2818912	0.2818912	0.3119144	0.2919502	0.2945861	0.2889177
0.3573755	0.3420832	0.3300917	0.3300917	0.332892	0.3562844	0.3388227	0.3435453
0.3376418	0.3377875	0.3360069	0.3360069	0.3221986	0.3090056	0.3159103	0.3126746
0.4097791	0.3402385	0.3540614	0.3540614	0.3729144	0.3720448	0.3794365	0.3737215
0.3071332	0.2800457	0.2936753	0.2936753	0.284514	0.2705923	0.2675002	0.2688999
0.197391	0.2966507	0.3038539	0.3038539	0.3617591	0.3295419	0.3402386	0.3382594
0.3102251	0.3112175	0.3140194	0.3140194	0.3772581	0.3536072	0.3789744	0.3546234
0.2692978	0.3219315	0.3059132	0.3059132	0.2944488	0.3001176	0.2517485	0.2899018
0.2757103	0.247865	0.2866219	0.2866219	0.3130685	0.3070973	0.2941037	0.2965866
0.2229746	0.3112423	0.3209783	0.3209783	0.2991394	0.2969477	0.3188448	0.2969477
0.4195956	0.2855255	0.293754	0.293754	0.2969958	0.3091211	0.3337902	0.3007704
0.3285531	0.2911273	0.3103554	0.3103554	0.3233323	0.2957869	0.3240315	0.2914212
0.3706227	0.3094145	0.3253898	0.3253898	0.3239121	0.2890365	0.3311242	0.2886101
0.3545807	0.2921461	0.3038545	0.3038545	0.3258684	0.3296417	0.3221094	0.3419501
0.2927339	0.3124222	0.309951	0.309951	0.34807	0.2956375	0.2774284	0.3173227
0.2962933	0.295006	0.3103215	0.3103215	0.3259248	0.293227	0.27964	0.2909235
0.1840263	0.2884035	0.2615302	0.2615302	0.2741215	0.2762396	0.2787766	0.2676884
0.3619057	0.2927705	0.300073	0.300073	0.2955149	0.2874049	0.3247072	0.2889621
0.315796	0.2930724	0.2865489	0.2865489	0.2874992	0.2819422	0.2990427	0.2837746
0.2719026	0.3589613	0.3391638	0.3391638	0.3877673	0.3827026	0.3396639	0.3584834
0.234366	0.2961505	0.2943402	0.2943402	0.3427917	0.3041512	0.297164	0.3030929
0.2861884	0.2834246	0.2720358	0.2720358	0.3133773	0.3196123	0.3251159	0.3221203
0.308367	0.2931513	0.2919869	0.2919869	0.2781211	0.2744255	0.2861028	0.2921681
0.2514191	0.2436759	0.2461599	0.2461599	0.2375647	0.2439562	0.2566108	0.2517669
0.332469	0.3096918	0.2703899	0.2703899	0.2875801	0.3108113	0.2878222	0.3032221
0.2594902	0.388462	0.3445849	0.3445849	0.3483383	0.3366827	0.3210535	0.3406483
0.2878944	0.3140281	0.3205799	0.3205799	0.3274977	0.3004531	0.3026258	0.3039491
0.2867606	0.3250253	0.3015222	0.3015222	0.3066308	0.3317936	0.3229136	0.3333234
0.2306464	0.3209371	0.3197507	0.3197507	0.3562404	0.3236964	0.3660427	0.3251609
0.285022	0.3151189	0.3040682	0.3040682	0.2887462	0.3227117	0.2815245	0.301359
0.3068153	0.3255928	0.3196363	0.3196363	0.3825398	0.3939823	0.3505632	0.3719526
0.3342597	0.350573	0.3686559	0.3686559	0.4096876	0.3945247	0.400791	0.3945247
0.3041963	0.2611782	0.2624846	0.2624846	0.2914681	0.2792349	0.2796934	0.2768658
0.2378016	0.25971	0.2565677	0.2565677	0.2798921	0.2803929	0.3163366	0.2999152
0.2233353	0.2962107	0.2914333	0.2914333	0.3046796	0.2891446	0.2856723	0.2949558
0.3141035	0.3173501	0.3441777	0.3441777	0.3316735	0.3089954	0.3065706	0.3086067
0.288071	0.3523103	0.3286851	0.3286851	0.325354	0.3601207	0.2934409	0.3541896
0.3212796	0.2953108	0.3021925	0.3021925	0.3488069	0.3296991	0.3375267	0.3332448
0.312967	0.267405	0.2782924	0.2782924	0.3291401	0.2934712	0.2890005	0.2951188
0.2910022	0.325523	0.3416891	0.3416891	0.3180246	0.3385267	0.342446	0.3403687
0.2491452	0.3102339	0.3048727	0.3048727	0.2613603	0.3011661	0.2418498	0.2948388
0.2278059	0.3728235	0.3371581	0.3371581	0.3694113	0.4000805	0.3838949	0.4000805
0.3289234	0.3121072	0.2864648	0.2864648	0.2787372	0.2638292	0.2680474	0.2648507
0.2554513	0.2859069	0.2890505	0.2890505	0.3309265	0.3099607	0.2713193	0.3087523
0.387538	0.3132505	0.3397106	0.3397106	0.3045519	0.3137974	0.3005537	0.3243094
0.3173279	0.3305302	0.3164359	0.3164359	0.3277762	0.3281084	0.3321693	0.3249179
0.2649602	0.3132306	0.3085641	0.3085641	0.3117804	0.3125347	0.3088047	0.303765
0.2315788	0.3125348	0.2737823	0.2737823	0.2969805	0.2998303	0.2605223	0.2977184
0.2664512	0.2939612	0.2846695	0.2846695	0.3140672	0.3207303	0.3065156	0.3069113
0.4112127	0.2797882	0.2755126	0.2755126	0.306869	0.3296656	0.2601823	0.316775
0.2342971	0.3035885	0.3160071	0.3160071	0.2857429	0.3080203	0.302626	0.3109195
0.330739	0.3025862	0.3295194	0.3295194	0.3249356	0.304803	0.3172988	0.2948052
0.238348	0.2625963	0.2819003	0.2819003	0.2500554	0.2604924	0.2488721	0.2656172
0.2582504	0.2931569	0.2998267	0.2998267	0.2661578	0.2868856	0.295974	0.2909597
0.3090866	0.3239926	0.3215037	0.3215037	0.3133674	0.324399	0.3519301	0.3176158
0.3158294	0.299053	0.3143727	0.3143727	0.2899655	0.2895873	0.2691092	0.2942981
0.2501088	0.2091644	0.2139952	0.2139952	0.2224755	0.2090212	0.2150476	0.2048071
0.3536533	0.324429	0.3530888	0.3530888	0.3498249	0.3368626	0.337125	0.3509286
0.310967	0.331671	0.3362495	0.3362495	0.3283179	0.325376	0.3071352	0.310267
0.2985842	0.3007655	0.2911165	0.2911165	0.3147859	0.3306406	0.3554223	0.3399222
0.2797853	0.3552241	0.3426746	0.3426746	0.323234	0.3343874	0.3232448	0.3343874
0.2826026	0.3049622	0.2958525	0.2958525	0.3029158	0.3023051	0.2863467	0.2912274
0.1912906	0.2922046	0.3184308	0.3184308	0.3130711	0.3329304	0.2731822	0.329467
0.3224678	0.2796787	0.2923519	0.2923519	0.2656273	0.2679301	0.277805	0.2683021
0.2870733	0.318655	0.2994981	0.2994981	0.2975248	0.3275824	0.2791379	0.3223113
0.3170279	0.3316502	0.3173842	0.3173842	0.2930986	0.2909389	0.2899912	0.2805541
0.2982653	0.3122019	0.3259609	0.3259609	0.3370935	0.3344787	0.3132557	0.3336004
0.2452638	0.3128216	0.3031497	0.3031497	0.2870611	0.3025139	0.2789718	0.2999919
0.3270481	0.3349808	0.3270852	0.3270852	0.3196502	0.311626	0.316125	0.3039945
0.2912995	0.2717293	0.2635342	0.2635342	0.2599949	0.2772319	0.2512039	0.2707696
0.3149917	0.3728186	0.3618123	0.3618123	0.3564945	0.3374195	0.3210318	0.3460247
0.2509627	0.368484	0.2982409	0.2982409	0.3094987	0.3047789	0.2819918	0.3052852
0.2940681	0.2569162	0.2637165	0.2637165	0.2336458	0.2481627	0.2213464	0.2475887
0.2821861	0.3486299	0.3324302	0.3324302	0.2811677	0.2895967	0.2962386	0.2894894
0.3558291	0.2899685	0.2865159	0.2865159	0.2342948	0.2594749	0.2505713	0.2712506
0.1777665	0.3190609	0.282099	0.282099	0.307209	0.3321697	0.3091793	0.3244051
0.3598358	0.2668869	0.278608	0.278608	0.3077766	0.2955697	0.2692951	0.2815057
0.3368319	0.3224453	0.3011812	0.3011812	0.3376562	0.3496365	0.3405986	0.3251877
0.2379786	0.3051951	0.2873239	0.2873239	0.269545	0.3167787	0.2645053	0.3183448
0.2792068	0.3246094	0.286471	0.286471	0.290166	0.2662013	0.2531001	0.2662013
0.3828713	0.2801528	0.2756335	0.2756335	0.2934655	0.2807611	0.2787212	0.2683752
0.324543	0.2761251	0.2710028	0.2710028	0.252485	0.2815507	0.2398983	0.275859
0.3982682	0.2767802	0.2745549	0.2745549	0.2750026	0.2806144	0.2878483	0.2805815
0.298748	0.3029492	0.3065896	0.3065896	0.3168434	0.3082648	0.3056543	0.3133074
0.3218288	0.2829216	0.3014704	0.3014704	0.2592266	0.2818687	0.2574245	0.2845276
0.3363752	0.3053061	0.3109408	0.3109408	0.2792266	0.2503774	0.2988739	0.2827849
0.3387918	0.2997708	0.2976162	0.2976162	0.2740101	0.2599617	0.2403086	0.2638449
0.2750246	0.2765482	0.3120303	0.3120303	0.2969087	0.2769285	0.3103826	0.2856654
0.2848257	0.2943468	0.2973078	0.2973078	0.3023202	0.3139702	0.2954182	0.3002348
0.2059873	0.2202805	0.2512121	0.2512121	0.2528932	0.2396752	0.2590613	0.2456617
0.3178559	0.2759113	0.300878	0.300878	0.293945	0.2799015	0.282509	0.2892984
0.3626969	0.3527121	0.3315727	0.3315727	0.3210934	0.2995115	0.3100599	0.3015033
0.2871152	0.2934252	0.3084694	0.3084694	0.3102417	0.3028386	0.2648124	0.3082697
0.2432124	0.3114364	0.2965105	0.2965105	0.3167311	0.3008871	0.3026606	0.2778701
0.3367516	0.307491	0.2896218	0.2896218	0.2792209	0.3055393	0.2692401	0.3076927
0.2753999	0.2390935	0.266153	0.266153	0.2626134	0.2687304	0.2740898	0.2791582
0.3527573	0.3140877	0.3286317	0.3286317	0.314893	0.3048515	0.3212156	0.3027995
0.3137056	0.3314372	0.3284607	0.3284607	0.3025262	0.2999946	0.2984209	0.2986803
0.311223	0.3063554	0.3604601	0.3604601	0.2511891	0.2692071	0.3356952	0.2838614
0.3872211	0.3152151	0.3008529	0.3008529	0.2618942	0.2719159	0.2954113	0.2662807
0.3017234	0.2889166	0.3208453	0.3208453	0.3221668	0.3029674	0.3087913	0.3045604
0.3576031	0.3225975	0.3426656	0.3426656	0.3374952	0.3315124	0.3344446	0.349693
0.2689512	0.3401479	0.3324075	0.3324075	0.3260474	0.3331004	0.3072112	0.3304528
0.2935331	0.3037025	0.2961395	0.2961395	0.3320643	0.2973863	0.2740504	0.2891637
0.3862382	0.2929638	0.277983	0.277983	0.2808592	0.2876826	0.3046717	0.2880445
0.300329	0.3281072	0.3490604	0.3490604	0.3426613	0.3351476	0.3386033	0.3198614
0.310398	0.2745902	0.2547654	0.2547654	0.2624556	0.2695012	0.2798392	0.2619112
0.3869355	0.3047407	0.3143927	0.3143927	0.3679472	0.3160796	0.302043	0.3270371
0.2613911	0.2935044	0.2895815	0.2895815	0.2949244	0.3081118	0.2671999	0.3032233
0.2609253	0.3173196	0.3025436	0.3025436	0.2539905	0.2767484	0.2672377	0.2858545
0.3013561	0.3056151	0.3275619	0.3275619	0.3332056	0.3692708	0.343407	0.3583486
0.2567595	0.3660613	0.3573922	0.3573922	0.2985594	0.2975304	0.2892598	0.2963882
0.3080266	0.2788136	0.2939766	0.2939766	0.2860563	0.2906253	0.2774088	0.2748331
0.3335821	0.3268623	0.3438227	0.3438227	0.3406404	0.317359	0.3080428	0.3192892
0.3601887	0.3102136	0.3572092	0.3572092	0.2977265	0.3136142	0.3176538	0.3233253
0.2070799	0.3055219	0.3100295	0.3100295	0.2909267	0.3083445	0.2778253	0.3042212
0.3066275	0.2765239	0.2823906	0.2823906	0.3188619	0.2835377	0.2680724	0.2855118
0.3103869	0.2769488	0.2503707	0.2503707	0.2673387	0.2733517	0.2678837	0.2770922
0.3353907	0.3217956	0.3188358	0.3188358	0.306226	0.3015794	0.3039719	0.3016922
0.2662455	0.2563463	0.2464872	0.2464872	0.2601587	0.2665262	0.2703884	0.2596705
0.3639403	0.3504693	0.332785	0.332785	0.3489684	0.3435009	0.3468082	0.3435932
0.3211147	0.3038038	0.3142358	0.3142358	0.3068611	0.2812545	0.2888887	0.2794293
0.3284257	0.3086329	0.3047141	0.3047141	0.3106267	0.3232637	0.3164258	0.3119172
0.3661186	0.3036674	0.3327764	0.3327764	0.3499754	0.3253555	0.3399241	0.327329
0.3483555	0.303778	0.296395	0.296395	0.3161788	0.3018987	0.3245041	0.2933906
0.2759172	0.2857715	0.3119225	0.3119225	0.3078123	0.3063602	0.3015633	0.3045887
0.214665	0.3038779	0.2576638	0.2576638	0.2412879	0.2415717	0.2362208	0.2417454
0.2382289	0.3859473	0.3371158	0.3371158	0.3205303	0.3305553	0.3195822	0.3252566
0.2955956	0.28492	0.3167291	0.3167291	0.2894146	0.3055207	0.2904887	0.2874476
0.3378191	0.3105161	0.317843	0.317843	0.2960825	0.2982392	0.3040933	0.3010587
0.2672299	0.2780015	0.3062133	0.3062133	0.3113597	0.2882078	0.3441312	0.2935742
0.3208833	0.2844965	0.2931624	0.2931624	0.2745425	0.2833669	0.2736614	0.2812324
0.2688477	0.2883425	0.3037709	0.3037709	0.2867382	0.3074232	0.2508307	0.2955801
0.3811912	0.3055812	0.3214623	0.3214623	0.3182182	0.3236886	0.3139502	0.3289449
0.2208263	0.3112509	0.3123964	0.3123964	0.2700994	0.2662325	0.2573812	0.2676681
0.3034063	0.312161	0.3301786	0.3301786	0.3324661	0.3105976	0.3038048	0.3042496
0.2944908	0.3253938	0.3425625	0.3425625	0.3226586	0.3180859	0.2911787	0.3359587
0.219346	0.2292363	0.2408023	0.2408023	0.2178198	0.2355045	0.2087214	0.2506555
0.345303	0.2908365	0.3034105	0.3034105	0.3127548	0.2938154	0.2982609	0.2983816
0.3668222	0.3436955	0.2964978	0.2964978	0.3844761	0.3446626	0.334454	0.3444908
0.2923376	0.319264	0.3241169	0.3241169	0.327273	0.3574965	0.3395693	0.3570718
0.3361523	0.2784468	0.2773709	0.2773709	0.2539944	0.2548431	0.2289143	0.2489908
0.2693035	0.3298174	0.2914735	0.2914735	0.3206773	0.3275276	0.3312071	0.329959
0.2777155	0.3597941	0.317857	0.317857	0.2920578	0.3025809	0.2791008	0.3025029
0.311843	0.2335078	0.2352256	0.2352256	0.2626613	0.2571073	0.2452206	0.2719466
0.2522469	0.3222524	0.3034385	0.3034385	0.2888245	0.3129057	0.2793981	0.2961874
0.396488	0.3488909	0.3636314	0.3636314	0.3473134	0.3375518	0.3078839	0.3499549
0.2684543	0.3173834	0.3312984	0.3312984	0.3083784	0.3161608	0.3004638	0.3116847
0.3918592	0.393123	0.3348164	0.3348164	0.3191981	0.3272764	0.3127376	0.3288863
0.3510139	0.3053578	0.3159256	0.3159256	0.306806	0.2894185	0.2936601	0.2938373
0.3221569	0.3390464	0.3336055	0.3336055	0.3176686	0.334911	0.2962085	0.3385228
0.2944629	0.3086665	0.3296492	0.3296492	0.3363251	0.3030779	0.3311308	0.305087
0.3017202	0.3097438	0.3049674	0.3049674	0.3019809	0.3084917	0.3141264	0.300865
0.2350413	0.3052396	0.3128147	0.3128147	0.2938701	0.2941689	0.2836378	0.2893809
0.3525034	0.33325	0.3419759	0.3419759	0.3406205	0.3192788	0.3384826	0.3251735
0.4300489	0.2909184	0.3128927	0.3128927	0.300528	0.2995727	0.2902172	0.2948247
0.335154	0.3142991	0.2887257	0.2887257	0.2863238	0.3159736	0.2631096	0.3042736
0.2940718	0.3095297	0.3304332	0.3304332	0.3441313	0.3327939	0.3296168	0.3513546
0.2248836	0.2938932	0.2629507	0.2629507	0.3276415	0.2785543	0.2905282	0.2840697
0.3363995	0.3077362	0.314976	0.314976	0.2648381	0.2717431	0.2882271	0.2730905
0.2858755	0.2651985	0.3001963	0.3001963	0.2750584	0.2793142	0.2945178	0.2685794
0.320251	0.3242109	0.3337411	0.3337411	0.3520764	0.3515864	0.3129378	0.3475163
0.2881132	0.3048883	0.3265331	0.3265331	0.3151813	0.2980196	0.3099441	0.2827523
0.3459135	0.3198738	0.3200311	0.3200311	0.3357808	0.3732035	0.3403695	0.352221
0.3291451	0.2937199	0.2700425	0.2700425	0.288324	0.291363	0.2719383	0.2815104
0.2355728	0.3666586	0.3530823	0.3530823	0.3803308	0.3770357	0.3593645	0.3650558
0.2840319	0.2773009	0.2981819	0.2981819	0.3098466	0.3064524	0.2982353	0.3143318
0.3272867	0.3097533	0.3108378	0.3108378	0.2911427	0.2920464	0.2706604	0.287452
0.2942053	0.3131134	0.2719191	0.2719191	0.3007164	0.3125943	0.2941764	0.3163255
0.3163883	0.2737445	0.2694427	0.2694427	0.2771444	0.2839836	0.2798005	0.2839836
0.2971667	0.3599084	0.3702283	0.3702283	0.3569306	0.3542583	0.3600875	0.3548423
0.2648135	0.2895198	0.2767678	0.2767678	0.2669692	0.2998242	0.2688195	0.302523
0.2670949	0.3188831	0.2914248	0.2914248	0.3372016	0.3231125	0.3174429	0.3129759
0.2802671	0.3365066	0.3419061	0.3419061	0.3056204	0.2981377	0.3233105	0.3166429
0.2349818	0.2956134	0.2880811	0.2880811	0.3044251	0.2704484	0.2823212	0.2718803
0.2766877	0.3455903	0.3247645	0.3247645	0.3512313	0.3190395	0.3402463	0.3342559
0.3344847	0.3670969	0.350345	0.350345	0.3502165	0.3663433	0.3721205	0.3560654
0.3234309	0.3119468	0.3168188	0.3168188	0.270695	0.2889482	0.2824061	0.2728192
0.2815103	0.3491254	0.3007637	0.3007637	0.3072219	0.3002099	0.3128505	0.3000859
0.2784489	0.3000363	0.3010264	0.3010264	0.3184999	0.3067881	0.3052818	0.3083377
0.3297102	0.3269805	0.2866117	0.2866117	0.288632	0.275774	0.2961259	0.2788741
0.2691576	0.3083794	0.3136195	0.3136195	0.2899464	0.3157464	0.2795011	0.3149356
0.2803335	0.3098119	0.2962842	0.2962842	0.2808517	0.2993264	0.2262544	0.2919494
0.3776646	0.3094351	0.3016033	0.3016033	0.2769828	0.2799964	0.2799921	0.2795891
0.384949	0.2992565	0.300633	0.300633	0.2947837	0.2900691	0.2676706	0.2871873
0.3216058	0.3017788	0.2966925	0.2966925	0.3258313	0.3034289	0.3288302	0.2976667
0.3348395	0.3172892	0.2731955	0.2731955	0.3186402	0.3076182	0.285575	0.3132193
0.2633636	0.2641245	0.2755075	0.2755075	0.2540029	0.2284725	0.251899	0.2270499
0.3102801	0.3154929	0.3053478	0.3053478	0.337336	0.3445178	0.3477282	0.3469685
0.3002267	0.2953629	0.2858995	0.2858995	0.2746958	0.2756396	0.2818175	0.284052
0.321868	0.2855305	0.3115417	0.3115417	0.3598799	0.3342592	0.3383746	0.3386629
0.3298338	0.2952664	0.3028411	0.3028411	0.2801966	0.2942522	0.2833053	0.2938946
0.3604575	0.3148935	0.3328853	0.3328853	0.3094467	0.3224269	0.3193716	0.3234298
0.2503777	0.2671532	0.2784034	0.2784034	0.2647808	0.2965463	0.26591	0.2965463
0.3769716	0.3016567	0.3154326	0.3154326	0.3192728	0.3639419	0.3064653	0.3584443
0.2885081	0.2470927	0.2601094	0.2601094	0.245581	0.2376027	0.2506392	0.2376027
0.2982698	0.3101997	0.305677	0.305677	0.2770231	0.2826665	0.2695243	0.3010728
0.2015382	0.3622902	0.3394886	0.3394886	0.3558288	0.3351615	0.361242	0.3604164
0.4079073	0.285725	0.3013712	0.3013712	0.280803	0.2623676	0.2832842	0.2755583
0.3093765	0.3139971	0.3206562	0.3206562	0.3066318	0.316687	0.3248003	0.3018126
0.3029734	0.294336	0.3074495	0.3074495	0.2948954	0.2803419	0.2828636	0.2752703
0.2820517	0.3063572	0.2545606	0.2545606	0.2804644	0.2944324	0.2839906	0.2721832
0.2790869	0.2816528	0.3003371	0.3003371	0.271643	0.3068137	0.311633	0.3153102
0.2886401	0.3190007	0.3047912	0.3047912	0.314701	0.3027178	0.303697	0.2951467
0.2833042	0.2832411	0.2827686	0.2827686	0.3036498	0.2769799	0.3062264	0.2838057
0.2659939	0.2641963	0.2909516	0.2909516	0.2800631	0.2789188	0.2588767	0.2814572
0.2496363	0.3120284	0.3036138	0.3036138	0.3392472	0.3353271	0.2994026	0.3346443
0.2589246	0.2821459	0.3032308	0.3032308	0.2647153	0.2601866	0.2361692	0.2493879
0.3489891	0.2785151	0.2821953	0.2821953	0.2919856	0.2673505	0.266926	0.2642218
0.3285304	0.2911397	0.2912991	0.2912991	0.2479164	0.2780131	0.258358	0.2710694
0.3711706	0.3688343	0.3297024	0.3297024	0.3712809	0.3509479	0.3392452	0.3555871
0.2640662	0.2888568	0.2758633	0.2758633	0.2777511	0.2827228	0.2311842	0.2730647
0.3173016	0.4112681	0.3600183	0.3600183	0.3343873	0.3457213	0.3623737	0.3351743
0.3047997	0.2548677	0.2785188	0.2785188	0.3201448	0.2903114	0.3376832	0.2821162
0.2939126	0.333628	0.3381241	0.3381241	0.3490249	0.3179843	0.3571912	0.3196232
0.2341984	0.4035982	0.3514424	0.3514424	0.3779081	0.3662355	0.3604363	0.3624291
0.315331	0.3093812	0.2856785	0.2856785	0.2743791	0.265331	0.2666628	0.2640375
0.2886666	0.3069867	0.3299232	0.3299232	0.295832	0.3087856	0.2988336	0.3100958
0.2540985	0.2611451	0.2449465	0.2449465	0.2613449	0.2676431	0.2459185	0.2621602
0.3128723	0.3594553	0.3580563	0.3580563	0.3032791	0.2972213	0.2955668	0.3056462
0.2879168	0.3126208	0.2887726	0.2887726	0.2692626	0.301072	0.2741241	0.3044037
0.3515136	0.2601424	0.2669343	0.2669343	0.2487734	0.2551529	0.2460615	0.2609304
0.347829	0.2757446	0.284079	0.284079	0.2476346	0.2895419	0.3051467	0.2923829
0.2820659	0.3062112	0.3313853	0.3313853	0.3402136	0.3372499	0.3508644	0.3281214
0.3299981	0.283677	0.2713817	0.2713817	0.2674954	0.2850184	0.262634	0.2832759
0.2114008	0.3223494	0.3238866	0.3238866	0.2966843	0.2999443	0.3019635	0.3080405
0.3119492	0.3372539	0.3856085	0.3856085	0.3427269	0.3375927	0.3319865	0.3373324
0.3396033	0.3032433	0.2827076	0.2827076	0.2847626	0.2804506	0.2729218	0.2885378
0.2652497	0.26385	0.2728455	0.2728455	0.2587465	0.2569554	0.2795991	0.2549814
0.3055974	0.2830984	0.2974142	0.2974142	0.238516	0.2506959	0.2588804	0.2454817
0.2309028	0.3368069	0.328703	0.328703	0.2930896	0.3263167	0.2764858	0.3275735
0.2737567	0.3332114	0.2969231	0.2969231	0.2933543	0.2929983	0.2949019	0.2763241
0.3854366	0.2529396	0.2625032	0.2625032	0.2311178	0.2356507	0.2451814	0.2490545
0.3044102	0.2272192	0.2314013	0.2314013	0.2058129	0.2076921	0.1943922	0.2113627
0.2256229	0.309536	0.2835627	0.2835627	0.313349	0.2971464	0.3054565	0.2992252
0.2921001	0.3377388	0.3384426	0.3384426	0.3076272	0.3151722	0.3299744	0.3171383
0.3198131	0.3185564	0.3490157	0.3490157	0.3875544	0.3487095	0.3526625	0.3558584
0.4147904	0.328066	0.3281918	0.3281918	0.3394013	0.3329004	0.3249272	0.3250579
0.3486905	0.2775485	0.2853578	0.2853578	0.3304204	0.316572	0.2751404	0.3454153
0.3558769	0.3136619	0.317354	0.317354	0.3225463	0.3181284	0.3068141	0.3158654
0.3348894	0.3089074	0.3128603	0.3128603	0.3544897	0.3362263	0.3303904	0.3478146
0.2763977	0.3006875	0.3141125	0.3141125	0.313533	0.3077884	0.3324025	0.3148662
0.266461	0.2913983	0.2954463	0.2954463	0.3115743	0.3189903	0.2842327	0.3203684
0.3182152	0.326142	0.3421886	0.3421886	0.3323844	0.3243378	0.3082672	0.3223088
0.3313704	0.3421901	0.300595	0.300595	0.3555692	0.3352374	0.3468087	0.3459191
0.2251621	0.307914	0.3131923	0.3131923	0.3467669	0.3249809	0.351162	0.3343217
0.3359567	0.2969278	0.2888201	0.2888201	0.2691995	0.2624545	0.2848238	0.273204
0.3505072	0.3044802	0.3092278	0.3092278	0.2936765	0.3143991	0.2874767	0.3107499
0.3103105	0.3507558	0.3276093	0.3276093	0.3080769	0.3443259	0.2912908	0.3383869
0.2958392	0.3165809	0.316522	0.316522	0.3214742	0.3272408	0.2883907	0.3228024
0.3377642	0.2608334	0.269158	0.269158	0.2829784	0.3015162	0.2924344	0.3136862
0.2559312	0.31471	0.2956164	0.2956164	0.2952785	0.3011509	0.269339	0.2875715
0.219899	0.2960738	0.258525	0.258525	0.2854704	0.2798521	0.2637051	0.2794802
0.2374791	0.3105574	0.2810181	0.2810181	0.3016406	0.2863594	0.3114971	0.2863594
0.378775	0.305443	0.2863367	0.2863367	0.35881	0.3342521	0.3637716	0.3366975
0.348464	0.3411359	0.3227939	0.3227939	0.3339991	0.3045255	0.3159108	0.3124913
0.2840037	0.3026504	0.2817213	0.2817213	0.2826928	0.3106867	0.2909539	0.3058617
0.2605477	0.2933846	0.2999804	0.2999804	0.3415181	0.2979215	0.3123977	0.2914445
0.2584963	0.289581	0.2960056	0.2960056	0.3155477	0.2997339	0.3029848	0.2956656
0.3002397	0.2989176	0.3248751	0.3248751	0.3230987	0.2915204	0.3144928	0.311028
0.3292219	0.2823876	0.3132273	0.3132273	0.313465	0.3011092	0.3311911	0.3187551
0.2421549	0.2762274	0.2837946	0.2837946	0.3034781	0.2958801	0.2805655	0.2908416
0.2635999	0.259499	0.2455256	0.2455256	0.2713622	0.25706	0.2767697	0.2608004
0.349984	0.3118446	0.3196654	0.3196654	0.3387649	0.3207332	0.3406716	0.3196901
0.2767874	0.2588253	0.2904382	0.2904382	0.2704744	0.2791127	0.2712178	0.2928774
0.2038948	0.3063086	0.3025784	0.3025784	0.2882795	0.2829063	0.2762334	0.2839498
0.336284	0.3786078	0.3702004	0.3702004	0.3706405	0.3519993	0.3212724	0.3583141
0.3292668	0.2940383	0.2880599	0.2880599	0.2719405	0.2824885	0.2461497	0.2638529
