SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.539864	0.4753203	0.4840079	0.5016573	0.4906612	0.4816333	0.5089435	0.5089435
0.4395881	0.475017	0.4621398	0.5234667	0.4872848	0.4894328	0.4735031	0.470324
0.597135	0.4466049	0.4644092	0.4812529	0.4841695	0.4759814	0.4880649	0.4880649
0.5451975	0.5060644	0.523053	0.4903737	0.5189486	0.5212593	0.5130044	0.4948687
0.5185456	0.5593649	0.5609125	0.4862683	0.5676398	0.5616341	0.5456093	0.5398191
0.4846795	0.5019981	0.5221938	0.4782115	0.5409002	0.5371584	0.5031656	0.5176618
0.4641092	0.4825957	0.4818581	0.5263178	0.4805979	0.4780415	0.4841659	0.4627562
0.4173762	0.4447671	0.4500267	0.4674079	0.4776592	0.4903318	0.4500106	0.4477797
0.5636434	0.539253	0.5421108	0.5427728	0.4828347	0.49502	0.507587	0.507587
0.5306369	0.4620317	0.4671428	0.5052775	0.506466	0.514077	0.4824853	0.4824853
0.6333527	0.5995758	0.5932018	0.5731244	0.5343797	0.5419149	0.5633984	0.5633984
0.6048072	0.5262685	0.5285243	0.5537799	0.4916051	0.4970092	0.5316672	0.5340445
0.4005553	0.4929819	0.4774823	0.4811275	0.5076496	0.5214866	0.5527079	0.5307678
0.45508	0.4930336	0.4963567	0.4914096	0.4638957	0.4714344	0.4988962	0.5087099
0.4873988	0.4889062	0.482631	0.4350139	0.4611896	0.465253	0.4872034	0.485527
0.4643898	0.4645399	0.4676459	0.5214156	0.5196822	0.512727	0.5042725	0.5244569
0.5145178	0.5053217	0.4990005	0.5337497	0.5534388	0.5472344	0.4919106	0.4919106
0.5596749	0.6041177	0.6013364	0.6068626	0.5687955	0.5772724	0.6051147	0.5998639
0.5645781	0.524837	0.5053753	0.4882381	0.5473709	0.5395854	0.5196687	0.5161612
0.5078139	0.4246837	0.4263625	0.4147134	0.456196	0.4335111	0.3982781	0.4070193
0.5236582	0.5094102	0.5106947	0.5316522	0.4931736	0.4912549	0.5181645	0.5173099
0.413734	0.5160016	0.5078115	0.4549418	0.4642441	0.4645203	0.5012431	0.5012431
0.5902359	0.533817	0.5328046	0.548558	0.5194724	0.526585	0.500325	0.4975557
0.5094619	0.6264162	0.6089808	0.5493995	0.5576219	0.5635499	0.5421799	0.5514027
0.4080644	0.4310643	0.4287727	0.4533921	0.4321771	0.4420061	0.4265928	0.421804
0.5067949	0.4766795	0.4842412	0.559259	0.4912242	0.4930829	0.5155249	0.5112012
0.5095837	0.5420242	0.5386032	0.5366012	0.515734	0.5198389	0.5184893	0.517969
0.4167655	0.5315318	0.5050028	0.5093532	0.4982111	0.5158496	0.4522806	0.4818381
0.4923466	0.5248719	0.5185371	0.555925	0.5175205	0.5185293	0.5668873	0.5668873
0.5127005	0.5701635	0.5417487	0.5214512	0.4484355	0.4577518	0.4435591	0.4435591
0.5005516	0.4894692	0.4923586	0.5000991	0.4949684	0.5082779	0.5206504	0.5061283
0.4361521	0.5385729	0.522523	0.5095314	0.504017	0.5033536	0.5054404	0.5054404
0.5250264	0.5021198	0.5033066	0.5212344	0.4730004	0.4699486	0.4639021	0.467064
0.4281149	0.5074607	0.4925364	0.4903309	0.5020694	0.5037697	0.5061374	0.501749
0.4239704	0.460136	0.4473561	0.4504097	0.4451589	0.4677698	0.4407604	0.4470655
0.4781595	0.4667808	0.451317	0.4738989	0.4721841	0.4634279	0.4968994	0.5014223
0.4612087	0.4319313	0.4285454	0.507654	0.4497012	0.4279934	0.4552259	0.488795
0.5975163	0.5354149	0.5408071	0.5443496	0.5806495	0.5785363	0.5390391	0.5390391
0.5764596	0.5626141	0.5654232	0.5402178	0.5234638	0.5332278	0.5500547	0.5500547
0.5035687	0.4455217	0.4468867	0.449853	0.4635594	0.4626097	0.4507874	0.4518808
0.4891036	0.4838394	0.4833924	0.4907764	0.4885968	0.4843267	0.5011671	0.5041832
0.5921573	0.5103036	0.5161013	0.5589293	0.4696726	0.4698379	0.4768136	0.4768136
0.4803732	0.4249543	0.4408363	0.4687714	0.4386916	0.4460764	0.4386937	0.4386937
0.4760954	0.5231746	0.5211462	0.4562096	0.4995407	0.4963373	0.5071069	0.5071069
0.5220668	0.4763543	0.471803	0.462237	0.4684785	0.4679814	0.4627179	0.4738633
0.5041374	0.5080592	0.5105104	0.5275486	0.4859069	0.4865362	0.521254	0.5237033
0.447494	0.4584618	0.4514867	0.4801085	0.4282959	0.4224629	0.4654743	0.4740307
0.5429418	0.5271032	0.5155306	0.484816	0.5249368	0.5276278	0.4863848	0.5111069
0.443226	0.4343459	0.44575	0.4640092	0.4921842	0.4772581	0.4921511	0.4958899
0.5687764	0.5413423	0.5422592	0.523805	0.5494207	0.5457672	0.636311	0.6105565
0.5398049	0.5906285	0.6414613	0.5378782	0.5725532	0.5783762	0.577344	0.5592016
0.4595042	0.4736567	0.4711388	0.5052403	0.5408656	0.5338349	0.5343872	0.5205731
0.4702955	0.4584274	0.4604474	0.4732698	0.4451056	0.4564053	0.4042414	0.4064082
0.482598	0.4994334	0.5161553	0.5373468	0.4474211	0.4470233	0.4737816	0.4999484
0.4810945	0.4914925	0.5074813	0.5228546	0.4745084	0.475839	0.5035901	0.5141943
0.5128673	0.4460294	0.4321805	0.457761	0.5090693	0.5099528	0.4701609	0.4663785
0.5617283	0.6042304	0.608253	0.6027043	0.6297957	0.6119225	0.5610866	0.567243
0.401906	0.4579139	0.4577021	0.4670356	0.48624	0.4812392	0.4948907	0.491524
0.5797591	0.558144	0.5426906	0.5294587	0.5487216	0.5423334	0.5153351	0.5155419
0.4644784	0.5323152	0.5163354	0.4945025	0.5141888	0.5300562	0.5147835	0.4977946
0.5721356	0.5049986	0.506823	0.4941088	0.5255017	0.5110297	0.5065729	0.5065729
0.4122318	0.5098863	0.4973934	0.5043626	0.4855218	0.4929826	0.490315	0.4901417
0.6047976	0.5927364	0.5824741	0.5586798	0.5740424	0.5743308	0.5791333	0.5588207
0.4502726	0.4804288	0.4563491	0.4915896	0.4657008	0.4680112	0.4494965	0.4474281
0.4374901	0.4888121	0.4892286	0.4835059	0.5270814	0.5190335	0.5062789	0.503753
0.469459	0.5181854	0.5424177	0.583691	0.5048821	0.4965323	0.493677	0.4992252
0.4691403	0.4895132	0.4892253	0.4836057	0.4640645	0.4603608	0.482012	0.4996632
0.4827714	0.4494115	0.4667344	0.4689324	0.4753883	0.466732	0.453106	0.453106
0.4973429	0.4526274	0.4468548	0.4232277	0.4491089	0.4460769	0.4270501	0.4348316
0.5001433	0.5382062	0.5332638	0.5194763	0.5238427	0.514789	0.5017166	0.5017166
0.5186559	0.4661325	0.4397068	0.4940893	0.4700223	0.4720038	0.4733096	0.4718068
0.4653374	0.5263166	0.5105169	0.511725	0.5212111	0.5151025	0.4996099	0.4976703
0.4939342	0.493532	0.4879791	0.4621244	0.5088097	0.5107613	0.4814503	0.479745
0.4868442	0.5127868	0.5201905	0.5193626	0.5483127	0.5488109	0.5389861	0.5563477
0.4533522	0.4687544	0.4623	0.523523	0.5410827	0.5412662	0.521025	0.5196961
0.5210451	0.5269112	0.5067543	0.5174619	0.5377459	0.5389128	0.5309306	0.5237384
0.3761179	0.384383	0.3924709	0.3632253	0.4507439	0.4526418	0.43303	0.4352418
0.4174039	0.4816674	0.4780565	0.5039543	0.4739372	0.4862862	0.4688066	0.4725028
0.4904966	0.5597499	0.5741537	0.5507612	0.5699604	0.5694843	0.4968104	0.5065599
0.480969	0.4376468	0.4431921	0.4493008	0.4284634	0.4288882	0.4467372	0.4604058
0.506095	0.5234431	0.5210676	0.4952424	0.4722351	0.4779687	0.4820499	0.485848
0.5019434	0.4934953	0.4928644	0.5365579	0.5237136	0.5230563	0.517935	0.5189493
0.4018234	0.429174	0.4408178	0.4904724	0.4694719	0.4698551	0.4846003	0.4761717
0.4793582	0.4613837	0.4548511	0.5292421	0.4981816	0.5082433	0.5261481	0.5346957
0.5051499	0.4639556	0.4693039	0.4833477	0.4882747	0.480191	0.4735009	0.4667405
0.4109025	0.5070324	0.5136689	0.5125071	0.4596688	0.4582206	0.4640771	0.4552888
0.5043975	0.5442747	0.5532641	0.5352339	0.5092627	0.5116922	0.527528	0.5243228
0.544284	0.5064161	0.5168138	0.4923299	0.5694314	0.566574	0.5410107	0.5575254
0.5308956	0.5200876	0.510729	0.4633597	0.4793839	0.4807744	0.4671145	0.4648262
0.5086641	0.5304516	0.523647	0.4717867	0.5139725	0.5119786	0.5033728	0.4968687
0.5450604	0.4728104	0.4786224	0.4561847	0.4756434	0.46581	0.4500185	0.4576975
0.5228981	0.488141	0.4889178	0.5120864	0.506971	0.5212067	0.5319206	0.5319206
0.5048779	0.5325504	0.5437814	0.5232072	0.5456636	0.5460124	0.5194941	0.5220931
0.478767	0.5266254	0.5129848	0.5120472	0.5144756	0.514105	0.5215333	0.5236184
0.4308722	0.4891629	0.4978129	0.5099182	0.5214992	0.5237769	0.5235149	0.5188793
0.4483778	0.5283719	0.5366842	0.4976367	0.480997	0.4785101	0.4786455	0.4768573
0.5146215	0.536514	0.52667	0.506154	0.5228809	0.5153857	0.5348756	0.5239837
0.4678694	0.5237572	0.5371319	0.5243965	0.5122579	0.5087858	0.5030668	0.5317894
0.4469455	0.5159857	0.5057199	0.5370003	0.5136726	0.4978809	0.4923851	0.5194583
0.5331156	0.5649163	0.543483	0.5497282	0.5777671	0.5591569	0.586389	0.5565741
0.5230711	0.4366892	0.4285788	0.4682327	0.459678	0.4591895	0.4540201	0.4501292
0.6148934	0.5445826	0.5214499	0.5320015	0.4360982	0.4437404	0.4752786	0.4752786
0.4617014	0.4592258	0.4565936	0.5165872	0.4839169	0.4865536	0.510668	0.5158072
0.5032347	0.4872718	0.4891929	0.5089665	0.5155989	0.5085077	0.5097915	0.4972512
0.5453193	0.5559408	0.5779839	0.5196914	0.5023342	0.5014827	0.5359566	0.5271708
0.4983301	0.491634	0.5097233	0.5272767	0.508926	0.5002566	0.5037102	0.5020674
0.437747	0.5608539	0.5768447	0.5530917	0.5077427	0.5036043	0.5269231	0.5290313
0.5415438	0.5372406	0.5555557	0.5172726	0.5097899	0.5135021	0.5162196	0.5148534
0.5816319	0.4760113	0.4946229	0.5054618	0.4673818	0.4772623	0.5211874	0.5198065
0.4284866	0.4751387	0.4910823	0.4894777	0.4925646	0.4975296	0.492187	0.497434
0.4864544	0.4842934	0.4739696	0.4675657	0.4444556	0.4447225	0.4468485	0.4447666
0.5654309	0.5306555	0.5404655	0.5625186	0.5123764	0.5101319	0.5126091	0.5194348
0.5320522	0.493887	0.5027665	0.4965283	0.4341185	0.4344614	0.4545573	0.4545573
0.4604971	0.4860601	0.4848991	0.4801181	0.524362	0.5239047	0.5192027	0.5101344
0.5138479	0.545183	0.5425817	0.5682837	0.5432192	0.5369271	0.54859	0.5509168
0.5016724	0.4479339	0.4405863	0.4361616	0.4916019	0.4916002	0.4671074	0.4606656
0.4836915	0.4731026	0.4696646	0.4579105	0.4866067	0.479053	0.5201573	0.515662
0.5348909	0.469376	0.4790731	0.532897	0.4831479	0.4657373	0.4638437	0.4617455
0.4651833	0.5572383	0.5356217	0.513624	0.54059	0.5306881	0.5370042	0.544546
0.5400782	0.5088416	0.4850217	0.5059555	0.4590678	0.469537	0.4812256	0.4905116
0.4462622	0.5233473	0.5291988	0.5653556	0.4645662	0.4677609	0.5014989	0.5014989
0.5525995	0.5842912	0.5644089	0.5539637	0.5629776	0.575919	0.5594241	0.5768192
0.5545936	0.5221149	0.5234176	0.4808232	0.5048437	0.5052698	0.4775923	0.484138
0.4521676	0.5091276	0.532857	0.5017378	0.4981357	0.4850269	0.5287603	0.5261092
0.4178786	0.507193	0.5146137	0.463779	0.4955833	0.502598	0.4761214	0.4775125
0.4960615	0.3908006	0.4066185	0.4444414	0.452495	0.4454276	0.4383276	0.4383276
0.4817867	0.5223429	0.5373798	0.5423722	0.4452492	0.4504358	0.4260402	0.5022504
0.4496613	0.4934737	0.4952774	0.4891177	0.4784331	0.4792604	0.4695108	0.4689294
0.4252462	0.4654539	0.4388948	0.4545381	0.4435196	0.4325832	0.4474492	0.4486728
0.4682444	0.5172347	0.5060661	0.4760603	0.4683458	0.4708802	0.4419453	0.4419453
0.5131957	0.5385598	0.5313709	0.5914383	0.4754563	0.4717978	0.5140733	0.5140733
0.5582052	0.4716709	0.4594066	0.4805243	0.4823748	0.4880717	0.4847298	0.4912208
0.5443018	0.5705223	0.5851606	0.5514787	0.6149357	0.6139824	0.6219664	0.6066669
0.4992217	0.5000139	0.5130662	0.4803833	0.5407246	0.5591318	0.4859616	0.4859616
0.4511362	0.4172842	0.4213959	0.45298	0.4655556	0.46883	0.4701094	0.4744243
0.5892336	0.540603	0.5248757	0.4933697	0.4912434	0.4984348	0.4625466	0.4749399
0.5400369	0.4571352	0.4467634	0.4805566	0.5243588	0.5263401	0.4756111	0.4835032
0.501608	0.5017317	0.4999845	0.4903713	0.5593006	0.5639349	0.5275783	0.5423426
0.44314	0.5008592	0.5008198	0.4625624	0.5415565	0.5533753	0.4852256	0.481362
0.4675419	0.5614357	0.5808084	0.5020622	0.5578783	0.5622269	0.528855	0.5254367
0.5487334	0.494886	0.5211937	0.5625926	0.5338015	0.5344438	0.5545657	0.5803092
0.4611366	0.4964639	0.4893717	0.4908159	0.4939958	0.4724612	0.5034988	0.5034988
0.4537308	0.417107	0.4244275	0.4510874	0.4685843	0.4810641	0.4407768	0.4423566
0.4718991	0.5290903	0.5299263	0.5634734	0.5121519	0.5161641	0.5189895	0.5144494
0.471136	0.498823	0.511323	0.4986154	0.4771025	0.4762665	0.4656067	0.4977206
0.5206952	0.5493549	0.5409312	0.5375313	0.5655586	0.5623128	0.5750549	0.5645343
0.4753796	0.4866165	0.4829129	0.4954316	0.4870264	0.4959105	0.4686798	0.4619777
0.5315985	0.4909208	0.5100487	0.5336485	0.5109921	0.5210903	0.5269447	0.5319859
0.5280862	0.479253	0.5039173	0.4893007	0.4721141	0.4690315	0.4925525	0.4884796
0.5510179	0.532338	0.5354221	0.5625807	0.5197179	0.503172	0.4853099	0.4911351
0.5338543	0.49596	0.4766333	0.5066966	0.4573378	0.4581553	0.47008	0.4925186
0.6325837	0.5211667	0.5342155	0.5504124	0.5820438	0.586563	0.5910923	0.569329
0.5197835	0.6306239	0.6364479	0.5783551	0.5954546	0.6040184	0.5817882	0.5732922
0.5143393	0.4554215	0.4549889	0.4565821	0.4350574	0.438193	0.4435878	0.4451075
0.4987769	0.4628646	0.4717672	0.4812467	0.5127939	0.5037632	0.4749777	0.4911511
0.5095445	0.4330158	0.4319648	0.4644162	0.4412799	0.434444	0.457614	0.457614
0.4021632	0.4520946	0.4775545	0.5083528	0.4677542	0.4739089	0.4868607	0.4855386
0.5203769	0.498229	0.5016849	0.5014452	0.5274637	0.5352505	0.5035121	0.5044592
0.524756	0.5375323	0.5255694	0.517597	0.5437968	0.5431166	0.5066162	0.5066162
0.5428128	0.5140271	0.5094846	0.4871683	0.4872388	0.4850695	0.4843608	0.4828825
0.5045346	0.5865762	0.5978871	0.5643597	0.5522053	0.5411146	0.5422462	0.5622005
0.4994085	0.4810755	0.4650616	0.4644146	0.4479454	0.4523373	0.446045	0.446045
0.5145692	0.4801474	0.4923624	0.4760041	0.4913089	0.4884144	0.4702438	0.4616869
0.4636246	0.4717499	0.4682158	0.4951477	0.4497872	0.4491171	0.4636065	0.4636065
0.4402774	0.4914235	0.4845714	0.4713753	0.4532107	0.4506464	0.4680471	0.4680471
0.532725	0.4849716	0.4690039	0.4516487	0.4793581	0.4713319	0.4871426	0.4871426
0.5159117	0.5280044	0.535609	0.5341905	0.5297936	0.514633	0.5412091	0.5344437
0.5154382	0.5188464	0.5149267	0.4800432	0.4740613	0.4826065	0.4795282	0.476602
0.4731287	0.5271489	0.5150949	0.5093882	0.5349589	0.5413281	0.5393998	0.5347855
0.5014705	0.5329831	0.5458668	0.4825046	0.5127129	0.5110069	0.5291969	0.5097195
0.5360271	0.4868675	0.485245	0.4427496	0.4689547	0.4777129	0.4672916	0.462576
0.5656681	0.5862027	0.5621377	0.57608	0.5721493	0.578587	0.5569361	0.5635498
0.552952	0.5045459	0.4870034	0.4947482	0.5147629	0.5068585	0.4806906	0.4737878
0.5222298	0.4973451	0.5085055	0.5267127	0.5258194	0.5084007	0.5290461	0.5226828
0.4719806	0.5270237	0.5293534	0.5359678	0.4766661	0.4823214	0.4754403	0.4755922
0.5401247	0.5184948	0.5091455	0.533872	0.5984442	0.5966029	0.620723	0.6223564
0.4732239	0.4961474	0.4787512	0.4762301	0.4867	0.4939806	0.4883287	0.4910577
0.4081409	0.5674624	0.590998	0.5204554	0.5134083	0.5225409	0.5319212	0.5270875
0.5320422	0.5393427	0.5287554	0.5342775	0.5177118	0.5308462	0.5297217	0.532836
0.4460399	0.4337499	0.4553376	0.4401107	0.4773621	0.4741649	0.4595654	0.4479184
0.4686845	0.4650096	0.4763891	0.4733518	0.4290807	0.4284787	0.498011	0.4916376
0.4806662	0.5254938	0.5303247	0.5036644	0.5342097	0.5390288	0.5342937	0.5342937
0.5807873	0.5011392	0.5138493	0.5036578	0.5443197	0.5427245	0.4771377	0.4821396
0.4566429	0.4770122	0.463271	0.4904041	0.4658863	0.4721682	0.4725751	0.4725751
0.5344437	0.4820386	0.4464708	0.4780014	0.4582766	0.4664147	0.5011798	0.4853463
0.4982391	0.5042646	0.5071899	0.5024312	0.5074363	0.5172836	0.5261978	0.5261978
0.5548657	0.4918881	0.4870608	0.4940099	0.5129563	0.5097081	0.4913954	0.4926616
0.5354029	0.5691169	0.5617256	0.556448	0.5448447	0.5576793	0.538946	0.5336612
0.4240944	0.4731748	0.4718568	0.4870247	0.460671	0.4738896	0.4753765	0.4508176
0.5127731	0.512045	0.5117869	0.5331811	0.5022182	0.5010689	0.5289119	0.524929
0.4602507	0.5075251	0.5124309	0.4874918	0.4891662	0.4762649	0.4688825	0.49586
0.5125953	0.4482136	0.452609	0.4602974	0.5165932	0.5178502	0.5213871	0.5089462
0.5270838	0.4506308	0.4662464	0.5176942	0.4544224	0.4558751	0.4947469	0.4709971
0.5366984	0.528482	0.5341031	0.4621229	0.5312864	0.51406	0.5014061	0.4995002
0.5024851	0.5165768	0.4871225	0.4947129	0.4800466	0.470811	0.4726885	0.492086
0.3990035	0.5001183	0.5164837	0.5181364	0.5115394	0.503675	0.5229904	0.5113105
0.3771874	0.4174068	0.4166089	0.4499031	0.4051105	0.4031786	0.4404912	0.4419371
0.5209684	0.5369674	0.5511853	0.5346537	0.5380137	0.5466883	0.5405626	0.537616
0.5164345	0.463479	0.4698331	0.5217554	0.5490738	0.5458937	0.5154952	0.5154952
0.4547444	0.4783258	0.4896462	0.5237619	0.4683268	0.4642773	0.4632502	0.4630414
0.5290351	0.4507635	0.4515095	0.4659558	0.4306337	0.4131814	0.4233038	0.424329
0.5240495	0.4969914	0.4801885	0.4632222	0.4949345	0.4885783	0.4797506	0.4770495
0.5214136	0.5088344	0.5204675	0.5356567	0.5586451	0.5675378	0.5356177	0.581374
0.5408053	0.5034147	0.5062731	0.5529766	0.4954985	0.4907247	0.5179824	0.5293607
0.5750049	0.4939638	0.4941645	0.5523737	0.5189052	0.499628	0.5396989	0.5393526
0.3664228	0.433892	0.4283245	0.4357101	0.4490313	0.4635888	0.4287435	0.4405495
0.4727329	0.457197	0.455481	0.4461444	0.4601862	0.4580028	0.4451886	0.4529418
0.5287332	0.526947	0.5112621	0.5133312	0.5289454	0.5222191	0.5579759	0.5336302
0.5355046	0.4888343	0.4876242	0.5195369	0.5539414	0.5646138	0.5169473	0.508812
0.4933549	0.4148513	0.4145034	0.4365689	0.5235692	0.5256122	0.4577464	0.4515456
0.447849	0.4975205	0.4947889	0.5321034	0.5148317	0.517351	0.4956061	0.5059956
0.5135353	0.5086648	0.5077059	0.5343835	0.5240528	0.5171693	0.5149126	0.5216537
0.4433126	0.4608123	0.4571749	0.4733093	0.5103803	0.5152991	0.4595047	0.4598307
0.4841135	0.5236129	0.5370587	0.4893421	0.5284734	0.5213746	0.5254288	0.533646
0.4075527	0.483564	0.4853108	0.4636751	0.4855996	0.4845965	0.4793792	0.4602542
0.5833879	0.5210422	0.5336237	0.5098849	0.4681408	0.4624129	0.4756122	0.4951673
0.4447011	0.5107902	0.5197977	0.578241	0.5103987	0.5261737	0.5417399	0.5417399
0.5598982	0.5357765	0.5451599	0.5126722	0.5492434	0.5437195	0.5092191	0.4998182
0.4843725	0.511537	0.5015057	0.503861	0.4883457	0.4930699	0.4939286	0.4953374
0.4715369	0.5262565	0.5263026	0.5407308	0.5623293	0.5633071	0.5476607	0.5472362
0.5953593	0.4548286	0.479714	0.5000293	0.4811928	0.4787789	0.4734045	0.4637851
0.5441302	0.5126475	0.5138422	0.5632447	0.4962451	0.4912263	0.5070578	0.5009283
0.5867975	0.4705662	0.4768172	0.5257375	0.5388705	0.5474738	0.5524715	0.5470864
0.4613524	0.5278198	0.5329114	0.5386135	0.4988828	0.5034671	0.5758242	0.5676864
0.4000826	0.5085408	0.5177215	0.5116556	0.5117169	0.5131659	0.5005796	0.5072336
0.5025241	0.5519199	0.549344	0.5360912	0.4937078	0.4822991	0.5160827	0.5160827
0.5179695	0.5368458	0.5359973	0.4547212	0.4888028	0.4763364	0.4684797	0.5004874
0.5395737	0.4731959	0.4692201	0.5265432	0.532785	0.5186698	0.5074826	0.5074826
0.4330858	0.4744036	0.4809257	0.4605291	0.4613463	0.4695982	0.4560643	0.4529339
0.5263114	0.5088797	0.5046808	0.4737149	0.5296146	0.5378394	0.5161584	0.5161584
0.4691537	0.4682783	0.4674554	0.4718593	0.4413384	0.4366575	0.4431406	0.4447306
0.4985236	0.5607383	0.5400599	0.5720393	0.5179841	0.5252139	0.5270351	0.5222332
0.6048403	0.5003219	0.5073047	0.4927296	0.5117891	0.5197451	0.534587	0.5218942
0.5414147	0.5217834	0.5185906	0.5152061	0.5146044	0.5124314	0.5011287	0.4882866
0.4874989	0.5022075	0.5013656	0.5098303	0.5266243	0.5182129	0.5228552	0.5114484
0.4852211	0.517702	0.5158466	0.5053232	0.5434066	0.5462021	0.540714	0.5439144
0.4865682	0.4255611	0.4188184	0.4202014	0.4087349	0.4051735	0.387639	0.3868357
0.4578842	0.4687786	0.4644872	0.5190589	0.4708209	0.4779974	0.4810755	0.4788792
0.4057446	0.4953218	0.4767306	0.4903695	0.497709	0.4970093	0.4763666	0.4806926
0.5533394	0.4851585	0.4874852	0.4742627	0.5060689	0.4963025	0.4906161	0.4906161
0.5208962	0.4647837	0.4731362	0.4593069	0.4638309	0.4628598	0.4127726	0.4202087
0.4533713	0.4503913	0.4446005	0.5276323	0.4618003	0.4541947	0.5088702	0.504632
0.5026786	0.5224292	0.5314308	0.5272368	0.5683354	0.5733905	0.5534437	0.5501995
0.5266593	0.5031301	0.4877893	0.4786916	0.4299031	0.4334299	0.464527	0.459493
0.4555101	0.560799	0.5651854	0.5491988	0.547589	0.5476482	0.5504164	0.5512086
0.5558486	0.495092	0.4905358	0.5070854	0.5526273	0.5527703	0.514979	0.5197931
0.4439369	0.4888598	0.4746868	0.4373976	0.5212256	0.5192063	0.5152243	0.5200032
0.4568463	0.4678923	0.4683529	0.4742683	0.4566152	0.4651279	0.4800161	0.475415
0.5272211	0.5167941	0.5079036	0.4910598	0.4943022	0.5021192	0.4634993	0.4634993
0.5218059	0.4149868	0.4308571	0.4482885	0.4702963	0.470444	0.4740934	0.4682301
0.4137351	0.4346851	0.4390832	0.4392506	0.4170224	0.4129189	0.4179597	0.4096004
0.5028937	0.4921585	0.4756033	0.4768004	0.4833329	0.4743893	0.5101379	0.4902435
0.5649917	0.5339106	0.5150607	0.5002596	0.5092536	0.5085666	0.5099296	0.5197597
0.4987075	0.4747451	0.4782079	0.5317133	0.4667449	0.4650015	0.4929372	0.4918317
0.4750758	0.4694175	0.4691987	0.4688532	0.471174	0.4735738	0.4602319	0.4760884
0.5168049	0.4889819	0.4930001	0.5088756	0.5654956	0.5675886	0.5665668	0.5704392
0.5348334	0.4724051	0.4678382	0.5245611	0.5529641	0.5282033	0.5502781	0.5481756
0.4894568	0.4733339	0.4782297	0.4847852	0.5010409	0.5150496	0.4838183	0.4777017
0.5027124	0.5629061	0.5350964	0.5012082	0.5288386	0.5215667	0.552419	0.5459217
0.5256564	0.5139862	0.53112	0.5263347	0.5441433	0.5568746	0.5129965	0.5261822
0.4803306	0.4962849	0.498523	0.5018182	0.4926699	0.4826087	0.4692071	0.4832181
0.4787026	0.5059023	0.4867214	0.5009589	0.4758592	0.452316	0.4461309	0.4488317
0.5089758	0.4581138	0.4492421	0.4933646	0.4943107	0.473217	0.4951346	0.500413
0.4712431	0.5121756	0.532658	0.5176261	0.5214503	0.5218989	0.5135067	0.5135067
0.5041065	0.4215843	0.4229794	0.4535981	0.4147815	0.4156323	0.4114069	0.4122559
0.53967	0.5657773	0.5715081	0.5354298	0.5951465	0.5923897	0.5527365	0.558858
0.466447	0.4586301	0.4713691	0.4977943	0.495841	0.4925267	0.4934366	0.5081583
0.5149376	0.4861215	0.4755502	0.4632042	0.536622	0.530762	0.4994213	0.5114371
0.5704417	0.5872327	0.6209788	0.6229124	0.5645131	0.5609458	0.5639109	0.5621385
0.5220697	0.4584994	0.4627553	0.4974999	0.4669662	0.4451223	0.4881483	0.4840501
0.5017769	0.5401451	0.5447069	0.5244296	0.5026861	0.5053814	0.5271875	0.5288579
0.5140997	0.517727	0.553072	0.5156003	0.5372383	0.5433327	0.5466038	0.548444
0.4294412	0.4434221	0.4514914	0.490116	0.4365825	0.4516069	0.4555173	0.443899
0.527914	0.4991088	0.5054226	0.4476927	0.4589091	0.461196	0.4434819	0.4459865
0.5154829	0.449462	0.4521373	0.4719441	0.4757998	0.4854351	0.4759059	0.4725854
0.4812372	0.4732757	0.4940567	0.4848343	0.4819859	0.4984135	0.4877642	0.5029702
0.5442378	0.6144185	0.5981546	0.5886047	0.5261419	0.5430199	0.5465878	0.5365244
0.5527285	0.4927835	0.4918947	0.5016965	0.5315138	0.5249746	0.5211197	0.5278101
0.45975	0.4607124	0.4555305	0.4918185	0.5435938	0.5313585	0.4987088	0.5027826
0.6234465	0.5243023	0.5205791	0.5715805	0.5821868	0.5811184	0.5639482	0.5607818
0.524472	0.5062463	0.518292	0.5190528	0.576311	0.577478	0.578461	0.5777136
0.3959859	0.5233824	0.5267302	0.5141057	0.5805677	0.5807832	0.5662872	0.5796501
0.4751565	0.5092285	0.5042909	0.5173219	0.4720599	0.4698411	0.4931694	0.4932016
0.5610153	0.4720938	0.4575006	0.5383752	0.4743225	0.4828117	0.5348789	0.5175614
0.5558313	0.4653175	0.4660103	0.4860896	0.5163974	0.5163974	0.5094076	0.5054112
0.5419946	0.5133288	0.5050912	0.5333449	0.5129638	0.5084721	0.5026219	0.5026693
0.4455877	0.4623421	0.449716	0.5171329	0.3915521	0.4005707	0.4554974	0.4558725
0.4911152	0.5049013	0.5001734	0.4775231	0.5027558	0.5089836	0.5048572	0.5014913
0.4914458	0.4952771	0.4977073	0.519231	0.4754708	0.491526	0.5061138	0.5124686
0.5284625	0.5459185	0.5476533	0.6000996	0.5320006	0.5250838	0.5336224	0.5452074
0.4456404	0.5433515	0.528507	0.5287898	0.4740458	0.4728651	0.4982268	0.500699
0.5699943	0.5239633	0.5205233	0.5211171	0.5232552	0.5246242	0.4897709	0.4932447
0.4582892	0.5394116	0.5255291	0.5192849	0.486635	0.4855776	0.4918392	0.4912979
0.529846	0.4322621	0.44175	0.4985137	0.413829	0.4192324	0.3555513	0.3959001
0.5017928	0.7271434	0.6947252	0.5968624	0.565539	0.5625977	0.5506514	0.5503207
0.5018866	0.4133523	0.4085467	0.459751	0.465663	0.4688274	0.4320878	0.4328647
