SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.4812014	0.49586	0.4921345	0.5223163	0.5462813	0.5475125	0.5358133	0.5366787
0.5103327	0.5333006	0.5544983	0.5583044	0.5430335	0.50799	0.5374416	0.536355
0.478791	0.5487504	0.5299309	0.5276367	0.515757	0.5307771	0.5657358	0.5548742
0.4760393	0.3870904	0.4607697	0.416913	0.3908424	0.4068473	0.42388	0.42388
0.5082892	0.5431868	0.4779332	0.5277185	0.5101615	0.5136045	0.5133609	0.5141683
0.5248124	0.5339765	0.5489769	0.5194137	0.5220129	0.5383055	0.5131477	0.507281
0.4817934	0.495716	0.4882899	0.5007373	0.4875906	0.49929	0.5031759	0.4842079
0.4403572	0.5625786	0.5588753	0.5446182	0.510301	0.4936984	0.4672499	0.4732805
0.5694866	0.5818748	0.5425843	0.5386147	0.5501657	0.5630318	0.5614724	0.5608417
0.4857893	0.4656758	0.4296234	0.460932	0.5123807	0.458463	0.4506648	0.4559928
0.4632207	0.4900915	0.4861477	0.5158128	0.5081153	0.4713745	0.4969174	0.4979615
0.5317532	0.4748859	0.4740102	0.4626988	0.501777	0.5101673	0.5055052	0.5102647
0.5185228	0.5617168	0.5374852	0.5302404	0.4778953	0.4893942	0.4861786	0.4825304
0.53772	0.5668025	0.5793163	0.5556924	0.6228244	0.6149836	0.5659882	0.5659882
0.5508434	0.5541007	0.5071465	0.5085417	0.4902786	0.4995866	0.5227606	0.5070898
0.4420246	0.4453031	0.4637452	0.4438577	0.45172	0.4543804	0.4314109	0.4657553
0.4041062	0.4980171	0.524641	0.4585604	0.5084396	0.5145931	0.5356738	0.5229845
0.4693414	0.4957227	0.5077571	0.495179	0.5486998	0.489463	0.4996708	0.5112849
0.4047474	0.3968501	0.4210831	0.4054521	0.4220451	0.3907219	0.4155446	0.4040681
0.4079602	0.4905731	0.4623433	0.4882551	0.495168	0.5046225	0.4938418	0.4881637
0.4874026	0.4704307	0.4762648	0.4618639	0.4841374	0.4780437	0.4729277	0.4621657
0.4467725	0.4677632	0.4972133	0.5105928	0.5050167	0.5084245	0.5203119	0.5340082
0.5227218	0.4532439	0.4815088	0.4699994	0.522666	0.4936794	0.495933	0.4868839
0.4604917	0.5025186	0.4864715	0.4704424	0.4391832	0.4839072	0.5019142	0.5028012
0.5434131	0.5246372	0.522313	0.4765371	0.4948917	0.4640548	0.4779596	0.4823506
0.5446872	0.4548204	0.4983001	0.4977724	0.4864481	0.4557177	0.4884683	0.4855281
0.5809814	0.5094845	0.5097492	0.5329489	0.5025162	0.5106314	0.5011414	0.5201274
0.5302762	0.5280049	0.5294956	0.5589743	0.487822	0.4996329	0.4963463	0.4943166
0.6061914	0.5419942	0.5340933	0.5486893	0.5955661	0.5513356	0.5833874	0.573776
0.5147	0.53676	0.4770449	0.5387142	0.5459919	0.5355417	0.5285412	0.5290716
0.4957963	0.501525	0.548856	0.5294972	0.4922713	0.5114922	0.5100535	0.5125366
0.5206634	0.4972507	0.4828248	0.5019987	0.5088887	0.4879974	0.4948507	0.4948507
0.4390263	0.5569393	0.5136887	0.5317862	0.5152916	0.4769166	0.4980398	0.4980775
0.5256464	0.5333022	0.5050442	0.5220493	0.5165839	0.4899736	0.5251069	0.5224815
0.5739785	0.520638	0.4995372	0.5167875	0.5197276	0.5237656	0.512791	0.512791
0.4712851	0.5536976	0.5163245	0.5315071	0.509531	0.5154783	0.5306637	0.5402914
0.4656675	0.4965743	0.5210282	0.4729053	0.5113225	0.5082749	0.495221	0.5012609
0.4862601	0.5340648	0.546968	0.4988285	0.4821009	0.5236646	0.4684008	0.4793395
0.4267727	0.3857264	0.4135941	0.4485315	0.443975	0.447841	0.4348016	0.4286491
0.5405682	0.5884337	0.4799597	0.5168717	0.5559741	0.5465702	0.521397	0.5099714
0.5523678	0.5378271	0.5277003	0.5693329	0.5370389	0.5171251	0.5407309	0.5487652
0.4622377	0.55697	0.5028682	0.4780404	0.5053379	0.530647	0.4688174	0.4663959
0.4369434	0.5146588	0.529158	0.5470012	0.4393894	0.4288814	0.4685354	0.4706753
0.5258695	0.5206002	0.535481	0.5500619	0.5423608	0.5383121	0.5551578	0.5315803
0.455977	0.5531204	0.5734576	0.5510421	0.5289505	0.5164259	0.5327658	0.529952
0.4858383	0.5115239	0.4833704	0.4903858	0.521239	0.5112177	0.5015612	0.4832662
0.4715168	0.4848448	0.5195764	0.5255097	0.5014739	0.4943674	0.517131	0.5136039
0.5627203	0.5176416	0.52687	0.5048524	0.5108027	0.4906348	0.5229545	0.5164036
0.4636519	0.5245372	0.5302811	0.5259528	0.4675794	0.4603218	0.4514871	0.4514871
0.4747148	0.5231583	0.4771251	0.4907945	0.5704264	0.5446414	0.5966559	0.540625
0.4656108	0.4582816	0.4775554	0.4941016	0.4849835	0.5049546	0.4860843	0.4795985
0.5101509	0.6196688	0.5850863	0.5573677	0.5797174	0.5934246	0.5450921	0.5399238
0.5485052	0.5016566	0.5493339	0.5542064	0.4556262	0.4535767	0.4700234	0.4677172
0.5446854	0.5215595	0.5552754	0.5278898	0.5268993	0.530195	0.5320655	0.5320655
0.5444526	0.5389854	0.5239805	0.5301794	0.5121111	0.4985714	0.5047634	0.4959994
0.4434573	0.4862952	0.5274309	0.4858648	0.4333637	0.4332355	0.439282	0.439282
0.4118237	0.5372347	0.5615221	0.4600504	0.5326205	0.5321049	0.5345577	0.5122481
0.4793791	0.5070643	0.487728	0.483802	0.4998611	0.509495	0.5058614	0.4858731
0.4807279	0.4587307	0.507678	0.485736	0.4699816	0.4833258	0.5059485	0.5013914
0.4717679	0.495043	0.4870948	0.5356334	0.4541708	0.4366832	0.4550379	0.4691627
0.5204107	0.4501612	0.4866036	0.4477615	0.4901889	0.5396994	0.5092376	0.5092376
0.5345084	0.5336483	0.5337171	0.4987303	0.5501937	0.5319544	0.518553	0.5177846
0.4995436	0.4227061	0.4813929	0.4711268	0.5164663	0.4748533	0.4942449	0.4837264
0.4877002	0.4925277	0.4961804	0.491446	0.479949	0.4986567	0.5255802	0.5120364
0.4957089	0.5188033	0.4908241	0.4741788	0.4762265	0.4682588	0.4648037	0.4648037
0.4297201	0.4901133	0.5246805	0.4973191	0.4938235	0.5076769	0.4735138	0.4807541
0.5303587	0.5165441	0.5074218	0.5370242	0.5243949	0.5268391	0.5232335	0.5232335
0.5062325	0.5076634	0.4951805	0.5253336	0.5676834	0.5435575	0.5405922	0.5606822
0.5005303	0.4470941	0.4560265	0.4669016	0.4490097	0.4647302	0.4489527	0.4487702
0.5393935	0.4770824	0.5134482	0.4920266	0.5349059	0.5320219	0.5519301	0.5548836
0.5496505	0.4423849	0.4343878	0.4600631	0.4658265	0.4543634	0.4338143	0.4452027
0.5514492	0.5086118	0.4971466	0.5251613	0.5058576	0.4825721	0.5204695	0.5168408
0.548876	0.4744532	0.5115068	0.5157928	0.5690334	0.5673863	0.5414522	0.5509673
0.5189033	0.5367983	0.5356511	0.5093577	0.4778972	0.4687227	0.474979	0.474979
0.5576517	0.5231555	0.4984897	0.4715797	0.4939396	0.519194	0.5018928	0.4786939
0.5562542	0.508256	0.5196727	0.5510144	0.5308527	0.5261241	0.5532713	0.5532713
0.4569775	0.5001553	0.4998383	0.5224241	0.5166068	0.5185205	0.5191784	0.5326836
0.437498	0.4356724	0.4677654	0.4388941	0.4941284	0.4720907	0.4428639	0.4555231
0.5394611	0.4922525	0.483251	0.4819151	0.5429458	0.5333086	0.5423965	0.5328531
0.5419193	0.5323831	0.533107	0.5063159	0.5563957	0.5097464	0.5379897	0.5179723
0.4768512	0.5409253	0.5063292	0.534793	0.4679269	0.4910922	0.4748274	0.4909294
0.5404134	0.4921504	0.5045714	0.510744	0.5238165	0.5083118	0.5431508	0.5440529
0.5117866	0.6145533	0.5786685	0.5482064	0.5266916	0.5413538	0.5212262	0.5154916
0.4715016	0.4570421	0.492717	0.497568	0.4999915	0.5145105	0.5101275	0.5056774
0.5038718	0.4846391	0.5432224	0.4900432	0.5603323	0.5697489	0.5637433	0.565213
0.5195452	0.5236199	0.5170581	0.5238685	0.5528944	0.5253531	0.5227832	0.5319978
0.4279832	0.5915087	0.5770654	0.5766253	0.6065921	0.5920655	0.5951893	0.6108788
0.4390618	0.469928	0.4802192	0.4578065	0.4966303	0.4872676	0.4800909	0.4810558
0.4454078	0.4481673	0.4596737	0.4492909	0.466624	0.440163	0.4460769	0.4473728
0.5112319	0.4941245	0.4788955	0.4484299	0.5532838	0.527553	0.5207918	0.5047775
0.5001866	0.4756735	0.4924434	0.4994598	0.5256417	0.5104651	0.5142279	0.5008398
0.6082589	0.6135538	0.5836895	0.5163868	0.578835	0.5451377	0.5268086	0.5324899
0.5314484	0.4688062	0.5063663	0.4727452	0.5043664	0.5165465	0.4915455	0.4876285
0.4927584	0.5298223	0.5150148	0.5879729	0.5301249	0.4957697	0.5439012	0.5416457
0.4716615	0.4367176	0.4627626	0.5180109	0.459666	0.4380331	0.4978035	0.485459
0.5270448	0.5162279	0.469205	0.5173993	0.5089087	0.4965237	0.4987741	0.4987741
0.4391135	0.4803058	0.5040377	0.4881509	0.5167664	0.5236157	0.5046968	0.5004356
0.5421778	0.4952966	0.5302526	0.5544784	0.5674888	0.5447272	0.5749298	0.5737548
0.468692	0.5548068	0.5516722	0.5278717	0.5598859	0.5512974	0.582376	0.5639511
0.5688143	0.5043258	0.5116429	0.5095878	0.5063471	0.525326	0.5160152	0.5189004
0.5402872	0.4665411	0.4797067	0.5076503	0.4844961	0.4986852	0.4972232	0.4994749
0.4082593	0.5076491	0.4928021	0.4682731	0.4634885	0.4480252	0.4875187	0.4855186
0.4489165	0.442674	0.4825471	0.4540513	0.4556933	0.4357888	0.4405071	0.4405071
0.5118794	0.4767098	0.4833589	0.4764185	0.5349816	0.5165745	0.536023	0.5374991
0.5204541	0.5293674	0.5370729	0.5450772	0.5631861	0.5665254	0.514896	0.514896
0.4981085	0.4542475	0.4710567	0.4935166	0.5082893	0.4831354	0.4734777	0.4875403
0.5019998	0.5762253	0.5106075	0.516411	0.5611562	0.5690952	0.5494535	0.5567915
0.5399787	0.4904741	0.5139772	0.4557056	0.510262	0.5098715	0.525917	0.4957707
0.4690229	0.4765351	0.5334877	0.501534	0.4777691	0.4776794	0.4754578	0.4745601
0.5550618	0.499544	0.5080564	0.4905752	0.4969463	0.4894539	0.5460204	0.5487985
0.5723497	0.5246059	0.5191239	0.5231864	0.5495057	0.5689361	0.5342947	0.5300539
0.5443307	0.5483392	0.5325279	0.5591636	0.495811	0.4914765	0.5129739	0.5158165
0.4965227	0.5074345	0.5277955	0.5251723	0.5256715	0.5107327	0.5207867	0.5246213
0.4135409	0.4350602	0.463681	0.4344512	0.4326228	0.4246311	0.4182347	0.4182347
0.4653691	0.5177072	0.518298	0.5080624	0.5848754	0.560127	0.5467245	0.527005
0.5701419	0.5022817	0.5120634	0.4965109	0.4531356	0.4786971	0.4729401	0.4787929
0.4957346	0.4294596	0.4052434	0.4032448	0.4110831	0.400632	0.3839982	0.3797889
0.5473448	0.6326283	0.5979928	0.5050207	0.6064253	0.61612	0.5468801	0.5401267
0.4475021	0.5055858	0.4968483	0.5356985	0.4560365	0.4542976	0.4578418	0.4602219
0.5397852	0.4805654	0.4700218	0.4792703	0.5039375	0.479722	0.4852097	0.4819122
0.4602054	0.5585786	0.5201115	0.5388485	0.4695932	0.4652335	0.4869684	0.488098
0.4519094	0.4421616	0.4497247	0.4799235	0.4292341	0.4379846	0.4875264	0.4875264
0.5071601	0.4622596	0.4783947	0.4441388	0.4766851	0.4510134	0.4521901	0.4521901
0.5145001	0.4180553	0.4607612	0.489592	0.4318469	0.4497522	0.4624135	0.4593819
0.4961279	0.4740929	0.5141514	0.4967623	0.5418731	0.5083421	0.539142	0.531367
0.4824478	0.4915523	0.4374802	0.4532108	0.531687	0.4777878	0.4497421	0.4497421
0.5218168	0.479732	0.4758604	0.4665364	0.5057473	0.4924813	0.5011062	0.48941
0.5033648	0.5273018	0.5352804	0.4753266	0.5083619	0.5502248	0.5319625	0.5472815
0.453801	0.4390498	0.4391037	0.4616404	0.4027613	0.4191073	0.4608819	0.4620901
0.5430098	0.5907964	0.5611227	0.5494597	0.5518057	0.5649736	0.5481938	0.5511299
0.4643827	0.4860858	0.4904126	0.5373472	0.5349933	0.5405151	0.5210161	0.5147609
0.5647331	0.4271935	0.5020522	0.4847817	0.5014102	0.4667139	0.4970622	0.499596
0.5603611	0.5724554	0.5161731	0.5407125	0.5400928	0.5453142	0.5404945	0.5403575
0.5207874	0.5779288	0.5040501	0.4904979	0.4922382	0.5066504	0.4748473	0.4748473
0.3558473	0.4219948	0.4265404	0.4860421	0.3917763	0.4233372	0.4807473	0.4376907
0.446948	0.4811565	0.4573329	0.4513123	0.4863283	0.5070272	0.428952	0.4285112
0.4634521	0.5908521	0.5388967	0.5016511	0.56725	0.5841187	0.5500515	0.5433074
0.5234898	0.5226776	0.4870808	0.4595408	0.5528527	0.5444373	0.4996842	0.4964996
0.529725	0.4780381	0.4776379	0.4492685	0.4392486	0.4219303	0.43683	0.4455198
0.502975	0.5225275	0.5241982	0.5523582	0.4602857	0.4612703	0.5115286	0.5123544
0.6017576	0.6070204	0.5567063	0.5948416	0.4670709	0.4759993	0.4687333	0.4687333
0.4979594	0.5060978	0.5089119	0.5054863	0.5296384	0.5372332	0.5020631	0.5072405
0.4390542	0.5361794	0.5254926	0.4923889	0.5424151	0.5390702	0.5422389	0.5083519
0.4647207	0.538107	0.5160159	0.5043967	0.5414345	0.4850967	0.4684765	0.4672067
0.4600392	0.5248872	0.5195979	0.4903664	0.5275861	0.4858829	0.50129	0.4941641
0.472415	0.5464775	0.5810414	0.6109264	0.5333796	0.5067689	0.5506032	0.5506032
0.4802106	0.5274915	0.5309157	0.546067	0.5172744	0.5558036	0.5262305	0.5246987
0.5631155	0.5075108	0.4861519	0.5482174	0.5563528	0.5472757	0.579149	0.5782615
0.5468854	0.4970083	0.479883	0.5002891	0.5303938	0.5037856	0.4722777	0.4722777
0.5153023	0.4848119	0.4966415	0.4343482	0.4507835	0.4680741	0.447681	0.4566381
0.4517466	0.4526535	0.4989653	0.4890315	0.5697639	0.5236095	0.5037487	0.5121783
0.5605896	0.5186949	0.5408493	0.5603278	0.5497006	0.5344383	0.613345	0.6106503
0.5484937	0.5351891	0.5514988	0.5317419	0.5604517	0.5554178	0.559034	0.5689023
0.4809848	0.4942705	0.4956879	0.4987499	0.5961524	0.5743032	0.5190273	0.5125782
0.4478498	0.4693176	0.4816721	0.4687739	0.4345092	0.4588345	0.4360403	0.4392423
0.5539967	0.5264508	0.4882356	0.4711076	0.5459394	0.5584555	0.5055755	0.5005695
0.4386036	0.4368935	0.4315097	0.4492588	0.4102298	0.4400943	0.4490286	0.4563403
0.5063594	0.523116	0.5067498	0.5085143	0.5465429	0.5601978	0.5553792	0.5712031
0.4486744	0.5177217	0.5305274	0.5535692	0.521258	0.5272094	0.5127932	0.5114568
0.5031571	0.5997013	0.5912718	0.5810644	0.5907437	0.6013214	0.5784557	0.5869696
0.5263059	0.5212108	0.5590919	0.5185572	0.5435933	0.5474862	0.5657516	0.5613721
0.5422372	0.4798161	0.5329886	0.5184659	0.5005273	0.5173013	0.5105131	0.5271513
0.5341341	0.5159884	0.4953792	0.4777019	0.48345	0.4842451	0.5000833	0.5002742
0.5356919	0.4813358	0.4686237	0.5137372	0.5068158	0.4933386	0.4808745	0.4851984
0.5291107	0.537498	0.5345204	0.548661	0.5093953	0.5315489	0.5298805	0.5351687
0.4508177	0.4955743	0.4689399	0.5020089	0.4830799	0.4649977	0.5019956	0.5041164
0.453609	0.4733545	0.4319704	0.5014126	0.4352541	0.4824373	0.4645099	0.4595488
0.5349073	0.5432603	0.5393037	0.5018363	0.5238614	0.5272559	0.506285	0.506285
0.4747583	0.5130075	0.4966791	0.5252257	0.5512018	0.538418	0.5447037	0.5402259
0.4892318	0.4656554	0.448683	0.4778227	0.4875486	0.4421284	0.4582517	0.4582517
0.5252348	0.4424753	0.4815058	0.5089226	0.5201266	0.5090868	0.4962441	0.4994749
0.5092198	0.4914352	0.4513404	0.4760909	0.4906897	0.5227119	0.4393095	0.4353522
0.4875067	0.4406389	0.4341045	0.4803158	0.4530671	0.4462965	0.4531367	0.4531367
0.5259992	0.498604	0.5004446	0.4790975	0.5297131	0.5149024	0.49904	0.4967599
0.5783415	0.5596583	0.5207371	0.5270255	0.6297133	0.5634706	0.5728689	0.568608
0.4665233	0.5244959	0.4971228	0.555865	0.5099228	0.4712739	0.5015465	0.5004994
0.3763167	0.5081982	0.5149007	0.5052661	0.5721797	0.6099321	0.5742398	0.5623524
0.4944078	0.5675574	0.5246082	0.4887189	0.5373097	0.5558684	0.4933525	0.4936142
0.5921117	0.4822175	0.4861833	0.4840167	0.5212843	0.4998673	0.5163475	0.5105844
0.524863	0.5711145	0.542813	0.5627008	0.5693635	0.5568443	0.5289856	0.5307862
0.5035276	0.4655191	0.4720545	0.5011099	0.4904782	0.4843965	0.5089695	0.5089695
0.491909	0.534485	0.5045054	0.484162	0.4864518	0.5126535	0.4905499	0.4905499
0.4646486	0.5266036	0.5290346	0.5024183	0.5366233	0.5288778	0.5020924	0.5061068
0.4858113	0.4876554	0.4854562	0.489002	0.4721795	0.4647636	0.4850396	0.4756913
0.535943	0.4489451	0.4648242	0.5112948	0.4632615	0.469119	0.4652242	0.4730854
0.4661394	0.5218471	0.5222146	0.4765464	0.5104869	0.5188627	0.4892421	0.4892421
0.4709637	0.4789865	0.4623648	0.4517853	0.521724	0.5011218	0.4831708	0.4860166
0.5151955	0.4757134	0.5206411	0.4888665	0.4837275	0.5119978	0.4952538	0.4896069
0.5829007	0.5415459	0.5204903	0.5168733	0.5585945	0.5388621	0.5352186	0.5270066
0.4721536	0.457719	0.4930702	0.4652521	0.4631922	0.4263611	0.4326757	0.4326757
0.4893966	0.494193	0.4699678	0.4826695	0.4791485	0.4334758	0.419982	0.4267046
0.4216625	0.4967474	0.4580174	0.4783193	0.5096882	0.4926038	0.4825554	0.4738568
0.4894218	0.4679012	0.4431041	0.4728885	0.469981	0.4591569	0.4832724	0.4821646
0.4326728	0.4906129	0.4657425	0.4662651	0.5180088	0.5013701	0.4763815	0.4763815
0.4852157	0.4536809	0.44483	0.4793201	0.4220286	0.4538014	0.4590382	0.4268659
0.5090427	0.5194988	0.5016848	0.5062406	0.508006	0.4890025	0.4923244	0.5001079
0.5547872	0.4268682	0.4837926	0.4741477	0.4943433	0.4848087	0.4902561	0.4897395
0.4823313	0.4214636	0.4696627	0.4427344	0.4580486	0.4763929	0.4535025	0.4535025
0.565442	0.5050459	0.5447709	0.5086699	0.5229697	0.5187451	0.5703599	0.5774958
0.464855	0.5095378	0.5515423	0.5306493	0.529642	0.518504	0.5635518	0.5400893
0.4980609	0.4429225	0.4344385	0.4186947	0.4566371	0.4442272	0.4216117	0.4216117
0.5391349	0.4613503	0.4281369	0.4554888	0.4797334	0.4732663	0.4750587	0.4765966
0.5267008	0.5412194	0.5019121	0.5101585	0.5181565	0.5119693	0.48784	0.48784
0.4983407	0.5297451	0.4858753	0.4838196	0.5129571	0.5380677	0.5471651	0.553743
0.5485639	0.4724485	0.5050794	0.4655262	0.4861994	0.511449	0.4998329	0.5016726
0.5240521	0.4792509	0.4678937	0.4854878	0.436435	0.4252934	0.4306079	0.4262664
0.4895825	0.5008581	0.4969086	0.5225851	0.4675812	0.4424709	0.4908355	0.4887313
0.5215606	0.553855	0.5339705	0.5797629	0.5385479	0.550705	0.5556462	0.5470025
0.4836397	0.4672235	0.4773749	0.4695726	0.4145176	0.4185118	0.4326842	0.4297688
0.5197739	0.4869342	0.4771823	0.4667919	0.5344174	0.5403792	0.4952555	0.4950556
0.5701889	0.4867627	0.5219585	0.5342964	0.4763399	0.5177432	0.5058091	0.5028237
0.5214788	0.5121504	0.5074398	0.5074841	0.4991032	0.5123228	0.5057279	0.5163919
0.5554908	0.4669108	0.4964284	0.5231742	0.4966863	0.5109459	0.507607	0.4999879
0.5241443	0.4798194	0.4912124	0.4638294	0.4882184	0.495735	0.5315539	0.460204
0.489589	0.491985	0.519606	0.4772232	0.5397249	0.5197783	0.5190397	0.5153039
0.4421462	0.443688	0.4445651	0.4441316	0.4774298	0.4996284	0.4974455	0.4997202
0.4731755	0.4945315	0.4707775	0.5027784	0.5327718	0.5465024	0.5474792	0.5437675
0.4898446	0.5031496	0.4867618	0.5424428	0.4776354	0.4773121	0.5104334	0.5037416
0.4046875	0.5265849	0.503627	0.5414749	0.4437856	0.4599672	0.4727575	0.4750119
0.4017013	0.4774927	0.4198183	0.4360931	0.4528853	0.5034632	0.4632473	0.4632473
0.4060446	0.4423136	0.4605875	0.4906683	0.4584859	0.4576321	0.5015577	0.4771146
0.5191106	0.5363792	0.4782146	0.484436	0.511988	0.4767528	0.4927819	0.4734429
0.5071703	0.6019527	0.5631488	0.5910129	0.5024244	0.5139821	0.5344779	0.5339691
0.3956091	0.3918279	0.4452062	0.4332455	0.3959219	0.415224	0.4382366	0.4322537
0.5236999	0.5427685	0.5439149	0.5028814	0.529848	0.5594695	0.5055131	0.5055131
0.5428065	0.5275797	0.5373762	0.5651205	0.4869903	0.4651477	0.5029656	0.5008338
0.531751	0.5030688	0.5216881	0.4849381	0.4464207	0.4768636	0.4732034	0.4766072
0.4812348	0.4989338	0.4834945	0.4627221	0.4268998	0.4543035	0.4464205	0.46888
0.5454333	0.5062288	0.4523943	0.4836114	0.5389422	0.525137	0.5138906	0.510546
0.4547244	0.4599459	0.4535924	0.4523226	0.4673923	0.4916041	0.4235585	0.4204951
0.4713759	0.482853	0.4742931	0.5046746	0.464846	0.4552825	0.4514712	0.4514712
0.6047551	0.555773	0.5518765	0.5181561	0.5491192	0.5495265	0.5252803	0.521817
0.5484471	0.5136425	0.4700821	0.4823022	0.4747126	0.4973401	0.4894506	0.4891492
0.4168751	0.4921585	0.5242534	0.495189	0.5253634	0.5175135	0.51262	0.5132972
0.4525588	0.507753	0.5098073	0.5476701	0.5001845	0.4999977	0.5207924	0.5101443
0.5625314	0.4689038	0.4438257	0.4156591	0.5080164	0.4902974	0.4714379	0.4812671
0.4969857	0.4826583	0.4963135	0.4649959	0.5018345	0.4771792	0.4908478	0.4879609
0.579142	0.5265362	0.5035338	0.5201176	0.5396836	0.5446191	0.5070368	0.5117002
0.5648521	0.5016261	0.529725	0.5257186	0.4825343	0.5154333	0.5031469	0.4845629
0.5074889	0.4362527	0.411111	0.4488174	0.4920872	0.4594867	0.4574843	0.4469035
0.4525515	0.5054497	0.5088946	0.4882549	0.5060347	0.4831754	0.4771098	0.4810537
0.5685006	0.5951872	0.5640886	0.5557983	0.5653289	0.5521147	0.5372357	0.5351794
0.4732824	0.4695618	0.5018101	0.5065091	0.5057583	0.4960678	0.5074015	0.5028421
0.5748088	0.4985128	0.5752956	0.5428764	0.5036803	0.4988748	0.5019051	0.5019051
0.500064	0.4993556	0.5099685	0.5358954	0.5446884	0.5209443	0.5498035	0.5495812
0.4645207	0.4639531	0.4454752	0.4590186	0.4638942	0.4534407	0.4834873	0.4902329
0.4854769	0.4371627	0.4334798	0.4397125	0.4001446	0.3969523	0.4120581	0.4151803
0.5813609	0.5449399	0.5480744	0.567918	0.5765657	0.5898576	0.6065282	0.6089124
0.5282121	0.5374727	0.4927329	0.5256456	0.5091831	0.5218411	0.4832687	0.4833544
0.6143737	0.5668728	0.5401195	0.523745	0.5431676	0.5374324	0.5004657	0.4925418
0.4315833	0.4830816	0.4797771	0.4830951	0.5324935	0.5201085	0.4880845	0.4912088
0.5169502	0.4160734	0.4231631	0.4454518	0.4670994	0.4594317	0.4765868	0.4590718
0.4480662	0.533665	0.5299219	0.5341106	0.4759125	0.4581848	0.4857665	0.4847828
0.5154239	0.5604369	0.5125951	0.463339	0.5013327	0.5200684	0.489825	0.4873181
0.5329541	0.4524303	0.4693625	0.4606099	0.4385811	0.4428792	0.4560135	0.4572712
0.5783325	0.5280206	0.5044015	0.5246897	0.5952026	0.5841779	0.5796093	0.587354
0.5075354	0.4874509	0.5052529	0.5040971	0.5382491	0.5380624	0.5097034	0.5077061
0.4612816	0.4936117	0.500844	0.4732303	0.502688	0.4932709	0.4691582	0.4866238
0.522601	0.5656949	0.5919617	0.4884535	0.5145226	0.5306603	0.5169104	0.5169104
0.4551006	0.4188667	0.4410402	0.4826709	0.4769645	0.4421825	0.4978312	0.4962315
0.5055126	0.5824182	0.5437403	0.5003424	0.5319127	0.5500569	0.5324857	0.5310944
0.4757953	0.4379098	0.4523126	0.4344488	0.5029633	0.4987324	0.4802458	0.4750745
0.5995555	0.6161433	0.5156341	0.5650775	0.5857708	0.5887796	0.5535739	0.5558469
0.4968555	0.4974761	0.4525613	0.4682154	0.4685917	0.4943792	0.4582574	0.4692081
0.4924364	0.4806731	0.4980852	0.4688132	0.5137778	0.4959747	0.4745227	0.4784928
0.5585244	0.5819097	0.5545033	0.5567788	0.5685335	0.5777276	0.5591912	0.5637861
0.545331	0.5104289	0.5224331	0.5219644	0.4716526	0.4768067	0.4613941	0.4715844
0.5482824	0.5669139	0.5485159	0.5106724	0.5420577	0.5347255	0.5246357	0.5246357
0.4723931	0.4447683	0.4533712	0.4952301	0.4365587	0.4465141	0.4810795	0.4810795
0.5455222	0.5074728	0.498956	0.5070565	0.5238207	0.5246865	0.5263955	0.5263955
0.4870639	0.5177833	0.5222296	0.5024743	0.4435083	0.4488788	0.4741085	0.4775107
0.5320566	0.4402179	0.4443494	0.4761317	0.4983804	0.4818245	0.4564126	0.4535656
0.5497037	0.4611555	0.4779614	0.4714115	0.4648999	0.4536054	0.4336095	0.4474086
0.5114206	0.5044738	0.5191626	0.4861978	0.5221029	0.5451457	0.5271939	0.5200181
