SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
-0.01608076	0.009190204	0.006450581	-0.03360458	0.003869663	0.001184618	-0.02621062	-0.03987631
-0.04555295	0.03151849	0.02960321	0.03450418	0.0145776	0.009828485	0.02540501	0.01966369
0.06246732	0.04217075	0.03989868	0.01059971	0.01555961	0.02065535	-0.02022631	0.02203183
-0.03115267	0.05749337	0.05134881	0.04953751	0.0371701	0.0384649	0.04507938	0.05518408
-0.04298481	-0.007574392	-0.006132479	0.005217817	-0.02963683	-0.02888102	-0.02871794	-0.006528157
-0.09552263	0.02691269	0.02891076	-0.01059489	-0.01510881	-0.01444361	-0.03068789	-0.003025147
-0.05701414	0.02651416	0.02426298	0.008013705	0.03148071	0.03148071	0.03618238	0.01111468
0.007535871	0.023575	0.02337295	0.0008319607	0.01424795	0.0144749	-0.04796503	-0.009577787
0.02462591	0.009468629	0.01159207	0.02316696	-0.007361059	-0.004752946	0.0331517	0.007307455
0.005053472	-0.1011811	-0.1061554	-0.09274037	-0.1010938	-0.08854329	-0.07942866	-0.08629981
0.06085066	-0.0665639	-0.06593533	-0.06824544	-0.0689127	-0.07234519	-0.05772984	-0.05679278
-0.01969279	0.01103924	0.01130645	0.007066028	0.0003645786	0.002504253	0.02215399	0.03441556
-0.09829051	-0.006317794	-0.004508943	-0.03722316	-0.01847625	-0.01689007	-0.09004799	-0.001957142
-0.101984	0.007204308	0.006328688	-0.01781995	0.02663683	0.02253136	-0.02378789	-0.02531346
0.01108177	0.04907256	0.0468673	0.01775182	0.04575715	0.04756247	0.1236356	0.04635638
-0.02109146	0.03190125	0.03295045	0.01422476	0.01720998	0.0213968	0.02085912	0.04110089
0.002283693	0.003825227	0.007503016	0.00624456	-0.008556287	-0.007342896	-0.0101621	-0.00380631
0.08419908	0.03125594	0.02751435	0.02510556	0.01940965	0.01896594	0.06832814	0.0310929
0.007464607	0.0135208	0.0135208	0.0128116	0.02296649	0.02296649	0.03359548	0.0007924972
-0.07479929	0.03801506	0.03723101	-0.01134381	0.05153031	0.04146648	0.09438706	0.02829695
-0.08221926	0.02332362	0.02258184	0.008355628	0.02227908	0.02227908	0.01850456	0.02950198
-0.01198493	0.02208802	0.02822245	0.03736654	0.04997156	0.04090483	0.02654843	0.03936233
-0.02201735	-0.004423669	-0.001504643	0.007560932	-0.01928235	-0.02381581	-0.006213583	0.0002472588
0.05977109	-0.02932302	-0.02813883	-0.02629641	-0.004358062	-0.006265644	-0.01810478	-0.02490185
-0.05868973	-0.08429753	-0.08687181	-0.06760539	-0.05050159	-0.05425922	-0.1170688	-0.0805585
-0.08881244	-0.01788289	-0.01398755	0.02102215	0.007815702	0.007465364	-0.00711354	-0.02003231
-0.1293611	0.009847013	0.01029549	-0.01138769	-0.0009326698	0.003811047	-0.006883931	0.00351637
0.1000548	-0.00574256	-0.008916386	0.01710282	0.01515779	0.01728597	-0.05463751	0.01125517
-0.04470258	0.03951422	0.04075619	0.0490465	0.02251146	0.02767653	0.05537748	0.05372532
0.02165731	0.04058258	0.03838063	0.0498044	0.02143525	0.01989422	-0.002265055	0.04119186
-0.06387481	-0.02793865	-0.0280551	-0.05156474	-0.02163783	-0.02368722	-0.005178811	-0.05536331
0.05863381	-0.01462481	-0.01409734	-0.008458899	-0.009259505	-0.01724388	0.007850199	0.01598211
0.00339297	-0.0350682	-0.03603713	-0.0255341	-0.04975138	-0.04975138	-0.0239471	-0.05573835
0.1148544	0.04795082	0.05389915	0.01944119	0.05156986	0.05222801	0.01632221	0.04325188
-0.135154	0.0628863	0.06058753	0.0444179	0.02513004	0.03033031	0.04221559	0.04270171
0.07186811	-0.01800936	-0.01368113	-0.01790468	-0.03133114	-0.03383223	-0.04184277	-0.01535428
-0.1140593	-0.01378866	-0.01497243	-0.0209077	-0.01001945	-0.00871198	-0.01645962	-0.01614998
-0.09016696	-0.01470044	-0.01872674	-0.03952586	0.004710292	0.004116917	-0.01190127	-0.04095171
-0.02051337	-0.01743559	-0.02373578	0.001268639	-0.02386465	-0.02584573	-0.01584975	-0.014728
0.0007759116	-0.01765776	-0.01870893	0.01720176	-0.009708842	-0.005627468	0.006236059	0.007951577
-0.01081827	0.03293014	0.03336952	0.008441352	0.03999146	0.03542046	0.0569901	0.0272762
0.02275201	-0.03653802	-0.02224161	-0.019952	-0.03411234	-0.03464427	-0.03227872	-0.03701558
-0.07765036	-0.009731556	-0.008543895	-0.01284355	0.006206417	0.0008849078	-0.00539326	-0.02363734
0.06501627	0.02677956	0.02749538	0.01179471	0.05601803	0.070839	0.06700404	0.03258509
0.002573024	-0.02488535	-0.02328164	-0.01574753	0.01537795	0.01537795	-0.01753394	0.001184434
-0.08271449	0.06777409	0.06355514	0.03820072	0.05219957	0.04517354	0.08037496	0.08450152
-0.0670788	-0.03134745	-0.03205539	-0.06102392	-0.03872299	-0.03872299	-0.04812095	-0.03977935
-0.03546236	-0.01215947	-0.01279598	-0.02552562	-0.0396371	-0.04923451	0.01633467	-0.0214884
-0.002992081	0.002447978	0.005261786	-0.04574661	-0.009310253	0.004770011	-0.001843149	-0.01895646
-0.097337	0.006294544	0.006294544	-0.04268002	0.003196157	0.003196157	-0.05664804	-0.006451631
-0.005194051	-0.03952523	-0.03931889	-0.03929679	-0.0501774	-0.04583176	0.02393723	-0.03749953
0.08745113	-0.028598	-0.028598	-0.0121654	-0.02748009	-0.02748009	-0.04714	-0.05031752
0.0503686	0.04011285	0.04206575	0.01387224	0.03721682	0.03861866	0.09268269	0.02439097
-0.01663743	0.01463313	0.01325168	0.03427014	0.006694493	0.01364647	-0.01960083	0.02539631
-0.006967098	-0.02354347	-0.02443509	-0.02110843	-0.03179855	-0.02877127	-0.02268285	-0.01774426
0.1033619	0.01545797	0.01545797	0.01307753	0.01480889	0.01691929	0.03305634	0.01978958
-0.005741189	-0.04990384	-0.05247388	-0.03766908	-0.07021213	-0.07597599	-0.08510824	-0.08831134
-0.1039277	-0.07694381	-0.07694381	-0.04016321	-0.04863716	-0.05028146	-0.095769	-0.07173948
-0.1003461	-0.02043905	-0.02425907	-0.02311577	-0.03723388	-0.03723388	-0.0543322	-0.01690653
-0.0963947	-0.02023749	-0.02247542	-0.005751688	-0.04113191	-0.04171085	-0.01717672	-0.01245076
0.02563395	0.01829183	0.01829183	0.04084888	0.02140831	0.02140831	0.02210906	0.03313407
-0.002490087	-0.003226298	-0.003226298	0.001571638	0.01761857	0.01761857	0.02870041	-0.001225122
-0.0303562	-0.0233449	-0.02801471	-0.06461719	0.01072177	0.005998982	-0.008062135	-0.03497998
-0.0258707	0.03352228	0.03352228	-0.002892863	0.01276512	0.01823096	0.008022955	0.007941682
0.02657784	-0.02274429	-0.0173427	0.008506662	-0.01631933	-0.01317768	0.01318212	0.026374
-0.05024346	-0.07191721	-0.07191721	-0.02683915	-0.063206	-0.063206	-0.04401799	-0.04401799
0.0768166	-0.0238338	-0.02300255	-0.02080281	-0.1024164	-0.1086318	-0.07356185	-0.04358243
-0.02937944	-0.05312546	-0.054663	-0.05575953	-0.0900467	-0.0900467	-0.06977179	-0.05384602
0.1154691	-0.04017069	-0.03293766	-0.02387349	-0.04366283	-0.04473957	0.03944268	-0.02556725
-0.00161151	-0.004494818	-0.006695215	0.006711547	-0.03705597	-0.03966911	-0.01346052	-0.007771355
-0.05878327	0.03394136	0.03049413	0.006168034	0.03591899	0.03246704	0.009099674	0.02594803
-0.1643203	-0.04642959	-0.05275491	-0.02704829	-0.06236272	-0.05829598	-0.04397412	-0.05355589
-0.1083487	0.02785682	0.02944608	0.004425038	-0.005068824	-0.003018841	-0.04671905	0.02658257
-0.04723469	0.01501465	0.0174015	0.01875315	0.02328924	0.02328924	0.01949124	0.006574723
0.01903598	0.06049103	0.05863364	0.05409955	0.05034553	0.05034553	0.01415939	0.07614531
0.003944809	-0.04884808	-0.04600855	-0.03645186	-0.02918952	-0.02974008	0.03321186	-0.06448639
-0.07476061	0.03237714	0.02584893	0.04650632	0.02416727	0.02375567	0.02526204	0.02370454
0.03359526	-0.002520405	-0.00438152	0.01086918	-0.02085305	-0.02322731	0.0235205	-0.01330364
-0.04669722	-0.05700392	-0.05183864	-0.03102694	-0.01399044	-0.02180984	-0.01147198	-0.03213072
-0.03976413	-0.00503847	-0.009608816	0.001318181	0.01506719	0.0100439	0.008943617	0.03010448
-0.004935801	0.007633137	0.007031387	0.01429704	-0.01172833	-0.01172833	-0.007840543	-0.001488105
0.04136875	0.01010392	0.01078648	-0.003029145	-0.01585728	-0.01824386	-0.0642645	0.02448799
0.0528616	-0.05945881	-0.05676921	-0.04139754	-0.04263502	-0.04913519	-0.02476284	-0.05952782
-0.03096132	-0.0002322022	-0.00229046	-0.0007143168	0.01394795	0.01224621	-0.01160568	-0.01469697
0.1100366	0.01604781	0.01696345	-0.02103418	-0.001171758	-0.001171758	0.1348519	0.006315362
0.02211597	0.0351778	0.03363743	-0.01652737	0.04351951	0.0523441	0.0322907	0.02207524
0.07620553	0.01668734	0.01668734	0.01883984	0.03235303	0.03044634	0.01479404	0.0146743
-0.006837118	0.01934234	0.01236867	0.02306112	0.02272858	0.02868553	0.006141591	0.02104308
0.1754274	-0.00185937	0.002312965	-0.0003728132	0.04282776	0.02480178	-0.03874785	-0.04220051
0.02596935	0.01441429	0.02007403	0.03774501	0.0292734	0.02859512	0.04175393	0.04207517
0.00639127	-0.01155024	-0.01114767	0.02842531	-0.01789088	-0.006262626	-0.01785071	-0.006464517
0.07063371	0.04247417	0.04358987	0.03291741	0.06937294	0.06791384	0.04384798	0.04554853
-0.009075305	-0.004474298	-0.008229291	-0.01994552	-0.01203793	-0.009418073	-0.06458813	-0.02245354
0.1385902	0.0717805	0.06956439	0.04826107	0.05741135	0.06272323	0.06029132	0.06866092
0.08286183	-0.03225256	-0.02832878	-0.03369086	-0.02398394	-0.02787087	-0.04906323	-0.0252918
0.0420189	-0.02082298	-0.02134167	-0.01790186	-0.03279928	-0.03705052	-0.04534145	-0.01254729
0.01445798	-0.01416197	-0.01416197	-0.01849283	-0.02174912	-0.02395341	-0.004138211	-0.02345517
-0.08373145	-0.02367908	-0.02147555	-0.04207396	-0.01255119	-0.008736652	-0.03829233	-0.03501367
-0.04431988	0.01322979	0.02722742	0.028351	0.07368135	0.0786901	0.0166044	0.02257707
0.02359531	-0.03132099	-0.03271804	-0.02041775	0.008336016	0.01405132	0.005068996	-0.005420239
0.0345344	0.02965579	0.02663088	0.01482884	-0.003273047	-0.004477748	-0.01516213	0.004493193
0.00524606	-0.02793445	-0.02990343	0.0007354811	-0.03875613	-0.04009016	-0.03098448	-0.03664303
-0.07177311	0.009811375	0.004804529	0.01607396	-0.04505689	-0.04660312	0.007635541	-0.003812523
0.07610744	0.003236402	0.0135095	-0.02110304	-0.01787315	-0.02793672	0.01169753	0.01773644
-0.03366987	-0.009859439	-0.009859439	-0.01576584	-0.008983347	-0.008983347	-0.0130186	-0.003240693
0.07620348	0.004755553	0.0127684	0.01119892	-0.01788508	-0.01277047	-0.05824569	-0.0006813487
-0.03019542	-0.07160285	-0.07505927	-0.04778922	-0.07087929	-0.07939014	-0.06894305	-0.08325205
-0.06184209	0.01697175	0.01442659	-0.006935109	0.03405884	0.03693733	-0.003620225	0.01790382
-0.001202359	0.0190278	0.01536589	0.01111154	0.03279137	0.03279137	0.002301595	0.004360934
0.03460811	0.02789658	0.02675762	0.03701071	0.03684036	0.03936815	0.05220068	0.03424641
-0.01549352	0.03127515	0.03249733	0.03329263	0.009295562	0.01390651	-0.009960404	0.02870678
-0.002161892	-0.05439846	-0.05328637	-0.03740073	-0.02040469	-0.01703237	-0.08779937	-0.05101121
-0.0521599	0.05778958	0.06128916	0.04919261	0.05802546	0.0538354	0.07667108	0.0471306
-0.07554502	0.00523973	0.005737015	0.00359572	0.008465463	0.01147847	0.007599647	0.007600906
0.06073192	0.0125151	0.01591745	-0.01078571	0.01457625	0.01454856	0.003297508	-0.004623136
0.05819447	-0.02997941	-0.02462304	-0.05082306	-0.0432063	-0.03582845	-0.006444012	-0.04244264
-0.01044792	0.03556126	0.03887311	0.02567254	0.01526667	0.01109309	0.02695817	0.01713718
0.03788366	0.02454183	0.02454183	0.03176814	0.05371575	0.05371575	0.02810114	0.01982511
0.09169364	0.01460723	0.01729652	-0.00300385	0.03604377	0.03602278	0.07718013	0.01271929
0.02923855	-0.01340265	-0.01118768	-0.003072551	0.01321552	0.01392543	-0.003631319	0.001667838
0.02923366	0.04133762	0.03907471	0.03330113	0.04027002	0.03980069	0.01597642	0.006017059
-0.007627449	-0.02000756	-0.01500299	-0.05181258	-0.01631557	-0.01766228	-0.04570789	-0.05388946
-0.02921858	0.02606733	0.01829462	-0.006750049	-0.009548145	-0.01115644	0.0384665	0.001107454
-0.01424142	0.02811219	0.02569872	0.0156657	0.01786405	0.01375809	0.04235463	0.008464434
-0.0196095	-0.002345335	0.004356831	0.02020683	-0.02197158	-0.02739571	-2.84976e-05	-0.0001419964
-0.01144575	0.03306064	0.03373959	0.02048623	0.01952677	0.01903352	-0.02253344	0.02595646
0.003186226	-0.004268725	-0.01483912	-0.01075442	0.004745627	-0.0001241441	-0.003648095	-0.01998958
0.03945669	0.00267154	0.005117127	-0.01468714	0.0273363	0.02470241	-0.002647448	0.003120518
-0.01383044	-0.01638751	-0.01710476	-0.03519471	-0.03401784	-0.03538351	-0.006751934	-0.02026224
-0.1120561	0.02055761	0.02696583	-0.006956669	0.03464074	0.03900906	0.02230957	0.01768319
0.04145349	-0.08849981	-0.09796674	-0.0312668	-0.08060903	-0.07866995	-0.1350507	-0.05091676
-0.03642936	0.007960562	0.005682282	0.02563311	-0.000712745	-0.001020781	0.01230553	0.03057377
-0.0174347	0.01063067	0.01168183	0.03437891	-0.002247498	-0.0001517804	0.01077943	0.00642769
0.006640021	-0.01753488	-0.01225271	-0.02800331	-0.05103303	-0.05103303	-0.02432869	-0.02462133
0.05918301	-0.004522545	-0.003748437	-0.0216553	-0.009913481	-0.004760156	-0.03192407	-0.004114504
0.04594257	-0.04572671	-0.05060083	-0.05509983	-0.01190255	-0.01299382	0.01527093	-0.0404691
0.02759936	-0.03290445	-0.03290445	-0.02026713	-0.03556875	-0.03556875	-0.04683751	-0.0407549
0.04492848	-0.06235401	-0.06187675	-0.01141118	-0.05961866	-0.05651747	-0.02893879	-0.03824898
0.005117007	0.06478202	0.06197414	0.05278188	0.06423977	0.0610396	0.08414155	0.075219
0.01176045	0.01345083	0.01273783	-0.00436909	-0.02345699	-0.02632324	-0.07294606	0.01529316
-0.01190138	0.05615041	0.05104831	0.02020823	0.0686789	0.06978712	0.05929664	0.04881752
-0.008891713	0.01190057	0.01134941	0.01201494	-0.03630844	-0.0337293	0.03762299	0.007030704
-0.1220653	-0.02746803	-0.02575276	-0.02874242	-0.05655914	-0.05586107	-0.03252374	-0.05897197
0.06007626	0.0307599	0.03534576	0.02565111	0.005651839	0.01482429	-0.004491186	0.02888423
-0.002900857	0.03339142	0.03173767	0.02438081	0.02454798	0.02454798	-0.06404299	0.04985363
0.003265562	0.03130721	0.02684895	-0.002115377	0.05818704	0.05543915	0.02872299	0.02452899
0.03354017	0.07567972	0.0722324	0.03830783	0.04923769	0.04978968	0.07288881	0.05296388
0.1050788	-0.0052374	-0.003201903	-0.01242164	0.005613626	0.005031437	-0.01361026	-0.001925495
-0.02229067	0.03588304	0.02895009	0.02305191	0.004457457	0.01062087	-0.01041404	0.0444605
-0.008447887	-0.03430503	-0.03084242	-0.02094784	-0.03547337	-0.03170107	-0.02283542	-0.03292052
0.010761	-0.04038697	-0.03731357	-0.0277401	-0.03513467	-0.02976414	-0.02578396	0.002300744
-0.003624252	0.008039419	0.008039419	0.004411694	-0.007822375	-0.007822375	0.0329232	0.02218867
-0.05901104	0.04203128	0.04203128	-0.002623657	0.08472915	0.08472915	0.03443218	0.01905584
0.08795753	0.01510872	0.014779	-0.00790778	0.002603621	0.0004185722	-0.005851505	-0.004369594
0.02448064	-0.02526428	-0.0230313	-0.03012563	-0.009778024	-0.01049495	-0.009529691	-0.0243655
0.04484905	0.06836093	0.07253214	0.05044565	0.07930293	0.08496818	0.0941343	0.08297011
-0.1306561	0.00509121	0.00509121	0.01502363	-0.01054331	-0.01054331	-0.0002141093	0.03016949
0.05607292	0.01748952	0.01748952	0.002393762	0.00768458	0.00768458	0.01806489	0.01026911
0.02922465	-0.005603529	-0.01265746	-0.03100764	-0.0137715	-0.01598345	-0.03682917	-0.0385695
0.1516589	-0.04486475	-0.04736764	-0.03204508	-0.04784263	-0.04784263	-0.06909509	-0.02655338
-0.01009566	-0.06361576	-0.07189103	-0.0507972	-0.07249277	-0.06817141	-0.05236234	-0.07633107
-0.01322918	-0.006147801	-0.008117984	0.01936961	-0.002433047	-0.002433047	0.02061846	-0.003171225
-0.05599789	0.02208598	0.03975821	0.02123502	0.01342937	0.01286624	0.01441521	0.01976614
-0.05708827	0.003196731	-0.0001954314	0.006227581	-0.04685164	-0.04361867	0.0134006	0.01344628
0.09259507	0.01173096	0.01173096	0.0136768	0.02694311	0.02587322	0.06563746	0.01660017
0.05407109	-0.07851295	-0.08034579	-0.06244443	-0.04895024	-0.05399241	-0.05515934	-0.0521172
-0.04271217	0.03413953	0.03203811	0.01166198	0.02390962	0.02817221	0.06501147	0.04109419
0.03893374	-0.007131973	-0.001551418	0.02301271	-0.003592973	-0.005886793	0.01468882	0.01155583
-0.02285006	-0.02933016	-0.02922554	-0.0291142	-0.04646814	-0.04396772	-0.120188	-0.01050537
-0.05464682	-0.004176121	-0.003861526	0.01837179	-0.01463383	-0.01483108	0.002948561	-0.002894182
-0.02863545	0.02088302	0.01603149	0.02940744	0.04388385	0.05392682	0.03344183	0.03197772
-0.03520086	0.02382541	0.02505019	0.0261741	0.02659112	0.02720543	0.01774542	0.02291575
-0.003427048	-0.06866996	-0.06672244	-0.0477478	-0.04155095	-0.04155095	-0.1168658	-0.08271012
0.0156655	-0.009899823	-0.009899823	0.008274557	-0.04165289	-0.04165289	0.0005038888	0.01831325
-0.0003656676	0.02354543	0.02192764	0.001836919	-0.008323508	-0.008765219	-0.01904291	0.0005738025
0.1181933	0.02935649	0.03428032	0.05251904	0.06363813	0.04642899	0.051285	0.02589419
0.0740195	-0.0389186	-0.0389186	-0.05498459	-0.03206965	-0.03264836	0.01758872	-0.0565605
0.07448149	-0.04208102	-0.04102602	-0.01153056	-0.03078329	-0.03078329	-0.04990707	-0.03913791
0.1024442	0.01248388	0.009212512	0.02345345	0.01350606	0.005083744	0.0006428308	0.02338182
-0.02839303	-0.005950691	-0.008930298	0.0158692	0.01328106	0.009316264	-0.05027418	-0.0213805
-0.1229485	-0.03882938	-0.0541755	-0.03159807	-0.04051724	-0.03165318	-0.06617266	-0.05407916
0.03639161	0.07197025	0.06930805	0.05923832	0.07409635	0.06654418	0.07628109	0.08749215
0.07118316	0.007630394	0.008646436	0.02370767	-0.01898221	-0.01111637	-0.0136063	-0.005219787
0.1642351	-0.03781962	-0.03736157	-0.01097642	-0.03899609	-0.03608126	-0.01773014	-0.03242937
-0.06977087	-0.01223798	-0.01064891	-0.003391407	-0.03920711	-0.02809056	0.0199205	-0.004316588
0.1249617	0.0367371	0.02540031	0.04569032	0.06105756	0.06526004	0.07550751	0.02634812
0.09932976	0.02208799	0.03253654	0.008792094	0.02171356	0.01658603	0.04441899	0.03576115
-0.07319822	-0.01323503	-0.01283477	0.001358799	-0.003101312	-0.004849736	-0.003345645	0.0008147189
0.143156	0.02495387	0.02439266	0.002449991	0.003449247	0.007265421	0.01614394	0.0339672
-0.01091929	0.01576708	0.02112166	0.02433908	0.05825757	0.0519777	-0.00665548	0.03389972
0.005849427	0.01286577	0.01324078	0.03046452	0.01821628	0.01821628	0.01310317	0.01028524
0.0359197	0.03119198	0.02901694	0.02728458	0.02300316	0.01890938	0.02367381	0.02857544
-0.02435523	0.009264122	0.02354811	-0.002402529	-0.0005037595	0.00480917	0.03346487	0.02051786
-0.03807799	0.01087632	0.01175094	-0.005296376	-0.001324507	-0.001324507	-0.007070133	-0.005656174
0.045115	0.008131738	0.010329	0.01727237	-0.01262744	-0.009534701	-0.007275027	0.01464857
-0.07319549	0.003358416	-0.0001617184	0.03674116	-0.01227797	-0.007396676	-0.007746185	0.001701132
-0.07411191	0.02971232	0.02946733	-0.003844961	-0.01017833	-0.01017833	-0.02156107	0.002575284
-0.08351869	0.008646031	0.01166508	0.004520021	-0.01404813	-0.01962353	-0.002894	0.002378065
-0.03746303	-0.0726402	-0.07243208	-0.03418489	-0.05579545	-0.06396131	-0.1116062	-0.05104852
0.003114326	-0.01810005	-0.02382801	0.01459871	-0.004621434	0.004298365	-0.02413577	-0.02323376
0.03206681	0.03500246	0.03345307	0.01152885	0.0318132	0.0318132	-0.00462022	0.01621876
0.01285595	-0.03477041	-0.0320217	-0.06850887	-0.04768916	-0.04617812	-0.04743086	-0.04007977
-0.02995321	0.02256976	0.0191023	-0.0138962	0.01163579	-0.005698155	0.01588504	0.004487366
-0.09052246	0.001995106	0.006213894	0.003762351	0.01338053	0.01005057	0.03679922	-0.02843445
0.07848518	0.03856721	0.04016144	0.03210065	0.03235875	0.02689414	0.04197168	0.04636078
-0.0273915	-0.04887264	-0.04313904	-0.07596808	-0.04751061	-0.04836831	0.004585136	-0.0654235
0.1255428	0.01653842	0.02140316	0.05946734	-0.01085489	-0.01477988	-0.02167936	0.01764646
0.001463738	-0.01849311	-0.02392372	0.00406374	-0.009989339	-0.005694065	0.01027897	-0.01093133
-0.001337085	-0.0399564	-0.04134523	-0.03557484	-0.01062913	-0.01043594	-0.0555275	-0.05924857
-0.09817259	0.01703961	0.01889326	-0.0001715191	0.01139378	0.009370893	0.07367266	0.01764658
0.0002041232	0.01894426	0.02075543	0.02591714	0.00858871	0.007290918	-0.02421304	0.004474563
-0.05780463	-0.02096285	-0.0221869	0.0009341992	0.01100895	0.01100895	-0.01739804	-0.02699083
0.07553102	-0.06088007	-0.0601217	-0.06115696	-0.08183733	-0.07701433	-0.05867013	-0.0454588
0.0773787	0.004025849	0.006645893	0.01046891	-0.03360103	-0.02844669	-0.003447743	0.00499748
-0.01958624	0.03283049	0.03410317	0.01518822	0.05062855	0.0513742	0.02773178	0.02829959
-0.08261181	0.05419989	0.05440115	0.03249334	0.02855426	0.02855426	0.02300422	0.03808262
-0.06520225	-0.01730133	-0.02319758	-0.08048428	-0.003049051	-0.001551693	-0.04781224	-0.04652553
-0.02493536	-0.01620704	-0.01360171	0.02284857	-0.05087783	-0.05519395	0.04791341	0.01454387
-0.02110586	0.02726817	0.02985768	0.05044193	0.05385957	0.05239288	0.04906349	0.02724054
-0.003750506	-0.04026141	-0.03735288	-0.004439045	-0.007790893	-0.007984818	-0.00999726	-0.02394893
-0.01832816	0.06388843	0.06122697	0.0126571	0.06583094	0.07275692	0.03403021	0.03396186
-0.008138398	0.05263881	0.05263881	0.04235972	0.09412591	0.09368539	-0.003224033	0.0764329
-0.05585972	-0.0004626604	-0.0004626604	-0.03627113	0.02356282	0.02356282	0.003156124	-0.01515446
0.01454121	0.02923148	0.02710531	0.02693666	-0.0005082359	0.007456738	-0.01604462	0.04417066
0.04635674	0.0199508	0.01785084	0.002560834	0.04977413	0.04350336	-0.01630382	0.02020651
0.04657615	-0.02678099	-0.0289075	0.008286906	-0.01257313	-0.01229209	-0.04682307	-0.006884347
0.01470265	0.01364822	0.01455828	0.004784316	0.02758951	0.0343593	0.04145069	0.01999013
-0.1046639	-0.01217781	-0.01183829	-0.0202952	0.0220332	0.02390873	-0.05100567	0.01294928
-0.0631004	-0.050174	-0.05075155	-0.0285219	-0.07299944	-0.06940068	-0.06279454	-0.0336559
-0.01117766	-0.007909941	-0.007909941	-0.005364647	-0.01335152	-0.0158154	-0.002885207	-0.003894946
0.06781551	0.0313018	0.03321091	0.03608375	0.03518105	0.03444008	0.08058112	0.02555475
-0.04274697	0.06359624	0.06845145	0.04105806	0.0877108	0.08886835	0.09812108	0.09595442
0.01277836	-0.01553957	-0.01793219	-0.02077085	-0.01526824	-0.01560794	0.03433637	-0.03552893
-0.1186634	-0.0006791436	-0.008701212	-0.03994249	0.009604302	0.007644554	-0.03083385	-0.005846924
0.1115019	0.030121	0.02017304	0.01940464	-0.006765415	-0.01180018	0.002044697	0.003124576
-0.04040637	0.05897535	0.05589885	0.02764216	0.001638029	0.000170144	0.02646638	0.02362116
0.0009329507	-0.003369583	-0.005132601	0.03957503	0.004473184	-0.0009305776	-0.006528146	0.02437905
-0.105666	0.02388689	0.0253329	0.002698918	0.01751777	0.01856737	0.06345159	0.05708137
-0.02931189	0.04190753	0.03782126	0.04137297	0.07733573	0.07900575	0.05597816	0.02827413
0.02929713	0.03834789	0.03870614	0.01411688	0.07090649	0.06587172	0.07343625	0.04017125
0.0401042	0.001993296	0.001590142	0.009580767	0.03535379	0.03221181	-0.0001424596	0.005976356
0.07678021	0.008989745	0.006680149	0.02278468	0.00677982	0.005065377	-0.0448965	0.01780849
-0.008841469	0.05556222	0.0677582	0.04792897	0.0390295	0.03273877	0.02183707	0.03768897
0.08104521	-0.009415598	-0.004070631	-0.00798339	0.003185258	0.004927544	-0.06643095	0.00691323
0.003823767	-0.01634845	-0.0176884	-0.0162689	-0.01823099	-0.01084143	-0.02645054	-0.01267454
0.090574	-0.01054573	-0.01306293	0.01184222	0.004900401	0.003412242	0.02145081	-0.005463792
0.05468364	0.02499647	0.02499647	0.02110918	0.008378372	0.008019505	0.03290859	0.01853691
0.006031567	-0.001357858	0.000241423	0.02171952	-0.02456442	-0.02379605	-0.01583768	-0.008416445
-0.02577481	-0.009702998	-0.01083276	-0.0416355	-0.01591996	-0.008902564	-0.02900831	-0.04419315
0.05177131	-0.01761555	-0.01682344	-0.01484986	-0.007701471	-0.01374641	-0.0441827	-0.01585976
-0.009822295	0.02506283	0.02089548	0.02464964	0.003854809	-0.0005584787	-0.01186868	0.03097138
-0.002916016	0.06877415	0.06773159	0.04105437	0.06271179	0.05196893	0.0838611	0.04361126
-0.0884935	-0.07692145	-0.07570796	-0.02806698	-0.08738462	-0.0890968	-0.02558227	-0.04983064
0.01875879	0.08810019	0.08746953	0.06156112	0.07770604	0.07493425	0.03056913	0.05052411
0.009291406	-0.009468499	-0.009047804	-0.02087495	-0.02144092	-0.02144092	-0.04257652	-0.008453263
0.0007759383	0.05622511	0.0623242	0.04815812	0.1039587	0.1111564	0.06944813	0.05353712
0.1200552	-0.03425275	-0.03045823	-0.02905553	-0.02343819	-0.02334804	-0.04292458	-0.02471038
0.01243078	0.01264002	0.01949989	0.02560259	0.008996528	0.01125194	0.07655034	0.004012554
0.02373837	0.004191808	0.005707277	-0.01986064	0.003481971	0.004719398	0.0286435	-0.01294919
0.06002643	-0.01134416	-0.008314034	-0.007963365	-0.01817949	-0.01174849	-0.0145278	-0.02035267
0.004351385	-0.01009292	-0.01323598	-0.0113343	-0.01158095	-0.01418314	-0.01478182	0.0009217016
-0.0140307	-0.0002173739	-0.0002173739	-0.001974634	-0.005674765	-0.005674765	0.003660264	0.001326392
-0.04171072	0.05182052	0.05415291	0.04216332	0.03925318	0.03925318	0.09940104	0.06048999
-0.1832223	-0.01108209	-0.01453515	-0.02020266	-0.01479527	-0.01128078	0.007995248	-0.02714602
0.1173068	0.0125644	0.005908601	-0.01034433	-0.02112926	-0.01765935	-0.02551247	-0.02567796
0.131775	0.07527844	0.08219152	0.05148939	0.07645103	0.06958366	0.02843846	0.0517786
0.03813929	0.0241268	0.02305333	0.01160089	-0.007821963	-0.007872899	0.06299818	0.009801833
-0.0007809531	0.02246719	0.02117214	0.0220891	0.04630805	0.04205039	0.05866943	0.03626378
