SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.002061333	-0.07932264	-0.04642837	-0.03380545	-0.04373319	-0.05430296	0.02796895	-0.03636616
0.01743676	-0.01054776	-0.01478158	-0.02133656	0.002484897	-0.01810862	-0.01003237	-0.02357956
-0.02321586	-0.04813631	-0.01422237	-0.01442026	-0.002922785	-0.009572598	-0.01219027	0.01547984
0.06475478	0.0406142	0.03181778	0.03877189	0.03842245	-0.007182397	-0.01189822	0.02079039
-0.1373732	-0.03946511	-0.06055742	-0.04779595	-0.1012547	-0.06075948	-0.05414419	-0.07187381
0.09954856	-0.01298025	-0.05006234	-0.04215304	-0.009248193	0.02284258	-0.01865117	-0.01729268
-0.04672854	0.0200052	0.02175765	-0.002666747	0.0330728	0.04356581	0.02162861	0.01302852
0.0430621	0.007728574	0.02244283	0.01256437	-0.004037802	0.01433159	-0.0153962	0.02191055
-0.04084409	0.004941726	0.01258186	0.01515138	-0.008026755	0.008105171	-0.02475061	0.01788631
0.06109697	0.0001311675	-0.03825793	-0.008031384	-0.0587943	-0.03493895	-0.005231594	-0.03727769
0.02245299	0.02188699	0.01448674	-0.001053256	-0.009251499	0.02131666	0.01819069	0.01116391
0.01998166	0.003459127	-0.01701783	-0.0267083	0.01363247	0.02120138	-0.001569414	-0.02679647
0.08507899	-0.007499744	-0.01735695	0.006660437	0.02467501	0.01082164	0.03151625	0.02943568
-0.02867389	-0.06723107	-0.01504763	-0.03619096	-0.07752882	-0.08200777	0.02657792	-0.02256543
-0.03447855	0.02867917	0.04569065	0.04470249	0.06016995	0.02988804	0.0002677221	0.04979632
-0.004713419	0.05199538	0.03216972	0.05639122	0.06308484	0.02883854	-0.008091766	0.02979631
0.09570049	0.04324736	0.02131978	0.02795815	0.04623951	0.0345726	0.01265362	0.02359656
-0.005560014	-0.02659495	-0.01166333	-0.03653251	0.005085466	-0.002491863	-0.01051847	-0.01132378
-0.05992715	-0.01593732	-0.0152879	-0.01446352	-0.03322489	-0.01952714	0.004910525	-0.006240218
-0.08384214	0.007501368	-0.008665101	-0.001968808	-0.02611653	0.01007271	-0.0113597	-0.009959769
0.1414414	0.0402498	0.02815783	0.02684972	0.04747378	0.05246871	0.04315903	0.01300189
-0.1234053	-0.05008415	-0.02711745	-0.03600471	-0.0359642	-0.0301548	-0.02842505	-0.03717165
0.08005133	-0.04178253	-0.03763915	-0.05146334	-0.04503556	-0.03559221	-0.07555729	-0.05717272
0.02674623	0.02084963	0.008695288	0.003457554	0.006949788	-0.007701507	-0.02162951	0.01206598
0.03399059	-0.008876983	-0.006499397	0.01335594	-0.03975621	-0.03703043	0.00696327	0.005971837
-0.09925715	-0.01474432	-0.01442487	0.005558129	-0.02833055	-0.02632476	-0.05391061	0.002268828
0.06660556	0.01483175	-0.02479384	-0.01934043	-0.01004383	-0.02839588	-0.0580574	-0.06097154
-0.007068727	-0.01155117	-0.005787951	0.03749234	-0.03786196	-0.03700565	0.01677809	-0.0003784724
-0.1061273	-0.05607682	-0.08025796	-0.03686136	-0.07569999	-0.07530599	-0.0550437	-0.0708679
0.01212823	0.04900975	0.0441286	-0.006657229	0.04014217	0.02506391	-0.0188559	0.0685947
0.02757129	-0.01192784	-0.01843774	-0.007866937	-0.02285947	-0.01434463	-0.04914116	-0.02751927
-0.04661119	-0.01080445	-0.006026513	0.008416149	0.0261078	0.01559276	-0.01218175	0.004548204
0.0210747	-0.04873412	-0.02882813	-0.003426859	-0.0710074	-0.0283806	-0.02772305	-0.02596837
0.005308129	-0.01168914	0.02848647	0.0147424	0.02142208	-0.007460024	-0.01320007	0.01267065
-0.08620981	-0.07249103	-0.07779416	-0.03488704	-0.06517951	-0.07698406	-0.06789095	-0.04918006
-0.01199533	0.04626575	0.01400386	-0.02840525	0.02562971	0.05398855	0.05594612	-0.002216779
-0.05077666	-0.0635796	-0.05091332	-0.02269398	-0.0595081	-0.07560336	-0.0429486	-0.04102164
-0.01769155	0.002427623	-0.007585917	-0.0007472147	0.00632673	-0.007881425	0.07786449	0.004352434
0.01718266	0.003192421	-0.01407745	0.0199791	-0.02116544	-0.002583561	-0.02704797	0.004356018
0.07972762	-0.02323796	-0.03490029	-0.02331857	-0.01221117	-0.01074487	-0.01987807	-0.01463775
-0.008454933	0.00843447	0.01030374	-0.003375148	0.01110574	0.03256244	0.01175192	0.01752443
0.0180718	0.04028402	0.01897645	0.02601123	0.03540199	0.04758734	-0.02131976	0.03582497
0.03592324	0.03236515	0.000258749	0.005954015	-0.01445698	0.01464304	-0.01145793	-0.00816495
-0.1306079	0.03931925	0.02564308	0.01294536	0.04513403	0.04094923	0.02735632	0.004513379
-0.03139666	0.02517577	0.008276862	-0.008512621	0.02174516	0.03634829	0.05092156	-0.01555911
0.01307861	0.003168131	-0.003403757	0.001107421	-0.02149998	-0.01192797	0.01233924	-0.03805359
0.04834739	0.00826503	-0.02322457	-0.02192459	-0.006367146	0.005392557	-0.02702881	-0.01365631
-0.01742223	0.004703136	0.006005453	-0.008055949	-0.0127418	-0.01917777	0.01716639	-0.008801991
-0.03237202	0.02171569	0.01632096	0.03567483	0.03381063	0.04815086	0.04067609	0.04707446
-0.03924649	0.03466526	0.03892874	0.03135115	0.05048852	0.04809501	0.01555722	0.02889904
-0.07520546	0.01356595	-0.008510518	0.01033798	0.0533957	0.04405656	0.03708549	0.006818158
0.07042454	-0.00389605	-0.00965489	-0.003975942	-0.003083683	0.0003402208	0.02744129	-5.712336e-05
0.004447559	-0.04629895	-0.05302547	0.02433121	-0.06668564	-0.07319647	-0.0004531714	-0.02239704
0.08707404	0.01831344	0.01284385	-0.001567122	-0.03762404	-0.001002416	0.02444482	0.007007411
0.07249023	0.06111109	0.03855444	0.03493032	0.04555401	0.07775454	0.05531604	0.06014046
-0.02472996	0.01911491	0.003428292	-0.02046971	-0.03281558	0.006747135	0.01233438	-0.01557095
-0.03506164	0.03086934	0.01391387	0.01367521	-0.003955177	0.0009386633	-0.02079926	-0.007459317
-0.03174109	0.06642584	0.04309287	0.05925524	0.02522249	0.0247105	0.02019592	0.02019432
0.03764977	0.005684651	0.02494312	0.03575331	0.01539144	0.01224767	0.03075544	0.0374976
0.05660119	0.03830481	0.03031272	0.03873019	0.09247827	0.06521147	0.02506798	0.01836647
0.1324372	0.02490318	0.02872031	0.04493339	0.02189264	0.01115658	0.03676826	0.03724567
-0.08619264	0.0002016449	0.01513166	-0.0174804	0.02794425	-0.0003699534	-0.01053227	0.01105452
-0.1375616	-0.02073532	-0.03200264	-0.04068613	-0.09526996	-0.03919347	-0.1173456	-0.0373041
0.02708088	0.000456988	-0.003579383	-0.01482401	0.001953019	-0.001963826	-0.008763215	-0.0008966857
0.1136884	-0.01137567	-0.004589614	0.002811567	0.02428605	0.01514885	-0.01643614	0.0177571
-0.03103274	0.02669154	-0.01448944	0.0007424351	0.002792265	0.01716263	-0.001858889	0.003312078
0.01910143	0.01879071	0.01698631	-0.004612418	-0.005889669	0.02028606	0.02838406	0.02288273
-0.1176529	-0.03434775	-0.04241349	-0.0409578	-0.05537748	-0.06196825	0.0219255	-0.01977987
0.01436542	0.01535777	-0.0006558932	0.01838503	0.02149229	0.0291615	0.06176487	0.0191776
-0.01725956	-0.01617762	0.003414957	-0.01965384	-0.01243085	0.01064356	-0.03611501	-0.01972486
0.06926033	-0.02224555	-0.0383237	-0.04279434	-0.005886615	-0.04079616	-0.03753061	-0.03753061
0.176399	-0.03464339	-0.01203332	-0.01642929	-0.009164338	-0.02891979	0.001529685	-0.01771708
-0.007461834	-0.002791276	-0.01008752	-0.01629654	-0.02134261	0.002567336	0.01379476	-0.01209883
-0.003331459	-0.0104636	-0.05100588	-0.0377259	-0.05627339	-0.0107947	0.01370658	-0.07665546
0.06790722	0.01425076	-0.003231665	-0.00222671	-0.006820652	0.001139677	-0.01251423	-0.005119148
0.03329835	0.02773132	-0.001122235	0.01721098	0.004280975	0.0135218	0.01722115	0.006768947
0.01513354	-0.03450665	-0.07114374	-0.05192067	-0.009373178	-0.02370978	0.01091451	-0.04939428
0.0274756	0.06854564	0.07917042	0.06185899	0.05318299	0.05810944	0.03320014	0.08013612
0.1344479	0.03173978	0.007581812	-0.01637973	0.04461321	0.05650458	-0.0485526	-0.01423042
-0.06583729	0.08624482	0.05976719	0.04809545	0.05965485	0.08935318	0.04836538	0.05546226
0.1335038	-0.008172998	0.01483658	0.006977111	0.01320366	0.005048254	-0.09521509	0.009995439
-0.08101474	0.00639376	0.03610194	0.001596964	0.01705821	0.04418013	0.03969454	0.04813237
0.02334283	-0.05963859	-0.02608467	-0.02126641	-0.0293866	-0.03023348	0.01194947	0.003986863
-0.003764485	-0.01088784	0.00305937	0.01302054	-0.0126765	0.009395639	-0.02498536	0.001627906
-0.05071197	0.04977819	0.03841221	0.03798729	0.08159211	0.04973834	0.05145691	0.04693493
-0.03158198	0.0008277918	-0.01375549	-0.01587952	-0.03898269	-0.0359392	-0.02542174	-0.02883812
0.007454885	-0.04193528	-0.01965395	-0.02837327	-0.004440467	-0.02303653	0.00121289	0.01092078
0.05210366	-0.01426771	-0.00414113	0.02572534	0.001337649	-0.008809284	0.01747913	0.02258788
-0.007367299	0.01364665	-0.009621399	0.03386188	-0.01200137	-0.002474549	-0.01862052	0.01086934
0.09252028	-0.003286077	0.03067908	0.008046975	0.03187169	0.01531574	0.01051162	0.01385288
0.1437876	0.04731408	0.01117	0.003392857	-0.001031949	0.06422524	0.02836628	-0.0004821552
-0.01480847	0.04246334	0.04053756	0.03160327	0.05442667	0.05393363	0.01163319	0.0297371
0.09351761	0.03024352	0.02259734	-0.01874785	-0.03431661	0.001479586	0.08614633	0.02627341
-0.01514975	-0.01720099	-0.02501748	-0.02260414	-0.03407228	-0.02362708	-0.03981789	-0.05101583
0.02343369	0.01550665	0.02866161	-0.02208265	0.03757202	0.004650742	0.001481494	0.008405436
0.04332586	0.006418763	0.01004654	0.006621753	0.03433966	0.02751557	0.06106309	0.005886853
-0.0279789	0.03137316	0.01815997	0.009030779	0.02259025	0.02760456	0.004578215	0.002789858
0.01111468	0.01870282	0.004707901	0.03000049	0.002946049	0.01893458	-0.05084168	0.02287987
-0.04060196	-0.07362428	-0.01891646	-0.0263602	-0.04436423	-0.07878761	-0.04258503	-0.01955034
0.00829133	0.04986739	0.04668942	0.01055226	0.03201257	0.04727647	0.01775547	0.01597015
0.01691799	0.01052789	0.0009228535	0.01767306	0.02829068	0.009740632	0.05757743	0.007988295
-0.0002628854	-0.01173959	-0.025226	0.01005932	-0.003760004	-0.01351719	-0.0243853	-0.01898374
0.02610072	-0.006919209	-0.003026982	-0.002659476	-0.0460302	-0.02800512	-0.01285187	-0.0227389
-0.05883018	-0.0031378	-0.03352076	-0.00417838	-0.05518364	-0.02155488	-0.03904503	-0.03866674
0.04970235	0.003142488	0.0001967601	0.004269426	0.004981214	0.01419707	0.004726298	0.02602212
-0.03836731	-0.02628243	-0.02185129	-0.02762954	-0.02045208	-0.01537558	-0.01587286	-0.01638377
-0.05699622	-0.05353741	-0.06342876	-0.05039256	-0.04005379	-0.04918613	-0.03097411	-0.03574624
-0.07006871	0.008926578	-0.01417035	0.0140765	-0.02306285	-0.005273243	0.01019112	0.007963964
-0.04391136	-0.02219213	-0.0134572	-0.007658771	-0.02670179	-0.01572614	-0.03202024	-0.0307542
0.03173438	-0.02536434	-0.03648475	-0.03830145	-0.01289918	0.009954311	-0.01111345	-0.0170945
-0.1395327	-0.004340945	-0.004267825	0.00243441	-0.02262277	-0.01852437	0.003630778	-0.01491489
-0.1755671	-0.04838042	-0.07782424	-0.04274281	-0.1035247	-0.08216497	-0.04803839	-0.06736841
-0.02877658	-0.03088455	-0.03482332	-0.03176073	-0.0291953	-0.03139033	0.01925934	-0.0274166
-0.06232927	0.03233477	0.007893639	0.002882159	0.02409333	0.04409258	0.02423407	0.02548116
-0.0237446	-0.004587051	-0.001323917	-0.03606822	-0.0288513	0.01587032	-0.001128983	-0.009651159
0.00983766	-0.05564725	-0.0225077	-0.04890357	-0.02652389	-0.02769662	-0.04011819	-0.01522606
-0.07265263	0.03518651	0.02462628	0.016807	0.07160759	0.06006005	0.00874519	0.01622872
0.09511495	0.0147845	0.006587358	0.01693854	0.02362403	0.0256606	0.03735162	0.005934877
-0.02338298	-0.04583129	-0.0473992	-0.03636127	-0.07072305	-0.08090653	-0.1211179	-0.05635029
0.05746115	-0.05549625	-0.06177801	-0.03823207	-0.06290234	-0.06923182	-0.03448291	-0.07072937
0.01347031	-0.04367198	-0.03870832	-0.01509132	0.001350686	-0.0425626	-0.02589285	-0.0237657
0.0569913	-0.03679394	-0.06177748	-0.05930934	-0.03980616	-0.04420664	-0.08594415	-0.06362631
0.0522785	0.07640988	0.05667849	0.05093624	0.04979629	0.06657191	0.02943923	0.06561782
-0.0120481	-0.02820694	-0.01394713	-0.02149619	0.005156268	-0.02628389	0.009825961	-0.0135575
-0.03369944	-0.03488321	-0.02849094	-0.009027364	-0.002505069	-0.01219234	-0.02525399	-0.009753893
0.1061601	-0.009792773	-0.02369645	-0.01656194	-0.01014361	-0.0093967	-0.01664838	0.007807052
0.07137345	0.0147039	0.02873333	0.04452396	0.03652952	0.02153285	0.04279902	0.0351832
0.1285652	0.01889809	-0.002026783	-0.001315436	-0.01055584	0.01433787	-0.01562512	-0.005367888
-0.1418316	-0.06605072	-0.05411374	-0.0523281	-0.02197623	-0.03215424	0.02666963	-0.04311323
0.01779244	-0.03876869	-0.06212009	-0.05195869	-0.03745888	-0.03816344	-0.07785579	-0.03638908
-0.01975731	-0.06513589	-0.03799547	-0.0223417	-0.05646139	-0.02999121	-0.04745421	-0.03312666
-0.008990893	-0.0650536	-0.0374796	-0.02405268	-0.03101953	-0.06164312	-0.01076323	-0.02788737
0.04076499	0.07829235	0.05095316	0.02692481	0.02545695	0.07000568	0.0366508	0.03286317
0.04652329	0.03699487	0.01473449	-0.04941904	0.02108831	0.01290855	0.03149664	0.002022856
-0.0140832	-0.00606205	0.02407552	0.001222986	-0.03247918	0.01016672	0.04229623	0.01714709
-0.07743991	-0.01846492	-0.02504122	-0.03074142	-0.01074591	-0.008653629	0.01113745	-0.04518973
-0.02319255	-0.01147007	-0.01616899	-0.020846	-0.02973638	-0.04446903	-0.0417107	-0.013603
-0.07496088	0.02617759	0.05570371	0.02179651	0.03294113	0.009119631	0.0435687	0.02527408
0.09060959	0.0080714	-7.188471e-05	0.01878637	0.01984864	0.009256024	0.02304595	0.02304595
-0.03685934	-0.07426855	-0.05799141	-0.04330114	-0.06977429	-0.07409385	-0.03419951	-0.06602655
0.03719158	0.01872723	0.02015832	0.004197225	-0.009570654	0.002554992	0.06997529	0.01491406
0.1127288	-0.02563053	-0.02124463	-0.004755512	-0.02020161	-0.02108135	-0.04279468	0.007825724
-0.1146696	-0.02228866	-0.0386191	-0.003039088	-0.005925075	-0.01069555	-0.03397315	-0.03437379
0.01079781	-0.001678159	0.01022649	-0.0125347	-0.05415781	0.007169363	-0.009616682	-0.02347487
-0.06788302	-0.01936216	-0.0105962	-0.04122598	-0.03065674	-0.01238045	-0.04610184	-0.00652857
0.03599284	-0.0152145	0.0121418	-0.00768809	0.004718892	0.005625963	0.01883742	0.00468065
0.015871	0.07539524	0.01927342	0.02338822	0.06742977	0.0433934	-0.0100063	0.03094968
-0.02522242	0.1012088	0.0528048	0.0713607	0.05399849	0.05504922	0.02394546	0.05826523
-0.04188006	-0.007251646	-0.0169798	-0.02130363	0.001159321	0.00878175	-0.02881421	-0.007389236
0.04585025	-0.007695725	-0.008947875	0.02710294	0.01758683	0.01113372	0.004354274	0.03804336
-0.002719669	-0.02261453	-0.01929718	-0.02670698	-0.01661336	-0.01069695	-0.05243786	-0.02185809
0.02378618	0.002047954	-0.02072306	-0.0191573	-0.006779718	0.00172505	-0.05450432	-0.02897198
-0.01198395	0.04163812	0.04352142	0.03938429	0.06002763	0.05020414	0.006151403	0.04149158
-0.0148418	-0.02476431	-0.02743536	-0.02151738	-0.06542683	-0.04432935	-0.03025493	-0.02487066
0.004096883	0.0007119064	0.008269944	-0.02125464	0.04312208	0.02108018	0.0007738022	0.001346665
0.06428394	0.01612257	-0.02127709	-0.01551542	0.006058323	-0.0001649253	-0.0113092	-0.01240082
0.02485695	-0.01598322	-0.007720061	-0.01797204	-0.04038144	-0.01215147	0.02044328	-0.01774113
0.05275182	-0.000894825	0.008301978	0.005549516	-0.03082578	0.009963271	0.005176293	0.005067775
0.08207349	0.02653938	0.04300134	0.04034997	0.02446102	0.03282808	0.004340331	0.03808823
0.114319	0.01865181	0.008401625	-0.006871533	-0.03768188	-0.003381102	0.001641573	-0.007222161
0.03754873	-0.00440253	-0.02463548	-0.03185649	-0.03190851	0.01889116	-0.03620744	-0.00785265
-0.04964277	0.003957724	0.003539984	0.009037068	0.0056909	0.02802116	-0.007921509	0.023799
0.1353612	0.04839677	0.03229971	0.03369797	0.02816547	0.03770939	0.03334246	0.02039067
0.071533	-0.003021494	0.004901466	0.01353585	-0.02961617	0.005450884	-0.02498677	-0.02192495
-0.06224482	-0.02035669	-0.01988276	-0.04361179	-0.01912359	-0.01113764	-0.01197511	-0.01858338
0.001921709	0.03905796	0.02525529	0.01751819	0.03382087	0.04067247	-0.0136716	0.005594019
0.06929225	-0.02968444	-0.02450487	-0.009994368	-0.06218366	-0.03708294	-0.02287172	-0.02790952
0.02459883	0.05258176	0.03019455	0.01741951	0.0488153	0.03847395	0.0797773	0.01007709
0.05677852	0.04342976	0.02250183	0.006710605	0.03504164	0.04441258	0.05668764	0.01726092
0.08917196	0.02110679	0.004198705	0.01306275	-0.0151725	-0.01520661	-0.02477961	0.004765745
-0.07226948	-0.01398873	-0.03674495	-0.05775199	-0.03355828	-0.04720479	-0.03634813	-0.05818583
0.06604683	-0.008986811	-0.00663219	-0.01601561	-0.0211619	-0.03189477	-0.02126933	-0.01026551
-0.006924694	0.0337885	0.04261934	0.04130795	0.01185514	0.02438475	0.02626838	0.02920856
-0.02585691	0.03103411	0.006704465	0.02177158	-0.01609053	0.02013523	0.0130258	0.01159896
-0.03391542	0.02191993	0.01988743	0.01368794	0.02690069	0.01594738	0.07341736	-0.0003664466
0.08948187	0.04755551	0.06440306	0.04593733	0.07573296	0.05658609	0.05022191	0.07507241
-0.02225021	0.0004562106	0.008880928	0.04143354	0.01872395	0.01976623	0.04632144	0.04340661
0.01875298	-0.03693543	-0.03394411	-0.02462852	-0.0431265	-0.03374633	0.04970129	-0.02396724
0.01421317	0.02696457	0.02313688	0.02918455	0.008139937	0.01519264	0.00783736	0.02114403
0.04905452	-0.01992907	-0.03816735	0.01216021	-0.03119536	-0.06130326	0.04237656	-0.03693422
0.04525448	-0.01358506	-0.03745421	-0.02194696	-0.03166904	-0.02066187	-0.004958619	-0.01776014
0.01902815	-0.03627592	-0.04530213	-0.01373461	-0.04826037	-0.03327219	-0.0123207	-0.05344032
-0.04863082	0.003571756	0.02348589	0.02159036	0.01912629	0.02878666	-0.02352667	0.01770548
-0.007181974	0.05168132	0.02592064	0.02091746	0.01644222	0.05071401	0.03435677	0.0106512
0.05647832	0.01884606	0.005986318	-0.01766803	0.009823217	0.0172943	0.0486666	-0.0006426986
-0.001639419	0.05885582	0.05096974	0.00933691	0.09180213	0.09023163	0.08149802	0.04706852
-0.01486979	-0.007738773	0.002150342	0.007417909	-0.01506476	-0.008976912	0.01126543	-0.006177227
-0.005991237	-0.04185593	-0.04568871	-0.03018962	-0.03871604	-0.05306354	-0.01203823	-0.02991113
0.02920148	-0.036618	-0.04113744	-0.03080093	-0.06507346	-0.02578509	-0.003779907	-0.009288562
0.003250482	0.0004924891	0.0003246534	0.0196874	-0.03150929	0.006417538	0.02107421	0.001651373
-0.02124367	0.001577811	0.01333042	0.02236406	0.06744274	0.02230126	0.03459876	0.04451036
0.01961755	0.03514296	-0.01150635	0.007420528	0.0267519	0.02437998	-0.02140221	-0.01826679
0.04615394	0.001554759	-0.01525492	-0.01525824	-0.01052119	0.02485612	0.02288799	-0.01275892
0.01361499	-0.01079082	-0.03989273	-0.02861613	-0.02961954	-0.02866575	0.005745066	-0.03395611
-0.06799227	-0.0158502	-0.01586091	0.001834438	0.05615438	0.01267309	0.02998369	0.0100654
-0.02692572	0.007536072	0.002062469	0.04739855	0.01415357	-0.003852521	-0.03323445	-0.006097322
0.07803462	0.06418073	0.03083496	0.02210868	0.04481835	0.04741848	-0.01723682	0.03335813
-0.0033521	0.00740189	-0.009938154	-0.03831618	-0.01842458	-0.01923428	-0.0175598	-0.01943918
0.01491866	0.009585602	0.000667728	0.009995082	-0.009968282	0.01415766	-0.0007596703	0.01661089
0.06293946	0.07788396	0.03914851	0.0301938	0.04493715	0.04865003	0.09869837	0.03088196
0.04057549	-0.03232067	-0.02155052	-0.02453726	-0.001330155	-0.03050142	-0.01833951	-0.006979566
0.01881406	-0.002463957	-0.02950074	-0.01491931	-0.06879607	-0.03645243	-0.03233263	-0.03742449
0.1022528	-0.05631429	-0.03635577	-0.0388408	-0.03369488	-0.03570086	-0.0470795	-0.03202092
-0.04820977	0.001572279	-0.02655894	-0.03003626	0.001496013	-0.008944789	-0.0816638	-0.01802131
-0.01473874	-0.001597549	-0.02024798	-0.02040923	-0.02611334	-0.01655483	0.01960503	-0.02891689
0.009278088	0.02508009	0.009165886	-0.001395409	-0.04601581	0.01111357	0.01262851	0.02278898
-0.09708411	-0.01516656	-0.008657797	-0.003369246	-0.009747301	-0.01683434	-0.02157947	-0.0009501693
-0.06361149	-0.01572756	0.0003629007	-0.002611808	-0.02707467	-0.03188611	-0.02362973	-0.0002118797
0.05681388	0.004506492	-0.007160306	0.0343537	-0.03141746	-0.01894995	-0.03026143	-0.01952554
0.0151476	-0.04132672	-0.01847964	0.0001123137	-0.02536771	0.01159243	0.01192158	0.005215602
-0.06039445	0.03006371	0.03074588	0.0373341	0.06384995	0.03567301	0.0545684	0.02486736
0.02563836	0.04736117	0.02981254	0.0002393768	0.01969895	0.04089754	-0.005677083	0.008576728
-0.01223204	-0.02099412	-0.02553376	-0.03641168	-0.03494204	-0.02871605	-0.0900835	-0.02853706
0.04998488	-0.01483652	-0.01218503	0.0233143	-0.02999109	-0.0216113	-0.03199064	0.009034334
0.03029231	0.008105755	-0.006243294	-0.05342069	0.03621994	0.01303836	0.1076755	-0.03481708
-0.01703916	-0.002381479	0.001245102	0.01801168	-0.04732857	-0.01316263	-0.002868507	-0.004825861
-0.06048239	-0.03055632	-0.0473364	-0.03385064	0.01953519	-0.01578398	-0.03146939	-0.060015
0.07063781	-0.04089668	-0.03329803	-0.0341578	-0.04789847	-0.03672731	-0.05528092	-0.04006524
-0.1023384	-0.03336311	-0.04357213	-0.04311546	-0.00998759	-0.007819382	-0.009448022	-0.03182206
0.01045021	-0.02398431	-0.02282095	-0.01045363	-0.01398128	-0.01301921	0.005317722	0.006394967
0.08631803	0.04001305	0.04307579	0.03249604	0.04758451	0.02897169	0.04582315	0.04163567
0.03360429	0.04031276	0.01517527	0.01457166	0.03640804	0.05265913	0.01491039	0.0168336
-0.04214687	0.003968496	-0.009783284	0.02105787	0.0204474	0.0390164	-0.008888553	0.01683319
0.05050991	-0.01897308	-0.03138882	-0.03041628	-0.08291003	-0.0333293	-0.07097889	-0.04684019
0.0017846	-0.008512358	-0.01298889	-0.02073324	0.02605856	0.03158894	0.01316645	-0.008029428
-0.0006067144	0.01324008	0.004732731	0.006968036	-0.01532242	0.009891983	-0.006786223	0.0009083846
0.06445741	0.0093531	0.0163146	-0.007224909	0.006563816	0.006216832	-0.001474768	-0.002264827
0.01994295	-0.03591413	0.009563334	-0.02360369	-0.04700432	-0.04393048	0.03301029	-0.01370348
0.1008892	0.06186863	0.04818949	0.03318442	0.05499959	0.07269386	0.07544182	0.04097896
0.0481446	-0.02747439	-0.01995974	-0.03210813	-0.0435529	-0.06251968	0.0007741949	-0.02897319
0.01940038	0.05785481	0.0340112	0.0356269	0.04091303	0.02325153	0.02475892	0.02225115
-0.1195994	0.06177473	0.02240194	0.01692926	0.03030277	0.03030487	0.01085204	0.007376595
0.09076034	0.01741402	0.01966875	0.03022246	0.07370118	0.04076446	0.03658173	0.02245987
0.02016422	-0.002712627	-0.03335603	-0.04120457	-0.01238869	-0.01634048	-0.06982734	-0.04150262
-0.08104574	-0.01349788	-0.02622943	-0.02593856	0.00450139	-0.01896661	-0.06321957	-0.03346832
0.06831443	0.1205504	0.08144889	0.07641746	0.1380269	0.1111569	0.07426236	0.07426236
0.05712765	0.03621418	0.01108413	-0.01406262	0.07480599	0.05433491	-0.01126175	0.0006886518
0.01095372	0.002893107	-0.003587174	-2.099276e-05	-0.04758883	-0.01294906	-0.009185854	-0.02976062
-0.007396174	0.03904577	0.03603403	0.04404595	-0.01655615	0.03603058	-0.07293793	0.05985014
0.009722302	-0.03292215	-0.05216465	-0.00972445	-0.06218237	-0.04121016	-0.01997085	-0.02634129
0.004267627	-0.0569357	-0.04188372	-0.04591779	-0.04639534	-0.03939977	-0.03059449	-0.04524024
-0.007797668	0.007246945	-0.03431502	-0.01786441	-0.01187116	-0.02958871	-0.03422243	-0.04765172
0.1285269	0.002076917	0.006381902	0.02636771	0.04296484	0.01687512	0.06014088	-0.00749153
0.01203897	-0.01102501	-0.01125567	-0.00054919	-0.0497053	-0.05947168	-0.01058215	-0.0129606
-0.01221855	0.03018853	0.005743529	0.02459853	0.04323049	0.02838055	0.02850026	0.01395891
-0.06224634	0.01176431	-0.009092187	-0.003490687	0.0383477	0.02673172	0.00498218	0.005696258
0.03871991	0.06341103	0.04908477	0.05916726	0.03381703	0.04996857	0.01633383	0.03776332
0.01487826	0.08426312	0.05131846	0.04823699	0.05758587	0.04356417	0.05902579	0.04457598
0.05309963	0.04919538	0.05544925	0.0546355	0.02239699	0.04339765	-0.05489864	0.04493888
0.02260317	0.0174905	0.00979508	-0.00196629	0.001261961	9.434597e-05	-0.03055098	-0.005285313
0.1091795	-0.0079567	-0.004060063	0.0008187191	-0.04156534	-0.02668899	-0.02041993	-0.02337965
0.01755807	0.03156917	-0.004338822	-0.02572996	-0.02903746	0.007913346	0.04906739	-0.01962729
0.01455847	-0.04192952	-0.02027025	-0.004047962	-0.008323509	-0.03753025	-0.01194955	-0.01275453
0.01666333	-0.005971865	-0.008662519	-0.01430315	-0.01816117	-0.01075863	-0.0253002	-0.006406589
0.08460657	-0.02874571	-0.01666796	-0.01323042	-0.022043	-0.03939071	-0.03811887	-0.04239338
0.03390928	0.00166441	0.01525	0.04437854	-0.002790115	0.006430605	-0.04149885	0.02086891
-0.01542559	0.0650288	0.0541798	0.04609871	0.09670833	0.08423644	0.06525957	0.0806832
-0.009271424	-0.07640138	-0.0687587	-0.03849798	-0.07243604	-0.07295042	-0.06025706	-0.04656207
0.008327147	-0.006201754	-0.02766244	0.002567562	-0.0364661	-0.03006215	0.00799177	-0.01722448
0.08362114	-0.007779535	-0.01750026	0.01404769	0.002366849	-0.02825414	-0.02343714	-0.007519473
0.07198437	-0.02998671	-0.02489663	-0.003812761	-0.006202014	-0.02039242	-0.01661874	-0.003468639
-0.001180423	-0.04267765	-0.02106829	-0.02490668	-0.04541258	-0.05329162	-0.0834507	-0.02910526
-0.04810716	-0.02715514	-0.02695833	-0.03360795	-0.0795714	-0.05660168	-0.006986832	-0.04013332
-0.03171758	-0.0007645076	0.01109978	0.004817503	0.0194005	-0.0007341057	-0.03183475	-0.01115437
0.06550811	0.02505166	0.0223953	0.009289768	-0.002700875	0.007683159	0.02691205	0.003605344
0.09812547	0.0005511523	-0.00144416	0.01247579	0.02724806	0.01412589	-0.004599662	-0.003461032
-0.03842707	0.02532852	0.0403032	0.02407896	0.01105529	0.0249896	0.03397735	0.036359
