SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.5107169	0.5127678	0.4971898	0.510205	0.5033051	0.495196	0.4928878	0.4856073
0.5300245	0.4970169	0.4914096	0.4514109	0.4800302	0.5132901	0.480513	0.4907796
0.4305753	0.5190742	0.4890957	0.5166962	0.5374862	0.5255109	0.5117316	0.5248187
0.5491494	0.4884028	0.534006	0.5140149	0.4959258	0.4830154	0.4922333	0.4922333
0.5678073	0.5077537	0.5679668	0.5307085	0.582244	0.5808611	0.5896465	0.5896465
0.4475783	0.4642254	0.468076	0.4873856	0.489315	0.4766322	0.4726877	0.4719705
0.4961758	0.5685407	0.4987487	0.4583782	0.4513138	0.456667	0.4437186	0.4364757
0.52063	0.6301304	0.5455538	0.5437017	0.5448967	0.5566473	0.5470745	0.54871
0.4984927	0.475827	0.496101	0.498962	0.4613528	0.4599019	0.4911974	0.4894577
0.4827734	0.3848923	0.4744942	0.4679539	0.4319694	0.4655319	0.4578187	0.4578939
0.4585755	0.4822098	0.4895922	0.4851507	0.4840274	0.470975	0.4646111	0.4687908
0.4493154	0.4543056	0.4515597	0.5030678	0.4875603	0.4827542	0.5104194	0.5072123
0.5175625	0.5566897	0.5332391	0.5059666	0.5631594	0.536864	0.5487762	0.5563399
0.5154199	0.5166271	0.5367545	0.5528554	0.4941208	0.4981559	0.5019337	0.5146807
0.5716708	0.5343522	0.5339111	0.4802754	0.5487553	0.5395627	0.5072895	0.5056891
0.5497331	0.6253538	0.5519026	0.5185752	0.5667443	0.5595451	0.5334803	0.5398579
0.5358557	0.5972759	0.5129399	0.5378468	0.5422971	0.5515582	0.5443999	0.5237312
0.488343	0.4619526	0.539089	0.5117726	0.5273944	0.5069229	0.5304215	0.5236538
0.5011656	0.5861012	0.5413911	0.528981	0.5624931	0.5253983	0.5382565	0.5364101
0.4511216	0.5833728	0.5155197	0.5560855	0.5338113	0.4924842	0.5685503	0.5652724
0.5135539	0.548056	0.5122307	0.5622344	0.5311427	0.5209955	0.5379707	0.5379707
0.4667683	0.5304595	0.502286	0.5132505	0.5638763	0.5589503	0.51733	0.51733
0.485644	0.5183798	0.543219	0.579802	0.565057	0.5642763	0.5451592	0.5490067
0.5210749	0.5655821	0.5163247	0.5167841	0.472794	0.4876823	0.4572069	0.4542481
0.4539891	0.4710076	0.4316646	0.4667508	0.5113673	0.4493071	0.4677028	0.4513838
0.5045614	0.5602761	0.5826363	0.5512382	0.5609482	0.5507094	0.5364959	0.5332088
0.5063747	0.4791148	0.5659738	0.5091199	0.5646027	0.5661677	0.5624546	0.5594941
0.5309625	0.4882094	0.5236172	0.4841191	0.5480277	0.5053933	0.542165	0.5391339
0.55023	0.4995594	0.5161258	0.4723348	0.5154751	0.5455523	0.5419203	0.5447834
0.4865822	0.6224972	0.5651377	0.5726295	0.5655624	0.5713364	0.5726102	0.5787888
0.5417666	0.4865696	0.4606114	0.5194575	0.5004249	0.5160381	0.5244864	0.5238885
0.440231	0.4764161	0.4398491	0.4540984	0.4725172	0.469825	0.4811767	0.4592041
0.5700401	0.4830829	0.4528521	0.4762644	0.4806804	0.4779661	0.4525696	0.496323
0.4352156	0.4990977	0.5270181	0.5042072	0.4499716	0.480292	0.4202008	0.4181458
0.5422846	0.5437721	0.5487042	0.5596321	0.530634	0.5714273	0.5444058	0.5444058
0.4844727	0.4356641	0.4496465	0.4370306	0.4394719	0.4458639	0.4648472	0.4724061
0.5154636	0.4985568	0.4543126	0.5091527	0.4843951	0.4702102	0.4756832	0.4756832
0.4683546	0.5631149	0.5483685	0.5187566	0.5390372	0.5686064	0.5348768	0.5346941
0.610202	0.5411717	0.5802709	0.596433	0.5167981	0.5011592	0.5083358	0.5180744
0.5499294	0.5205235	0.5007852	0.5832856	0.5971571	0.5754891	0.5502537	0.5502537
0.5399126	0.5584712	0.5115414	0.5428389	0.5088473	0.5148336	0.5271639	0.5271639
0.5233127	0.4909991	0.5336634	0.5070537	0.5563399	0.5477622	0.5195218	0.5259603
0.5605331	0.4847941	0.5277799	0.551232	0.5379253	0.5201656	0.5313552	0.5277216
0.5110129	0.5176638	0.4937376	0.5140001	0.5237745	0.5100948	0.5223121	0.5267213
0.5150662	0.5199134	0.4557476	0.5051721	0.4879737	0.4606976	0.4573691	0.4629905
0.4266164	0.4384262	0.4619235	0.4294834	0.4936951	0.5104625	0.4637523	0.4637523
0.5482782	0.5647279	0.5294378	0.5194527	0.5325801	0.5598183	0.5264836	0.5159248
0.5640632	0.5816795	0.5423495	0.5271576	0.4847303	0.4846679	0.4915477	0.4915477
0.468734	0.5111379	0.492371	0.5082386	0.4621468	0.4610071	0.4823678	0.4829375
0.529921	0.5385385	0.5253249	0.5083908	0.4801916	0.4857893	0.4832892	0.4908245
0.523073	0.4225492	0.4384883	0.442786	0.4503768	0.4593804	0.4539935	0.4539935
0.4369613	0.5193641	0.5383989	0.5430851	0.5239155	0.5469696	0.5036321	0.5036321
0.475079	0.4567741	0.4536371	0.4282546	0.4697403	0.4611401	0.4606899	0.4616279
0.5334577	0.4971017	0.5446683	0.4670646	0.5420244	0.514445	0.5025606	0.4996529
0.5047671	0.4940172	0.4964718	0.4992595	0.5089437	0.4795425	0.4932672	0.4932672
0.5263045	0.4674049	0.4387034	0.4665476	0.431564	0.4143708	0.4562266	0.4822475
0.4784158	0.5035483	0.4998777	0.525421	0.4458037	0.4693317	0.4712927	0.4639904
0.5618111	0.5650508	0.5667081	0.5239366	0.5566378	0.5980295	0.5793683	0.5655678
0.6091256	0.5579687	0.5463908	0.5203921	0.5498091	0.5523853	0.5522685	0.5522685
0.5810009	0.6083346	0.5048051	0.506318	0.5294949	0.5016445	0.5009548	0.4968934
0.5377537	0.4371843	0.5062203	0.4562958	0.5180997	0.5201387	0.5033559	0.5033559
0.4654164	0.5373274	0.4924744	0.5719385	0.4928599	0.509183	0.5399673	0.5393377
0.4371358	0.5212967	0.4522466	0.4350365	0.5078439	0.4736268	0.4772824	0.4782284
0.4277007	0.4960917	0.47276	0.5230173	0.4718472	0.4723701	0.4591549	0.4614021
0.4694456	0.454009	0.4640366	0.5016491	0.4947954	0.5134322	0.5074022	0.5121394
0.4594961	0.4834748	0.4889465	0.4794236	0.4568602	0.4437311	0.4511857	0.4437437
0.3827573	0.4793673	0.5364411	0.5175153	0.539897	0.5328761	0.4909673	0.4862847
0.5318102	0.5620623	0.4919646	0.5086624	0.4989162	0.493187	0.4773157	0.4773157
0.4705445	0.4601959	0.4811126	0.449438	0.4961742	0.4686651	0.4800774	0.4697978
0.5002485	0.540269	0.5135936	0.5652213	0.4919115	0.5215872	0.5348754	0.5404999
0.6080258	0.531098	0.6432874	0.5788031	0.605041	0.6453652	0.6010547	0.6119024
0.4240006	0.4376863	0.4720072	0.4649091	0.4487276	0.4919727	0.4747807	0.4736872
0.4675333	0.572023	0.6501164	0.5511848	0.5512661	0.5737676	0.569835	0.5927733
0.4910785	0.4787902	0.4556789	0.5050568	0.552109	0.4788931	0.5213252	0.5189665
0.5362937	0.4641827	0.4860204	0.458892	0.5203441	0.5082162	0.5088225	0.5063057
0.5155989	0.5889698	0.6658337	0.5127383	0.6201735	0.6441268	0.6230587	0.6255925
0.4681751	0.6212038	0.5447725	0.5615539	0.5914169	0.5339888	0.5389848	0.5433508
0.5016368	0.5846099	0.5289085	0.5047273	0.6210198	0.5573861	0.5551881	0.5591828
0.4021304	0.5577573	0.4876125	0.4770202	0.4998927	0.5405619	0.4962804	0.4962804
0.5995023	0.59423	0.6132818	0.5409506	0.5582487	0.5927795	0.6069887	0.6238483
0.4458147	0.4247154	0.4829922	0.4762077	0.4739114	0.4797814	0.4569707	0.4569707
0.5061671	0.4670536	0.5141488	0.4976639	0.4845006	0.4796876	0.5122981	0.5258407
0.5469627	0.5110574	0.5779195	0.5142289	0.5624125	0.5534829	0.5799928	0.5633307
0.530713	0.5273909	0.511168	0.5286527	0.5178342	0.5206836	0.528016	0.5210154
0.5724129	0.5019605	0.5200295	0.5278261	0.5601704	0.5619275	0.5652464	0.5712369
0.5427634	0.5179433	0.4985621	0.5126365	0.5248713	0.5249511	0.5527055	0.5481202
0.5618886	0.5586243	0.4879304	0.4970528	0.5264473	0.5094874	0.4872053	0.4880993
0.5050536	0.458244	0.4939096	0.538721	0.537108	0.5132606	0.5667689	0.5605706
0.4757814	0.5019578	0.5227396	0.5275806	0.5188562	0.5083474	0.52034	0.5245958
0.53681	0.5668637	0.5371185	0.5651552	0.534515	0.5530745	0.5304704	0.5304704
0.5373437	0.5739036	0.5380005	0.515982	0.4577122	0.4572139	0.4968043	0.4945604
0.5686406	0.5366396	0.4970821	0.5337512	0.5267592	0.5265458	0.5181956	0.5181956
0.4957868	0.4456742	0.514289	0.4805553	0.4915571	0.4561225	0.4878031	0.4869966
0.6106342	0.5985607	0.4913264	0.5170917	0.5389887	0.5337951	0.5417146	0.5360718
0.5249061	0.5241933	0.5342877	0.512448	0.5911464	0.5979761	0.57547	0.5691953
0.5128382	0.4898843	0.4924482	0.503123	0.4953277	0.4704596	0.5087413	0.5099006
0.5188494	0.5101581	0.5855897	0.5154624	0.5083551	0.5402476	0.5085739	0.5139968
0.5180096	0.5424222	0.4928231	0.543103	0.5311738	0.4931607	0.5587674	0.5643169
0.533634	0.5525675	0.5056971	0.4967117	0.5015337	0.4971856	0.492613	0.4979852
0.6110719	0.630432	0.628488	0.6012439	0.6120017	0.6351596	0.6221089	0.6239184
0.5923699	0.6324821	0.5465628	0.5389785	0.539544	0.5355058	0.545323	0.5409755
0.5038138	0.5732512	0.5487679	0.4992327	0.5247256	0.5467347	0.5029463	0.5029463
0.5502876	0.5445621	0.4884231	0.485647	0.5120409	0.4885456	0.5106833	0.5057436
0.45142	0.4826335	0.5380561	0.5552772	0.498095	0.5275808	0.5788499	0.5856141
0.5124706	0.4436519	0.5360007	0.5022362	0.4335324	0.4526647	0.5028401	0.4883841
0.4615857	0.4733398	0.495087	0.4668751	0.5526429	0.5207964	0.5179391	0.5226064
0.5071185	0.5727814	0.5602974	0.5430268	0.5507584	0.5283312	0.5178279	0.5221651
0.3817044	0.4941564	0.5101327	0.4912065	0.503995	0.5071882	0.4705052	0.4768089
0.4664557	0.4405868	0.4885577	0.4830901	0.4820053	0.4999739	0.5006227	0.5030754
0.5044319	0.5526646	0.6029352	0.6013672	0.5863332	0.6069591	0.6143831	0.6103033
0.5088812	0.5150916	0.4838148	0.4913753	0.5377344	0.4941272	0.4668561	0.4668561
0.427541	0.6011117	0.4782315	0.5291413	0.4705962	0.4768444	0.5095066	0.5037013
0.496262	0.4461379	0.4759708	0.5315582	0.5017944	0.4811173	0.5250453	0.5250453
0.4850276	0.5003063	0.5469719	0.5548208	0.5003017	0.531105	0.5347489	0.5347489
0.4688917	0.4010184	0.4270447	0.4226189	0.473053	0.4455688	0.4452324	0.4398702
0.5448645	0.5616039	0.5031775	0.5157795	0.5701502	0.5990043	0.5435354	0.5491164
0.4345552	0.4837052	0.4906366	0.5222834	0.4790852	0.4748823	0.4856023	0.4856023
0.591958	0.4302081	0.4361593	0.4223053	0.4862945	0.4209829	0.4755777	0.4687673
0.4349006	0.3503223	0.4030271	0.3668228	0.3815911	0.4262019	0.4040883	0.4010477
0.4308965	0.486183	0.5343723	0.4889976	0.5563765	0.5280537	0.5212959	0.5216221
0.5883213	0.4723473	0.4896801	0.5115401	0.5505144	0.576813	0.507088	0.5079066
0.4775387	0.4459853	0.4438416	0.4444242	0.4215343	0.4167663	0.4194825	0.4284709
0.4833938	0.4865906	0.4884674	0.4962259	0.5684549	0.5142999	0.5093388	0.5056801
0.476206	0.5245865	0.5595492	0.5553721	0.5348407	0.5418782	0.5587472	0.5433773
0.5610708	0.547701	0.5496351	0.5384585	0.54281	0.549315	0.5463878	0.5456007
0.5020125	0.4602326	0.4454171	0.4872612	0.4782162	0.4852319	0.4651717	0.4654139
0.5143861	0.5299253	0.5251949	0.5074986	0.486286	0.5114637	0.4768369	0.4768369
0.6248386	0.5559312	0.5096442	0.5140466	0.4743131	0.48448	0.4552399	0.4552399
0.4471153	0.4558436	0.4307061	0.4958044	0.4489701	0.4560731	0.4470867	0.4641692
0.4856912	0.5223443	0.4679722	0.4282227	0.4587688	0.4634239	0.4373264	0.4458109
0.5297186	0.4941507	0.5195878	0.5327138	0.4844658	0.4897404	0.4866111	0.4887668
0.4893346	0.4913399	0.4658366	0.4885443	0.530919	0.5059146	0.5194124	0.5171636
0.4969462	0.559813	0.5371183	0.5188778	0.5801274	0.5834514	0.5483064	0.5530601
0.5375757	0.5161235	0.4897264	0.5408341	0.4497514	0.4959965	0.5008183	0.5003748
0.5331831	0.4796753	0.453926	0.5320958	0.5151536	0.5028987	0.5153638	0.5101823
0.4741812	0.4523376	0.5796311	0.5067546	0.5155083	0.5582728	0.5512645	0.5512645
0.4578411	0.4590846	0.5424405	0.4775141	0.4775286	0.4912157	0.486568	0.4852486
0.4890183	0.515165	0.5344156	0.4838459	0.5372274	0.505409	0.5168024	0.5262938
0.4882394	0.5343963	0.4912406	0.5205233	0.4493355	0.4460741	0.4806332	0.4784263
0.5661796	0.4450874	0.5012161	0.5134445	0.4942869	0.523665	0.5398512	0.5398512
0.5183997	0.4780373	0.4914245	0.4858879	0.516515	0.4767081	0.5006915	0.5063796
0.4175731	0.4622061	0.4967568	0.502022	0.4791905	0.4604288	0.4758279	0.4758279
0.4744745	0.5663704	0.5555264	0.5968092	0.5327227	0.5201425	0.5226413	0.549661
0.4617711	0.4382111	0.48579	0.4585026	0.4983972	0.4837772	0.4593381	0.4562179
0.5773637	0.5038906	0.5393781	0.5059001	0.529029	0.5207843	0.5194061	0.517734
0.5454459	0.5098698	0.5346763	0.5300096	0.5411689	0.5269081	0.5639761	0.5673768
0.4780153	0.5649336	0.582826	0.5813532	0.5360583	0.5365818	0.5441213	0.5664822
0.4803628	0.4382685	0.4165642	0.4733462	0.4748031	0.4938251	0.495641	0.4921425
0.4661517	0.4554972	0.4664884	0.4635575	0.4860488	0.5262995	0.4957205	0.4839211
0.5443582	0.4497897	0.4959572	0.5205092	0.49385	0.5155476	0.4944268	0.4940898
0.4833878	0.4088009	0.4359189	0.3797309	0.4781613	0.4531518	0.472035	0.4671192
0.5163495	0.4967091	0.4872894	0.5107704	0.4515299	0.4485564	0.4919633	0.4807805
0.5040383	0.4867346	0.4965927	0.5058884	0.5025099	0.5211399	0.5154913	0.5102346
0.5540105	0.5172707	0.4694307	0.4779641	0.5081954	0.5225068	0.5062378	0.480688
0.5505408	0.50254	0.4854086	0.5221201	0.5337036	0.4700627	0.5139973	0.5192847
0.5282185	0.556315	0.5737714	0.5186432	0.5589869	0.5499985	0.5900515	0.5772329
0.5728793	0.5323066	0.5385706	0.4993971	0.544744	0.5731778	0.5496883	0.5470143
0.5425614	0.5853542	0.5816566	0.5730413	0.5851423	0.5860755	0.5687234	0.5687234
0.4725251	0.491968	0.4542911	0.4582863	0.4779267	0.4818167	0.4880309	0.4625459
0.4682387	0.5885723	0.5008611	0.4993971	0.4846586	0.4506988	0.4624415	0.4618455
0.5270603	0.5095651	0.5072355	0.5456052	0.4924362	0.513922	0.500243	0.4963234
0.4802587	0.5568523	0.5361511	0.4960513	0.5192234	0.5210597	0.4905838	0.4882265
0.4464483	0.4841464	0.4941945	0.460542	0.4985306	0.4704796	0.4837961	0.5144721
0.5359844	0.6031852	0.5437601	0.4890604	0.484378	0.5112879	0.5071404	0.5022203
0.4946287	0.4992871	0.4897962	0.4657858	0.5183481	0.5034194	0.4925135	0.5016625
0.4922927	0.5791382	0.5709411	0.5965192	0.5164589	0.5228241	0.557761	0.5498584
0.4818134	0.4701235	0.4821704	0.4902405	0.4596545	0.4600041	0.4880312	0.4944859
0.6233902	0.5547372	0.5021137	0.5169148	0.6273733	0.5671386	0.551394	0.5512503
0.5120212	0.4697311	0.4574141	0.4602235	0.485979	0.4857446	0.4641428	0.4666697
0.5427608	0.495583	0.5327534	0.5071192	0.5552679	0.5141484	0.5397769	0.5308141
0.4619002	0.5223049	0.5254351	0.4864577	0.490438	0.4814456	0.4834481	0.4943009
0.5120316	0.5116287	0.4742197	0.4938973	0.4919468	0.4530958	0.4894171	0.484991
0.4785786	0.3946071	0.4615989	0.4568793	0.4109939	0.4254394	0.4220891	0.4526232
0.5045364	0.5429256	0.5009546	0.5390016	0.5234208	0.4864027	0.4929806	0.4914403
0.4506157	0.4696612	0.496983	0.4633946	0.4472218	0.4476058	0.4539473	0.4539473
0.5547683	0.4005735	0.4753691	0.4969629	0.4433873	0.4694791	0.4722549	0.4734488
0.6004511	0.6267891	0.6035855	0.5598356	0.58382	0.5606107	0.5994155	0.591201
0.4358276	0.4733759	0.4808806	0.4534965	0.5150023	0.4661051	0.5003599	0.4994836
0.4441754	0.4489855	0.4984971	0.4764572	0.4848591	0.487769	0.5008702	0.4903951
0.5010521	0.5068281	0.4956588	0.5109312	0.5557997	0.5176134	0.5547581	0.5266016
0.5417715	0.5090569	0.5311407	0.4961988	0.5110822	0.5052224	0.5064854	0.4978588
0.5441054	0.5623269	0.5546073	0.5268484	0.5305998	0.533316	0.525002	0.5557986
0.4586184	0.481729	0.4454443	0.4786126	0.4707038	0.4876484	0.462359	0.462359
0.5520724	0.5939223	0.5287774	0.5268141	0.5236512	0.5216163	0.5479937	0.5608485
0.4917333	0.4918471	0.5432876	0.5152527	0.5004294	0.4922633	0.5043714	0.497945
0.5924562	0.4777099	0.4808204	0.540454	0.482564	0.494468	0.531303	0.531303
0.4796229	0.4613591	0.5161824	0.4532946	0.5164029	0.5034657	0.5195563	0.5116791
0.4997091	0.5491738	0.4576948	0.4274711	0.5156165	0.5748114	0.4935944	0.4894325
0.4835046	0.5250818	0.5230564	0.4556808	0.4790504	0.4802925	0.4797144	0.4874187
0.4813007	0.5148077	0.5148651	0.54226	0.5106527	0.5576385	0.5145619	0.5148453
0.5473862	0.5613906	0.5324704	0.4989601	0.6112842	0.5792012	0.5526894	0.5521825
0.4328508	0.5086852	0.508792	0.4921011	0.4629396	0.4800142	0.4691364	0.4664753
0.504904	0.5155988	0.4829176	0.5053929	0.4601452	0.450854	0.4541722	0.4703039
0.5412992	0.4673522	0.4943675	0.4995795	0.4267264	0.4948369	0.4519001	0.4591263
0.4866697	0.5096678	0.4832864	0.4739628	0.4453173	0.4441329	0.4618378	0.4474635
0.410022	0.4700485	0.5117239	0.4763707	0.4113287	0.433696	0.4110107	0.4334002
0.4738103	0.4170554	0.4856163	0.4303012	0.4109686	0.4517934	0.4127601	0.41395
0.6197162	0.5384327	0.5406103	0.5447426	0.5316793	0.516455	0.5351221	0.5468447
0.5114097	0.529783	0.5256262	0.528698	0.5228036	0.5147789	0.5170997	0.5205024
0.4805076	0.4575656	0.5105321	0.453868	0.4408337	0.4458748	0.4292104	0.4404112
0.5064877	0.5407775	0.5312218	0.571106	0.5055219	0.4956448	0.5182748	0.5195687
0.4623952	0.5611449	0.4640112	0.5068721	0.4685058	0.4898851	0.4726288	0.4755852
0.5230791	0.52696	0.5501883	0.4952984	0.5355064	0.5172064	0.5061666	0.5061666
0.5029214	0.5244736	0.488709	0.4955021	0.4547808	0.4715098	0.4469735	0.4463794
0.4536334	0.5118296	0.496135	0.4884242	0.5022738	0.4856281	0.4727521	0.475186
0.5450717	0.5914051	0.5251836	0.5441503	0.5882514	0.5737634	0.5652886	0.5585239
0.5473811	0.4807455	0.4447432	0.4738422	0.4779482	0.4726001	0.4295554	0.4270281
0.5272994	0.5300062	0.5144351	0.4842656	0.4941872	0.5109607	0.4860904	0.4817738
0.5403084	0.5546271	0.5655576	0.5238427	0.5358055	0.5257844	0.5528877	0.5528877
0.4648821	0.5480978	0.5255078	0.5033468	0.5141216	0.5321191	0.498281	0.5202805
0.5614989	0.4648561	0.4494226	0.4737182	0.5136909	0.4533171	0.4866434	0.4807733
0.5208437	0.589095	0.5508029	0.5406072	0.5614657	0.5943737	0.5544567	0.5475055
0.5690404	0.5545044	0.5180281	0.5226614	0.5443347	0.4923767	0.523577	0.5266076
0.4593091	0.4077464	0.4509041	0.4574821	0.4726334	0.4703502	0.4590227	0.4659088
0.4840742	0.4692421	0.4925032	0.4968455	0.4810038	0.4988088	0.5266817	0.5216931
0.521368	0.5469836	0.533472	0.5420263	0.5731609	0.541232	0.5555129	0.5482697
0.4882826	0.4785634	0.5393143	0.4603386	0.5155309	0.5078408	0.4879771	0.4823851
0.4832042	0.4274971	0.4659918	0.441614	0.5095256	0.4767111	0.4775865	0.4780981
0.5395986	0.5211904	0.4856678	0.4892939	0.5134746	0.520486	0.4632533	0.4640829
0.497829	0.4852391	0.5169474	0.4925522	0.4859329	0.5280401	0.5160715	0.5093522
0.5231559	0.4173243	0.4542171	0.4628628	0.4525961	0.4190706	0.4593395	0.4619936
0.5534943	0.5523957	0.5230121	0.5198168	0.4943848	0.5028884	0.5146493	0.5146493
0.5557703	0.4763927	0.5021499	0.4893287	0.4648317	0.4868085	0.4710613	0.4720461
0.6260551	0.4963445	0.5397546	0.5664033	0.493558	0.5196283	0.5478522	0.5500552
0.5133857	0.4986556	0.4993208	0.4852745	0.4987298	0.4743357	0.4861157	0.4861157
0.4884083	0.4608343	0.4996288	0.4480898	0.508695	0.5037333	0.4861277	0.5008389
0.529106	0.5065216	0.5405389	0.5371446	0.5507343	0.5419191	0.5378681	0.537924
0.4331045	0.4964505	0.4887616	0.5133234	0.4650524	0.4648171	0.481638	0.4772869
0.5236581	0.5070106	0.5443683	0.4930554	0.5015164	0.5214846	0.5182457	0.5158316
0.4796097	0.5498891	0.5371634	0.618431	0.5717415	0.5427242	0.5740363	0.5658426
0.4734986	0.4817209	0.4667207	0.4725295	0.4408193	0.4393521	0.4348478	0.4348478
0.4336223	0.4535947	0.4552177	0.4713366	0.4534862	0.4745503	0.4719907	0.4703621
0.4575305	0.4938922	0.5870798	0.5461378	0.4861967	0.4656815	0.4951499	0.484485
0.520182	0.6018173	0.6230873	0.5925176	0.5995177	0.5895072	0.6143947	0.5937137
0.4900633	0.5056051	0.5263893	0.5039634	0.5338163	0.5423204	0.5221297	0.53042
0.479033	0.4390373	0.4494048	0.4478926	0.4958286	0.4809406	0.4734261	0.4662255
0.521102	0.5080546	0.5155355	0.4859902	0.4635095	0.4807359	0.4886589	0.4929128
0.4930524	0.4905253	0.5157424	0.5067264	0.488327	0.4612103	0.48595	0.4861828
0.5476414	0.5467368	0.5832465	0.553007	0.5068862	0.5096946	0.5499786	0.5497299
0.5638044	0.5361482	0.5748945	0.532996	0.5370657	0.5206183	0.5540529	0.5573523
0.4590823	0.4593175	0.4837861	0.4813544	0.4791814	0.5158561	0.4656077	0.4740471
0.516822	0.5310904	0.5340156	0.5661174	0.4491724	0.4513455	0.4739775	0.4755783
0.5303545	0.5526509	0.5344561	0.5321026	0.4903628	0.45306	0.4664627	0.471881
0.4515373	0.4909358	0.4665734	0.494033	0.5014769	0.516842	0.5157661	0.5036581
0.4669504	0.5797592	0.5401745	0.5553881	0.4895436	0.5035754	0.5122902	0.5122902
0.5487157	0.5113629	0.5094868	0.5298876	0.572464	0.5607019	0.5831731	0.5789851
0.4661627	0.5264646	0.5355623	0.47265	0.4610822	0.4917161	0.4838984	0.4874298
0.4704996	0.5909694	0.5126781	0.5422877	0.4944004	0.4823013	0.4695503	0.4695503
0.5821313	0.4807179	0.5319928	0.527151	0.5328068	0.5422496	0.5549546	0.5711069
0.4869034	0.4964096	0.4294341	0.4872329	0.521187	0.451783	0.4932649	0.4895383
0.5520642	0.5130889	0.4700257	0.4797256	0.4956931	0.468837	0.4937446	0.478826
0.4882654	0.5710127	0.5250762	0.6055949	0.5207689	0.5360744	0.5133724	0.5170533
0.5614463	0.5796385	0.5012608	0.5157996	0.5528305	0.5445433	0.5469519	0.5273273
0.5263582	0.5774886	0.5314626	0.5209546	0.5861226	0.5888175	0.5859697	0.5894832
0.5502517	0.500441	0.5193311	0.5234129	0.5011202	0.5216796	0.5245929	0.5190935
0.521395	0.4448037	0.4998819	0.4740881	0.4470068	0.4739893	0.4514733	0.4715323
0.5085123	0.5399731	0.5074628	0.4820348	0.4405222	0.4620366	0.4464867	0.4503864
0.5411966	0.4963776	0.5079714	0.4871542	0.4978208	0.4979176	0.518932	0.5042741
0.4366346	0.5182573	0.4820869	0.5127473	0.4981994	0.474325	0.4965809	0.5019453
0.5558364	0.500549	0.4584659	0.451606	0.4862176	0.5022141	0.4687921	0.4687921
0.5113434	0.5707023	0.5046204	0.53876	0.5090058	0.5087902	0.5101915	0.5101915
0.40243	0.4431073	0.5151641	0.4873725	0.525927	0.5165748	0.5242323	0.5386656
0.6083896	0.491139	0.5159317	0.5111113	0.5330007	0.4949327	0.5154945	0.5142373
0.5780625	0.4949349	0.4633193	0.4876216	0.4925673	0.5072113	0.5148882	0.5056807
0.5219763	0.5606653	0.5430729	0.5307437	0.5711556	0.5368793	0.529612	0.5045926
0.518718	0.5517101	0.5151668	0.5659883	0.5240515	0.5257096	0.5209296	0.5209296
0.501778	0.4824839	0.5235977	0.5003561	0.5495663	0.5369557	0.50924	0.50924
0.4981595	0.467814	0.4179524	0.460728	0.406317	0.4743907	0.4533939	0.4402519
0.5448712	0.4987823	0.4843691	0.4603838	0.5166432	0.5449085	0.5246896	0.500747
0.4972889	0.4119758	0.4590062	0.4779464	0.4310238	0.4688792	0.4512458	0.4454018
0.4803954	0.4780693	0.512026	0.4962107	0.5389803	0.5252679	0.5239598	0.5137224
0.3756779	0.4639516	0.4690794	0.4401691	0.4456904	0.4267829	0.4560966	0.4593011
0.529961	0.5725908	0.5611204	0.5152216	0.505244	0.5449893	0.5342928	0.5248436
0.4694056	0.4910521	0.4948082	0.4914808	0.4951415	0.4717149	0.5135227	0.504817
0.549759	0.5060337	0.4819487	0.4950145	0.5251591	0.5151534	0.501794	0.501794
0.4054101	0.5178094	0.5514005	0.5236695	0.5620097	0.5595584	0.5206531	0.5223301
0.5110713	0.543667	0.5368274	0.549627	0.5565312	0.5387494	0.5291847	0.5628497
0.5601003	0.4944059	0.5357732	0.5275563	0.5068603	0.5407614	0.5193852	0.5146159
0.4728247	0.4451798	0.4464425	0.4402361	0.4602703	0.4595862	0.4703232	0.4576824
0.529536	0.5430775	0.5200851	0.5320456	0.6077287	0.5902626	0.5572699	0.565975
0.5227395	0.4675359	0.4816411	0.5329852	0.4976932	0.4920351	0.5436512	0.5436512
0.4429009	0.49456	0.4756065	0.4938705	0.4768546	0.4421759	0.4669872	0.4794671
0.5184359	0.5107204	0.4808249	0.4612867	0.5565348	0.5190334	0.5012295	0.490485
0.5876242	0.5268482	0.5140728	0.5402368	0.5351408	0.5311925	0.492004	0.4978535
0.5408758	0.5010236	0.5116896	0.4827425	0.5432218	0.4985761	0.5119436	0.5066747
0.4445153	0.4425724	0.4901242	0.5030459	0.4258381	0.4368729	0.480805	0.480805
0.5570797	0.5773447	0.5256453	0.5001675	0.5063268	0.5131701	0.5157917	0.5054211
0.5119216	0.4779162	0.5325886	0.4744966	0.4830935	0.4712105	0.4751177	0.4771161
0.4486191	0.4125043	0.4465698	0.3995443	0.5229322	0.4947693	0.4847716	0.4798836
0.5123678	0.4406693	0.4672768	0.4505725	0.5148164	0.5704736	0.5204584	0.52274
0.4923279	0.5205113	0.4696355	0.4841199	0.474642	0.4576869	0.4895358	0.4808306
0.4739114	0.4475462	0.4732059	0.5177819	0.4646096	0.4906336	0.4810492	0.4746307
0.4847454	0.5467097	0.5856073	0.5074398	0.531281	0.5850589	0.5587369	0.5524738
0.5567828	0.5475693	0.4945584	0.5075821	0.5058071	0.5015504	0.5082498	0.5085439
0.5714755	0.5447519	0.5595919	0.5088781	0.5463609	0.5211711	0.5389121	0.5406172
