SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.3234016	0.2795815	0.2800789	0.2800789	0.2687408	0.2612732	0.271556	0.2746186
0.3199565	0.3383334	0.3311982	0.3311982	0.3455663	0.3480893	0.3331578	0.3388846
0.2821177	0.2457359	0.2462776	0.2462776	0.2685816	0.2676123	0.2307472	0.266964
0.3982397	0.3250795	0.3075443	0.3075443	0.3029569	0.3002046	0.3144373	0.2902213
0.2788597	0.2894789	0.2805271	0.2805271	0.2627189	0.265352	0.2694737	0.2672578
0.2189449	0.2883283	0.2917489	0.2917489	0.2810977	0.2864646	0.2791959	0.2881931
0.3402665	0.3076054	0.299959	0.299959	0.3145362	0.3115914	0.2773788	0.3138513
0.2582393	0.3007045	0.2994696	0.2994696	0.3134043	0.3107982	0.3142711	0.3134043
0.3153804	0.3323977	0.3278667	0.3278667	0.282178	0.2804007	0.2999506	0.2704125
0.3107493	0.3171619	0.3152058	0.3152058	0.3010505	0.2961179	0.3167572	0.2991713
0.2609142	0.2878421	0.2862425	0.2862425	0.2731216	0.2726679	0.2611134	0.2609345
0.2922666	0.2875077	0.2938742	0.2938742	0.299048	0.30723	0.3621171	0.3026894
0.2572749	0.2653876	0.2649279	0.2649279	0.313124	0.3066256	0.2593474	0.2992947
0.3128615	0.3097449	0.3162052	0.3162052	0.306585	0.3069873	0.3332007	0.3006059
0.3303764	0.3238301	0.3190763	0.3190763	0.3190766	0.3247815	0.2877272	0.3273292
0.1842427	0.2547522	0.2604202	0.2604202	0.2729329	0.2717755	0.279042	0.2771842
0.2918911	0.2924316	0.2973397	0.2973397	0.2819071	0.2799565	0.2673334	0.2756604
0.2164558	0.257626	0.2610665	0.2610665	0.253349	0.2547819	0.2755658	0.2585184
0.2885279	0.2791664	0.2791664	0.2791664	0.2943922	0.2943922	0.3293215	0.2968333
0.2986649	0.330254	0.3290407	0.3290407	0.3101335	0.3123321	0.3397962	0.3170562
0.2269398	0.3243704	0.3448695	0.3448695	0.3596291	0.3555789	0.3562565	0.365605
0.2798895	0.3150803	0.3149974	0.3149974	0.3737243	0.3737243	0.3611689	0.369758
0.2661966	0.3342494	0.3306333	0.3306333	0.316846	0.3179378	0.3197968	0.3131625
0.2877915	0.2610736	0.2573337	0.2573337	0.2841189	0.2832936	0.2636959	0.2831489
0.3025486	0.3085417	0.3173545	0.3173545	0.3279146	0.3357764	0.3395006	0.3119443
0.2395281	0.2941845	0.2939762	0.2939762	0.3225603	0.3220979	0.2985324	0.3153433
0.2824301	0.2690446	0.2704705	0.2704705	0.2795554	0.2759118	0.2595516	0.2671052
0.3315171	0.3322944	0.3349682	0.3349682	0.320826	0.3256853	0.3248891	0.3130062
0.2672757	0.3180536	0.3171956	0.3171956	0.3098822	0.3113791	0.2913796	0.3159127
0.2885155	0.2547282	0.2543814	0.2543814	0.2917597	0.2955615	0.289928	0.2950599
0.3363183	0.2991539	0.2927444	0.2927444	0.3010476	0.2968421	0.3037746	0.2871074
0.2595786	0.3189987	0.3128731	0.3128731	0.2454629	0.24653	0.2578322	0.2459788
0.2473765	0.2728416	0.2731458	0.2731458	0.2692434	0.268239	0.2980477	0.2689934
0.3511532	0.2723848	0.2696781	0.2696781	0.2719804	0.275746	0.3027541	0.2849462
0.3089453	0.2716702	0.2689846	0.2689846	0.3086717	0.3100486	0.2984503	0.3063527
0.3812167	0.2875442	0.2879967	0.2879967	0.2653026	0.2589398	0.2759107	0.2626404
0.2813797	0.2801205	0.2748106	0.2748106	0.2646389	0.2734039	0.2125628	0.2654675
0.268216	0.3082091	0.3066384	0.3066384	0.2988335	0.2955659	0.2921398	0.2950324
0.2666002	0.2904053	0.2908656	0.2908656	0.2717243	0.2723845	0.2814024	0.2612487
0.2802868	0.2428166	0.2444776	0.2444776	0.2290546	0.2210656	0.2520314	0.2052963
0.2595912	0.2645862	0.2658723	0.2658723	0.2610687	0.2634258	0.2820546	0.2648548
0.3054815	0.2612359	0.2615657	0.2615657	0.2242865	0.2262715	0.208754	0.2303994
0.359535	0.3459819	0.3503617	0.3503617	0.3543379	0.3562019	0.329244	0.3504284
0.3134797	0.254887	0.2457331	0.2457331	0.281109	0.2736558	0.2557439	0.2888148
0.3173335	0.3231676	0.3207252	0.3207252	0.3167179	0.3241858	0.3263077	0.3192787
0.3269851	0.3293274	0.3409035	0.3409035	0.3067683	0.3228282	0.3179297	0.3158297
0.3079107	0.3289296	0.3418365	0.3418365	0.3446516	0.3676486	0.3362868	0.3388005
0.2211229	0.3169402	0.3101147	0.3101147	0.3225917	0.3279814	0.3031265	0.3189368
0.3052604	0.2649421	0.2640398	0.2640398	0.2787276	0.2787997	0.2786502	0.2707458
0.3545693	0.2603582	0.2614278	0.2614278	0.2780688	0.276471	0.2404823	0.2741435
0.2988601	0.3100196	0.3061776	0.3061776	0.2968468	0.3047772	0.3024189	0.3101162
0.3170728	0.3260388	0.3301681	0.3301681	0.3220809	0.3255461	0.3148526	0.3230673
0.2602016	0.3039008	0.3018193	0.3018193	0.322883	0.3196994	0.3219795	0.3264634
0.3335145	0.3613387	0.3629955	0.3629955	0.3580524	0.3534044	0.3702561	0.3674284
0.2725907	0.2521769	0.2536887	0.2536887	0.3174387	0.3005854	0.2887864	0.2999373
0.3213672	0.3172567	0.311312	0.311312	0.3100714	0.2990023	0.3249546	0.3062971
0.2209904	0.3182588	0.3168219	0.3168219	0.3487852	0.3487852	0.3000358	0.3396598
0.2192587	0.2775036	0.2734706	0.2734706	0.2628617	0.2622923	0.2543361	0.2642061
0.2790262	0.2920066	0.2986408	0.2986408	0.2615405	0.2640524	0.2431056	0.2575794
0.2972541	0.2888406	0.2849702	0.2849702	0.279225	0.2811111	0.2759035	0.2749977
0.2723089	0.3162674	0.3162997	0.3162997	0.2899053	0.2899779	0.2811585	0.2927597
0.3251874	0.3143999	0.31506	0.31506	0.3250997	0.3225166	0.3327667	0.3548292
0.2830955	0.2951951	0.303797	0.303797	0.2870252	0.2914163	0.2883357	0.2961949
0.3518858	0.3141748	0.3157795	0.3157795	0.2982518	0.2982518	0.3001694	0.2972134
0.2743274	0.2752657	0.2731303	0.2731303	0.307321	0.307321	0.286883	0.2847714
0.2907639	0.2924009	0.3014567	0.3014567	0.289173	0.2882861	0.2810548	0.2971422
0.2581232	0.2696484	0.2719764	0.2719764	0.3181868	0.3198286	0.3585273	0.3271564
0.3408702	0.27984	0.2796178	0.2796178	0.2346878	0.2320749	0.2431424	0.2431696
0.2875057	0.3238888	0.3274537	0.3274537	0.2984767	0.293384	0.2931225	0.293384
0.282439	0.2942066	0.3103114	0.3103114	0.30903	0.3052841	0.3080916	0.2975835
0.2880981	0.3526126	0.3489815	0.3489815	0.3570008	0.3478931	0.3302205	0.345499
0.3038301	0.3257836	0.3250632	0.3250632	0.3235973	0.3227575	0.2969423	0.3239675
0.3388444	0.2561538	0.2557302	0.2557302	0.2592444	0.2575741	0.2754115	0.2594047
0.3696027	0.3110096	0.3392855	0.3392855	0.3110973	0.3147802	0.2949787	0.3143522
0.3076567	0.2905679	0.2869901	0.2869901	0.2767892	0.2788834	0.2884611	0.2708036
0.2826869	0.2725299	0.2669955	0.2669955	0.2691377	0.2732521	0.2845886	0.2713097
0.3027628	0.3035132	0.3158321	0.3158321	0.2902988	0.2852812	0.289538	0.2852812
0.3135878	0.2945461	0.2918393	0.2918393	0.285676	0.2978363	0.2630784	0.2944866
0.3297127	0.3161253	0.3161448	0.3161448	0.3326385	0.3326385	0.3054741	0.3335947
0.3399779	0.3005773	0.3018578	0.3018578	0.2858746	0.2842098	0.2823986	0.2840005
0.2170646	0.2530797	0.2573131	0.2573131	0.2702719	0.2662029	0.2515635	0.2679362
0.3484083	0.3216708	0.3178992	0.3178992	0.3252739	0.3253136	0.2904583	0.3132226
0.3627917	0.2921428	0.2951419	0.2951419	0.247529	0.2419766	0.2666674	0.2509935
0.3234707	0.3484234	0.3492517	0.3492517	0.2885274	0.2807316	0.3014422	0.2808025
0.333994	0.2629413	0.2646813	0.2646813	0.2991708	0.2991708	0.2981084	0.3297052
0.3133541	0.2715308	0.2797503	0.2797503	0.2954613	0.2975187	0.2933131	0.2921037
0.3067926	0.2939454	0.30391	0.30391	0.2846752	0.2925583	0.3079864	0.2914177
0.3049075	0.3263197	0.3271916	0.3271916	0.3480653	0.3284262	0.3572751	0.3408422
0.3269795	0.2901328	0.2946242	0.2946242	0.3111816	0.3095789	0.3214282	0.3117199
0.3074802	0.3311805	0.3349605	0.3349605	0.3264745	0.3275543	0.3147056	0.3325678
0.2425719	0.2314762	0.2398663	0.2398663	0.2444114	0.2539177	0.2461539	0.2539177
0.2158283	0.3097534	0.3061505	0.3061505	0.3051189	0.3002903	0.285918	0.3043099
0.2981119	0.2898294	0.2949613	0.2949613	0.3096203	0.3091837	0.3026542	0.323447
0.284782	0.2855617	0.2860641	0.2860641	0.3138519	0.3132349	0.2901575	0.3170547
0.2627381	0.2965003	0.3107009	0.3107009	0.3081384	0.3098814	0.3018896	0.2973989
0.2924743	0.2709522	0.2599522	0.2599522	0.2498849	0.2550229	0.2710683	0.247508
0.2403982	0.294699	0.290881	0.290881	0.3279641	0.3299156	0.3300642	0.3032963
0.2936267	0.2999303	0.2985804	0.2985804	0.2621092	0.2646972	0.2645113	0.2686092
0.3382028	0.2941862	0.2914987	0.2914987	0.2925601	0.2975686	0.2297594	0.2866037
0.4138824	0.3224308	0.3138304	0.3138304	0.3247829	0.3245995	0.3204712	0.3191643
0.3093898	0.3424956	0.3363499	0.3363499	0.3307583	0.3268442	0.3334032	0.3305558
0.209406	0.2643416	0.2835279	0.2835279	0.2939856	0.2990149	0.2713428	0.2980663
0.261816	0.265236	0.2653183	0.2653183	0.2541111	0.2607206	0.2696457	0.2666595
0.2508356	0.3106223	0.3173357	0.3173357	0.3099107	0.3042978	0.3086008	0.3145154
0.3113021	0.3179136	0.3090017	0.3090017	0.3162348	0.3221338	0.2990371	0.3204993
0.4081481	0.3001734	0.3009867	0.3009867	0.2938073	0.30012	0.3109838	0.3031279
0.2324718	0.2258119	0.2285492	0.2285492	0.2265816	0.2349908	0.2780057	0.2519174
0.1972597	0.2866572	0.2866572	0.2866572	0.2785387	0.2878502	0.2754707	0.2916593
0.3734771	0.2976078	0.3000371	0.3000371	0.2936018	0.289941	0.2794898	0.2789821
0.2160087	0.2660707	0.2689199	0.2689199	0.2893053	0.2966716	0.2838987	0.2835552
0.3514932	0.2654807	0.2507583	0.2507583	0.24789	0.2531561	0.253975	0.2568328
0.3422948	0.3232473	0.3172723	0.3172723	0.2907125	0.2995944	0.2881173	0.3049054
0.3871834	0.2969236	0.295588	0.295588	0.2850211	0.2839214	0.3282	0.2845372
0.3302538	0.2698204	0.2729063	0.2729063	0.258944	0.2564814	0.2502212	0.2498605
0.2810619	0.3106618	0.2970139	0.2970139	0.2878651	0.2920265	0.2937057	0.2804159
0.3571058	0.2935485	0.2899318	0.2899318	0.2939045	0.2848867	0.2741583	0.2886432
0.3045643	0.3246799	0.3254382	0.3254382	0.2726286	0.2720133	0.2907947	0.269213
0.3246869	0.3114142	0.3044107	0.3044107	0.3088425	0.3108395	0.3236169	0.2984796
0.2917837	0.356721	0.3700514	0.3700514	0.3561337	0.3616802	0.3541651	0.3496289
0.3135242	0.2874835	0.2973831	0.2973831	0.3315354	0.3084197	0.3264038	0.322503
0.2419125	0.2689329	0.2692479	0.2692479	0.2634456	0.2585203	0.2531574	0.2449218
0.3041374	0.3108791	0.3054967	0.3054967	0.3187882	0.3238862	0.2811556	0.3229372
0.2546158	0.284723	0.2741955	0.2741955	0.2634115	0.270702	0.2379939	0.2664203
0.308187	0.3032077	0.3006057	0.3006057	0.3000133	0.3006067	0.3130936	0.3034825
0.2935507	0.3162227	0.3258865	0.3258865	0.3209041	0.3268416	0.308877	0.3116469
0.3732157	0.2699068	0.2728838	0.2728838	0.286452	0.2906841	0.2758173	0.303819
0.2660739	0.2867553	0.2864227	0.2864227	0.2633894	0.2633441	0.3037879	0.2615708
0.4078913	0.3356935	0.3354125	0.3354125	0.3356336	0.3224299	0.3282533	0.3233012
0.3554768	0.3189202	0.3208846	0.3208846	0.3599551	0.3503214	0.3610441	0.351814
0.2364061	0.2999438	0.2829511	0.2829511	0.3293803	0.3320377	0.2999598	0.3335199
0.355209	0.332204	0.331721	0.331721	0.3467035	0.3389044	0.3417498	0.3396849
0.3157875	0.2997871	0.2949742	0.2949742	0.2858217	0.2914604	0.2853242	0.3003848
0.3689203	0.3013314	0.3017312	0.3017312	0.3150934	0.3130167	0.298807	0.3272222
0.2618896	0.2747848	0.2738644	0.2738644	0.2809398	0.2821661	0.2739829	0.290758
0.3332691	0.3194335	0.3241887	0.3241887	0.307484	0.3022688	0.3186128	0.3166936
0.3260495	0.2729372	0.2767477	0.2767477	0.2509246	0.2546352	0.2305858	0.258391
0.2720266	0.3006002	0.3088859	0.3088859	0.3292721	0.3249717	0.3399865	0.3222547
0.2745069	0.3073758	0.3118024	0.3118024	0.3294135	0.3082525	0.2881121	0.3034578
0.2764989	0.2920157	0.2883294	0.2883294	0.3070474	0.3006434	0.3193914	0.2902521
0.3062436	0.290559	0.2872739	0.2872739	0.2995226	0.2994893	0.2890048	0.3173503
0.3033203	0.3030703	0.2975819	0.2975819	0.2736737	0.2734527	0.2755071	0.2655871
0.3058863	0.2545053	0.2504202	0.2504202	0.2595121	0.2613255	0.2702283	0.2769354
0.2478685	0.3021221	0.3021221	0.3021221	0.3235178	0.3289121	0.3235178	0.3296079
0.3279794	0.310724	0.3167384	0.3167384	0.2990492	0.3000165	0.2958673	0.3022836
0.3017371	0.3103501	0.3005725	0.3005725	0.3005076	0.3063359	0.2697209	0.2960617
0.3792177	0.2872083	0.2889587	0.2889587	0.2993859	0.2994286	0.3062051	0.3040428
0.3196022	0.3085331	0.3058784	0.3058784	0.2907223	0.2861921	0.2479853	0.2947441
0.3139243	0.3003788	0.2999884	0.2999884	0.2807737	0.2807737	0.2811201	0.2850225
0.3388179	0.3775396	0.3751256	0.3751256	0.3004965	0.2990553	0.3120577	0.2990553
0.2800987	0.3006364	0.3052087	0.3052087	0.3144125	0.3116671	0.3074619	0.3116671
0.2784754	0.3016016	0.3019237	0.3019237	0.3364215	0.3375779	0.3198691	0.3414102
0.2754896	0.2648881	0.2677336	0.2677336	0.2593577	0.260375	0.2718958	0.2680906
0.3169276	0.3827837	0.3813564	0.3813564	0.3686317	0.367223	0.4245728	0.3715526
0.2595598	0.3399876	0.346149	0.346149	0.3096624	0.3135419	0.3093691	0.3030178
0.3651891	0.3317022	0.3381078	0.3381078	0.3461022	0.3445477	0.335817	0.3498819
0.2950359	0.2766477	0.2740118	0.2740118	0.2914643	0.289669	0.3106684	0.2873998
0.3482468	0.3351909	0.3253084	0.3253084	0.3288352	0.3340454	0.3314907	0.3395403
0.2821557	0.2717597	0.2881206	0.2881206	0.2608537	0.2679874	0.216843	0.2671829
0.3327166	0.3155717	0.3196558	0.3196558	0.2937498	0.2950421	0.2769396	0.2925934
0.2395151	0.3479165	0.3628957	0.3628957	0.3651031	0.3691524	0.3339035	0.3714328
0.2168285	0.299136	0.2896356	0.2896356	0.2747512	0.2781899	0.2874618	0.2706187
0.3121949	0.3053471	0.3035302	0.3035302	0.2975458	0.2993057	0.299438	0.2997711
0.235035	0.2954212	0.2989577	0.2989577	0.294832	0.2964524	0.3142753	0.2953154
0.2935054	0.3023226	0.299913	0.299913	0.3329251	0.3387702	0.3354004	0.3209063
0.2432721	0.2777185	0.2866285	0.2866285	0.2711071	0.270214	0.2761543	0.2703938
0.3014918	0.3319252	0.3336674	0.3336674	0.3103721	0.3088016	0.2904043	0.3103349
0.3952758	0.3007895	0.3073055	0.3073055	0.3127225	0.3122705	0.3055274	0.314701
0.4056995	0.3076919	0.2971004	0.2971004	0.3014985	0.3055924	0.3327958	0.3013375
0.2785347	0.3251501	0.324702	0.324702	0.3027413	0.3142439	0.278273	0.3219581
0.2579142	0.3090677	0.2999929	0.2999929	0.2782052	0.2890302	0.2739904	0.3023659
0.3350477	0.3207373	0.3088883	0.3088883	0.3314465	0.3296143	0.3491792	0.347254
0.2595908	0.3713041	0.3667599	0.3667599	0.3617572	0.3620025	0.3594426	0.361135
0.3087035	0.2644724	0.25614	0.25614	0.2616795	0.2625827	0.2443615	0.2706683
0.2961594	0.2988827	0.2988827	0.2988827	0.2877348	0.2854675	0.2969306	0.2890794
0.287779	0.3145385	0.3150049	0.3150049	0.3269052	0.3248091	0.3042205	0.3236087
0.313247	0.3522821	0.3522821	0.3522821	0.3039166	0.303942	0.3190313	0.3419344
0.2673951	0.327393	0.3289777	0.3289777	0.3867062	0.3839624	0.3845056	0.3713921
0.2644295	0.2794148	0.2766535	0.2766535	0.3117745	0.3190541	0.3122357	0.3140756
0.2775611	0.2928237	0.2917678	0.2917678	0.2937502	0.294512	0.3042797	0.2944992
0.3010663	0.2768191	0.2752674	0.2752674	0.3049498	0.307934	0.2857442	0.3057195
0.3362923	0.3328491	0.3327639	0.3327639	0.3178551	0.3178551	0.2990237	0.3220441
0.3010116	0.2248931	0.2187988	0.2187988	0.2340131	0.2374005	0.2261913	0.2281118
0.3080966	0.2361944	0.2329519	0.2329519	0.2523976	0.2560827	0.2568975	0.254241
0.2517549	0.2677751	0.2726427	0.2726427	0.2795475	0.2779558	0.2772815	0.2754575
0.2401091	0.2748919	0.27628	0.27628	0.323497	0.323497	0.3183207	0.3167625
0.3011249	0.3052914	0.3004723	0.3004723	0.2856594	0.2913566	0.2743387	0.2876218
0.4104339	0.3352965	0.3322148	0.3322148	0.3608338	0.355013	0.3626154	0.3703084
0.2687789	0.2925006	0.2886691	0.2886691	0.3181044	0.3122263	0.2787878	0.3180574
0.3573662	0.307983	0.3052256	0.3052256	0.2931751	0.2935647	0.3036295	0.2933351
0.3548344	0.2796123	0.276172	0.276172	0.3224073	0.3248539	0.3070215	0.3202727
0.3331736	0.3470242	0.3513098	0.3513098	0.3641918	0.3673927	0.3525048	0.3938564
0.3283406	0.2449605	0.2523465	0.2523465	0.2542327	0.255575	0.255894	0.2602012
0.2271675	0.2468124	0.2488468	0.2488468	0.2980189	0.3080022	0.2718613	0.3054025
0.2763383	0.2717649	0.2691488	0.2691488	0.303412	0.2980212	0.282045	0.2926458
0.2910549	0.2510603	0.2529246	0.2529246	0.2691412	0.2676568	0.2797315	0.2777163
0.3757349	0.3342344	0.335658	0.335658	0.335466	0.3366741	0.33985	0.3309809
0.2893768	0.2810688	0.2849603	0.2849603	0.2927433	0.2933593	0.2935914	0.2877016
0.302953	0.2549531	0.2570931	0.2570931	0.2744391	0.2744391	0.2588485	0.2973831
0.3886406	0.3393667	0.3398824	0.3398824	0.343106	0.335961	0.3510532	0.3502501
0.2797696	0.2615789	0.2618358	0.2618358	0.2708382	0.2796019	0.2488543	0.2764513
0.3168605	0.2961289	0.2992423	0.2992423	0.2848239	0.2808097	0.2810635	0.2820545
0.3109972	0.261955	0.2644781	0.2644781	0.3099016	0.310197	0.2437222	0.29859
0.272227	0.3007253	0.313724	0.313724	0.3075594	0.3092877	0.2990852	0.3092877
0.3215372	0.2559851	0.2599014	0.2599014	0.2756541	0.2740931	0.2590917	0.2699872
0.2774439	0.3686407	0.3650555	0.3650555	0.3959398	0.3861232	0.380218	0.3862086
0.2567917	0.3139699	0.3104347	0.3104347	0.321444	0.3232412	0.3371202	0.3126836
0.343829	0.2784565	0.2761975	0.2761975	0.2591393	0.2660962	0.2691756	0.2683881
0.2774184	0.2717349	0.2661035	0.2661035	0.2631593	0.2551267	0.2476925	0.270769
0.3049422	0.3103772	0.3088173	0.3088173	0.2868727	0.2869765	0.252492	0.2941342
0.3426005	0.3027344	0.302099	0.302099	0.3357834	0.3274029	0.3270904	0.3103022
0.2977945	0.3183404	0.3266158	0.3266158	0.3395208	0.3351041	0.3351618	0.3237889
0.2686515	0.3016202	0.3024985	0.3024985	0.2736291	0.2762439	0.2861547	0.2779468
0.2316687	0.2944306	0.2898279	0.2898279	0.2924167	0.2924576	0.2959522	0.2903175
0.2536249	0.3021057	0.3114643	0.3114643	0.3284367	0.3242368	0.2985349	0.3093326
0.2898856	0.2846138	0.2714456	0.2714456	0.289334	0.2891179	0.2968133	0.2876739
0.2903127	0.2760825	0.2814186	0.2814186	0.2599672	0.2605872	0.2762224	0.2647535
0.2648547	0.3346463	0.3400267	0.3400267	0.3401806	0.3351836	0.2886668	0.3267358
0.3294636	0.3110102	0.3100464	0.3100464	0.301023	0.3000108	0.2643848	0.2983962
0.2474512	0.2680135	0.2740187	0.2740187	0.2798377	0.281463	0.2746152	0.2770574
0.2392196	0.3411794	0.3350899	0.3350899	0.3000074	0.3052271	0.3060071	0.3052271
0.2605915	0.2673825	0.2709938	0.2709938	0.2703598	0.2651153	0.3331375	0.2576934
0.3105974	0.2644334	0.2579138	0.2579138	0.2741108	0.283718	0.2912133	0.270079
0.3835112	0.2454909	0.2458651	0.2458651	0.225066	0.2245944	0.2217809	0.2231768
0.2832621	0.3611764	0.3623451	0.3623451	0.3565442	0.3579164	0.3581203	0.3667003
0.2871317	0.2955041	0.2959632	0.2959632	0.3072653	0.312699	0.2929959	0.3120419
0.261421	0.3030215	0.3086622	0.3086622	0.3074853	0.3084187	0.2907545	0.2991069
0.3326618	0.3446882	0.3437461	0.3437461	0.309709	0.3142127	0.2256499	0.3210126
0.3467458	0.2808653	0.3013945	0.3013945	0.3130356	0.3122677	0.2932217	0.3168103
0.308141	0.3046679	0.3048888	0.3048888	0.2876078	0.2837109	0.2883501	0.2846394
0.2919027	0.331725	0.3356898	0.3356898	0.2928648	0.29172	0.3028049	0.2864109
0.3207174	0.2912025	0.2891901	0.2891901	0.2781723	0.2795531	0.2682666	0.2911782
0.3045175	0.3033176	0.3059487	0.3059487	0.3093133	0.3054943	0.3221492	0.3070855
0.2573232	0.3153184	0.317343	0.317343	0.3368301	0.3299117	0.3167134	0.3279642
0.3252499	0.3236889	0.3281866	0.3281866	0.308476	0.3080494	0.3337091	0.3128459
0.2523924	0.2782138	0.2822947	0.2822947	0.2914686	0.2858749	0.3037919	0.2962085
0.3170843	0.3190574	0.3151692	0.3151692	0.3014898	0.296342	0.3208654	0.293114
0.2792824	0.25545	0.2530694	0.2530694	0.26605	0.2680184	0.2977113	0.2822411
0.2842268	0.3023098	0.2983728	0.2983728	0.3089227	0.3022672	0.288536	0.3000664
0.2954385	0.35715	0.3601774	0.3601774	0.3567601	0.3608013	0.3554379	0.3675277
0.3085774	0.325195	0.3372157	0.3372157	0.3826488	0.3856261	0.3258112	0.3794232
0.3679693	0.3307845	0.3342411	0.3342411	0.3213343	0.3203109	0.3420438	0.3200341
0.2753695	0.3301858	0.3370916	0.3370916	0.3131855	0.3170001	0.3148429	0.3120911
0.2992548	0.3096519	0.2942644	0.2942644	0.3226346	0.3157462	0.3159579	0.3255713
0.3210137	0.3114624	0.2995074	0.2995074	0.3116306	0.3079488	0.2984544	0.2906364
0.3147332	0.2875668	0.2823727	0.2823727	0.2753185	0.2770803	0.3337419	0.293119
0.2494033	0.2898169	0.3027322	0.3027322	0.2758421	0.2775871	0.2759495	0.2648505
0.3030367	0.2820765	0.2840069	0.2840069	0.2952154	0.2951432	0.2537072	0.2817898
0.2881756	0.2883382	0.2824513	0.2824513	0.2879125	0.2968563	0.2728563	0.288168
0.3626072	0.3380438	0.3439486	0.3439486	0.3506986	0.3503817	0.3554048	0.3567109
0.2947739	0.3152939	0.3189543	0.3189543	0.3060592	0.306186	0.2804281	0.2998017
0.2932028	0.3055709	0.2902083	0.2902083	0.3142918	0.3103996	0.2890238	0.3125029
0.303112	0.2599886	0.2653855	0.2653855	0.2894235	0.3026471	0.2654527	0.2728228
0.2244379	0.2760366	0.2762798	0.2762798	0.2815693	0.2702784	0.2392666	0.2639649
0.3123489	0.2803157	0.2704953	0.2704953	0.3143317	0.306713	0.3399876	0.3108714
0.3837589	0.301047	0.298155	0.298155	0.3011921	0.3034424	0.2981347	0.3015233
0.285288	0.2593183	0.2754887	0.2754887	0.2495623	0.2546778	0.288829	0.2413054
0.3133518	0.3436009	0.3556578	0.3556578	0.317987	0.3169975	0.3137821	0.3166451
0.3832442	0.35519	0.3578228	0.3578228	0.3146665	0.3195173	0.3182282	0.3137686
0.2415643	0.2893765	0.3072261	0.3072261	0.2903559	0.2944469	0.3069028	0.2705194
0.2168399	0.3170854	0.3114291	0.3114291	0.301278	0.2998228	0.2894859	0.3239678
0.1813374	0.2809346	0.2863357	0.2863357	0.2904707	0.2920073	0.3017277	0.2915534
0.4335057	0.3666032	0.3527536	0.3527536	0.3390363	0.3508204	0.3395014	0.3428662
0.3928427	0.28807	0.2931123	0.2931123	0.2669451	0.2778766	0.2395456	0.2726423
0.3885987	0.3092291	0.3050468	0.3050468	0.3038501	0.2980142	0.3025224	0.2980142
0.2796908	0.3253429	0.3204523	0.3204523	0.3287296	0.3288182	0.2992392	0.3230917
0.3394813	0.2532009	0.2525936	0.2525936	0.2347606	0.2347606	0.2389308	0.2335312
0.337589	0.272895	0.2774025	0.2774025	0.29851	0.2962194	0.2797516	0.2991867
0.324965	0.3314378	0.3316126	0.3316126	0.319222	0.3235797	0.3179411	0.3137838
0.2664149	0.2777519	0.2823041	0.2823041	0.313687	0.3030648	0.3088181	0.3061539
0.3864751	0.3011428	0.3064813	0.3064813	0.2988456	0.2986144	0.2923159	0.3012808
0.3242209	0.3290625	0.3504	0.3504	0.328769	0.330535	0.3230796	0.3260571
0.2900907	0.278291	0.270502	0.270502	0.282332	0.2998144	0.2964054	0.2896421
0.2683397	0.3174925	0.3258746	0.3258746	0.3199153	0.3286941	0.3201776	0.3223694
0.3749925	0.3519694	0.3510283	0.3510283	0.3263461	0.3263461	0.3367314	0.3224144
0.3251561	0.2915347	0.2974204	0.2974204	0.3221868	0.330206	0.2753724	0.3305613
0.2898233	0.3628134	0.3594646	0.3594646	0.3562398	0.3711797	0.3552116	0.3558157
0.3174462	0.298308	0.2991065	0.2991065	0.3386623	0.3368152	0.3240528	0.331313
0.3684008	0.2948192	0.301901	0.301901	0.2928176	0.2902389	0.2767247	0.3042548
0.2737019	0.3261379	0.3336585	0.3336585	0.2938041	0.2936664	0.251935	0.2928038
0.3392111	0.3278602	0.331274	0.331274	0.3049992	0.3103636	0.3438179	0.3267265
0.2890286	0.3028439	0.3008341	0.3008341	0.3265038	0.3223334	0.3296174	0.3148282
0.2419657	0.2775853	0.2800792	0.2800792	0.3099822	0.3099822	0.309977	0.3029732
0.2562627	0.2901783	0.2774259	0.2774259	0.3036112	0.3037627	0.3153493	0.3096799
0.2826908	0.2727535	0.2732235	0.2732235	0.3034287	0.3056283	0.2445346	0.3044021
0.2004982	0.2998847	0.2985193	0.2985193	0.2792629	0.2859209	0.3223068	0.3192155
0.3102493	0.3181976	0.3186536	0.3186536	0.2963305	0.3107922	0.3027839	0.3011937
0.2754847	0.315069	0.3173883	0.3173883	0.307092	0.3002819	0.3431834	0.3088686
0.3073792	0.2803297	0.2777453	0.2777453	0.2693993	0.2699572	0.243406	0.2663147
0.3589858	0.2798464	0.2827555	0.2827555	0.3040474	0.311336	0.2767031	0.312105
0.2475324	0.2758375	0.2706484	0.2706484	0.2783919	0.2761376	0.2835664	0.2919456
0.2536987	0.3132086	0.3181356	0.3181356	0.2942605	0.2901217	0.3086955	0.2878825
0.3463182	0.3403456	0.3421557	0.3421557	0.3215009	0.3255389	0.340031	0.3274734
0.3107548	0.279927	0.2718659	0.2718659	0.2686392	0.2576798	0.253927	0.2847055
0.27647	0.3058802	0.3098024	0.3098024	0.3322318	0.3256977	0.3319088	0.3256977
0.2960071	0.3616868	0.360499	0.360499	0.3113114	0.3166068	0.2835089	0.3104985
