SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.02168559	0.006565876	0.006851912	0.006851912	-0.005074003	0.02685823	0.02066804	0.02955228
0.00421968	0.0007319432	-0.0009700611	-0.0009700611	-0.01910231	-0.01133729	-0.03559701	-0.01127319
-0.04759311	0.02243013	0.02497198	0.02497198	0.02953043	0.04212879	0.02365276	0.04374943
-0.03094254	0.02126476	0.01839073	0.01839073	0.002236549	0.01942331	-0.01794008	0.02052334
-0.0506914	0.04368363	0.02682861	0.02682861	0.02911328	0.005995178	-0.02970782	0.0053744
0.09890447	0.06170907	0.0377237	0.0377237	0.0419741	0.06084669	0.06246889	0.06423813
0.04131553	0.02651645	0.005954831	0.005954831	0.01578275	0.001782213	0.0214886	-0.00469749
-0.08470849	0.01871943	-0.01657798	-0.01657798	-0.007504841	0.02076749	0.04055585	0.01636187
0.04579029	-0.05053714	-0.04175865	-0.04175865	-0.05058831	-0.04815453	-0.06343589	-0.0414535
-0.005629763	-0.04649784	-0.02796022	-0.02796022	-0.03413395	-0.05024744	0.001868718	-0.05695022
0.003527508	-0.02370846	-0.01114987	-0.01114987	-0.03024562	-0.04216545	-0.01136891	-0.0397744
-0.09017626	0.02095388	0.01730176	0.01730176	-0.006195651	0.001408618	0.01869326	0.01743753
0.02374191	0.04711544	0.03733312	0.03733312	0.01576185	0.03608338	0.00369669	0.03839187
0.02079911	0.03122813	0.03198576	0.03198576	0.06207855	0.0617673	0.07426171	0.06498132
0.08473737	-0.03811112	-0.02641054	-0.02641054	-0.03635654	-0.04529238	-0.01108651	-0.03673485
-0.008250732	0.02272068	0.02316624	0.02316624	0.019237	0.007820093	-0.009207856	0.02534161
0.03397052	0.004309427	-0.004435274	-0.004435274	-0.0241582	0.009070314	-0.03865234	0.01858563
-0.04397289	-0.01141168	-0.03517164	-0.03517164	0.008074683	-0.01517109	0.02131415	-0.03065829
0.04721121	9.949426e-05	-0.004852863	-0.004852863	-0.02451464	0.00843152	-0.003525213	0.01632556
0.003200311	-0.01516173	-0.0006295141	-0.0006295141	-0.02160632	-0.007723413	-0.02923442	-0.01837703
-0.05598137	-0.009403622	0.001635243	0.001635243	0.0115505	-0.0001845674	-0.02465344	-0.0005611005
-0.0008867588	-0.01980072	-0.02372029	-0.02372029	-0.02448976	-0.01001373	-0.00526349	-0.001215066
-0.1397786	-0.02820032	-0.01934505	-0.01934505	-0.05467332	-0.05110244	-0.0691698	-0.05168455
0.01423127	-0.04598829	-0.03845196	-0.03845196	-0.0248859	-0.02679595	-0.02212292	-0.009428305
0.04326694	-0.04359884	-0.03177968	-0.03177968	-0.03759723	-0.06736934	-0.06231456	-0.03777687
0.07043864	0.03908713	0.04915281	0.04915281	0.02690396	0.02616585	0.05238211	0.02790083
0.004587791	0.02128422	0.02281161	0.02281161	0.01275528	0.02429265	0.05670441	0.01866645
-0.06215065	-0.02761645	-0.02678831	-0.02678831	-0.06697485	-0.03762227	0.0001372173	-0.0357928
0.1120369	-0.04419587	-0.0007668775	-0.0007668775	0.01109511	-0.002147107	0.008974668	-0.002147107
0.0234724	-0.04835306	-0.04664482	-0.04664482	-0.04091828	-0.05726578	-0.09924428	-0.06340352
0.08082257	0.01862036	0.009812267	0.009812267	-0.0002761302	0.01081321	-0.02291331	0.00348531
-0.06495912	-0.02190497	-0.005890318	-0.005890318	-0.005324786	-0.002108483	0.005221474	0.0007137888
0.02770614	-0.03909861	-0.04153036	-0.04153036	-0.07211681	-0.04036884	-0.01545541	-0.04797393
0.007354789	-0.02893143	-0.03526829	-0.03526829	-0.02991317	-0.02544706	-0.03100615	-0.04577638
-0.01319028	-0.04311736	-0.03635048	-0.03635048	-0.05406469	-0.03338401	-0.04675596	-0.03198812
0.02560153	0.01152226	-0.01234174	-0.01234174	-0.007654278	-0.01150101	-0.02341586	-0.02225438
0.0512571	-0.02940254	-0.00368917	-0.00368917	-0.02930386	-0.032227	-0.05898897	-0.03103964
0.07328038	0.02101899	0.01186137	0.01186137	0.01550778	0.01599729	0.05649878	0.01599729
0.0234292	-0.02363169	-0.01690479	-0.01690479	-0.004720388	-0.01117526	-0.02140562	-0.02329514
0.005167798	-0.01894377	-0.01491885	-0.01491885	0.01978923	0.007170819	-0.06434643	0.005999576
-0.02812297	0.02071188	0.01573688	0.01573688	0.02943391	0.01083939	0.01376923	0.01349945
-0.06016002	0.02935029	0.03258412	0.03258412	0.04689056	0.03082524	0.01181745	0.03733332
0.09114199	0.0273739	0.04778807	0.04778807	0.02902082	0.009415602	0.02123588	0.03156979
-0.0593717	0.02542417	0.01483965	0.01483965	-0.007133639	0.01364847	-0.002000953	0.01083606
-0.08248792	-0.04669342	-0.03326096	-0.03326096	-0.07301298	-0.04810956	-0.03743881	-0.04332372
-0.0003158025	-0.004225003	0.01612292	0.01612292	0.03876262	0.02164808	0.02944086	0.01918125
-0.01583588	-0.005219135	0.006045835	0.006045835	0.005675351	0.01534449	0.00669122	0.006502362
-0.04266645	-0.05461905	-0.03752578	-0.03752578	-0.04655138	-0.02541893	-0.05597659	-0.03261307
0.04409549	0.005848811	0.0004099104	0.0004099104	-0.02126423	-0.009489095	-0.03349996	-0.007091528
0.01887937	-0.02973562	-0.01494784	-0.01494784	-0.02993038	-0.03176433	-0.00551027	-0.03399053
0.02996985	-0.01539044	-0.03017806	-0.03017806	-0.02454256	-0.01091984	-0.03811643	-0.02159065
-0.06390111	0.02116978	0.02327954	0.02327954	0.03652567	0.01547836	0.001387101	0.02273136
0.04497678	-0.02313395	-0.01108937	-0.01108937	0.004421677	-0.004925185	-0.02686664	-0.01354786
0.0225823	0.02828083	0.02549445	0.02549445	0.03386416	0.01914615	-0.02681934	0.02104219
0.07170514	0.02934326	0.0339559	0.0339559	0.001487119	0.0326991	0.01368999	0.03072911
-0.0339358	-0.02980988	-0.03894519	-0.03894519	-0.04381607	-0.03503708	-0.02873137	-0.03438136
0.06720449	-0.05479977	-0.02818278	-0.02818278	-0.04808663	-0.07040662	-0.01760462	-0.06659486
-0.03288957	0.01622958	0.00220774	0.00220774	0.03267289	0.02246805	0.0397964	0.04276252
-0.04748704	0.01029084	0.02136192	0.02136192	0.02710117	0.02233438	0.05379668	0.0198284
0.006589301	0.01692623	0.01309804	0.01309804	0.02015051	0.03649732	0.02578588	0.03229896
0.03480853	0.003017046	0.0205533	0.0205533	0.02518142	-0.005490434	-0.0008313867	0.0007822958
0.02657529	0.01770729	0.01094885	0.01094885	0.006310343	-0.01247934	-0.01523544	-0.009195095
0.0133455	0.03211428	0.01795411	0.01795411	-0.01290271	0.005614326	0.007267072	-0.001348885
-0.01741997	-0.03050109	-0.02602517	-0.02602517	-0.04129935	-0.04518385	-0.0400483	-0.03614538
-0.0272566	0.025459	0.03363109	0.03363109	0.04980666	0.02829445	0.04567841	0.02329415
0.03568622	0.005808837	-0.00753217	-0.00753217	0.006735515	-0.009010138	-0.02560618	-0.01174339
-0.111007	-0.02375694	-0.0009453358	-0.0009453358	-0.0230129	-0.03467822	-0.01741773	-0.0289454
-0.06088706	-0.01383237	-0.006191863	-0.006191863	-0.02153645	-0.03373733	0.01191557	0.003170142
0.1057547	-0.03240188	-0.02605969	-0.02605969	0.009784533	0.009510983	-0.01802153	0.009005742
0.0006211536	0.006073543	0.02001852	0.02001852	0.02888546	0.009749585	0.02160169	-0.01111284
-0.07882461	0.01799175	0.01350418	0.01350418	0.007872156	0.03678972	0.009770422	0.02200551
0.05395119	-0.0143651	-0.004757515	-0.004757515	-0.01261575	-0.01413325	-0.0003792223	-0.01605524
-0.02641484	-0.006295012	-0.004826722	-0.004826722	0.05733022	0.01639914	0.04239377	0.00614624
0.01046163	-0.04117312	-0.02918432	-0.02918432	-0.03549727	-0.03540054	-0.01260983	-0.0267667
0.05303611	0.05757145	0.03055712	0.03055712	0.005440004	0.0347376	0.008787395	0.03047536
0.01225448	0.01961264	0.01101905	0.01101905	-0.01708333	0.0153564	-0.03943578	0.0158444
-0.005779637	-0.002796296	-0.0105858	-0.0105858	0.005013935	0.008063941	0.02916339	0.01678969
-0.03609845	-0.04681412	-0.02379882	-0.02379882	-0.05104171	-0.06942727	-0.06530012	-0.07316658
0.03297592	0.0009992394	0.01804079	0.01804079	0.0005975628	0.007085973	0.0251393	0.002175535
0.01445624	0.01102017	0.0009245376	0.0009245376	-0.01438602	0.001760854	-0.03044424	0.008308094
-0.07757946	0.03921193	0.004761982	0.004761982	-0.01192242	0.01592294	-0.01456752	0.01182335
-0.01804985	0.06459151	0.06004127	0.06004127	0.041262	0.06744352	0.01147713	0.06843572
0.03439438	-0.04919647	-0.02446304	-0.02446304	-0.01350079	-0.02741411	-0.005660422	-0.02997734
0.03309269	0.002287953	0.02388828	0.02388828	0.008557131	0.01676954	0.003010345	0.02305401
0.04010887	-0.01338127	-0.03019464	-0.03019464	-0.02017628	-0.0290378	-0.05329217	-0.02712037
-0.03938624	-0.02058954	-0.02562243	-0.02562243	-0.03509716	-0.03003464	-0.03189806	-0.04188065
0.03322947	0.0001637313	-0.01983008	-0.01983008	-0.009965004	0.00471052	-0.02526582	0.00197329
-0.0486383	0.005735127	0.007501227	0.007501227	-0.009645711	-0.0113301	0.01318304	-0.01743442
0.05050702	-0.0469984	-0.04125182	-0.04125182	-0.08817406	-0.05878297	-0.03368134	-0.05468538
0.047828	-0.01080372	-0.009965548	-0.009965548	-0.03437701	-0.01473672	-0.02876633	-0.02326652
0.03266981	0.01088086	0.01758194	0.01758194	0.03291963	-0.006680069	0.02608391	-0.003351813
-0.02550995	0.03039317	0.03981165	0.03981165	0.041093	0.02238007	0.03432342	0.04895427
0.004068321	0.04191248	0.0263915	0.0263915	0.03297858	0.04763319	0.03262403	0.03736354
-0.004973719	0.01523723	0.00732291	0.00732291	0.006067346	0.0007506843	0.04341535	-0.0023591
0.03840048	0.03300674	0.0302504	0.0302504	0.02783623	0.02199908	0.01334631	0.02618243
0.04165767	-0.001438571	0.0008213342	0.0008213342	0.01482798	0.005904847	0.0407826	0.003916918
-0.04221608	0.01510751	-0.003303637	-0.003303637	0.006522747	-0.000275043	-0.01996084	-0.0006781826
-0.008262792	-0.009843887	-0.01007566	-0.01007566	0.003703837	-0.0007325435	-0.008222629	-0.0007325435
-0.03606083	0.03166611	0.008220212	0.008220212	-0.02211206	0.009019019	-0.01030109	0.009161806
0.04720786	-0.001493252	-0.002851024	-0.002851024	-0.01062079	-0.006769458	-0.001943604	-0.01175732
0.03782235	0.005157361	0.0123004	0.0123004	0.0278494	0.01254927	0.004278573	0.01459592
-0.01782837	0.005732693	0.009488488	0.009488488	0.02936439	0.01979064	0.009057759	0.01343347
0.003469787	0.002965553	-0.001830099	-0.001830099	-0.005206192	0.003039868	0.009401047	-0.006004676
0.05056518	-0.01364974	-0.009518268	-0.009518268	-0.009275071	-0.01460958	0.00499022	-0.01458044
0.06480218	0.01047441	0.003180824	0.003180824	-0.01480495	-0.001536533	0.04054004	-0.004013965
0.001539292	0.001604823	-0.007959602	-0.007959602	0.001332301	-0.00969265	0.001153948	-0.01352477
0.03789878	-0.02001702	-0.02181295	-0.02181295	-0.008476937	-0.02002464	-0.02037991	-0.004101083
0.02539608	0.00490413	0.006114437	0.006114437	0.01665967	0.008266396	-0.05010291	-0.000947349
-0.08487654	-0.04690432	-0.051804	-0.051804	-0.06862239	-0.06474828	-0.06400079	-0.06467505
-0.09705695	0.003820978	7.115704e-05	7.115704e-05	0.005376804	-0.0004203692	-0.001661158	0.01223287
-0.02541952	-0.02817692	-0.05021053	-0.05021053	-0.04628347	-0.0421162	-0.001776794	-0.02353694
0.06098033	0.01699763	0.007595827	0.007595827	-0.0134938	-0.01567297	0.02594577	-0.01975711
0.07569659	0.02356073	0.01874844	0.01874844	0.04480055	0.04523061	0.05074601	0.03152886
0.001481388	0.009382749	0.02065114	0.02065114	0.02748934	0.006416077	-4.686152e-05	0.01182427
0.0111961	0.01296524	0.006588414	0.006588414	0.008852968	-0.001117707	0.04037039	0.01816834
-0.0325786	0.02994141	0.009436305	0.009436305	3.852866e-05	0.002989033	-0.005200202	-0.02487535
-0.00524405	-0.004591126	-0.01623907	-0.01623907	-0.02958163	-0.01637766	-0.08385278	-0.01857533
-0.006972506	-0.02106102	-0.003848141	-0.003848141	-0.03971149	-0.02650294	-0.02209315	-0.0279145
0.0205048	0.02687822	0.01703332	0.01703332	0.01660624	0.02654588	0.02468593	0.03545712
-0.07341308	-0.04690826	-0.01668612	-0.01668612	-0.06344543	-0.0431433	-0.03969776	-0.02410978
0.02281544	0.003078669	0.00344795	0.00344795	0.03776221	0.04673029	0.03341449	0.04665158
-0.1033449	0.03291764	0.02636358	0.02636358	0.01117783	0.02583323	0.0007408059	0.01674095
0.04064101	-0.008453097	0.006891548	0.006891548	-0.01022123	-0.006586297	-0.01862189	-0.0125937
0.04606974	0.03075873	0.02362452	0.02362452	0.002348461	0.02760808	0.02772669	0.03708568
0.04425144	-0.02762616	-0.03425713	-0.03425713	-0.03741348	-0.02204034	-0.06249517	-0.01347523
0.01362126	-0.005083555	-0.004312964	-0.004312964	0.01910689	-0.004183508	0.01282004	-0.004562555
-0.0729622	-0.0143955	0.00303745	0.00303745	-0.01525482	-0.02231138	0.01105059	-0.01901619
0.0134049	-0.02459997	-0.005205895	-0.005205895	0.02284616	0.001370875	0.01683892	0.00108503
-0.03385237	0.08937561	0.06683142	0.06683142	0.04838065	0.0581845	0.06572847	0.05323964
0.05164883	-0.0226002	-0.02974392	-0.02974392	-0.01588044	-0.01207298	-0.03083025	-0.01014218
0.1066335	0.04748424	0.02528967	0.02528967	0.01788255	0.01940619	0.009207496	0.01865851
-0.03993106	-0.008239889	-0.002826934	-0.002826934	-0.0310823	-0.006960514	-0.001257124	-0.02403382
-0.02260939	-0.06038419	-0.03371135	-0.03371135	-0.04282661	-0.0345679	-0.01522429	-0.03772644
0.04893109	-0.002780819	0.004496879	0.004496879	-0.00554262	-0.007246995	-0.02051009	0.004750416
-0.0676673	-0.009264732	-0.02201689	-0.02201689	-0.02277894	-0.01833489	-0.002277167	-0.006214676
-0.0457285	-0.04152928	-0.01175837	-0.01175837	-0.01829412	-0.01920995	-0.04998131	-0.0197624
-0.02152755	-0.03294528	-0.01259582	-0.01259582	-0.03624461	-0.04225934	-0.05404448	-0.04264224
0.07477859	0.00710428	-0.0004318615	-0.0004318615	0.008746423	-0.002820315	0.003277545	-0.001093601
0.0266586	-0.01056545	0.02848523	0.02848523	0.02006217	-0.003482739	0.02346424	-0.001086382
0.02872972	0.02550932	-0.003219677	-0.003219677	0.007699341	0.007512198	-0.02909191	0.007088274
0.070485	0.01955345	-0.002221238	-0.002221238	0.01933828	0.01898524	0.02196668	0.02108801
0.03958265	-0.004187959	-0.03632505	-0.03632505	-0.04451658	-0.01644225	0.03701232	-0.01468387
0.06336755	0.02669802	0.0207633	0.0207633	0.02347692	0.01396906	0.06829956	0.02417262
0.01168919	0.01446948	-0.008797468	-0.008797468	-0.01875231	0.01081901	-0.00411802	0.001362133
-0.01026706	0.06400406	0.06031214	0.06031214	0.07564939	0.05251297	0.04176136	0.05688428
0.105749	0.02800217	0.003419197	0.003419197	0.01714444	0.005449803	0.01492741	0.005449803
-0.04858315	-0.01146939	-0.00646732	-0.00646732	-0.03115029	0.006714876	0.02700996	-0.0009955993
-0.02601	0.06224918	0.04324519	0.04324519	0.06385055	0.05217658	0.05728542	0.05314803
0.09663575	-0.02730157	-0.01544614	-0.01544614	-0.02791222	-0.02557179	-0.01607959	-0.02615253
-0.07966289	-0.04364027	-0.01513905	-0.01513905	-0.06516966	-0.04802744	-0.0257051	-0.03975429
0.04113056	-0.04275472	-0.05089068	-0.05089068	-0.02702709	-0.04060811	-0.03961278	-0.03756897
-0.02770736	0.00197456	0.02746627	0.02746627	-0.006228536	-0.001837248	-0.003769884	0.01891459
-0.09600029	-0.03367203	-0.02428952	-0.02428952	-0.04995397	-0.05028341	-0.04023372	-0.05028341
0.07966007	0.0307998	0.05862566	0.05862566	0.03549373	0.04056452	-0.001045759	0.05028166
0.01529117	-0.02360255	-0.0384475	-0.0384475	-0.01313108	-0.02163921	-0.01524573	-0.02087488
-0.0244131	-0.04386513	-0.04392442	-0.04392442	-0.05356749	-0.05463371	-0.09747612	-0.05424526
-0.07808272	-0.02367847	-0.03368526	-0.03368526	0.00298673	-0.02923079	-0.01373071	-0.03629871
-0.008161496	0.04942963	0.02831098	0.02831098	0.04089715	0.05364606	0.04615406	0.05522493
-0.01249479	-0.00127172	0.00400372	0.00400372	-0.008590975	-0.005659228	-0.01160218	-0.0009707224
-0.05565383	0.01661975	0.003646304	0.003646304	0.01853032	0.01222111	0.02216344	0.01239617
-0.005779113	-0.03473147	-0.01629188	-0.01629188	-0.036858	-0.04947396	-0.034322	-0.04930307
0.01926417	-0.05622308	-0.03331116	-0.03331116	-0.02884904	-0.03071157	0.02911919	-0.03300274
0.01555865	0.01378717	0.002223699	0.002223699	0.01721199	0.002479242	-0.006950084	-0.003520823
-0.03053255	-0.0424299	-0.01488887	-0.01488887	-0.007246125	-0.01171689	-0.0009388426	-0.02015771
0.05302391	0.03264928	0.02643467	0.02643467	0.02938699	-0.004572531	-0.01422588	-0.01151626
-0.09318484	-0.01939047	-0.04025677	-0.04025677	-0.07432472	-0.03850591	-0.03829136	-0.03729199
0.0648407	-0.01818897	-0.04118566	-0.04118566	-0.01122324	0.01559142	-0.03646041	0.01443681
-0.01843425	0.02299828	0.02357567	0.02357567	0.03219152	0.03536278	0.02833557	0.03259811
0.0441202	0.01603815	0.02017716	0.02017716	-0.0001069188	0.01496717	-0.00400504	0.005745631
-0.03092899	0.003361203	0.007477536	0.007477536	-0.01033489	0.002637189	-0.02787186	0.008754092
0.02525506	-0.007671124	-0.03296415	-0.03296415	-0.04124129	-0.03253519	-0.003374346	-0.02933594
0.0166734	0.02056402	0.01135615	0.01135615	-0.00725642	0.01752619	0.01805791	0.01902297
0.04446918	0.003468094	-0.005672421	-0.005672421	0.01554899	0.02046313	0.0004673326	0.007554224
0.09788748	-0.01902105	-0.02798674	-0.02798674	0.003364649	-0.002842985	0.03241091	-0.01021049
-0.001867989	-0.05720469	-0.01342341	-0.01342341	-0.05504151	-0.06032305	0.01237399	-0.05639091
-0.02688395	0.01425122	0.03525011	0.03525011	0.03193873	0.0185774	-0.001139364	0.02485186
0.005681892	0.03455877	0.02304852	0.02304852	0.05055933	0.01650288	-0.01005933	0.0166813
0.04341176	0.03419082	0.01622828	0.01622828	0.03368092	0.0285533	0.03794526	0.02998002
-0.01296569	-0.01200168	-0.003222081	-0.003222081	-0.0004747325	-0.0006914102	-0.01482927	-0.0006914102
-0.0410465	-0.01041973	-0.009198151	-0.009198151	-0.02889952	-0.01115715	0.01203563	-0.01115715
-0.06063621	0.001561284	-0.01021053	-0.01021053	-0.01835343	0.007027456	-0.00952132	-0.009337802
0.1276893	0.04305877	0.03292272	0.03292272	0.04282319	0.04784811	0.01868039	0.04338472
-0.07192203	-0.03007245	-0.01223887	-0.01223887	-0.02134069	-0.01295652	-0.02311773	-0.009476278
0.03576192	-0.02271319	-0.02045327	-0.02045327	-0.02710986	-0.01733997	-0.04812033	-0.02118925
0.004811985	0.01390025	0.004737825	0.004737825	0.008157425	-0.01078512	-0.0169013	-0.008257834
0.02736659	-0.01527566	-0.01692686	-0.01692686	-0.04525245	-0.03230655	0.008971349	-0.03230655
-0.09519571	-0.01605013	-0.0263063	-0.0263063	-0.0309067	-0.02822471	-0.04855421	-0.02749962
0.06116893	0.02268712	-0.00934662	-0.00934662	0.006996742	-0.01528662	-0.05409676	-0.004724589
-0.008376579	-0.01087231	-0.01395637	-0.01395637	-0.04049747	-0.0334961	-0.002490118	-0.02422465
-0.07181244	-0.04336095	-0.05848618	-0.05848618	-0.0548661	-0.05432968	-0.05069065	-0.05852497
0.0315067	0.03008197	0.01846355	0.01846355	0.01953195	0.003887698	-0.02838959	0.010357
0.03824875	-0.01873937	-0.0156286	-0.0156286	-0.02164247	-0.01894675	-0.06111921	-0.03152337
-0.04315487	-0.005978183	-0.005047939	-0.005047939	0.02246248	0.01544908	0.01754566	-0.008150179
0.01225477	-0.03931903	-0.02314692	-0.02314692	-0.05637865	-0.02076412	-0.01419866	-0.02319644
0.009115014	-0.007718208	0.02258506	0.02258506	0.00752031	-0.003503389	0.01003459	0.01289685
-0.0746482	-0.06119433	-0.0721648	-0.0721648	-0.05548436	-0.07089806	-0.04933032	-0.08032352
0.02263191	0.03904459	0.01718163	0.01718163	0.02845255	0.04758278	0.03108333	0.03252889
-0.02580617	-0.06003962	-0.04937977	-0.04937977	-0.05621273	-0.06469912	-0.05490638	-0.06477825
-0.01058621	-0.01160472	-0.01110045	-0.01110045	0.007904838	-0.01365154	0.06470165	-0.02512364
-0.002540604	-0.001949165	-0.01737033	-0.01737033	-0.02088132	-0.005500857	-0.02038691	-0.0005085505
0.05107942	-0.01931765	-0.02339155	-0.02339155	-0.001418306	-0.01383844	-0.009014597	-0.01274627
-0.03653277	0.006273487	0.0101426	0.0101426	0.004117584	0.02665618	0.01122896	0.02803016
-0.02123818	0.02253907	0.005927048	0.005927048	0.02637421	0.02813225	-0.02514551	0.02829984
0.01779151	0.0223674	-0.002665095	-0.002665095	-0.02772335	0.001269428	-0.006458752	0.001269428
-0.06149525	0.0395421	0.02912254	0.02912254	0.04605745	0.05023385	0.03327344	0.05023385
-0.01883533	0.03439599	0.01521745	0.01521745	0.01786961	0.03607121	0.04184999	0.04504728
0.01669446	-0.0001616422	0.003340834	0.003340834	-0.008242103	-5.428954e-06	0.01040521	-0.002786013
0.03643289	0.01170118	-0.01857426	-0.01857426	-0.004490244	0.01208383	-0.02725063	-0.000986382
-0.01738557	0.01825761	0.01443564	0.01443564	-0.003048654	-0.002956711	0.01709696	-0.01431259
-0.01760843	0.008992355	0.002139845	0.002139845	0.01670329	0.02337957	0.0105851	0.0077397
-0.03755042	0.03924003	0.03228071	0.03228071	0.03924755	0.04842347	-0.001358059	0.04597126
-0.04317061	0.01204866	-0.007740468	-0.007740468	0.04325597	0.03429472	0.04566038	0.01641483
0.05055404	7.334698e-05	-0.008591775	-0.008591775	0.004713739	0.01151281	0.004153794	0.009762796
0.001483846	-0.04639484	-0.04972974	-0.04972974	-0.05349939	-0.06328943	0.01851535	-0.06798079
0.0630758	0.01318834	0.001224511	0.001224511	-0.03791421	-0.00920148	0.02145061	-0.02415069
0.05721142	0.0356647	0.02203314	0.02203314	0.02106512	0.04760805	0.06040665	0.04948073
-0.03768287	0.01921712	0.00572278	0.00572278	-0.0306964	0.0037847	0.02644525	0.006256329
0.0005736506	0.02129704	0.008102537	0.008102537	-0.001848541	-0.005963329	-0.05320746	-0.02241405
-0.01965178	0.05602436	0.03338789	0.03338789	0.02049114	0.02409337	0.02533078	0.003649183
0.03252304	-0.008233527	0.00999898	0.00999898	-0.002000231	-0.006762877	0.02187037	-0.01340004
0.04196058	0.0354046	0.02996427	0.02996427	0.06488009	0.05148238	0.02412511	0.05392886
0.1359314	0.005533873	0.01581218	0.01581218	0.008743962	-0.005603699	0.008454434	-0.005757382
-0.05182855	-0.001692465	0.007809961	0.007809961	0.0167239	-0.01064808	-0.02220512	-0.01170862
-0.08203629	-0.005871091	-0.02127842	-0.02127842	-0.06235836	-0.02734748	-0.0859865	-0.02991427
0.01984775	0.006950962	0.004480028	0.004480028	0.006603815	-0.001616422	-0.002366837	0.004764787
0.09822136	-0.01691071	-0.01035342	-0.01035342	0.0130306	0.006495335	-0.01410242	0.004589149
-0.01174002	0.0130694	-0.01811105	-0.01811105	-0.0001907124	0.006418626	-0.02834701	0.01290853
-0.002372684	0.006956974	0.01027772	0.01027772	-0.01874526	0.005367921	0.01984521	0.008200908
-0.07913366	-0.03729588	-0.0417947	-0.0417947	-0.0410737	-0.05634245	-0.03478504	-0.04085049
-0.00331859	0.003911973	-0.006517605	-0.006517605	0.01504617	0.01771776	0.03740275	0.01880574
0.002604527	0.00600286	0.01800963	0.01800963	0.005571313	0.02793514	-0.0174583	0.03504263
0.03928462	-0.0208721	-0.03158316	-0.03158316	-0.004210425	-0.02926707	-0.03223018	-0.01855606
0.1621735	-0.0276115	-0.00806523	-0.00806523	-0.01074895	-0.02594151	-0.020861	-0.03090809
-0.0001551506	-0.001778252	-0.005378306	-0.005378306	-0.01199103	0.004629984	0.01066352	-0.01721075
-0.003710396	-0.001702704	-0.0318613	-0.0318613	-0.03543883	-0.001361986	0.02025475	0.001672822
0.05751974	0.01406345	-0.001243761	-0.001243761	-0.006241623	0.005332996	-0.01652787	0.008560291
0.02498379	0.02125916	-0.003208938	-0.003208938	0.007526591	0.01285992	0.01304036	0.0142877
0.02776494	-0.02151744	-0.05047937	-0.05047937	0.0004245576	-0.01130629	0.005739255	-0.02017943
0.005719922	0.05135419	0.05867324	0.05867324	0.03811519	0.04437646	0.03723827	0.05284588
0.1257564	0.02904554	0.008346071	0.008346071	0.03336655	0.04467101	-0.02631775	0.04035184
-0.0517184	0.06870976	0.05124732	0.05124732	0.04326186	0.07615846	0.0401542	0.07649688
0.08948406	-0.009141466	0.001270275	0.001270275	-0.004619242	-0.004254284	-0.05872021	-0.01333797
-0.07687509	0.005805345	0.02598512	0.02598512	0.01499387	0.03121897	0.03121224	0.03012006
0.008816873	-0.06055309	-0.03468711	-0.03468711	-0.0397151	-0.03591628	-0.0005902379	-0.03647842
-0.01797788	-0.01445459	-0.00160256	-0.00160256	-0.01426114	0.001713796	-0.03279753	-0.007087541
-0.05246459	0.03642147	0.02545419	0.02545419	0.0577653	0.03512029	0.04907088	0.02964687
-0.00980391	0.0001763853	-0.009854195	-0.009854195	-0.03479833	-0.03240291	-0.0171307	-0.01780536
-0.01224604	-0.05046786	-0.02712405	-0.02712405	-0.02376768	-0.03280126	-0.004073709	-0.02638768
0.04226876	-0.01827625	-0.01456957	-0.01456957	-0.005091815	-0.01523541	-0.01439974	-0.01620361
-0.0149251	-0.0009936328	-0.02209647	-0.02209647	-0.01191664	-0.01184227	-0.03204518	-0.01404882
0.04627297	0.005710244	0.0289908	0.0289908	0.03353972	0.01790221	0.01742404	0.01220921
0.1142041	0.04456655	0.01803559	0.01803559	0.002582153	0.05018909	0.03097133	0.05322054
0.00152856	0.03868047	0.03336633	0.03336633	0.04669654	0.04436107	0.01832003	0.04278135
0.07828492	0.02449218	0.01782165	0.01782165	-0.0225512	0.006625384	0.05904365	0.005859235
-0.02733264	-0.01341686	-0.01560242	-0.01560242	-0.03220014	-0.01978089	-0.03726961	-0.03909636
0.03683598	0.01936297	0.03094439	0.03094439	0.03553143	0.01821813	0.01537238	0.0323152
0.009143998	0.007022459	0.01539863	0.01539863	0.0342178	0.02716597	0.0633151	0.02361194
-0.01766484	0.03096954	0.02064999	0.02064999	0.02735063	0.02734005	0.004576004	0.03476288
-0.004553166	0.003013458	-0.003554503	-0.003554503	-0.0001339588	0.003954596	-0.03772952	0.02162181
-0.01013361	-0.0606561	-0.02161888	-0.02161888	-0.03401363	-0.06105525	-0.05300582	-0.05968618
0.02849748	0.04433634	0.04468427	0.04468427	0.03608561	0.04459783	0.006543708	0.03124748
0.0005651311	0.006946506	-0.004658369	-0.004658369	0.003907536	0.0009913638	0.0130661	0.01305986
0.008469602	-0.01673607	-0.02324038	-0.02324038	-0.005789886	-0.01755231	-0.02328308	-0.02665547
0.02125788	-0.005398912	0.0001656917	0.0001656917	-0.03162676	-0.02272375	-0.01220988	-0.02809925
-0.01430179	0.0008649028	-0.0246849	-0.0246849	-0.0429854	-0.02084038	-0.04037675	-0.02935109
0.04418741	-0.004109508	-0.004833059	-0.004833059	-0.004129691	0.004996622	-0.003521136	0.00102554
