SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.2880033	0.3418151	0.3563136	0.3427509	0.366383	0.3415028	0.3506265	0.3521561
0.381087	0.3418983	0.3210616	0.334496	0.3225444	0.3233824	0.3381883	0.3264391
0.3466547	0.3426606	0.3412265	0.2899191	0.3514878	0.3333848	0.3608607	0.359327
0.2668319	0.2874302	0.3069248	0.3030845	0.2922125	0.298646	0.3028155	0.3086806
0.3149321	0.3012382	0.2542132	0.2726312	0.2542041	0.252425	0.2128881	0.2484523
0.2974386	0.3231446	0.3274448	0.3131377	0.3509682	0.3305255	0.3370152	0.3186562
0.3581495	0.2957956	0.2628397	0.2930676	0.3576061	0.2818576	0.3241826	0.3223227
0.2234719	0.28207	0.2628468	0.2970246	0.2908621	0.2517806	0.2644455	0.2621131
0.2293386	0.2235283	0.2262841	0.244886	0.241477	0.2444794	0.2378828	0.2332613
0.3181609	0.3946918	0.358364	0.3505982	0.3675421	0.3315316	0.3470938	0.3599128
0.3255839	0.2984426	0.314144	0.3384109	0.2516772	0.2832391	0.2910994	0.2943319
0.3466071	0.2980927	0.2962001	0.3281305	0.2846605	0.2885777	0.2934183	0.2956064
0.2686795	0.3090616	0.2696367	0.2698167	0.2999171	0.305003	0.2840205	0.284776
0.3179863	0.2860881	0.2907821	0.3151058	0.2707819	0.2874775	0.3002874	0.2892112
0.3621933	0.3940893	0.4246231	0.3776309	0.328214	0.3493063	0.3384506	0.3914569
0.2740159	0.285919	0.293287	0.2869511	0.339025	0.3131431	0.3017725	0.2870595
0.282438	0.2720369	0.2985298	0.2668913	0.2716029	0.2736624	0.2771332	0.2837908
0.3571079	0.2513528	0.2670292	0.304609	0.2689195	0.2661344	0.2995608	0.2925475
0.3525736	0.2998209	0.310003	0.2656913	0.3420388	0.3316121	0.3580518	0.3383214
0.2866927	0.3188857	0.3100042	0.2988927	0.3381198	0.3067837	0.2879626	0.2882863
0.2976739	0.2860182	0.2981597	0.2893796	0.2946956	0.2842553	0.2724727	0.2748562
0.3777816	0.3493457	0.2747613	0.29604	0.3007632	0.2840854	0.2566363	0.2662931
0.3388105	0.2954353	0.3274245	0.2568749	0.2842989	0.2843288	0.2670223	0.2654742
0.2857597	0.3371312	0.2878184	0.2852393	0.2997259	0.2911257	0.280823	0.2748438
0.3524389	0.3064067	0.3319167	0.3085286	0.2688579	0.3087729	0.2979326	0.3124246
0.3647781	0.2821348	0.2894612	0.2611234	0.2750025	0.3060924	0.2691838	0.2797333
0.2584096	0.2327014	0.2710915	0.3062248	0.2360675	0.2420847	0.2902809	0.2923725
0.2763383	0.3103485	0.2797212	0.3044051	0.3212244	0.2686905	0.2862938	0.303731
0.2060804	0.2614259	0.208091	0.2472846	0.2054361	0.258405	0.2206542	0.2258527
0.2216454	0.3302272	0.2855694	0.3001334	0.286143	0.2662692	0.2705378	0.2707425
0.3574507	0.2907831	0.2635627	0.2562221	0.283084	0.295161	0.2561966	0.2509653
0.3035348	0.2601906	0.3324533	0.3271471	0.3118493	0.2995167	0.3129029	0.3123428
0.3367188	0.3365424	0.3217541	0.337156	0.3131286	0.3597493	0.3288627	0.3053979
0.3196407	0.2870638	0.3105868	0.3364234	0.3344486	0.3163092	0.3342952	0.3342952
0.2102329	0.2335628	0.3225063	0.2672026	0.2532376	0.2758715	0.314558	0.3063491
0.25817	0.3280287	0.3147863	0.3167223	0.3096067	0.318207	0.3178019	0.3186735
0.3715907	0.3585978	0.2974291	0.2773825	0.3559987	0.3073992	0.296867	0.2886302
0.3150171	0.3626512	0.3583885	0.3362733	0.3221686	0.3198697	0.3339033	0.3405311
0.2590028	0.310451	0.336048	0.3474632	0.2853939	0.3187912	0.346795	0.3398671
0.3085842	0.2848085	0.21766	0.2460092	0.2976977	0.2996981	0.2646996	0.2447532
0.274006	0.2823808	0.2741362	0.2646009	0.2707881	0.2693016	0.2765745	0.277164
0.3027743	0.2868869	0.2909469	0.2923954	0.3451359	0.2779767	0.3149264	0.3193547
0.280385	0.3480684	0.3165961	0.3420747	0.3377895	0.3349444	0.3165334	0.3169711
0.3427379	0.3546586	0.3617879	0.3620114	0.4065691	0.3606492	0.3555953	0.3544286
0.2922523	0.3177293	0.3174532	0.3164672	0.3081655	0.3108526	0.3219835	0.3219835
0.3269964	0.3728072	0.3384585	0.3455556	0.30428	0.3064988	0.3144461	0.3192321
0.4022266	0.3227393	0.4189135	0.3861635	0.3840276	0.3761725	0.3894257	0.3897636
0.2405093	0.2594381	0.3008508	0.2980363	0.31009	0.3192821	0.2929289	0.2954961
0.09805121	0.2292845	0.2515751	0.2507535	0.2370838	0.2388277	0.2295237	0.2114026
0.2654407	0.3073226	0.2837015	0.2833966	0.316065	0.2764586	0.3162657	0.2860818
0.3106553	0.3381419	0.3004555	0.3436509	0.2703701	0.2603253	0.2578457	0.2567671
0.2616186	0.2708921	0.298396	0.2827589	0.2940576	0.2943071	0.2810836	0.2826075
0.2962777	0.2965493	0.3247057	0.3184906	0.29876	0.283528	0.2959202	0.3002796
0.294718	0.3384129	0.2812732	0.2803409	0.3111241	0.2948672	0.2973997	0.2814166
0.3260207	0.2735122	0.3508554	0.3228844	0.3461626	0.3795214	0.3464712	0.3436016
0.3362253	0.2896707	0.277659	0.3055005	0.3055304	0.2664284	0.2854753	0.2803318
0.3384305	0.3208022	0.3228596	0.2820542	0.364303	0.3491027	0.3510293	0.3313314
0.3475674	0.2965099	0.3111671	0.2863701	0.2562927	0.2730379	0.2761161	0.2761161
0.2813692	0.3766681	0.3417407	0.3426697	0.3013406	0.3134994	0.320652	0.3119501
0.1910054	0.2506941	0.2503712	0.2601562	0.2399439	0.2433017	0.2518171	0.2448918
0.2500529	0.2869397	0.3009865	0.2617092	0.3826835	0.3267769	0.3023509	0.2989789
0.1366223	0.2879821	0.244379	0.2791984	0.2840764	0.2957115	0.2720813	0.2705923
0.1869745	0.2810713	0.2569765	0.2576586	0.3093769	0.2938793	0.3032019	0.3092206
0.2749822	0.3344966	0.3694241	0.3500669	0.334741	0.3411254	0.3440067	0.3618396
0.2699138	0.2879821	0.3087469	0.333665	0.306122	0.3039472	0.3323642	0.3230195
0.2577316	0.2709133	0.2739209	0.2335063	0.2513457	0.3174792	0.2294669	0.3057939
0.3076626	0.317788	0.3107467	0.3303633	0.3928019	0.3665114	0.328642	0.3300473
0.2510895	0.3490941	0.3591233	0.3260789	0.3326348	0.3447874	0.3571786	0.3540162
0.3056836	0.3220862	0.3643909	0.3329756	0.3480298	0.3217662	0.3754728	0.3735753
0.2067375	0.2996078	0.2451158	0.2560568	0.2774338	0.2387408	0.2313663	0.2364228
0.2519921	0.3095481	0.2743591	0.2588607	0.3193582	0.2552195	0.2552199	0.251901
0.4057582	0.4103901	0.365483	0.4188595	0.4717688	0.4073698	0.3847385	0.4105497
0.3428537	0.2712599	0.3164889	0.3083057	0.3010203	0.2845982	0.3147215	0.3086182
0.2885279	0.2647075	0.3090494	0.2971146	0.3556844	0.3105799	0.3326568	0.3212631
0.3039115	0.2832265	0.2517003	0.3056949	0.2594436	0.3056392	0.2818926	0.2803856
0.1731716	0.2113214	0.2281171	0.2818332	0.2341334	0.2248907	0.2488493	0.2399133
0.3114427	0.3343832	0.3325035	0.3263274	0.306913	0.3038697	0.2897116	0.2897116
0.2615249	0.3435219	0.2995716	0.2982515	0.3066985	0.2656378	0.2744323	0.2919497
0.3700475	0.3089661	0.302149	0.3092828	0.32584	0.3534133	0.3629685	0.3590178
0.323463	0.402063	0.3335664	0.3615766	0.4063934	0.3842897	0.35807	0.3667206
0.3404493	0.2819925	0.2774744	0.2879132	0.2873774	0.2780974	0.2893409	0.2928023
0.3798085	0.2831139	0.3056589	0.3261941	0.3172109	0.3157067	0.3250425	0.3250425
0.2799128	0.3882425	0.3409663	0.3256835	0.3421697	0.3257398	0.3338062	0.335178
0.2601463	0.2534719	0.3194592	0.3036308	0.2842887	0.325893	0.2982222	0.2939212
0.299472	0.2742423	0.2927874	0.3010666	0.2247815	0.26875	0.2270756	0.2805334
0.3509844	0.2574	0.2762618	0.2804578	0.2376896	0.2882386	0.2620683	0.2482481
0.3207941	0.258794	0.2663835	0.267732	0.266551	0.2788343	0.2519003	0.2558733
0.3733909	0.3512137	0.3592771	0.3844734	0.3344791	0.3205892	0.3604967	0.3568197
0.3427421	0.35119	0.2841937	0.3167847	0.2849643	0.3155841	0.2913433	0.2892171
0.2427084	0.3082891	0.2747945	0.2382814	0.2895571	0.2906829	0.2674378	0.270844
0.2010472	0.2478251	0.2581665	0.2681459	0.2688891	0.2407798	0.2537227	0.2510724
0.2894858	0.3043044	0.3116829	0.2804662	0.3059644	0.3178174	0.2792878	0.2759541
0.3443513	0.3116501	0.2481563	0.3052799	0.2818877	0.2714184	0.2739984	0.2762933
0.262671	0.2979821	0.2760624	0.2745859	0.2827628	0.2684528	0.2908203	0.2914992
0.2542495	0.3145102	0.3092134	0.2844164	0.278987	0.320775	0.2757184	0.2616609
0.2472153	0.3500298	0.3112665	0.2800015	0.3534504	0.3568773	0.3011866	0.3012784
0.2380272	0.3443614	0.2890014	0.322943	0.2642785	0.2873658	0.2916235	0.2956105
0.2822585	0.3159867	0.2383511	0.2942753	0.2479129	0.2935601	0.2963155	0.3053594
0.3621023	0.3972234	0.3963772	0.3928373	0.3494803	0.3321997	0.3846854	0.3817913
0.2669121	0.2893069	0.3397133	0.3734955	0.3207673	0.3178055	0.3837604	0.3837604
0.3486179	0.3327283	0.3563837	0.3664989	0.3592848	0.3598197	0.3420126	0.3452469
0.3753725	0.2809801	0.3292378	0.3192021	0.3597562	0.3873807	0.3710836	0.3750948
0.3545132	0.2248215	0.2585643	0.2623691	0.2235373	0.2931434	0.2418289	0.2559736
0.3326756	0.2614921	0.2669485	0.2422273	0.2653935	0.3097426	0.2589985	0.2597582
0.2949826	0.3592472	0.2779012	0.2900088	0.3144262	0.2973355	0.2887475	0.3072318
0.2685997	0.2209417	0.2526446	0.25221	0.2514615	0.2861063	0.2636172	0.253253
0.3367214	0.2485148	0.2689829	0.2855228	0.2538259	0.2213029	0.2693531	0.255985
0.3063348	0.2454717	0.2756834	0.2740662	0.2749105	0.267071	0.2898837	0.2697259
0.2866478	0.250672	0.2520977	0.292465	0.2373022	0.269067	0.2637529	0.2637529
0.2663878	0.3196794	0.2732228	0.253251	0.2948554	0.2782733	0.273383	0.2655988
0.284289	0.2774499	0.2573498	0.3236262	0.2744366	0.294798	0.3037084	0.303939
0.2506162	0.3277408	0.2991078	0.3152645	0.3175412	0.269438	0.2813033	0.2734125
0.2851575	0.2477696	0.2899689	0.2580254	0.3506699	0.2975397	0.278647	0.2821518
0.2418732	0.2697368	0.2577177	0.2764522	0.262861	0.2622927	0.2828154	0.282443
0.3033886	0.4801642	0.3549804	0.3719788	0.3100898	0.3233568	0.3348781	0.3348781
0.1756024	0.2985973	0.3611861	0.351893	0.3209595	0.3130528	0.3601131	0.3472446
0.3835718	0.3560199	0.3078048	0.26383	0.3469465	0.3342485	0.3108642	0.3108642
0.2839343	0.257859	0.2828404	0.2564123	0.2774455	0.3258168	0.2761602	0.2776297
0.2794009	0.2567554	0.2964029	0.3002744	0.3202644	0.3194433	0.338034	0.3344858
0.2741836	0.2431894	0.2557437	0.2744889	0.2711341	0.2964862	0.2890525	0.2873811
0.4057557	0.3255148	0.3422722	0.3693027	0.3569002	0.3404595	0.3902642	0.3909683
0.341583	0.4027036	0.3255033	0.3987046	0.3022547	0.3159001	0.3076983	0.3311465
0.3173413	0.2370706	0.2497631	0.2451419	0.2260335	0.2346222	0.2263618	0.2477131
0.3646386	0.3729662	0.3370981	0.3397593	0.3453228	0.327924	0.3452319	0.3452319
0.3732652	0.4176895	0.3924527	0.2993097	0.4200247	0.3737147	0.3539925	0.3562726
0.2505826	0.2456475	0.28523	0.2839692	0.2891376	0.2768861	0.3021436	0.3092054
0.2710867	0.3208227	0.3139338	0.2876208	0.3188369	0.3069771	0.3243633	0.3243633
0.2828699	0.3310076	0.3125382	0.2887487	0.2817708	0.2948742	0.266272	0.272837
0.298795	0.3384384	0.3064547	0.3263667	0.2945196	0.3349947	0.3206309	0.3204643
0.2675892	0.2837346	0.2729784	0.2971077	0.3006329	0.2407129	0.2521603	0.2531437
0.362481	0.3401155	0.3042335	0.2910524	0.3142038	0.3112214	0.3218016	0.2911426
0.3375865	0.3292041	0.3182405	0.3074585	0.3315577	0.3534158	0.3212566	0.3231647
0.3819169	0.3623211	0.380554	0.3375609	0.4051777	0.3619187	0.3797895	0.3797895
0.1706009	0.2139137	0.3030536	0.294256	0.2660685	0.262869	0.2941045	0.2986844
0.2127428	0.2665827	0.2863687	0.3390829	0.3010971	0.3173564	0.3220963	0.3141684
0.3035538	0.3550404	0.2949091	0.3277078	0.3128508	0.3447417	0.3307485	0.3150153
0.3006503	0.3244246	0.2970177	0.3087672	0.2986853	0.3102942	0.284158	0.2844578
0.199142	0.2097068	0.2269731	0.2438384	0.2248693	0.2394723	0.2332888	0.2270136
0.3376726	0.3435327	0.3068363	0.2996277	0.3572763	0.3302193	0.2908355	0.2900345
0.2701538	0.3129944	0.3496307	0.3019109	0.328403	0.3058855	0.3313409	0.3551102
0.2579468	0.3418546	0.288737	0.2993084	0.2689987	0.3498268	0.2566146	0.3150746
0.2641435	0.3075895	0.2814217	0.3002238	0.234092	0.2842698	0.2953172	0.2953172
0.3491673	0.2957529	0.2845621	0.2977272	0.3420799	0.3135091	0.3279163	0.3307479
0.324053	0.2675956	0.2849511	0.2793219	0.3636836	0.3009988	0.2927265	0.2989395
0.3264567	0.3232471	0.2836264	0.277791	0.2960257	0.2833938	0.267151	0.2854894
0.2194307	0.3540147	0.3317526	0.3820283	0.335022	0.3096429	0.3386329	0.3386329
0.3431942	0.2806588	0.2940905	0.2797774	0.3498374	0.3506456	0.2818041	0.2874249
0.3314652	0.4322498	0.2969942	0.3070149	0.3395739	0.3649282	0.3025607	0.3059557
0.3299198	0.3089335	0.27781	0.2837496	0.3491834	0.2863056	0.2679429	0.2722275
0.2854518	0.315398	0.3249884	0.3232436	0.371953	0.3764836	0.362219	0.343148
0.2946724	0.3247868	0.2953238	0.277869	0.2428612	0.2829138	0.2348915	0.2517654
0.3366502	0.2870417	0.2686364	0.2685308	0.1552998	0.2605484	0.1599715	0.2427781
0.4053267	0.3407544	0.3290345	0.3380048	0.2913545	0.3233815	0.3145117	0.3079675
0.3873128	0.3375289	0.3640755	0.3257592	0.3354843	0.3334919	0.3563575	0.3658719
0.3229223	0.2203338	0.2787519	0.269035	0.2833902	0.293314	0.2885085	0.3086721
0.3083436	0.3078931	0.3026676	0.2964683	0.3268491	0.3494904	0.3459286	0.3481909
0.2783478	0.3719536	0.2877435	0.2912582	0.3161783	0.3381208	0.3148525	0.3028141
0.2559688	0.3635191	0.2825489	0.3374315	0.2881055	0.3036502	0.2983955	0.3129722
0.3408349	0.2673141	0.2942222	0.2605129	0.2872844	0.3245447	0.2858467	0.2796175
0.3093535	0.3966536	0.3336865	0.3267266	0.3634223	0.3502913	0.3698141	0.3105534
0.2776482	0.3026078	0.3114068	0.3066813	0.3122563	0.3567172	0.3113159	0.3215919
0.3072443	0.2775233	0.3379004	0.2881404	0.3148126	0.286617	0.3000947	0.3041286
0.2309639	0.2985286	0.3248208	0.3231177	0.3087572	0.3568854	0.3371396	0.3503274
0.3113598	0.2561452	0.2996534	0.2838033	0.2872438	0.3012033	0.2939009	0.2962217
0.2485731	0.31763	0.3094507	0.3081233	0.2796773	0.2763423	0.3160433	0.2973802
0.2490691	0.3631009	0.3410096	0.3424036	0.3442475	0.3137501	0.3373333	0.3373333
0.4100027	0.2508755	0.2940727	0.3139983	0.257079	0.2944444	0.3246078	0.3272452
0.3010933	0.2786395	0.29513	0.3035651	0.2697242	0.3007362	0.3059992	0.3075637
0.3300892	0.2863571	0.2871126	0.3091779	0.2611228	0.2862506	0.24663	0.3061288
0.3758117	0.2823308	0.3219282	0.3107154	0.2851397	0.2753589	0.2875817	0.2948324
0.3413263	0.2979624	0.3053447	0.3240315	0.3239435	0.2743707	0.2881906	0.2830375
0.3397493	0.3114604	0.274506	0.2886653	0.2713093	0.2833464	0.2349333	0.2349333
0.304251	0.3164605	0.3345051	0.3035311	0.3494654	0.3016795	0.3158928	0.2928562
0.3662434	0.363107	0.3246535	0.2916716	0.3647632	0.3127396	0.2842133	0.2852958
0.1993081	0.275774	0.281141	0.2941025	0.3129716	0.2992405	0.3183618	0.3207188
0.300596	0.2565279	0.2787906	0.2755229	0.2768417	0.2789317	0.2645325	0.2780868
0.2891797	0.2851198	0.3501067	0.2769046	0.2522858	0.282422	0.2884314	0.2884314
0.3143402	0.2132561	0.2590167	0.2846617	0.2651327	0.2463948	0.2458081	0.2589992
0.2682269	0.3064361	0.3554859	0.3046135	0.3479248	0.3597911	0.3546335	0.3525528
0.30806	0.3381061	0.2949026	0.3163801	0.3121111	0.3139573	0.2880313	0.288075
0.2601192	0.2075054	0.2686296	0.2824007	0.247317	0.2704864	0.2763343	0.2781499
0.278513	0.3823168	0.3182739	0.3159552	0.3310102	0.3671513	0.3738449	0.3660769
0.2853714	0.2324639	0.244269	0.2502915	0.2937832	0.2749893	0.2401567	0.2386597
0.2436702	0.3465594	0.3646196	0.3397983	0.3541706	0.3827538	0.3361108	0.3321169
0.237216	0.2882387	0.273719	0.2947893	0.2884152	0.3082631	0.2830716	0.2892458
0.3037839	0.3291869	0.3230011	0.3282333	0.2814916	0.2944348	0.3049712	0.2957571
0.2521367	0.2485195	0.2726116	0.2779004	0.223574	0.2524638	0.1802641	0.2606359
0.2682064	0.3144781	0.3487318	0.3066119	0.3280364	0.337077	0.3342515	0.3293035
0.3901759	0.2790761	0.3588526	0.3044484	0.3084982	0.3125977	0.3323208	0.3130689
0.2592155	0.3229986	0.3309601	0.3227567	0.3326679	0.3531242	0.3479327	0.3495468
0.2862827	0.3431619	0.2943281	0.3024045	0.2938797	0.3098569	0.3015983	0.3096268
0.2753773	0.3675557	0.3236542	0.3024195	0.3084243	0.3003321	0.3058236	0.3058236
0.2195369	0.2796043	0.2693787	0.2956665	0.2599712	0.2749619	0.2675175	0.2717021
0.3404346	0.3646045	0.3763765	0.330954	0.3538688	0.3315258	0.3155444	0.317778
0.2876299	0.254307	0.2590939	0.2932269	0.2766677	0.2466799	0.2889553	0.2780885
0.1960931	0.2923468	0.2702948	0.2536538	0.2640989	0.2712147	0.2374638	0.2667449
0.3441291	0.2930233	0.2804446	0.2400836	0.2927933	0.3038916	0.2984627	0.3135708
0.3520529	0.2984308	0.3005025	0.3156695	0.2994094	0.2934079	0.3191475	0.3191475
0.2828656	0.433297	0.330382	0.33062	0.3045277	0.3484949	0.3113127	0.3113127
0.3067295	0.3575648	0.3450615	0.3273332	0.4069636	0.3463908	0.3591033	0.3430517
0.4009651	0.2558335	0.3073921	0.2808132	0.312845	0.2860675	0.3073001	0.2860277
0.2852416	0.2871651	0.2854387	0.2787337	0.3511993	0.2999892	0.2965389	0.3018414
0.2294093	0.3174443	0.2978901	0.2847407	0.2822262	0.2583439	0.2684546	0.2493791
0.3244953	0.2755656	0.320073	0.3079972	0.2804651	0.2918988	0.2965142	0.2861431
0.2638375	0.2392436	0.2504191	0.2440901	0.1747402	0.2165656	0.1788856	0.2290155
0.2973442	0.2693537	0.2841998	0.26559	0.3105187	0.3162362	0.3276956	0.3255207
0.3793701	0.4094622	0.3218066	0.3131484	0.388834	0.3687974	0.3348288	0.3420217
0.2759665	0.3147116	0.3532951	0.3531544	0.3272899	0.3377812	0.3515723	0.3582004
0.3468927	0.3007339	0.3235745	0.3296508	0.279121	0.3129343	0.3435492	0.3416854
0.3867157	0.2684668	0.3189083	0.2911075	0.3466603	0.3206903	0.3374209	0.3352463
0.2269952	0.2263069	0.2548328	0.2537201	0.2581985	0.2383142	0.2172961	0.2169428
0.3038022	0.2783357	0.2864738	0.3111262	0.3226859	0.3251019	0.312147	0.3180249
0.2737081	0.2801166	0.2963795	0.3079526	0.3006819	0.3598782	0.3226025	0.3311912
0.1562895	0.2610845	0.2839815	0.2994373	0.3057086	0.2841127	0.2848971	0.2986471
0.3707234	0.3436681	0.2919494	0.3221608	0.2993551	0.2956789	0.3022097	0.3022097
0.3260186	0.236197	0.2912809	0.2848592	0.2695158	0.2993249	0.2902773	0.2986304
0.2590216	0.2026015	0.2440242	0.2911423	0.2256286	0.2497136	0.2576531	0.2582238
0.3391649	0.3722947	0.3699645	0.361632	0.4007335	0.3858146	0.3777714	0.3760878
0.321651	0.2529501	0.2700086	0.2576238	0.2532634	0.2616325	0.2344741	0.2803598
0.3120592	0.2221057	0.2882561	0.2758883	0.2862398	0.2421218	0.2806566	0.2782983
0.2590975	0.2950327	0.3098787	0.3160797	0.2334614	0.2725454	0.216224	0.2641785
0.4444541	0.321232	0.2950285	0.2765613	0.3126468	0.3330054	0.2941278	0.284864
0.2687823	0.3532118	0.2814656	0.2952478	0.3056649	0.3057367	0.3077387	0.2918135
0.325446	0.3153765	0.3275187	0.3017148	0.3213618	0.3271054	0.3280694	0.3159699
0.2612597	0.3154346	0.2735748	0.2955316	0.2594345	0.2680343	0.2719013	0.3130027
0.297939	0.295244	0.2985317	0.2894843	0.3242066	0.2951073	0.2850152	0.2850152
0.3840081	0.324409	0.3749882	0.3523734	0.3992734	0.3834731	0.4156386	0.4141209
0.3308522	0.3558032	0.2906331	0.2979546	0.2615194	0.3150451	0.2255434	0.3092226
0.3271427	0.3641909	0.3007768	0.327591	0.3143441	0.2830415	0.2814323	0.2814103
0.3357717	0.3360837	0.3306993	0.3382591	0.3374293	0.3661389	0.3217525	0.3217525
0.3380645	0.2897586	0.296609	0.3099181	0.2957046	0.2836822	0.3189986	0.3219206
0.2714629	0.3282717	0.2883963	0.3041032	0.2177591	0.2675972	0.2564988	0.2584176
0.3750237	0.3256582	0.32481	0.320829	0.3199018	0.3307984	0.3245648	0.3317568
0.2920568	0.2991009	0.2925198	0.3079705	0.2692975	0.3278161	0.2568118	0.2545291
0.1649007	0.2908283	0.2860114	0.3369858	0.2863313	0.2649906	0.2661859	0.2940149
0.3640634	0.3081948	0.2969931	0.3130004	0.362097	0.3209084	0.3176474	0.3106241
0.2806673	0.277334	0.2976799	0.309854	0.2835333	0.2967791	0.3007254	0.3026717
0.3785155	0.3602964	0.3259975	0.320936	0.3522848	0.3311925	0.3182003	0.3182003
0.3632965	0.237908	0.2946813	0.3129067	0.2564095	0.286981	0.273963	0.2692052
0.2576178	0.2542527	0.3228662	0.2959066	0.2953468	0.2706945	0.269263	0.2787833
0.3974231	0.3577899	0.3523769	0.3348686	0.3691613	0.3495264	0.352735	0.3502235
0.3689437	0.3331419	0.3101328	0.3361867	0.3141905	0.2976631	0.3011357	0.3069757
0.3483841	0.2459893	0.2818631	0.3208377	0.2492756	0.2765817	0.2625937	0.3056473
0.3283806	0.2367784	0.3158371	0.3018126	0.2621359	0.2743072	0.3316514	0.336038
0.3485663	0.2999847	0.2782196	0.2763481	0.3346291	0.2712377	0.2724015	0.2724015
0.2779023	0.3302731	0.3083699	0.2992725	0.3334503	0.3160054	0.3464654	0.3343895
0.2622391	0.3037446	0.3351998	0.2900215	0.2876124	0.301702	0.3024674	0.3024949
0.3700632	0.2703391	0.29935	0.293197	0.3118884	0.2833347	0.2501021	0.2477906
0.2779938	0.3118984	0.3414176	0.3176509	0.3205585	0.2838216	0.2792363	0.274995
0.2995061	0.2327245	0.2494867	0.2747094	0.2263094	0.2605047	0.2213343	0.2759342
0.2192857	0.3495675	0.3433495	0.3705198	0.41162	0.367933	0.3903221	0.3913803
0.3048951	0.3266351	0.334797	0.3347414	0.3193947	0.3281072	0.3076625	0.3096068
0.2911317	0.2248466	0.2764269	0.3023147	0.2935295	0.2484367	0.2862137	0.2862137
0.2941663	0.3128604	0.3081988	0.3010273	0.2999239	0.2929111	0.2928486	0.2901934
0.3574901	0.3367468	0.3257662	0.2811907	0.2905002	0.3021253	0.2919142	0.2913965
0.3202932	0.3242602	0.3220886	0.2767937	0.4534951	0.4192587	0.3997009	0.3680955
0.2924741	0.2942276	0.3012684	0.2926249	0.274311	0.3032433	0.2774922	0.2869485
0.2350286	0.3246703	0.2917675	0.3032598	0.371609	0.307975	0.3236179	0.3245228
0.2953305	0.3015928	0.294396	0.2659801	0.3119998	0.3392681	0.3267946	0.3250676
0.3020231	0.2890819	0.3024507	0.3235267	0.3025748	0.3158435	0.3468987	0.3181425
0.3286876	0.2659415	0.3149929	0.32545	0.3125819	0.3355278	0.3288471	0.3241181
0.2919122	0.3077804	0.3064398	0.3211978	0.2825436	0.2742999	0.3205654	0.3007369
0.2499315	0.276861	0.3045905	0.3064276	0.2624488	0.286689	0.2970524	0.3086906
0.2786915	0.2862793	0.2870128	0.3091862	0.3224077	0.2768501	0.2770753	0.2812003
0.3299272	0.3304438	0.2980214	0.3173148	0.3852693	0.3581389	0.2967885	0.2970858
0.3495594	0.2936848	0.2630519	0.3038454	0.2862818	0.2814507	0.3150558	0.3150558
0.2863783	0.2553844	0.301707	0.2758403	0.2955051	0.2813853	0.2762426	0.2737573
0.2383979	0.2872079	0.3320535	0.3018864	0.3116236	0.2970982	0.2933097	0.2994055
0.1981638	0.2055526	0.2865931	0.2869934	0.2375318	0.2283538	0.2630915	0.2498877
0.3247268	0.3154508	0.2906629	0.3036012	0.2785824	0.2760981	0.2859313	0.2866347
0.3482756	0.3090661	0.2851945	0.3042079	0.2719697	0.2793714	0.2846144	0.2824357
0.3557773	0.3312342	0.3230496	0.3212867	0.3139132	0.2789249	0.3057869	0.3035863
0.3817676	0.3486524	0.3060096	0.2905913	0.3143425	0.3279147	0.3051841	0.3039876
0.371716	0.3106021	0.3273401	0.3110762	0.3438361	0.34355	0.3836217	0.3818398
0.3109744	0.3106678	0.2843642	0.2842171	0.3626669	0.305119	0.2931816	0.2854005
0.287882	0.2791245	0.2631722	0.2872711	0.3151824	0.3096757	0.2727866	0.2699309
0.2908793	0.3097138	0.2585559	0.2726899	0.2961632	0.2571942	0.2922466	0.3046665
0.3602219	0.3422905	0.3260387	0.3176189	0.3226603	0.3322381	0.29799	0.2983237
0.2418672	0.2816149	0.3098501	0.2810392	0.3147003	0.3278551	0.2823497	0.286262
0.2592943	0.2928619	0.2790604	0.2914089	0.2953662	0.2915934	0.3170332	0.3187046
0.2977819	0.2489495	0.2797082	0.2887928	0.2571077	0.289177	0.2885755	0.2862282
0.3385775	0.2162912	0.2670683	0.2645397	0.1996018	0.2275764	0.2156533	0.2380358
0.4304842	0.3236517	0.3362188	0.3389539	0.3675094	0.3396399	0.3341077	0.3341077
0.2181397	0.2998618	0.3286445	0.3108979	0.2800339	0.3022836	0.3167143	0.3144129
0.2728402	0.32046	0.2997666	0.3191185	0.3286085	0.3104403	0.3214391	0.3214391
0.3724656	0.2602345	0.2472831	0.2334321	0.2346518	0.2526667	0.2294809	0.2293649
0.2633868	0.1964194	0.230352	0.2418791	0.1824185	0.2021976	0.1562971	0.216504
0.2510299	0.3323366	0.3050277	0.3370521	0.3580315	0.3200166	0.3359536	0.3289824
0.2959384	0.3153903	0.2961855	0.309798	0.287653	0.3130349	0.2913819	0.3046151
0.3508225	0.2961424	0.3127448	0.3176086	0.3093213	0.3359077	0.3266583	0.3087423
0.3269011	0.3577775	0.310569	0.3172217	0.3338725	0.3213475	0.3117374	0.3117374
0.2624081	0.2730011	0.2693767	0.3191514	0.3126026	0.2886884	0.2881288	0.2856399
0.323341	0.2850475	0.2884436	0.2601432	0.2418552	0.2761554	0.2959384	0.2773321
0.3724087	0.4240461	0.3625649	0.3332215	0.3973182	0.3880062	0.4050053	0.3764251
0.2789425	0.2280654	0.2889411	0.2563206	0.259124	0.2519169	0.2673436	0.2673436
