SRS	ODS	RDS	OPT	ODS_SRS	RDS_SRS	PDS	OPT_SRS
0.0559262	0.0262165	0.02616395	0.02466819	0.03074147	0.03064946	0.02874734	0.02854748
0.05589106	0.02665947	0.02642401	0.02481279	0.03093569	0.03088824	0.02866774	0.02865865
0.05657909	0.0260233	0.02598142	0.02445384	0.03017392	0.03022003	0.02835277	0.02831246
0.05903079	0.02623825	0.02616014	0.02458484	0.030315	0.03043202	0.02826088	0.02824731
0.053434	0.02629224	0.02640753	0.02457488	0.0306047	0.03053557	0.02842841	0.02839507
0.05897428	0.02540024	0.02543648	0.0239921	0.02944524	0.02935143	0.02749548	0.02748303
0.05596749	0.0265056	0.02652843	0.02485951	0.03083156	0.03092777	0.02873719	0.02864934
0.05618316	0.0256498	0.02544135	0.02390434	0.02952927	0.02939569	0.0275039	0.02750348
0.05329156	0.02661004	0.02660878	0.0248766	0.03121449	0.03116371	0.02881538	0.02883163
0.05684084	0.02654218	0.02631578	0.02481106	0.03045946	0.0301661	0.02851364	0.02845613
0.05643281	0.02734398	0.02713362	0.0253026	0.03212531	0.03180109	0.0293847	0.02938926
0.05738668	0.02653897	0.02637758	0.02491418	0.03158277	0.03117439	0.02900184	0.02900184
0.05498643	0.02684347	0.02675549	0.02510777	0.03092135	0.03089189	0.02871696	0.02869617
0.05166227	0.02658549	0.02657252	0.02485314	0.03057132	0.03065238	0.02869357	0.02869357
0.05505482	0.0258689	0.02584683	0.02430149	0.02989082	0.02992542	0.02798695	0.02797272
0.05714805	0.02652482	0.0264591	0.02490753	0.03099461	0.03098009	0.02881844	0.02880577
0.0588138	0.02756349	0.02718959	0.02555104	0.03186172	0.03161792	0.02958826	0.02954066
0.05700822	0.02645749	0.02650949	0.0247329	0.03038298	0.03039146	0.02829192	0.0282801
0.05489252	0.02693553	0.02683081	0.02500366	0.03121493	0.03112015	0.02893718	0.0289076
0.05877463	0.02681438	0.02685222	0.0251687	0.03105057	0.03107819	0.02988441	0.02912038
0.05597218	0.02695986	0.02684574	0.02505696	0.03137114	0.03117549	0.02887603	0.02886301
0.05735502	0.02683025	0.02680938	0.02511364	0.0311296	0.0311296	0.02906627	0.02906627
0.05317724	0.02729178	0.0269913	0.02536441	0.03132502	0.03135611	0.02935319	0.0293213
0.0571083	0.02628152	0.02615931	0.02485199	0.03017754	0.03010155	0.02829088	0.02829088
0.0597035	0.02680379	0.026757	0.02497843	0.0309064	0.03105442	0.02903721	0.02897397
0.05696703	0.02633406	0.02603571	0.02438389	0.03027651	0.03024126	0.02857551	0.0284342
0.06201069	0.02695731	0.02687767	0.0250722	0.03107697	0.03097887	0.02884749	0.02883802
0.05650027	0.02667533	0.02658492	0.02501137	0.03062977	0.03055612	0.02853926	0.02853926
0.05960225	0.02787364	0.02777424	0.02578638	0.03191755	0.03190023	0.03035697	0.02952126
0.05439944	0.02742796	0.02719163	0.02557661	0.03244072	0.03234973	0.03003925	0.03004318
0.05553304	0.02545527	0.02544971	0.02394771	0.02964782	0.02972511	0.03161397	0.02765769
0.0599766	0.0259673	0.02589076	0.02422726	0.02953915	0.02947686	0.02759772	0.02759772
0.05802821	0.02670815	0.02651311	0.02488046	0.03087439	0.03073522	0.02863903	0.02860657
0.05818409	0.02656569	0.02656099	0.02484109	0.03091815	0.03098183	0.02882335	0.02881656
0.06016471	0.02700389	0.02691788	0.02511165	0.03166678	0.03144034	0.02913673	0.02912142
0.05647257	0.02636862	0.02637577	0.0248092	0.03047327	0.03050322	0.0289129	0.02839161
0.05768287	0.02551156	0.0254948	0.02411586	0.0293394	0.02924747	0.0275855	0.0275855
0.05696853	0.02638662	0.02626748	0.02467663	0.03014699	0.03016813	0.02830165	0.02830165
0.05973699	0.02662082	0.02642717	0.02483366	0.03115192	0.030932	0.02888686	0.02867038
0.05809945	0.02698164	0.02669974	0.02508126	0.03195326	0.03142882	0.02903381	0.02902921
0.05273161	0.02629796	0.02620117	0.02452063	0.03045566	0.0303544	0.02823531	0.02823516
0.05500629	0.02606239	0.02609945	0.02444101	0.03038632	0.03007727	0.02826737	0.02825541
0.05806785	0.02747028	0.02729582	0.02547179	0.03160441	0.03144943	0.02916674	0.02916674
0.06150023	0.02719161	0.02706139	0.0252238	0.03122707	0.03095831	0.029285	0.02921543
0.05783368	0.02693712	0.02676352	0.02492844	0.03026723	0.03004925	0.02820296	0.02820296
0.0578229	0.02696914	0.02680656	0.02507722	0.030632	0.03046653	0.02873116	0.02866848
0.05790456	0.02631147	0.02610794	0.02464814	0.03008151	0.03005515	0.02904112	0.02832826
0.05537815	0.02615985	0.02603015	0.0245801	0.03047349	0.03049016	0.02948925	0.0285001
0.05405154	0.02605396	0.02599371	0.02442644	0.03030365	0.03041819	0.02820266	0.02819899
0.0578133	0.02600401	0.02589328	0.02434461	0.03088972	0.0307821	0.02845045	0.02843583
0.05758868	0.0272647	0.02726926	0.02541329	0.03115253	0.03118763	0.02917358	0.0291589
0.05501201	0.02650748	0.02643777	0.02462002	0.03033973	0.03026583	0.02957272	0.0281
0.05488722	0.02591594	0.02583037	0.02434494	0.03017848	0.03025084	0.02823586	0.02814632
0.05547986	0.02650273	0.02642881	0.02474003	0.0304312	0.03029325	0.0284431	0.02834046
0.05202466	0.02673191	0.0264782	0.02475344	0.03037839	0.03028113	0.02839986	0.02837958
0.05635972	0.02619148	0.02608594	0.02452085	0.03043364	0.03021571	0.02819227	0.02809223
0.05751539	0.02642237	0.02639254	0.02470581	0.03040196	0.03022381	0.02829971	0.02829514
0.05686776	0.02554909	0.02546519	0.02417444	0.02990305	0.02956361	0.0277397	0.02774231
0.05687863	0.02704047	0.02665009	0.02489838	0.03119063	0.03075308	0.03424285	0.02887678
0.05481169	0.02652924	0.02654627	0.02468861	0.03083402	0.03064685	0.0284493	0.02843113
0.05360115	0.02600735	0.02587039	0.02436632	0.03011004	0.03004416	0.02891787	0.02820526
0.05465433	0.02616261	0.02631153	0.02466735	0.0300522	0.03019986	0.02824869	0.02824645
0.05595621	0.0264615	0.02642857	0.02480101	0.03053865	0.03029692	0.02856791	0.02857888
0.05885866	0.02585759	0.02567419	0.02426396	0.02988891	0.02993203	0.02939278	0.02795661
0.05865494	0.0261113	0.02595391	0.02433863	0.03022486	0.03013668	0.02804211	0.02804211
0.05959044	0.02717365	0.02712952	0.02508141	0.03192417	0.03164454	0.04325096	0.02925293
0.05500921	0.02615492	0.02601718	0.02436014	0.03039339	0.03034997	0.033893	0.02801028
0.05324511	0.02665093	0.0266009	0.02483516	0.03093515	0.03101151	0.02869462	0.02866985
0.0560531	0.02722471	0.02727621	0.02550696	0.03193367	0.03177789	0.0313415	0.02963746
0.05691813	0.02675664	0.02653538	0.0249418	0.03108937	0.03104337	0.02879865	0.02878515
0.05248638	0.02588754	0.02593902	0.02431692	0.0299424	0.02988411	0.0279062	0.02789427
0.05526576	0.02577548	0.0257586	0.02438551	0.03025658	0.03023524	0.02908012	0.02839274
0.05868552	0.02718732	0.0270454	0.02529872	0.03179251	0.0317162	0.02949779	0.02937073
0.05781352	0.02701101	0.02686797	0.02517229	0.03146886	0.03140165	0.02931139	0.02926608
0.05523966	0.02640504	0.02651909	0.02480745	0.03025448	0.03034227	0.02844565	0.02845777
0.05739199	0.02659948	0.02650248	0.02471985	0.03059128	0.03069536	0.02843087	0.02843041
0.059266	0.02642889	0.02643601	0.02483293	0.03045091	0.03036657	0.02838053	0.02838128
0.05588773	0.02660696	0.02649858	0.02480615	0.03054466	0.03052361	0.02875682	0.02886282
0.05802557	0.02670189	0.02683525	0.0250511	0.03066505	0.03097841	0.02877977	0.02877977
0.0562128	0.02590918	0.02566918	0.02409889	0.02952554	0.0295356	0.02756502	0.02751907
0.0526958	0.02656171	0.02638903	0.02454834	0.03073657	0.03072881	0.02829979	0.02829979
0.05619975	0.02643384	0.02641661	0.02483032	0.03083392	0.0307002	0.02906089	0.02859444
0.05371995	0.0258607	0.02566413	0.02449253	0.02970611	0.0297799	0.02812375	0.02806107
0.05525082	0.02608491	0.02592648	0.02438334	0.03081687	0.03076289	0.02853128	0.02852978
0.05518895	0.0266464	0.02649149	0.02497122	0.03105616	0.03096052	0.02891252	0.02891252
0.05905017	0.0259609	0.02588731	0.02445597	0.03042583	0.03030723	0.02965132	0.02838849
0.05476512	0.02634632	0.02636331	0.02478294	0.0303906	0.03037542	0.02843884	0.02847031
0.05357358	0.02557406	0.0254933	0.02415985	0.02959584	0.02959785	0.02787465	0.02792041
0.06133639	0.02657182	0.02652616	0.02490432	0.03075819	0.0307275	0.02860324	0.02859315
0.05567848	0.02672011	0.02669078	0.02497599	0.03073441	0.03070289	0.02872693	0.02854716
0.05317555	0.02539807	0.02538595	0.02395754	0.02953563	0.02973777	0.02780061	0.02779795
0.05103794	0.02542786	0.02535114	0.02394848	0.02942984	0.02951557	0.02758612	0.02758612
0.05516649	0.02659832	0.02657537	0.02483216	0.03046357	0.03037336	0.02836959	0.02839339
0.05752605	0.02772122	0.0272984	0.02555282	0.03191072	0.03170035	0.02947707	0.0294609
0.05825108	0.02686318	0.02667043	0.02487964	0.03094129	0.03096014	0.02873306	0.02873306
0.05708768	0.02719313	0.02715063	0.02531297	0.03132628	0.03137157	0.02900254	0.02896327
0.058756	0.02634562	0.02636608	0.02483689	0.03120386	0.0313403	0.02876836	0.02874631
0.05460602	0.02543477	0.02534638	0.02388962	0.02928117	0.02917435	0.02793534	0.02746767
0.05614792	0.02643314	0.02623417	0.02459327	0.03054356	0.03032552	0.02829938	0.02828334
0.05281232	0.02591386	0.02583454	0.02421252	0.02973387	0.02959263	0.02767751	0.02767915
0.05590393	0.02643196	0.02622142	0.02464044	0.0309717	0.03060134	0.02858948	0.02857476
0.05660964	0.02619217	0.02618891	0.02461785	0.0302648	0.03026083	0.02821226	0.02818448
0.05449282	0.02771895	0.02772872	0.02573627	0.03202195	0.03204688	0.02964822	0.02963223
0.05558956	0.02607392	0.02615729	0.02456712	0.02952859	0.02958766	0.02785332	0.02785297
0.05611015	0.02613612	0.02601822	0.02450206	0.03028578	0.0301591	0.02837286	0.02835606
0.05339979	0.02574833	0.0257822	0.02412365	0.02942569	0.02937054	0.02759342	0.02759342
0.05196944	0.02530752	0.02527059	0.02382016	0.02884523	0.02871774	0.02942693	0.02704391
0.05254301	0.02544175	0.02539777	0.02396518	0.02960394	0.02965055	0.02760545	0.02760829
0.05375015	0.02585564	0.02576467	0.02421171	0.02969361	0.02961156	0.02778515	0.02779119
0.05720961	0.02587269	0.02587712	0.02418398	0.02974672	0.0296489	0.02769498	0.02768069
0.05488976	0.02603238	0.02602083	0.02443424	0.02986703	0.02980807	0.02804593	0.02804593
0.05630598	0.02555641	0.02522709	0.023972	0.02979639	0.02952006	0.02772258	0.02772087
0.05364451	0.02653899	0.02644512	0.02476428	0.03091707	0.03084501	0.02852618	0.02847461
0.05577583	0.02645812	0.02639584	0.0249337	0.03014917	0.03013639	0.02852956	0.02858688
0.05914986	0.02546151	0.02549524	0.0241707	0.02950664	0.02959013	0.0278078	0.02779364
0.05554892	0.02676427	0.02655505	0.02494974	0.0308919	0.03056236	0.02862517	0.02862517
0.05721726	0.02635902	0.02615949	0.02444532	0.03058167	0.03034209	0.03231951	0.02829054
0.05750222	0.02632764	0.02607629	0.02442826	0.03064516	0.03023958	0.02826481	0.02822304
0.05433091	0.02575486	0.02576487	0.02407263	0.03008915	0.0297795	0.02769487	0.02769487
0.05741584	0.02580769	0.02559593	0.02423208	0.02950219	0.02943224	0.02793477	0.02788758
0.05535443	0.02547397	0.02537307	0.02408013	0.02996893	0.02982906	0.02786541	0.02786138
0.0586027	0.02663985	0.02663985	0.02508476	0.0307383	0.0307383	0.02879107	0.02874831
0.05457604	0.02663992	0.02638947	0.02495098	0.03049979	0.03056114	0.02904091	0.02873349
0.05677888	0.02607661	0.02608632	0.02447978	0.02997658	0.02997127	0.02832587	0.0281281
0.05546688	0.02653673	0.02638687	0.02478302	0.03109039	0.03086133	0.02876485	0.02876485
0.05533176	0.02593804	0.02576666	0.02420306	0.02960441	0.02948997	0.02816491	0.02765178
0.05835401	0.02731119	0.02709738	0.02549208	0.03154156	0.03156169	0.02927258	0.02927258
0.05397919	0.02662652	0.02651773	0.02495477	0.03003149	0.02999562	0.02838977	0.02835082
0.05533824	0.02680863	0.02672782	0.02500519	0.03074721	0.0307003	0.02870889	0.02869434
0.05489343	0.02693547	0.02680644	0.02515434	0.03143173	0.03132358	0.02901785	0.02901785
0.05789643	0.02711176	0.02698628	0.02536446	0.03130664	0.03103286	0.02890481	0.02890481
0.05732133	0.0261324	0.026121	0.02455812	0.03026503	0.03005058	0.02833133	0.02829194
0.05397718	0.02674945	0.02665716	0.02493066	0.03054878	0.03045685	0.02856176	0.02854041
0.05415166	0.02601842	0.02585021	0.02436639	0.03030763	0.02997779	0.0281569	0.02815531
0.05144432	0.02589435	0.02594224	0.02428019	0.02961575	0.02968819	0.02778376	0.02778131
0.05340526	0.0254678	0.02533933	0.02380861	0.02894812	0.02903068	0.0272707	0.02727971
0.05903401	0.02612023	0.02617176	0.02461085	0.02961659	0.02958278	0.02788736	0.02790083
0.05486928	0.02651825	0.02631072	0.0247761	0.03094288	0.03081497	0.02978739	0.02842027
0.05569696	0.02559129	0.02556888	0.02408969	0.02920187	0.02940111	0.02772212	0.02749865
0.0593831	0.02641352	0.02637073	0.02478926	0.03042214	0.03060063	0.02833464	0.02822637
0.05314167	0.0259815	0.02602794	0.02452153	0.03028884	0.03036607	0.02839259	0.02837205
0.05296198	0.02584014	0.02573289	0.02429141	0.02986328	0.02972041	0.0279923	0.0279923
0.05463887	0.02624746	0.02607832	0.02444314	0.02988349	0.02974238	0.02791762	0.02792639
0.05912366	0.02683675	0.02676887	0.02502906	0.03154681	0.031286	0.02918684	0.02911594
0.05635778	0.02622525	0.02613817	0.02468116	0.03046347	0.03027816	0.0321493	0.02843903
0.05546376	0.02574352	0.02573041	0.02421319	0.02982694	0.02982783	0.02775802	0.02773977
0.05605209	0.02624817	0.02608902	0.02470144	0.03078347	0.03065198	0.02840451	0.02840591
0.05017187	0.02600139	0.02582322	0.02428264	0.03043823	0.03013782	0.02813183	0.0281101
0.0561299	0.02663209	0.02656088	0.02497609	0.03123714	0.03105645	0.02923242	0.02887822
0.05935919	0.02583279	0.02568682	0.02410573	0.02981578	0.02982579	0.02791643	0.02792141
0.05375026	0.02633882	0.0261762	0.02462971	0.03009963	0.02996295	0.02818053	0.02815506
0.05648164	0.02600371	0.02587094	0.02442394	0.03044604	0.03059497	0.02939091	0.02816773
0.05784965	0.02698614	0.02683769	0.02504711	0.03143682	0.03130309	0.03314372	0.02885882
0.05281503	0.02656044	0.02655159	0.02496068	0.03081758	0.03089186	0.02922012	0.02888627
0.05290505	0.02575885	0.0257963	0.02425443	0.02972387	0.02944503	0.0277519	0.02772991
0.05743147	0.02731378	0.02733372	0.0257858	0.03204617	0.03216218	0.02958811	0.02958811
0.05729313	0.02702717	0.02695031	0.02519147	0.03114332	0.03106733	0.02900747	0.02891793
0.05696125	0.02695147	0.02681155	0.02508343	0.03142256	0.03129097	0.02899736	0.02885537
0.05506916	0.02643866	0.02631578	0.02467993	0.03055201	0.03052553	0.02845601	0.02844498
0.05687343	0.02611261	0.02587312	0.02450449	0.03037102	0.02989162	0.02950825	0.02823342
0.05491383	0.02626729	0.02627763	0.02474874	0.0302356	0.03026351	0.02847406	0.02847406
0.05984606	0.02690576	0.0269658	0.02521389	0.03126857	0.03133123	0.02913689	0.02910336
0.05638995	0.02633729	0.02632689	0.02465463	0.03085611	0.03083768	0.02853849	0.02853849
0.05304565	0.02659624	0.0264302	0.02466205	0.03066729	0.03051124	0.02862079	0.02851375
0.05920731	0.02627989	0.02629934	0.02453052	0.0300867	0.03001597	0.02803209	0.0280132
0.0556232	0.02654237	0.02639807	0.02470663	0.03100572	0.0307876	0.02987974	0.02865523
0.05282064	0.0259349	0.0259905	0.02451467	0.02945276	0.02930613	0.02785993	0.02769933
0.05880298	0.02713741	0.02723824	0.0252118	0.03144233	0.03147871	0.02916069	0.02916061
0.05174136	0.02556224	0.0253456	0.02393556	0.02939395	0.02932366	0.02760447	0.02757232
0.05835566	0.02743602	0.02735664	0.02564337	0.03156975	0.03155192	0.0292542	0.0292542
0.05684194	0.02675224	0.02653329	0.02493213	0.03068601	0.03063712	0.02867721	0.02859263
0.05507671	0.02583788	0.02586212	0.02433843	0.0300254	0.03004734	0.02832625	0.02829662
0.0570347	0.02567989	0.02566496	0.02414794	0.02979993	0.02985244	0.03586272	0.02785878
0.05265137	0.02524191	0.02519566	0.02379408	0.02965294	0.02955354	0.02775943	0.02775943
0.05853427	0.02687538	0.02672774	0.02514483	0.03089105	0.03079153	0.0309733	0.02857105
0.0556591	0.02660653	0.02634748	0.02488753	0.02977783	0.0296566	0.0281347	0.02810582
0.05596602	0.02591759	0.02594896	0.02459794	0.03085226	0.03089991	0.03084321	0.02863778
0.05389539	0.02600804	0.02587102	0.02424623	0.03055742	0.03026027	0.02821779	0.02819511
0.05628894	0.0275647	0.02753581	0.0257288	0.03229068	0.03229139	0.02985582	0.02976709
0.05411069	0.02595077	0.02585504	0.02446339	0.03033911	0.0301834	0.02846848	0.02823865
0.0538294	0.02602782	0.0259327	0.02430747	0.02985888	0.02994991	0.02799844	0.02799844
0.05693079	0.02653543	0.02638412	0.02483618	0.03056427	0.03066044	0.02854712	0.02854682
0.05297939	0.02682033	0.02669937	0.02517289	0.031214	0.03130561	0.02907491	0.02910103
0.06016785	0.02673922	0.02665716	0.02492309	0.03083144	0.03093415	0.03312256	0.02869109
0.05567418	0.02631788	0.02629871	0.02473292	0.03032101	0.03068313	0.0284841	0.02849411
0.05786035	0.02618479	0.02620527	0.02443926	0.03070769	0.03061241	0.02847043	0.02831494
0.05315849	0.02598875	0.02574153	0.02427461	0.02954615	0.02943452	0.02942998	0.02777294
0.05186019	0.02521198	0.02520261	0.02385877	0.02879551	0.02857493	0.02714759	0.02712666
0.0576819	0.02678242	0.02667742	0.02500552	0.03132447	0.03126066	0.02908563	0.0290246
0.05431453	0.02662905	0.02662891	0.02499449	0.03088163	0.03093036	0.02936706	0.02883475
0.05853705	0.02623337	0.02623428	0.02458883	0.03021699	0.0300261	0.02823347	0.0282275
0.05381734	0.02754303	0.02736391	0.02552243	0.03144604	0.03136697	0.0291937	0.02913501
0.05809382	0.02721042	0.02711282	0.02535313	0.03174419	0.03197605	0.02974914	0.02971734
0.05505557	0.02587099	0.02587352	0.02426542	0.03000466	0.03006713	0.02805682	0.02803135
0.05942288	0.02656129	0.02649026	0.02474919	0.03036706	0.03023127	0.02837151	0.0283454
0.0547613	0.02630518	0.02622606	0.02456174	0.03048629	0.03029596	0.02818003	0.02815408
0.05990113	0.02697324	0.02693672	0.0251842	0.03118838	0.03118658	0.02893474	0.02892847
0.05653446	0.02626192	0.02573293	0.02427325	0.02960648	0.02948254	0.02779972	0.02779951
0.06116187	0.02676151	0.02674748	0.02509567	0.030874	0.03090015	0.02882239	0.02882239
0.05333893	0.0262095	0.02609278	0.02462198	0.03043557	0.03038241	0.02835562	0.02835219
0.05835471	0.02582922	0.02582293	0.02433438	0.0303749	0.03017851	0.02956362	0.02824823
0.05805699	0.02648854	0.02616906	0.02454912	0.03013973	0.02975881	0.02807279	0.02807279
0.0575556	0.02704041	0.02707862	0.02523366	0.03146531	0.03123348	0.03190654	0.02908003
0.05893039	0.0279807	0.02791745	0.02608947	0.03279193	0.03284166	0.03010918	0.03013415
0.05749019	0.02675159	0.02662766	0.02503974	0.03096636	0.03070089	0.02884335	0.02879675
0.05876737	0.0260481	0.02605136	0.02443653	0.03030505	0.03046714	0.02821128	0.02818111
0.05300727	0.02668593	0.02668091	0.02492941	0.03084657	0.03075655	0.02870218	0.02869084
0.05780588	0.02629608	0.02622609	0.02472726	0.0304466	0.03039779	0.02951446	0.02853519
0.05752954	0.02615926	0.02607568	0.02447096	0.03037757	0.03013296	0.02866881	0.02836591
0.05552869	0.02755929	0.02756552	0.02562237	0.03179793	0.03187128	0.02940681	0.02943335
0.05688788	0.02714119	0.02706905	0.02536126	0.03170804	0.03167215	0.02926433	0.02924978
0.05084347	0.02634098	0.0263777	0.02470386	0.03040067	0.03046381	0.02841486	0.02841486
0.05789202	0.02671128	0.02671432	0.02488894	0.03119252	0.03106263	0.02867956	0.0286685
0.0579551	0.02607062	0.02610936	0.02448962	0.02983399	0.02981103	0.02851537	0.02799127
0.05697092	0.02665475	0.02664281	0.02499194	0.03066153	0.03066113	0.02866032	0.02865906
0.06083696	0.02726941	0.02720109	0.02534098	0.03106796	0.03107007	0.03040188	0.02908196
0.05655913	0.02688025	0.02683433	0.02523645	0.03145798	0.03135598	0.02911859	0.02909539
0.05508258	0.02645462	0.02639203	0.02485048	0.03027324	0.0303558	0.02854066	0.02855397
0.05897538	0.02778398	0.02755832	0.02565495	0.03253449	0.0323481	0.02973975	0.0297201
0.05222617	0.02737063	0.02712393	0.02525643	0.03184913	0.03171101	0.04488679	0.02939589
0.05944722	0.02661443	0.02656344	0.02482727	0.03053064	0.03040022	0.02861442	0.02856204
0.05572036	0.02639129	0.02632928	0.02473227	0.03073831	0.03057868	0.02869575	0.02863212
0.05150629	0.02566895	0.02567069	0.02415201	0.02944122	0.02944905	0.02753525	0.02753525
0.05854523	0.02760438	0.02734908	0.02544959	0.03152383	0.0314573	0.02934435	0.02932536
0.05682804	0.02607978	0.02603666	0.02439128	0.03001593	0.03005816	0.02805186	0.02804527
0.05765575	0.02632579	0.02627684	0.0245837	0.03017467	0.03016004	0.0281445	0.02811444
