SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.5672147	0.4144661	0.4592755	0.4592755	0.4788109	0.4826384	0.470285	0.4763984
0.4331815	0.5111748	0.5167099	0.5167099	0.5650616	0.5569486	0.5525785	0.5538965
0.4983016	0.4790048	0.4983336	0.4983336	0.4789967	0.464893	0.4547896	0.4677053
0.5756964	0.5560392	0.511856	0.511856	0.5378163	0.5466751	0.5398118	0.536198
0.4727961	0.4693482	0.4973924	0.4973924	0.4913424	0.4802397	0.4848939	0.4787936
0.5646287	0.5455173	0.494509	0.494509	0.5075328	0.484797	0.5082309	0.4920847
0.5051321	0.5296664	0.4767187	0.4767187	0.4955224	0.5204002	0.5304444	0.5010547
0.4998274	0.4974037	0.4863793	0.4863793	0.4364388	0.4530667	0.4291142	0.4504542
0.4806549	0.5166976	0.5254081	0.5254081	0.450312	0.4724712	0.4677211	0.4632355
0.5163313	0.4450997	0.4720131	0.4720131	0.4394938	0.4383273	0.4583497	0.4575158
0.4667834	0.4679109	0.4454915	0.4454915	0.5016888	0.4949127	0.4791665	0.495062
0.5439662	0.4466482	0.4426212	0.4426212	0.461606	0.4499011	0.4235943	0.4443221
0.5359397	0.4743392	0.4949966	0.4949966	0.4997393	0.4988828	0.4962616	0.5116949
0.5408002	0.611759	0.6367537	0.6367537	0.6228443	0.6186293	0.6242657	0.60511
0.45078	0.5906449	0.5369211	0.5369211	0.5228731	0.5402686	0.5190938	0.5341672
0.4776533	0.5191803	0.4988395	0.4988395	0.4414033	0.4790486	0.432212	0.490834
0.4754717	0.5453366	0.4742306	0.4742306	0.4996446	0.5111396	0.5172902	0.5104899
0.4930396	0.4844364	0.4924941	0.4924941	0.4812998	0.4936228	0.479994	0.4938808
0.513462	0.4823338	0.5080953	0.5080953	0.4675854	0.4548008	0.4378515	0.4684977
0.5292444	0.5565457	0.5146925	0.5146925	0.5159104	0.4874687	0.4957658	0.4915902
0.4874723	0.5626041	0.5479472	0.5479472	0.5405153	0.5599064	0.5317733	0.5465857
0.453634	0.5031812	0.5080311	0.5080311	0.4974307	0.5142515	0.5169386	0.4953609
0.4745903	0.4859381	0.4921866	0.4921866	0.473254	0.4807453	0.4572435	0.4904436
0.5345157	0.5610073	0.5376582	0.5376582	0.4683408	0.4760835	0.4693452	0.4909188
0.5112206	0.5101765	0.4989595	0.4989595	0.5062371	0.4971048	0.5110371	0.4911264
0.4928541	0.5468221	0.5019338	0.5019338	0.5121518	0.5107012	0.4969828	0.5039272
0.431711	0.5351072	0.5131378	0.5131378	0.5068199	0.5237866	0.5058403	0.5237866
0.4771566	0.4898903	0.4764752	0.4764752	0.447588	0.4364269	0.4439224	0.4371691
0.4864024	0.5356323	0.5035342	0.5035342	0.5395902	0.5180257	0.5079404	0.5030994
0.5381564	0.5586245	0.5216684	0.5216684	0.5753475	0.5801122	0.5748899	0.5770956
0.5600008	0.5959063	0.5665972	0.5665972	0.6019479	0.5780599	0.5833948	0.5870563
0.5576357	0.5123082	0.4798495	0.4798495	0.5045492	0.4994809	0.4864462	0.4961571
0.4125089	0.5204705	0.4840338	0.4840338	0.5100481	0.5163288	0.5017258	0.5175974
0.5802085	0.5526163	0.548021	0.548021	0.5423183	0.5509143	0.5423858	0.5518664
0.4149435	0.5105988	0.5382333	0.5382333	0.5288663	0.5196273	0.5106455	0.5222128
0.5271674	0.5349789	0.5192869	0.5192869	0.520155	0.5213255	0.5305881	0.5283478
0.4621781	0.5158324	0.5795715	0.5795715	0.5477362	0.5441448	0.5599839	0.5600156
0.4365416	0.5610728	0.5440688	0.5440688	0.5685033	0.5759332	0.5628377	0.5782137
0.548743	0.5651608	0.5477895	0.5477895	0.5377542	0.5447275	0.5497923	0.5417424
0.5311565	0.5376597	0.4953647	0.4953647	0.5431291	0.5056188	0.532648	0.5197907
0.5141297	0.5200745	0.5706635	0.5706635	0.5112713	0.5173708	0.5154268	0.5181453
0.4672468	0.610997	0.5630623	0.5630623	0.4556403	0.4797592	0.4786834	0.4802119
0.5389057	0.4664544	0.4690656	0.4690656	0.4920361	0.4698892	0.4818929	0.4755946
0.5009253	0.4622585	0.465448	0.465448	0.4718136	0.4547331	0.4668613	0.4542554
0.5266841	0.4646379	0.4453269	0.4453269	0.4823889	0.5053971	0.5002378	0.5062938
0.5336333	0.5337806	0.5201802	0.5201802	0.4846708	0.4978282	0.4794997	0.5016154
0.5119727	0.5267032	0.5239256	0.5239256	0.5137192	0.5156007	0.5055308	0.5184596
0.5263361	0.5095168	0.5193344	0.5193344	0.4724239	0.4810977	0.4887199	0.4898648
0.5176203	0.5520218	0.4775512	0.4775512	0.4573531	0.4899781	0.4646802	0.4942312
0.506281	0.4973461	0.5158778	0.5158778	0.4916777	0.4912552	0.4737378	0.4803909
0.4844976	0.5785992	0.5378917	0.5378917	0.5755477	0.5843093	0.5474125	0.5818191
0.4942283	0.4193149	0.4545402	0.4545402	0.50403	0.4818576	0.5029241	0.4817797
0.497283	0.6075417	0.5438627	0.5438627	0.5228479	0.5282032	0.517347	0.5328674
0.5166516	0.5298056	0.5839041	0.5839041	0.4747936	0.47552	0.4749127	0.4745424
0.492615	0.5282834	0.5542915	0.5542915	0.6047093	0.6099986	0.5924615	0.6140306
0.5336327	0.5267374	0.4456401	0.4456401	0.5258111	0.5042864	0.5240438	0.5118823
0.5291548	0.5157179	0.4881915	0.4881915	0.5132351	0.4874769	0.5016364	0.4838925
0.5330542	0.503861	0.5127775	0.5127775	0.5746881	0.5607897	0.5482334	0.5504116
0.5647476	0.5848058	0.577186	0.577186	0.5795676	0.5515696	0.565765	0.5590099
0.4621121	0.5472965	0.5391379	0.5391379	0.4827751	0.4893071	0.500871	0.4821274
0.5000189	0.5157411	0.5033169	0.5033169	0.5140552	0.4948295	0.4795667	0.495478
0.4889249	0.4878105	0.5018116	0.5018116	0.4892929	0.4767171	0.494344	0.4820982
0.3695615	0.5392736	0.4997796	0.4997796	0.517767	0.5101903	0.4948566	0.4894018
0.6021387	0.5079455	0.5132069	0.5132069	0.4924574	0.4965166	0.4693355	0.50278
0.5776766	0.5508463	0.5582063	0.5582063	0.5269173	0.5530043	0.5466047	0.5608307
0.5088899	0.5197207	0.4945807	0.4945807	0.4698712	0.4696159	0.4615386	0.4767266
0.4873551	0.5019258	0.4966982	0.4966982	0.5393124	0.5199956	0.5499908	0.5141418
0.4381282	0.4643198	0.445499	0.445499	0.4716292	0.4636089	0.4783401	0.4690672
0.5055096	0.5096784	0.5054784	0.5054784	0.5192606	0.4889831	0.5155643	0.4927416
0.4871406	0.4853628	0.4699823	0.4699823	0.5495949	0.544347	0.5549615	0.5431493
0.4535991	0.5758349	0.5544067	0.5544067	0.5787968	0.5677618	0.5805093	0.5727358
0.5026575	0.460877	0.4374357	0.4374357	0.4496597	0.4243416	0.4128227	0.425268
0.4996614	0.453841	0.4820131	0.4820131	0.5374222	0.5226955	0.5175763	0.5216521
0.5623262	0.5084092	0.4946606	0.4946606	0.5059073	0.5100989	0.4843702	0.4928026
0.4187554	0.5497748	0.5074825	0.5074825	0.568143	0.5569411	0.5377268	0.5489142
0.5942092	0.4689168	0.4922754	0.4922754	0.5265085	0.5088358	0.5281036	0.5257349
0.5416351	0.5364642	0.5214143	0.5214143	0.4911643	0.4839532	0.5211394	0.4844028
0.4584339	0.4977901	0.5388156	0.5388156	0.5453217	0.5378239	0.5386939	0.5358221
0.3960689	0.4814089	0.4985509	0.4985509	0.4871909	0.4717044	0.4767647	0.4889679
0.5220355	0.5285606	0.4915318	0.4915318	0.4696811	0.4641105	0.4733573	0.4659425
0.4444169	0.5538375	0.5727346	0.5727346	0.5057357	0.5624288	0.545936	0.5551934
0.466742	0.5210716	0.5132038	0.5132038	0.5398665	0.5320323	0.5009707	0.5401998
0.552181	0.4663096	0.4610359	0.4610359	0.5046964	0.482112	0.4896298	0.489242
0.5456529	0.4726203	0.5119697	0.5119697	0.4859754	0.4940147	0.4840258	0.4946926
0.5504992	0.4651769	0.4952671	0.4952671	0.5370487	0.5013558	0.5380295	0.4968147
0.5236064	0.5608938	0.5317264	0.5317264	0.5435504	0.5435537	0.5424416	0.5442888
0.4894545	0.4827439	0.4759326	0.4759326	0.5091541	0.5145208	0.5268622	0.5157494
0.4676696	0.5572089	0.5645594	0.5645594	0.5676026	0.5728142	0.5584186	0.5468483
0.414713	0.5650356	0.4897307	0.4897307	0.4924831	0.4807111	0.4614014	0.4687109
0.4972923	0.4782713	0.4668923	0.4668923	0.4394838	0.4676027	0.4523333	0.4587308
0.5200501	0.5106432	0.5195069	0.5195069	0.5224454	0.5201935	0.5232922	0.5231965
0.5095678	0.6201463	0.5536413	0.5536413	0.5292695	0.5470924	0.5422918	0.5399013
0.4194873	0.4577642	0.477374	0.477374	0.5256677	0.5212364	0.5493862	0.5213685
0.5073671	0.4597891	0.4660117	0.4660117	0.4891662	0.4820641	0.4969984	0.4971096
0.4556032	0.4929843	0.4974254	0.4974254	0.4677432	0.4760567	0.4607081	0.4820177
0.4343177	0.4838086	0.4923437	0.4923437	0.5082035	0.5340945	0.5396808	0.5326689
0.4939844	0.5309405	0.5451362	0.5451362	0.4969503	0.4788239	0.4890851	0.4826642
0.477568	0.4633348	0.4963305	0.4963305	0.5040348	0.509987	0.5009169	0.5097398
0.4790432	0.5214854	0.4825921	0.4825921	0.4993339	0.5123052	0.4955572	0.4965088
0.5836843	0.5135162	0.4980097	0.4980097	0.4830889	0.4785579	0.4820647	0.4751568
0.4667414	0.4698793	0.4503596	0.4503596	0.4958578	0.4873849	0.4933679	0.4778411
0.5195199	0.5521028	0.514389	0.514389	0.5099902	0.5135824	0.5143987	0.5154494
0.4347131	0.4862372	0.513662	0.513662	0.5353224	0.5386359	0.5148108	0.5252085
0.4858944	0.5210609	0.5291933	0.5291933	0.4945907	0.5040942	0.4950978	0.4932067
0.5267809	0.5047996	0.5018737	0.5018737	0.5355216	0.5323102	0.5546994	0.5483569
0.5553017	0.4889264	0.4873248	0.4873248	0.5020297	0.4951427	0.5141137	0.4957869
0.4232771	0.5190416	0.4871857	0.4871857	0.5019727	0.5072778	0.4999381	0.5101744
0.5447515	0.5580027	0.5565866	0.5565866	0.532443	0.5523569	0.5329507	0.5530481
0.5020234	0.5330779	0.5336791	0.5336791	0.4801276	0.4966813	0.4894921	0.4925837
0.4894269	0.5204563	0.5052638	0.5052638	0.4931267	0.490768	0.4607297	0.5142307
0.4600491	0.4911389	0.4677634	0.4677634	0.5419303	0.551083	0.5199628	0.5562145
0.4639985	0.5053577	0.5043052	0.5043052	0.4630196	0.4756097	0.4493075	0.4664047
0.5135492	0.5343575	0.5436257	0.5436257	0.518885	0.5557321	0.5379174	0.5521638
0.5580482	0.5274834	0.5176423	0.5176423	0.5158884	0.5105043	0.4911622	0.5096066
0.5576188	0.451041	0.4370043	0.4370043	0.4158068	0.4384348	0.4241796	0.4382536
0.501637	0.5348907	0.5477737	0.5477737	0.5157217	0.5359001	0.516835	0.5247317
0.5946715	0.5103269	0.5175546	0.5175546	0.4952927	0.4986315	0.4983328	0.4949739
0.5622544	0.4872729	0.4537769	0.4537769	0.5187463	0.5328188	0.5110314	0.5289319
0.4891804	0.4900465	0.4657045	0.4657045	0.5403243	0.4997966	0.5098385	0.510816
0.515301	0.449244	0.4733462	0.4733462	0.5018294	0.4832134	0.4977972	0.4834832
0.3948197	0.4495757	0.4972677	0.4972677	0.4359849	0.4565407	0.4669033	0.4513632
0.506707	0.6121157	0.5623074	0.5623074	0.548479	0.547555	0.5433332	0.5486393
0.5740108	0.5367144	0.5044033	0.5044033	0.506166	0.4946128	0.5056461	0.480385
0.484797	0.4834776	0.4735693	0.4735693	0.4751038	0.4849782	0.4918612	0.5053766
0.5333917	0.5061132	0.504058	0.504058	0.4927406	0.4986937	0.4937382	0.5148774
0.5380402	0.4042026	0.4617241	0.4617241	0.4471672	0.4594459	0.4538006	0.4521972
0.4675985	0.4673603	0.5388732	0.5388732	0.584184	0.559981	0.5394772	0.5469366
0.5092031	0.4777182	0.4694708	0.4694708	0.4784061	0.4712575	0.4696008	0.4687558
0.4588418	0.5145206	0.4952888	0.4952888	0.5365235	0.5353767	0.5320569	0.5451679
0.406581	0.4690536	0.5049073	0.5049073	0.5006577	0.5137503	0.4998485	0.5137503
0.578151	0.4746147	0.4869854	0.4869854	0.4998002	0.4973608	0.4602854	0.5076663
0.4217081	0.4659112	0.4561301	0.4561301	0.4839261	0.4848056	0.4923927	0.4945956
0.4976764	0.5090867	0.4797233	0.4797233	0.5002697	0.5038851	0.5040547	0.5217341
0.5278174	0.5408528	0.5725939	0.5725939	0.5481918	0.5492179	0.5340734	0.5400328
0.5260024	0.5033917	0.504662	0.504662	0.4995338	0.5186173	0.4978243	0.5150839
0.4871976	0.5578489	0.6054402	0.6054402	0.5276006	0.5338762	0.5305973	0.5462995
0.4629372	0.4369905	0.4704825	0.4704825	0.4538772	0.4370053	0.4455297	0.4386819
0.5006922	0.5240611	0.5186332	0.5186332	0.5096383	0.4974907	0.4743525	0.5028831
0.5029985	0.4618216	0.456352	0.456352	0.5121446	0.5109376	0.5075608	0.5092916
0.5333538	0.48155	0.543388	0.543388	0.5191345	0.5143471	0.5004837	0.499978
0.4863398	0.4863663	0.5082241	0.5082241	0.4575098	0.4609228	0.4606455	0.4691447
0.5937469	0.5759889	0.556473	0.556473	0.4849925	0.5197333	0.4896854	0.5076477
0.5079836	0.4689544	0.4937423	0.4937423	0.4651553	0.448124	0.451961	0.4412668
0.4841915	0.5701302	0.5343303	0.5343303	0.500843	0.513346	0.491476	0.5073325
0.4999663	0.5087615	0.5409818	0.5409818	0.469328	0.4765762	0.4519098	0.4696883
0.429262	0.5577948	0.5320623	0.5320623	0.5490297	0.5183644	0.4985081	0.5237424
0.4875292	0.4884694	0.5231846	0.5231846	0.4807699	0.4743446	0.4911232	0.4834637
0.4211385	0.4728532	0.4311333	0.4311333	0.5145892	0.4964972	0.5234142	0.4795709
0.5282577	0.466934	0.4741522	0.4741522	0.4487299	0.4533098	0.4504836	0.4501414
0.3711749	0.4401486	0.4290043	0.4290043	0.4948551	0.4935687	0.4526262	0.4664769
0.5432178	0.4683228	0.4888138	0.4888138	0.4582795	0.4268594	0.4469546	0.4165956
0.5078484	0.4879405	0.4814926	0.4814926	0.5492803	0.5248224	0.5016587	0.5244521
0.5543585	0.4995027	0.4879358	0.4879358	0.4878383	0.469619	0.4981614	0.4716721
0.5975916	0.5703924	0.5290159	0.5290159	0.5367093	0.5378278	0.5311624	0.5328369
0.53485	0.4734289	0.509938	0.509938	0.4302745	0.4627938	0.4665377	0.468042
0.5173749	0.532226	0.5274453	0.5274453	0.5466706	0.5213489	0.5362266	0.5289642
0.4905782	0.4390901	0.4548279	0.4548279	0.4836664	0.5044434	0.4714135	0.5164956
0.5989296	0.5572464	0.5013938	0.5013938	0.4921745	0.4995178	0.498316	0.5118399
0.487427	0.4492059	0.4711453	0.4711453	0.4875337	0.4693886	0.4615376	0.4671011
0.437814	0.4664304	0.4694438	0.4694438	0.4707028	0.4975742	0.4978704	0.489735
0.5422219	0.479011	0.5102038	0.5102038	0.4893485	0.5068755	0.4962184	0.5078139
0.467093	0.5191736	0.5033033	0.5033033	0.5419985	0.5281722	0.5421988	0.5272849
0.5193193	0.4972167	0.5432858	0.5432858	0.4731349	0.4486189	0.4653567	0.4700222
0.506675	0.4990505	0.4742059	0.4742059	0.5285354	0.5180686	0.5319831	0.5180686
0.4656254	0.5124102	0.4849912	0.4849912	0.4695282	0.4915368	0.4695891	0.4670922
0.4723396	0.4995808	0.4670841	0.4670841	0.524501	0.502123	0.515883	0.5209927
0.466426	0.5151693	0.5067385	0.5067385	0.5539287	0.5800522	0.5260629	0.5499643
0.5170643	0.5098022	0.484352	0.484352	0.5206609	0.5102195	0.5071552	0.508843
0.5187419	0.5449992	0.5169803	0.5169803	0.5047935	0.5092165	0.5044967	0.499267
0.4143837	0.5087811	0.4882295	0.4882295	0.5072254	0.4841033	0.5052713	0.5067388
0.4867832	0.4510688	0.4485152	0.4485152	0.4844225	0.4764767	0.5097214	0.478688
0.4276003	0.4778299	0.430795	0.430795	0.4967501	0.4857605	0.4953541	0.5137587
0.4663847	0.4730886	0.4749499	0.4749499	0.5041115	0.4969273	0.512831	0.4981947
0.4946904	0.5028691	0.5103626	0.5103626	0.5088247	0.5129895	0.5082877	0.513101
0.4434957	0.5528541	0.5440482	0.5440482	0.556498	0.547731	0.5278535	0.5315027
0.4926082	0.5389394	0.5285026	0.5285026	0.6068744	0.6040144	0.5960934	0.5919655
0.4791545	0.4871339	0.5277766	0.5277766	0.4853523	0.4924551	0.4943423	0.4911075
0.4840774	0.4750597	0.5118904	0.5118904	0.4881106	0.4954843	0.4627592	0.5042837
0.5042714	0.5372107	0.5483032	0.5483032	0.5560868	0.5681415	0.5616596	0.5636088
0.431243	0.5410584	0.5233702	0.5233702	0.5266004	0.5285306	0.5335866	0.5269043
0.4863121	0.4917703	0.460047	0.460047	0.4581759	0.4709627	0.4596072	0.4799579
0.5438793	0.5370479	0.5829404	0.5829404	0.5386824	0.5223641	0.5360699	0.5215239
0.4653357	0.4867273	0.5348019	0.5348019	0.4901322	0.5273876	0.4933172	0.5237185
0.4913137	0.4835527	0.4913772	0.4913772	0.4992065	0.5168216	0.513402	0.5074708
0.5402547	0.4738971	0.5007858	0.5007858	0.5095876	0.479652	0.4830832	0.48337
0.4668717	0.4948178	0.4534989	0.4534989	0.4581881	0.4384733	0.467152	0.4393047
0.4451155	0.4686168	0.4532446	0.4532446	0.5036121	0.5152434	0.4992745	0.5179617
0.5433608	0.4820039	0.4962453	0.4962453	0.4856534	0.4845729	0.5017779	0.4899978
0.5116762	0.4720101	0.4607085	0.4607085	0.5068625	0.5064262	0.5011745	0.5094835
0.5747388	0.4473509	0.4545138	0.4545138	0.4329083	0.4587739	0.4320189	0.458518
0.5002736	0.482879	0.4985921	0.4985921	0.4617934	0.4894429	0.443008	0.4910154
0.4773791	0.536167	0.5234032	0.5234032	0.4914326	0.4879396	0.4822936	0.4815082
0.4658176	0.4745383	0.4882795	0.4882795	0.4541814	0.4528137	0.4591847	0.4627995
0.4753599	0.4114311	0.4137916	0.4137916	0.4405701	0.4123796	0.4408355	0.4093226
0.4630296	0.4960094	0.4618676	0.4618676	0.4484167	0.4650545	0.4712523	0.4621449
0.5026729	0.4698211	0.4578836	0.4578836	0.4435547	0.4367319	0.4430457	0.435088
0.5476277	0.5464352	0.5497432	0.5497432	0.5382022	0.5307392	0.5272795	0.54128
0.5007841	0.4730172	0.4772296	0.4772296	0.4833082	0.4864028	0.4753404	0.4767497
0.5090467	0.4826373	0.5026708	0.5026708	0.5040042	0.5165257	0.5081193	0.5152048
0.5359046	0.5646157	0.5353271	0.5353271	0.5437927	0.5269672	0.5240211	0.5235937
0.509961	0.5635647	0.5507372	0.5507372	0.5492764	0.5289519	0.5471521	0.5331166
0.4210002	0.5116254	0.5469719	0.5469719	0.5022298	0.4991638	0.4876154	0.5020222
0.5086696	0.5014541	0.4688491	0.4688491	0.5094205	0.5102168	0.5054681	0.5207799
0.5494372	0.4389887	0.4421782	0.4421782	0.454704	0.4675488	0.4519492	0.4570637
0.5023884	0.5489239	0.5412962	0.5412962	0.4884061	0.4852522	0.485023	0.5044821
0.5166051	0.516269	0.5747296	0.5747296	0.5332068	0.4960063	0.5060822	0.4968493
0.4608812	0.5155478	0.5252961	0.5252961	0.5228936	0.527112	0.5242191	0.5193688
0.5248255	0.5826737	0.5707843	0.5707843	0.58962	0.5661127	0.546868	0.563616
0.4656124	0.4291029	0.4824128	0.4824128	0.5436515	0.5243669	0.5287937	0.5308171
0.5222649	0.4801602	0.5145833	0.5145833	0.5189368	0.503697	0.512757	0.5079316
0.4175969	0.5123866	0.4967522	0.4967522	0.5342405	0.5515952	0.4832063	0.5454134
0.4324202	0.4749874	0.4527869	0.4527869	0.4672611	0.4788532	0.4350935	0.4654537
0.4750442	0.4496363	0.5048518	0.5048518	0.4122689	0.421889	0.4303346	0.4262915
0.5078275	0.471204	0.5024509	0.5024509	0.4593105	0.4811387	0.481563	0.469733
0.4680979	0.5083968	0.5132301	0.5132301	0.4468078	0.4585594	0.4467514	0.4507986
0.5268501	0.49716	0.5088518	0.5088518	0.5610358	0.6122585	0.5460418	0.5728944
0.4829377	0.5166417	0.4572982	0.4572982	0.5170495	0.5487015	0.5024948	0.5502384
0.5301904	0.5195618	0.510107	0.510107	0.5064762	0.4867778	0.506533	0.4926553
0.4750563	0.4739936	0.4935672	0.4935672	0.5407559	0.5252105	0.5128088	0.5356011
0.484452	0.5068893	0.5006234	0.5006234	0.478864	0.4663073	0.4781126	0.4664233
0.4683937	0.4820422	0.4764786	0.4764786	0.5781131	0.5532043	0.5596848	0.5500945
0.5349569	0.4638966	0.4175174	0.4175174	0.4278605	0.4219601	0.4239991	0.418788
0.4986097	0.5105778	0.5267748	0.5267748	0.5026565	0.4831738	0.4908388	0.4921886
0.494209	0.510324	0.5376371	0.5376371	0.5587197	0.5249065	0.5153942	0.5426948
0.5205378	0.578868	0.5156525	0.5156525	0.5624013	0.5589685	0.53554	0.5629001
0.5028011	0.4836697	0.5398485	0.5398485	0.4794636	0.4815248	0.4915423	0.4789418
0.5361358	0.4228001	0.4205927	0.4205927	0.4646604	0.4521614	0.4687368	0.4520043
0.5609332	0.5363009	0.553046	0.553046	0.521558	0.5150421	0.5179844	0.5150421
0.5136057	0.5129612	0.4863058	0.4863058	0.510637	0.495849	0.4832773	0.4814551
0.4760451	0.4425432	0.4677509	0.4677509	0.4973413	0.4677785	0.4889478	0.4689046
0.5070169	0.4963609	0.4782511	0.4782511	0.5176321	0.5021627	0.5090328	0.5046201
0.5214322	0.5094765	0.5403387	0.5403387	0.4778711	0.4982965	0.4808426	0.4986752
0.5280627	0.5356174	0.5482076	0.5482076	0.5223968	0.4955138	0.4965708	0.4957393
0.5303535	0.4907815	0.4955934	0.4955934	0.5101661	0.4907484	0.483579	0.4913482
0.4306571	0.3846349	0.4177716	0.4177716	0.4935548	0.4579161	0.4585638	0.4588089
0.571897	0.5374866	0.5519514	0.5519514	0.4829476	0.4899738	0.4875517	0.4976298
0.5613924	0.4763818	0.4646739	0.4646739	0.4437526	0.4405243	0.440884	0.4340487
0.5158386	0.5362766	0.5543742	0.5543742	0.4920624	0.4655515	0.4483441	0.4496664
0.527042	0.5188449	0.4740114	0.4740114	0.5597069	0.5454867	0.518319	0.5347209
0.500027	0.5076084	0.4752745	0.4752745	0.5041212	0.5279423	0.5202157	0.5291586
0.5047627	0.5555221	0.4987966	0.4987966	0.4983684	0.5050631	0.4977035	0.5112761
0.5259142	0.562741	0.5545565	0.5545565	0.5577022	0.536977	0.5489372	0.5320617
0.5103891	0.5082724	0.5229365	0.5229365	0.5438216	0.5369431	0.5357711	0.5408656
0.5144216	0.5065868	0.5390754	0.5390754	0.4854991	0.4873336	0.4891678	0.4780099
0.4501052	0.4259881	0.4660649	0.4660649	0.4429812	0.4401512	0.4604538	0.4401512
0.424703	0.4774865	0.5132536	0.5132536	0.5350219	0.4905899	0.4858987	0.4834501
0.4879101	0.492333	0.4912874	0.4912874	0.5239263	0.5130779	0.5237605	0.5090052
0.4950292	0.4702538	0.4835516	0.4835516	0.5160171	0.5587837	0.5095224	0.5542102
0.4598683	0.5060177	0.4620723	0.4620723	0.4962157	0.512962	0.5010772	0.4881007
0.480259	0.4226996	0.433941	0.433941	0.4820851	0.4800957	0.487539	0.4922151
0.4322692	0.5185721	0.5111086	0.5111086	0.5222982	0.5177322	0.5271721	0.5270166
0.5041007	0.4709539	0.4783973	0.4783973	0.456614	0.4545913	0.4585852	0.4557964
0.5394563	0.5116169	0.4960765	0.4960765	0.4844244	0.5161821	0.4595055	0.4841795
0.5993408	0.5108812	0.5218606	0.5218606	0.4971971	0.5178903	0.5002676	0.5165545
0.5047081	0.5207251	0.5323454	0.5323454	0.5430806	0.5521476	0.5407463	0.5375698
0.4290376	0.4467101	0.4793907	0.4793907	0.4643414	0.4837394	0.483038	0.4837394
0.4733447	0.4392299	0.4443726	0.4443726	0.4548389	0.4415244	0.4597146	0.4408796
0.455882	0.5478077	0.4873233	0.4873233	0.512132	0.5141333	0.4910061	0.5003843
0.5015599	0.5674314	0.5033857	0.5033857	0.5099357	0.5186757	0.4966866	0.5151244
0.6055081	0.4684559	0.5106262	0.5106262	0.5180527	0.5053746	0.5091519	0.506059
0.4288176	0.4006986	0.4375488	0.4375488	0.4624498	0.4462441	0.5203005	0.4610995
0.3987795	0.4686363	0.5235466	0.5235466	0.4793373	0.4803568	0.4795742	0.4841829
0.5615864	0.5138202	0.4818323	0.4818323	0.4765802	0.4912018	0.4744756	0.4887136
0.419177	0.4848089	0.4485908	0.4485908	0.4598957	0.46616	0.4552985	0.4653863
0.552421	0.4655087	0.4546477	0.4546477	0.4759187	0.4372609	0.4780006	0.4367056
0.5412832	0.526207	0.5108373	0.5108373	0.5021028	0.4835288	0.4912215	0.511543
0.5792445	0.5345429	0.4950952	0.4950952	0.5369508	0.5403165	0.542105	0.5395103
0.5247282	0.4818686	0.4632103	0.4632103	0.4796621	0.451243	0.4547632	0.47308
0.482208	0.5092651	0.4987022	0.4987022	0.4708442	0.4863724	0.4996778	0.4850341
0.5616362	0.461876	0.4678244	0.4678244	0.4790844	0.4881829	0.4866632	0.4897697
0.5056227	0.4720184	0.4553096	0.4553096	0.5000286	0.4813183	0.4929943	0.4743297
0.530807	0.5242379	0.5420966	0.5420966	0.4985779	0.5005559	0.5147802	0.4875762
0.4909161	0.5835484	0.5783368	0.5783368	0.5591874	0.5289962	0.5216103	0.5435282
0.5076606	0.5729949	0.5618458	0.5618458	0.5186551	0.5276885	0.5251278	0.5177738
0.4444082	0.4471237	0.4753061	0.4753061	0.4583787	0.434007	0.4258409	0.438378
0.4929518	0.5193735	0.5639073	0.5639073	0.513917	0.5128131	0.509028	0.5064825
0.466191	0.4873948	0.484153	0.484153	0.4430884	0.450394	0.429729	0.4490598
0.5148915	0.5070495	0.4923654	0.4923654	0.4952354	0.5051239	0.492517	0.4970246
0.4965099	0.5058555	0.5184606	0.5184606	0.5103414	0.5045895	0.5105524	0.5102051
0.551583	0.4529197	0.4761663	0.4761663	0.4815872	0.4957109	0.4932079	0.5002829
0.467499	0.4677313	0.464603	0.464603	0.4625623	0.4412932	0.4830106	0.4422823
0.609932	0.5223646	0.5582276	0.5582276	0.5475265	0.5423075	0.5460367	0.5416084
0.5539115	0.548264	0.5020495	0.5020495	0.5210396	0.5363426	0.5350108	0.5317711
0.4504367	0.5222633	0.5189563	0.5189563	0.5152206	0.5186909	0.4998756	0.5183214
0.5537358	0.5194487	0.5504121	0.5504121	0.5651052	0.5514557	0.5468706	0.5597774
0.5072765	0.4680327	0.4881388	0.4881388	0.4857491	0.5043657	0.4999056	0.4893775
0.5637614	0.5124405	0.4836048	0.4836048	0.5172556	0.5084591	0.4926094	0.5167498
0.4790724	0.5040109	0.4971879	0.4971879	0.4956525	0.4571537	0.459036	0.4751811
0.5164031	0.4944065	0.4880266	0.4880266	0.4814472	0.4760831	0.5037939	0.517074
0.515078	0.4499175	0.4301235	0.4301235	0.4430511	0.4845045	0.4448484	0.4684636
0.4733229	0.5717132	0.4992633	0.4992633	0.5523128	0.5298323	0.5518961	0.5262399
0.4669898	0.5563057	0.515072	0.515072	0.5035492	0.4916271	0.4955513	0.4991654
0.4812011	0.5723924	0.4893467	0.4893467	0.4868592	0.5365436	0.5150151	0.5001202
0.5105702	0.5104122	0.4915864	0.4915864	0.557573	0.5245637	0.5286915	0.5205568
0.4937127	0.5203754	0.4987546	0.4987546	0.4466218	0.4598842	0.4522216	0.4618225
